id,name,country,description,category,ingredients,instructions
a4d6c3da-e356-45c6-b6d5-d3a6eb1d2b47,Trabzon Hurmalı Kek,Turkey,"Trabzon hurmalarının eşsiz lezzetiyle hazırlanan, yumuşacık ve nefis bir kek tarifi",Tatlı,"[""3 adet orta boy Trabzon hurması"", ""1 su bardağı şeker"", ""3 adet yumurta"", ""2,5 su bardağı un"", ""1/2 su bardağı süt"", ""1/2 su bardağı sıvı yağ"", ""1 paket vanilin"", ""1 paket kabartma tozu"", ""1 silme çay kaşığı tarçın"", ""1/4 çay kaşığı muskat cevizi rendesi"", ""1 su bardağı ceviz (iri kıyılmış)"", ""1 tatlı kaşığı tereyağı""]","[""Derin bir kaseye yumurtaları ve şekeri ekleyin."", ""Çırptıktan sonra sıvı yağı ve sütü de ekleyin, çırpmaya devam edin."", ""Hurmaların kabuklarını soyun, varsa çekirdeklerini çıkarın. Robotta veya çatal yardımıyla püre haline getirin. Hamura ekleyin."", ""Un, kabartma tozu, vanilya, muskat rendesi, tarçını da eleyerek ekleyin."", ""Karıştırdıktan sonra cevizleri de ekleyin ve karıştırmaya devam edin."", ""Hamuru yağladığınız kek kalıbına alın ve bir adet cennet hurmasını kabuklarını soymadan dilimleyin. Hurma dilimlerini yerleştirmeden keke değen kısımlarına un serperseniz pişerken içine batmasını önle"", ""Önceden ısıtılmış 180 dereceye ayarlı, fansız fırının orta rafında üzeri kızarana kadar 45 dakika kadar pişirin. Kürdan soktuğunuzda hamur parçası gelmemeli fakat nemli olması lazım kürdanınızın. Cenn"", ""Dinlendirdiğiniz keki kalıptan çıkarın, pudra şekeri serpin ve dilimleyin. Afiyet olsun!""]"
f1d5ae71-b16c-45f3-8872-9b300c42ec99,Torta al doppio cioccolato,Italy,"Buon giovedì, amiche! Se siete cioccolato-dipendenti questa è la torta che fa per voi! Qualche giorno fa è stato il mio 30° Annniversario di matrimonio,volevo preparare una delle mie solite torte pannose, e avevo già in mente quale. Purtroppo, per impegni sopraggiunti improvvisamente, non è stato possibile",Dolci,"[""{\""name\"": \""di cioccolato fondente al 90%\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di burro\"", \""amount\"": 50.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""uova\"", \""amount\"": 3.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di zucchero\"", \""amount\"": 150.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di farina (00)\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""di lievito (per dolci)\"", \""amount\"": 1.0, \""unit\"": \""busta\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di burro\"", \""amount\"": 50.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di cioccolato al latte\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""di cioccolato alle nocciole\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""di panna (per dolci)\"", \""amount\"": 200.0, \""unit\"": \""ml\"", \""notes\"": null, \""order_index\"": 10}""]","[""{\""step_number\"": 1, \""instruction\"": \""Un pentolino dal fondo spesso, fare sciogliere il burro insieme al cioccolato fondente. In un'ampia ciotola montare le uova con lo zucchero fino a renderle spumose. Aggiungere il composto di cioccolato continuando a montare. Unire ora la farina ed il lievito e montare fino ad ottenere un composto omogeneo. Versare il composto in uno stampo per crostate imburrato ed infarinato e cuocere in forno preriscaldato a 160° per 30 minuti.\"", \""time_minutes\"": 30, \""temperature\"": \""160°\"", \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Nel frattempo che la torta cuoce preparare la glassa: Mettere in un pentolino il burro, il cioccolato al latte, il cioccolato alle nocciole e la panna per dolci. Far sciogliere il cioccolato e gli altri ingredienti , mescolando di tanto in tanto fino ad ottenere una glassa liscia. Una volta cotta la base della torta, toglierla dal forno e capovolgerla su un piatto da portata. Versare la glassa al cioccolato all'interno della scalanatura che si è creata.Mettere la torta in frigo e fare riposare per almeno 2 ore.\"", \""time_minutes\"": 120, \""temperature\"": null, \""notes\"": null}""]"
a1b92685-2dee-44b6-8d3f-40be47f5620f,Adobo de chile verde: la salsa de influencia mexicana que va bien con todo (y de la que ya no podrás separarte),Mexico,Una salsa mexicana versátil y deliciosa que te enganchará desde el primer bocado,Salsas,"[""Miguel Ayuso Rejas"", ""Miguel Ayuso Rejas"", ""Hace unos días, un compañero de la peña gastronómica estuvo de viaje por Chicago. Aunque pasó mucho frío, vino encantado con su visita aTortas Frontera, uno de los restaurantes mexicanos que el cocineroRick Baylessregenta en Illinois, que se puede visitar, incluso, en el aeropuerto de la ciudad."", ""“Es la mejor comida que jamás podrás comer en un aeropuerto”, asegura. “Tuve que pedir otro plato sin hambre porqueestaba demasiado rico”.""]","[""Miguel Ayuso Rejas"", ""Miguel Ayuso Rejas"", ""Hace unos días, un compañero de la peña gastronómica estuvo de viaje por Chicago. Aunque pasó mucho frío, vino encantado con su visita aTortas Frontera, uno de los restaurantes mexicanos que el cocineroRick Baylessregenta en Illinois, que se puede visitar, incluso, en el aeropuerto de la ciudad."", ""“Es la mejor comida que jamás podrás comer en un aeropuerto”, asegura. “Tuve que pedir otro plato sin hambre porqueestaba demasiado rico”."", ""Bayless, que tiene una estrella Michelin en su restauranteTopolobampo,–y más de una decena de establecimientos por todo Chicago– se hizo famoso por participar en la edición estadounidense de Top Chef, pero sobre todo por una serie de la PBS en la que exploraba la gastronomía mexicana, a raíz de la cual ha escritovarios libros de recetas."", ""En su último recetario,More Mexican Everyday–que mi colega tuvo a bien traer a España– repasa las salsas mexicanas que, a su juicio, todo el mundo debería tener a mano. En realidad,no son salsas genuinamente mexicanas,sino de una adaptación de sus sabores que, hay que reconocer, Bayless realiza con tino."", ""Entre ellas nos llamo la atención una salsa que el cocinero bautiza como“Adobo de chile verde”y que mezcla a partes igualesperejil y cilantro, con chiles verdes serranos y ajo asados. Bayless no ahorra elogios a esta salsa, que utiliza para evocar los sabores mexicanos en su cocina diaria."", ""No se equivoca. Estamos ante unasalsa súper versátil,que sirve para acompañar carnes o pescados, utilizar como si fuera un pesto en un plato de pasta o añadir como condimento a cualquier sándwich. Es, además,muy fácil de personalizar,añadiendo más o menos chiles en función del grado de picor deseado o alterando la proporción de perejil y cilantro –a mi me gusta echando un poco más de cilantro que de perejil–."", ""La salsa tiene, además, una enorme ventaja, y es que al contener mucho aceitese puede conservar en perfecto estado en la nevera durante meses: solo debes asegurarte de añadir más aceite una vez utilizada, para que esta cubra siempre el resto de los elementos."", ""Calienta unasartén grande a fuego medio.Sin utilizar aceite, añade los dientes de ajo (sin pelar) y cocínalos 5 minutos. Después, sin retirar los ajos, añade los chiles, y cocina ambos durante 10 minutos."", ""Deja que se enfríen los ajos y pimientos hasta que puedas manejarlos, procede entonces pelar los ajos y despepitar, pelar y cortar los chiles."", ""En una picadora o robot de cocina combina el ajo, los chiles, el cilantro, el perejil, el aceite de oliva y la sal. Pica la mezcla hastalograr la consistencia de un pestoy pasa la salsa a un bote, para poder guardarla bien protegida en la nevera."", ""Esta salsa acompaña a la perfección cientos de alimentos, pero en su recetario Bayless comparte algunas aplicaciones especialmente acertadas: conpasta, añadiendo queso; con huevos fritos o tortilla; mezclada con crema agria o mayonesa comocondimento para un sándwich; como parte de una vinagreta para aliñar ensaladas; como salsa para acompañar un plato deverduras a la parrilla(en realidad, cualquier cosa a la parrilla); como guarnición del hummus; o para realizar un ceviche “instantáneo”, añadiendo solo pescado y limón. Las posibilidades, a la vista está, son infinitas.""]"
955fcbd4-1156-4451-b44b-f2f1a2a94138,"Pizza crujiente de setas de cardo y jamón, receta sabrosa y fácil",Spain,"Deliciosa pizza crujiente con setas de cardo y jamón, perfecta para disfrutar en cualquier momento",Otros,"[""Unodedos"", ""Unodedos"", ""En casa nos encanta la pizza por eso precisamente no suelo hacerla mucho ya que de otro modo sería una perdición total para la dieta. Podemos comernos unapizza crujiente de setas de cardo y jamóncomo esta en un abrir y cerrar de ojos."", ""Con esto no quiero echaros para atrás, al revés, quiero decir que está buenísima, y si además os gustan lasbases finas y crujientes, haced mi receta porque os encantará. El que la prueba no cambia, así que no os digo más.""]","[""En casa nos encanta la pizza por eso precisamente no suelo hacerla mucho ya que de otro modo sería una perdición total para la dieta. Podemos comernos unapizza crujiente de setas de cardo y jamóncomo esta en un abrir y cerrar de ojos."", ""Con esto no quiero echaros para atrás, al revés, quiero decir que está buenísima, y si además os gustan lasbases finas y crujientes, haced mi receta porque os encantará. El que la prueba no cambia, así que no os digo más."", ""Lamasa quedará blanda y elástica. Esta es una masa muy sencilla, no hace falta apenas amasarla, así que no os preocupéis por dejarla perfecta. Formamos una bola, la colocamos en un cuenco ligeramente engrasado y la dejamos reposar tapada durante una hora más o menos, o hasta que casi haya duplicado su volumen."", ""Pasamos a la mesa ligeramente enharinada yestiramos con el rodillo muy finaen forma circular. Si vemos que se encoje, esperaremos unos minutos para que se relaje y volvemos a estirarla suavemente. Calentamos el horno con calor solo abajo a máxima temperatura. En mi caso para este programa alcanza los 275º."", ""Ahora tenemos dos opciones, o bien hornear sobre bandeja o sobre papel o piedra, lo dejo a vuestra elección. Espolvoreamos la bandeja, en mi caso, con un poco de harina y semolina, colocamos la base de pizza encima y cortamos el borde sobrante.Pinchamos la masa con un tenedorpara evitar que suba."", ""Echamosn poco de salsa de tomateen la base, un poco de albahaca y por encima esparcimos láminas finas de seta de cardo y el jamón troceado. Agregamos la mozzarella en trozos y espolvoreamos con un poco de orégano. Horneamos en el nivel 1, o sea, abajo del todo, hasta que la base esté ligeramente dorada."", ""En mi horno a estatemperatura de 275ºse hace muy rápido, en unos cinco minutos más o menos, así que estad atentos para no quemarla. Sacamos del horno, troceamos y consumimos inmediatamente."", ""Lapizza crujiente de setas de cardo y jamónes un clásico en nuestra casa, y una combinación que a muy poca gente no gusta. No tengáis miedo a probar con diferentes variaciones de setas ahora que empieza la temporada y algunas están a buen precio.""]"
a83ec6be-c18d-4282-b54d-5a06fd5e0dc0,Su Böreği,Turkey,"Yumuşacık ve pratik su böreği, hem çay saatlerinin hem de ana öğünlerin vazgeçilmezi",Börek & Hamur İşi,"[""8 adet yumurta"", ""1/2 su bardağı su"", ""1,5 yemek kaşığı tuz"", ""1 kilogram un"", ""200 gram tereyağı""]","[""Geniş bir kapta yumurta, tuz, suyu karıştırıp kontrollü şekilde unu vererek hamuru yoğuralım."", ""Yumuşak ele yapışmayan bir hamur olmalı yumurtaların büyüklüğüne göre biraz daha un eklenebilir veya daha az olabilir."", ""Yoğurduğumuz hamuru 12 parçaya bölelim ve 20 dakika dinlendirelim."", ""Dinlenen hamurları tek tek açalım."", ""Tereyağı ile yağladığımız tepsiye ilk çiğ hamur serelim."", ""Daha sonra diğer hamurları yarım kaşık tuzlu suda 1 dakika haşlayarak alta toplamda 6 kat atalım."", ""6. Kattan sonra araya bolca peynir serelim."", ""Daha sonra tekrar haşlanmış hamurlar ile 5 kat daha hamur serelim."", ""En üste haşlamadan hamur serelim. (Her katın arasını erittiğimiz tereyağ ile yağlamayı unutmayalım)"", ""Kalan tereyağını da en üste sürerek tepsimizi en büyük gözde, en kısık ateşe ocağa alalım."", ""Çevire çevire 10-15 dakika bir yüzünü pişirdikten sonra aynı ebatta yağladığımız bir tepsiye çevirerek diğer tarafını da 10-15 dakika güzelce kızarana kadar çevire çevire pişiriyoruz. Afiyet olsun.""]"
63292e12-744e-48fd-98f4-beb9d4597037,Verrines de tomates au chèvre,France,"tomate, fromage de chèvre, pignons, huile d'olive, vinaigre balsamique, herbes de Provence, poivre, poivre 5 baies, sel, épices",verrine,"[""5 tomates de taille moyenne"", ""2 fromages de chèvre un peu moelleux"", ""1 bonnes poignées de pignons"", ""3 cuillères à soupe d'huile d'olive"", ""3 cuillères à soupe de vinaigre balsamique"", ""herbes de Provence"", ""poivre gris"", ""poivre 5 baies"", ""sel"", ""épices du placard""]","[""Plongez les tomates dans l'eau bouillante pendant 10 secondes environ."", ""Pelez-les, épepinez-les et coupez-les en très petits cubes."", ""Allez on le fait avec amour !!!!"", ""Mettez-les dans un saladier et arrosez d'huile, de vinaigren d'herbes de Provence et de poivre."", ""Placez le tout au frais et laissez mariner pendant 30 minutes minimum."", ""Oh oui, que c'est long d'attendre !!!"", ""En attendant, coupez les fromages en petits morceaux."", ""Faites griller les pignons dans une poêle non graissée pendant 2 minutes environ en faisant attention car ils brûlent vite."", ""Lorsque le temps de marinade est écoulé, remplir des verres transparents (c'est tellement mieux) d'une petite couche de tomate puis d'une couche de chèvre, puis de la tomate, l'idée est d'avoir 5 couches successives."", ""Terminer avec les pignons par dessus."", ""Et puis si vous avez des herbes fraîches, pourquoi pas une branche de persil par exemple ??? Laissez libre court à votre imagination !!!!""]"
e814ef1a-b8f2-4bb7-9189-9e7e69e579b7,Selanik Gevreği Biscotti,Turkey,Selanik gevreği ile hazırlanan çıtır ve lezzetli bir biscotti tarifi,Ana Yemek,"[""4 adet yumurta"", ""1 su bardağı toz şeker"", ""2 su bardağı un"", ""1 paket kabartma tozu""]","[""Yumurtaları ve şekeri bir çırpma kabına alıp iyice köpürene dek çırpıyoruz."", ""Un ve kabartma tozunu ilave edip çırpmaya devam ediyoruz."", ""Minik doğradığımız kuru kayısı, çekirdeksiz üzüm, fındik ve fıstığı da ilave edelim."", ""Yağlı kağıt serili küçük boy kare borcama harcımızı dökelim ve yayalım."", ""Önceden ısıtılmış 170 derecelik fırında altı üzeri kızarana kadar pişirelim."", ""Fırından çıkarıp soğumaya bırakalım. Tamamen soğuyunca ince dilimler kesip yağlı kağıt serili tepsimize dizelim."", ""130 derecede rengi kızarıp gevrekleşene kadar pişirelim. Ardından çıkarıp soğuttuktan sonra afiyetle tüketelim. Ellerinize sağlık!""]"
36ff71ad-1a42-487d-847d-60f96049ad24,Baget Ekmek,Turkey,"Evde kolayca yapabileceğiniz, çıtır kabuğu ve yumuşak içiyle lezzetli bir baget ekmeği tarifi",Börek & Hamur İşi,"[""2,5 su bardağı ılık su"", ""1,5 tatlı kaşığı tuz"", ""1 paket kuru maya"", ""1 kilogram un""]","[""Maya, ılık su, tuz ve un bir kaba alınıp ele yapışmayan yumuşak bir hamur olana kadar iyice yoğurulur. (unu yavaş yavaş ekleyin)"", ""Yoğurduğunuz kabın üzerini örtüp 1 saat mayalandırın."", ""Mayalanan hamuru bir kere daha yoğurup havasını alın."", ""6 eşit bezeye bölüp yuvarlayın. 15 dakika üzeri kapalı bekletin."", ""Bezeleri tek tek uzatıp rulo yapın. Ortası yüksek kenarları hafif ince kalacak şekilde uzatıp yağlı kağıt serili tepsiye dizin. Üzerilerine keskin bir bıçakla çizik atın."", ""Üzerini kapatıp 20 dakika mayalanmaya bırakın. Bu sırada fırını 200 derecede ısıtmaya başlayın."", ""Mayalanan hamur tepsisini önceden ısıtılan fırına atın,fırının içine de ısıya dayanıklı bir kasede su koyun."", ""Altı ve üzeri iyice kızarana kadar pişirin. Ekmekleri fırından alınca beze sarın. Afiyet olsun.""]"
e128e16d-4855-4e17-8b74-3313aad1f6dd,"Sopa Pho vietnamita, la receta tradicional llena de sabor que te transportará a Asia con la primera cucharada",Spain,"Sopa Pho vietnamita, un plato emblemático con un caldo intenso y especiado que te transportará a Asia",Sopas,"[""Pakus"", ""Pakus"", ""La sopa Phoes uno de los platos más emblemáticos de la cocina de Vietnam, junto a losnems o rollitos vietnamitaso sus popularesbanh mi. El sabor intenso y especiado del caldo, junto a la frescura de los demás ingredientes, hace de esta sopa un delicioso y reconfortante plato de cuchara."", ""Se trata de uncaldo de huesoselaborado con jengibre y especias,acompañado de piezas de carne, fideos de arroz, verduras frescas. Lo habitual es añadir unasalbóndigasde carne y algún trozo de guindilla y cebolleta fresca, cubriendo todo con un generosobuquetde hierbas aromáticas entre las que no puede faltar el cilantro y la hierbabuena.""]","[""La sopa Phoes uno de los platos más emblemáticos de la cocina de Vietnam, junto a losnems o rollitos vietnamitaso sus popularesbanh mi. El sabor intenso y especiado del caldo, junto a la frescura de los demás ingredientes, hace de esta sopa un delicioso y reconfortante plato de cuchara."", ""Se trata de uncaldo de huesoselaborado con jengibre y especias,acompañado de piezas de carne, fideos de arroz, verduras frescas. Lo habitual es añadir unasalbóndigasde carne y algún trozo de guindilla y cebolleta fresca, cubriendo todo con un generosobuquetde hierbas aromáticas entre las que no puede faltar el cilantro y la hierbabuena."", ""Como además este plato se sirve connoodles de arroz, constituye un alimento muy completo al tenernutrientes de los grupos principales. No dudes en preparar esta receta, porque cada cucharada te transportará a Asia en un delicioso viaje gastronómico."", ""Comenzamos dorando en el horno las cebollas, el nabo y los huesos hasta conseguir un tono tostado que dará unbonito color al caldo y un extra de sabor. Serán necesarios unos 20 minutos. En la sartén, tostamos las semillas para que también se potencie su sabor. En la misma sartén doramos la pieza de ossobuco."", ""Ponemos la cacerola al fuego con dos litros de agua yañadimos las especias y los huesos y verduras tostadosque hemos sacado del horno y agregamos elossobucopara que se cocine y quede tierno. Vamos retirando la espuma y rectificamos de sal y pimienta. Dejamos cocer durante una hora y media aproximadamente."", ""Espalmamos los filetes para que queden muy finos ya que se van a cocinar en el momento de servir, con el calor del caldo. Por otra parte,formamos las albóndigascon carne picada, huevo, miga de pan mojada en leche y un diente de ajo muy picado y las freímos en una sartén."", ""Cocemos los noodles de arroz según las indicaciones del fabricante y picamos la parte verde de la cebolleta y la guindilla en aros.En cada cuenco ponemos dos filetes en crudo, una porción de la carne cocinada en el caldo, una ración de noodles cocidos y un buen puñado de brotes de soja. Después, servimos el caldo muy caliente echándolo por encima de los filetes para que se cocinen con el calor. Decoramos con las guindillas, las hierbas aromáticas y los trocitos de cebolleta picada. Opcionalmente, podemos añadir unos gajos de lima."", ""En DAP |Receta de pollo teriyakiEn DAP |Saam coreano de panceta""]"
d96239cd-d3eb-485d-8ada-c8bf71ed5eea,Tereyağlı Alman Keki (Butterkuchen),Turkey,"Yumuşacık ve tereyağlı dokusuyla klasik Alman lezzeti, kolayca hazırlanabilir bir kek",Tatlı,"[""1,5 su bardağı ılık süt"", ""3 yemek kaşığı oda sıcaklığında tereyağı"", ""1 paket yaş maya (21 gram)"", ""4 yemek kaşığı (tepeleme) toz şeker"", ""1 paket vanilya"", ""4,5 -5 su bardağı un"", ""2 adet yumurta (oda ısısında bekletilmiş)""]","[""Ilık süt, toz şeker ve yaş mayayı bir kabın içerisinde güzelce karıştırın. Mayayı ellerinizle küçük parçalara ayırın. Bu şekilde 10 dakika üzeri kapalı bir şekilde dinlendirip mayayı aktif hale getiri"", ""Dinlenen mayanın üzerine diğer malzemeleri ve azar azar da unu ilave ederek yoğurmaya başlayın. Ele yapışan yumuşak bir hamur olacaktır. Çok fazla un ilave etmemeye özen gösterin."", ""Hazırladığınız hamurun üzerini nemli bir bez ya da streç filmle kapatın. Oda sıcaklığında 20 dakika kadar mayalandırın."", ""Oda sıcaklığında mayalanan hamuru tezgaha alın, üzerine çok hafif un atın ve tekrar yoğurun. Yoğrulan hamuru merdane yardımıyla tepsi büyüklüğünde açın."", ""Pişirme kağıdı serili bir fırın tepsisine ya da borcama hazırladığınız hamuru aktarın. Çok düzgün bir şekilde çıkmasını istiyorsanız fırın tepsisine dikdörtgen kelepçeli bir kalıp yerleştirin. Hamuru"", ""Tepsideki hamurun üzerini bir bezle örtün ve oda sıcaklığında 20 dakika daha mayalandırın."", ""Hamur mayalanınca hamurun üzerine parmaklarınızla içe doğru bastırın. Bastırdığınız yerde oluşan minik çukurların içerisine soğuk ve minik minik doğranmış tereyağlarını yerleştirin."", ""Tüm tereyağını yerleştirdikten sonra hamurun üzerine file bademleri yayın. Toz şekeri de serpiştirin. Bu şekilde kekinizi 15 dakika daha mayalandırın."", ""Ardından 180 derecede ısıtılmış fırında üzeri güzelce kızarana kadar 30-40 dakika arası kontrollü bir şekilde pişirin."", ""Pişen kekinizi fırından alın. Dilerseniz sade şekilde, oda sıcaklığında dinlendirdikten sonra dilimleyerek servis edin."", ""Hafif ıslak bir lezzet istiyorsanız da süt ve kremayı çırparak fırından aldığınız kekin üzerine gezdirin. Kek sosunu çekip dinlenince ılık bir şekilde servis edin. Afiyetler olsun!""]"
8d5b2f57-d982-4bb9-bae5-9e9125c0a08d,Mini Milföy Börek,Turkey,"Pratik ve lezzetli mini milföy börekler, misafirlerinize ikram etmek için ideal bir atıştırmalıktır",Börek & Hamur İşi,"[""5 adet milföy hamuru"", ""3 adet dana sosis"", ""1 adet yumurt sarısı""]","[""Milföy yapraklarını tam ortasından bıçakla kesin."", ""Sosisleri de milföylerin uzunluğuna göre kesin."", ""Börekleri rulo şeklinde yuvarlayın."", ""Üzerine fırça yardımıyla yumurta sarısı sürün. Çörek otu serpip 200 derece fırında kabarıp kızarana kadar pişirin."", ""Mini milföy böreği tarifiniz hazır. Afiyet olsun!""]"
a3939783-f7f0-4d75-8a2b-d63ffbcfa62d,Kolay Sade Kek,Turkey,"Pratik malzemelerle hazırlanan, lezzetli ve yumuşacık bir kek tarifi",Tatlı,"[""3 adet yumurta"", ""1 su bardağı şeker"", ""1 su bardağı süt"", ""1/2 su bardağı sıvı yağ"", ""1 paket kabartma tozu"", ""1 paket vanilin"", ""2,5 su bardağı un""]","[""Yumurtayı ve şekeri bir kaba koyup köpürene kadar çırpın."", ""Süt ve yağı ekleyin. Çırpmaya devam edin."", ""Un, kabartma tozu ve vanilyayı da ekleyip çırpın."", ""Yağlanmış fırın tepsisine alın."", ""180 derecede 25-30 dakika pişirin. Afiyet olsun.""]"
07ff1c2a-3fe4-4bb3-93c1-8d5a73f0e63c,Elmalı Tarçınlı Muffin,Turkey,"Mis gibi tarçın ve taze elma lezzetiyle dopdolu, pratik muffin tarifi",Ye,"[""1 adet elma"", ""2 adet yumurta"", ""1,5 su bardağı süt (kullandığımız una göre miktarı arttırıp/azaltmanız gerekebilir)"", ""2 su bardağı un (glutensiz/tam buğdaylı)"", ""3 yemek kaşığı tatlandırıcı (akçaağaç/bal/pekmez/hurma/elma suyu)"", ""2-3 yemek kaşığı Hindistan cevizi yağı (tereyağı/zeytinyağı)"", ""1/2 su bardağı ceviz"", ""2 çay kaşığı karbonat"", ""1 çay kaşığı tarçın"", ""1 çay kaşığı vanilin"", ""1 çay kaşığı limon suyu""]","[""Önce sütün içine limon suyu ekleyip 10 dakika kadar bekletiyoruz."", ""Cevizleri tavada hafifçe kavuruyoruz. Tavadan aldıktan sonra küçük küçük ufalıyoruz."", ""Unu, karbonatı, elmaları(küçük küçük doğradıktan sonra), tarçını bir kapta karıştırıyoruz."", ""Beklettiğiniz sütü, yumurtayı, tatlandırıcınızı ve yağı da ayrı bir kapta çırpıyoruz."", ""Katı karışımı sıvılara ekleyip karıştırıyoruz. Çok çırpmanıza gerek yok."", ""Muffin kalıplarına eşit bir şekilde paylaştırıyoruz."", ""180 derecede önceden ısıttığınız alt-üst ayar fırında 15-18 dakika arası pişiriyoruz. Afiyet olsun.""]"
756babf1-f5f7-40a5-ac51-a2473d0ead2c,Soğan Mücveri,Turkey,"Soğan ve havuçun lezzetli buluşması, pratik ve doyurucu bir atıştırmalık",Ana Yemek,"[""3 adet orta boy kuru soğan (500 gram)"", ""2 adet yumurta"", ""2 adet orta boy havuç (150 gram)"", ""1 adet orta boy patates (180 gram)"", ""1/2 adet kapya biber"", ""1/2 su bardağı un"", ""1/2 su bardağı mısır unu"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı pul biber"", ""1 çay kaşığı kırmızı toz biber"", ""1 çay kaşığı tuz""]","[""Soğanlar ince ince piyazlık şekilde doğranır. Patates ve havuç rendenin ince tarafıyla rendelenip suyu süzülür. Biberi küçük küçük doğrayıp maydanoz ince ince kıyılır. Piyazlık doğranmış soğanların üz"", ""Üzerine çırptığımız iki yumurta ve diğer tüm malzemeleri eklenir. Karıştırıp kek kıvamında bir mücver hamuru elde edilir."", ""Orta ateşte ısınmış kızgın yağa mücver harcından bir yemek kaşığı dolusu döküp yaydırarak şekil verilir."", ""Mücverler arkalı önlü güzelce kızartılır."", ""Havlu peçete serili servis tabağına alınır."", ""Yanında dilerseniz sarımsaklı yoğurt eşliğinde servis yapılır. Afiyet olsun.""]"
6555c38d-a573-4f4b-baa2-e3db185fa2c1,Havuçlu Kabaklı Tarator,Turkey,"Rendelenmiş kabak ve havuçun zeytinyağıyla buluştuğu, sağlıklı ve lezzetli bir meze",Sebze Yemekleri,"[""3 adet orta boy kabak (rendelenmiş)"", ""3 adet orta boy havuç (rendelenmiş)"", ""4 yemek kaşığı zeytinyağı"", ""1 çay kaşığı tuz"", ""1/2 su bardağı ceviz"", ""1 su bardağı süzme yoğurt"", ""1 su bardağı yoğurt""]","[""Rendelenmiş kabakları ve havuçları zeytinyağında ayrı ayrı soteleyin."", ""Hafif yumuşaması yeterli olacaktır. Soğumaya bırakın."", ""Bu esnada yoğurdu hazırlayalım. Yoğurtları karıştıralım. Tuz ve sarımsağı ilave edin."", ""Bütün malzemeleri ekleyip karıştırın. Buzdolabında dinlendirdikten sonra servise hazır. Afiyet olsun.""]"
680526d7-3f59-45f8-8e27-25b72868d5a2,Nişastasız Muhallebi,Turkey,"Nişastasız ve unla hazırlanan bu pratik muhallebi, mis gibi kokusu ve yumuşak dokusuyla sizi growing",Tatlı,"[""1 litre süt"", ""1 su bardağı şeker"", ""1 su bardağı un"", ""1 yemek kaşığı tereyağı"", ""1 paket vanilin""]","[""Süt, şeker ve unu kaynayana kadar karıştırarak pişirin."", ""Kaynayınca yağ ve vanilini ilave edin."", ""Nişastasız muhallebi tarifiniz hazır. Afiyet olsun!""]"
ebd30fc9-b7c8-4dd2-9ba5-e676c15f5895,Sucuklu Patates Dilimleri,Turkey,"Fırında pişen sucuklu patates dilimleri, kaşar peyniriyle lezzetlenen doyurucu bir atıştırmalıktır",Ana Yemek,"[""3-4 adet büyük boy patates"", ""200 gram sucuk"", ""1 su bardağı rendelenmiş kaşar peyniri"", ""4 yemek kaşığı sıvı yağ"", ""1 çay kaşığı tuz""]","[""Patatesleri soyup yuvarlak dilimler halinde kesiyoruz. Bir kaseye sıvı yağ, tuz ilave edip hepsini harmanlıyoruz."", ""Yağlı kağıt serili tepsiye diziyoruz, 10 dakika fırında pişiriyoruz. Fırından çıkartıp sucukları üzerlerine diziyoruz."", ""Kaşarı da üzerlerine ilave edip 5 dakika daha fırına alıp pişiriyoruz. Afiyet olsun.""]"
