id,name,country,description,category,ingredients,instructions
f347f7d6-a691-4978-be21-38f14869b3a8,Soupe au riz et aux lentilles,France,Une soupe réconfortante et nutritive alliant la douceur des lentilles vertes et la saveur des légumes frais. Parfaite pour les soirées d'hiver,Soupes,"[""90 g Lentilles vertes"", ""200 g Oignon(s)"", ""200 g Carotte(s)"", ""280 g Bette à carde"", ""2 gousse(s) Ail"", ""23 ml Huile d'olive"", ""2 g Cumin en poudre"", ""750 ml Bouillon de poulet"", ""750 ml Eau"", ""90 g Riz Arborio"", ""320 g Tomate(s) en conserve(s)"", ""Sel"", ""Poivre""]","[""Bien rincer les lentilles à l'eau froide, les égoutter et réserver."", ""Préparer les légumes: Hacher finement l'oignon et les carottes; hacher grossièrement la bette à carde (parties vertes et blanches); émincer ou presser l'ail. Réserver."", ""Chauffer l'huile dans une casserole ou marmite à feu moyen. Y faire revenir l'oignon 3-4 min jusqu'à ce qu'attendri. Ajouter les carottes et faire sauter"", ""5 min jusqu'à ce que dorées, en brassant de temps en temps. Ajouter l'ail, en brassant 1 min, puis ajouter le cumin. Cuire 1 min en brassant. Ajouter le bouillon,"", ""L'eau, le riz, les tomates et les lentilles. Porter à ébullition, puis réduire le feu, couvrir et laisser mijoter 25 min, jusqu'à ce que les lentilles soient tendres."", ""Ajouter les bettes à carde, couvrir et mijoter 5 min, jusqu'à ce que les bettes soient tendres. Saler et poivrer au goût. Diluer la soupe en ajoutant du bouillon ou de l'eau si elle est trop épaisse à votre goût. Servir la soupe dans des bols.""]"
ea8111ca-047e-4703-98e8-69a71dfc791c,Vişne Dolgulu Kepekli Kurabiye,Turkey,"Vişne dolgulu kepekli kurabiye, çay saatlerinin vazgeçilmezi olan lezzetli ve sağlıklı bir atıştırmalıktır",Tatlı,"[""2 adet yumurta"", ""1 su bardağı pudra şekeri"", ""1 çay bardağı yoğurt"", ""1/2 çay bardağı sıvı yağ"", ""1 yemek kaşığı tereyağı"", ""1 paket kabartma tozu"", ""1 paket vanilin (saf vanilya)"", ""1 çay kaşığı tarçın"", ""4-5 su bardağı kepekli un""]","[""Vişne dolgusu için: vişne ve toz şekeri ocakta kaynayana kadar karıştırın."", ""Kaynamaya başlayınca suyla açtığın nişastayı ekleyin ve kıvam alana kadar pişirin."", ""Cam bir kavanozda bu vişneli dolguyu muhafaza edebilirsin."", ""Dolguyu hazırlayıp soğumaya bırakın."", ""Bir karıştırma kabına yumurta ve pudra şekerini alarak, karıştırın."", ""Daha sonra un hariç tüm malzemeleri ekleyip, karıştırmaya devam edin."", ""Son olarak yavaşça unu ilave edin ve hamur toplanıncaya kadar yoğurun."", ""Hamurdan ceviz büyüklüğünde parçalar kopartın ve bastırarak yuvarlak açın."", ""İçerisine vişne dolgusundan koyarak kapatın."", ""Önceden ısıtılmış 175 derece fırın ayarında 20-25 dakika kontrollü olarak pişirin."", ""Akışkan vişneli kurabiyelerin hazır. Afiyet olsun.""]"
f6b78fc6-0e1d-4a50-bb36-56d24ecaec96,Muffins pomme-camembert et crumble de biscuits apéritif,France,"Délicieux muffins salés alliant la douceur de la pomme et le goût crémeux du camembert, surmontés d'un croustillant crumble de biscuits apéritif",Crumble salé,"[""Pour le gâteau"", ""1 Pomme(s)"", ""0.5 Camembert"", ""100 g Farine"", ""50 g Beurre"", ""2 Œuf(s)"", ""0.5 Sachet Levure"", ""Sel poivre"", ""Pour le crumble"", ""80 g Farine"", ""80 g Beurre 1/2 sel"", ""80 g Biscuit(s)""]","[""Pâte à gâteau :"", ""Dans un saladier, battre les oeufs puis ajouter le beurre fondu, du sel et du poivre."", ""Incorporer la farine et la levure en les passant au tamis. Mélanger."", ""Peler la pomme, la couper en morceaux et les cuire dans de l'eau bouillante 10 minutes. Les égoutter et les écraser."", ""Faire fondre le camembert et l'ajouter à la compote de pomme encore chaude."", ""Ajouter le mélange pomme-camembert dans le saladier et mélanger le tout."", ""Verser cette pâte à gâteau dans des moules à muffins beurrés."", ""Pâte à crumble :"", ""Préchauffer le four à th.6 (180°)."", ""Dans un saladier, malaxer la farine, le beurre et les biscuits salés réduits en miettes, jusqu'à obtention d'une pâte sableuse."", ""Parsemer de cette pâte à crumble émiettée sur la pâte à gâteau."", ""Enfourner pour 25 minutes environ.""]"
7883f849-a367-4ced-956e-7d88327071c8,Gâteau nantais,France,"Valeur calorique pour 1 personne: Sucre semoule 150 kcal - Beurre demi sel 226 kcal - Poudre d'amandes 156,25 - Farine 31,5 kcal - Oeuf 67,5 kcal - Rhum 6 kcal - TOTAL: 637,25 kcal",Gateaux,"[""150 g Sucre semoule"", ""125 g Beurre demi-sel"", ""100 g Poudre d'amandes"", ""40 g Farine"", ""3 c. à soupe Marmelade d'abricot(s)"", ""1 Sachet Levure chimique"", ""Sucre glace"", ""3 Œuf(s) entier(s)"", ""3 verre(s) Liqueur de rhum""]","[""Préchauffez le four th.6 (175°C)."", ""Travaillez le beurre ramolli et le sucre, puis ajoutez la poudre d'amandes."", ""Ajoutez les oeufs, la farine, la levure et 2 verres à liqueur de rhum, mélangez bien."", ""Versez dans un moule de 23 cm beurré et fariné."", ""Enfournez pendant 30 min."", ""Arroser le gâteau avec le reste du rhum dés la sortie du four. Laisser tiédir 10 mn avant de démouler sur une grille."", ""Mixer la marmelade d'abricots, la faire tiédir avec un peu d'eau, en enduire le gateau avec un pinceau."", ""Délayer le sucre glace avec une cuillére à soupe d'eau chaude, puis rajouter encore de l'eau pour obtenir un mélange épais et nappant."", ""Etaler le glaçage sur le gateau. Laisser durcir avant de servir.""]"
0f4b9944-ba95-4381-8f97-40ee9015577e,2 Kişilik Krep,Turkey,"Lezzetli ve pratik kahvaltılık krep tarifi, iki kişilik porsiyon için ideal",Ana Yemek,"[""1 su bardağı süt"", ""1 adet yumurta"", ""4 yemek kaşığı un"", ""1 tatlı kaşığı sıvı yağ""]","[""2 kişilik krep için 1 karıştırma kabına 1 su bardağı sütü aktarın."", ""1 yumurtayı da ekleyip çırpıcıyla güzelce karıştırın."", ""Ardından un ve tuzu da ekleyip çırpıcıyla iyice karıştırın. Karışım pürüzsüz bir kıvam alınca 5 dakika kadar dinlenmeye bırakın."", ""Pişirmek için tavayı az miktarda sıvı yağıyla yağlayın, fazla yağı bir kağıt havluyla aldırın ve tavayı kızdırın."", ""Kızgın tavaya krep harcından bir kepçe alıp aktarın ve tavayı hafifçe sallayarak hamurun tavaya ince bir tabaka halinde yayılmasını sağlayın."", ""Krebin bir yüzü pişince spatula yardımıyla dikkatlice çevirin ve diğer yüzünü de pişirin."", ""Tüm krep harcı bitene dek aynı işlemi tekrar edin ve kreplerinizi arkalı önlü pişirin."", ""Bu tarifle toplam 4 adet krep elde edebilir, servis tabağına alıp sıcak sıcak servis edebilirsiniz. 2 kişilik krep hazır. Afiyet olsun!""]"
0f4c384c-1c16-4751-a773-79415a56cb38,Kabartma Tozlu Pişi,Turkey,"Kabartma tozuyla hafiflenen pişi, çay saatlerinin vazgeçilmez lezzeti",Ana Yemek,"[""1 adet yumurta"", ""1 su bardağı yoğurt"", ""3 su bardağı un"", ""2 yemek kaşığı zeytinyağı"", ""1 tatlı kaşığı tuz"", ""1 çay kaşığı şeker"", ""1 paket kabartma tozu"", ""2 su bardağı sıvı yağ""]","[""Yumurta ve yoğurdu derin bir kaseye ekleyin."", ""Üzerine un hariç kalan malzemeleri de ekleyin ve güzelce çırpın."", ""Unu da ekleyin ve ele yapışmayan, yumuşak bir hamur yoğurun."", ""Hamuru merdane ile açın ve kare şeklinde kesin."", ""Istıığınız yağda, orta ateşte, arkalı önlü çevirerek pişirin. Pişenleri peçete koyduğunuz bir kaba alın."", ""Kabartma tozlu pişi hazır. Sıcak sıcak tüketin. Afiyet olsun!""]"
ea9a412d-857f-4718-bc9b-2306f240181f,Labneli ve Ballı Ponçik,Turkey,"Labne ve balın lezzetli buluşmasıyla hazırlanan yumuşacık ponçikler, çay saatlerinin vazgeçilmezi olacak",Ana Yemek,"[""4 yemek kaşığı Sütaş Labne"", ""2 tatlı kaşığı bal"", ""3/4 su bardağı Sütaş Süt (ılık)"", ""2 yemek kaşığı Sütaş Tereyağı (oda sıcaklığında)"", ""2 adet yumurta sarısı"", ""3 yemek kaşığı toz şeker"", ""1 tatlı kaşığı instant maya"", ""1 paket vanilin"", ""2,5 su bardağı un""]","[""Hamur için geniş bir kasede Sütaş Süt, Sütaş Tereyağı, yumurta sarısı, toz şeker, vanilin, tuz ve mayayı karıştırın. Karışıma unu azar azar ekleyip pürüzsüz olana kadar yoğurun. Hazırladığınız hamurun"", ""Mayalanan hamuru yarım santimetre kalınlığında merdane ile açın ve kalıp ya da bardak yardımı ile ufak yuvarlaklar şeklinde kesin. Kalan hamurları da farklı şekillerde keserek farklı bir tepsiye alabi"", ""Kestiğiniz yuvarlak hamurları yağlı kağıt serilmiş tepsiye dizin üzerini örtün ve yarım saat daha mayalayın."", ""Mayalanan hamurları 150 derecelik alt, üst, fanlı fırında 7- 8 dakika üzerileri kızarana kadar pişirin."", ""Pişen ponçiklerin hem altına hem de üzerine fırça ile erimiş tereyağı sürün ve pudra şekerine bulayıp oda sıcaklığına gelene kadar dinlendirin."", ""İç dolgusu için bir kasede Sütaş Labne ve balı karıştırıp, sıkma torbasına alın."", ""Ponçiklerin ortasını bir bıçak ya da şişle delin, içlerini labneli ballı karışımla doldurup servis edin. Afiyet olsun.""]"
b79b80e4-d2d1-4dca-9255-8d6c20a62468,Sarımsaklı Kahvaltı Ekmeği,Turkey,"Sarımsaklı kahvaltı ekmeği, lezzetli sarımsak aromasıyla kahvaltı sofralarını süsleyen, kolay hazırlanan bir ekmek tarifidir",Ye,"[""250 gram un"", ""160 gram ılık su"", ""4 gram kuru maya"", ""4 gram tuz"", ""2 yemek kaşığı zeytinyağı""]","[""Hamur için un, tuz, maya, ılık su ve zeytinyağ bir kaba alınıp iyice yoğrulur. (yumuşak bir hamur olacak)"", ""Hamur iki katına çıkana kadar yaklaşık 35-40 dakika üstü kapalı olacak şekilde mayalandırılır."", ""Mayalanan hamur dikdörtgen olacak şekilde yağlı kağıt üzerinde açılır. Açılan hamur yağlı kağıdıyla birlikte tepsiye serilir."", ""Bir kasede zeytinyağ, kekik ve rende sarımsak karıştırılır. Hamurun her yerine gelecek şekilde sürülür."", ""Maydanoz ince kıyılır, hamurun üzerine serpilir. Hamur böyle 15 dakika bekletilir."", ""180 derecede önce ısıtılmış fırında altı üstü hafif kızarana kadar pişirilir."", ""Pişmesine yakın üzerine rendelenmiş kaşar peyniri serpilip tekrar fırına atılır."", ""Peynir de eriyip kızarınca fırından çıkarılıp dilimlenir. Sıcakken servis yapılır. Afiyet olsun.""]"
6a19943e-fbb8-4d7b-b175-2f370b30dbb0,Tourte sucrée des Pyrénées,France,"Une délicieuse tourte sucrée traditionnelle des Pyrénées, à la croûte dorée et parfumée. Un dessert réconfortant qui séduira les amateurs de pâtisseries simples et gourmandes",Tourtes,"[""500 g Farine"", ""500 g Sucre"", ""150 g Beurre"", ""Un peu Beurre pour le moule"", ""6 Œuf(s)"", ""1 sachet(s) Levure"", ""1 verre(s) Lait"", ""1 c. à soupe Zeste de citron""]","[""Faites fondre le beurre et laissez-le tiédir."", ""Préchauffez le four th 5 (150°C)."", ""Séparez les blancs des jaunes d’oeufs. Réservez les blancs au frais."", ""Fouettez les jaunes et le sucre puis ajoutez les zestes de citron, le lait, la farine, la levure et le beurre fondu. Mélangez bien."", ""Battez les blancs en neige bien ferme. Incorporez-les délicatement à la pâte."", ""Beurrez un moule à bords hauts (de type moule à brioche) et versez la pâte dedans. Enfournez et faites cuire une heure."", ""Sortez la tourte du four et laissez tiédir avant de démouler."", ""Servez tiède ou froid avec de la confiture de myrtilles.""]"
0f4ccc7d-66df-4c39-956c-80496698940f,Kadayıflı Muhallebi,Turkey,Fırınlanmış kadayıf tabanı üzerine kremsi muhallebi dökülerek hazırlanan geleneksel Türk tatlısı,Tatlı,"[""1 litre süt"", ""300 gram un"", ""300 gram toz şeker"", ""200 gram krema""]","[""Tatlının muhallebisini hazırlamak için; süt, un, toz şeker ve kremayı derin bir tencereye aktarın. Bir çırpıcı yardımıyla sürekli karıştırdığınız muhallebi harcını kısık ateşte, kıvam alana kadar pişi"", ""Göz göz olup, kıvam alan muhallebi harcını ocaktan alın. Bir mikser yardımıyla soğuyup macun kıvamını alana kadar yaklaşık 3 saat çırpın."", ""Çikolata sosu için; küçük parçalara bölüp sos tenceresine aldığınız bitter çikolata parçalarını krema ilavesiyle karıştırıp, kaynayan bir su buharının bulunduğu tencere üzerinde benmari usulü eritin."", ""Çıtır kadayıf katı için; tereyağını geniş bir tavada eritin. Toz şeker ve küçük parçalar halinde çektiğiniz ceviz içini katıp, ditilmiş kadayıfları ekleyin. Altın sarısı bir renk alana kadar aralarda"", ""Benmari usulü hazırladığınız çikolata sosunu kelepçeli kek kalıbının tabanına yayın. Kıvam alması için derin dondurucuda 10 dakika kadar soğutun."", ""Derin dondurucudan çıkan çikolata katı üzerine kavrulmuş kadayıfın yarısını serpiştirin. 10 dakika daha bu şekilde derin dondurucuda beklettiğiniz tatlının üzerini çırpılmış muhallebi ile kaplayıp, bu"", ""Buzdolabından çıkartıp dilimlere ayırdığınız tatlının üzerini daha çıtır hale gelmesi için ısıttığınız kadayıflı karışım ile kapladıktan sonra keçi boynuzu pekmezi ve nar taneleri ilavesiyle servis ed""]"
6a01b381-b762-43f2-91f2-e4e9b3b3a53c,Cake au poulet et herbes,France,"farine, poulet, gruyère râpé, comté, oeuf, lait, huile d'olive, ciboulette, persil, muscade, poivre, sel, levure chimique",cake salé apéritif,"[""200 g de farine"", ""150 g de poulet rôti coupé en menus morceaux"", ""50 g de gruyère râpé"", ""50 g de comté râpé"", ""3 oeufs"", ""10 cl de lait"", ""10 cl d'huile d'olive"", ""2 cuillères à soupe de ciboulette"", ""1 cuillères à soupe de persil"", ""6 pincées de muscade"", ""poivre"", ""sel"", ""1 sachets de levure chimique""]","[""Dans un saladier, mélanger tous les ingrédients dans l'ordre."", ""Verser dans un moule recouvert de papier sulfurisé et mettre au four à 210°C (thermostat 7) pendant environ 30 min.""]"
20228676-24b3-4dfb-b057-45b701fe1e02,Pain au chocolat sans gluten,France,"Quoi de mieux qu'un bon pain au chocolat pour le petit déjeuner ? Que ce soit le weekend ou la semaine, on adore bien manger le matin, non ? Alors si vous voulez apprendre à faire vous même vos pains au chocolat sans gluten, vous êtes au bon endroit : voici la recette !",Viennoiseries,"[""250 g Farine de riz"", ""2 Tapioca"", ""1 c. à soupe Arrowroot"", ""10 g Levure fraîche"", ""3 g Sel"", ""30 g Sucre"", ""8 cl Eau froide"", ""8 cl Lait froid"", ""75 g Beurre froid"", ""8 barres Chocolat""]","[""Versez tous les ingrédients sauf le beurre et les barres de chocolat dans le bol de votre robot. Laissez pétrir pendant 10 minutes. Vous allez obtenir une belle boule de pâte."", ""Faites lever cette pâte pendant 1h30. Dégazez, puis placez là au frais pendant 30 minutes."", ""Étalez finement la pâte au rouleau puis posez votre beurre au milieu (sur 15x15 cm). Repliez chaque coin de la pâte vers le centre pour faire un losange, tournez-le afin d'obtenir un carré et repliez ce carré sur lui même pour obtenir un rectangle."", ""Placez le rectangle devant vous comme un livre et étalez-le sur 50 cm de long environ. Faites un tour double et placez au frais pendant 30 minutes."", ""Replacez le pâton devant vous comme un livre. Étalez ensuite à nouveau dans le sens de la longueur sur 50 cm. Faites un tour simple et placez au frais pendant encore 30 minutes."", ""Étalez enfin votre pâte sur 3 mm d’épaisseur et coupez 4 bandes de la largueur de vos barres de chocolat à l’aide d’un couteau."", ""Placez les barres de chocolat et roulez vos pains au chocolat. Laissez pousser pendant 1h30."", ""Dorez les pains au chocolat avec du lait de soja et enfournez à 200°C pendant environ 12 minutes.""]"
426718af-c656-4e80-88d9-b5a7c3863c54,"Receta de solomillo de cerdo al queso roquefort, un clásico que nunca falla",Spain,Delicioso solomillo de cerdo acompañado con una cremosa salsa de queso roquefort. Un plato clásico que combina la jugosidad de la carne con el intenso sabor del queso azul,Plato Principal,"[""Pakus"", ""Pakus"", ""Pocos ingredientes nos dan tanto juego en la cocina como elsolomillo de cerdo, nuestro protagonista de hoy. Esta vez hemos recurrido a una receta clásica, la delsolomillo de cerdo al roquefort, a sabiendas de que esta elaboración tiene el éxito asegurado."", ""Con ingredientes sencillos y una preparación sin complicaciones, vamos a conseguir unasalsa de queso de textura sedosa, que bañará perfectamente la carne, y que podremos disfrutar también untando un poco de pan.""]","[""Pocos ingredientes nos dan tanto juego en la cocina como elsolomillo de cerdo, nuestro protagonista de hoy. Esta vez hemos recurrido a una receta clásica, la delsolomillo de cerdo al roquefort, a sabiendas de que esta elaboración tiene el éxito asegurado."", ""Con ingredientes sencillos y una preparación sin complicaciones, vamos a conseguir unasalsa de queso de textura sedosa, que bañará perfectamente la carne, y que podremos disfrutar también untando un poco de pan."", ""Todos en casa van a recordar siempre este plato, que os pedirán en reuniones, cumpleaños y otras fiestas familiares, ya que sirve para poner a todos de acuerdo en lo buenísimo que es disfrutar derecetas fáciles y rápidastan cargadas de sabor."", ""Cortamos elsolomillo de cerdo en medallonesde un centímetro y medio o dos de grosor, y los dejamos a temperatura ambiente durante al menos 30 minutos. Precalentamos una sartén durante tres o cuatro minutos y añadimos una pizca de aceite de oliva virgen extra."", ""Salpimentamos la carne justo antes de ponerla en la sartén donde la doramos afuego fuerte por ambas caras. Reservamos los medallones en el horno para que se mantengan calientes."", ""En una cacerola baja, pochamos laschalotas muy picadas y agregamos el vino blanco, dejando a fuego vivo hasta que se evapore. Si no tienes chalota puedes picar 100 g de cebolla o cebolleta. Cuando se tuesten las chalotas, agregamos la nata líquida y cuando hierva y espume, incorporamos el queso desgranado para que se funda. No importa si queda algún tropezón."", ""Tras cinco minutos,trituramos la salsa con la batidora de mano. Colocamos los medallones de solomillo de cerdo en una fuente y cubrimos con la salsa de queso roquefort, disponiendo el resto en un cuenco para quien quiera servirse más. Servimos este plato muy caliente."", ""Síguenos en Flipboard para descubrir nuevas recetas, actualidad sobre nutrición y gastronomía y nuestras revistas llenas de ideas y recetas para todos."", ""Como toda receta de carne a la plancha,el solomillo de cerdo al roquefortfunciona muy bien conpatatas fritas, ligerasensaladas, unarroz blancococido overduras asadas. Dejamos a vuestra elección la guarnición y os recomendamos un postre fácil y rápido como lasmanzanas asadas al vapor."", ""En Directo al Paladar |Solomillo de cerdo con crema de acelgas y salsa virgenEn Directo al Paladar |Solomillo de cerdo con habitas repeladas""]"
426b06d0-6630-4ac8-b612-f36c884cb77e,Palette de chocolat animale,France,"Pour revoir l'émission Top Chef du mercredi 1er juin, rendez-vous sur 6play",Glaces Vanille,"[""Pour le canard"", ""4 filet Canard"", ""Cabosse de cacao"", ""Pour le jus"", ""Parure(s)"", ""Herbes aromatiques"", ""Oignon(s)"", ""Carotte(s)"", ""Céleri branche"", ""Vin rouge"", ""Bouillon de viande"", ""carré(s) Chocolat"", ""Pour le chou-fleur"", ""Beurre doux"", ""Grué de cacao"", ""Pour le crémeux"", ""Parure(s) de chou-fleur"", ""Chocolat blanc"", ""Jus de citron(s) vert(s)"", ""zeste Combava"", ""320 ml Lait"", ""120 g Chocolat noir"", ""3 g Agar-agar"", ""Pour les oursins"", ""Oursin(s)"", ""Pour la nougatine"", ""100 g Sucre glace"", ""100 g Beurre demi-sel"", ""1 g Coriandre moulue"", ""Pour le dressage"", ""Chocolat noir 70%"", ""Mucilage en brunoise""]","[""Filets de canard : Levez les filets de canard et caramélisez-les du côté peau avec un départ à froid pour obtenir une fonte régulière du gras et belle coloration. Faites rôtir sur les cabosses de cacao à 180°C pendant 7 minutes puis taillez-les en aiguillettes."", ""Jus de canard au chocolat : Caramélisez les parures de canard dans un four à 200°C pendant 40 minutes. Ajoutez une garniture aromatique (oignon, céleri branche, carotte, bouquet garni). Déglacez au vin rouge et mouillez à hauteur à l’eau. Laissez cuire pendant 45 minutes. Filtrez et faites réduire le bouillon de volaille au ¾. Ajoutez un miroir de vin rouge (réduction à glace) et des carrés de chocolat."", ""Chou-fleur confit au beurre de grué de cacao : Infusez du beurre doux avec du grué de cacao. Placez des sommités de chou-fleur et laissez cuire à frémissement pendant 30 minutes (vérifiez la cuisson avec la pointe d’un couteau)."", ""Crémeux Dubarry au chocolat blanc : Récupérez les parures du chou-fleur confit et mixez avec du chocolat blanc. Rectifiez l’assaisonnement avec du jus de citron vert et des zestes de combava."", ""Ecume de chocolat noir : Chauffez le lait avec l’agar-agar. Incorporez le gélifiant à froid et portez à ébullition. Versez sur le chocolat. Placez ce mélange dans un siphon et gazez à deux cartouches."", ""Langues d’oursins : Ouvrez les coquilles d’oursin, récupérez les langues et rincez-les."", ""Nougatine coriandre : Mélangez le sucre glace, le beurre et la coriandre ensemble. Etalez la préparation entre deux feuilles de papier cuisson. Enfournez à 180°C pendant 12 minutes."", ""Dressage : Tirez une virgule de mousseline chou-fleur chocolat blanc. Ajoutez des éclats de fève de cacao et des brisures à cru de chou-fleur (mini-sommités). Déposez les deux sommités de chou-fleur confit. Râpez un chocolat à 90% de cacao. Pour finir, dressez l’aiguillette de canard et la sauce sur le côté. Ouvrez les cabosses de cacao en deux dans la longueur pour l’utiliser comme support de dressage. Évidez légèrement le centre (mucilage). Dans une cuillère placée dans la cabosse de cacao, dressez les éclats de chocolat et de mucilage. Tirez l’écume (siphon) chocolat, placez la langue d’oursin et les éclats de nougatine par dessus.""]"
0f4f015f-39a7-4199-a790-758602a16d26,Kaymaklı Biber Aşı,Turkey,Fırında yumuşayınca içine kaymak ve sütten hazırlanan sos doldurulan çarliston biberlerin enfes lezzeti,Ye,"[""500 gram çarliston biber"", ""100 gram kaymak"", ""1 çay bardağı süt""]","[""Biberleri yıkayın ve çekirdeklerini temizleyip irice doğrayın."", ""Sıvı yağı bir tavada kızdırın ve biberleri güzelce kızartın."", ""Kağıt havlu serilmiş bir kaba alın."", ""Kaymak ve sütü ayrı bir kapta güzelce karıştırın ve fazla yağı süzülmüş olan biberleri ayrı bir tavaya alıp, üstüne kaymaklı süt karışımını dökün."", ""Tuzunu da ekledikten sonra 5 dakika kadar pişirin ve sıcak sıcak servis edin. Afiyetler olsun. Afiyetler olsun!""]"
862d67e0-dcfa-4891-873f-13c3e9bc30aa,Hamburger,Turkey,Ev yapımı lezzetli hamburger tarifimiz ile misafirlerinize unutulmaz bir ziyafet sunun,Ana Yemek,"[""1 çay bardağı ılık su"", ""1 çay bardağı ılık süt"", ""1 paket instant maya"", ""1/2 yemek kaşığı şeker"", ""1 tatlı kaşığı tuz"", ""2,5 yemek kaşığı tereyağı"", ""2 adet yumurta"", ""4,5 su bardağı un""]","[""Maya, ılık su, ılık süt ve şekeri bir kapta karıştırın. Tuzu, yumurtayı ve tereyağını da ekleyin."", ""Unu da ekledikten sonra elinize yapışmayan bir hamur yoğurun. Yarım saat mayalanmaya bırakın. Vaktiniz varsa 1 saat idealdir."", ""Mayalanan hamuru 4 parçaya ayırın. Yuvarlak şekil verin ve tepsiye alın. Yumurta sarısı sürün ve susam ekleyin. 180 dereceye ayarlı, alt-üst şeklindeki fırının orta rafında pişirin."", ""Pişen hamburger ekmeklerini soğumaya alın."", ""Kıyma, tuz ve karabiberi karıştırın. Biraz yoğurun. Köfte şekilleri verin ve buzdolabında 15-20 dakika dinlendirin."", ""Isıttığınız tavaya yağı ekleyin. Köfteleri ve ikiye kestiğiniz ekmekleri ekleyin."", ""Ekmeği tabağa alın. Üzerine hardal ya da dilediğiniz başka bir sosu sürün. Üzerine marulu ekleyin. Domatesi ve ardından köfteyi yerleştirin. Soğanı ve turşuyu da ilave edin."", ""Ekmeği üzerine kapattıktan sonra hamburger hazır! Afiyet olsun!""]"
e004b56f-328a-4737-9389-82349d2a6814,Cake au gruyère et au lard,France,"oeuf, huile, lait, gruyère, lard, farine, levure",cake salé apéritif,"[""3 oeufs"", ""15 cl d'huile"", ""15 cl de lait"", ""200 g de gruyère"", ""200 g de lard maigre"", ""300 g de farine"", ""1 paquets de levure""]","[""Préchauffez le four à 180°C (thermostat 6)."", ""Râpez le gruyère et coupez le lard en lardons."", ""Fouettez les oeufs avec le lait et l'huile. Incorporez la moitié de la farine, le lard et rectifiez l'assaisonnement."", ""Mélangez la levure au reste de la farine puis au mélange précédent. Incorporez le gruyère."", ""Versez la préparation dans un moule à cake et enfournez pour 45 minutes de cuisson.""]"
c71d1272-dbc0-48f1-bf85-7f45d4aaea6e,Receta de Gazpacho de pepino y manzana,Spain,"El gazpacho de pepino y manzana es un delicioso entrante fresquito para empezar con la comida de verano. Una receta ligera, saludable y sencilla de preparar. Asimismo, con este calor solo apetecen platos fríos y no tener que cocinar mucho, así que esta receta lo cumple. Para que esta sopa fría de pepino esté exquisita, es importante que, tanto las verduras como el resto de los ingredientes, sean frescos y de calidad.En RecetasGratis te enseñamos cómo hacer gazpacho de pepino y manzana fácil. ¡A cocinar!",Gazpachos,"[""4 pepinos"", ""2 manzanas"", ""1 diente de ajo"", ""1 yogur natural sin azúcar"", ""2 rebanadas de pan"", ""1 chorro de vinagre"", ""1 chorro de aceite de oliva"", ""1 pizca de sal"", ""1 vaso de agua fría""]","[""Pela un ajo y añádelo en el bol, también incorpora 2-3 rodajas de pan finitas y troceadas. Añade el yogur natural."", ""Añade el agua, sin embargo, debes ponerla en un vaso primero. A continuación, con una batidora tritura según veas como queda de cremoso, se puede añadir más agua si lo deseas. Cuando ya esté triturado, incorpora un chorro de aceite, sal y vinagre, tritura y mezcla bien. Seguido, prueba de sal y rectifica al gusto. Se puede añadir un poco de pimienta. Reserva el bol con el gazpacho de pepino y agua en la nevera unas horas para que esté bien fresquito, también puedes añadir unos cubitos de hielo."", ""Sirve esta sopa de pepino y manzana en cuencos o vasitos con un chorrito de aceite de oliva. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.""]"
1046dd51-7cb7-446f-8f57-db02e9026c01,"Receta de Brochetas de tomate cherry, queso y albahaca",Spain,"Para un picoteo rápido, fácil y sano nada mejor que estos pinchos caprese que os traigo esta vez junto a RecetasGratis. Se hacen en un santiamén, son muy aromáticos y aún más sabrosos, ligeros y muy lucidos. Preparé estas brochetas de tomate cherry, queso y albahaca para el aperitivo del cumpleaños de mi marido y no sobró ni uno. Hasta mis sobrinas pequeñas dieron buena cuenta de ellos :), y es que existen pocas combinaciones comparables a la de las brochetas de tomate cherry, mozzarella y albahaca. No se necesita nada más o, como mucho, un chorrito de un buen aceite de oliva virgen extra. Y es que no hay nada como la dieta mediterránea, ¿verdad? :)",Entrante,"[""1 bolsa de Tomates cherry"", ""1 paquete de Bolitas de mozzarella pequeñas"", ""Hojas de albahaca fresca"", ""1 chorro de Aceite de oliva virgen extra (opcional)""]","[""En primer lugar, para hacer estas brochetas de tomate cherry y mozzarella lavamos los tomates y los cortamos en mitades."", ""Lavamos las hojas de albahaca y las secamos bien con papel de cocina."", ""Antes de servir las brochetas de tomate cherry y queso, de manera opcional, podemos añadir un chorrito de aceite de oliva. Como más os guste. Y si añadimos una vinagreta obtendremos unas brochetas caprese perfectas.Como veis, estas brochetas de tomate cherry, queso y albahaca se hacen en un periquete y no pueden quedar más ricas. ¡Ideales par aun aperitivo de diez!No os olvidéis de pasaros por mi blog Mins Cocina para ver más ideas de aperitivos :)""]"
