id,name,country,description,category,ingredients,instructions
366cb09b-69ca-45a3-bd94-22aea31b0bd1,Kremasız Magnolia,Turkey,"Hafif ve kremsiz magnolia tarifi, basit malzemelerle hazırlanan lezzetli bir tatlı seçeneği.",Ana Yemek,"[""3 su bardağı soğuk süt"", ""4 yemek kaşığı toz şeker"", ""1 adet yumurta sarısı"", ""1 paket vanilin"", ""1 yemek kaşığı tereyağı"", ""1 paket yulaflı bisküvi""]","[""Magnolia için ilk olarak bisküviyi toz haline getirin."", ""Bir tencereye un, süt, şeker ve yumurta sarısını koyun. Karışım kaynamaya başlayana kadar sürekli karıştırarak muhallebiyi pişirin."", ""Pişmiş muhallebiye bir yemek kaşığı tereyağını ve vanilyayı ekleyin, homojen bir kıvam elde edene kadar karıştırın. Muhallebinin soğumasını sağlamak ve topaklanmayı önlemek adına ara sıra karıştırarak"", ""Toz haline getirdiğiniz bisküviden 2-3 yemek kaşığı sunum kaplarına paylaştırın. Üzerine muzları dizin. Muhallebiden 2 kepçe kadar koyun."", ""Bir sonraki katmanda tekrar toz bisküviler ve muz dilimleri ekleyin. Muhallebinin soğumasını bekleyin ve ardından tatlıyı servis edin. Kremasız magnolia hazır. Afiyet olsun.""]"
367452f0-de07-45a5-87f5-4f298281c613,Oruk Kebabı,Turkey,Güneydoğu mutfağının lezzetli ve doyurucu bir kebap çeşitidir.,Et Yemekleri,"[""1/2 kilogram orta yağlı kıyma"", ""1 çay bardağı ince bulgur"", ""2 adet orta boy soğan"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı kırmızı biber (arzuya göre)"", ""1,5 tatlı kaşığı biber salçası"", ""1 çay kaşığı nane"", ""1 tatlı kaşığı tuz""]","[""Öncelikle bir çay bardağı ince bulguru ıslatıp yumuşayıncaya kadar beklenir.(Suyun ölçüsünü kaçırırsak harcımız çok cıvık olur ve şişte durmaz.)"", ""Genişçe bir kaba soğan ve sarımsak rendelenir. İçine kıyma, baharatlar ve salça eklenir. Yaklaşık 15 dakika kadar yoğrulur."", ""Daha sonra bu karışım 10-15 dakika dinlendirilir. Dinlenmesinin amacı elde ettiğimiz harcın çöp şişten düşmesini kebabımız kızartılırken önlemektir. Tahta şişlere saplanarak kızartılır."", ""Biz tavada daha rahat kızartabilmek amacı ile şişleri 2'ye ayırarak kullandık. Böylelikle daha pratik oldu hem de bir seferde fazlaca bir şişi tavada kızarttık. İsterseniz fırında ya da ızgarada da pi""]"
367e9d7e-772f-4b8e-93d1-0b0ec3fbff0c,Pastırmalı Mac and Cheese,Turkey,"Pastırmalı Mac and Cheese, kremsi peynir sosu ve çıtır pastırma parçacıklarıyla zenginleştirilmiş lezzetli bir makarna yemeğidir.",Ana Yemek,"[""3,5 yemek kaşığı tereyağı"", ""3,5 yemek kaşığı un"", ""750 ml süt"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı muskat cevizi rendesi"", ""50 gram cheddar peyniri"", ""50 gram tel peyniri"", ""1/2 paket dirsek makarna"", ""50 gram pastırma"", ""100 gram cheddar peyniri (üzerine serpmek için)""]","[""Makarnayı haşlayın ve suyunu süzün."", ""Fırını 180 dereceye ısıtın."", ""Bir sos tavasına tereyağını alın ve eritin."", ""Unu tereyağıyla beraber hafif kavurun."", ""Ölçülü sütü 3-4 kerede unlu karışıma ekleyin."", ""Bu sırada sürekli çırparak karışıma kıvam aldırın. Tuz, karabiber ve muskat rendesini ilave edin."", ""Kıvam alan karışıma tel peyniri ve rendelenmiş cheddar peynirini ilave edin."", ""Peynirler eriyince ocaktan alın ve haşlanmış makarnayla harmanlayın."", ""Harmanlanan makarnaya iri iri doğranmış pastırmayı ilave edin."", ""Fırında üzeri nar gibi kızarana kadar pişirin ve üzerine frenk soğanı serperek servis edin. İşte bu kadar!""]"
3684447a-c138-4675-8e7e-d962ebe5a845,Kakaolu Pamuk Kek,Turkey,"Yumuşacık dokusu ve zengin kakoo aromasıyla damakları şenlendiren Kakaolu Pamuk Kek, çay saatlerinin vazgeçilmezi.",Tatlı,"[""3 adet yumurta (oda sıcaklığında"", ""1 su bardağı toz şeker"", ""1 su bardağı süt"", ""1 su bardağı sıvı yağ"", ""2 su bardağı un"", ""3 yemek kaşığı kakao"", ""1 paket kabartma tozu"", ""1 paket vanilya"", ""3 yemek kaşığı çikolata kreması (isteğe göre)""]","[""Yumurtaların sarısını ve beyazını dikkatlice ayırın."", ""Yumurta beyazlarına 1 tutam tuz ekleyerek 1 dakika boyunca mikserin düşük ayarında çırpın."", ""Ardından şekerin yarısını(yarım su bardağı) yavaş yavaş ekleyerek, yumurta beyazları sert bir köpük olana kadar yüksek ayarda çırpmaya devam edin."", ""Öteki tarafta yumurta sarılarını şekerin kalan yarısıyla çırpın."", ""Üzerine sıvı yağı ekleyin ve karıştırmaya devam edin."", ""Sütü ekleyin ve karıştırmaya devam edin."", ""Son olarak un, kakao, kabartma tozu ve vanilyayı eleyerek ekleyin. Mikserle 1 dakika boyunca karıştırın. Koyu kıvamlı bir kek hamuru olacaktır. Dilerseniz çikolata kremasını da ekleyin ve homojen olan"", ""Yumurta beyazından birer kaşık kek hamuruna ekleyin ve bir spatulayla, alttan üste doğru katlayarak karıştırın. Bu aşamada yumurta beyazını söndürmemeye dikkat edin. Tüm malzemeler karıştığında karışt"", ""Geniş bir kek kalıbını sıvı yap ya da erimiş tereyağı ile yağlayın. Ardından içine 1 yemek kaşığı kakao döküp kalıbın her yerine yayın. Kek hamurunu içine dökün."", ""170 derece önceden ısıtılmış fırında, yaklaşık 30-40 dakika kontrollü olarak pişirin. 40 dakika sonunda kürdan testi yaparak gerekirse daha uzun süre pişirebilirsiniz."", ""Çıkarıp oda sıcaklığında dinlendirdikten sonra dilimleyerek servis edin."", ""Üzerini dilediğiniz şekilde süsleyebilirsiniz. Afiyet olsun!""]"
368e15fa-c0a1-4e55-9e22-217f96fb14c7,Bostana,Turkey,"Bostana, taze sebzelerin harmanlandığı lezzetli ve pratik bir Türk mezesidir.",Ana Yemek,"[""5 adet domates (çekirdekleri çıkarılmış, küçük doğranmış)"", ""4 adet yeşil biber (ince kıyılmış)"", ""3 adet kapya biber (ince kıyılmış)"", ""1 çay kaşığı tuz"", ""1/2 çay bardağı Hatay Tadında Nar Ekşisi""]","[""Biberleri ince ince kıyın."", ""Yeşil soğanları da ince ince kıyın."", ""Domatesleri de minik minik doğrayın."", ""Maydanoz, semizotu ve taze nanelerle birlikte bir kapta birleştirin. Üzerine tuz ve nar ekşisini ekleyip sularını bırakana kadar karıştırın ve servis edin. Bostana saltası hazır. Afiyet olsun!""]"
368d92f7-f40f-4ba7-9c2f-007d653c7e5e,Sebzeli Karabuğday Pilavı,Turkey,"Sağlıklı ve doyurucu sebzeli karabuğday pilavı, hem lezzetli hem de besleyici bir ana yemek alternatifi.",Pilav & Makarna,"[""3 yemek kaşığı tereyağı"", ""1 adet orta boy havuç"", ""1 su bardağı karabuğday"", ""100 gram mantar"", ""2 su bardağı sıcak su"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber""]","[""Karabuğdayları 10 dakika suda bekleyin. Ardından bir süzgecin üzerine alın ve güzelce yıkayın."", ""Bir tencerenin içerisine tereyağını alın. Eridikten sonra halka şeklinde doğranmış sarımsak ve küp doğanmış havuçları ekleyip kavurun."", ""Üzerine fazla suları süzdürülmüş karabuğdayları aktarın ve birkaç dakika kadar kavurun."", ""Üzerine doğranmış mantarları ekleyin. 5 dakika daha kavurun."", ""Tuz, karabiber ve sıcak su ilave edin. Orta ateşte suyunu çekip, karabuğdaylar yumuşayana kadar pişirin. İyice piştiğinde ocaktan alın ve demlenmeye bırakın.""]"
a776af48-b0ad-49aa-b356-c9f8f52953e7,Tourte au maroilles,France,"Une tourte nordique au goût prononcé de maroilles, onctueuse et parfumée, servie avec une salade verte pour un équilibre parfait.",Tourtes,"[""450 g Pâte(s) brisée(s)"", ""200 g Maroilles"", ""200 g Fromage blanc"", ""3 Œuf(s)"", ""1 Jaune(s) d'œuf(s)"", ""1 c. à café Beurre"", ""1 c. à café Farine"", ""Sel poivre""]","[""Etalez 250 g de pâte brisée et disposez-la dans une tourtiére chemisée. Piquez le fond avec une fourchette. Répartissez sur le fond le maroilles débarassé de sa croûte et coupé en dés."", ""Préchauffez votre four à 180°C (th.6)."", ""Dans une terrine, mélangez le fromage blanc et les 3 œufs, poivrez et salez légérement. Disposez cette préparation dans la tourtiére."", ""Etalez le reste de pâte et recouvrez-en la tourte en soudant bien les bords. Dorez avec le jaune d'œuf."", ""Faites un trou de 1 ou 2 cm de diamétre au milieu."", ""Enfournez 30 min à 180°C (th.6). Servez chaud.""]"
369129f6-cc5c-48be-abed-c79b2d16c4f3,Çikolatalı Çörek,Turkey,"Lezzetli çikolatalı çörek tarifi, misafirlerinizi şaşırtacak harika bir lezzet.",Tatlı,"[""1 paket yaş maya"", ""1 su bardağı ılık süt"", ""1 çay bardağı sıvı yağ"", ""2 yemek kaşığı toz şeker"", ""1 çay kaşığı tuz"", ""1 adet yumurta (sarısı üzeri için beyazını hamura ekliyoruz)"", ""3,5 su bardağı un""]","[""Yoğurma kabımızın içerisine un hariç tüm malzememizi alıp güzelce karıştırıyoruz."", ""Azar azar unumuzu ekleyerek ele yapışmayan yumuşak bir hamur yoğurup 35-40 dakika mayalanmaya bırakıyoruz."", ""Mayalanan hamurumuzu şöyle tekrar güzelce elimizle yoğurup 10 dakika daha dinlendirip tezgahımızın üzerine alıp 4 eşit bezeye ayırıyoruz."", ""Bezelerimizi bir oklava yardımızı ile yuvarlak servis tabağı büyüklüğünde açıyoruz."", ""Yağlı kağıt serili olan tepsimize birinci açtımız bezemizi yerleştiriyoruz ve üzerine çikolatamızı sürüyoruz. Bu işlemi iki ve üçüncü katlar içinde aynı şekilde tekrarlıyoruz."", ""Dördüncü katımızı yerleştiriyoruz ve tam orta kısmına bir çorba kasesi yerleştirip bıçak ile etrafından eşit şekilde şeritler halinde kesiyoruz."", ""Kesmiş olduğumuz şeritlerin her birini ikişer üçer kez çevirip uç kısmını elimiz ile birleştirip orta kısmındaki kaseyi alıyoruz. Tepsi mayası için 20-25 dakika bekletiyoruz."", ""Üzerine fırça ile yumurta sarısını sürüp önceden ısıtılmış 180 derecelik fırında üzeri kızarana kadar pişiriyoruz. Afiyet olsun.""]"
36a0ac52-b652-40d6-aaf7-bddb6a71dc3b,Patatesli Kek,Turkey,Lezzetli ve pratik patatesli kek tarifi. Hem hafif hem de doyurucu bir atıştırmalık.,Tatlı,"[""2 adet yumurta"", ""2 adet orta boy patates"", ""1 tatlı kaşığı tuz"", ""1 çay kaşığı nane"", ""1 çay kaşığı karbonat"", ""1 çay bardağı sütya da yoğurt"", ""1 çay bardağı sıvı yağ"", ""3 yemek kaşığı mısır unu"", ""1,5 çay bardağı un"", ""1 paket kabartma tozu"", ""5 çay kaşığı pul biber"", ""5 çay kaşığı karabiber"", ""1 çay kaşığı toz kırmızı biber""]","[""Bir kapta: Yumurta, süt, yağ, tuz, karabiber, pul biber, toz kırmızı biber, mısır unu, un, karbonat ve kabartma tozunu ekleyip karıştıralım."", ""İnce ince dilimlediğimiz patatesi, dereotunu ve maydanozu ekleyip karıştıralım."", ""Margarin ile yağladığımız tepsimize bu karışımı dökelim."", ""Önceden ısıttığımız 150 derece fırında 30 dakika pişirelim. Afiyet olsun.""]"
36a7aba5-c2ee-49cc-89c4-08b41b83bb63,Kadayıf Sarması,Turkey,Ceviz dolgulu tel kadayıfların şerbetlenerek hazırlanan geleneksel Türk tatlısı.,Tatlı,"[""250 gram tel kadayıf"", ""1 su bardağı ceviz içi (iri çekilmiş)"", ""2 adet yumurta"", ""1/2 çay bardağı süt"", ""3 su bardağı toz şeker"", ""3 su bardağı su"", ""4 damlalimon suyu"", ""2 yemek kaşığı toz Antep fıstığı""]","[""İlk iş olarak şerbetini hazırlayın. Şerbet için gerekli olan su ve şekeri bir tencereye alın. Şeker eriyene dek tahta bir kaşıkla karıştırın. Daha sonra tencerenin altını açın ve şerbeti kaynamaya bır"", ""Şerbet kaynamaya başlayınca içine limon suyunu sıkın ve yaklaşık 4 dakika daha bu şekilde kaynatıp altını kapatın ve soğumaya bırakın."", ""Daha sonra, kadayıflardan yaklaşık bir el büyüklüğünde bir parça kopartın ve elinizle düzleştirin."", ""İçine biraz ceviz koyun ve sarma sarar gibi kadayıfı sarın."", ""Yayvan bir tabakta 2 yumurtayı sütle beraber çırpın, bu sırada kızartma tavasına da bolca yağ koyup ocağın altını açın."", ""Sardığınız kadayıfları önce yumurtalı karışıma güzelce bulayın ve hemen ardından iyice kızmış olan yağa atın."", ""Her tarafı nar gibi kızarana dek kadayıfları kızartın ve hemen yağdan alıp iyice soğumuş olan şerbetin içine atın."", ""Bu şekilde tüm malzemeleri hazırlayın."", ""Şerbetin içinde en fazla 10 dakika kalmalarına özen gösterin. Sonrasında şerbetten alın ve 1 saat kadar dinlenmeye bırakın. Sonrasında ise üstlerini toz Antep fıstığıyla süsleyerek servis edin.""]"
e9b862e1-3de9-4f77-b89f-79f020ced916,Tarte feuilletée aux asperges et au fromage,France,"Une délicieuse tarte feuilletée garnie d'asperges fraîches et de fromage gruyère fondant, relevée par la saveur subtile des échalotes.",Tartes Salees,"[""1 Pâte(s) feuilletée(s)"", ""4 Échalote(s) hachée(s)"", ""1 tasse(s) Gruyère râpé"", ""0.25 tasse(s) Parmesan râpé"", ""250 g Asperge(s) blanche(s)"", ""2 Œuf(s)"", ""1 tasse(s) Crème à 35% de MG"", ""2 c. à soupe Moutarde de Dijon"", ""1 c. à soupe Beurre"", ""1 c. à soupe Huile d'olive"", ""Sel poivre""]","[""Etendez la pâte dans un moule à flan rectangulaire et réfrigérez pendant 30 min."", ""Ensuite piquez le fond de la croûte avec une fourchette puis tapissez-la de papier aluminium. Remplissez le moule de haricots secs et enfournez pendant 13 min."", ""Retirez délicatement les haricots et le papier et continuez à cuire pendant 5 à 7 min. Laissez refroidir et badigeonnez le fond de moutarde."", ""Dans une poêle, faites chauffer le beurre et l'huile. Ajoutez les échalotes. Répartissez-les ensuite dans le fond de la pâte, parsemez de fromage (la moitié seulement). Couvrez des asperges en les disposant côte à côte."", ""Dans un bol, à l'aide d'un fouet, mélangez les oeufs et la créme. Salez et poivrez. Versez sur les asperges puis parsemez du reste des fromages."", ""Enfournez pendant 20 à 25 min ou jusqu'à ce que la pâte soit dorée et que la garniture ait pris."", ""Servez avec une bonne salade verte à l'huile de noix.""]"
36a9da1a-4d14-4f4c-afb0-3c484b27290f,Mantarlı Galette,Turkey,"Tereyağlı hamurun üzerine fermente mantarların serpilerek hazırlanan, rustik görünümlü ve lezzetli bir Fransız turta tarifi.",Et Yemekleri,"[""1,5 su bardağı tam buğday unu"", ""125 gram tereyağı"", ""1 yemek kaşığı bal"", ""2 yemek kaşığı su"", ""1,5 çay kaşığı tuz""]","[""Hamuru için su hariç diğer malzemeleri mutfak robotunda karıştıralım. Bir süre sonra suyu ekleyip, tekrar karıştıralım."", ""Tezgaha alıp, elimizle hamuru toparlayalım. Streç filme sarıp, 1 saat buzdolabında dinlendirelim."", ""Bu sırada sebzelerimizi ızgara tavada çevirelim."", ""Hamuru 4 eşit parçaya bölelim."", ""Her bir parçayı merdaneyle yuvarlak açalım."", ""İçerisine sırasıyla kaşar peynir, ezine peynir, domates, mantar, arpacık soğanı koyalım."", ""Dışarıda kalan hamur kısımlarını iç harcın üzerine gelecek şekilde kapatalım."", ""Yumurta sarısını iyice çırptıktan sonra hamurun kenar kısımlarına sürelim. Susam dökelim."", ""180 derecede yaklaşık 40 dakika kontrollü şekilde pişirelim. Afiyet olsun.""]"
98cd081f-c79d-42e2-b13f-1642543c8216,"Pizzetas de polenta con setas, receta de aprovechamiento para solucionar la cena o un aperitivo en un periquete",Spain,"Deliciosas pizzetas de polenta con setas, una receta perfecta para aprovechar sobras y crear un aperitivo o cena rápido y sabroso.",Aperitivos,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""Prepararpolenta en casaes sencillísimo y haymuchas formas de darle vidillaa esa especie de gachas o papilla que, ciertamente, por sí sola es bastante insípida. Merece la pena hacer de más y no es raro que, sin pretenderlo, tengamos sobras por haber calculado mal. Con esos restos tendremos unabase estupenda para unas pizzetasimprovisadas cualquier día de la semana."", ""En la receta añadimos las cantidades aproximadas para hacer la masa desde cero, por si nos apetece hacer las pizzetas sin tener que recurrir a sobras, pero la idea es simplemente obtener una textura demasa cremosa espesa, que una vez fría y reposada se pueda extender fácilmente con una cuchara o espátula sin desmoronarse. Algo así como un puré de patatas denso o un queso cremoso de untar.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""Prepararpolenta en casaes sencillísimo y haymuchas formas de darle vidillaa esa especie de gachas o papilla que, ciertamente, por sí sola es bastante insípida. Merece la pena hacer de más y no es raro que, sin pretenderlo, tengamos sobras por haber calculado mal. Con esos restos tendremos unabase estupenda para unas pizzetasimprovisadas cualquier día de la semana."", ""En la receta añadimos las cantidades aproximadas para hacer la masa desde cero, por si nos apetece hacer las pizzetas sin tener que recurrir a sobras, pero la idea es simplemente obtener una textura demasa cremosa espesa, que una vez fría y reposada se pueda extender fácilmente con una cuchara o espátula sin desmoronarse. Algo así como un puré de patatas denso o un queso cremoso de untar."", ""Por supuesto,se pueden coronar con lo que se prefiera, aunque en este caso preparamos una cena de aprovechamiento 100% terminando un tarro de salsa de tomate y dando salida a unos champiñones que se habían quedado perdidos en la nevera. En lugar de fiambre de pavo se pueden agregar sobras de pollo asado, taquitos de jamón o alguna proteína vegetariana como tofu marinado o más verduras."", ""Preparar la polentasegún las indicaciones del paquete, o usar sobras de otras preparación. Normalmente solo hay que calentar el caldo o agua hasta que empiece a burbujear sin hervir, añadir la polenta en forma de lluvia con un poco de sal y cocer removiendo a fuego suave hasta que espese."", ""Si es de cocción rápida apenas tardaremos unos pocos minutos; otras variedades de polenta necesitarán una cocción más prolongada. Cocinar hasta que se obtenga una textura como de bechamel espesa, añadir la mantequilla (opcional) y salpimentar al gusto.Llevar a otro recipiente fríoy dejar enfriar unos 20 minutos, o más tiempo."", ""Precalentar el horno a 200ºC. Extender la polenta enfriada en una bandeja de horno con papel sulfurizado formando 4-6 pizzetas (o más unidades más pequeñas),extendiendo medallonescon una cuchara o espátula, procurando dejarla fina."", ""Cubrir con salsa de tomate, repartir las setas limpias laminadas o picadas y el jamón o fiambre. Cubrir con queso rallado yhornear unos 18-25 minutos(según tamaño y grosor). Dar un golpe de gratinado final, si se desea, y servir inmediatamente con orégano y más pimienta."", ""La base de estas pizzetases más saciante que una fina de pizza corriente, por lo que, según su tamaño, nos podemos apañar con dos o tres unidades por persona para la cena, acompañadasde una ensalada. Si las hacemos más pequeñas podemos servirlas como aperitivo o entrante incluso para comer casi de un bocado. Para recalentarlas, si hiciera falta, recomendamos hacerlo en la sartén antiadherente a fuego suave, para que la base quede más crujiente."", ""En Directo al Paladar |Palitos crujientes de polenta al horno: receta saludable de guarnición o picoteo (para sustituir las patatas fritas)En Directo al Paladar |Pizzadilla: la mejor pizza falsa que se puede preparar en solo 10 minutos""]"
36a7eb9f-0484-425e-9b8d-376f2ac62304,Islak Kek,Turkey,"Lezzetli ve nemli dokusuyla herkesin favorisi olacak ıslak kek tarifi. Pratik malzemelerle kolayca hazırlayabileceğiniz bu kek, misafirlerinizi de etkileyecek.",Tatlı,"[""3 adet yumurta"", ""1 su bardağı sıvı yağ"", ""1 su bardağı süt"", ""1 su bardağı (2 parmak fazla) toz şeker"", ""2 paket kabartma tozu"", ""2 paket vanilin"", ""1,5 su bardağı un"", ""1/2 çay kaşığı portakal tozu""]","[""Yumurta ve şeker köpük köpük olana kadar çırpılır."", ""Ardından sıvı yağ ve süt eklenerek homojen şekilde karıştırılır. Diğer kuru malzemeler elekten geçirilerek sıvı malzemelere eklenir ve topak kalmayacak şekilde karıştırılır."", ""Yağlanmış tepsiye alınır, 180 derece fırında üzeri kızarana kadar pişirilir."", ""Sos için olan tüm malzemeler ocakta kaynatılır ve ılımaya bırakılır."", ""Pişen kek fırından çıkartılır, 1 dakika beklenir ve dilimlenir. Üzerine bıçak veya çatalla delikler açılır. Sos eşit şekilde dökülür."", ""Bu aşamadan sonra arzuya göre hazır çikolata sos paketi hazırlayıp ilk sıcaklığını atınca soslanmış kekin üzerine dökebilirsiniz. 2 saat dinlendirdikten sonra afiyetle yenir. Afiyet olsun.""]"
36afed72-be53-4b6b-a1e9-7eb55de91cac,Somon Buğulama,Turkey,"Lezzetli ve sağlıklı somon buğulama, taze malzemelerle hazırlanan pratik bir ana yemek.",Balık & Deniz Ürünleri,"[""4 adet domates"", ""1 adet soğan"", ""6 adet zeytin (çekirdekleri çıkartılmış)"", ""1 yemek kaşığı zeytinyağı"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber""]","[""Öncelikle somonları soğuk suda biraz yıkıyoruz. Ardından somonlarımızı kurutup tuz ve zeytinyağı ile marine ediyoruz ve yağlı kağıt serdiğimiz fırın tepsisine somonlarımızı yerleştiriyoruz."", ""180 derecede yaklaşık 7 dakika pişiriyoruz. Ayrı bir tavaya soğanlarımızı jülyen doğrayıp biraz zeytinyağı ile soteliyoruz, biraz renk aldırdıktan sonra ince doğradığımız sarımsakları atıp kavurmaya d"", ""Domateslerimizi rendeliyoruz, ardından soğan ve sarımsakla tavada birleştirip bir tık daha pişiriyoruz. Ardından zeytinlerimizi atıp 1-2 dakika daha soteleyip en sonunda o içerisine doğradığımız fesle"", ""Fırındaki somonlarımızı alıp domates sosunun olduğu tavanın içine alıp sostan üzerine kaşık yardımı ile döküp altını kapatıp 2-3 dakika dinlendiriyoruz ve servis tabağına somonları alıp dibinde kalan ""]"
36b77fcb-64b2-4c9a-8e47-1d07330f6bc8,Yoğun Çikolatalı Kek,Turkey,"Zengin çikolata lezzetiyle damaklarda iz bırakan, pratik ve lezzetli bir kek tarifi.",Tatlı,"[""2 adet yumurta sarısı"", ""1 adet yumurta"", ""3 yemek kaşığı (silme) un"", ""1,5 yemek kaşığı şeker"", ""125 gram bitter çikolata"", ""125 gram tereyağı""]","[""Krem şanti ve soğuk sütü kıvam alıncaya kadar çırpın ve sütlü kahveyi ilave edin."", ""Buzdolabında 10-15 dakika dinlendirin."", ""Fırını 180 dereceye ayarlayın.""]"
a0626707-38c2-4e88-a0c6-d255595c7cc6,"Hojaldre de brandada de bacalao con pimientos asados, receta para sorprender",Spain,"Delicioso hojaldre relleno de una cremosa brandada de bacalao y pimientos asados, una receta elegante y sorprendente.",Otros,"[""Unodedos"", ""Unodedos"", ""La brandada no es una receta que suela preparar en casa, y en realidad la he comido en muy pocas ocasiones. El otro día, revisando mis recortes de revistas de Hola, encontré estareceta de hojaldre de brandada de bacalao con pimientos asados, que no recordaba que tenía y me alegro de haberla recuperado después de probar el resultado."", ""Para esta recetapodéis utilizar bacalao saladopor supuesto. Para desalarlo tenéis que ponerlo en agua fría durante al menos 24 horas, dependiendo del grosor de la pieza, refrigerarlo y cambiar el agua cada ocho horas  más o menos.""]","[""Unodedos"", ""Unodedos"", ""La brandada no es una receta que suela preparar en casa, y en realidad la he comido en muy pocas ocasiones. El otro día, revisando mis recortes de revistas de Hola, encontré estareceta de hojaldre de brandada de bacalao con pimientos asados, que no recordaba que tenía y me alegro de haberla recuperado después de probar el resultado."", ""Para esta recetapodéis utilizar bacalao saladopor supuesto. Para desalarlo tenéis que ponerlo en agua fría durante al menos 24 horas, dependiendo del grosor de la pieza, refrigerarlo y cambiar el agua cada ocho horas  más o menos."", ""Cocemos el bacalao en agua hirviendodurante cinco minutos. Escurrimos, sacamos la piel y las espinas que pueda tener y reservamos. Damos un hervor a la nata, guardamos. Cocemos las patatas con una pizca de sal y las escurrimos. Las ponemos en una ensaladera y las aplastamos con un tenedor para hacer una especie de puré."", ""Agregamos el bacalao desmigado, los dientes de ajo troceados, el perejil y un poco de aceite para que coja sabor. Mezclamos todo bien y añadimos la nata caliente y un poco de pimienta.Removemos hasta que nos quede una especie de masasemi sólida. Precalentamos el horno a 200º calor arriba abajo."", ""Extendemos una de las láminas de hojaldre sobre una bandeja engrasada,ponemos encima la brandada hasta un centímetro del borde. Repartimos tiras de pimiento asado, cubrimos con la segunda lámina de hojaldre y sellamos los bordes con un poco de agua. Pincelamos la superficie con la yema de huevo batida y horneamos durante unos 20 minutos, hasta que el hojaldre haya subido y esté dorado. Podemos tomar el hojaldre, tibio o frío."", ""Elhojaldre de brandada de bacalao con pimientoses un entrante que, si lo acompañamos con una buena ensalada, puede hacer de primer plato perfectamente o incluso único, si hablamos de una cena. Se puede tomar frío, pero personalmente lo recomiendo tibio, que es como más nos ha gustado en casa.""]"
36b057fd-1c80-4b2a-8d14-20e39019f290,Zeytinyağlı Pırasa,Turkey,"Zeytinyağlı pırasa, pırasa ve havuçların zeytinyağıyla pişirilmesiyle hazırlanan lezzetli ve sağlıklı bir zeytinyağlı yemektir.",Meze,"[""1 kilogram pırasa (ayıklanmış)"", ""3 adet orta boy havuç"", ""1+1/4 çay bardağı zeytinyağı"", ""1 yemek kaşığı domates salçası"", ""1 yemek kaşığı biber salçası"", ""3/4 çay bardağı pirinç (baldo veya kırık pirinç)"", ""1 yemek kaşığı nane"", ""1 çay kaşığı karabiber"", ""1 tatlı kaşığı acı pul biber"", ""2,5 yemek kaşığı toz şeker"", ""3 çay kaşığı tuz"", ""2 su bardağı sıcak su""]","[""Zeytinyağı’nda naneyi biraz kavurun."", ""Ardından sırasıyla karabiber, domates salçası, biber salçası ve pul biberi ekleyin ve biraz daha kavurun."", ""Ayıklanmış pırasa ve soyulmuş havuçları yıkayın ve yuvarlak keserek birlikte tencereye atın."", ""Malzemeleri sadece alttan üste doğru çevirerek karıştırın. Hiç su eklemeden tencerenin kapağını kapatarak pişmeye bırakın. Tencerenin buharı çıkar çıkmaz ocağın altını en düşük seviyeye getirin."", ""Pırasaların rengi solmaya başlayınca (yaklaşık 10 dakika) yıkadığınız pirinci tencereye atın."", ""Malzemenin yüzüne çıkacak kadar kaynar su ekleyin."", ""Şeker ve tuzu da ekledikten sonra nazikçe karıştırın ve kısık ateşte bir 40 dakika daha pişirin. Afiyet olsun.""]"
a9b21049-4eca-4705-8cef-6e7a0c423656,Mousse d'avocat au thon,France,"Une mousse onctueuse et savoureuse alliant la douceur de l'avocat au goût délicat du thon, parfaite pour un entrée fraîcheur.",Apéritif,"[""2 Avocat(s)"", ""100 g Fromage blanc"", ""1 boîte(s) Thon"", ""Sel poivre""]","[""Coupez les avocats en 2, ôtez le noyau et gardez les peaux."", ""Videz une partie d'avocat dans la moulinette, moulinez au-dessus du saladier et faites de même pour les trois autres parties."", ""Incorporez le thon et le fromage blanc à la préparation."", ""Salez et poivrez."", ""Versez 2 à 3 c. a soupe de préparation dans chaque peau puis compléter avec le reste (s'il y en a).""]"
36b542df-c7a7-491c-8f68-9f7e4fc14a46,Tahinli Badem Topları,Turkey,Sağlıklı ve lezzetli tatlı krizleri için mükemmel atıştırmalık. Hazırlaması çok pratik olan tahinli badem toplarını denemelisiniz.,Ana Yemek,"[""1 yemek kaşığı tahin"", ""1 yemek kaşığı bal"", ""1 çay bardağı Hindistan cevizi rendesi""]","[""Bademlerimizi rondoda iyice çekiyoruz."", ""İçine tahin ve balı ekleyip karıştırıyoruz."", ""Elimizle yuvarlak minik toplar haline getiriyoruz."", ""Topları Hindistan cevizine buluyoruz. Servise hazır. Afiyet olsun.""]"
