id,name,country,description,category,ingredients,instructions
283dc749-0daf-408c-aa3b-48b66af93cf4,Confiture de mûres au Thermomix,France,"Cette confiture de mûres au Thermomix est vraiment très facile à réaliser. Préparez vous-même cette confiture aussi belle que délicieuse. Mettez-la en pots et savourez-la tout au long de l’année ! La confiture de mûres se conserve pendant plusieurs mois, à l’abri du soleil",Confiture,"[""800 g Mûre(s) fraîche(s)"", ""560 g Sucre à confiture"", ""2 c. à soupe Jus de citron""]","[""Triez les mûres de sorte à retirer les fruits abîmés. Puis lavez-les fortement à l’eau claire et égouttez-les. Versez-les ensuite dans le bol du Thermomix, avec le jus de citron. Mixez le tout pendant 5 secondes, vitesse 5."", ""Faites cuire pendant 5 minutes, en mode Varoma, vitesse 2, en veillant à laisser le gobelet doseur sur le couvercle du robot."", ""Ajoutez le sucre dans le bol du Thermomix, puis faites mijoter pendant 15 minutes, à 100°C, vitesse 2, en ôtant le gobelet doseur du couvercle et en plaçant le panier cuisson par-dessus, afin d’éviter les projections."", ""Au terme du temps de cuisson, versez immédiatement la confiture dans des pots préalablement stérilisés. Fermez le couvercle, puis retournez les pots à l’envers, pendant quelques minutes. Ensuite, remettez les pots à l’endroit et laissez refroidir complètement avant de déguster.""]"
906684eb-34e1-4ba2-aedb-524d1a825a9c,"Verrines de tartare de saumon, mangue et avocat",France,"Avec l’arrivée de Noël et du nouvel An, Cuisine Az vous propose ces délicieuses verrines de tartare de saumon, mangue et avocat. Composé de saumon cru, mais aussi de yaourts de soja nature, de citron et ciboulette. Ce tartare de poisson sucré salé, va bluffer vos amis et votre famille !",Verrines Salées,"[""2 pavé(s) Saumon frais"", ""1 Mangue(s)"", ""1 Avocat(s)"", ""2 Yaourt(s) de soja"", ""1 Citron(s)"", ""Ciboulette"", ""Sel, poivre""]","[""Préparez le pavé de saumon frais. Lavez délicatement votre saumon frais puis séchez-le à l’aide de papier absorbant. Vérifiez minutieusement qu’il ne reste plus aucune arête puis retirez la peau. Coupez ensuite vos pavés de saumon en petits dés. Coupez votre citron en 2, épépinez-le puis prélevez son jus. Arrosez ensuite les dés de saumon du jus de citron puis mettez votre préparation de côté."", ""Préparez les autres ingrédients de votre verrine salée pour l'apéro. Épluchez la mangue et l'avocat. Retirez-leur noyau pour n’en garder que la chair. Coupez-les ensuite en petits dés."", ""Préparez la sauce au yaourt de cette recette de tartare pour votre apéritif. Lavez, séchez puis ciselez la ciboulette. Dans un saladier, mettez les yaourts, la ciboulette, une pincée de sel et une pincée de poivre. Puis finalisez votre préparation de cette verrine de saumon cru. Incorporez votre sauce au yaourt aux dés de saumon. Ajoutez également les morceaux de mangue et d'avocat. Mélangez bien délicatement."", ""Ensuite réaliser le montage de cette recette de verrine apéro. Remplissez chaque verrine apéro avec la préparation. Couvrez d'un film plastique et réservez au réfrigérateur jusqu'au moment de servir. Servez frais cette recette aux saumon. Et dégustez aussitôt vos entrées.""]"
5ccf9524-6646-4c07-83be-c67e45974f1e,Milkshake Oreo au Thermomix,France,"Du lait, de la glace, voilà la base du milkshake. Et pour secouer les habitudes, la version biscuitée fait un sans-faute : le milkshake Oreo au Thermomix twiste la base avec des biscuits mixés qui donnent toute leur saveur au lait, entre biscuit au chocolat et garniture à la vanille, complétant parfaitement la glace vanille. Une boisson fraîche et légèrement régressive que vous allez adorer siroter au goûter !",Milkshakes,"[""700 g Lait écrémé"", ""16 Biscuits Oréo(s)"", ""4 boule Glace vanille""]","[""Placez 12 biscuits dans le bol du robot. Mixez 10 secondes en vitesse 6."", ""Ajoutez le lait et la glace, mixez 10 secondes en vitesse 6."", ""Répartissez le mélange dans des verres et décorez avec les biscuits réservés/ .""]"
01b6fb1f-e269-437b-9601-df667170ae38,Saumon fumé surprise,France,"pomme de terre, crème fraîche épaisse, ciboulette, aneth, vin blanc sec, poivre, sel, saumon fumé, salade",Autres,"[""600 g de pomme de terre nouvelles"", ""40 cl de crème fraîche épaisse"", ""3 cuillères à soupe de ciboulette fraîche hâchée"", ""aneth frais"", ""1 verres de vin blanc sec"", ""poivre"", ""sel"", ""6 belles tranches de saumon fumé"", ""feuille de salade pour la déco""]","[""Peler les pommes de terre, les couper en morceaux, les faire cuire à l'eau bouillante salée."", ""Les laisser tiédir, arroser avec le vin blanc."", ""Lorsque les pommes de terre sont refroidies, les couper en dés, mélanger avec la crème fraîche, la ciboulette, saler (peu), poivrer."", ""Dans un petit bol rond, tasser 1/4 du mélange pommes de terre/crème, démouler sur une assiette. Refaire la même opération 4 fois."", ""Entourer chaque rond de pomme de terre avec les tranches de saumon fumé, joliment."", ""Mettre au réfrigérateur 4h."", ""Décorer les assiettes avec des brins d'aneth, quelques feuilles de salade, dés de tomate."", ""Servir bien frais.""]"
b6236ad1-1ecc-4abd-88e7-bde1778973a0,Petites tourtes aux légumes,France,"pâte feuilletée, courgette, carotte, céleri, oeuf, crème fraîche, sel, huile",Légumes,"[""2 pâtes feuilletées"", ""2 courgettes"", ""2 carottes"", ""1 petites branches de céleri"", ""1 oeufs"", ""2 cuillères à soupe de crème fraîche"", ""sel"", ""huile""]","[""Râper les légumes et les faire cuire dans un peu d'huile jusqu'à ce qu'ils soient bien fondants; laisser refroidir, puis rajouter la crème fraîche et le sel selon le goût."", ""Découper dans les pâtes feuilletées des petits disques. Pour ma part, j'utilise des ramequins dont le diamètre et plus petit qu'un bol."", ""Pour chaque tourte, il faut 1 disque pour le fond et 1 disque pour le dessus de la tourte !"", ""Déposer un peu de la préparation aux légumes sur les fonds de pâte, recouvrir du dessus de pâte et souder le bord, ou faire un petit bourrelet pour éviter que la préparation ne coule."", ""Piquer d'un coup de fourchette le dessus, puis faire au couteau un léger quadrillage et dorer au jaune d'oeuf."", ""Mettre au four pendant 25 à 30 min, à 200°C (th 6-7).""]"
89eb8b59-d3a4-43ca-8542-51b5cdac943d,Gâteau aux pommes au Cook Expert,France,"Tous les gourmands aiment le gâteau aux pommes. Préparez facilement cette délicieuse pâtisserie avec l’aide de votre Cook Expert de Magimix. Vous obtiendrez de belles tranches de pommes bien régulières avec la mandoline. La crème fraîche et la poudre d’amandes apporteront beaucoup de moelleux à ce gâteau aux pommes. Testez-le dès maintenant, vous allez adorer cette pâtisserie !",Desserts,"[""150 g Farine"", ""200 ml Crème fraîche"", ""100 g Sucre en poudre"", ""100 g Poudre d'amandes"", ""4 Pomme(s)"", ""4 Œuf(s)"", ""1 Sachet Levure chimique""]","[""Commencez par préchauffer votre four à 180°C. Beurrez un moule à manqué. Lavez les pommes, séchez-les dans un torchon propre. Pelez les fruits, coupez-les en deux et ôtez le cœur. Equipez votre Cook Expert du bol transparent avec le bol intermédiaire et le disque éminceur 4 mm. Glissez vos demies pommes dans le bol pour les découper en tranches avec le programme Robot. Réservez."", ""Placez le bol en inox sur votre Cook Expert. Déposez les œufs entiers et le sucre en poudre. Lancez le programme Pâte / Gâteaux pendant 2 minutes à vitesse 12. Rabattez le mélange à l’aide d’une spatule. Incorporez alors la farine, la levure chimique, la poudre d’amandes et la crème fraîche. Relancez le programme Pâte / Gâteaux pendant 1 minute 30 à vitesse 12."", ""Versez la pâte dans le moule à manqué préalablement beurré. Répartissez sur le dessus les tranches de pommes en corolle. Enfournez le gâteau aux pommes pendant 45 minutes à 180°C. Laissez-le refroidir à température ambiante avant de le démouler.""]"
6bc7b4f0-5fbc-4436-ba2a-f2717da771f1,Krep,Turkey,Lezzetli ve pratik krep tarifi ile kahvaltılarınıza farklı bir dokunuş katın,Ana Yemek,"[""1 su bardağı süt"", ""1 adet yumurta"", ""1 çay kaşığı karbonat"", ""1/2 çay kaşığı tuz"", ""1 su bardağı un (gerekirse artırıp azaltılabilir)"", ""1 adet margarin"", ""1 adet eritilmiş bitter çikolata (arzuya göre)""]","[""Margarin, çikolata ve orman meyveleri hariç tüm malzemeleri derin bir kaseye alıp sıvı bir kıvam elde edene kadar çırpalım. Eğer çok koyu olursa biraz süt ilave edip açalım."", ""Krep tavasına tereyağı koyup eritelim ve üzerine hazırladığımız karışımdan bir ölçek dökelim. Arkalı önlü pişirelim. Harç bitene kadar işleme devam edelim. Ardından üzerini süsleyerek servis edelim. A""]"
b0d26670-e2cd-45a6-bfd6-42179ceb833f,Tzatziki griego: receta fácil de aperitivo,Spain,"Tzatziki griego: una salsa refrescante de yogur y pepino, perfecta como aperitivo o acompañamiento. Fácil de preparar y llena de sabor mediterráneo",Aperitivos,"[""minue"", ""minue"", ""El otro día, vi que en el supermercado, junto alhummus(paté de garbanzos), me di cuenta de habían sacado un nuevo producto,el tzatziki griego, una salsa de yogur y pepino. La compré para probarla y estaba tan rica que decidí que la tenía que prepararla yo mismo."", ""Esuna receta muy rápida y sencilla de preparar, con ingredientes que fácilmente tenemos en casa o que podemos conseguir sin dificultad. Además, no necesita ni cocción, ni batidora, ni nada, así que apenas manchamos, que es otro punto a favor. ¡Ah! Y para los fans de los robots de cocina, también tenemos unareceta de tzatziki griego en Thermomix.""]","[""El otro día, vi que en el supermercado, junto alhummus(paté de garbanzos), me di cuenta de habían sacado un nuevo producto,el tzatziki griego, una salsa de yogur y pepino. La compré para probarla y estaba tan rica que decidí que la tenía que prepararla yo mismo."", ""Esuna receta muy rápida y sencilla de preparar, con ingredientes que fácilmente tenemos en casa o que podemos conseguir sin dificultad. Además, no necesita ni cocción, ni batidora, ni nada, así que apenas manchamos, que es otro punto a favor. ¡Ah! Y para los fans de los robots de cocina, también tenemos unareceta de tzatziki griego en Thermomix."", ""Empezamospelando el pepino y lavándolo bien.Luego, con un rallador fino, lo rallamos hasta que quede una especie de puré de pepino. Lo salamos ligeramente y lo dejamos en un escurridor o en un colador para que vaya soltando el agua."", ""Por otro lado, en un cuenco, mezclamos el yogur, el aceite, el diente de ajo picado, el zumo de 1/2 limón (o un poco menos), la menta picada (puede ser hierbabuena) y una pizca de sal y pimienta.Se pueden usar también yogures normalesescurriendo bien el suero que tienen en un colador, aunque el resultado no es tan cremoso."", ""Por último,incorporamos el pepino bien escurrido, removemos suavemente y servimos frío. Se puede servir inmediatamente, pero el Tzatziki griego está mejor reposado un par de horas en la nevera, para que esté más frío y un poco más denso."", ""Podemos acompañar estareceta de tzatziki griegocon todo tipo de cosas para mojar: palitos de zanahoria, de pepino, endibias... y por supuesto también pan naan, dürum o tortillas de fajitas."", ""En DAP |Musaka, la receta griega que más nos gustaEn DAP |Receta de ensalada griegaEn DAP |Cómo hacer salsa harissa casera, un aliño picante típico de Túnez y del Magreb""]"
b51b9dee-6496-4f65-9e7b-dd9d93270b61,Çilekli Pratik Kurabiye,Turkey,"Lezzetli çilek parçacıklarıyla bezeli, pratik ve kolay hazırlanan kurabiye tarifi",Tatlı,"[""245 gram un (1 + 3/4 su bardağı)"", ""4 gram karbonat (1/2 tatlı kaşığı)"", ""2 gram tuz (1/4 tatlı kaşığı)"", ""100 gram toz şeker (1/2 su bardağı)"", ""150 gram esmer şeker (3/4 su bardağı)"", ""115 gram tereyağı (1/2 su bardağı)"", ""1 adet yumurta"", ""1 tatlı kaşığı vanilya özütü (veya toz vanilya)"", ""1/2 su bardağı çilek (küçük küp küp kesilmiş)"", ""100 gram beyaz çikolata""]","[""Bir kapta un, karbonat ve tuzu harmanlayın."", ""Bir çırpma kabında toz şeker, esmer şeker ve tereyağını yaklaşık 2 dakika çırpın."", ""Yumurta ve vanilyayı bir yandan çırparak ekleyin. Sadece karışana kadar çırpın ve unlu karışımı ekleyin."", ""Çok az karıştırın; hamur haline gelince çilekleri ekleyin ve spatula ile tüm hamura karıştırın. (Fazla ezmeden bastırmadan karıştırın, çileklerin suyu çıkmasın) Hamur ele yapışan yumuşak bir hamur ola"", ""İki adet fırın tepsisine yağlı kağıt serin."", ""Dondurma kaşığı ile hamurdan alarak; birer birer yağlı kağıtlı tepsilere aralarda boşluk kalacak şekilde dizin."", ""Hamurları elinizle hafifçe yuvarlayın ve sakın üzerilerine bastırmayın. (Her bir tepside en fazla 9 adet kurabiye topu olmalı, daha fazla koyarsanız pişerken birbirlerine yapışırlar.)"", ""Buzdolabına tepsileri koyun ve 15 dakika dolapta bekletin."", ""Tam buzdolabındayken fırını 180 derecede ısıtmaya başlayın."", ""Buzdolabından çıkan tepsileri hemen beklemeden fırına verin."", ""Fırında yaklaşık 12-14 dakika pişirin."", ""Çıkınca yumuşak olacaklar, sakın pişmemiş zannedip daha fazla pişirmeyin ki kurumasınlar."", ""Kurabiyeler ılınınca erimiş sütlü çikolata veya beyaz çikolata ile süsleyerek veya batırarak servis edebilirsiniz. Afiyet olsun.""]"
71021f2e-6bca-428a-84d3-4c0ab400032e,Tian fondant italien,France,"Un plat italien traditionnel aux saveurs méditerranéennes, avec des couches de légumes fondants et de la mozzarella filante",Legumes,"[""500 g Mozzarella"", ""350 g Aubergine(s)"", ""300 g Tomate(s)"", ""Thym"", ""Huile d'olive""]","[""Préchauffez le four th.6 (180°C)."", ""Poêlez les aubergines dans de l’huile d’olive. Afin d’enlever l’excèdent de graisse, épongez-les sur du papier absorbant."", ""Coupez en tranche la mozzarella et les tomates."", ""Dans un plat à gratin, formez le tian en alternant les tranches d’aubergines, la mozzarella et les tomates."", ""Assaisonnez votre tian d’un peu d’huile d’olive et saupoudrez de thym et retrouver toutes les saveurs méditerranéennes."", ""Enfournez 20 min.""]"
b646d736-fa94-4ac1-9fd7-910a8bc780d5,Haşhaşlı Sultan Tatlısı,Turkey,"Haşhaşlı Sultan Tatlısı, kıtır hamuru ve nefis haşhaşlı iç harcıyla damaklarda unutulmaz bir lezzet bırakır",Tatlı,"[""1 adet yumurta"", ""150 gram oda sıcaklığında tereyağ"", ""1 çay bardağı sıvı yağ"", ""1 tatlı kaşığı vanilya"", ""2 yemek kaşığı pudra şekeri"", ""1 su bardağı irmik"", ""1 paket kabartma tozu"", ""3-4 su bardağı un (200 ml lik bardak la)""]","[""Şerbeti için su ve şekeri tencereye alıp kaynatıyoruz. Kaynadıktan sonra 7-8 dakika daha orta ateşte kaynatıp limon suyu ekleyip ocaktan alıyoruz. Soğumaya bırakıyoruz."", ""Ayrı bir kasede un ve kabartma tozu hariç tüm hamur malzemelerini karıştırıyoruz. Üzerine un ve kabartma tozunu ekleyip ele yapışmayan yumuşak bir hamur yoğuruyoruz. Ceviz büyüklüğünde parçalar kopar"", ""Yuvarladığımız hamurları önce süte sonra haşhaş tohumuna bulayıp tepsiye diziyoruz. Ortalarını hafifçe çukurlaştırıyoruz. Önceden 175 dereceye ısıtılmış fırında pişiriyoruz."", ""Sıcakken üzerine iyice soğumuş olan şerbeti döküyoruz. Şerbetini çektikten sonra çukur kısma kaymak ya da çırpılmış krem şanti ekliyoruz.""]"
80c01370-ad15-4d30-942d-cfe49418f9de,Gâteau aux Pommes et au Rhum,France,"Un gâteau moelleux aux pommes fondantes et parfumé au rhum, idéal pour un goûter réconfortant",Gateaux Aux Fruits,"[""3 Pomme(s)"", ""1 sachet(s) Sucre vanillé"", ""0.5 sachet(s) Levure"", ""125 g Sucre"", ""50 g Beurre"", ""20 cl Huile"", ""3 Œuf(s)"", ""Cannelle"", ""1 verre(s) Rhum"", ""1 pincée(s) Sel""]","[""Préchauffez le four th.6 ou (180 à 190°C)."", ""Dans un bol, mélangez le sucre vanillé, une pincée de sel, la levure, la farine, 2 oeufs et l'huile."", ""Versez la pâte dans un moule."", ""Epluchez les pommes, coupez-les, comme pour une tarte et disposez-les sur la pâte."", ""Préparez ensuite une autre pâte : Faites fondre le beurre dans une casserole, rajoutez 1 oeuf, les 75 g de sucre, le verre de rhum et bien mélangez jusqu'à ce que la pâte soit trés onctueuse."", ""Étalez la pate sur les pommes."", ""Saupoudrez de cannelle."", ""Mettez au four pendant 45 minutes."", ""Attendez 3 à 4 minutes aprés la sortie du four pour le démouler."", ""Servir froid.""]"
02642315-24eb-4c1f-933a-fc54189d84ea,Risotto de citrouille,France,"Un risotto crémeux et onctueux à la citrouille, parfait pour les soirées d'automne. La douceur de la citrouille se marie à merveille avec la texture fondante du riz arborio",Riz,"[""Préparation"", ""500 g Citrouille"", ""250 g Riz"", ""1 Oignon(s)"", ""1 Échalote(s)"", ""1 verre(s) Vin blanc"", ""1 pointe(s) Safran"", ""1 branche(s) Sauge"", ""1 c. à soupe Parmesan"", ""Quelques feuilles Basilic"", ""10 g Beurre"", ""2 c. à soupe Huile d'olive""]","[""Pelez et émincez l'oignon et l'échalote. Faites-les revenir dans une cocotte avec 2 c. à soupe d'huile d'olive. Ajoutez la chair de la citrouille épluchée et coupée dés, faites revenir à feu vif pendant 5 min."", ""Ajoutez un grand verre d'eau et portez le tout à ébullition, puis versez le riz. Touillez sans arrêt jusqu'à ce que le riz soit nacré et transparent. Ajoutez alors le vin blanc et laissez cuire pendant 5 min."", ""Incorporez le safran puis à nouveau un grand verre d'eau. Laissez cuire le tout pendant 15 min en ajoutant de l'eau par petite quantité lorsqu'il n'y en a plus."", ""Dans une casserole, faites frémir le beurre avec la branche de sauge. Lorsque le riz est prêt, ajoutez le beurre de sauge et le parmesan. Mélangez aussitôt et servez avec quelques feuilles de basilic.""]"
eb645802-0d25-4431-8ab0-751aec63b69c,Kaymaklı Kolay Ayva Tatlısı,Turkey,"Kolay hazırlanan, kaymaklı ayva tatlısı tarifi. Şerbeti bol, tadı damağınızda kalacak bir lezzet",Tatlı,"[""3 adet ayva"", ""3 yemek kaşığı toz şeker (her bir ayva parça sı için)"", ""1 adet çubuk tarçın"", ""10-12 adet karanfil"", ""1/2 su bardağı su""]","[""Ayva tatlısı hazırlamak için ilk olarak derince bir kaba su doldurun ve içerisine limonu sıkın."", ""Ayvaları ikiye bölerek çekirdeklerin bulunduğu kısmı çıkartın ve ayvanın kabuğunu soyun."", ""Çıkarttığınız çekirdekleri ayrı bir yerde biriktirin, pişirme esnasında tatlımıza renk vermesi için kullanacağız."", ""Hazırlamış olduğunuz ayvaları limon suda bekletin."", ""Kabınıza ayvaların orta kısımları üstte kalacak şekilde yerleştirin."", ""Tarçın çubuğunuzu, karanfilleri ve ayva çekirdeklerinin tamamını tencereye ekleyin."", ""Ayvaların her birinin üzerine 3 yemek kaşığı toz şekeri dökün."", ""Suyu da tencereye ekledikten sonra tencerenin kapağını kapatarak su kaynayana kadar orta ateşte, kaynadıktan sonra da en küçük ocağınızda kısık ateşte 1-1,5 saat kadar pişirin."", ""Ayvalar rengini aldıktan ve yumuşadıktan sonra ocaktan alabilirsiniz."", ""Servis ederken kalan şerbetinden ayvaların üzerine gezdirmeyi unutmayın."", ""Kaymak ve Antep fıstığı ile süsledim siz tercihlerinize göre süsleyebilirsiniz. Afiyet olsun.""]"
0419e0e5-eb72-4cca-843a-0b727cade788,Açma,Turkey,Yumuşacık ve bol gözenekli açma poğaça tarifi,Ana Yemek,"[""21 gram yaş maya"", ""3 su bardağı un"", ""1 çay bardağı ayçiçek yağı"", ""1 su bardağı ılık süt"", ""1 çay bardağı toz şeker"", ""1 çay kaşığı mahlep"", ""1 çay kaşığı tuz"", ""50 gram tereyağı"", ""1 adet yumurta sarısı"", ""1 yemek kaşığı çörek otu (arzuya göre susam)""]","[""Yaş mayayı derin bir kabın içerisine alın, üzerine ılık sütü döküp iyice eritin. Ardından sıvı yağı ekleyip karıştırın."", ""Başka bir kapta unu, toz şekeri, tuzu ve mahlebi karıştırın."", ""Unlu karışımı mayalı kaba yavaşça aktarıp iyice yoğurun. Ilık ortamda 45 dakika bekletin."", ""Hamurdan 65 gr'lık bezeler ayırın."", ""Tezgaha un serperek hamuru açın ve içine tereyağı sürüp rulo haline getirin. Kendi etrafında kıvırdıktan sonra simit şekli verin ve tepsiye dizin."", ""30 dakika daha bekletin."", ""Üzerine yumurta sarısını sürün ve susam serpin. Önceden ısıtılan 170 derece fırında yaklaşık 20 dakika pişirin. Afiyet olsun.""]"
def78c85-6c37-458d-9518-c4e6fc3417f3,Receta de Trucha rellena al microondas,Spain,"La receta de trucha rellena al microondas se hace en apenas 10 minutos, puesto que la cocción en este electrodoméstico es muy rápida. Para hacerla, es tan sencillo como dejarla macerar para potenciar su sabor, rellenarla, cerrarla e introducirla al microondas 4 minutos. ¿Te animas? Sigue leyendo y descubre todos los detalles en RecetasGratis",Plato principal,"[""1 trucha"", ""1 huevo cocido"", ""4 avellanas y 4 almendras"", ""1 cucharada sopera de piñones"", ""2 dientes de ajo, perejil y limón"", ""Aceite"", ""50 gramos de jamón picadito"", ""1 cuchara sopera de pimentón"", ""1 pizca de pimienta""]","[""La trucha, limpia y sin raspa, la ponemos en un recipiente, rociamos con limón, sazonamos con pimienta y sal, y dejamos macerar 1 hora."", ""Picamos el huevo cocido, las almendras, las avellanas y los piñones para seguir con la receta de trucha rellena."", ""Todo lo picado lo ponemos en un bol y agregamos el jamón picadito y perejil. Con esta mezcla, rellenamos la trucha y cerramos con palillos o hilo de cocina."", ""Metemos al microondas 2 dientes de ajo laminados (yo los puse picaditos) con un poco de aceite, 1 minuto, le incorporarnos el pimentón y echamos esta mezcla a la trucha por encima."", ""Ahora, cocinamos la trucha rellena al microondas 4 minutos y listo para degustar. Se puede acompañar con patatas asadas al horno, arroz blanco, una ensalada, o la guarnición que más nos guste.""]"
a45c64fd-eb7c-4d1f-8a07-8886e6e6e799,Bulgur Köftesi,Turkey,"Lezzetli ve doyurucu bulgur köftesi, geleneksel Türk mutfağının en sevilen tariflerinden biridir",Pilav & Makarna,"[""2 su bardağı köftelik bulgur"", ""2 yemek kaşığı irmik"", ""1 adet yumurta"", ""1 çay kaşığı karabiber"", ""2 çay kaşığı tuz"", ""1 çay kaşığı pul biber"", ""1 çay kaşığı kimyon"", ""1 su bardağı domates sos"", ""1 adet büyük diş sarımsak"", ""1 adet soğan""]","[""Köftelik bulguru bir kaba alıp üzerine su ekleyip biraz şişmesini bekliyoruz."", ""Sonra soğuyunca üzerine bir adet yumurta, salça, baharatlarını ve irmiğini, ununu koyup hamur haline getiriyoruz."", ""Ve sonradan küçük toplar yapıp haşlıyoruz."", ""Sosu içinde zeytinyağı ile soğanları küp küp kesip kavuruyoruz.Domates suyunu, salçasını, baharatları ve sarımsağını ekleyip güzelce kavuruyoruz, biraz katı ise su ekleyip sos kıvamına getirebiliriz."", ""Haşlanan köfteleri de bu sos karışımın üzerine dökerek iki dakika kavurduktan sonra yemeğe hazırdır.Üzerine yoğurt dökerek servis edebilirsiniz.Afiyet olsun!""]"
561f8ae9-dcc3-4e09-bd0d-8e937de7042a,Fırında Tavuk But,Turkey,"Pratik ve lezzetli fırında tavuk but tarifi, az malzemeyle harika bir sofra şöleni sunar",Tavuk Yemekleri,"[""6 adet kalçalı but"", ""1 yemek kaşığı karışık salça"", ""1 su bardağı domates sos"", ""1 yemek kaşığı (tepeleme) yoğurt"", ""1 çay kaşığı (silme) karabiber"", ""1 çay kaşığı (tepeleme) kırmızı toz biber"", ""1 çay kaşığı (silme) kimyon"", ""2 çay kaşığı (tepeleme) köri"", ""1 tatlı kaşığı limon suyu (veya sirke)"", ""1 adet kesme şeker"", ""2 yemek kaşığı zeytinyağı"", ""1 çay kaşığı tuz""]","[""Marine için derin bir kapta bütün malzemeleri karıştırın ve tavukları tek tek bulayıp tepsiye dizin. Kalan harcı kaşık yardımıyla tavukların üstüne gezdirin."", ""Kaptaki harcın tamamını kullanmak için 1-2 yemek kaşığı su ekleyerek tepsiye dökebilirsiniz."", ""Ardından 250 derece ısıtılmış fırında yaklaşık 1 saat pişirebilirsiniz. Yanında fırında patates ile servis edebilirsiniz. Üzerine biraz taze nane ile güzel bir renk katabilirsiniz. Afiyet olsun.""]"
7fb05240-1a4e-4df9-8f84-e46a483239e1,Tagliatelles aux courgettes,France,Quoi de mieux pour accompagner un beau plat de volaille que de délicieuses tagliatelles aux courgettes ? Préparez-les facilement et rapidement grâce à notre savoureuse recette,Pâtes,"[""1 Courgette(s)"", ""500 g Tagliatelles fraîches"", ""20 cl Crème fraiche liquide"", ""0.5 c. à café Muscade en poudre"", ""brin(s) Brin de ciboulette ciselé"", ""Sel poivre""]","[""Dans une grande casserole, faites bouillir de l'eau salée. Lavez la courgette et faites-en des lanières à l'aide d'un couteau économe. Aux premiers bouillons, placez les lanières de courgettes et les tagliatelles fraîches ensemble dans la casserole. Faites-les cuire pendant 5 à 10 minutes (al dente)."", ""Lorsqu’elles sont cuites, égouttez-les et replacez-les dans la casserole. Ajoutez la crème liquide et la noix de muscade. Salez et poivrez. Faites cuire en remuant régulièrement pendant 5 minutes, le temps de réchauffer la crème."", ""Disposez les tagliatelles aux courgettes dans un plat de service. Décorez de ciboulette ciselée. Servez immédiatement, éventuellement parsemé de parmesan.""]"
3b377812-a19f-4f39-90f7-c7006a84ca8c,Alubias al curry. Receta,Spain,"Deliciosas alubias al curry preparadas con ingredientes básicos como alubias cocidas, pasas, manzana y cebolla. Un plato sabroso, sano y económico que sorprenderá a tu paladar",Otros,"[""Juana Trujillo"", ""Juana Trujillo"", ""Puede parecer complicado intentar cocinar algo con tan solo un bote de alubias cocidas y un puñado de pasas en la despensa y una manzana y un trozo de cebolla en la nevera. Pues por difícil que parezca se puede y además sale un plato sabroso, sano y barato, no se le puede pedir más."", ""Ya sea como acompañamiento o guarnición, ya sea como primer plato, no hace falta que esperemos a tener la cocina vacía de cualquier cosa comestible para plantearse cocinar estasalubias al curry. Tienen un toque ligeramente dulzón, que combina perfectamente con carnes o pescados picantes.""]","[""Juana Trujillo"", ""Juana Trujillo"", ""Puede parecer complicado intentar cocinar algo con tan solo un bote de alubias cocidas y un puñado de pasas en la despensa y una manzana y un trozo de cebolla en la nevera. Pues por difícil que parezca se puede y además sale un plato sabroso, sano y barato, no se le puede pedir más."", ""Ya sea como acompañamiento o guarnición, ya sea como primer plato, no hace falta que esperemos a tener la cocina vacía de cualquier cosa comestible para plantearse cocinar estasalubias al curry. Tienen un toque ligeramente dulzón, que combina perfectamente con carnes o pescados picantes."", ""½ kilo de alubias blancas cocidas, 2 manzanas, 50 gramos de uvas pasas sin pepitas, 1 cebolla pequeña, 2 cucharadas de miel, 1 cucharada de mostaza, 1 cucharadita de curry en polvo, 1 cucharada de aceite de oliva, sal, pimienta y cayena molida."", ""Precalentamos el horno a 160º C."", ""Pelamos y troceamos en forma de dados lasmanzanasy la cebolla."", ""En un vasomezclamos la miel, la mostaza, el curry, el aceite de oliva, una pizca de sal y un poco de agua, removemos bien para que se mezcle."", ""En una fuente de horno ponemos lasalubiaslavadas y escurridas, las manzanas, la cebolla, las uvas pasas, una pizca de sal, de pimienta y de cayena molida."", ""Regamos con la salsa de curry y añadimos medio vaso de agua."", ""Cubrimos la fuente con papel de aluminio y horneamos durante una hora."", ""Pasado este tiempo retiramos el papel de aluminio y dejamos que siga horneándose durante 30 minutos más. Si vemos que estándemasiado secos podemos añadirle un poco de agua."", ""Tiempo de elaboración | 90 minutos Dificultad | Baja"", ""Si queremos hacer estasalubias al curryun plato más completo, solo debemos acompañarlo con un poco de arroz hervido."", ""En Directo al Paladar |Receta rápida de alubias con almejasEn Directo al Paladar |Puré de judías blancas y lima. Receta""]"
ea0fde34-5f56-4436-bb36-db050164e81b,Gâteau aux pommes golden d'Anne,France,Une recette facile pour la famille,Gateaux Aux Fruits,"[""4 Pomme(s) Golden"", ""2 Œuf(s)"", ""125 g Beurre fondu"", ""4 c. à soupe Farine"", ""4 c. à soupe Sucre"", ""0.5 Sachet Levure"", ""1 pincée(s) Sel""]","[""Préchauffez le four th.6 (180°C)."", ""Coupez les pommes en petits morceaux."", ""Mélangez le sucre avec le beurre fondu."", ""Ajoutez les oeufs entiers (l'un après l'autre), la farine, la levure, le sel puis les pommes."", ""Mélangez bien le tout. Beurrez un plat en terre ou un moule à manqué."", ""Enfournez pendant 45 min, piquez pour vérifier l'état de la cuisson au centre du gâteau.""]"
