id,name,country,description,category,ingredients,instructions
641e6fae-9b07-49a6-8d32-87cd68d682ba,Flan coco au Thermomix,France,"Un dessert au caramel que vos enfants vont raffoler. Une recette Thermomix pour votre plus grand plaisir et ceux de votre famille de faire vos réalisation maison. Il vous faut des œufs, du lait concentré sucré, du lait, de la noix de coco, du caramel liquide et c’est parti pour la préparation de votre recette de flan coco Thermomix",Flan coco,"[""4 Œuf(s)"", ""375 g Lait concentré sucré"", ""375 ml Lait"", ""100 g Noix de coco râpée(s)"", ""Caramel liquide""]","[""Préchauffez votre four à 180°C"", ""Dans le bol du robot de cuisine Thermomix, mettez les œufs, le lait concentré, le lait, la noix de coco puis mélangez 30 secondes en vitesse 3"", ""Nappez de caramel le fond de moules individuels en silicone puis versez la préparation dedans"", ""Enfournez au bain mari 45 min à 180°C""]"
cd5bf793-2a08-4322-acc6-be81f9b980f2,Gnocchi,France,"Délicieux gnocchis maison moelleux à base de pommes de terre, farine et jaune d'œuf. Une recette traditionnelle italienne simple et réconfortante.",Gnocchis,"[""500 g Pomme(s) de terre"", ""200 g Farine"", ""1 Jaune(s) d'œuf(s)"", ""1 c. à soupe Fromage râpé"", ""1 pincée(s) Noix de muscade"", ""120 g Beurre"", ""2 c. à soupe Huile d'olive vierge extra"", ""Quelques feuilles Sauge"", ""1 zeste Citron(s)"", ""Piment d'Espelette"", ""Sel"", ""Fleur de sel""]","[""Préparez les gnocchi :"", ""Lavez les pommes de terre, faites-les cuire dans une grande casserole d’eau non salée, portée à ébullition : elles doivent être fondantes."", ""Egouttez-les, pelez-les et écrasez-les avec un presse-purée. Surtout, n’utilisez pas de mixer : la purée deviendrait trés collante et il serait impossible d’en faire des gnocchi. Laissez la purée de pommes de terre refroidir. Filmez et réservez."", ""Disposez la purée en fontaine sur le plan de travail fariné. Incorporez le jaune d’œuf et le parmigiano. Ajoutez la farine progressivement, jusqu’à ce que la pâte ne colle plus à vos mains ni au plan de travail : la pâte doit être lisse et souple."", ""Divisez cette pâte en plusieurs morceaux. Roulez chaque morceau sur le plan de travail légérement fariné afin d’obtenir un cordon pas trop gros. Coupez ce cordon en petits morceaux de 2 cm environ. Farinez-les avant de les passer sur la petite planche en bois rayée qui sert à faire des gnocchis (ou sur une fourchette) en exerçant une légére pression du bout de votre pouce. Déposez les gnocchis sur un torchon fariné, en les espaçant. Farinez, couvrez-les avec un torchon en attendant de les faire cuire."", ""Préparez le beurre de sauge :"", ""Dans une large poêle, faites fondre le beurre avec l’huile d’olive. Ajoutez les feuilles de sauge, laissez frire à petit feu."", ""Faites cuire les gnocchis : dans une grande casserole d’eau légérement salée, portée à ébullition. Dés qu’ils remontent à la surface, ils sont cuits."", ""Egouttez-les délicatement, versez-les dans la poêle, avec le beurre de sauge. Saupoudrez de zeste de citron. Mélangez bien."", ""Répartissez les gnocchis dans les assiettes, saupoudrez de parmigiano râpé et de piment d’Espelette."", ""Servez.""]"
ae9da0ba-71e8-403a-98d1-f3c576b4a84f,"Chuletero de cerdo al horno, receta fácil para un día de fiesta",Spain,Hacer un chuletero de cerdo al horno con pimientos confitados nos da como resultado unas chuletas de cerdo mucho más jugosas y por lo tanto más ricas. Los,Plato Principal,"[""1chuletero de cerdo de 16 kg."", ""600gr.de pimiento rojo asado IBSA"", ""4dientes de ajo"", ""Tomillo"", ""Orégano"", ""Romero"", ""Aceite de oliva"", ""Sal""]","[""Hacer unchuletero de cerdo al hornocon pimientos confitados nos da como resultado unas chuletas de cerdo mucho más jugosas y por lo tanto más ricas. Los pimientos confitados acompañan perfectamente a este rico asado y enriquecen el plato con su sabor."", ""Hacer la pieza entera delchuletero de cerdo al horno, permite que la carne resulte mucho más jugosa y agradable de comer. Siempre nos estamos quejando de que las chuletas de cerdo resultan muy secas y se hacen una bola en la boca. Aquí tienes la solución para disfrutar de este fantástico corte del cerdo."", ""Para hacer los pimientos confitados, partimos de unos pimientos rojos asados en conserva y que necesitan ese toque en la sartén para dejarlos en su punto óptimo para su consumo. Te dejo enlazada la sección deConservas gourmet de mi tienda online, por si te apetece echar un vistazo."", ""Ahora te invito a ver recetas similares, fáciles y ricas, en la sección deRecetas con carne de cerdo. Y, si te apetece, puedes suscribirte a la web para recibir cada día las novedades en tu correo, puedes hacerlopinchando aquí. Sígueme enmi Canal de YouTube, en el puedes ver un buen número de vídeos con recetas de cocina. Sígueme enINSTAGRAM, podrás subir las fotos de tus platos y etiquetarme, en cuanto las vea podré darte mi opinión.""]"
0c597006-86d1-4d7a-964c-ade7e5101d37,Calabria Usulü İtalyan Makarnası (Fileja Con La Mollica),Turkey,"Calabria usulü Fileja makarnası, geleneksel el yapımı makarna ve ekmek kırıntılarıyla hazırlanan lezzetli bir İtalyan yemeğidir.",Pilav & Makarna,"[""3 su bardağı un"", ""1 su bardağı su"", ""5 yemek kaşığı zeytinyağı"", ""2 yemek kaşığı doğranmış maydanoz"", ""4 yemek kaşığı zeytinyağı"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Makarna hamuru için unu su ile birlikte pürüzsüz ve yumuşak bir kıvam alana kadar yaklaşık 20 dakika yoğurun. Yoğurduğunuz hamuru streç ile sarıp buzdolabında 30 dakika dinlendirin."", ""Hamuru kalın şeritlere bölün, ardından bir bir şeridi ufak parçalara kesin. Kestiğiniz parçaları avucunuzda yuvarlayıp uzun hale getirin. Her bir parçayı çöp şişe spiral şeklinde sarın ve tezgahta ile"", ""Üzerindeki kıtır katman için ekmeleri ufak küplere bölün ve sarımsaklarla birlikte robottan geçirin. Ekmek kırıntılarını zeytinyağı ile tavada renk alana kadar bir kaç dakika soteleyin ve maydanozları""]"
13a55730-5fa1-445b-82ae-f72a50af3391,Cómo hacer roscos de san Blas,Spain,Roscos de san Blas. Una receta tradicional en La Rioja y en otras zonas de España y que sirve para festejar y celebrar al santo del mismo nombre.,Otros,"[""800gde harina"", ""28gde levadura en polvopolvos de hornear"", ""140gde aceite de oliva"", ""140gde azúcar"", ""6huevos gordos"", ""1chupito de anís y medio más para el glaseado"", ""90gde clara de huevo"", ""180gde azúcar glas"", ""1pizca de sal"", ""Rosquillas de nata y limón, 1 receta para todos los públicos"", ""Roscos de vino, receta casera"", ""Rosquillas de anís"", ""Rosquillas de naranja""]","[""Para lareceta del díaenCocina Familiaros voy a enseñarcómo hacer roscos de San Blas, que llevan harina, huevos, azúcar, anís, levadura, aceite de oliva y un sencillo glaseado."", ""Losroscos de San Blasson una receta de postre tradicional del día de San Blas, que aquí donde vivo se celebra el día 3 de febrero. Las familias van a la iglesia con los roscos y algunos con mascotas para bendecirlas."", ""Si queréis hacer unos buenosroscos de San Blas, os recomiendo encarecidamente adquirir un batidor mecánico, pues lo vais a utilizar para hacer cada parte de esta receta empleando sus diferentes accesiorios. Primero el de amasar y luego el de batir para hacer el glaseado."", ""Dicho esto, vamos a ver cómo elaborar paso a paso los roscos de San Blas, no sin antes dejaros por aquí el enlace a otras recetas dereposteríay, en concreto, arosquillas caseras."", ""Si te apetece puedes suscribirte a la web para recibir cada día las novedades en tu correo, puedes hacerlopinchando aquí."", ""Sígueme enmi Canal de YouTube, en el puedes ver un buen número de vídeos con recetas de cocina."", ""Sígueme enINSTAGRAM, podrás subir las fotos de tus platos y etiquetarme, en cuanto las vea podré darte mi opinión.""]"
6958cf5b-87d3-419e-a17b-a055b914ca17,Sağlıklı Patates Püresi,Turkey,"Lezzetli ve hafif patates püresi, rendelenmiş peynir ile zenginleştirilmiş sağlıklı bir tarif.",Ana Yemek,"[""3 adet haşlanmış patates"", ""1 çay bardağı rendelenmiş peynir"", ""1 çay kaşığı tuz"", ""1/2 çay bardağı süt"", ""1/2 çay kaşığı toz karabiber"", ""1 tatlı kaşığı çörek otu"", ""1 tatlı kaşığı toz mahlep"", ""1 tatlı kaşığı hardal"", ""1 tatlı kaşığı zeytinyağı""]","[""Patateslerimizi güzelce yıkayıp soyup dörde bölüp yaklaşık 15-20 dakika kaynayan suya haşlanmaya bırakıyoruz."", ""Patateslerimizi püre kıvamını alabilecek kıvama gelene kadar ara sıra kontrol ederek pişirin."", ""İyice yumuşayan patateslerimizi derin bir kaba alıyoruz ve el blenderı ile iyice eziyoruz. (macun kıvamına gelsin)"", ""Daha sonra içine peynirimizi ve tuzumuzu da ekleyip, yine blender ile ezme işlemine devam ediyoruz."", ""Son olarak hardalımızı da ekliyoruz biraz daha eziyoruz blenderla hardalı iyice harmanladıktan sonra kalan diğer baharatlarımızı ekliyoruz. Biraz daha karıştırıyoruz. Afiyet olsun.""]"
0219d337-5085-4fa2-96fc-b4301d69d138,Cassolette de Saint-Jacques et gambas,France,"Pour une entrée chaude ou un plat raffiné, les cassolettes de Saint-Jacques et gambas ont toujours du succès. La bonne idée ? Associer les de noix de Saint-Jacques et les gambas à des champignons de Paris, simples et délicats à la fois. Une recette onctueuse, crémeuse, parfumée, riche en saveurs iodées sous sa sauce dorée, que les enfants adorent et que les adultes dévorent !",Fruits De Mer,"[""16 Gambas"", ""12 noix Saint-Jacques"", ""25 cl Crème fraîche"", ""2 Échalote(s)"", ""1 verre(s) Vin blanc"", ""1 Noisette Beurre"", ""1 c. à soupe Maizena"", ""1 c. à café Fumet de poisson"", ""Chapelure"", ""Sel poivre""]","[""Préchauffez le four à 200°C. Pelez et hachez finement les échalotes."", ""Faites fondre le beurre dans une poêle et faites-y revenir les échalotes. Ajoutez les champignons, les noix de Saint-Jacques, les gambas, salez et poivrez. Faites revenir environ 5 min, puis retirez de la poêle à l’aide d’une écumoire."", ""Déglacez la poêle avec le vin blanc, laissez réduire 5 min à feu moyen. Ajoutez le fumet de poissons, la crème et la maïzena."", ""Répartissez le mélange de crustacés et de champignons dans les cassolettes, nappez avec la sauce et saupoudrez de chapelure. Enfournez 15 min et servez chaud.""]"
738839f6-3910-4f31-ac23-403c57c88d14,Tofu salteado con arroz y brócoli,Spain,Cómo hacer tofu salteado con arroz y brócoli. Una receta vegetariana deliciosa muy fácil de preparar que gustará a toda la familia.,Otros,"[""400 g. de tofu firme"", ""1/2 cebolla china (o unos ajetes)"", ""1 diente de ajo"", ""1 cucharadita de miel"", ""1 pizca de pimienta negra recién molida"", ""6 cucharadas de salsa de soja"", ""1/2 cucharadita de jengibre rallado"", ""5 cucharadas de aceite de oliva virgen extra"", ""Para el arroz blanco:"", ""280 g. de arroz Tilda Sundari Jasmine"", ""440 ml. de agua"", ""½ cdita. de sal"", ""Para el brócoli:"", ""1 brócoli en ramilletes"", ""Sal al gusto"", ""Para decorar el plato: Unas semillas de sésamo""]","[""El siguiente paso será trocear finamente la cebolla china y saltear en la sartén o wok con un poco de sal y aceite de oliva virgen extra, a temperatura fuerte 1 o 2 minutos."", ""Luego añadiremos el tofu marinado y saltearemos durante 5 minutos hasta lograr que se dore levemente. Tiene que quedar como en la foto, con ese color dorado que le da la soja y la miel."", ""Una vez que tengamos todos los ingredientes cocinados de forma adecuada, será el momento de retirar la sartén del fuego. Removemos un poco el arroz con un tenedor y lo ponemos en un plato con el tofu, el brócoli y el brócoli (da para 4 platos generosos). Espolvoreamos con unas pocas semillas de sésamo y ya solo nos quedará disfrutar de esta maravillosa elaboración.""]"
272a223e-a9c3-487e-8b87-4ba777e707b3,Citrons confits au sel,France,"Les citrons confits sont une spécialité de la cuisine marocaine. On les utilise dans de nombreuses recettes de tajines d'agneau ou de poulet, ou pour agrémenter des salades et des légumes. Certains trouvent que les citrons confits sont souvent trop amers et salés. Après avoir confits dans le sel, les citrons confits développent une saveur considérablement adoucie. Avec cette recette, vous allez préparer vous-même vos citrons confits et vous ne les achèterez plus jamais tout prêts !",Canard,"[""Pour 50 cl de citrons confits"", ""2 Citron(s)"", ""70 g Gros sel de mer"", ""12 cl Jus de citron"", ""12 cl Huile d'olive extra vierge""]","[""Brossez les citrons sous l'eau puis essuyez-les bien. Coupez chaque citron dans le sens de la longueur, en 8 quartiers, puis mélangez ces derniers dans une terrine avec le gros sel de mer  et le jus de citron, de façon à bien les recouvrir. Mettez alors cette préparation dans un bocal de cuisine en verre de 50 cl à couvercle non métallique Fermez hermétiquement."", ""Laissez les quartiers de citron au sel mariner à température ambiante pendant 7 jours, en secouant chaque jour le bocal, de manière à bien répartir le sel et le jus. Le dernier jour, ajoutez l'huile d'olive, puis conservez au réfrigérateur pendant 6 mois. Attendez au moins 2 jours avant de consommer les citrons (le temps que l'huile les attendrisse)."", ""Pour vous servir de vos citrons confits, mettez le bocal à température ambiante afin que l'huile reprenne une consistance plus fluide.""]"
009a028f-8cce-4eab-92e4-0dad7863d43d,Receta básica de crema de zanahoria (cuando menos es más),Spain,"Una deliciosa y sencilla crema de zanahoria en su versión más básica, donde la simplicidad realza el sabor natural de este vegetal.",Sopas,"[""Carmen Tía Alia"", ""Carmen Tía Alia"", ""Muchas veces nos complicamos la vida en la cocina y rizamos el rizo a recetas que son deliciosas en su versión básica. Esto es lo que ocurre con lacrema de zanahoria, un clásico que nos ha dado por versionar con especias y otros añadidos que, si bien aportan toques interesantes de sabor, dan como resultado variantes que nada tienen que envidiar a la receta más sencilla."", ""Nada tenemos en contra de las versiones. Es más, en DAP hemos preparado varias:crema de zanahoria al curry, la originalcrema suave de zanahoria con langostinos y brotesy la aromáticacrema especiada de calabaza y zanahoria.""]","[""Carmen Tía Alia"", ""Carmen Tía Alia"", ""Muchas veces nos complicamos la vida en la cocina y rizamos el rizo a recetas que son deliciosas en su versión básica. Esto es lo que ocurre con lacrema de zanahoria, un clásico que nos ha dado por versionar con especias y otros añadidos que, si bien aportan toques interesantes de sabor, dan como resultado variantes que nada tienen que envidiar a la receta más sencilla."", ""Nada tenemos en contra de las versiones. Es más, en DAP hemos preparado varias:crema de zanahoria al curry, la originalcrema suave de zanahoria con langostinos y brotesy la aromáticacrema especiada de calabaza y zanahoria."", ""Sin embargo lareceta básicade crema dezanahorianos parece insuperable. En la sencillez está el secreto de su éxito. Te invitamos a prepararla. Tanto de forma tradicional, como te explicamos aquí, como con esta receta decrema de zanahoria con Thermomix."", ""Pelamos la cebolla y la cortamos en juliana fina. Calentamos un poco de aceite de oliva virgen extra en una cacerola y pochamos la cebolla, a fuego medio, durante cinco minutossin dejar que llegue a tomar color. Mientras tanto lavamos las zanahorias, retiramos y desechamos los extremos y cortamos en rodajas."", ""Agregamos la zanahoria a la cacerola, removemos y rehogamos un par de minutos. Regamos con el caldo, salpimentamos y llevamos a ebullición. Cocemos afuego medio durante 15 minutoso hasta que la zanahoria esté tierna. Trituramos y añadimos la nata líquida. Mezclamos bien y servimos inmediatamente."", ""A estacrema de zanahoriale va de perlas un chorrito extra de nata líquida a la hora de emplatar, unoscroutons, unos quicos triturados o un poco decebolla frita crujiente. Es perfecta para la hora de la cena en días fríos si la tomamos bien caliente, pero también se puede disfrutar templada en cualquier otra época del año."", ""En DAP |Crema de calabacín, puerro y quesoEn DAP |Crema especiada de calabaza y zanahoria""]"
0ea56c24-e04c-49af-b571-eb3715f1a133,Gnocchi crémeux avec Stracchino et poivre,France,"Des gnocchis fondants enrobés d'une sauce crémeuse au stracchino et au poivre noir, un plat réconfortant et gourmand.",Gnocchis,"[""500 g Gnocchi à la pomme de terre"", ""150 g Gorgonzola"", ""10 cl Lait"", ""1 poignée(s) Parmesan râpé"", ""1 c. à soupe Poivre du moulin"", ""Sel""]","[""Dans une poêle, faites fondre le stracchino avec le lait. Mélangez jusqu’à l`obtention d`une préparation crémeuse et uniforme. Ajoutez le poivre et réservez."", ""Dans un grand chaudron, porter à ébullition l’eau avec le sel, et faites cuire les gnocchi. Vous saurez que les gnocchi sont prêts quand ils remontent sur la superficie de l`eau."", ""Égouttez-les et faites-les sauter quelques minutes dans la poêle avec la sauce aux fromages. Parsemez de parmesan, mélangez et servez.""]"
00e28cad-7280-40b7-9056-a31e09ddfacb,Mug cake au chocolat blanc,France,"Par ici, les amoureux de chocolat blanc ! Vous cherchez une recette ultra rapide et très, très gourmande pour le goûter : découvrez le mug cake au chocolat blanc. En moins de 10 minutes, ça sent bon dans la cuisine et c’est déjà l’heure de se régaler. Attention, vous pourriez bien devenir accros...",Gateaux,"[""40 g Chocolat blanc"", ""30 g Beurre"", ""1 Œuf(s)"", ""1 c. à soupe Lait"", ""1 c. à soupe Sucre"", ""1 c. à soupe Farine""]","[""Concassez le chocolat blanc dans le mug. Ajoutez le beurre et le lait."", ""Faites fondre au micro-ondes à puissance moyenne pendant 30 secondes."", ""Mélangez bien puis ajoutez un œuf et la farine."", ""Cuisez au micro-ondes pendant 1 min 30 puis laissez tiédir pendant une minute.""]"
13dee1be-5589-45cc-a50f-52eb5521beec,Flan cubain,France,Le flan cubain est un dessert gourmand confectionné avec du lait concentré sucré et du lait de coco. Il est nappé de caramel et servi très frais. C’est un succès auprès des petits et grands gourmands !,Flans,"[""Pour le flan"", ""400 ml Lait concentré sucré"", ""400 ml Lait de coco"", ""4 Œuf(s)"", ""1 Sachet Sucre vanillé"", ""1 Citron(s) vert(s)"", ""1 pincée(s) Muscade"", ""Pour le caramel"", ""250 ml Eau"", ""150 g Sucre en poudre"", ""1 c. à soupe Vinaigre blanc""]","[""Commencez par préparer la crème pour le flan. Dans un saladier, battez les œufs en omelette. Versez-y le lait concentré sucré et le lait de coco. Mélangez bien avant ajouter le sucre vanillé et la muscade. Lavez le citron et râpez finement son zeste. Parfumez le flan avec le zeste du citron. Mélangez à nouveau et réservez."", ""Confectionnez le caramel. Versez l’eau et le vinaigre blanc dans un bol allant au micro-ondes. Ajoutez le sucre et remuez pour bien le dissoudre. Faites chauffer au micro-ondes à 900 watts pendant 2 à 2 minutes 30 selon l’appareil. Surveillez bien la cuisson pour que le caramel ne brûle pas, pour cela, n’hésitez pas à procéder en plusieurs fois. Lorsqu’il est prêt, versez le caramel dans un moule à manqué en nappant bien tous les bords."", ""Préchauffez le four à 180°C. Versez l’appareil à flan dans le moule garni du caramel. Déposez le tout sur une plaque de cuisson ou un plat à bord hauts, dans laquelle vous aurez versé un fond d’eau."", ""Enfournez pour une cuisson au bain-marie pendant 40 minutes. Dès la sortie du four, laissez le flan cubain refroidir à température ambiante. Réservez-les ensuite au réfrigérateur au moins 1 heure. Juste avant de le servir très frais, démoulez le flan cubain sur un plat de service.""]"
db2a5b96-8bb8-4666-a9c3-25abb26c7903,Receta de Sorbete de fresa,Spain,"El sorbete de fresa consiste en un postre sencillo y rápido de hacer, además, contiene pocos ingredientes. Lo ideal es prepararlo de un día para otro. Sin embargo, si prefieres degustarlo como una mousse, también se puede hacer, tan solo debes dejarlo menos tiempo en el congelador. Asimismo, si te gustan las fresas, puedes aprovechar en temporada y congelarlas, así siempre podrás preparar postres con ellas.En RecetasGratis te enseñamos cómo hacer sorbete de fresas casero. ¡Vamos allá!",Postre,"[""1 kilogramo de fresas"", ""2 cucharadas soperas de azúcar"", ""2 cucharadas soperas de sirope de arce o miel"", ""150 gramos de yogur griego"", ""1 limón""]","[""Para empezar con la receta de sorbete de fresa, primero lava las fresas y retira los rabitos, seca con papel de cocina. A continuación, introduce la mitad en el congelador 2-3 horas hasta que estén las fresas congeladas. Deja algunas fresas para decorar.Si quieres conocer Cómo desinfectar fresas, no te pierdas este artículo."", ""En un robot añade las fresas congeladas y las que tengas sin congelar. Luego, incorpora el azúcar."", ""En la misma máquina añade unas cucharadas de sirope o de miel para que no se cristalice la crema de fresa. De esta manera, proporcionará sabor dulce, por eso es mejor poner poca cantidad de azúcar, se puede ir probando. A continuación, incorpora un chorro de limón."", ""Tritura todo. Debes saber que cuesta triturar un poco a causa de la fresas congeladas, pero esto aportará textura al sorbete de fresa."", ""Cuando estén ligeramente trituradas las fresas, añade el yogur y vuelve a triturar todo."", ""Cuando tengas bien triturado el sorbete de fresa, prueba y, si te gusta más dulce, puedes añadir más azúcar, sirope o miel."", ""Pasa la mezcla a un bol para poner en el congelador. Asimismo, tapa el sorbete con una tapa y, si no dispones de ella, puedes poner film transparente para que no adquiera sabores. Deja en el congelador unas 8 horas o de un día para otro."", ""A la hora de servir, retira el sorbete y deja unos 5-10 minutos, así será más fácil elaborar las bolas."", ""A la hora de servir retira las bolas y colócalas en copas o en vasos para servir. Puedes acompañarlas con fresas picadas o un poco de nata. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.""]"
400c1521-3d2c-4376-9bab-c64a76074ec4,Receta de Tortitas de plátano y coco,Spain,Aprende a preparar Tortitas de plátano y coco con esta rica y fácil receta. Nivel de dificultad: 3. Tiempo de preparación: 10 min. Tiempo de cocción: 30.,Desayuno,"[""1 cucharada sopera de Coco rallado"", ""30 gramos de Coco seco"", ""250 mililitros de Leche de coco"", ""50 gramos de Harina"", ""2 cucharadas soperas de Harina de arroz"", ""50 gramos de Azúcar                                                                    (¼ taza)"", ""1 unidad de Huevo poco batido"", ""1 cucharada sopera de Mantequilla (para freír)"", ""4 unidades de Plátano"", ""50 gramos de Azúcar moreno"", ""80 mililitros de Zumo de lima"", ""1 puñado de Cáscara de lima""]","[""Esparcir el coco rallado en una bandeja y tostarlo a 140 c para dorarlo y luego retirarlo tamizar las harinas y mezclarlas con el azúcar y el coco desecado mezclar la leche de coco y el huevo hacer un hoyo en la harina y verter la leche de coco y el huevo."", ""Batir hasta que quede fino derretir un poco de mantequilla en la sartén y echar 3 cucharadas de la mezcla y ferírla a fuego medio hasta que se dore la base darle la vuelta para que se haga por el otro lado."", ""Repetir la operación con el resto de la masa cortar aalos plátanos en rodajas gruesas calentar en la sartén 75 gramos de mantequilla añadir el plátano y remover para bañarlo."", ""Freír a fuego medio hasta que se doren los plátanos espolvorear el azúcar y mover la sartén hasta que se disuelva entremezclar el zumo de lima repartir el plátano entre las tortitas y doblarlas por la mitad Aderezar con coco tostado y con tiras de corteza de lima."", ""Nivel de dificultad: 3. Tiempo de preparación: 10 min. Tiempo de cocción: 30.""]"
7c0e25b6-5b7d-4ed0-af53-80aef0f0cae6,Gnocchi de pomme de terre au Thermomix,France,"Les gnocchis de pomme de terre au Thermomix sont de délicieuses bouchées d’origine italienne, qui entrent dans la famille des pâtes. Dans cette recette, les gnocchis sont confectionnés dans le Thermomix, avec de la chair de pomme de terre préalablement cuite dans le bol du robot. On cuit ensuite les gnocchis dans un grand volume d’eau salée, et on les déguste soit poêlées au beurre, soit enrobées de sauce tomate.",Plats,"[""700 g Purée de pommes de terre"", ""220 g Farine"", ""40 g Œuf(s)"", ""2 pincée(s) Sel"", ""Pour servir&nbsp;"", ""Sauce tomate"", ""Beurre"", ""Basilic"", ""Parmesan""]","[""Pelez les pommes de terre et coupez-les en petits cubes. Disposez-les dans la plateau vapeur du Varoma. Remplissez le bol du Thermomix avec 800 g d’eau. Placez le Varoma sur le Thermomix et fermez bien son couvercle. Faites cuire les pommes de terre à la vapeur 35 min, Varoma, vitesse 1. Les pommes de terre doivent être bien cuites et s’effriter quand vous les piquez avec une fourchette. Si la variété choisie est encore ferme, vérifiez que le bol contient suffisamment d’eau et prolongez la cuisson de 10 min, Varoma, vitesse 1."", ""Égouttez les pommes de terre. Videz le bol du Thermomix et séchez-le. Mettez les patates cuites dans le robot. Émiettez-les en mixant, en sens inverse, pendant 10 sec, vitesse 3."", ""Ajoutez la farine, l’œuf et le sel. Mélangez 20 sec, sens inverse, vitesse 3. Vérifiez la consistance de la pâte. Si celle-ci n’est pas homogène, mélangez en mode pétrin, pendant 30 sec."", ""Débarrassez la pâte à gnocchi sur un plan de travail légèrement fariné. Rassemblez la pâte en une boule, sans pétrir. Puis divisez-la en quatre pâtons. Donnez à chaque pâton la forme d’un boudin d’environ 2 cm de diamètre. Coupez ensuite les gnocchis en détaillant chaque boudin en morceaux de 3 cm de long et 2 cm de diamètre. Donnez-leur la forme typique qu’on leur connaît en faisant rouler chaque morceau sur le dos d’une fourchette, pour le strier."", ""Faites bouillir un grand volume d’eau salée. Plongez les gnocchi dans l’eau bouillante et faites-les cuire jusqu'au moment où ils remontent (environ1 min). Récupérez-les avec une écumoire et mettez-les dans les assiettes de service."", ""Servez chaud, en nappant les gnocchi d’une sauce tomate chaude et de basilic, ou bien poêlez-les immédiatement dans du beurre avec un peu d’ail, si vous le souhaitez. Servez avec du parmesan râpé, si vous aimez le fromage.""]"
29b29b94-96e5-4dc7-9075-ac35ea7bbe45,Receta de Salchichas con catsup y valentina,Spain,"Las salchichas fritas son la carne perfecta para preparar una infinidad de botanas sabrosas y prácticas. Hoy traemos para ti una receta familiar para una botana de salchichas fritas combinadas con salsa ketchup y salsa valentina, te aseguramos que con esta receta lograrás impresionar a tus invitados en tus próximas reuniones ya que no querrán dejar de comerlas.En esta ocasión en RecetasGratis.net te presentamos una receta de salchichas con catsup y Valentina que te encantará, te invitamos a que nos acompañes en su preparación. Verás que preparar una buenas salchichas en salsa es más sencillo de lo que parece y no te tomará mucho tiempo. ¡Pruébalas!",Plato principal,"[""8 piezas de Salchichas de pavo"", ""1 pieza de Cebolla"", ""2 cucharadas soperas de Aceite"", ""½ taza de Salsa Catsup"", ""¼ taza de Salsa Valentina"", ""½ cucharadita de Pimienta molida""]","[""A continuación te presentamos los ingredientes para preparar estas salchichas con catsup y valentina."", ""Para comenzar rebanamos las salchichas en diagonal y con un grueso aproximado de 1.5 cm, como lo observamos en la imagen."", ""Por otro lado rebanamos la cebolla en rodajas. Este vegetal le dará un sabor extra a nuestras salchichas en salsa."", ""En un sartén caliente colocamos el aceite y ya que notemos que está caliente, agregamos la cebolla rebanada, movemos constantemente."", ""Posterior a la cebolla agregamos las salchichas rebanadas y dejamos que se frían por aproximadamente 5 minutos."", ""Pasados los 5 minutos agregamos la pimienta y dejamos que las salchichas fritas se sazonen por otros 2 minutos."", ""Una vez tengas las salchichas fritas listas, las retiramos del sartén y las colocamos en un recipiente profundo, entonces agregamos la salsa catsup y la salsa valentina. Movemos para incorporar perfectamente."", ""Y ¡LISTO! Ya podemos servir nuestra receta de salchichas con catsup y valentina. Siempre puedes acompañarla con unas gotitas de limón. ¡Buen provecho!Y si te gustan las recetas de salchichas, no te pierdas estas recomendaciones:Salchichas con champiñonesSalchichas apanadasSalchichas crujientes""]"
