id,name,country,description,category,ingredients,instructions
637cc787-65a1-476c-8eea-d0e4c1faf9fe,Receta de Tallarines a la scarparo.,Spain,"Aprende a preparar Tallarines a la scarparo. con esta rica y fácil receta. En un recipiente coloque la harina, los huevos, una cucharada de aceite y sal. Mezcle todo, una vez unido vuelque sobre una mesada y amase",Tallarines,"[""250 gramos de harina."", ""3 huevos grandes."", ""una cucharadita tamaño te Sal"", ""una cucharada Aceite"", ""8 dientes de ajo pelados."", ""4 cucharadas de albahaca picada."", ""2 cucharadas de mantequilla blanda."", ""3 cucharadas de provolone rallado."", ""Sal"", ""pimienta, a gusto."", ""6 cucharadas de aceite de oliva."", ""Media cebolla rallada o picada muy fina."", ""2 latas de tomate al natural."", ""Una hoja de laurel."", ""Un tercio de vaso de vino blanco seco.""]","[""En un recipiente coloque la harina, los huevos, una cucharada de aceite y sal."", ""Mezcle todo, una vez unido vuelque sobre una mesada y amase."", ""Golpee la masa sobre la mesada y siga amasando hasta lograr una masa sueve y elastica."", ""Logrado esto corte el bollo en cuatro porciones formando cuatro bollos mas chicos, tape con un lienzo y deje descansar una hora."", ""Luego tome cada bollo y con un palo de amasar estirelos hasta lograr un espesor de 1,5 o 2 milimetros."", ""Espolvoree con algo de harina, erollelos y con un cuchillo filoso cortelos en tajadas anchas (cintitas) o mas angostas (tagliatelli)."", ""Hecho esto tome cada tajada y levantela como si fueran serpentinas, acomodelos sueltos sobre una tabla enharinada para que se oreen hasta el momento de la coccion."", ""Como son frescos, se cocinan en unos instantes."", ""SALSA: En un mortero coloque los dientes de ajo picados, la albahaca y la mantequilla y triture todo hasta obtener una pasta, luego agregue tres cucharadas de provolone rallado y reserve."", ""En una carerola vierta un fondo de aceite y agregue la cebolla picada."", ""Deje cocinar hasta que transparente."", ""Incorpore la hoja de laurel y los tomates de lata picados y con su liquido."", ""Por ultimo incorpore el vino blanco y deje cocinar a fuego suave, revolviendo de tanto en tanto hasta que espese."", ""Cuando haya espesado, incorpore la pasta reservada y sazone con sal y pimienta recien molida a gusto."", ""En esta salsa caliente, coloque los fideos ya cocidos, mezcle y sirva.""]"
0f672204-03db-461c-9f94-f83a0ac3fcdc,Siete recetas rápidas basadas en pescado para el Picoteo del Finde,Spain,"Siete recetas rápidas y deliciosas de pescado, perfectas para un picoteo informal durante el fin de semana",Plato Principal,"[""Pakus"", ""Pakus"", ""Me encanta la hora del aperitivo y con frecuencia, los fines de semana comemos en casa a base de raciones o de picoteo y no en plan comida formal. Por si os apetece hacer algo similar, hemos seleccionado estassiete recetas rápidas basadas en pescado para el Picoteo del Finde."", ""Se trata deplatos fáciles de hacer, ideales para compartir entre variosen un picoteo informal. Además, muchas de ellas son de las que suelen encontrarse en los bares y restaurantes, los templos del aperitivo que caracterizan a nuestro país.""]","[""Me encanta la hora del aperitivo y con frecuencia, los fines de semana comemos en casa a base de raciones o de picoteo y no en plan comida formal. Por si os apetece hacer algo similar, hemos seleccionado estassiete recetas rápidas basadas en pescado para el Picoteo del Finde."", ""Se trata deplatos fáciles de hacer, ideales para compartir entre variosen un picoteo informal. Además, muchas de ellas son de las que suelen encontrarse en los bares y restaurantes, los templos del aperitivo que caracterizan a nuestro país."", ""Receta de cazón en adobo"", ""Salmón glaseado a la naranja"", ""Receta de sorropotún de bonito"", ""Salteado de hortalizas y gulas"", ""Empanadillas de atún, tomate y huevo"", ""Receta de crab cakes"", ""Pimientos rellenos de gambas""]"
82f2aa4a-7675-48c8-bb8e-451111f026f4,Portakallı Çikolatalı Muffin,Turkey,"Portakallı çikolatalı muffinler, hem pratik hem de lezzetli bir atıştırmalık alternatifi",Tatlı,"[""3 adet küçük boy yumurta"", ""1 su bardağı toz şeker"", ""1 su bardağı süt"", ""30 gram eritilmiş tereyağı (1 yemek kaşığı)"", ""2 adet portakal kabuğu rendesi"", ""1 adet portakalın suyu"", ""3 yemek kaşığı kakao"", ""1 paket vanilin"", ""1 paket kabartma tozu"", ""2 su bardağı un""]","[""Yumurtanın beyazını ve sarısını dikkatlice ayıralım. Yarım su bardağı şekeri beyazıyla krem şanti gibi kıvam alana kadar çırpalım. Kalan şekeri sarısıyla çırpalım, krema haline gelsin."", ""Süt, portakal suyu ve yağı ilave edip biraz daha çırpalım. En son kuru malzemeleri eleyerek ilave edelim ve mikserle son kez çırpalım."", ""Sertleşen yumurta beyazına rendelenmiş portakal kabuğunu ilave edelim ve spatula yardımı ile söndürmeden alttan üste doğru karıştıralım."", ""Muffin kalıplarına kek harcından koyalım. Dilerseniz üzerine damla çikolata veya fındık koyabilirsiniz. 175 derece fanlı fırında 20 dakika pişirelim.""]"
97cbea03-f971-4921-b5d0-672067fa032e,Salade de champignons de Paris au haddock,France,"Une salade fraîche et savoureuse alliant le haddock fumé aux champignons de Paris, le tout relevé par la douceur de la mâche",Salades,"[""200 g Haddock"", ""200 g Champignon(s) de paris"", ""8 bouquet(s) Mâche"", ""4 c. à soupe Huile d'olive"", ""1 c. à soupe Moutarde"", ""1 Salade frisée"", ""0.5 botte(s) Ciboulette"", ""Citron(s)"", ""Sel poivre""]","[""Lavez la frisée et la mâche. Essorez-les."", ""Nettoyez et émincez les champignons."", ""Taillez le haddock en fines rondelles."", ""Préparez la vinaigrette en mélangeant l’huile, le jus d’un demi-citron, le sel et le poivre."", ""Dressez les salades sur les assiettes, ajoutez les lamelles de champignons et les tranches de poissons."", ""Parsemez de ciboulette hachée et nappez de vinaigrette.""]"
bfc61f3d-72ca-4c4b-a784-daace4386c44,"Curry de patatas y guisantes o aloo matar, receta tradicional de la India (vegana y muy fácil)",Spain,"Un delicioso curry indio de patatas y guisantes, vegano y fácil de preparar. Este plato tradicional llenará tu cocina con aromas exóticos y tu paladar con sabores reconfortantes",Otros,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""La cocina india es una buena fuente de inspiración para quien busque recetas vegetarianas o maneras distintas de comer verduras. Cuando en sus recetarios nos encontremos con el términoalooya sabremos que se trata deun plato con patatas, y estecurry con guisanteses uno de esos que saben a hogar."", ""Como receta tradicional y cotidiana, existendiferentes versionescon el toque especial de cada casa; las hay más líquidas o más especiadas, más o menos guisantes... Adaptandoestas indicacionesconseguimos un curry muy sencillo de lo más reconfortante, para tomar tal cual o a modo de guarnición.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""La cocina india es una buena fuente de inspiración para quien busque recetas vegetarianas o maneras distintas de comer verduras. Cuando en sus recetarios nos encontremos con el términoalooya sabremos que se trata deun plato con patatas, y estecurry con guisanteses uno de esos que saben a hogar."", ""Como receta tradicional y cotidiana, existendiferentes versionescon el toque especial de cada casa; las hay más líquidas o más especiadas, más o menos guisantes... Adaptandoestas indicacionesconseguimos un curry muy sencillo de lo más reconfortante, para tomar tal cual o a modo de guarnición."", ""Lavar bien y pelar las patatas. Cortar en piezas no muy grandes, dándoles forma aproximada de cubos, ydorar en una cazuela ampliacon una cucharada de aceite de oliva virgen extra. Saltearlas a fuego medio cinco minutos y retirar."", ""Machacar en un mortero el comino y el cilantro. Picar muy fina la cebolla, los ajos, rallar el jengibre pelado y picar el chile, si se usa. Calentar un poco más de aceite y echarlas semillas machacadas, removiéndolas durante un minuto para que suelten su aroma y no se quemen."", ""Agregar la cebolla, el ajo, el jengibre y el chile. Remover y cocinar hasta que esténtransparentes, unos cinco o seis minutos. Echar las especias molidas y cayena opcional al gusto, remover y añadir el tomate y el concentrado, machacándolos con la cuchara."", ""Cocinar todo cinco o seis minutos más hasta que empiece a espesar, devolver las patatas, mezclar bien y cubrir con agua o caldo de verduras. Salar ligeramente, llevar a ebullición, bajar el fuego,tapar y dejar cocerhasta que las patatas estén casi listas."", ""El tiempo final depende del tamaño y tipo de patata, o de si nos gustan más deshechas. Tardaráunos 15-18 minutos; remover de vez en cuando y comprobar el punto de líquido por si necesitara más agua."", ""Finalmenteechar los guisantesy cocinar el conjunto lo justo hasta que estén listos; algo más si son congelados y menos sin son frescos y pequeños. Puede ser suficiente con apagar el fuego y dejarlo reposando con la tapa. Servir con cilantro fresco picado."", ""Elaloo matarofrece una salsa deliciosa para mojar con chapati o algún otro tipo depan plano, como el pita, o cualquiera que nos guste. Si añadimos huevo cocido tendremos un buen plato completo para la cena, o podemos acompañarlo de arroz y alguna otra proteína, como garbanzos o alubias cocidas. También podría ser una excelente guarnición de pescados o carnes, o si no consumimos animales, de un salteado de tofu o albóndigas vegetarianas."", ""En Directo al Paladar |Pollo al curry: cómo acompañarlo para hacer una deliciosa comida india, receta fácil y rápida con vídeo incluidoEn Directo al Paladar |Pakoras indias de brócoli, calabacín y cebolla, receta con Magimix Cook Expert (y también de forma tradicional)""]"
12704ba1-869d-4143-b289-89ac6bb21e95,Receta de almejas a la parmesana,Spain,"Aprende a preparar almejas a la parmesana con esta rica y fácil receta. Ponga las almejas en una fuente amplia ,en la que se puedan. Debe cocinarse al horno hasta que el queso parmesano tome un color dorado suave",Almejas,"[""Latas de almejas suficientes para completar un kilo"", ""Mantequilla 100 grs"", ""Oregano al gusto"", ""Pimienta al gusto"", ""Queso parmesano"", ""Un vaso de vino blanco""]","[""Ponga las almejas en una fuente amplia ,en la que se puedan."", ""Poner las almejas ordenaditas una al lado de la otra, agregue el vino blanco, rociando cada una de las almejas."", ""Luego la mantequilla en trocitos pequeños desparramando por toda la bandeja, pimienta, el oregano, y el queso parmesano."", ""Debe cocinarse al horno hasta que el queso parmesano tome un color dorado suave.""]"
f271e364-4fd8-4174-8715-05aac2a2cc23,Matefaim,France,"Voici le plat familial qui a bercé mon enfance en Savoie, incontournable pour récupérer des forces après une belle journée de ski. C’est une épaisse crêpe, délicieuse avec une confiture maison qui porte bien son nom : elle mate la faim des enfants. Essayez sa déclinaison avec des pommes vous allez vous régaler ! Si cette recette vous a plu, n'hésitez pas à aller voir mon blog http://www.myparisiankitchen.com/fr/",Desserts,"[""5 Œuf(s)"", ""110 g Sucre roux"", ""170 g Farine"", ""33 cl Lait"", ""2 Pomme(s)""]","[""Commencez par mélanger les œufs entiers et le sucre roux."", ""Fouettez bien jusqu'à ce que le mélange blanchisse et augmente un peu de volume."", ""Ajoutez progressivement la farine sans cesser de remuer énergiquement pour éviter que n'apparaissent des grumeaux."", ""Versez ensuite le lait et mélangez bien."", ""Facultatif : Vous pouvez ajouter de fines lamelles de pomme à la pâte, en veillant lors de la cuisson à les étaler bien uniformément."", ""Faites chauffer un peu de matière grasse dans une poêle et faites cuire une couche de pâte d'environ 1 centimètre à feu moyen pendant une quinzaine de minutes."", ""Retournez-la quelques minutes à la fin.""]"
a6909a8f-ba85-4016-bda5-a583439876e0,Mısır Unlu Hamur Kızartması,Turkey,Mısır unu ve buğday unuyla hazırlanan hafif ve çıtır hamur kızartması,Ana Yemek,"[""1,5 su bardağı iri taneli mısır unu"", ""1/2 su bardağı buğday unu"", ""1 paket kabartma tozu"", ""2 çay kaşığı tuz"", ""1 su bardağı kefir"", ""1 adet yumurta"", ""1 su bardağı sıvı yağ (kızartmak için)""]","[""Mısır unu, buğday unu, kabartma tozu ve tuzu geniş bir kaseye alıp karıştırın."", ""Yumurtayı karışımın içine kırın. Kefiri de ekleyin ve bir çırpıcı yardımıyla tüm malzemeler birleşinceye dek karıştırın."", ""Sıvı yağı kızartma tavanıza alın ve kızıncaya dek ısıtın."", ""Boza kıvamındaki hamur kızartması harcınızdan bir yemek kaşığı kadar alarak kızgın sıvı yağ içerisine atın. Her iki tarafı da altın rengini alıncaya dek kızartın."", ""Tüm harcınız bitinceye dek devam edin. Kızarttığınız hamurları bir peçete üzerine alın ve sıcak servis edin. Afiyet olsun!""]"
fec74367-ebd0-4d6a-a59d-37fae0780e6e,Kafes Böreği,Turkey,"Fırınlanmış milföy hamurları ve peynirle hazırlanan çıtır bir lezzet olan kafes böreği, çay saatlerinin vazgeçilmezi",Börek & Hamur İşi,"[""4 adet milföy hamuru (dikdörtgen şeklinde)"", ""8 tatlı kaşığı peynir (lor peyniri veya beyaz peynir)"", ""1 çay kaşığı kekik"", ""1 adet yumurta sarısı""]","[""Çözdürülmüş milföy hamurlarını ikiye bölerek kare şeklinde kesin. Kare milföylerin sağ alt köşesine dikey, sol üst köşesine yatay olarak ince ve uzun kesikler atın. Kesiklerin kare milföyün orta nokta"", ""Ardından ufalayıp ve kekikle karıştırmış olduğunuz peynirinizden alın. Her kare milföy için yaklaşık 1 tatlı kaşığı iç harcı sağ üst köşesine koyun."", ""Kare milföyün sol alt köşesindeki parçayı sağ üst köşedeki harcın üzerine gelecek şekilde kapatın. Ardından kapattığınız kenarı çatalın ucuyla veya parmağınızla bastırarak sabitleyin."", ""Her seferinde bir kesik olmak üzere bir sağ bir sol taraftan kesikleri üst üste koyarak örmeye başlayın."", ""Tamamen ördükten sonra kenarları sabitleyin. Gerekirse fazla gelen kısımları bir bıçak yardımıyla temizleyin."", ""Tüm kare milföyler için aynı aşamaları tekrar edin."", ""Yağlı kağıt serdiğiniz fırın tepsinize böreklerinizi yerleştirin. Yumurta sarısını böreklerin her tarafına güzelce sürün."", ""Önceden ısıtılmış 180 derece fırında üstü güzelce kızarıncaya dek yaklaşık 25 dakika pişirin. Ardından sıcak olarak servis edin. Afiyet olsun!""]"
8a81d278-99fc-4b75-9c3e-13129d84323d,Mousse au chocolat sans gelatine,France,"Une mousse au chocolat onctueuse et aérée sans gélatine, préparée avec seulement trois ingrédients pour un résultat élégant et délicieux",Mousse Au Chocolat,"[""200 g Chocolat noir"", ""100 g Beurre"", ""4 Œuf(s)"", ""4 c. à soupe Sucre en poudre""]","[""Cassez le chocolat en morceaux et coupez le beurre en cube."", ""Dans une casserole, faites fondre le beurre et le chocolat."", ""Séparez les blancs des jaunes d'œufs. Fouettez les jaunes d'œufs et le sucre jusqu’à l’obtention d’un mélange mousseux."", ""Dans un saladier, battez les blancs en neige."", ""Ajoutez le chocolat et beurre fondus au mélange œufs-sucre, puis incorporez délicatement les blancs en neige à l’aide d’une cuillère en bois en mélangeant du bas vers le haut."", ""Mettez la préparation dans des petits ramequins, puis conservez au réfrigérateur toute la nuit.""]"
4aadc9ed-e031-412b-bf2a-4bf97e4b74a6,Receta de Carpaccio de tomate con anchoas,Spain,"El carpaccio de tomate con anchoas es una ensalada de tomate. No tiene más secreto que su presentación, con los tomates cortados en rodajas lo más finas posible, unas anchoas nutritivas y sabrosas por encima y un aliño de aceite y olivada. Es un entrante ideal para una cena con amigos o familiares. Descubre con RecetasGratis.net los pasos para aprender a elaborar este delicioso carpaccio de tomate y sorprende a todos tus invitados con una receta diferente",Entrante,"[""2 unidades de Tomate"", ""1 lata de Anchoas"", ""3 cucharaditas de Olivada"", ""2 chorros de Aceite oliva virgen extra"", ""1 pizca de Sal""]","[""Aquí tienes los ingredientes para esta ensalada de tomate con pescado. Elige los tomates algo verdes, para poder cortarlos en rodajas finas sin problemas. El paté de aceitunas u olivada puede ser tanto de olivas negras como verdes."", ""Primero preparamos el aliño de olivada. En un bol mezcla el aceite con tres cucharaditas de paté de aceituna y una pizca de sal. Si te gusta, también puedes añadir un poco de orégano."", ""Corta los tomates en rodajas lo más finas posibles, y extiéndelas sobre un plato para configurar el carpaccio de tomate. No pasa nada si solapas algunas rodajas."", ""Extiende las anchoas por encima del carpaccio de tomate tal y como se muestra en la fotografía."", ""Vierte el aliño de aceite y olivada por encima y ya tenemos listo el carpaccio de tomates y anchoas. Puede ser un buen acompañamiento de una ventresca de atún al horno, que también es muy fácil y rápida de preparar. ¿O con qué plato principal servirías tú esta ensalada? ¡Déjanos un comentario!""]"
7aeddbef-0014-42cd-810b-1d3393bd218c,Receta de Tarta de atún y tomate,Spain,"El atún es uno de los pescados más consumidos gracias a su comercialización enlatado, esto hace que pueda ser distribuído y comercializado en cualquier lugar. En esta oportunidad, queremos enseñarte a utilizarlo como parte de un húmedo y sabroso relleno de una tarta de atún fácil y rápida. Lo combinaremos con vegetales como cebolla, morrón y tomate para sumar más sabor, fibra y humedad. Además, compartiremos contigo un truco para que, a pesar de esta humedad, puedas disfrutar de una base crocante. ¡Quédate leyendo para descubrirlo!En RecetasGratis te enseñamos cómo hacer tarta de atún y tomate. ¡A cocinar!",Plato principal,"[""1 disco de masa de tarta"", ""250 gramos de lomitos de atún al natural"", ""1 cebolla grande"", ""¼ morrón rojo"", ""1 cucharada sopera de extracto de tomate"", ""2 cucharadas soperas de polenta, pan rallado o avena"", ""1 huevo"", ""1 pizca de ají molido"", ""1 cucharadita de orégano"", ""1 cucharadita de pimienta""]","[""Cuando las verduras estén bien cocidas, añade la cucharada de extracto de tomate. Si no tienes este ingrediente, puedes reemplazarlo por un tomate rallado y cocinarlo por unos 10 minutos, hasta que se evapore su líquido."", ""Retira el salteado del fuego para añadir los lomitos de atún previamente escurridos del líquido en el que están sumergidos en la lata, condimenta al gusto con el ají molido, pimienta y orégano. Prueba el relleno de tu tarta de atún y tomate y, si te gusta, añade el huevo."", ""En el molde donde desees cocinar, engrasa la superficie y dispón la masa para la tarta de atún. Cubre la base con polenta, pan rallado o avena, así la masa se mantiene crocante. Agrega el relleno de tomate y atún y haz un cierre. Cocínala en el horno precalentado a 200-220 ºC por unos 20 minutos hasta que coagule el huevo y la masa tome un color dorado."", ""Sirve la tarta de atún y tomate. ¡A comer! Cuéntanos si la pruebas y comparte la foto del resultado final.""]"
c72b262c-c445-4cb2-88dd-e4bad7eca19b,Torta meringata al limone - ricetta facile con video tutorial,Italy,Vi è venuta un'irresistibile voglia di un pezzo di torta meringata al limone? Preparatela voi stessi a casa! Oggi vi accompagneremo passo a passo nella realizzazione di questo squisito dolce,Dolci,"[""{\""name\"": \""di burro morbido\"", \""amount\"": 120.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di zucchero a velo\"", \""amount\"": 80.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di farina di mandorle\"", \""amount\"": 25.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di zucchero vanigliato\"", \""amount\"": 1.0, \""unit\"": \""bustina\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di sale\"", \""amount\"": 1.0, \""unit\"": \""pinch\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""uovo\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di farina\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""non trattati\"", \""amount\"": 3.0, \""unit\"": \""limoni\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""di zucchero\"", \""amount\"": 120.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""uova\"", \""amount\"": 5.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""di maizena\"", \""amount\"": 15.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 11}"", ""{\""name\"": \""di burro\"", \""amount\"": 120.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 12}"", ""{\""name\"": \""albumi\"", \""amount\"": 3.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 13}"", ""{\""name\"": \""di zucchero\"", \""amount\"": 250.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 14}"", ""{\""name\"": \""di acqua\"", \""amount\"": 75.0, \""unit\"": \""ml\"", \""notes\"": null, \""order_index\"": 15}""]","[""{\""step_number\"": 1, \""instruction\"": \""La pasta sablée: Mettete in una ciotola il burro, lo zucchero a velo, lo zucchero vanigliato, il sale e la farina di mandorle; quindi mescolate fino a quando non avrete un composto omogeneo. Incorporate l'uovo e mescolate per bene. (Dovreste ottenere un composto granuloso). Infine aggiungete la farina e lavorate con le mani fino ad ottenere un impasto liscio.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""A questo avvolgete l'impasto nella pellicola e mettetelo in frigorifero per 1 ora. (Non formate il solito panetto altrimenti servira più tempo per raffreddarsi).\"", \""time_minutes\"": 60, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Passato questo tempo potete riprendere la pasta sablée, stenderla con un matterello ed adagiarla nello stampo; quindi bucherellate la base con una forchetta e rimettete in frigorifero per 30 minuti. Adesso riprendete lo stampo ed infornate per 20 minuti a 180°\"", \""time_minutes\"": 30, \""temperature\"": \""180°\"", \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""La crema al limone: Mescolate le uova con lo zucchero e la maizena. Poi aggiungete il succo di 2 limoni e la scorza grattugiata di un limone. Mescolate per bene e fate addensare a fuoco medio/alto avendo cura di mescolare costantemente con le fruste\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Quando la crema sarà densa al punto giusto, togliete il pentolino dal fuoco e aggiungete il burro a pezzi. Mescolate fino a quando sarà incorporato per bene; quindi aggiungete il succo di 1 limone e mescolate nuovamente.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Adesso versate la crema sulla base e livellate con una spatola; quindi mettete in frigo per 1 ora.\"", \""time_minutes\"": 60, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 7, \""instruction\"": \""La meringa italiana: Mettete l'acqua e lo zucchero in un pentolino e portate ad ebollizione. Quando inizia a bollire mettete il termometro nel pentolino e aspettate che la temperatura dello sciroppo arrivi a 115°.\"", \""time_minutes\"": null, \""temperature\"": \""115°\"", \""notes\"": null}"", ""{\""step_number\"": 8, \""instruction\"": \""Mentre lo sciroppo si riscalda, cominciate a battere gli albumi: il composto deve essere spumoso. Quando lo sciroppo è arrivato alla temperatura desiderata (115°) versatelo a filo sugli albumi mentre le fruste continuano a girare.\"", \""time_minutes\"": null, \""temperature\"": \""115°\"", \""notes\"": null}"", ""{\""step_number\"": 9, \""instruction\"": \""Ora battete a velocità massima. La meringa sarà pronta quando il contenitore in metallo non sarà più caldo. (Grossomodo 10 minuti)\"", \""time_minutes\"": 10, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 10, \""instruction\"": \""Adesso riempite un sac à poche con la meringa e fate di ciuffetti sulla torta fredda. Se non avete il sac à poche potete semplicemente spalmare la meringa sulla torta aiutandovi con una spatola\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 11, \""instruction\"": \""Per finire riscaldate la copertura di meringa con un cannello. (Se non avete il cannello potete mettere la torta sotto il grill del forno per 5 minuti)\"", \""time_minutes\"": 5, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 12, \""instruction\"": \""La torta meringata al limone è pronta!\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
63b666e6-2e56-414c-bc00-8f5134f639f5,Peynirli İncirli Milföy Kareleri,Turkey,"Tereyağı gibi eriyen milföy hamurları, kremsi peynir ve tatlı incirlerle birleşerek enfes bir atıştırmalık oluşturuyor",Ana Yemek,"[""1 paket milföy hamuru (275 gram)"", ""200 gram labne peyniri (veya küflü peynir)"", ""1 adet yumurta (sarısı üzeri için)"", ""200 gram incir"", ""3 yemek kaşığı bal""]","[""Milföy hamurunu küçük kare şeklinde kesin ve kenar oluşturun."", ""Labne peynirini yumurta akı ile karıştırıp milföy kareleri üzerine birer kaşık paylaştırın."", ""Küflü peynir kullanırsanız yumurta akı ile karıştırmanıza gerek yok."", ""Kenar kısımlarına yumurta sarısı sürün."", ""Önceden ısıtılmış 180 derecelik fırında yaklaşık 10-15 dakika pişirin."", ""Fırından aldıktan sonra incir dilimleri ve bal ile servis edin. Afiyet olsun.""]"
0c0c5c8d-60e3-43c1-b720-a5452e3031bc,Panna cotta d'asperges au saumon fumé,France,"pointes d'asperges, crème liquide, gélatine, saumon fumé, poivre, sel",Autres,"[""1 petits bocaux de pointes d'asperges"", ""20 cl de crème liquide"", ""2 feuilles de gélatine"", ""80 g de saumon fumé"", ""poivre"", ""sel""]","[""Faire ramollir les feuilles de gélatine dans de l'eau froide."", ""Couper le saumon en petits morceaux (de la taille de lardons)."", ""Faire chauffer la crème. Rajouter les feuilles de gélatine. Bien mélanger."", ""Mettre les pointes d'asperge dans un mixeur puis verser la crème. Mixer le tout quelques secondes. Saler et poivrer."", ""Remplir des verrines de cette préparation. Laisser prendre 2 heures minimum au frigo."", ""Parsemer les verrines de saumon fumé juste avant de servir.""]"
d3817269-3597-4e4c-87a6-48d610d35f8f,Receta de Galletas con mantequilla de maní,Spain,"Si te gusta el maní y las galletas, esta receta es perfecta para ti. La mantequilla de maní no es como las que conocemos, las grasas que tiene el maní son buenas para el organismo. Además que la textura de esta mantequilla es exquisita y su sabor estupendo.Asimismo, anímate y aprende en RecetasGratis cómo hacer galletas con mantequilla de maní",Postre,"[""100 gramos de mantequilla de maní"", ""30 gramos de maní"", ""100 gramos de harina de trigo"", ""80 gramos de azúcar moreno"", ""1 huevo"", ""1 pizca de polvo de hornear"", ""1 gota de esencia de vainilla""]","[""Antes de realizar esta receta, el primer paso es alistar todos los ingredientes. Recuerda que puedes hacer la mantequilla de forma casera siguiendo a receta de mantequilla de maní."", ""En un bol, mezcla la mantequilla con el azúcar y la esencia de vainilla, hasta obtener una mezcla homogénea."", ""Incorpora el huevo, la harina y el polvo de hornear, mezclar muy bien para formar la masa para las galletas caseras."", ""Finalmente agregar el maní picado y mezclar hasta obtener una masa homogénea."", ""Formar las galletas y disponerlas en un molde de silicona, hornear a 180ºC durante 15 minutos. Puedes hacer las galletas de las formas que desees y recuerda dejar un espacio de al menos unos 3 centímetros entre cada galleta."", ""Una vez estén listas, servir y disfrutar. Estas galletas de mantequilla de maní son perfectas para consumir como merienda con un té. Si te ha gustado esta receta puedes probar con el smoothie de mantequilla de maní o el sándwich de mantequilla de maní y plátano. No olvides que si tienes algún comentario o inquietud, puedes darnos tu opinión.""]"
2349a144-af94-4824-b9ae-c3f0ea1988f7,Patatesli Kır Pidesi,Turkey,"Lezzetli patatesli harzla hazırlanan, kıtır kıtır kır pidesi",Börek & Hamur İşi,"[""500 gram un"", ""375 mililitresu"", ""15 gram yaş maya"", ""20 gram toz şeker"", ""12 gram tuz"", ""2 adet büyük boy patates"", ""1 adet soğan (blenderdan geçilecek)"", ""3/4 çay bardağı zeytinyağı"", ""1 tutamtuz"", ""1 tutamkarabiber"", ""1 tutamtoz kırmızı biber"", ""Soğuk Çay""]","[""Büyükse 4 küçükse 2 eşit parçaya bölünür. Eşit büyüklükte bölünürlerse aynı zamanda pişmiş olacaklar. Eşit pişmezlerse ezerken küçük küçük patates parçaları kalabilir."", ""Su dolu bir tencereye biraz tuz koyup haşlamaya alınır."", ""Haşlandıktan sonra suyu süzülür. Hemen sıcakken bir ezici yardımıyla ezilir. Soğuduğunda bu işlemi yapmak zorlaşır."", ""Kalan tüm malzemeler eklenerek birbirine geçene dek karıştırılır. Soğan eklenir."", ""Toz kırmızı biber eklenir."", ""Un tezgaha alınarak ortası havuz gibi açılır."", ""Ortasına su, şeker, maya ufalanıp eklenir."", ""Havuza doğru un yavaş yavaş toparlanır."", ""Hafif ele yapışan bir hamur olmalı."", ""Eğer çok yapışıyorsa biraz un ekleyebilirsiniz. Çok yoğrulmamalı."", ""Hamur silindir hale getirilir. 7 eşit bezeye bölünür."", ""Her beze yuvarlak haline getirilir."", ""Un serili tezgahta üstü kapalı 10 dakika dinlenmeye bırakılır."", ""10 dakika sonunda hafif unlanmış tezgahta hamur ters çevrilir."", ""Elle bastırılarak biraz genişletilir.""]"
