id,name,country,description,category,ingredients,instructions
315454ac-4cfe-4c57-a659-52a647f85a95,Cake au thon au Thermomix,France,"thon, farine, levure chimique, oeuf, gruyère râpé, lait, moutarde, huile d'olive, olives vertes, sel, poivre",Autres,"[""300 g de thon"", ""150 g de farine"", ""1 sachets de levure chimique"", ""5 oeufs"", ""100 g de gruyère râpé"", ""120 ml de lait"", ""2 cuillères à café de moutarde"", ""150 ml d'huile d'olive"", ""12 olives vertes"", ""sel"", ""poivre""]","[""Préchauffez le four à 180°C soit thermostat 6."", ""Dans le bol du Thermomix, déposez la farine, la levure, la moutarde, les œufs, le lait et l'huile d'olive."", ""Salez et poivrez puis programmez pendant 30 secondes en vitesse 6."", ""Ajoutez le thon émietté, les olives coupées en 2, mixez pendant 15 secondes en vitesse 2."", ""Ajoutez le gruyère râpé et mélangez pendant 10 secondes en vitesse 3."", ""Versez la préparation dans un moule à cake beurré et mettez à cuire pendant 40 minutes à 180°C."", ""Vérifiez la cuisson à l'aide d'un couteau. Laissez refroidir une dizaine de minutes avant de le démouler. À déguster tiède ou froid.""]"
9b64d16b-77e1-4da0-8d71-468ecfdec102,Tarte tatin au chocolat et gingembre,France,Cette pâte à double fond fait le bonheur des petits et des grands qui en redemandent,Tartes Tatin,"[""2 Pâte brisée(s)"", ""150 g Chocolat noir"", ""5 Pomme(s)"", ""3 c. à soupe Crème fraîche (légère)"", ""100 g Sucre roux"", ""2 c. à café Gingembre""]","[""Préchauffez le four th.6 (180°C)."", ""Etalez la premiére pâte."", ""Réduisez le chocolat en poudre et étalez-le sur la pâte, versez la créme, recouvrez avec la seconde pâte, retournez les bords des 2 pâtes pour les souder. Réservez, puis faites cuire 15 min les pommes coupées en 4 dans le wok."", ""Aprés 5 min de cuisson, incorporez le sucre, et 5 min plus tard, le gingembre."", ""Versez le mélange dans un moule à manqué et disposez la pâte dessus façon tatin et enfournez pendant 45 min.""]"
70a38d24-0f6c-4fb9-9884-c5f0b9a145ec,Quiche bretonne,France,Régalez-vous en savourant une quiche bretonne grâce au moule à tarte cannelé Guy Demarle,Saumon,"[""Préparation"", ""200 grammes Courgette(s)"", ""4 Œuf(s)"", ""20 grammes Fécule de pomme de terre"", ""1 c. à soupe Huile d'olive"", ""150 grammes Lait de soja"", ""150 grammes Saumon"", ""Sel"", ""Poivre"", ""Thym""]","[""Préchauffez votre four à 200°C (th. 6-7) et placez votre"", ""Moule sur une plaque perforée."", ""Avec la mandoline professionnelle, taillez les courgettes en"", ""Bâtonnets. Faites-les rissoler dans une poêle avec l’huile"", ""D’olive pendant 5 minutes."", ""Dans un cul-de-poule, mélangez au fouet les œufs, le tofu"", ""Soyeux, la fécule de pomme de terre et la boisson de soja."", ""Assaisonnez puis ajoutez le saumon coupé en cubes,"", ""Les courgettes et le thym émietté à l’aide des ciseaux à"", ""Placez les 3 galettes de sarrasin dans le fond du moule"", ""En les superposant. Verser la préparation dedans et faites"", ""Cuire 30 minutes à 170°C (th. 5-6)."", ""Dégustez la quiche chaude, tiède ou froide avec une belle"", ""Salade verte ou des crudités variées.""]"
f1146121-197c-4efa-88ed-7818764e00c2,Salade César Express,France,"Faites un voyage rapide en Italie avec cette salade César revisitée, idéale pour une entrée gourmande et satisfaisante. La combinaison des saveurs du poulet grillé, du bacon croustillant et de la sauce crémeuse au parmesan en fera un succès auprès de vos convives",Salade Cesar,"[""1 Filet de poulet"", ""2 tranche(s) Bacon"", ""300 g Salade romaine"", ""Pain"", ""4 filets Anchois"", ""1 Gousse(s) d'ail"", ""2 Jaune(s) d'œuf(s)"", ""1 c. à soupe Mayonnaise"", ""100 g Parmesan râpé"", ""5 cl Huile d'olive""]","[""Faites cuire le poulet et le bacon dans une poêle jusqu'à ce qu'ils soient dorés. Pendant ce temps, lavez et coupez la salade romaine. Préparez des croûtons croustillants en faisant dorer des cubes de pain dans une poêle avec un filet d'huile d'olive."", ""Pour la sauce, hachez finement les filets d'anchois et l'ail. Dans un bol, fouettez les jaunes d'œufs avec la mayonnaise, le parmesan et l'huile d'olive. Incorporez le mélange d'anchois et d'ail pour obtenir une sauce onctueuse."", ""Mélangez la salade avec la sauce et disposez-la dans les assiettes. Ajoutez le poulet, le bacon, les croûtons et saupoudrez généreusement de parmesan râpé.""]"
74f9d76e-2641-4fac-9a5c-d1f6f3c288a9,Succès aux framboises et agrumes,France,"Retrouvez la recette de l’émission « Tous en Cuisine », rendez-vous quotidien sur M6 à 18h45 en direct",Fruits Cuisines,"[""250 g Framboise(s)"", ""1 Pomme rouge(s)"", ""3 Orange sanguine"", ""2 Pamplemousse"", ""1 zeste Citron(s) vert(s)"", ""4 Blanc(s) d’œuf(s)"", ""120 g Sucre"", ""60 g Sucre glace"", ""60 g Poudre de noisette"", ""200 g Fromage blanc"", ""Confiture de framboise""]","[""Préchauffer le four à 180 °C."", ""Dans un saladier, monter les blancs en neige et les serrer avec les 120g de sucre. Dans un second saladier, mélanger le sucre glace avec la poudre de noisettes. Incorporer les blancs montés."", ""Verser dans une poche munie d’une douille unie. Sur une feuille de papier sulfurisé, déposer un cercle (ou autre moule) de 18cm de diamètre et faire le tour au stylo, retirer le cercle et retourner la feuille sur une plaque de cuisson. Pocher le mélange blancs montés en rosace de 18cm de diamètre. Enfourner 20 minutes. Au terme de la cuisson laisser refroidir."", ""Pour les agrumes, couper les deux extrémités (il faut voir la chair), poser sur un des côtés plats, faire le contour au couteau en gardant bien la forme de l’agrume et en voyant bien sa chair. Tenir l’agrume dans sa main et avec le couteau couper chaque côté des membranes blanches sans couper l’intérieur de l’agrume afin de détailler des quartiers, c’est ce qu’on appelle les suprêmes. Renouveler pour tous les agrumes et les réserver séparément. Si c’est trop compliqué, couper en morceaux. Pour cette recette, bien séparer les fruits du jus."", ""Mélanger dans un saladier le fromage blanc avec la confiture de framboises. Déposer le biscuit dans un plat, napper le fond du biscuit de fromage blanc à la confiture, déposer les framboises vers le haut (côté vide), les garnir de confiture. Au centre, ajouter les suprêmes d’oranges et de pamplemousses, les quartiers de fraises et les bâtonnets de pommes. Zester un peu de citron vert et ajoutez des gouttelettes de miel.""]"
c9b79ba6-9cfa-4fea-a3eb-bbfa174d7502,Sucette de kakigori de langoustine,France,"Pour revoir l'émission Top Chef du mercredi 9 mars, rendez-vous sur 6play",Langoustine,"[""Pour glaçage"", ""Sauce Ponzu"", ""1 Citron(s) vert(s)"", ""1 Citron(s)"", ""10 g Fécule de maïs"", ""Pour le crémeux"", ""10 Langoustine(s)"", ""500 g Crème liquide"", ""50 g Mascarpone"", ""Xanthane"", ""Pour les langoustines"", ""10 Langoustine(s)"", ""Pour le consommé"", ""Langoustine(s)"", ""1 Oignon(s)"", ""1 Gousse(s) d'ail"", ""10 g Matcha"", ""Sel"", ""Eau"", ""Pour le dressage"", ""Kumquat(s)"", ""Matcha""]","[""Glaçage ponzu : Faites chauffer dans une casserole le ponzu avec un peu de jus de citron jaune et de citron vert, ainsi que le zeste de citron vert. Incorporez le mélange d’eau et la fécule de maïs, portez à ébullition jusqu’à obtenir la consistance d’un laquage."", ""Crémeux langoustine : Récupérez les intérieurs de langoustines, mettez-les dans un cul de poule. Faites chauffer la crème puis portez le tout à ébullition. Versez la préparation sur les intérieurs, ajoutez un peu de xantana et mixez le tout. Montez une chantilly avec la crème et la mascarpone. Une fois les préparations refroidies, incorporez la préparation de langoustines. Rectifiez l’assaisonnement, mettez en poche et réservez au frais."", ""Langoustines snakées : Retirez les carcasses et les boyaux de langoustines, piquez sur un bâton, salez. Poêlez sur le dos pendant 30 secondes."", ""Consommé de langoustines : Mettez un filet d’huile dans une casserole et faites cuire les carcasses de langoustines dedans. Saisissez-les bien puis ajoutez oignon et l’ail émincés. Une fois le tout bien coloré, ajoutez l’eau hauteur, laissez cuire pendant 30 minutes. Pour finir, passez au chinois et ajoutez le matcha."", ""Dressage : Dans une assiette remplie de glace pilée, ajoutez le bâton de langoustine snakées, puis le glaçage, le kumquat, et le crémeux. Recouvrez de glace pilée à nouveau. Et pour finir, versez avec le consommé.""]"
dd120727-0cab-4299-a75b-07ded97ac1a3,Langostinos o gambas. Cómo preparar un caldo o aceite aromatizado.,Spain,"Langostinos, carabineros, gambas y gambones. Ingredientes perfectos para un buen fumet o caldo de marisco y los mejores para aromatizar un aceite",Sopas,"[""500 gr. de langostinos frescos o congelados (no valen cocidos)"", ""200 ml de aceite de girasol o un aceite de sabor neutro"", ""1 hoja de laurel (opcional)"", ""Agua para preparar el fumet (3 litros)"", ""Sal y pimienta blanca recién molida (al gusto)""]","[""Las partes sobrantes de la limpieza de los mariscos y pescados son los elementos imprescindibles para elaborarun buen aceite aromatizado de marisco."", ""Esta preparación es una idea de un cocinero japonés llamadoTetsuyaque probé por primera vez en casa de un amigo, Iñigo Aguirre, que la prepara con cigalas. Simplemente impresionante, aunque yo la he simplificado bastante a como la prepara en su blog, pues no le añado verduras, podéis preparar la que más os guste."", ""Este aceite es muy intenso, pero muy distinto del sabor que tiene un caldo de marisco debido a que los aromáticos que se disuelven el aceite son distintos de los aromas que se diluyen en agua a la hora de preparar un fumet. Este aceite consigue un color rojizo muy intenso por el efecto del calor en un pigmento que sólo se disuelve en una grasa (es liposoluble). Se puede hacer con gambas, langostinos, carabineros o cigalas."", ""Añadimos el aceite de girasol a una cazuela ancha a ser posible baja y pochamos las cabezas y las colas del marisco a fuego lento hasta que cambien totalmente de color y queden tostadas y prácticamente secas. En mi caso no llego a más de media hora a fuego medio-bajo (al 4 de mi placa de inducción), Iñigo suele confitarlas más de una hora, podéis elegir cualquiera de las dos formas. La de Iñigo sin duda es mucho más profesional, la mía es de andar por casa con un final resultón."", ""Colamos el líquido resultante de la cocción con el aceite, las cabezas y las colas las reservamos para el fumet. Dejamos reposar el aceite con los líquidos de los langostinos en un bote de cristal, el resultado es espectacular para aromatizar y dar un color atractivo a una mayonesa, para añadirla a un gazpacho, una sopa, decorar el final de un plato de marisco o pescado… aunque como mejor está es con un poco de pan tostado."", ""Vamos a emplear las colas y cabezas tostadas por el confitado del aceite de langostinos, añadimos todo a una cazuela grande y echamos el agua caliente sobre las carcasas y cabezas, dejamos que se cocine el caldo durante media hora y le damos una triturada con la batidora."", ""Colamos con un colador fino y retiramos posibles restos del caldo, queremos que quede limpio sin ningún resto de cáscaras. Con esto conseguimos que resulte un caldo más sustancioso y también de color más rojizo, con todo el sabor a mar para emplear en una sopa de marisco y pescado, un arroz o risotto, una reducción de una salsa o para tomar directamente con unos fideos. Os aseguro que el resultado es de 10 puntos."", ""Como consejo final, a mi me gusta añadir un toque picante a este caldo, al igual que salpimento (sal y pimienta blanca) dependiendo para que vaya a emplearlo. Si es el caso de un guiso no añado nada, pues controlo el sabor en la cocción posterior."", ""AriAlfonso muy buena receta, gracias por el rechuconsejo. He preparado el aceite de gambas y como gana al añadirlo a la pasta, es increíble. Saludos y gracias por todos tus consejos.Responder""]"
dec24842-bdad-46fa-8bef-264a6d490645,Tarte sablée aux fraises de Cyril Lignac,France,"Une délicieuse tarte sablée aux fraises, une recette de Cyril Lignac allant le croquant du sablé à la fraîcheur des fruits",Tartes,"[""Préparation des ingrédients"", ""60 g Sucre en poudre"", ""5 g Levure chimique"", ""1 pincée(s) Sel fin"", ""80 g Farine"", ""60 g Beurre demi-sel"", ""2 Jaune(s) d'œuf(s)"", ""Décor"", ""500 g Fraise(s)"", ""Confiture de fraise"", ""Chantilly"", ""Sucre glace""]","[""Préchauffez votre four à 180°C."", ""Dans un saladier, versez le sucre et le sel, puis les jaunes d’oeufs, mélangez au batteur électrique pour obtenir un mélange au ruban. Incorporez le beurre pommade pendant 30 secondes puis mélangez à la maryse. Ajoutez la farine et la levure, mélangez."", ""Déposez l’appareil sur une feuille de papier sulfurisé. Étalez à l’aide d’une spatule coudée pour former un cercle de 22 cm. Déposez une seconde feuille de papier sulfurisé et étalez au rouleau. Retirez la feuille de papier sulfurisé de des-sus et étalez à nouveau délicatement à l’aide de la spatule."", ""Enfournez 12 minutes. Sortez la plaque, déposez votre cercle de 22 cm de diamètre pour former un grand sablé, bien laisser les contours de pâte autour. Retirez le sablé et déposez-le sur une grille pour qu’il refroidisse. Enfournez de nouveau les contours de pâte 4 minutes."", ""Retournez le sablé sur l’assiette, collez avec une pointe de confiture, pochez de la crème chantilly maison ou de la confiture par-dessus et déposez des quartiers de fraises. Saupoudrez de sucre glace à l’aide d’une passette fine.""]"
dc8ad28c-cb72-4e48-926c-fc435c9403b3,Receta de Tortilla de pescado al horno,Spain,"Un ingrediente tradicional de la gastronomía durante la Semana Santa es el pescado en todas sus presentaciones. Existen muchas formas de preparar esta saludable carne, sin embargo existe una receta en especial que por su sencillez y sabor es la preferida de muchas personas en diferentes lugares del mundo: la tortilla de pescado. Por este motivo, en RecetasGratis te traemos una magnífica receta que puedes preparar durante la Semana Mayor o cuando te apetezca y enseñamos paso a paso cómo hacer tortilla de pescado al horno. ¡Una sabrosa forma de comer pescado! En Venezuela, existe una versión de esta tortilla con plátanos y papa o solo con plátano, ¡muy rica!",Plato principal,"[""2 cebollas"", ""1 tomate"", ""200 gramos de calabaza o patata blanca"", ""1 pimiento rojo o morrón"", ""1 puerro (ajoporro) picado"", ""4 filetes de pescado blanco"", ""5 huevos"", ""1 pizca de sal (al gusto)"", ""1 pizca de pimienta (al gusto)"", ""1 chorro de aceite de oliva o canola""]","[""Utiliza una bandeja para horno (preferiblemente antiadherente) y unta con aceite la superficie. Hornea las verduras picadas hasta dorarlas, calculando alrededor de 30 minutos. Al retirar la bandeja del horno, deja que la verduras se enfríen a temperatura ambiente."", ""Utiliza un cuenco para verter los huevos. Agrega sal y pimienta a la mezcla y remueve ligeramente con un tenedor para batirlos."", ""Añade las verduras precocidas a la mezcla de los huevos batidos y mezcla hasta integrar todos los ingredientes para proceder a cocinar la tortilla de pescado al horno."", ""Vierte la mezcla dentro de un molde engrasado y coloca sobre la superficie los filetes de pescado. Recuerda previamente lavar los filetes y condimentarlos con perejil, ajo, un chorrito de limón, pimienta y sal. Hornea la tortilla de pescado a 180 ºC o a 200 ºC, durante 20 minutos. Recuerda que la temperatura también depende de cada horno. Sabrás que la receta está lista cuando veas que los huevos están bien cuajados."", ""Pasado el tiempo de cocción, desmolda y sirve. ¡Mmm! La receta de tortilla de pescado al horno es un platillo sabroso, muy nutritivo y fácil de preparar, ideal para cualquier época del año. Esta tortilla la puedes acompañar con pan, arroz blanco o verduras al horno. ¡Anímate a probar esta deliciosa preparación! Por favor, deja tus comentarios y comparte la foto de tu tortilla de pescado con nosotros.""]"
f286eb44-af84-4e5d-a728-df7bcfbbceb2,MAGDALENAS DE YOGUR – Loli Domínguez,Spain,"MAGDALENAS DE YOGUR. Una receta muy fácil que te va a sorprender, por su textura muy esponjosa y jugosa y por su sabor suave y delicioso",Otros,"[""12 capacillos de magdalenas"", ""12 capacillos de magdalenas"", ""250g (1 taza) de yogur(Yo he utilizado de limón, pero podéis utilizar de otro sabor)"", ""3 huevos de tamaño grande(Pesa cada uno con cascara incluida 65g Aprox.)"", ""200g (3/4 taza) de azúcar"", ""300g (2 tazas) de harina de trigo común o harina de trigo todo uso"", ""200g de aceite de girasol(Puede ser también de semillas o de aceite de oliva suave)"", ""15g (1 cucharada) de levadura química o polvo de hornear"", ""Un poco más de azúcar para rociar por encima de las magdalenas""]","[""Ingredientes (Foto 1)."", ""1.Separamos las yemas de las claras y ambas las ponemos en recipiente grandes (Foto 2), reservamos las yemas y comenzamos batiendo las claras hasta punto de nieve (Foto 3)."", ""2.Sin necesidad de limpiar las varillas batimos las yemas junto al aceite, el azúcar y el yogur (Foto 4); A continuación batimos a velocidad baja hasta que todo esté integrado, seguido añadimos la levadura química o polvos de hornear a la harina y tamizamos directamente sobre el batido anterior (Foto 5), batimos a baja velocidad hasta que esté integrada y sin grumos."", ""3.Añadimos las claras a punto de nieve y las integramos con la espátula y movimientos envolventes (Foto 6), preparamos una bandeja de 12 cavidades para magdalenas con un capacillo de papel en cada cavidad, vertemos la masa en los capacillos llenándolos hasta dos tercios de su capacidad (Foto 7)."", ""4.Una vez rellenos los capacillos con la masa rociamos por encima azúcar para crear una costra crujiente, la cantidad de azúcar será al gusto (Foto 8), horneamos con el horno precalentado a 190ºC (374ºF) con calor arriba y abajo durante 20-25 minutos o hasta que pinchemos con un palillo y salga limpio (Foto 9)."", ""5.Retiramos las magdalenas del horno y las dejamos enfriar 10 minutos sobre una rejilla (Foto 10), después las sacamos de la bandeja y las dejamos sobre la rejilla hasta que estén frías por completo (Foto 11) y listas para disfrutar."", ""Resultado final de lasmagdalenas de yogur(Foto 12).""]"
658db103-5ea2-4587-8564-7f26cb379b5c,Salade César pour 2 personnes,France,"Rapide, facile et gourmande, la salade César pour 2 personnes risque de devenir un classique chez vous pour un repas express en petit comité. Inventée en 1924 au Mexique par un chef italo-américain, la « Caesar’s salad », du nom de son créateur Caesar Cardini, mélangeait à l’origine salade romaine, croûtons, parmesan et œufs avec une sauce parfumée. Comme d'autres recettes entrées au panthéon de la gastronomie, il en existe aujourd'hui d'innombrables versions, libre à vous de la personnaliser !",Salade Cesar,"[""10 Feuille(s) de romaine"", ""1 filet Poulet"", ""12.5 g Parmesan râpé"", ""2 tranche(s) Pain"", ""1 c. à soupe Huile"", ""Pour la sauce"", ""12.5 g Parmesan râpé"", ""1 Œuf(s)"", ""1 gousse(s) Ail"", ""8 g Câpre"", ""1 filet Jus de citron"", ""1 trait(s) Sauce Worcestershire"", ""2.5 g Moutarde"", ""7.5 cl Huile"", ""Sel"", ""Poivre""]","[""Retirez les croûtes du pain, coupez la mie en dés et faites-les dorer à feu vif avec de l'huile d'olive dans une poêle. Épongez-les sur du papier absorbant."", ""Faites cuire le filet de poulet dans la même poêle environ 10 min, puis détaillez-le en lamelles."", ""Portez une casserole d'eau à ébullition, plongez-y l'œuf et laissez cuire 1 min 30 à la reprise de l'ébullition. Refroidissez-le sous l’eau puis cassez-le dans un bol. Mixez-le avec la gousse d'ail épluchée, le jus de citron, le parmesan râpé, les câpres, la moutarde, l'huile et la sauce Worcestershire. Ajustez l'assaisonnement si besoin."", ""Lavez la salade et déchirez les feuilles. Mélangez-les avec la sauce, le poulet et les croûtons. Servez parsemé de parmesan.""]"
10873cdd-ad03-4d3f-9812-3e9b122ce478,Receta de Galets rellenos,Spain,"Los galets rellenos son una sopa típica de las fiestas navideñas en Catalunya, España. Se trata de un tipo de pasta llamado galet, relleno de carne picada adobada y cocido en un caldo de verduras. Es una receta sencilla pero que sin duda sabe a Navidad así que si aún no sabes cómo hacer galets rellenos sigue esta receta paso a paso de la mano de Sabor en Cristal",Plato principal,"[""60 unidades de Galets"", ""1 libra de Caldo de verduras"", ""300 gramos de Carne picada"", ""75 gramos de Jamón serrano"", ""1 pizca de Comino"", ""1 pizca de Pimienta roja y negra"", ""1 pizca de Nuez moscada"", ""1 diente de Ajo"", ""1 unidad de Huevo""]","[""A continuación, coloca el caldo de verduras en una olla lo suficientemente grande y deja que hierva. Cuando rompa el hervor añade los galets y deja que se cocinen durante unos 8 minutos o el tiempo que indique el fabricante. Recuerda restar los dos minutos de cocción anteriores."", ""Finalmente, sirve la sopa de galets rellenos y disfruta de toda la tradición navideña que este plato encierra. Y si ya estás pensando en la comida para la cena de Navidad aquí tienes un postre de frutas navideño muy original.""]"
8deee07d-9400-402f-927a-06b6ae77bad6,Nougat chinois,France,"La gourmandise par excellence. Le côté croquant et mou à la fois , la note sucrée en fin de repas..... que de bonnes raisons de succomber au nougat chinois. Retrouvez toutes mes idées gourmandes sur mon blog : https://lacuisineenamateur.blogspot.fr # WeekEndChallenge n°6",Desserts,"[""200 g Eau"", ""50 g Sucre glace"", ""50 g Cassonade"", ""50 g Maïzena"", ""0.5 c. à café Fleur d'oranger"", ""100 g Graines de sésame"", ""50 g Cacahuète(s)""]","[""Dans une casserole, mélangez le sucre et la Maïzena."", ""Incorporez l'eau en fouettant puis la fleur d’oranger."", ""Remuez constamment avec une cuillère en bois ou spatule. Afin d'obtenir une pâte gluante."", ""C'est assez long à prendre en masse."", ""Ajoutez les cacahuètes concassées."", ""Recouvrez un petit moule carré de papier sulfurisé."", ""Versez la pâte et égalisez le dessus."", ""Laissez refroidir 15 minutes."", ""Faites griller les graines de sésames dans une poêle. Réservez."", ""Sortez la pâte du moule, découpez des dés."", ""Enrobez les cubes de nougats dans les graines.""]"
4e711df7-c3b8-4336-b547-e1f782efb233,Salade d'artichauts et jambon de Parme,France,"Une salade fraîche et gourmande associant des artichauts violets croquants, du jambon de Parme salé et des pignons de pin grillés",Salades,"[""9 Artichaut violet(s)"", ""8 tranche(s) Jambon de Parme"", ""4 c. à soupe Pignon(s) de pin"", ""Parmesan"", ""4 c. à soupe Huile d'olive"", ""2 c. à soupe Vinaigre balsamique"", ""Sel poivre""]","[""Coupez en deux les artichauts. Faites dorer les pignons de pin à la poêle. Découpez en morceaux le jambon de Parme."", ""Préparez une vinaigrette l’huile d’olive, le vinaigre balsamique, le sel et le poivre, ajoutez les pignons de pin."", ""Mélangez tous les ingrédients dans un saladier et ajoutez la vinaigrette. Salez, poivrez et servez.""]"
a57bb505-1bee-49df-9823-2091741ca5b8,"Los mejores aperitivos para el Mundial de Brasil, en Directo al Paladar",Spain,Deliciosos aperitivos perfectos para disfrutar del Mundial de Brasil mientras apoyas a tu selección favorita,Aperitivos,"[""minue"", ""minue"", ""Ayer se inauguró el Mundial de Brasil con la victoria de la anfitriona frente al equipo al que Chicote le copió el equipaje, Croacia, y hoy le toca el turno a la selección española. Como siempre, en Directo al Paladar mostraremos nuestro apoyo conlos mejores aperitivos para el Mundial."", ""Seránaperitivos de todo tipo, desde los clásicos reinterpretados hasta innovaciones sorprendentes, así como referencias a la cocina de los países a los que nos enfrentamos, para conocer un poco al enemigo antes de verse en el campo de batalla, y podréis encontrarlos agrupados bajo el tagAperitivos para el Mundial.""]","[""Ayer se inauguró el Mundial de Brasil con la victoria de la anfitriona frente al equipo al que Chicote le copió el equipaje, Croacia, y hoy le toca el turno a la selección española. Como siempre, en Directo al Paladar mostraremos nuestro apoyo conlos mejores aperitivos para el Mundial."", ""Seránaperitivos de todo tipo, desde los clásicos reinterpretados hasta innovaciones sorprendentes, así como referencias a la cocina de los países a los que nos enfrentamos, para conocer un poco al enemigo antes de verse en el campo de batalla, y podréis encontrarlos agrupados bajo el tagAperitivos para el Mundial."", ""Si queremosapoyar a nuestra selección, nada como enarbolar la bandera patria, aunque sea en forma de aperitivo, gracias a estastostadas de mermelada de tomate, queso de cabra y pimientos. También tiene los colores de la selección española estatostada de sobrasada, queso y huevos de codorniz."", ""También es muy patrio el jamón serrano, así que podemos preparar unasminipizzas exprés de huevos con jamón serranoo unasminipizzas de jamón serrano y mermelada de higos. Tampoco se quedan atrás unoschorizos a la sidra, que además van de rojo, como nuestra selección."", ""Todo buen estratega sabe que es importante conocer a tus enemigos antes de la batalle, y es por eso que tampoco está de más probar algunas recetas de nuestros rivales de grupo en el Mundial de Brasil (Holanda, Chile y Australia). Veamos algunas recetas típicas de cada país que hagan buenos aperitivos:"", ""Si pasamos de grupo, volveré con una selección deaperitivos y platos típicos de nuestros potenciales rivales en el Mundial, que podrían incluir a Brasil, Croacia, Inglaterra, Argentina, Bélgica o Italia. Menudo menú podría salir de ahí. Mientras tanto, no os perdáis las recetas de aperitivos que preparemos en el tagAperitivos para el Mundial."", ""En Directo al Paladar |Aperitivos para el Mundial""]"
bfefd53d-ba04-411e-8e7c-e1942ce0f38c,Eisbein,France,"Ah la Bavière, ses montagnes ensoleillées et fraîches, ses rivières cristallines, ses villes animées, et surtout, sa gastronomie ! Parmi les nombreuses cultures culinaires d’Allemagne, celle de Bavière est parmi les plus réputées. Parmi les plats les plus célèbres, les jarrets de porc, ou Eisben, constituent un classique absolu. Voilà une succulente recette qui pourra troner à la perfection sur votre table du dimanche",Plats,"[""4 Jarret(s) de porc"", ""4 Carotte(s)"", ""6 Pomme(s) de terre"", ""2 Poireau(x)"", ""1 Bouquet(s) garni(s)"", ""2 gousse(s) Ail"", ""Sel poivre"", ""Moutarde"", ""Cornichon(s)""]","[""Placez vos jarrets dans une cocotte. Remplissez la d’eau et portez à ébullition."", ""Une fois l’ébullition atteinte, éteignez le feu et jetez l’eau."", ""Remettez de l’eau dans la cocotte, et ajoutez tous les autres ingrédients."", ""Laissez mijoter pendant 1h30."", ""Laissez reposer 15 min tous les ingrédients dans le bouillon, puis égouttez et servez !""]"
bb42052b-ac1b-4369-9731-920cfa21c460,Muffin di panettone,Italy,"Muffin soffici e gustosi preparati con il panettone avanzato, perfetti per una colazione dolce o una merenda speciale",Dolci,"[""Panettone 150 g"", ""Bicarbonato ½ cucchiaino"", ""Burro a temperatura ambiente 190 g"", ""Farina 00 400 g"", ""Latte intero 200 ml"", ""Lievito in polvere per dolci 1 bustina"", ""Sale fino 1 pizzico"", ""Uova medie 3"", ""Scorza d'arancia 1"", ""Zucchero 200 g""]","[""Per preparare i muffin di panettone per prima cosa sfilacciate il panettone in pezzi piccoli e tenetelo da parte 1. In una ciotola setacciate la farina insieme al lievito, al bicarbonato e al sale 2. Lavorate con una planetaria o con uno sbattitore elettrico il burro con lo zucchero fino a ridurlo in crema 3."", ""Aggiungete una alla volta le uova 4, le polveri 5 e per ultimo il latte a filo 6, continuando a montare."", ""Quando gli ingredienti saranno ben amalgamati tra loro, aggiungete la scorza grattugiata di un arancia non trattata 7 e il panettone sfilacciato prima 8, quindi incorporatelo al composto con una spatola 9."", ""Trasferite il composto in una sac-à-poche 10, preparate uno stampo da muffin con i pirottini e riempiteli fino al bordo 11. Cuoceteli in forno già caldo a 180° per 25 minuti 12: ecco pronti i muffin di panettone!""]"
3053cc92-d1f9-4520-8a10-3f752a529962,Pot au feu au maïs et radis noir,France,"Un pot au feu réconfortant et original, alliant la tendreté du bœuf à la douceur du maïs et le piquant du radis noir",Pot Au Feu,"[""600 g Gîte"", ""600 g Paleron de boeuf"", ""6 Os à moelle"", ""1 Bouquet(s) garni(s) (persil, thym, laurier)"", ""1 Radis noir"", ""3 Épi(s) de maïs"", ""3 Courgette(s)"", ""6 Carotte(s)"", ""6 Navet(s)"", ""3 Poireau(x)"", ""2 Oignon(s)"", ""4 Clou(s) de girofle"", ""25 g Poivre concassé"", ""Gros sel""]","[""La veille, mettez les os à moelle dans un récipient rempli d'eau légèrement salée pour les faire dégorger."", ""Le jour même, placez la viande dans une grande marmite. Couvrez-la d'eau froide et portez-la à ébullition à feu vif."", ""Laissez bouillir 5 min."", ""Egouttez la viande, videz la marmite et rincez-la."", ""Remettez la viande dans la marmite avec le bouquet garni. Couvrez d'eau froide, portez à ébullition puis baissez le feu et laissez cuire 1h en écumant régulièrement."", ""Pendant ce temps, épluchez les carottes, les navets et les oignons."", ""Coupez les carottes en deux ou trois dans la longueur, les navets en deux et piquez les oignons avec les clous de girofle. Epluchez et lavez les poireaux et coupez-les en deux dans le sens de la longueur."", ""Lavez les courgettes et coupez-les en tronçons."", ""Coupez en morceaux le maïs et taillez le radis en rondelles épaisses après l'avoir pelé."", ""Quand l'heure de cuisson est passée, ajoutez le poivre en grains et 2 c. à soupe de gros sel."", ""Faites cuire à nouveau 1h et ajoutez tous les légumes sauf les courgettes."", ""Poursuivez la cuisson 45 min à petits frémissements."", ""Incorporez enfin les courgettes et continuez la cuisson 15 min. Retirez la viande et les légumes en fin de cuisson et mettez-les dans un plat au chaud."", ""Mettez les os à moelle dans une casserole et couvrez-les de bouillon."", ""Faites-les pocher 15 min à feu doux."", ""Passez le reste du bouillon dans une soupière."", ""Ajoutez les os à moëlle, une fois pochés, dans le plat de viandes et légumes."", ""Servez le pot au feu et le bouillon en même temps avec un bol de cornichons, du gros sel et du poivre concassé.""]"
