id,name,country,description,category,ingredients,instructions
b148c792-2114-4d44-bd4b-76e3268a4d02,Peynirli Tuzlu Kurabiye,Turkey,"Lezzetli peynirli tuzlu kurabiye, çay saatlerinin vazgeçilmezi",Tatlı,"[""250 gram margarin"", ""1 çay bardağı yoğurt"", ""1 çay bardağı sıvı yağ"", ""1 paket kabartma tozu"", ""1 tatlı kaşığı tuz"", ""1 adet yumurta""]","[""Yumuşamış margarini diğer malzemelerle birleştirip ele yapışmayan bir hamur elde edelim."", ""Hazırladığımız hamurdan parçalar koparıp avuç içimizin büyüklüğü kadar açalım ve içine maydanozlu, lor peynirli harçtan koyup kapatalım ve yuvarlak hale getirelim."", ""Yuvarlak haldeki kurabiyelerimizi yumurta beyazına bulayıp sonrasında da mısır ununa bulayalım. Tepsimize dizelim."", ""Kurabiyelerimiz iyice kızarana kadar pişirelim ve artık çayın yanında harika bir tuzlu tarifiniz oldu.""]"
beb5ac0f-6fde-49f3-b0cf-d28ffbcde74f,Kırmızı Pancar Turşusu,Turkey,"Ev yapımı kırmızı pancar turşusu, hem lezzetli hem de sağlıklı bir atıştırmalık veya garnitür alternatifidir",Ana Yemek,"[""4 adet kırmızı pancar (1,5 kg)"", ""1,5 yemek kaşığı kaya tuzu"", ""1,5 su bardağı sirke"", ""1 çay kaşığı limon tuzu""]","[""Kırmızı pancarları yıkayıp kabuğunu soyalım. Tencereye alıp üzerine geçecek kadar su ekleyelim. Yumuşayana kadar haşlayalım."", ""Bıçak batırarak pişip pişmediğini anlayabilirsiniz. Pancarın cinsine göre pişirme süresi değişebilir ben 40-45 dakika haşladım. Çok yumuşak olmamalı yoksa turşunuz eriyebilir."", ""Pancarları suyun içinden çıkarıp soğumaya bırakalım. Suyunu dökmeyelim. Soğuyan pancarları istediğimiz büyüklükte doğrayıp kavanozlara yerleştirmeye başlayalım. Acı sevenler 2-3 adet cin biber ekleyeb"", ""Ortalarına ve en üstüne sarımsakları ekleyelim. Tuz, sirke, limon tuzunu da kavanozlara eşit miktarda ilave edelim. Haşlama suyunu turşumuza ekleyelim. Eksik gelirse içme suyundan ilave edebilirsiniz."", ""Kapaklarını kapatıp serin ve karanlık ortamda 2 gün bekletelim. Turşumuz servise hazır. Afiyet şifa olsun.""]"
e14c6a24-691e-4f8a-bc07-0d2142bd3e0c,Seinfeld'den Büyük Salata,Turkey,Seinfeld dizisinden esinlenen taze ve ferah bir salata tarifi,Salata,"[""6 adet frenk maydanozu"", ""6 adet kokteyl domates"", ""1 adet fındık turp"", ""100 gram peynir (sevdiğiniz bir çeşitten)""]","[""Yeşillikleri mümkünse sirkeli suda yıkayıp, orta incelikte doğrayın."", ""Turpun kabuğunu soyup ince ince yarım ay şeklinde doğrayın."", ""Domatesleri dilimleyin. Peyniri ve ananası küçük küplere bölün."", ""Hepsini büyük bir kasede alıp, üzerine sosunu ekleyin. Güzelce karıştırın.""]"
fee2a115-1617-4555-9ec3-41564bb2fc5c,Tajine de poulet aux pruneaux et amandes effilées,France,"Un plat traditionnel marocain, alliant la tendreté du poulet à la douceur des pruneaux et le croquant des amandes",Tajines,"[""4 Cuisses de poulet"", ""12 Pruneau(x)"", ""1 paquet(s) Amandes effilées"", ""4 Carotte(s)"", ""3 Oignon(s)"", ""4 Epices"", ""Cumin"", ""Huile d'olive"", ""Blé"", ""Sel poivre""]","[""Épluchez, lavez et émincez 2 oignons à l'aide d'un couteau, sur une planche de cuisine."", ""Mettez une poêle sur feu moyen."", ""Faites-y dorer, vos cuisses de poulet dans 2 c. à soupe d'huile d'olive avec les oignons émincés."", ""Coupez les pruneaux en deux sur la planche de cuisine, puis dénoyautez-les."", ""Ajoutez les pruneaux, 4 c. à soupe d'amandes effilées, 1 c. à café de 4 épices et 2 c. à soupe de cumin."", ""Salez, poivrez selon votre goût puis versez 20 cl d'eau."", ""Baissez le feu puis laissez mijotez pendant 45 min."", ""Tachez de retourner les morceaux de poulet à mi-cuisson."", ""Pelez, lavez et émincez les carottes ainsi que le dernier oignon."", ""Dans une poêle au feu, faites revenir l'oignon émincé dans 4 c. à soupe d'huile d'olive."", ""Ajoutez 200 g de blé puis laissez cuire pendant 1 min avant d'ajouter également les carottes et 2 c. à soupe de cumin."", ""Mélangez puis versez un ½ litre d'eau."", ""Salez et poivrez puis laissez cuire pendant 10 min à feu moyen jusqu'à absorption du liquide."", ""Remuez régulièrement."", ""Dressez votre poulet sur une assiette chaude accompagné de la garniture.""]"
976a0497-9887-435b-bbe2-c03309ef7178,"Crema de escarola y zanahorias, la receta ligera que te sentará bien (y te hará sentir mejor)",Spain,"Deliciosa crema de escarola y zanahorias, un puré fino y cremoso perfecto como entrante ligero y sabroso que te hará sentir mejor",Sopas,"[""Pakus"", ""Pakus"", ""Te proponemos esta receta decrema de escarola y zanahorias, un delicioso puré muy fino y cremoso que disfrutarás como entrante o primer plato, a sabiendas de que te va a sentar muy bien, al ser unplato de cucharasabroso y ligero."", ""Además, al igual que ocurre con otrasrecetas de escarolasu toque ligeramente amargo contrasta estupendamente con el dulzor de lazanahoriapor lo queel sabor de la crema es muy equilibrado. Si añades un poco de pimienta negra o un toque de nuez moscada, te quedará un plato de diez.""]","[""Te proponemos esta receta decrema de escarola y zanahorias, un delicioso puré muy fino y cremoso que disfrutarás como entrante o primer plato, a sabiendas de que te va a sentar muy bien, al ser unplato de cucharasabroso y ligero."", ""Además, al igual que ocurre con otrasrecetas de escarolasu toque ligeramente amargo contrasta estupendamente con el dulzor de lazanahoriapor lo queel sabor de la crema es muy equilibrado. Si añades un poco de pimienta negra o un toque de nuez moscada, te quedará un plato de diez."", ""Picamos todas las hortalizas en trocitosy los rehogamos en una cacerola amplia con el aceite. Removemos de vez en cuando y dejamos que los ingredientes tomen algo de color, ya que así el sabor será más intenso. Mientras se hace esta operación, aprovechamos para cortar la escarola en trozos."", ""Agregamos la escarola a la cacerola y añadimos un vaso decaldo de verduraso si no tenemos, agregamos un vaso de agua.Removemos bien y llevamos a ebullición,dejando que todos los ingredientes cuezan durante 5 minutos. Añadimos entonces la leche evaporada o lacrema de leche casera, si queremos un puré o crema de verduras con más cuerpo."", ""Trituramos con la batidora de manoy para conseguir un resultado más fino o elegante, colamos nuestra crema por un colador fino, teniéndola ya lista para llevar a la mesa, donde la serviremos decorada con un poco de pimienta negra, y un hilito de aceite de oliva virgen extra."", ""En DAP |Crema de brócoliEn DAP |Crema de calabacín""]"
727b2290-e30d-44b0-8dc2-0c5ab8855814,Enfes Puf Böreği,Turkey,"Hafif ve lezzetli puf böreği, çay saatlerinin vazgeçilmezi olacak",Börek & Hamur İşi,"[""3 adet yumurta"", ""1.5 su bardağı yoğurt"", ""1 tatlı kaşığı tuz"", ""1.5 paket kabartma tozu"", ""3 su bardağı un (aldığı kadar)""]","[""Bütün malzemeler kulak memesi kıvamında yoğurun. Unu kontrollü ekleyin."", ""İç harcı için peynir hazırlayın."", ""İnce açılır içine iç harcı konulur. Ağzı yarım ay şeklinde kapatıp çatal ile bastırıp iyice kapatılır."", ""Derin yağda pembe renk olacak şekilde kızartılır. Afiyet olsun.""]"
d4743bd6-4c2c-41b3-8554-de1cf9cf0b31,Karabuğday Unlu Krep,Turkey,Sağlıklı ve lezzetli karabuğday unlu krep tarifi. Glutensiz alternatif arayanlar için mükemmel bir kahvaltı seçeneği,Ana Yemek,"[""1 yemek kaşığı zeytinyağı (tavayı yağlamak için)"", ""1 adet yumurta"", ""1/2 su bardağı süt"", ""1/2 su bardağı karabuğday unu"", ""1/2 çay kaşığı tuz""]","[""Derin bir kabın içine yumurtayı kırın ve sütü ekleyin."", ""Tel çırpıcı yardımıyla çırpın."", ""Karabuğday unu ve tuzu ekleyerek çok iyi bir şekilde çırpın."", ""Krep harcı kıvamında olması için gerekirse 1-2 yemek kaşığı daha karabuğday unu ekleyebilirsiniz."", ""Tavayı zeytinyağı ile yağlayın. 1 kepçe dolusu harçtan dökün ve tavaya yayın. Krepleri ince bir şekilde yayarak arkalı önlü pişirin."", ""Ardından bir tavanın içine tereyağını alın, erittikten sonra yumurtayı kırın ve üzerine tuz ve karabiber gezdirin. Karabuğday unlu krepin içerisine göz yumurtayı yerleştirin ve kahvaltılıklarla servis""]"
3700a2d2-7924-4a44-a63e-a6f3d711be8f,Nohut Köfte,Turkey,"Protein ve lezzet dolu nohut köftesi, sağlıklı ve doyurucu bir alternatif",Et Yemekleri,"[""1 su bardağı nohut (bir gece önceden ıslatılmış)(haşlanmış)"", ""1 adet soğan (ince doğranmış)"", ""2 yemek kaşığı zeytinyağı"", ""1 adet yumurta"", ""1 su bardağı tam buğday unu"", ""1 yemek kaşığı galeta unu"", ""1 çay kaşığı tuz"", ""1 çay kaşığı kekik"", ""1 çay kaşığı pul biber""]","[""Bir gece suda beklemiş nohutları, haşladıktan sonra robottan püre haline gelene kadar çekin."", ""Bir kapta nohut püresini, yumurta, soğan, zeytinyağı, tam buğday unu, dereotu, maydanoz, tuz ve baharatları katıp yoğurun."", ""Bir kaseye bir adet yumurta beyazı, diğer kaseye bir miktar galeta unu koyun."", ""Yuvarladığınız nohut köfteleri önce yumurta akına daha sonra galeta ununa batırıp fırın tepsisine yerleştirin."", ""Isıtılmış 180 derece fırında üzerilerine kızarana kadar yaklaşık 30 dakika pişirin. Afiyet olsun.""]"
f30e817f-2293-4638-a83b-d57db10a73a1,Receta de Yuca de mojo al ajo,Spain,Sigue los pasos de esta receta fácil ya prende a preparar un mojo de ajo para acompañar la clásica yuca sancochada,Acompañamiento,"[""2 libras de Yuca"", ""1 diente de Ajo"", ""3 cucharadas soperas de Aceite de oliva"", ""1 unidad de Limón"", ""1 manojo de Perejil"", ""1 pizca de Sal"", ""1 pizca de Pimienta""]","[""Calienta una olla con abundante agua y sancocha la yuca hasta que esté blandita. Recuerda lavar y pelar muy bien el tubérculo, puedes cortarlo en trozos pequeños para que se haga más rápido aunque demorará algo de tiempo de todas formas."", ""Cuando la yuca esté lista escurre bien y rocía el mojo por encima. La yuca de mojo al ajo es perfecta para acompañar carnes a la parrilla o pescado frito.""]"
753294cd-934d-45c1-8f5a-a7479ee5ea05,Kara ve Beyaz Lahana Sarması,Turkey,"Kara ve beyaz lahananın eşsiz lezzetini bir araya getiren, doyurucu bir lezzet",Sebze Yemekleri,"[""1 adet kuru soğan"", ""250 gram orta yağlı dana kıyması"", ""1 su bardağı pirinç (dolmalık)"", ""2 yemek kaşığı sıvı yağ (margarin ya da tereyağı)"", ""1 yemek kaşığı domates salçası"", ""1 yemek kaşığı biber salçası""]","[""Lahanaların sapları kesilir iyice yıkanır ve tuzlu suda biraz haşlanır."", ""Büyükçe bir kapta yıkanan pirince bütün malzemeler konularak iyice karıştırılır."", ""Haşlanan lahana yapraklarının orta damarları kesilir ve küçük parçalara ayrılır,Lahananın üzerine hazırlanan içten bir kaşıkla konulup dolma şeklinde sarılır."", ""Geniş, yayvan bir tencerenin dibine yırtık olan lahana yaprakları serilir."", ""Üzerine sardığınız lahanalar yerleştirilir, En üste tekrar kara lahana yaprağı serilir."", ""Biraz su konur ve istenirse üzerine sosu dökülür.Sarmaların üzerine düz bir tabak kapatılır. Tencerenin kapağı kapatılır orta ateşteki ocağa yerleştirilir."", ""Bir süre pişirildikten sonra dilediğiniz gibi servis edebilirsiniz. Afiyet olsun.""]"
af69056e-3252-496b-9958-09ab84533999,Verrines fraises Chamallows,France,"une mousse hyper aérée et légère aux fraises et aux Chamallows l'Original Haribo®, c'est juste de la bombe !",Verrines Sucrees,"[""Préparation"", ""150 g Gramme(s)"", ""3 c. à soupe Sucre"", ""1 c. à soupe Menthe"", ""60 ml Eau"", ""100 g Chamallow"", ""250 ml Crème à fouetter""]","[""Commencez par la sauce à la fraise."", ""Mélangez les fraises coupées en dés, le sucre et la menthe hachée."", ""Mettez de côté."", ""Faites la mousse."", ""Dans une petite casserole, faite bouillir les fraises avec le sucre et l’eau."", ""Faites cuire pendant 3 à 5 minutes."", ""Retirez du feu et mixez avec un mixeur plongeur, puis ajoutez tout de suite les Chamallows l'Original Haribo® et remuez bien jusqu’à complète dissolution pour avoir une purée bien lisse."", ""Laissez refroidir à température ambiante."", ""Fouettez la crème jusqu’à consistance ferme, réservez un peu de crème pour la décoration et incorporez le reste au mélange de fraises."", ""Mélangez jusqu’à ce que la mousse soit lisse."", ""Mettez au fond de chaque verrine une ou deux cuillères à café de sauce à la fraise."", ""Versez 2 à 3 cuillères de mousse à la fraise et décorez avec la crème chantilly."", ""Conservez au réfrigérateur pendant 3 à4 heures avant de servir.""]"
8cfa791e-379d-4a7a-a709-233cf66dccef,"Salsa de aceitunas: una receta fácil, ideal para aderezar ensaladas o platos de verduras",Spain,"Salsa de aceitunas fácil y sabrosa, perfecta como aderezo para ensaladas, vegetales crudos o para untar en pan tostado",Ensaladas,"[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Esta salsa es perfecta como aderezo paraensaladas, pero también funciona comodippara vegetales crudos o para untar en pan tostado. ¡Tiene mucho sabor! Lasaceitunasson una base excelente para salsas por su grado de salinidad, que puede variar desde amargo hasta más suave, dependiendo del tipo. Este sabor profundo va a dar uncarácter distintivoa las salsas."", ""Al triturar las olivas, se logra unatextura cremosaque puede ser muy agradable, dándole cuerpo a los platos además. Ricas en antioxidantes y minerales, la salsa de aceitunas evoca el Mediterráneo, para un resultadoatractivo y fresco. Visto en la cuenta de Instagram de la creadora@tictacyummy.""]","[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Esta salsa es perfecta como aderezo paraensaladas, pero también funciona comodippara vegetales crudos o para untar en pan tostado. ¡Tiene mucho sabor! Lasaceitunasson una base excelente para salsas por su grado de salinidad, que puede variar desde amargo hasta más suave, dependiendo del tipo. Este sabor profundo va a dar uncarácter distintivoa las salsas."", ""Al triturar las olivas, se logra unatextura cremosaque puede ser muy agradable, dándole cuerpo a los platos además. Ricas en antioxidantes y minerales, la salsa de aceitunas evoca el Mediterráneo, para un resultadoatractivo y fresco. Visto en la cuenta de Instagram de la creadora@tictacyummy."", ""Probar la salsa y ajustar con sal y pimienta según el gusto. Se puede utilizar la salsa inmediatamente o guardar en un frasco hermético en la nevera. Se conserva bien hasta tres días."", ""La salsa de aceitunas es muyversátily puedecomplementar una variedad de platos. En el caso de platos con carne animal, marida bien conpollo al carbónopescado al horno, hasta unasbrochetas. Más ideas podrían ser unosbastones de tofu en freidora de aire, o bien unbowl de quinoa con verduras y huevohasta para hacer unhummuscon una imprenta mediterránea."", ""En DAP |Vinagreta de mantequilla marrónEn DAP |Vinagreta de mostaza y miel""]"
