id,name,country,description,category,ingredients,instructions
ef712bda-149d-470e-a973-9dcf23cd9919,Biscotti con farina di riso al lime e fave tonka,Italy,Una ricetta facile per preparare profumati biscotti,Dolci,"[""{\""name\"": \""di farina di riso\"", \""amount\"": 150.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di farina 00\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di zucchero\"", \""amount\"": 90.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di burro\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""tuorlo\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""di lievito per dolci\"", \""amount\"": 1.0, \""unit\"": \""cucchiaino\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""lime\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""tonka\"", \""amount\"": 0.5, \""unit\"": \""fava\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""d'acqua fredda\"", \""amount\"": 3.0, \""unit\"": \""tbsp\"", \""notes\"": null, \""order_index\"": 9}""]","[""{\""step_number\"": 1, \""instruction\"": \""Unite le farine, lo zucchero, la fava tonka grattugiata e il lievito in una ciotola.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Aggiungere quindi il burro fuso e il succo e la buccia grattugiata del lime.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Sbriciolate velocemente il tutto con le dita in modo che il burro sia ben incorporato.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Aggiungere il tuorlo e impastare velocemente. Se necessario aggiungere un pò d'acqua fredda fino ad ottenere un impasto che stia insieme.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Infilare il tutto nella sparabiscotti, sparare DIRETTAMENTE SULLA TEGLIA SENZA GRASSI, infornare 1 180°C per 13 min. ca. o finchè i biscotti non siano dorati.\"", \""time_minutes\"": 13, \""temperature\"": \""180°C\"", \""notes\"": null}""]"
88ae2e47-2a1c-4fb2-acfd-03ffc6114b46,Receta de Pulpo a la vinagreta,Spain,Aprende a preparar Pulpo a la vinagreta con esta rica y fácil receta. Se cuece el pulpo y se trocea. Se pincha en un palillo y se le añade la vinagreta que habremos preparado con el resto de los ingredientes,Pulpo,"[""Pulpo"", ""Pimiento rojo"", ""Pimiento verde"", ""Cebolla"", ""Vinagre"", ""Aceite"", ""Sal""]","[""Se cuece el pulpo y se trocea."", ""Se pincha en un palillo y se le añade la vinagreta que habremos preparado con el resto de los ingredientes.""]"
0a7cc75f-c993-4b26-b7c4-aa9031a39df8,Patates Püresi,Turkey,"Kremamsı ve lezzetli patates püresi, her yemeğin mükemmel eşlikçisidir",Ana Yemek,"[""6 adet orta boy patates"", ""1 su bardağı süt"", ""2 yemek kaşığı tereyağı"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber (arzuya göre)""]","[""Patates püresi yapımı için kabukları soyulmuş patateslerinizi tencere alın ve üzerini geçecek kadar su ilave edin."", ""Ardından yumuşayana kadar pişmeye bırakın. Patateslerinizin pişip pişmediğini bir bıçak yardımıyla kontrol edin."", ""Yumuşayan patateslerinizin suyunu süzdürün. Üzerine tereyağı ilave ederek güzelce ezin."", ""Ardından tuz, karabiber ve sütü ekleyerek güzelce, pürüzsüz bir kıvam alana kadar ezmeye devam edin."", ""Patates püresi hazır! Afiyet olsun.""]"
b953d3c5-09de-45e3-b349-0d8bef4529ea,Risotto au safran,France,"Une recette délicieuse qui ajoute un petit côté festif, j'ai nommé le risotto au safran !",Risotto,"[""1 Échalote(s)"", ""150 g Riz Arborio"", ""20 cl Vin blanc"", ""1 l Bouillon de légumes"", ""Filament de Safran"", ""Crème végétale"", ""Margarine végétale"", ""Sel, poivre""]","[""Mélangez votre bouillon de légumes avec les filaments de safran et laissez chauffer à feu doux. Versez le vin et mélangez jusqu’à ce qu’il s’évapore."", ""Épluchez et hachez l’échalote."", ""Dans une poêle, faites chauffer la margarine puis faites l’échalote."", ""Ajoutez le riz, laissez cuire à feu doux jusqu’à ce que les grains soient transparents."", ""Ajoutez ensuite le bouillon de légumes, une louche à la fois. Attendez chaque fois que le bouillon s’évapore avant d’en rajouter. Laissez cuire en remuant sans cesse."", ""Salez, poivrez, ajoutez un peu de crème de végétale pour rendre le risotto onctueux.""]"
0b8d9776-1cb8-4c7a-a439-913e2faafbb3,Berkoukes oranais,France,"Le berkoukes est une recette hivernale algérienne que l'on retrouve également en Tunisie ou au Maroc sous différentes appellations. Elle est généralement servie aux gens qui ont besoin de reprendre des forces, telles que les femmes enceintes, ou durant les périodes de grand froid. Facile et économique, elle se fait en très grandes quantités pour satisfaire toute la famille. A l'origine, cette recette se fait avec de la semoule de blé, mais pour faciliter le travail on utilise désormais des plombs (sorte de petites pâtes) qui se trouvent en épicerie exotique. Sa version oranaise propose un délicieux mélange de poulet et de boeuf haché pour un plat encore plus complet !",Viande Rouge,"[""4 Pilon(s) de poulet"", ""250 g Bœuf haché"", ""400 g Petits plombs"", ""2 l Eau"", ""1 Oignon(s)"", ""1 Gousse Ail"", ""100 g Pois chiches"", ""1 boîte(s) Pulpe de tomate"", ""1 c. à soupe Concentré de tomate"", ""2 Carotte(s)"", ""1 Courgette(s)"", ""1 c. à café Ras el-hanout"", ""2 c. à soupe Huile d'olive"", ""Sel"", ""Poivre""]","[""La veille, faites tremper les pois chiches dans l'eau. Egouttez-les au moment de réaliser la recette de berkoukes oranais."", ""Pelez et émincez l'oignon. Pelez l'ail et coupez-le en petits morceaux. Dans une grande cocotte, faites chauffer l'huile d'olive et ajoutez l'oignon, l'ail, les pilons de poulet et le boeuf haché. Ajoutez également les épices. Faites revenir 5 minutes. Ajoutez ensuite la pulpe de tomates, le concentré de tomates et 2 litres d'eau."", ""Ajoutez les pois chiches puis faites cuire 30 minutes à compter de l'ébullition."", ""Epluchez les carottes et la courgette, puis coupez-les en petits dés. Ajoutez-les au mélange. Laissez mijoter 20 minutes environ."", ""Ajoutez les plombs puis laissez cuire sans couvercle durant environ 20 minutes. Il faut que les plombs soient bien cuits et que l'ensemble ait un peu réduit. Remuez régulièrement afin d'obtenir une cuisson homogène."", ""Servez aussitôt votre berkoukes oranais.""]"
5e521fea-bf75-4e00-815a-ea5b812a0a35,Gnocchetti sardi con salsiccia e melanzane,Italy,Ricetta Portata principale ricetta gnocchetti sardi con salsiccia e melanzane,Primi Piatti,"[""{\""name\"": \""di gnocchetti sardi\"", \""amount\"": 0.5, \""unit\"": \""kg\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""Una salsiccia secca o salamino dolce o piccante,come lo preferite\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""1/2 melanzana\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di pomodorini di collina\"", \""amount\"": 1.0, \""unit\"": \""scatola\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""Un po' di cipolla affettata\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""sale e olio\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""Una tazzina di vino bianco\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""Pecorino grattugiato\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 8}""]","[""{\""step_number\"": 1, \""instruction\"": \""Mettiamo sul fuoco l'acqua per la pasta e nel frattempo in una larga padella versiamo l'olio aggiungendo la cipolla,lasciamo imbiondire e aggiungiamo la salsiccia tagliata a pezzettini piccolissimi,sfumiamo col vino e aggiungiamo i pomodorini e saliamo.Intanto in un padellino con un po' d'olio avremo fritto la mezza melanzana tagliata a tocchettini piccoli come la salsiccia.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Appena fritta la togliamo con la schiumarola e la versiamo direttamente nel sugo con la salsiccia.Lasciamo cuocere a fuoco dolce il tempo che ci vuole per cuocere la pasta che una volta scolata l'andremo ad amalgamare col sugo direttamente nella padella,condire col formaggio pecorino,sardo o romano fa lo stesso.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
c29eda7d-6563-4677-9e5d-3efa5987ca20,Velouté de fanes de radis,France,"radis, huile de pépin de raisin, oignon, bouillon de volaille, pomme de terre, poivre, sel, crème fraîche",soupe,"[""1 bottes de radis"", ""1 cuillères à soupe d'huile de pépin de raisin (de préférence)"", ""1 oignons moyen"", ""75 cl de bouillon de volaille (ou un cube)"", ""3 pommes de terre moyennes"", ""poivre"", ""sel"", ""crème fraîche""]","[""Emincer un oignon et le faire revenir dans une cuillerée à soupe d'huile de pépins de raisin, y jeter les fanes (feuilles) d'une botte de radis soigneusement lavées (pour supprimer tout le sable)"", ""Quand les fanes de radis ont fondu ajouter 75cl de bouillon de volaille (ou un cuble de bouillon de volaille diluée dans 75cl d'eau)."", ""Ajouter 3 pommes de terre moyennes coupées en morceaux, saler et poivrer. Laisser cuire à petits bouillons pendant 30 minutes."", ""Mixer le tout (le velouté doit être onctueux). Rectifier l'assaisonnement."", ""Servir dans des bols avec une bonne cuillerée de crème fraîche.""]"
19d5092e-aab1-4aa2-b09a-8821d9408c74,Vişneli Brownie,Turkey,"Vişnelerin ferahlığı ile bitter çikolatanın yoğun lezzetini birleştiren, damakları şenlendiren pratik bir tatlı tarifi",Ana Yemek,"[""80 gram bitter çikolata"", ""100 gram tereyağı"", ""1 su bardağı toz şeker"", ""1 su bardağı un"", ""2 adet yumurta"", ""1 paket vanilya""]","[""Önce tereyağı ve çikolataları benmari usulü eritin. Şekeri ve yumurtayı iyice çırpın."", ""Çikolatayı katın ve el çırpıcısı ile çırpın. Sonra unu ve vanilyayı katıp karıştırın. Vişneleri ekleyin.Yağlı kağıt serilmiş kare borcama aktarın."", ""Önceden ısıtılmış fırında 160 derecede yaklaşık 40 dakika pişirin. Sonra dilimleyip servis edin. Afiyetle...""]"
d0394ded-9650-41b8-8fdf-1f8500a9d910,Unsuz Brownie,Turkey,"Muzların doğal tatlılığıyla şekersiz, pratik ve lezzetli brownie tarifi",Ye,"[""3 adet orta boy muz"", ""3 adet yumurta"", ""1 adet kabartma tozu"", ""100 gram Hindistan cevizi"", ""1 paket bitter çikolata"", ""5 çay bardağı süt""]","[""Muzlarla yumurtalar el blenderı ya da çatalla ezilir."", ""Kabartma tozu bu karışıma eklenip tekrar çırpılır .Üstüne bal öncelikli olmak üzere bütün malzemeler eklenir karıştırılır."", ""İçine yağlı kağıt serilmiş küçük boy bir borcama ya da kalıba dökülür."", ""Önceden ısıtılmış 170-180 derece arası fırında 25 dakika pişirilir.""]"
6245a92c-316e-4c55-94ba-b3f9e662b961,Kaşarlı ve Zeytinli Ponçik Poğaça,Turkey,"Kaşar ve zeytin dolgulu, lezzetli ve pratik bir poğaça tarifi",Börek & Hamur İşi,"[""5 su bardağı un"", ""10 gram kuru maya"", ""1 su bardağı su"", ""1 tatlı kaşığı şeker"", ""2 silme tatlı kaşığı tuz"", ""50 gram zeytin"", ""100 gram kaşar peyniri"", ""1 adet yumurta"", ""1 çay bardağı sıvı yağ"", ""1 su bardağı süt""]","[""Maya, su ve sütü bir kapta karıştır üzerini bez ile ört, 5 dakika aktifleşmeye bırak. (Süt ve su ılık olacak.)"", ""Aktifleşen mayaya tuz, yumurta akı, sıvı yağ ekle ve karıştır."", ""Unu azar azar ekle ve ele yapışmayacak bir kıvam alana kadar yoğur."", ""1 saat oda sıcaklığında mayalanmaya bırak."", ""Mayalanan hamurdan ceviz büyüklüğünde parçalar kopar ve avuç içi büyüklüğünde aç."", ""Elinde açtığın hamurun içine zeytin ve kaşar peynir koy, yuvarlak şekil ver. Yağlı kağıt koyduğunu tepsiye diz. Yumurtanın sarısını sür. Susam, çörek otu veya mavi haşhaş serp."", ""170 derecede önceden ısıttığın fırında 25 dakika üstü ve altı kahverengileşene kadar pişir.""]"
ada7d88b-36c1-45ec-972a-28d9065d072b,Arroz meloso con menestra,Spain,"Arroz, verduras de temporada, un buen caldo de carne y queso parmesano. Los protagonistas de este impresionante arroz meloso con menestra",Otros,"[""600gde arroz"", ""250gde guisantes frescos"", ""12alcachofas"", ""60gde queso parmesao en polvo"", ""1,5lde caldo de ave"", ""Colorante alimenticio al gusto"", ""Aceite de oliva"", ""Agua"", ""Sal""]","[""Otro arrocito a la colección amig@s. L@s que me seguís con regularidad, estaréis viendo que últimamente estoy añadiendo muchasRecetas de arroz y paellaa Cocina Familiar y no debería sorprenderos. Es bien sabido que me encantan los platos de arroz, lleven lo que lleven, dulces o salados."", ""Considero que el arroz es un ingrediente muy versátil y, al ser económico, podemos utilizarlo de forma más habitual que otros. Y ya si lo combinamos con unas cuantas verduritas de temporada y un poco de queso, obtenemos unarroz meloso con menestrade escándalo."", ""Y ya que estamos, os dejo por aquí el enlace a la categoríaRecetas con verdura, donde encontraréis, además de la receta de este arroz meloso con menestra, muchas otras alternativas que os harán disfrutar de la verdura."", ""Si te apetece puedes suscribirte a la web para recibir cada día las novedades en tu correo, puedes hacerlopinchando aquí."", ""Sígueme enmi Canal de YouTube, en el puedes ver un buen número de vídeos con recetas de cocina."", ""Sígueme enINSTAGRAM, podrás subir las fotos de tus platos y etiquetarme, en cuanto las vea podré darte mi opinión.""]"
777c5c5a-a798-450a-a409-176e0ed370c7,"Espagueti con salsa cremosa de champiñón y ajo. Receta fácil, rápida y económica",Spain,"Deliciosos espaguetis con una salsa cremosa de champiñón y ajo, una receta fácil, rápida y económica que encantará a toda la familia",Salsas,"[""Dicen los expertos en pasta que las salsas líquidas y cremosas son las más adecuadas para acompañar las pastas largas, mientras que las cortas casan mejor con aquellas a base de tropezones como lasalsa boloñesao elragú. Quizás sea por eso que estosespagueti con salsa cremosa de champiñón y ajoson tan acertados."", ""Personalmente, creo que nada tiene que ver una cosa con la otra y que la razón por la que este plato triunfa en casa cada vez que lo hago es porque losespagueti con salsa cremosa de champiñón y ajoson, simple y llanamente, deliciosos. Una receta que hago poco, pero que me piden mucho. Y no se porqué es el caso, pues es fácil, rápida y económica. Todo ventajas.""]","[""Dicen los expertos en pasta que las salsas líquidas y cremosas son las más adecuadas para acompañar las pastas largas, mientras que las cortas casan mejor con aquellas a base de tropezones como lasalsa boloñesao elragú. Quizás sea por eso que estosespagueti con salsa cremosa de champiñón y ajoson tan acertados."", ""Personalmente, creo que nada tiene que ver una cosa con la otra y que la razón por la que este plato triunfa en casa cada vez que lo hago es porque losespagueti con salsa cremosa de champiñón y ajoson, simple y llanamente, deliciosos. Una receta que hago poco, pero que me piden mucho. Y no se porqué es el caso, pues es fácil, rápida y económica. Todo ventajas."", ""Pelamos los sobreros separando la piel desde la parte inferior, tal y como se muestra en la primera fotografía del paso a paso. Esto es opcional, pero a mi me gusta hacerlo porque el sobrero queda muy blanco ycompletamente limpio de restos de arena. Aunque si vais con prisa, podéis saltaros este paso sin que esto afecte al resultado final."", ""Troceamos los champiñones, pies y sombreros, en piezas de tamaño similar. Pelamos los dientes de ajo y los pasamos por un prensa-ajos o los picamos finamente. Calentamos un poco de aceite de oliva virgen extra en una sartén amplia y añadimos los ajos.Antes de que comiencen a dorarse, incorporamos los champiñones y cocemos a fuego medio durante 10 minutos. Salpimentamos, agregamos la nata líquida y damos un hervor rápido para que se mezclen los sabores."", ""Hervimos los espaguetisiguiendo las instrucciones del fabricante, los escurrimos bien y los engrasamos con un poco de aceite. Separamos los champiñones de la nata y mezclamos esta última con los espagueti. Servimos los espagueti con los champiñones por encima y espolvoreamos consal de aceitunas negras(opcional)."", ""Cualquier momento es bueno para saborear un plato deespagueti con salsa cremosa de champiñones y ajo, aunque mi favorito es el de una comida de fin de semana cuando toda la familia está reunida alrededor de la mesa. La pasta gusta a todos y esta salsa cremosa es especialmente bienvenida por su suavidad de textura y potencia de sabor."", ""En Directo al Paladar |Risotto de queso Cheddar. RecetaEn Directo al Paladar |Bil Shareyah o arroz con fideos. Receta de raíces egipcias""]"
3ac93a9d-e505-45d3-bfb3-824bb697777d,Magret de canard et légumes anciens rôtis au Boursin ail et fines herbes,France,"Un plat savoureux alliant la tendreté du magret de canard à la douceur des légumes anciens rôtis, le tout relevé par la crémeuse saveur du Boursin à l'ail et aux fines herbes",Canard,"[""2 Magret de canard"", ""6 Carotte(s) de couleur"", ""2 Panais"", ""4 Topinambour"", ""Butternut"", ""2 Gousse(s) d'ail"", ""1 c. à soupe Cumin"", ""1 c. à soupe Paprika"", ""1 c. à soupe Coriandre moulue"", ""1 Pot de Boursin® Onctueux Ail & Fines herbes"", ""Mesclun"", ""Fleur de sel, poivre""]","[""Préchauffez le four à 200° C. Épluchez et coupez les légumes en bâtonnets. Mélangez l’huile d’olive avec l’ail écrasé et les épices."", ""Dans un saladier, mélangez bien les légumes avec l’huile épicée. Répartissez sur une plaque de four recouverte de papier sulfurisé. Enfournez pour 25 minutes environ."", ""Dégraissez un peu les magrets de canard sur les côtes. Faites des incisions dans la peau des magrets et faites-les cuire côté peau dans une poêle à feu doux pendant 8 minutes. Videz le gras et retournez les magrets pour les cuire à feu vif sur l’autre face pour les colorer."", ""Finissez la cuisson au four préchauffé à 180° C pendant 5 minutes. Déposez le magret tranché et parsemez de fleur de sel et de poivre sur le mesclun et servez avec les légumes rôtis parsemés de Boursin ail et fines herbes émietté.""]"
91ff8d5b-6ec2-4535-9784-d436ff514b3c,"Receta de pollo a la Marengo, el guiso que conquistó a Napoleón y también te encantará a ti",Spain,"Descubre el pollo a la Marengo, el guiso histórico que conquistó a Napoleón y ahora conquistará tu paladar",Plato Principal,"[""Pakus"", ""Pakus"", ""Hoy vamos a preparar una estupenda receta con muslitos o jamoncitos de pollo Se trata de lareceta de pollo a la Marengo, con la receta que improvisó el chef de Napoleón Bonaparte, con ingredientes recolectados en un campamento militar durante la Batalla de Marengo. Os aseguro que además de conquistar al emperador francés, os conquistará también a todos vosotros."", ""El secreto es lautilización de tomates en conserva, cebollas o chalotas y coñac o brandy para elaborar la salsa, que se sirve sobre champiñones y picatostes de pan que absorben todos los jugos. Una delicia llena de sabor que sin duda repetiremos en casa, ya que ha gustado mucho.""]","[""Hoy vamos a preparar una estupenda receta con muslitos o jamoncitos de pollo Se trata de lareceta de pollo a la Marengo, con la receta que improvisó el chef de Napoleón Bonaparte, con ingredientes recolectados en un campamento militar durante la Batalla de Marengo. Os aseguro que además de conquistar al emperador francés, os conquistará también a todos vosotros."", ""El secreto es lautilización de tomates en conserva, cebollas o chalotas y coñac o brandy para elaborar la salsa, que se sirve sobre champiñones y picatostes de pan que absorben todos los jugos. Una delicia llena de sabor que sin duda repetiremos en casa, ya que ha gustado mucho."", ""Si además os digo queprácticamente no requiere de nuestra intervenciónporque se cocina prácticamente sola, -primero en la cacerola y después en el horno-, entenderéis por qué me ha gustado tanto aprender a cocinarla."", ""En una sartén grande y profunda o en una cacerola a fuego medio, calentamos dos cucharadas de aceite de oliva. Sazonamos los muslos de pollo con una pizca de sal ycocinamos durante diez minutos con la piel hacia abajo, hasta que estén crujientes y dorados. Damos la vuelta y cocinamos otros cinco minutos, reservándolos una vez hechos en un plato."", ""Cortamos el pan en trozos para hacer los picatostes. Echamos los trozos de panen la grasa que haya soltado el pollo y removemos para que empapen. Los reservamos en una bandeja del horno donde los tostaremos más adelante mientras se cocina nuestro guiso de pollo."", ""Mientras se cocina, vamosremoviendo y partiendo los tomates en trozos grandespresionándolos con una cuchara. Cuando empiece a hervir, ponemos el fuego a mínimo y cocinamos sin tapar, hasta que la salsa se reduzca a la mitad, tras unos diez minutos. Cortamos los champiñones y los repartimos en una bandeja de horno. Hacemos hueco para repartir los muslos de pollo que teníamos reservados. Vertemos la salsa de tomate por encima. Ponemos esa bandeja en lazona baja del hornoy ponemos otra con los picatostes, en la zona media."", ""BRA Profesional Cacerola con Tapa de Acero Inoxidable, 18/10, Gris, 24 cm"", ""En DAP |15 recetas fáciles y rápidas para cocinar con muslos o jamoncitos de polloEn DAP |Muslos de pollo a la cerveza negra""]"
b689abf6-569f-4388-8476-39482f83b2a4,Receta de Cupcake navideño de Papá Noel,Spain,"Aprende a preparar Cupcake navideño de Papá Noel con esta rica y fácil receta. Antes de realizar esta receta navideña, el primer paso es alistar todos los ingredientes",Cupcakes,"[""Recetas para 6 cupcakes"", ""65 gr Mantequilla sin sal"", ""65 gr azúcar blanca"", ""75 gr harina de trigo"", ""60 ml Leche"", ""1 unidad Huevo"", ""1/2 cucharadita polvo de hornear"", ""1/2 cucuaradita esencia de vainilla"", ""Fondant"", ""Colorantes comestibles"", ""6 capacillos rojos""]","[""Antes de realizar esta receta navideña, el primer paso es alistar todos los ingredientes."", ""En un bowl agregar la mantequilla blanda, batir con el azúcar y la esencia de vainilla hasta obtener una mezcla suave, en ese momento agregar el huevo y mezclar muy bien."", ""Pegar el gorro y doblar la punta, de esta forma quedara con volumen, eliminar el exceso de azúcar glass con el pincel con agua.""]"
51756b0a-a272-4723-aec3-83d47ba11acc,Albóndigas en salsa de tomate con piquillos de Lodosa,Spain,"Cómo hacer unas ricas albóndigas en salsa de tomate con pimientos del piquillo. Los pimientos aportan a la salsa un sabor y textura extraordinaria, pruébalas",Salsas,"[""800gde carne picadade ternera y cerdo"", ""2huevos"", ""2rebanadas de pan"", ""100mlde leche"", ""500mlde salsa de tomate frito"", ""200gde pimiento del piquillo"", ""Harina"", ""Aceite"", ""Ajo en polvo al gusto"", ""Perejil al gusto"", ""Sal""]","[""Hoy vamos a preparar para todos vosotros un verdadero platazo: unasAlbóndigas en salsa de tomate con pimientos del piquillo. Se trata de una salsa muy especial, riquísima y que os voy a mostrar cómo hacerla paso a paso con todo detalle, como siempre."", ""Y como acompañamiento, unas patatas fritas de las de toda la vida… y esto hace que sea el colmo de la virtud en un solo plato. Espero que os animéis a hacer en casa estasAlbóndigas en salsa de tomate con pimientos del piquillo, me comentéis qué os han parecido y, sobre todo, que os hagan tan felices como a mí."", ""No me vais a negar que un plato de albóndigas con patatas fritas no es lo mejor del mundo (culinariamente hablando, claro). A mí, personalmente, estas recetas modernísimas que acostumbramos a ver hoy en día no me gustan tanto como los platos tradicionales, esos guisos que en cada bocado te transportas a los cielos, como pasa con estasAlbóndigas en salsa de tomate con pimientos del piquillo, que son un auténtico lujo porque salen super tiernas y sabrosas."", ""Los pimientos le dan a estasAlbóndigas en salsa de tomate con pimientos del piquilloun sabor espléndido, que se suma a una textura suave y deliciosa. Seguid viendo esta receta hasta el final porque os voy a explicar cómo consigo que queden con la textura perfecta. Ya os adelanto que el secreto está en el momento de freírlas…"", ""Como sabéis, en Cocina Familiar nos gustan mucho las recetas de albóndigas caseras y por eso os preparamos este plato con cierta frecuencia cambiando los ingredientes para que las probéis de muchos tipos distintos. Así que no solo os hemos enseñado cómo haceralbóndigas caserassino que hemos hecho algunas más originales, como estasalbóndigas en salsa de cebolla."", ""Y, como siempre, al final de esta receta tenéis otras cuantas versiones de albóndigas recomendadas. Echadles un vistazo y veréis qué buena pinta tienen. También podéis ver aquí muchas másrecetas de albondigasyrecetas de carne."", ""Nos ponemos al lío y a trabajar estasAlbóndigas en salsa de tomate con pimientos del piquillo. ¡Empezamos!"", ""Si te apetece puedes suscribirte a la web para recibir cada día las novedades en tu correo, puedes hacerlopinchando aquí."", ""Sígueme enmi Canal de YouTube, en el puedes ver un buen número de vídeos con recetas de cocina."", ""Sígueme enINSTAGRAM, podrás subir las fotos de tus platos y etiquetarme, en cuanto las vea podré darte mi opinión.""]"
2a718606-56a9-4068-aa42-30c0c76ab13b,Tarçınlı Elmalı Turta,Turkey,"Tarçın ve elmanın mükemmel uyumuyla hazırlanan, lezzetli ve kolay bir turta tarifi",Ana Yemek,"[""1/2 paket oda sıcaklığında tereyağı (ya da margarin) (125 gram)"", ""1 adet yumurta"", ""1/2 su bardağı toz şeker"", ""1/2 paket kabartma tozu"", ""2 su bardağı un (aldığı kadar)""]","[""İlk olarak elmalı iç harcını hazırlayalım. Elmaların kabuklarını soyup rendeleyelim."", ""Tarçını ve şekeri de ekleyip pişirelim ve ocaktan alıp soğumaya bırakalım."", ""Daha sonra tart hamurunu hazırlayalım. Bir kapta yumurta, tereyağı, şekeri iyice elimizle karıştıralım."", ""Kabartma tozu ve unu azar azar ekleyip ele yapışmayan kulak memesi yumuşaklığında bir hamur elde edelim."", ""Hamur ve iç harcını tart kalına yerleştirelim. Dinlenen hamurdan portakal büyüklüğünde bir parça ayıralım."", ""Kalan hamurdan orta boy borcam tepsisi ya da tart tepsisi kadar oklava ile açalım."", ""Yağlanmış tepsiye yerleştirip elmalı harcı döküp yayalım. Portakal büyüklüğündeki hamuru da açıp şeritler kesip üzerine koyalım."", ""Elmalı tartımızı pişirelim. Önceden ısıtılmış 185 derece fırında kızarana kadar pişirelim."", ""Üzerine pudra şekeri serpip servis edelim. Afiyet olsun.""]"
75989706-6f1f-4465-8353-74542de28024,Receta de Cupcakes con chispas de colores,Spain,"Estos cupcakes sin mantequilla son muy esponjosos y súper sabrosos. Además, añadiremos chispas de colores para hacerlos todavía más llamativos y poder emplearlos en fiestas infantiles. Quédate en RecetasGratis.net y descubre el paso a paso para preparar estos cupcakes con chispas de colores",Postre,"[""1 taza de Aceite"", ""1 taza de Azúcar (200 gramos)"", ""120 tazas de Harina (16800 gramos)"", ""1 cucharadita de Polvo para hornear"", ""2 unidades de Huevos"", ""1 taza de Chispas de colores"", ""1 unidad de Limón""]","[""Una vez integrados los ingredientes anteriores, añade la harina y el polvo de hornear previamente tamizados para obtener una masa más fina. Sigue mezclando con mucho cuidado."", ""Ralla el limón para añadir la parte amarilla del mismo. Luego, exprímelo. De esta forma, incorpora a la masa de cupcakes tanto la ralladura como el jugo del limón."", ""Por último, añade las chispas de colores y mezcla bien. Precalienta el horno a 180ºC. Mientras se caliente, coge cápsulas de papel y llena 3/4 partes de su capacidad con la masa. Coloca las cápsulas sobre una bandeja de horno y hornea los cupcakes durante 15 minutos, o hasta que veas que están listos."", ""Cuando los cupcakes estén hechos, deja que se entibien y decóralos con el frosting que más te guste. Te damos algunas ideas:Frosting de vainillaFrosting de chocolate blancoFrosting de fresa""]"
ddd73b64-f141-4b72-9334-091c97709389,Receta de Helado de Tequila,Spain,"Aprende a preparar Helado de Tequila con esta rica y fácil receta. Mezclamos todo menos las claras de huevo y congelamos. Se lleva de nuevo al congelador. Si tienes aparato de hacer helados, no le pongas las claras",Postre,"[""2¼ tazas de Agua (540 mililitros)"", ""½ taza de Zumo de limón"", ""¾ taza de Cointreau o Licor de naranja"", ""¾ taza de Tequila"", ""2 unidades de Clara de huevo""]","[""Mezclamos todo menos las claras de huevo y congelamos."", ""Cuando esté congelado, pasamos por la batidora y le agregamos en forma envolvente las claras batidas a punto de turrón."", ""Se lleva de nuevo al congelador."", ""Si tienes aparato de hacer helados, no le pongas las claras."", ""Se sirve en copas de champaña adornadas con un borde de limón y sal.""]"
