id,name,country,description,category,ingredients,instructions
bfe8d463-90d9-4325-80af-bc9788dc882d,Beze,Turkey,"Hafif ve lezzetli beze tatlısı, çıtır dokusuyla damakları şenlendirir",Ana Yemek,"[""4 adet yumurta beyazı"", ""2 su bardağı şeker"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Oda sıcaklığındaki yumurta beyazlarımızı kabımıza alıyoruz. Bir tutam tuz ile iyice çırpıyoruz. Kıvamı ters çevirdiğimizde kabımızdan dökülmeyecek şekilde olacak."", ""Kıvam alan yumurta beyazlarımıza şekerimizi ekliyoruz. iyice 10 dakika kadar çırpıyoruz."", ""Fırınımızı 100 dereceye ayarlıyoruz. Ben alt üst fanlı olarak çalıştırdım."", ""Kıvam alan merengimizi sıkma torbamıza alıp yağlı kağıt koyduğumuz tepsimize şekil vererek sıkıyoruz. Önceden ısınan fırınımızda 1 saat pişiriyoruz. Pişerken fırınımızın kapağını açmıyoruz."", ""Pişen bezelerimizi soğumaya bırakıyoruz. Afiyet olsun.""]"
b40db8c0-fef5-4f65-89ac-44d210f9a8e4,Receta de Garbanzos con sanfaina,Spain,"Aprende a preparar Garbanzos con sanfaina con esta rica y fácil receta. Pelar la berenjena y cortarla en lonchas gruesas, espolvorearla con sal y dejarlas 30 minutos para que escurra el amargor",Plato principal,"[""200 gramos de Garbanzos"", ""1 unidad de Berenjena"", ""2 unidades de Cebollas"", ""2 dientes de Ajo"", ""1 unidad de Pimiento colorado"", ""3 unidades de Pimiento verde fino"", ""2 unidades de Tomate"", ""8 cucharadas soperas de Aceite"", ""1 pizca de Sal""]","[""Pelar la berenjena y cortarla en lonchas gruesas, espolvorearla con sal y dejarlas 30 minutos para que escurra el amargor."", ""Lavar los pimientos, quitarle las pepitas y cortarlo en tiras. Pelar y cortar en cascos finas 1 cebolla y media y pelar 1 diente de ajo."", ""Engrasar una bandeja de horno con aceite, colocar todo bien extendido, rociarlo con aceite y asarlos en el horno 30 minutos."", ""Escurrir los garbanzos que se habrán tenido de remojo la noche anterior y cocerlos en agua caliente hasta que estén tiernos, a fuego flojo."", ""Calentar el resto del aceite en una sartén y freirla media cebolla y el ajo sobrante, picados."", ""Añadir los tomates pelados y unir el refrito a los garbanzos, que deben estar con el jugo justo para que los cubra."", ""Mezclar las verduras asadas y añadirlas al conjunto, cociendo todo a fuego lento durante unos minutos más."", ""Si fuera necesario, añadir el caldo de cocer los garbanzos o agua caliente. Rectificar el punto de sazón y servir. Buen provecho.""]"
b225e607-b148-45f6-be50-a2e32aa42fd6,Bardakta Elmalı Tatlı,Turkey,"Pratik ve lezzetli bardakta pişirilen elmalı tatlı, çay saatlerinin vazgeçilmezi",Tatlı,"[""4 adet elma"", ""2 yemek kaşığı şeker"", ""1/2 su bardağı su"", ""1 tatlı kaşığı tarçın""]","[""Elmaları küçük küçük kesip bir tavaya alıyoruz. Üzerine şekeri, suyu ve tarçını ekliyoruz. Karıştırarak suyunu çekene kadar pişiriyoruz."", ""Elmaların soğumasını bekliyoruz. O sırada kremayı hazırlıyoruz. Sıvı kremaları krema sertleştirici ile çırpıyoruz."", ""Ayrı bir kapta mascarpone, quark, vanilya özü ve şekeri çırpıyoruz. Daha sonra kremayı bu karışımın içine ekleyip alttan yukarı doğru karıştırıyoruz."", ""Bisküvilerimizi rondodan geçiriyoruz. Bardaklara kremayı, daha sonra bisküvi ve üzerine elmalı harcımızı ekliyoruz."", ""Tekrar krema ekleyip üzerlerini bisküvi ile süslüyoruz. Buzdolabında 2-3 saat dinlendikten sonra servise hazır. Afiyet olsun.""]"
366743f6-a626-4179-9885-2bd68b688139,Antep Fıstığı Reçeli,Turkey,"Özel bir lezzet olan Antep fıstığı reçeli, kahvaltıların ve tatlıların vazgeçilmezidir",Ana Yemek,"[""500 gram Antep fıstığı"", ""400 gram toz şeker"", ""1/2 adet limon"", ""1/2 adet kumkuat kabuğu rendesi""]","[""Öncelikle fıstıklarımızın kabuklarını çıkarıyoruz. Ardından bir tencereye fıstıklarımızı alıp üzerine geçecek şekilde su koyup ocağa alıyoruz 7-8 dakika yumuşayana kadar kaynatıyoruz."", ""Ardından süzüp suyundan arındırıyoruz, suyunu iyice süzdükten sonra bir tencereye alıp üzerine şekeri döküp buzdolabında 1 gün (tercihen ben 2 gün bekletiyorum) bekletiyoruz. Bu arada fıstıklar suyunu"", ""Fıstıklarımızın olduğu tencereyi ocağa alıyoruz üzerine 2 çay bardağı su ekleyip kaynatıyoruz kaynamaya başlayınca kısık ateşte kaynatmaya devam ediyoruz."", ""Bu arada limonun suyunu sıkıp ekleyebilirsiniz arada köpükleri çıkacaktır üzerinde bir kaşık ile çıkan köpüğü alabilirsiniz."", ""Reçel koyu bir kıvam alınca kumkuat ve limon kabuklarını ekleyip karıştırıp altını kapatın reçelimiz kavonaza koymak için hazır. Afiyet olsun.""]"
d01aec9d-1ad5-48e4-8abf-4ea407fa5f7a,Omelette soufflée aux fraises,France,"Une omelette légère et aérienne garnie de fraises fraîches, parfaite pour un brunch sucré original et raffiné",Oeufs,"[""Préparation"", ""3 Œuf(s)"", ""100 g Fraise(s)"", ""Sucre"", ""20 g Beurre"", ""verre(s) à liqueur Cerise(s)"", ""Sel""]","[""Lavez les fraises dans un bol d'eau."", ""Puis sur une planche de cuisine, coupez-les en 2."", ""Ensuite, dans un bol, versez 1 c. à soupe de liqueur de cerise."", ""Délayez-y 1 c. à soupe de sucre, puis jetez-y les fraises."", ""Laissez-les mariner pendant 10 min."", ""Cassez les œufs et séparez les blancs des jaunes dans 2 bols distincts."", ""Montez les blancs en neige ferme avec 1 pincée de sel puis incorporez délicatement 1 c. à soupe de sucre. Réservez."", ""Fouettez les jaunes puis, ajoutez les blancs."", ""Battez au fouet pendant quelques secondes. Réservez."", ""Mettez le beurre dans une poêle sur feu puis laissez-le fondre sans brunir."", ""Lorsqu'il frétille, versez-y les œufs."", ""Recouvrez la poêle et laissez cuire à feu modéré sans retourner l'omelette."", ""Disposez les fraises macérées sur la moitié de l'omelette puis repliez-la à l’aide d’une spatule."", ""Faites-la flamber, puis dressez-la sur un plat de service.""]"
ecb809ab-365f-4f85-8380-8b959a8f3c76,Receta de Dulce de yuca,Spain,"Aprende a preparar Dulce de yuca con esta rica y fácil receta. Rallar la yuca, agregar las 3 cucharadas de azúcar. Derretir al fuego la mantequilla y agregarle a la masa anterior, agregar la leche, las yemas una a uno y amasar",Postres,"[""1 yuca de dos cuartas"", ""8 huevos (separados claras y yemas)"", ""3/4 queso González"", ""1 paquete de mantequilla avelina"", ""pasas"", ""1 1/2 cucharadita de polvo royal"", ""3 cucharadas de azúcar"", ""1/4 taza de leche.""]","[""Rallar la yuca, agregar las 3 cucharadas de azúcar."", ""Derretir al fuego la mantequilla y agregarle a la masa anterior, agregar la leche, las yemas una a uno y amasar."", ""Rallar el queso, mezclar con la yuca y el royal."", ""Batir las claras a punto de nieve y mezclar con la masa anterior."", ""Enmantequillar un molde pyrex, poner la masa y nivelarla con un cuchillo, dividir en forma horizontal y vertical formando cuadros."", ""En cada cuadro poner una cucharada de mantequilla y llevar al horno."", ""Cuando esté más o menos cocido, sacarlo y dividir nuevamente y poner en cada cuadrado una pasa, poner nuevamente al horno, hasta que esté totalmente cocido."", ""Luego disolver dos tazas de azúcar en una taza de agua y 10 gotas de limón, poner al fuego hasta que se haga una miel suave."", ""Vacíe esta miel sobre el dulce.""]"
cd596976-9d90-4190-a07c-5fa612ee8d3c,Kahvaltılık Yumurta Kekleri,Turkey,"Pratik ve lezzetli kahvaltılık yumurta kekleri, renkli biberlerle zenginleştirilmiş harika bir başlangıç",Tatlı,"[""4 adet yumurta"", ""1 adet köy biberi"", ""1 adet kapya biber"", ""6 adet cherry domates"", ""1 çay kaşığı kabartma tozu"", ""1 çay kaşığı karabiber"", ""1 tatlı kaşığı tuz"", ""1 tatlı kaşığı pul biber""]","[""Biberleri, cherry domatesleri, frenk maydanozlarını, peynirleri ince ince doğruyoruz."", ""Daha sonra bir kaba yumurtalarımızı, sütü, yoğurtu, zeytinyağını, baharatları, kabartma tozu ve unu ekleyip iyice karıştırıyoruz."", ""Tereyağı ile unladığımız küçük muffin kalıplarına karışımı döküp 220 derecelik önceden ıstılmış fırında 7-8 dakika pişirip afiyetle yiyoruz. Yapacaklara şimdiden afiyet olsun!""]"
eecdeada-7702-4512-9034-a6ed001a735b,Salepsiz Dondurma,Turkey,Kaymak tadında krem şanti ile hazırlanan pratik ve lezzetli salepsiz dondurma tarifi,Tatlı,"[""400 mililitresüt"", ""1 paket kaymak tadında krem şanti"", ""3/4 çay bardağı şeker"", ""1 paket vanilya""]","[""Kaymak tadında kremşantiyi derin bir kaba boşaltın."", ""200 ml sütü üzerine ekleyin ve çırparak dolapta soğumaya bırakın."", ""Derin bir tencereye 200 ml sütü, şekeri ve vanilyayı alın, ocağın altını açın. Kısık ateşte bir yandan karıştırarak pişirin."", ""Kaynamaya başladıktan 5 dakika sonra ocaktan alın. Ilıması için bir kenarda bekletin ve ılıdıktan sonra içine yoğurdu ilave edin. Karıştırın ve soğumasını bekleyin."", ""Dolapta soğumuş kaymak tadında şantiyi, karışıma ekleyin ve çırpın."", ""İyice birleştikten sonra yayvan bir kaba alın ve buzluğa bırakın."", ""1-2 saat arayla dolaptan çıkartıp karıştırın ve bu işlemi 2-3 defa yapın."", ""Bu işlemlerin sonunda dondurmanız, dondurma kıvamı alacaktır."", ""Dilediğiniz kıvamı alınca dondurma kaşığı ile şekillendirerek servis edin.""]"
a426a348-e99c-4269-aba3-807974af1e2e,Tavuk Külbastı,Turkey,"Lezzetli ve pratik tavuk külbastı, özellikle yoğurtlu sosuyla damakları şenlendirir",Tavuk Yemekleri,"[""1 yemek kaşığı domates salçası"", ""2 yemek kaşığı yoğurt"", ""1 adet küçük boy kuru soğan (rendelenmiş)"", ""2 tatlı kaşığı tuz"", ""1 tatlı kaşığı karabiber"", ""1/2 su bardağı zeytinyağı"", ""2 tatlı kaşığı kekik (arzuya göre)""]","[""Kemiksiz tavuk butların yağlı kısımlarını ayırın ve kalın parçaları inceltmek için yataydan tavukları kesin."", ""Tavuk külbastı için öncelikle tavukları marine etmek için karışımını hazırlayın. Derin bir kasenin içerisine domates salçası, yoğurt, rendelenmiş sarımsak, rendelenmiş ya da rondodan geçmiş soğan, taz"", ""Sosu çırpma teli ile karıştırın."", ""Kemiksiz tavuk butlarını hazırladığınız sosun içerisine alın ve güzelce harmanlayın."", ""Tavukları en az 20 dakika marine etmek için kabı streç ile kapatın ve buzdolabına kaldırın."", ""Tavayı hafif yağlayın ve ısıtın. Ardından tavukları kızarana kadar pişirin.""]"
af43ea5f-7f5e-44e7-831b-280f26e6a84d,Mantarlı Çoban Kavurma,Turkey,"Lezzetli mantarlı çoban kavurma, jülyen doğranmış bonfile ve taze sebzelerle hazırlanan pratik bir yemek",Ana Yemek,"[""175 gram bonfile (jülyen doğranmış)"", ""1 adet soğan"", ""1 adet kırmızı biber"", ""2 adet domates"", ""1 adet yeşil biber"", ""70 gram mantar"", ""1 tatlı kaşığı domates salçası"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""2 yemek kaşığı sıvı yağ"", ""1 yemek kaşığı tereyağı""]","[""Soğanları ince ince doğrayın. Mantarları iri bir şekilde doğrayın. Biberlerin tohum kısımlarını çıkarıp doğrayın ve sarımsakları da ezin."", ""Bir sacın ya da tavanın içerisine yağı alın. Doğranmış etleri saca aktarın ve yüksek ısıda kavurmaya başlayın."", ""Ardından biberleri ve soğanları aktarıp kavurma işlemine devam edin. Soğanlar biraz yumuşadıktan sonra domatesi ekleyin."", ""Baharatları da ilave ettikten sonra domates suyunu hafif çekince mantarları ekleyerek yüksek ısıda kavurun."", ""Ardından ocaktan alıp servis edin. Afiyetler olsun!""]"
a0255f0f-6550-41f3-958d-a7f6c0877c7d,Glutensiz Ev Yapımı Makarna,Turkey,Lezzetli ve sağlıklı glutensiz ev yapımı makarna tarifimizle evde kolayca makarna yapabilirsiniz,Pilav & Makarna,"[""1/2 su bardağı mısır unu"", ""1/2 su bardağı glutensiz un"", ""1 adet yumurta"", ""3 yemek kaşığı zeytinyağı"", ""6 yemek kaşığı su""]","[""Glutensiz un ve mısır ununu derin bir kapta karıştırın."", ""Unun ortasını elinizle açıp yumurtayı kırın."", ""Karışıma su ve zeytinyağını ekleyip yoğurmaya başlayın. Biraz yapışkan bir makarna hamuru elde etmelisiniz."", ""Hamuru eşit büyüklükte dört parça halinde kesin."", ""Üç parça hamuru nemli bir bezle kurumaması için sarın."", ""Bir parçayı oklava ile açıp her iki tarafını da bolca unlayın."", ""Daha sonra şeritler halinde kesin, biraz un serpin ve 10-15 dakika kurumaya bırakın."", ""Kuruduktan sonra, bir tutam tuz ve zeytinyağı eklediğiniz kaynar suya atarak 9-10 dakika haşlayın."", ""En sevdiğiniz sosu ekleyin. Afiyet olsun.""]"
23da8582-6d9f-4960-84d8-1590847ba5b4,Gofret Mozaik Pasta,Turkey,"Pratik ve lezzetli gofret mozaik pasta, gevrek ekmek ve fındık ezmesiyle hazırlanan ferahlatıcı bir tatlı",Tatlı,"[""5 adet gevrek ekmek"", ""3 tatlı kaşığı fındık ezmesi"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Gevrek ekmekleri küçük küçük kesiyoruz. Fındık ezmesi ve 5-6 kare çikolatayı benmari usulü eritiyoruz."", ""Gevrek ekmekleri önlü arkalı, erittiğimiz fındık ezmesi-çikolata karışımına atıyoruz ve her yerini batırıyoruz."", ""Sosa batırdığımız gevrek ekmekleri streç filmin üstüne, mozaik pasta şeklinde yerleştiriyoruz, buzluğa koyup 15-20 dakika bekliyoruz."", ""Bu arada kalan çikolatayı benmari usulü eritiyoruz ve dolaptan çıkan mozaiğimizin dışını komple çikolata ile kaplıyoruz."", ""Sonra streç filme komple sarıp, tekrar buzluğa atıyoruz. 20 dakika sonra servise hazır. Afiyet olsun.""]"
