id,name,country,description,category,ingredients,instructions
9676a360-58d6-417b-a103-57e44049e4c4,Croquettes de carottes au fromage,France,"Délicieuses croquettes de carottes au fromage, croustillantes à l'extérieur et fondantes à l'intérieur. Une recette simple qui réunit la douceur des carottes et le goût riche du gruyère.",Croquettes,"[""4 Pomme de terre Bintje"", ""2 Carotte(s)"", ""100 g Gruyère râpé"", ""2 c. à soupe Crème fraîche"", ""1 Œuf(s)"", ""100 g Chapelure"", ""Huile pour friture"", ""Sel""]","[""Mettez les pommes de terre dans une casserole avec de l'eau salée. Portez à ébullition puis laissez cuire pendant 10 min. Egouttez les pommes de terre, pelez-les et écrasez-les au moulin à légumes."", ""Epluchez les carottes et râpez-les. Ajoutez-les à la purée avec la crème fraîche, le gruyère râpé et l'oeuf. Salez et mélangez."", ""Faites chauffer l'huile dans la friteuse. Confectionnez des croquettes avec la préparation puis passez-les dans la chapelure et plongez-les dans le bain de friture chaud. Retirez-les dès qu'elles sont dorées et égouttez-les sur du papier absorbant.""]"
4fe9ff53-c585-42e9-b48c-b9ab22d672e9,Pancakes fourrés au jambon et fromage raclette,France,"oeuf, farine, lait, beurre, levure chimique, sel, sucre, raclette, jambon blanc",cake salé,"[""3 oeufs"", ""250 g de farine"", ""30 cl de lait"", ""30 g de beurre"", ""1 sachets de levure chimique"", ""1 pincées de sel"", ""15 g de sucre"", ""8 tranches de raclette"", ""3 tranches de jambon blanc""]","[""Dans un saladier, casser les oeufs. Ajouter le lait et le beurre préalablement fondu. Mélanger le tout."", ""Dans un autre saladier, mélanger la farine, le sucre, la levure et le sel."", ""Faire un puits au centre du mélange et ajouter la moitié du mélange liquide. Mélanger à la cuillère à soupe."", ""Ajouter le reste du mélange liquide et mélanger de nouveau jusqu'à que cela forme une pâte. Attention à ne pas trop mélanger ! Le mélange doit rester grumeleux."", ""Laisser reposer la pâte 15min."", ""Pendant ce temps, enlever la croûte des morceaux de fromages et découper les tranches de jambon en morceaux."", ""Dans un poêle chaude avec un peu de matière grasse, déposer une petite louche de pâte à pancakes."", ""Dessus, déposer une tranche de fromage et du jambon."", ""Recouvrir de pâte le jambon et le fromage."", ""Une fois que la base est cuite, retourner le pancake pour cuire l'autre côté.""]"
37164983-9111-45c2-aa84-09f0757cd277,Lumaconi ripieni di ricotta e spinaci alla pizzaiola,Italy,Amanti della pasta ripiena al forno? Questa ricetta fa al caso vostro!,Pizza,"[""{\""name\"": \""(o altro tipo di pasta che si possa riempire tipo conchiglioni)\"", \""amount\"": 20.0, \""unit\"": \""lumaconi\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""spinaci freschi\"", \""amount\"": 500.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""ricotta vaccina\"", \""amount\"": 150.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""crescenza\"", \""amount\"": 80.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""parmigiano grattugiato\"", \""amount\"": 50.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""un pizzico di noce moscata\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""sale e pepe\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""passata di pomodoro\"", \""amount\"": 300.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""d\\u2019aglio\"", \""amount\"": 1.0, \""unit\"": \""clove\"", \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""d\\u2019origano essiccato\"", \""amount\"": 1.0, \""unit\"": \""cucchiaio\"", \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""olio e.v.o.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 11}"", ""{\""name\"": \""sale e pepe\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 12}"", ""{\""name\"": \""piccole\"", \""amount\"": 2.0, \""unit\"": \""mozzarelle\"", \""notes\"": null, \""order_index\"": 13}"", ""{\""name\"": \""una manciata di parmigiano grattugiato\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 14}""]","[""{\""step_number\"": 1, \""instruction\"": \""Lessate gli spinaci, scolateli, strizzateli pene e tritateli finemente. Riunite in una ciotola tutti gli ingredienti per il ripieno e amalgamate bene.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Per il sugo al pomodoro: in un pentolino versate 2 cucchiai d\\u2019olio e.v.o e insaporite con l\\u2019aglio schiacciato, dunque rimuovetelo e versatevi la passata di pomodoro, aggiustate di sale e pepe, unite l\\u2019origano e fate cuocere a fuoco basso per una decina di minuti, spegnete il fuoco e tenete da parte.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Cuocete la pasta in acqua bollente salata per 10-12 minuti (o comunque meno del tempo di cottura indicato sulla confezione altrimenti la pasta rischia di rompersi in fase di farcitura), scolate e fate intiepidire.\"", \""time_minutes\"": 12, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Prendete una pirofila rettangolare di media grandezza, in modo che possa contenere bene la pasta, e imburratene base e bordi.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Cominciate a farcire i lumaconi, ognuno con circa due cucchiaini di ripieno, e disponeteli nella pirofila. Quando avrete terminato di farcire, versate sulla pasta il sugo al pomodoro, disponetevi la mozzarella a tocchetti e cospargete col parmigiano.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Infornate a 190 gradi per 15-20 minuti. I lumaconi ripieni con spinaci e ricotta sono pronti!\"", \""time_minutes\"": 20, \""temperature\"": \""190 gradi\"", \""notes\"": null}""]"
4cf4b748-f983-4efa-a6e7-411833e2ec32,Polpette di bulgur affumicate,Italy,Una ricetta molto particolare. Ottima idea per un'occasione speciale!,Portata Principale,"[""{\""name\"": \""di bulgur\"", \""amount\"": 1.0, \""unit\"": \""tazza\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""sale affumicato\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""un mazzetto di spinaci\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""una confezione di salmone affumicato\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di tofu solido\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""semi di sesamo\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di pangrattato\"", \""amount\"": 0.5, \""unit\"": \""tazza\"", \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""olio evo q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 8}""]","[""{\""step_number\"": 1, \""instruction\"": \""Per mantenere il chicco al dente si consiglia di tostare il bulgur (si salta in padella senza olio, avendo cura di non farlo bruciare) per pochi minuti, quindi si ricopre con un volume pari di acqua fredda e si lascia cuocere per una quindicina di minuti. Il Bulgur cotto \\u00e8 molto simile al cous cous solo di pezzatura pi\\u00f9 grande.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Tagliare a dadini il tofu. Lavare e mondare gli spinaci e sbollentarli in acqua leggermente salata per pochi minuti. Tagliare a \\\""straccetti\\\"" il salmone affumicato.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Quando il bulgur sar\\u00e0 cotto lasciarlo raffreddare ed aggiungere tutti gli altri ingredienti precedentemente preparati.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Aggiungere una presa di sale affumicato. Far riposare il composto a temperatura ambiente per almeno un'ora: sar\\u00e0 molto pi\\u00f9 semplice compattarlo per farne delle polpette.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Creare le palline, passarle nel pan grattato con semi di sesamo ed adagiarle in una teglia con carta da forno. Cospargere di un filo d'olio evo ed infornare a 180\\u00b0 finch\\u00e9 le polpette non si doreranno.\"", \""time_minutes\"": null, \""temperature\"": \""180\\u00b0\"", \""notes\"": null}""]"
65d569ba-9936-4b7a-b20a-b4084b9d4dbb,Gratin dauphinois sans crème,France,"Un gratin dauphinois léger et crémeux sans crème, où les pommes de terre fondent dans un lait parfumé à la muscade.",Gratin Dauphinois,"[""6 Pomme(s) de terre"", ""1.5 l Lait"", ""Noix de muscade"", ""50 g Beurre"", ""Fromage"", ""Sel poivre""]","[""Préchauffez le four th.7 (200 °C)."", ""Pelez les pommes de terre et taillez-les en tranches fines."", ""Puis, mettez-les dans un plat allant au four."", ""Couvrez la préparation de lait."", ""Salez."", ""Versez le poivre et la noix de muscade."", ""Remuez le tout."", ""Recouvrez ensuite le mélange de portions de beurre et enveloppez-le de papier aluminium."", ""Faites cuire au four durant 45 min."", ""Veillez à ce que la préparation soit bien dorée et croustillante."", ""À la sortie du four, parsemez le gratin de fromage.""]"
8a221197-5a8f-4ffc-b849-fc743ee7c59f,Receta de Arroz con zanahoria y cebolla,Spain,"Hoy vamos a cocinar un rico arroz blanco con zanahoria.Comer siempre arroz blanco puede resultar muy repetitivo y poco estimulante pero imagina si ese arroz es rojo, rosado, verde o… ¡naranja! Lo primero que te vendrá a la mente es ¿A qué sabrá ese arroz?Para alegrar tú mesa y tú paladar, en RecetasGratis te traemos un colorido y exquisito arroz color naranja hecho con zanahoria y cebolla. Este arroz colorado posee un delicioso sabor y magníficos nutrientes para el organismo.Vamos entonces con la receta paso a paso del arroz con zanahoria y cebolla, te encantará así que ¡no pierdas detalle!",Acompañamiento,"[""2 cucharadas soperas de Aceite de oliva"", ""1 Zanahoria grande"", ""1 Cebolla grande"", ""1 taza de Caldo de vegetales"", ""6 tazas de Arroz blanco cocido"", ""1 rama de Perejil""]","[""Prepara la mesa con todos los ingredientes necesarios.Puedes utilizar el arroz blanco hervido del día anterior o preparar uno nuevo, en ese caso, la medida es de 2 tazas de arroz. Si se trata de arroz cocido, entonces es una taza por persona.Teniendo esto en cuenta, lava y raya la zanahoria. Lava y pica en cuadritos la cebolla. Diluye un cubito de caldo de verduras en agua tibia y el resto de los ingredientes, dispónlos con su respectivas medidas."", ""Empezamos calentando aceite en una sartén. Cuando esté caliente, hacemos un sofrito con zanahoria y cebolla. Remueve por un minuto, luego tapa y cocina por 5 minutos."", ""Luego agrega el arroz blanco y mezcla bien. Verás como el arroz comienza a pintarse con el color naranja de la zanahoria."", ""Seguidamente vierte el caldo de vegetales y cocina por dos minutos a fuego bajo. Luego, tapa y cocina por cinco minutos más a fuego mínimo.Recuerda que también puedes usar caldo de pollo o usar caldo de verduras casero."", ""Antes de servir, esponja con un tenedor el arroz con zanahoria y cebolla y adorna con una rama de perejil. Te recomiendo probar este rico arroz blanco con zanahoria como guarnición de un rico pollo guisado o incluso con pescado frito.¿Te gusta el arroz con color? Espero tus comentarios acerca de esta receta y si te animas a prepararla por favor comparte tu experiencia y una foto.""]"
32436183-c91e-420c-bb28-3056744403fb,"Alubias arrocinas (o arroceras) estofadas con verduras, receta de cuchara tradicional",Spain,"Deliciosas alubias arrocinas estofadas con verduras, un plato de cuchara tradicional que evoca nostalgia con su textura mantecosa y sabor reconfortante.",Verduras,"[""Carmen Tía Alia"", ""Carmen Tía Alia"", ""La alubia arrocina o arrocera es una variedad de alubia blanca pequeña y de forma casi redonda, de textura mantecosa y piel suave. Requiere de un tiempo de cocción menor y está especialmente recomendada para ensaladas y platos con marisco. Sin embargo nosotros nos hemos sentido invadidos por la nostalgia de losplatos de cuchara tradicionalesy las hemos preparado estofadas con verduras."", ""La preparación de estareceta de alubias arrocinas (o arroceras) estofadas con verdurases muy sencilla y no requiere de ingredientes extraños. Rara es la casa en la que no hay ajo, cebolla, patata, zanahoria, laurel y pimentón ¿verdad? Pues a estos solo hay que sumarle las alubias y lo tenemos todo para ponernos manos a la obra.""]","[""Carmen Tía Alia"", ""Carmen Tía Alia"", ""La alubia arrocina o arrocera es una variedad de alubia blanca pequeña y de forma casi redonda, de textura mantecosa y piel suave. Requiere de un tiempo de cocción menor y está especialmente recomendada para ensaladas y platos con marisco. Sin embargo nosotros nos hemos sentido invadidos por la nostalgia de losplatos de cuchara tradicionalesy las hemos preparado estofadas con verduras."", ""La preparación de estareceta de alubias arrocinas (o arroceras) estofadas con verdurases muy sencilla y no requiere de ingredientes extraños. Rara es la casa en la que no hay ajo, cebolla, patata, zanahoria, laurel y pimentón ¿verdad? Pues a estos solo hay que sumarle las alubias y lo tenemos todo para ponernos manos a la obra."", ""Calentamos un poco de aceite de oliva virgen extra en una cazuela y pochamos los dientes de ajo, pelados y picados, y la cebolla, también pelada y finamente picada.Cuando la cebolla esté traslúcida, añadimos la zanahoria y la patata, peladas y troceadas, una cucharadita de pimentón, la hoja de laurel y el caldo de verduras (o agua)."", ""Llevamos a ebullición antes de agregar las alubias. Cocemos a fuego suave durante una hora o hasta que las alubias estén tiernas. Podemos añadir líquido durante la cocciónsi vemos que se quedan secas. Una vez cocidas, salpimentamos al gusto. Podemos dejar que reposen unas horas o, incluso, hasta el día siguiente. En cualquier caso servimos calientes."", ""A estasalubias arrocinas estofadas con verdurasles sienta de maravilla un chorrito de vinagre de vino blanco. Aporta un punto de acidez fantástico, pero es importante echarlo con mesura para no pasarse. Un trozo de buen pan y listos para disfrutar de un plato de cuchara de toda la vida.""]"
01e9d6f6-3ab2-4a10-b0e1-c8c659ddaddd,Bundt cake noisette et son glaçage au sirop d’érable,France,"Encore peu connu dans l’hexagone, le bundt cake fait pourtant beaucoup parler de lui de l’autre côté de l’océan. Et on comprend pourquoi. Avec son joli minois, ce gâteau illumine les tables de fête. Ce bundt cake aux noisettes ne fait pas exception. Avec son concassé de noisettes, il a fière allure et ravira vos convives lors de vos repas festifs !",Cakes,"[""Pour le gâteau"", ""300 g Farine"", ""180 g Sucre"", ""200 g Beurre"", ""20 cl Crème liquide entière 30%"", ""4 Œuf(s)"", ""2 c. à soupe Sirop d'érable"", ""1 Sachet Levure"", ""c. à café Sel"", ""Pour le streusel"", ""100 g Noisette(s) grillée(s)"", ""80 g Sucre roux"", ""15 g Beurre fondu"", ""Pour le glaçage"", ""120 g Sucre glace"", ""3 c. à soupe Crème fraîche"", ""2 c. à soupe Sirop d'érable"", ""1 c. à soupe Eau""]","[""Préchauffez le four à 180°C."", ""A l’aide d’un grand couteau, hachez les noisettes. Dans un petit bol, mélangez-les avec le sucre roux. Ajoutez le beurre fondu. Mélangez bien. Réservez à température ambiante."", ""Dans un saladier, fouettez énergiquement les oeufs, la crème liquide, le beurre fondu, le sucre et le sirop d’érable."", ""Dans un autre saladier, mélangez la farine, la levure et le sel."", ""Incorporez progressivement la préparation liquide à la préparation sèche à l’aide d’un fouet. Fouettez jusque’à l’obtention d’une texture lisse et homogène."", ""Ajoutez 1/2 du streusel aux noisettes dans la pâte. Mélangez à nouveau."", ""Versez la préparation dans un moule à Bundt cake, préalablement beurré."", ""Enfournez pour 1h à 180°C. Attendez ensuite que le gâteau soit refroidi avant de le démouler."", ""Pour le glaçage, mélangez le sucre glace, l’eau, la crème fraîche et le sirop d’érable dans une casserole à feu doux durant 5 minutes."", ""Versez délicatement sur le haut du gâteau. Parsemez le restant du streusel. Puis attendre 3 minutes pour que ça fige, avant de déplacer le bundt cake. Mettez-le ensuite au frigo en attendant sa dégustation.""]"
e3838663-d035-41f8-ba33-0399c37a26da,Receta de Pambazos de mole,Spain,"Tradicionalmente, los pambazos van rellenos de papa con chorizo y se bañan en un adobo de chiles, pero esta vez aprenderás a hacer un relleno de mole con pollo que está para chuparse los dedos. Además, aprenderás desde cero a preparar esta salsa de mole con varios ingredientes. El proceso puede ser un poco tardado, pero créeme que el resultado será increíble. Y, si también quieres saber cómo preparar pan pambazos te invito a visitar nuestra receta de pambazos veracruzanos, al final de la receta te explicamos al detalle cómo preparar este pan.En RecetasGratis te enseñamos cómo hacer pambazos de mole fácil. No te pierdas esta receta y sorpréndete con el delicioso resultado. ¡A cocinar!",Plato principal,"[""5 chiles anchos"", ""4 chiles pasilla"", ""4 chiles guajillo"", ""1 cebolla chica"", ""2 jitomates"", ""2 dientes de ajo"", ""50 gramos de almendra"", ""80 gramos de uvas pasa"", ""80 gramos de cacahuate natural"", ""50 gramos de pepita verde"", ""2 cucharadas soperas de ajonjolí"", ""1 tortilla en trozo"", ""5 galletas María"", ""1 plátano macho en rodajas"", ""½ rama de canela"", ""2 clavos de olor"", ""1 cucharadita de anís"", ""125 gramos de chocolate de mesa"", ""1 litro de caldo de pollo o agua"", ""aceite vegetal o manteca de cerdo"", ""sal y pimienta al gusto"", ""300 gramos de pollo desmenuzado"", ""10 panes para pambazo"", ""aguacate en rebanadas al gusto""]","[""Empieza esta receta de pambazos de mole limpiando y desvenando los chiles. Luego, tatema sin llegar a quemar."", ""Lleva los chiles y los jitomates a una olla con agua, deja hervir aproximadamente unos 5 minutos para que se suavicen los chiles. Cuando estén listos, reserva."", ""En una sartén grande calienta 2 cucharadas de aceite y agrega la cebolla en trozos, el ajo, las almendras, los cacahuates, las semillas de calabaza, las pasas, el plátano macho en rodajas, el ajonjolí, las galletas, la tortilla, la rama de canela, los clavos de olor y media taza de agua, cocina todo poco a poco unos 10 minutos."", ""Licúa todos los ingredientes de la sartén con los chiles, el jitomate y las 3 tazas de caldo de pollo."", ""En una olla calienta un poco de aceite y vacía la salsa. Señalamos que puedes pasar por un colador para hacer más fina la salsa. Enseguida, agrega el anís y el chocolate de mesa, mezcla hasta que se disuelva el chocolate y, si sientes muy espesa la salsa, agrega una taza más de caldo de pollo. Cocina hasta que hierva, sazona con sal y pimienta al gusto, comprueba de sabor y, cuando esté completamente sazonado, retira del fuego y reserva."", ""Por último, agrega el pollo desmenuzado a la olla con mole, mezcla hasta integrar."", ""Con el mole listo, es momento de armar los pambazos de pollo. Para ello, rebana el pan para pambazo y rellena con el mole con pollo. Seguido, incorpora unas rebanadas de aguacate. ¡Ya está lista la receta de pambazos de mole! ¿Qué te ha parecido esta elaboración? Cuéntanos en los comentarios tu opinión.""]"
acf96a4e-3902-4a40-b3c2-4015d8c29c1c,Receta de Longaniza al horno con cebolla y pimiento rojo,Spain,Aprende a preparar Longaniza al horno con cebolla y pimiento rojo con esta rica y fácil receta. La hemos acompañado con una ensalada de patatas.El pan unos llenguets hechos en casa.Espero que os guste y que aproveche.,Cerdo,"[""1 longaniza de kilo ( calcula 200 gr por persona)"", ""2 cebollas medianas"", ""1 pimiento rojo"", ""Sal"", ""Aceite de oliva virgen""]","[""Pon el horno a calentar arriba y abajo 220ºCorta la longaniza en trozos, yo calculo 1 palmo por persona ( si quieres la puedes poner entera).Pela las cebollas y corta en rodajas.Lava el pimiento y corta a tiras."", ""En una bandeja pon un poco de aceite de oliva, las rodajas de cebolla y las tiras de pimiento, sala. Pon por encima la longaniza y echa un chorro de aceite por encima de la longaniza.Cuando veas que ya está el horno a la temperatura pon la bandeja dentro. Deja que se vaya haciendo, dandole la vuelta a la longaniza de vez en cuando para que se dore por los dos lados. A mi me ha tardado 25 minutos más o menos en mi horno.Servir recien hecha."", ""La hemos acompañado con una ensalada de patatas.El pan unos llenguets hechos en casa.Espero que os guste y que aproveche.""]"
d9e4057d-888e-4106-98c0-8a691f0c7809,Mezze maniche alla carbonara,Italy,"Piatto tipico romano, gustoso e saporito con uova guanciale pepe e pecorino",Primi Piatti,"[""{\""name\"": \""di pasta mezze maniche\"", \""amount\"": 400.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di guanciale\"", \""amount\"": 150.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di pecorino romano grattugiato\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""aglio cipolla\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""sale pepe\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""intere e 2 tuorli\"", \""amount\"": 2.0, \""unit\"": \""uova\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""olio extra vergine di oliva\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}""]","[""{\""step_number\"": 1, \""instruction\"": \""Fate rosolare in un tegame con dell'olio uno spicchio d'aglio intero e della cipolla tagliata grossolanamente.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Appena saranno leggermente dorati eliminateli ed unite il guanciale tagliato a listarelle. Fatelo soffriggere per qualche minuto.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Intanto, mentre aspettate il bollore dell'acqua, sbattete le uova e i tuorli con il pecorino grattugiato e del pepe.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Lessate le mezze maniche, scolatele al dente, conditele nel tegame col guanciale, togliete dal fuoco e aggiungete il composto di uova.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Mantecate la pasta velocemente e aggiungete del pepe macinato al momento con abbondante pecorino. Servite immediatamente.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
72cb9a29-0642-492a-a3a6-ef1da7921b0b,Receta de canape de salsa de pollo,Spain,Aprende a preparar canape de salsa de pollo con esta rica y fácil receta. La presentacion puede ser con un pedasito de aceituna cortada en la mitad. Espero que les quede rico.,Canapés,"[""1 pechuga de pollo."", ""1/2 kg de mayonesa."", ""1/2 morron (pimenton rojo)""]","[""Cocer la pechuga de pollo unos 30 minutos, luegode estar cosida moler hasta formar una pasta, agregar el pimenton y la mayonesa a gusto todo esto se muele durante 5 minutos."", ""La presentacion puede ser con un pedasito de aceituna cortada en la mitad."", ""Espero que les quede rico.""]"
72bc152f-e824-4782-bc9d-1bb5c2d50071,Polos de frambuesa y limón,Spain,Haz unos deliciosos polos de frambuesa y limón con esta receta fácil y refrescante. ¡Perfectos para el calor del verano!,Otros,"[""250 g de frambuesas frescas o congeladas"", ""150 g de azúcar"", ""200 ml de agua"", ""Jugo de 2 limones"", ""1 cucharadita de ralladura de limón"", ""100 ml de agua de coco (opcional, para un toque tropical)""]","[""Para empezar, lo primero que necesitamos son lasframbuesas. Si utilizasframbuesas frescas, asegúrate de lavarlas bien para quitar cualquier residuo de tierra o impurezas. Si, por el contrario, usasframbuesas congeladas, no hace falta descongelarlas antes de usarlas. Puedes usarlas directamente tal como están. Colócalas en una licuadora o procesador de alimentos para que las tritures."", ""Añadimos los200 ml de aguaal procesador o licuadora junto con lasframbuesasy procesamos hasta obtener un puré lo más suave posible. Si prefieres una textura aún más líquida, puedes añadir un poco más de agua, dependiendo de la consistencia que desees para tu mezcla final."", ""Una vez tengas el puré deframbuesa, añade elazúcar(150 g). Remueve bien la mezcla para asegurarte de que el azúcar se disuelva completamente. Este paso es importante, ya que el azúcar no solo endulza, sino que también ayuda a conseguir una textura más suave en el polo final."", ""Ahora, vamos a darle ese toque ácido y refrescante que caracteriza a estos polos. Exprime loslimonespara obtener sujugoy agrégalo al puré deframbuesa. También puedes añadir laralladura de limónpara dar un sabor más intenso y un toque aromático. La ralladura no solo mejora el sabor, sino que también le da una presentación más atractiva."", ""Si deseas que los polos tengan un toque más exótico, puedes agregar los100 ml de agua de coco. Esto es completamente opcional, pero le da un sabor suave y tropical que va muy bien con el limón y las frambuesas."", ""Vierte la mezcla en los moldes para polos, asegurándote de llenar cada molde de manera uniforme. Si no tienes moldes específicos, puedes utilizar vasos pequeños o incluso cubiteras para hacer mini polos."", ""Coloca los moldes en el congelador durante al menos 4 horas, o hasta que estén completamente congelados. Es importante que los polos se congelen completamente para que tengan la textura ideal."", ""Pasado el tiempo de congelación, para desmoldar los polos, pasa los moldes rápidamente por agua tibia. Esto ayudará a que los polos se desprendan fácilmente sin romperse. Ya puedes disfrutar de tuspolos de frambuesa y limón.""]"
bdfffe00-2ca6-4380-960a-aa1bd56a0bbf,Pain au chocolat vegan,France,"Les pains au chocolat de la boulangerie, tout le monde adore ! Pour le petit déjeuner le dimanche matin, ou pour un brunch… Mais lorsque l’on ne mange pas de produit d’origine animale il est difficile d’en trouver dans le commerce ! Alors nous vous proposons une recette de pain au chocolat vegan pour les faire à la maison.",Viennoiseries,"[""200 g Farine T55"", ""50 ml Lait"", ""90 g Compote de pommes"", ""40 g Purée d'amande"", ""30 g Huile de coco"", ""10 g Levure"", ""Sel"", ""8 barres Chocolat""]","[""Versez tous les ingrédients sauf l’huile de coco et les barres de chocolat dans le bol de votre robot. Laissez pétrir pendant 10 minutes. Vous allez obtenir une belle boule de pâte."", ""Faites lever cette pâte pendant 1h30. Dégazez, puis placez là au frais pendant 30 minutes. Placez votre huile de coco au frigo."", ""Étalez finement la pâte au rouleau puis tartiner la pâte avec l’huile de coco. Repliez chaque coin de la pâte vers le centre pour faire un losange, tournez-le afin d'obtenir un carré et repliez ce carré sur lui même pour obtenir un rectangle."", ""Placez le rectangle la longueur à la verticale et étalez-le sur 50 cm de long environ. Faites un tour double et placez au frais pendant 30 minutes."", ""Étalez ensuite à nouveau dans le sens de la longueur sur 50 cm. Faites un tour simple et placez au frais pendant encore 30 minutes."", ""Étalez enfin votre pâte sur 3 mm d’épaisseur et coupez 4 bandes de la largueur de vos barres de chocolat à l’aide d’un couteau."", ""Placez les barres de chocolat et roulez vos pains au chocolat. Laissez pousser pendant 1h30."", ""Dorez les pains au chocolat avec du lait de soja et enfournez à 200°C pendant environ 12 minutes.""]"
bf607af6-2e41-4ad0-a30b-ac9eb66d4bef,soupe de potiron au lard,France,"potiron, crème fraîche, lard fumé, muscade, poivre, sel",soupe,"[""1 kg de potiron"", ""20 cl de crème fraîche légère"", ""tranche de lard fumé fines"", ""muscade"", ""poivre"", ""sel""]","[""Otez la peau du potiron et le découper en morceaux. Le mettre à cuire dans une marmite recouvert d'eau pendant environ 30 mn (le potiron doit être bien cuit). Ajouter la crème fraîche."", ""Quand tout est cuit, passer le tout au mixer en laissant le liquide."", ""Ajouter beaucoup de muscade et de poivre pour éviter que ce soit fade. Ajouter le sel."", ""Avant de servir, faites revenir le lard fumé et découpez-le en morceaux."", ""Servez la soupe avec le lard séparément."", ""Bon appétit.""]"
