id,name,country,description,category,ingredients,instructions
50f6a2b1-5b70-4f61-9675-4375f4aeb9f8,Arroz con sepia y langostinos en paella,Spain,"Cómo hacer arroz con sepia y langostinos. Receta de un arroz muy sabroso, fácil y que triunfa en todas mis celebraciones. Paso a paso con fotos y consejos",Plato Principal,"[""600 g de arroz bomba La Fallera"", ""350 g. de sepia en dados"", ""1 kg. de langostinos (valdrían también gambas)"", ""1 y ½ l de caldo de pescado o fumet de pescado"", ""4 tomates maduros"", ""Hebras de azafrán"", ""1 cucharadita de pimentón dulce de la Vera (unos 5 gramos aprox.)"", ""100 ml. de aceite de oliva virgen extra"", ""Sal (al gusto)""]","[""Pelamos los langostinos, quitamos la cabeza y la cáscara que los protege."", ""Comenzamos por la cabeza que es la que más sabor tiene, haciendo una simple rotación la desprendemos fácilmente. Luego, desde la parte de abajo del vientre, donde están las patas. Retiramos con las manos los distintos anillos o cáscara que recubren el cuerpo junto con las patas."", ""Una vez pelados los langostinos debemos quitarle el intestino (un hilo negro que tienen en el interior) que debemos retirar. Nos ayudamos con un palillo o con la punta de un cuchillo. Con el palillo pinchamos el extremo del intestino que queda a la vista y tiramos de él. Debería salir entero, como si fuese un hilo, sin necesidad de abrir el langostino, para que no pierda jugo y sabores durante la preparación."", ""Se tira porque tiene sabor amargo y puede traer arena o lo último que comió el langostino. Reservamos los langostinos para el arroz."", ""Empezaremos por elcaldo de pescado o fumet(en este caso de langostinos) con el que haremos nuestro arroz. Es una parte muy importante para que nos salga de rechupete."", ""Ponemos una cazuela con un buen chorro de aceite de oliva virgen extra y sofreímos las cáscaras y cabezas. Apartamos del fuego y echamos una cucharadita de pimentón. Mezclamos bien y añadimos el agua, unos 3 litros aproximadamente."", ""Dejamos que se haga durante unos 15 minutos. Podemos incluso triturar todo con un chino o presionando en el colador para sacar más sabor. Colamos todo bien y lo mantenemos caliente para el arroz."", ""En una paella añadimos aceite de oliva virgen extra y añadimos la sepia que tenemos reservada. Doramos a fuego medio, luego añadimos las gambas o langostinos (que tenemos reservadas) en dados."", ""Rehogamos bien para que se junten los sabores. En cuanto pillen color añadimos al arroz a banda el tomate sin piel y rallado."", ""Sofreímos con el resto de ingredientes, este proceso lleva unos 5 minutos a fuego medio, siempre sin dejar de remover. En este punto ya huele tan bien que te lo comerías sin arroz. Introducimos el arroz y juntamos todo con suavidad para que se impregne bien del guiso y absorba el sabor, removemos hasta que el arroz quede nacarado.""]"
e5868360-cadc-45c5-83e0-60a1dbd3e061,Gateau qui pleure,France,"Un dessert divinement chocolaté et gourmand qui fera fondre les cœurs les plus gourmands : le Gateau qui pleure. Cette recette allie une génoise moelleuse au chocolat, une crème chantilly légère et une ganache onctueuse pour une explosion de saveurs en bouche. Parfait pour les amateurs de chocolat, ce gateau saura ravir vos papilles à chaque bouchée !",Gateaux Au Chocolat,"[""Pour la génoise au chocolat"", ""3 Œuf(s)"", ""150 g Sucre en poudre"", ""80 ml Huile"", ""200 ml Lait"", ""1 sachet(s) Levure chimique"", ""30 g Cacao en poudre"", ""190 g Farine"", ""Pour la crème Chantilly"", ""500 ml Crème liquide entière"", ""30 g Sucre glace"", ""Pour le ganache"", ""200 ml Crème liquide"", ""250 g Chocolat noir""]","[""Préchauffez votre four à 180°C. Fouettez les œufs et le sucre jusqu'à ce que le mélange double de volume. Ajoutez l'huile, le lait, puis incorporez progressivement la farine, le cacao et la levure. Versez dans un moule et enfournez pendant 25 minutes."", ""Fouettez la crème liquide avec le sucre glace jusqu'à obtenir une consistance ferme. Une fois la génoise refroidie, étalez la crème chantilly uniformément sur le dessus du gateau."", ""Faites chauffer la crème liquide, versez-la sur le chocolat noir coupé en morceaux. Mélangez jusqu'à obtenir une ganache lisse et brillante. Laissez tiédir légèrement, puis versez-la délicatement sur la chantilly. Réfrigérez le gateau pendant au moins 1 heure avant de déguster.""]"
7cfec2cf-87eb-49b4-9ba6-5cb697f368cc,Receta de Lomo relleno al horno para Navidad,Spain,"El lomo relleno al horno es un plato perfecto para preparar en días especiales de reuniones familiares o en la Navidad. Además, es muy sencillo de hacer y si tienes la compañía de tu familia y amigos, todo será más fácil y divertido. El relleno de esta receta de lomo de cerdo relleno para Navidad se puede preparar con diferentes ingredientes. La verdad es que es muy personal, ya que los gustos de los comensales hay que tenerlos en cuenta. En esta ocasión, lo he rellenado con beicon o bacon, queso y nueces. Luego, lo he acompañado con unas patatas y unas setas secas que dan mucho sabor a la salsa.Por otra parte, a este relleno también se le puede añadir alguna fruta dulce. Por ejemplo, los dátiles y las pasas le van muy bien, así que ya sabes que puedes experimentar como prefieras. ¡Pon atención y aprende en RecetasGratis cómo hacer lomo relleno al horno para Navidad!",Cerdo,"[""1 kilogramo de lomo"", ""1 paquete de beicon o bacon"", ""1 paquete de queso en lonchas"", ""50 gramos de nueces peladas"", ""1 vaso pequeño de vino blanco"", ""1 vaso de agua"", ""1 puñado de setas secas"", ""3 patatas"", ""1 pizca de sal"", ""1 pizca de pimienta""]","[""Cuando vayamos a comprar el lomo, podemos pedirle al carnicero que lo abra. Si no, podemos hacerlo nosotros poco a poco desde el centro hacia los lados como si fuera un libro."", ""Por otro lado pondremos las setas secas en agua caliente durante 30 minutos. Reservaremos el agua de las setas."", ""Una vez tenemos abierto el lomo, iremos poniendo los ingredientes. Primero, colocaremos las lonchas de beicon, encima las lonchas de queso y unas nueces picadas."", ""A continuación, enrollamos el lomo de cerdo y lo atamos con una cuerda de cocina. ¡Ya casi está listo el lomo relleno para Navidad!"", ""Ponemos el horno a 180º C. Cogemos una fuente para horno donde pondremos el lomo, las patatas peladas y las setas que habremos puesto previamente en remojo.Salamos y vertimos un chorro de aceite, el vaso de vino blanco, echamos un poco de pimienta y lo introducimos al horno. A los 15-20 minutos, añadimos un vaso con un poco del agua de las setas y lo dejamos cocinar hasta que esté listo. La salsa con el lomo relleno quedará exquisito.Le iremos dando vueltas para que se vaya dorando por todo. Luego de aproximadamente 1 hora, tendremos nuestro lomo relleno navideño listo."", ""Cuando veamos que está listo el lomo, lo sacamos, quitamos el hilo que le habíamos puesto, cortamos en rodajas y servimos con las patatas y algunas setas. ¡Nuestro lomo relleno al horno jugosoquedará riquísimo y jugoso!¿Buscas más recetas para Navidad? Llegas a tiempo, inspírate durante las fiestas navideñas con estas que te recomendamos:Pollo relleno con verduras para NavidadGalletas de Navidad con glaseadoAperitivos para Navidad - Carpaccio de ternera""]"
f100eea5-a55f-4b86-ab95-1a7f25c06138,Receta de Risotto de champiñones con parmesano,Spain,"Presta atención a la receta que comparte Elena Rodríguez y aprende cómo hacer un rico risotto de champiñones con parmesano.En las instrucciones descubrirás algunos trucos y consejos para conseguir que el risotto tenga la textura perfecta, así que no dudes más y apunta los ingredientes que te harán para disfrutar de un estupendo risotto de setas",Plato principal,"[""1 litro de Caldo de pollo"", ""1 Cebolla mediana"", ""4 Champiñones (mínimo)"", ""150 gramos de Arroz"", ""1 pizca de Sal"", ""40 gramos de Parmesano rallado"", ""1 vaso pequeño de Vino blanco"", ""1 chorro de Aceite de oliva""]","[""Vamos a cocinar todo en la misma sartén, por lo que debe ser de un tamaño considerable. Entonces, cocinar a fuego medio la cebolla y el champiñón con un poco de aceite de oliva y sal, mantenemos la cocción hasta que estén dorados y la cebolla esté pochada."", ""Aparte, en otra olla calentamos el caldo de pollo a fuego bajo sin que llegue a hervir.Si quieres consultar una receta distinta a esta, puedes revisar la de risotto de champiñones sin caldo, un risotto de setas igual pero hecho con nata."", ""A continuación recuperamos la primera sartén y vaciamos en ella el arroz crudo. Sin que llegue a pegarse echamos el vasito de vino blanco y dejamos que hierva hasta que se evapore."", ""Mantenemos la cocción a fuego medio y vertemos el caldo caliente en la sartén del arroz, tanto caldo como sea necesario para que el arroz quede cubierto.Una vez consumida esta cantidad de caldo, repetimos este paso de nuevo. Hacerlo tantas veces como sea necesario hasta lograr la cocción óptima del arroz. Se suele tardar entre 20-30 minutos.Ten en cuenta que el risotto no es arroz caldoso, la cocción ideal es de un arroz un poco meloso pero sin caldo, como puedes observar en la imagen."", ""Una vez lograda la cocción ideal, dejar reposar un par de minutos. Añadir el queso parmesano rallado y remover hasta que quede bien incorporado."", ""Servir y disfrutar.""]"
d586164c-0017-4970-b5f0-f768bac29e3b,Rôti de veau moelleux aux herbes de Noël au Airfryer,France,Bienvenue dans cette recette magique de Rôti de veau moelleux aux herbes de Noël cuisiné avec amour dans votre Airfryer ! Un plat savoureux qui réchauffera les cœurs et enchantera les papilles de toute la famille pour un repas festif inoubliable,Veau,"[""1 Rôti de veau"", ""2 c. à soupe Huile d'olive"", ""1 c. à café Sel"", ""1 c. à café Poivre"", ""2 gousse(s) Ail"", ""1 bouquet(s) Herbes fraîches"", ""Zeste de citron"", ""1 Oignon(s)"", ""500 g Pomme(s) de terre"", ""1 Carotte(s)"", ""1 tasse(s) Bouillon de volaille""]","[""Préchauffez votre Airfryer à 180°C."", ""Assaisonnez le rôti de veau avec le sel, le poivre, l'ail, les herbes, et le zeste de citron."", ""Disposez l'oignon, les pommes de terre, et les carottes dans le fond de la cuve de l'Airfryer."", ""Placez le rôti de veau par-dessus et arrosez avec le bouillon de volaille."", ""Faites cuire pendant 40 minutes en retournant le rôti à mi-cuisson.""]"
08674df5-2c74-41a6-bcf5-554e3a62ab80,"Risotto de champiñón, jamón y rúcola con puerro confitado. Receta",Spain,"Un risotto cremoso con champiñones, jamón y rúcola, coronado con un dulce puerro confitado que realza su sabor",Otros,"[""Marta Miranda"", ""Marta Miranda""]","[""Marta Miranda"", ""Marta Miranda"", ""En otoño e invierno me gusta cocinar risotto, el verano lo dejo para otro tipo de arroces, pero cuando llega el frío me dejo acariciar por esta preparación tan melosa. Admite combinaciones sorprendentes y abraza los diversos ingredientes con mimo y gusto. Este receta derisotto de champiñón, jamón y rúcola con puerro confitadoha sido el último que hemos comido en casa, sorprendente por el intenso sabor del puerro que corona el plato."", ""Merece la pena tener en casa un par de paquetes dearroz arborio o carnaroli como fondo de despensa, en cualquier momento nos puede sacar de un apuro cuando no sabemos qué cocinar, pues echando mano de algún ingrediente de esos que nunca faltan en la nevera, podemos tener en poco tiempo un plato de lujo para invitados inesperados."", ""150 gr. de champiñones, un puerro, 350 gr. de arroz arborio, 200 gr. de jamón ibérico picado, un puñado de rúcola, un litro de caldo de jamón o ave, un vaso de vino blanco (100 ml.), una nuez de mantequilla, queso parmesano, aceite de oliva virgen extra."", ""Limpiamos el el puerro eliminando las partes toscas, y lo cortamos en rodajas de centímetro y medio. Preparamos un cazo con aceite en abundancia y lo calentamos a fuego fuerte. Cuando esté muy caliente introducimos elpuerro troceadoy bajamos el fuego al mínimo, dejando que se confite durante una hora. Calentamos el caldo."", ""Limpiamos los champiñones y eliminamos los tallos (pueden servir para hacer una crema). Preparamos una cazuela con un chorreón de aceite, cuando esté caliente agregamos loschampiñones rotos con las manosy dejamos que se salteen durante cinco minutos a fuego fuerte. Añadimos el jamón picado, removemos y dejamos al fuego hasta que el jamón esté cocinado."", ""Añadimos el arroz y mezclamos bien. Dejamos que tome calor durante cinco minutos y añadimos elvino blanco, hasta que lo absorba. Cubrimos el arroz con caldo y vamos dando vueltas lentamente. Añadiremos el caldo cazo a cazo a medida que se vaya absorbiendo, sin dejar de remover. El tiempo es orientativo, depende de cada arroz y cada fuego, pero en un plazo de 20-25 minutos debe estar hecho. Hay que ir probando para ver que el grano está en su punto."", ""Al final, añadimos la rúcola, una nuez de mantequilla,parmesano ralladoy mezclamos. Servimos en el plato una porción de risotto coronado con el puerro confitado y un poco de queso recién rallado."", ""Tiempo de elaboración | 50 minutosDificultad | media"", ""Esterisotto de champiñón, jamón y rúcola con puerro confitadoes un plato para cocinar y tomar, pues no admite reposo, es imprescindible tener a los comensales sentados a la mesa y preparados. Se puede servir como plato principal después de un entrante ligero. El jamón y el caldo suelen aportar la sal necesaria, por ello no la he incluido en la receta."", ""En Directo al Paladar |Cómo hacer un risottoEn Directo al Paladar |Risotto de verduras y hongos. Receta"", ""Recibe gratis las recetasTeenviaremosal día gratuitamente lasnuevas recetas. Ideas para postres, platos tradicionales y todo tipo de opciones y recursos sobre cocina."", ""Teenviaremosal día gratuitamente lasnuevas recetas. Ideas para postres, platos tradicionales y todo tipo de opciones y recursos sobre cocina."", ""PuedesSUSCRIBIRTEo seguirnos a través deFacebookotwitter.""]"
8b4ed477-3a87-411c-98ee-8cee70c9c702,Receta de Galletas sin horno,Spain,"Hacer galletas sin horno y crudas es posible gracias a esta receta tan fácil que, desde RecetasGratis, te proponemos. Con muy pocos ingredientes y en poco tiempo, puedes obtener una receta de galletas sin horno realmente deliciosa. Aunque le hemos dado una forma tradicional, no dudes en darle la forma que más te apetezca o en reducir su tamaño si lo prefieres. Además, estas galletas son muy nutritivas y saludables, ya que entre sus ingredientes encontramos avena y mantequilla de maní o cacahuete. Por ello, son el snack perfecto para los niños y, por supuesto, para los adultos.No necesitas ninguna experiencia para poder hacer estas galletas, aunque no seas nada cocinillas o tu nivel sea muy básico, no vas a tener ningún inconveniente en elaborarlas. Sigue el paso a paso para saber cómo hacer galletas sin horno para niños y verás lo fácil que es",Merienda,"[""125 gramos de copos de avena"", ""275 gramos de mantequilla de cacahuete"", ""75 gramos de panela molida"", ""75 gramos de chips de chocolate negro""]","[""Tritura los copos de avena en un robot de cocina hasta convertirlos en polvo. De esta forma, conseguirás tu propia harina de avena casera para hacer unas galletas sin horno totalmente artesanales."", ""Mezcla la panela con un poco de mantequilla de cacahuete y añade a la avena molida. Mezcla con las manos y ve añadiendo más mantequilla de cacahuete hasta que veas que la masa va quedando más compacta. Puedes hacer mantequilla de cacahuete en casa siguiendo esta sencilla receta: Mantequilla de maní casera."", ""Por último, añade las chispas de chocolate negro reservando algunas para decorar. Sigue mezclando con las manos."", ""Coge pequeñas porciones y dales forma de cookies tradicionales. Pon las galletas en papel sulfurizado para que se vayan secando y no se peguen."", ""Decora con los chips de chocolate que habías reservado, presionando ligeramente en las galletas sin horno."", ""Deja que se endurezcan en la nevera unos minutos. Las galletas, aún enfriadas, seguirán siendo unas galletas un poco blanditas pero riquísimas. Si te apetece, puedes darle otras formas o cortarlas con un molde con la figura que más te guste. Como ves, esta es una receta de galletas sin horno fáciles y rápidas, perfectas para hacerlas con los más pequeños y dejar que disfruten de un snack saludable. Si quieres conocer otras formas de hacer galletas caseras, no te pierdas la receta de galletas sin horno en sartén.Espero que te haya gustado y te invito a que visites mi blog Cakes para ti."", ""Si prefieres elaborar una receta similiar de galletas sin horno con VÍDEO, te invitamos a seguir los pasos que te enseñamos en nuestro canal de YouTube. ¡Mira el vídeo aquí!""]"
39a0d840-9197-4cc5-9567-9bb4ebcf41ec,Crêpes avec 1 œuf,France,"C’est la Chandeleur, et il ne vous reste plus qu’un seul, unique, solitaire œuf dans sa boîte ? Pas de panique, nous volons à votre rescousse avec cette recette de pâte à crêpe avec 1 œuf. Pour remplacer vos œufs habituels par 1 seul œuf, il suffit de battre le blanc en neige et d’ajouter le jaune dans votre pâte. Suivez le guide !",Desserts,"[""125 g Farine"", ""20 cl Lait"", ""1 Œuf(s)"", ""5 cl Bière"", ""1 c. à soupe Huile"", ""1 pincée(s) Sel""]","[""Dans un saladier, mélangez la farine et le sel puis creusez un puits au centre."", ""Séparez le blanc du jaune d’œuf et placez le jaune dans le puits. Mélangez et versez la bière au fur et à mesure. Ajoutez le lait et mélangez."", ""Quand la pâte à crêpe est bien lisse, versez l’huile. Mélangez puis placez un torchon propre sur votre saladier avant de laisser reposer votre pâte à crêpe pendant environ 1 heure."", ""Quand la pâte est bien reposée, montez le blanc d'œuf en neige et ajoutez-le à la pâte à crêpe. Mélangez intimement en fouettant bien."", ""Graissez votre poêle avec de l’huile végétale puis versez une bonne louche dans la poêle en veillant à ce que la pâte s’étale de façon uniforme sur toute la poêle."", ""Faites cuire votre pâte environ 1 min de chaque côté (il faut que la crêpe commence à dorer)."", ""Renouvelez l’opération jusqu’à épuisement de la pâte.""]"
a28105f0-454b-48f4-bbf5-35c399386448,Receta de Quesadillas de pollo y queso al horno,Mexico,"Las quesadillas son un plato típico de la cocina mexicana de origen humilde pero absolutamente deliciosas. En casa preparo nuestra propia versión de las quesadillas de pollo y queso al horno que esta vez comparto en RecetasGratis.Es una receta de quesadillas de pollo y queso sencilla y rápida de preparar que está muy rica y es ideal para una comida informal o una cena de picoteo. Prepárala, sírvela cortada en trocitos ¡y pasa un buen rato en familia o entre amigos! No olvides pasar por mi blog Los dulces secretos de Cuca, ¡te esperan muchas recetas más!",Plato principal,"[""2 Tortillas de maíz grandes"", ""250 gramos de Pechuga de pollo en lonchas (utilizo un paquete que trae 12 lonchas)"", ""6 lonchas de Queso"", ""1 chorro de Salsa picante con curry y tomate"", ""1 puñado de Queso rallado"", ""1 puñado de Cebolla frita""]","[""Disponemos en abanico seis lonchas de pechuga de pollo cubriendo en círculo la tortilla de maíz. Probablemente quede un hueco en el centro de la quesadilla mexicana que no quede cubierta por las lonchas de pollo pero no pasa nada."", ""A continuación, ponemos las lonchas de queso sobre las de pollo. Podemos utilizar cualquier queso pero si podéis os aconsejo que compréis queso del que viene en lonchas (curado o semi) que es muy cómodo para esta receta y le da sabor.Cubrimos la quesadilla de queso con las seis lonchas de pollo que nos quedan."", ""Ponemos otro poquito de salsa por encima y espolvoreamos con un puñadito de queso rallado y con un puñadito de cebolla frita.Cubrimos la quesadilla de pollo y queso con la otra tortilla e introducimos en el horno precalentado a 180 ºC durante unos 15 minutos, hasta que el queso esté fundido. Controlamos que la tortilla de la superficie no se dore en exceso."", ""Sacamos las quesadillas de pollo y queso al horno, las cortamos en porciones (da para ocho porciones) ¡y servimos! ¡Cuidado con el queso que al principio está muy fundido y puede quemarnos!""]"
351b9252-33e9-4602-be36-2a00be47c93e,Receta de Masa sablée de chocolate,Spain,"La masa sablée es un clásico de la pastelería y base de infinidad de tartas dulces. Una variante exquisita es esta misma masa, pero de chocolate. Anímate a hacerla en casa siguiendo el paso a paso para obtener una masa delicada y sabrosa con tus propias manos.En RecetasGratis te enseñamos cómo hacer masa sablée de chocolate. ¡Vamos a cocinar!",Postre,"[""180 gramos de harina 0000"", ""20 gramos de cacao amargo"", ""1 huevo"", ""70 gramos de manteca"", ""70 gramos de azúcar impalpable (½ taza)"", ""1 cucharadita de esencia de vainilla"", ""ralladura de 1/2 naranja"", ""½ cucharadita de sal""]","[""En un bol tamiza la harina con el cacao y la sal."", ""Coloca el huevo con la ralladura de naranja y la esencia de vainilla en un recipiente. Bate ligeramente para romper el ligue y reserva en la heladera."", ""Corta la manteca bien fría en cubos y agrégala a la harina mezclada con cacao. Aprieta un poco los cubos y, cuando empiecen a romper, frota con las puntas de los dedos hasta obtener un arenado."", ""Añade el azúcar glass o impalpable tamizada y mezcla. A continuación, incorpora el huevo junto con la esencia de vainilla y la ralladura de naranja que preparamos en el segundo paso. Integra con el resto de los ingredientes, pero sin amasar."", ""Extiende film sobre la mesada, coloca encima la masa y cubre con otra porción de film. Estira con palote dejándola de 3 mm de espesor. Refrigera como mínimo 2 horas."", ""Cuando la masa se haya enfriado lo suficiente, forra el molde que vayas a utilizar en tu preparación (recuerda pinchar la superficie con un tenedor), o corta las galletitas o tapas de alfajores. Cocina en horno precalentado a 170 °C por 10-15 minutos. Retira, espera unos minutos para que baje un poco la temperatura, desmolda y deja enfriar completamente antes de rellenar."", ""La masa sablée fácil de chocolate está lista. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.""]"
f5d1e382-af75-470c-9378-4b0827049204,Arroz con verduras y setas,Spain,"Cómo hacer un arroz con verduras y setas. Receta de arroz otoñal tradicional y humilde, barata y sabrosa. Todos los secretos para un arroz perfecto. Paso a paso con fotos, vídeo y consejos",Plato Principal,"[""300 g. de arroz Brillante Sabroz"", ""750 ml. de agua o caldo de verduras"", ""1 cebolla blanca y otra morada"", ""1 pimiento rojo y otro verde"", ""2 dientes de ajo"", ""100 gr. de setas de cardo (o aquellas setas de temporada que más os gusten)"", ""Una hebras de azafrán"", ""4 tomates maduros"", ""50 gr. de guisantes"", ""Medio vaso de vino blanco"", ""Sal y pimienta negra recién molida (al gusto)""]","[""Echamos el arroz y removemos todo con suavidad para que se impregne bien del guiso y absorba el sabor."", ""Dejamos durante 2-3 minutos más a fuego medio removiendo con una cuchara de madera o espátula para que no se pegue."", ""Las medidas de líquido exactas son 2 partes y medio de caldo por cada 1 de arroz. Aún así si observamos que el arroz está un poco duro, pero la cazuela se está quedando sin líquido suficiente, le vamos añadiendo poco a poco más agua hasta que quede en su punto."", ""Mezclamos el azafrán reservado con algo de caldo. Una vez que el arroz haya absorbido todo el sabor del guiso añadimos el caldo en la cazuela."", ""Subimos la temperatura al máximo hasta que empiece a hervir y acto seguido lo bajamos a la mitad. Se tiene que hacer poco a poco (dura unos 16 minutos aproximadamente)."", ""Rectificamos líquido con agua y vamos probando el arroz. Apartamos del fuego y dejamos reposar 5 minutos.""]"
39d00ab8-3989-45bf-9f32-76fbb59ef3f1,"Tosta de gulas, pulpo y langostinos",Spain,"Cómo hacer una tosta con gulas, pulpo, langostinos y setas. Receta de una tapa o pincho a la gallega con todo el sabor a mar. Paso a paso",Otros,"[""3 cebollas grandes"", ""Sal y pimienta recién molida (al gusto de cada casa)"", ""200 g de gulas al ajillo"", ""1 pizca de cayena y aceite de oliva virgen extra"", ""1 cucharada de miel"", ""5 panecillos alargados o 2 chapatas"", ""180 g de colas de langostinos"", ""150 g de pulpo Gallego Pereira (en este caso ya cocido y troceado)"", ""20 g de mantequilla"", ""10 ml de vinagre balsámico de Módena"", ""150 g de setas variadas"", ""1 chorrito de brandy"", ""2 tomates"", ""5 dientes de ajo""]","[""Lavamos los tomates y cortamos en finas lonchas. Reservamos en un plato."", ""Preparamos lacebolla ligeramente caramelizadacon un poco de miel. Tenemos que pelarlas y cortarlas en rodajas muy finas. En una cazuela añadimos un poco de aceite de oliva y siempre a fuego bajo introducimos toda la cebolla."", ""Cuando veamos que empieza a soltar agua subimos un poco la temperatura para que se dore. Bajamos el fuego y salpimentamos, removemos con una cuchara de madera durante unos 5 minutos y añadimos 1 cucharada grande de miel."", ""Removemos para que se caramelice y cuando veamos que la miel se está pegando a la cebolla retiramos a un plato."", ""Nuestro siguiente paso son las gulas y los langostinos. Picamos los dientes de ajo en trozos muy pequeños. Añadimos un buen aceite a la cazuela y sofreímos el ajo a fuego lento durante 1 minuto."", ""Introducimos las gulas y los langostinos a la cazuela. Removemos todo con suavidad para mezclar los sabores durante unos 2 minutos, añadimos una pizca de cayena molida para darle el gusto picantón al plato. Echamos sal y pimienta negra recién molida."", ""Lavamos bien las setas y en la misma cazuela donde hemos hecho la cebolla y las gulas añadimos un poco de aceite de oliva. Salteamos las setas hasta que ya no suelten agua y añadimos un poco de sal. Removemos y echamos un chorrito de brandy. Dejamos que reduzca y colamos."", ""En la cazuela de las setas añadimos el pulpo y las gulas con los langostinos. Reservamos para el montaje final.""]"
bbae6792-a444-4caa-8cd5-5f8add9f1b4c,Pastel de manzana estilo McDonald’s,Spain,Cómo hacer el pastel de manzana estilo McDonald’s. Receta dulce de manzanas de estas empanadillas fritas u horneadas similar al Apple Pie,Postres,"[""500 g. de manzanas (emplead una variedad dulce como la Golden madurita o una Red Delicious)"", ""60 g. de azúcar moreno"", ""1 cucharadita tipo postre a ras con canela molida"", ""¼ cdita. de nuez moscada"", ""½ cdita. de sal fina"", ""30 g. de mantequilla"", ""10 ml. de zumo de limón"", ""1 vaso de agua (unos 250 ml.)"", ""1/2 cucharadita de almidón de maíz o maicena (para espesar el sirope, es un ingrediente opcional)"", ""2 rollos de masa quebrada"", ""Azúcar y canela mezclado para rebozar los pasteles una vez que estén hechos""]","[""Con estareceta dulcede hoy quiero hacer un homenaje a un dulce que hoy en día ya no se comercializa y que me encantaba. Me refiero al archiconocidopastel de manzana, y en esta ocasión haremos eso, unpastel de manzana estilo McDonald’s.Hace unos años, dentro de la carta de postres de una de las cadenas de comida rápida más famosa del mundo, estaban unos pasteles de manzana que aún hoy siguen en la memoria de muchos."", ""Seguro que recordáis los pasteles de manzana que se servían calientes en McDonald’s y que podían pedirse fritos u horneados. Unpostre con manzanasque tenía y aún conserva, muchos adeptos. Una de las pocas razones por las que solía meterme en este estilo de restauración rápida, pues no soy muy fan de sus burguers."", ""Se trataba de un pastel sencillo en realidad, un pequeño bocado similar alApple Piepero en versión fácil. Un relleno de manzana endulzada y aromatizada con canela y una pizca de nuez moscada, que se envuelve enmasa quebradaa modo de sobre. En este caso es masa quebrada comprada, pero recordad que la podéis hacer en casa."", ""Tenemos dos opciones para preparar este postre, freír el pastel en abundante aceite u hornearlo que es lo que hoy hemos hecho en casa. Las manzanas más idóneas para esta receta son las Granny Smith, su punto ácido queda perfecto una vez cocinado y endulzado. Si sois de los que disfrutabais de este postre, no dejéis pasar la oportunidad de probar a prepararlo en casa. Se trata de una receta sencilla que seguro que os hará recordar viejos tiempos.""]"
