id,name,country,description,category,ingredients,instructions
024d4ecd-43ce-4d08-a183-f2ab334b6d12,Mengen Pilavı,Turkey,"Mengen Pilavı, tereyağı ve kuşbaşı etin zengin lezzetiyle buluşan, doyurucu ve geleneksel bir Türk pilavıdır",Pilav & Makarna,"[""250 gram kuşbaşı et (dana ya da kuzu)"", ""2 su bardağı baldo pirinç (yıkanmış, süzülmüş)"", ""2 yemek kaşığı tereyağı"", ""3 yemek kaşığı sıvı yağ"", ""1 adet orta boy soğan"", ""1/2 adet havuç (minik doğranmış)"", ""5-6 adet mantar (orta irilikte doğranmış)"", ""1/4 su bardağı ceviz (ince kıyılmış)"", ""1 adet sarımsak (ezilmiş)"", ""3 su bardağı su (arzuya göre et suyu)"", ""2 çay kaşığı tuz"", ""1 çay kaşığı pul biber"", ""1 çay kaşığı karabiber""]","[""Tencereye yağı ekleyin ve eritin. Üzerine önce havuçları ekleyin; biraz kavurduktan sonra soğanları,sarımsakları ve mantarları dahil edin."", ""Hepsini biraz kavurduktan sonra etleri ekleyin ve yüksek ısıda kavurmaya devam edin."", ""Pirinçler saydamlaşana kadar güzelce kavurun."", ""Üzerine suyunu ve baharatları ekleyin, kapağını kapatıp kısık ateşte pişmeye bırakın."", ""Suyunu çeken ve demlenen pilavınıza dereotu ve cevizleri ekledikten sonra servis edin. Afiyet olsun!""]"
946ff9f9-2f3c-4d34-9eea-fefd45763255,Brochette de fruits au barbecue,France,"Des brochettes de fruits frais, caramélisées à la perfection sur le grill, sont la conclusion parfaite pour tout barbecue estival. Les fruits deviennent incroyablement juteux et leur douceur naturelle est intensifiée par la chaleur, tandis que la cannelle ajoutée crée une symphonie de saveurs chaudes",Brochettes,"[""1 Ananas"", ""2 Banane(s)"", ""2 Pêche(s)"", ""12 Fraise(s)"", ""2 Jus de citron"", ""2 c. à soupe Miel"", ""1 c. à café Cannelle"", ""Huile d'olive""]","[""Dans un grand bol, mélangez le jus de citron, le miel et la cannelle. Ajoutez les fruits coupés et mélangez délicatement pour les enrober. Laissez mariner pendant 15 à 30 minutes au réfrigérateur."", ""Préparez vos brochettes en alternant les différents fruits. Si vous utilisez des brochettes en bois, n'oubliez pas de les tremper dans de l'eau pendant au moins 30 minutes avant pour éviter qu'elles ne brûlent."", ""Préchauffez votre barbecue à une température moyenne. Badigeonnez légèrement les brochettes de fruits avec de l'huile d'olive ou de coco pour éviter qu'elles ne collent."", ""Placez les brochettes sur le barbecue et faites-les griller pendant environ 2-3 minutes de chaque côté ou jusqu'à ce que les fruits soient bien dorés et caramélisés."", ""Servez les brochettes de fruits chaudes, directement sorties du barbecue.""]"
2eaebdcc-ff91-4482-9d78-6269c79449b8,Pan de molde integral de avena: la receta que convertirá vuestros desayunos en el momento especial del día,Spain,Delicioso pan de molde integral de avena que convertirá tus desayunos en un momento especial. Fácil de preparar en molde de plum-cake con resultados garantizados,Panes,"[""Maria Jose"", ""Maria Jose"", ""Descubrí esareceta de pan de molde integral de avenaenel blogde Natalia y no he podido esperar a prepararla. Al hornearse en un molde de plum-cake, el resultado final está más que garantizado, porque siempre sale bien."", ""El resultado es unpan caseromuy esponjoso ycon una miga densa como a mi me gusta. Es muy fácil de preparar y no necesita un amasado demasiado intenso, aunque sí que hay que respetar los tiempos de levado para que el resultado sea el mejor. Os encantará.""]","[""Descubrí esareceta de pan de molde integral de avenaenel blogde Natalia y no he podido esperar a prepararla. Al hornearse en un molde de plum-cake, el resultado final está más que garantizado, porque siempre sale bien."", ""El resultado es unpan caseromuy esponjoso ycon una miga densa como a mi me gusta. Es muy fácil de preparar y no necesita un amasado demasiado intenso, aunque sí que hay que respetar los tiempos de levado para que el resultado sea el mejor. Os encantará."", ""Empezando calentando el agua y la leche. Añadimos la mantequilla y la miel, esperamos que se derritan e incorporamos la levadura seca. Mezclamos todo bien, cubrimos con un paño ydejamos reposar durante 5 minutos."", ""En un bol grande, mezclamos los dos tipos de harina, los copos de avena y la sal. Incorporamos los líquidos,removemos con una cuchara de madera, y cuando esté todo unido amasamos. Si es necesario podemos añadir un poco más de harina de fuerza, pero con cuidado para que no quede demasiado seca."", ""Formamos una bola con la masa, engrasamos ligeramente un bol y la colocamos dentro.Cubrimos con un paño de cocina limpioy dejamos reposar la masa hasta que doble su tamaño (1 hora aproximadamente). Amasamos ligeramente, estiramos formando un rectángulo y luego lo enrollamos. Forramos un molde de plum-cake con papel de horno y colocamos dentro la masa."", ""Cubrimos con el paño y dejamos reposar de nuevohasta que vuelva a doblar su tamaño(1 hora aproximadamente). Cocemos a horno precalentado a 200º durante unos 30-35 minutos o hasta que la superficie esté dorada y al golpear suene ligeramente hueco. Dejamos unos minutos en el molde y después lo colocamos sobre una rejilla para que se enfríe."", ""Estepan de molde integral de avenaes estupendo tanto para desayunos como para meriendas, al tener sus rebanadas forma cuadrada queda ideal para preparar sándwiches con él. Conmermelada, jamón, queso, aguacate, tomate, hay un sinfín de ingredientes para acompañar este pan. También podéis cortarlo en rebanadas y congelarlas, de este modo disfrutaréis siempre de este pan como si estuviera recién hecho."", ""En DAP |Pan integralEn DAP |Pan de espelta""]"
c5ac6c54-6c8d-4a1f-a9e1-72d4d685d734,Quatre-quarts facile au airfryer,France,"Envie d'une douceur gourmande et facile à réaliser ? Découvrez notre recette de Quatre-quarts revisité au airfryer, pour un résultat moelleux et savoureux à souhait !",Gateaux Au Yaourt,"[""4 Œuf(s)"", ""200 g Farine"", ""200 g Beurre fondu"", ""200 g Sucre"", ""1 sachet(s) Levure chimique""]","[""Dans un saladier, mélanger les œufs et le sucre jusqu'à obtenir un mélange mousseux."", ""Ajouter la farine, la levure et le beurre fondu, puis mélanger jusqu'à obtenir une pâte homogène."", ""Verser la préparation dans un moule adapté pour airfryer et cuire pendant 25 minutes à 180°C."", ""Laisser refroidir avant de démouler et déguster !""]"
49c2d6ce-4544-4864-ae98-ccecbe954475,Brochette façon sandwich,France,Crédit photos : © Jo Zhou/téva,Sandwich,"[""4 Feuille(s) Laitue iceberg"", ""4 tranche(s) Jambon blanc en chiffonnade très fine"", ""80 g Emmental en bloc"", ""4 tranche(s) Pain de mie"", ""4 Cornichon(s)"", ""10 g Beurre""]","[""Taillez l’emmental en dés et coupez les cornichons en deux dans le sens de la longueur."", ""Faites griller le pain de mie et tartinez-le légèrement de beurre, puis coupez chaque tranche en quatre."", ""Montez les brochettes en commençant par un morceau de pain de mie, puis alternez entre l’emmental, le jambon, la laitue et les cornichons. Terminez par du pain de mie.""]"
be87ec68-ffe0-4140-ba7f-622835fbb3fa,Lingue di gatto di anna moroni,Italy,Questa ricetta è ideale per il dessert accompagnato da un buon gelato,Primi Piatti,"[""{\""name\"": \""di farina\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""zucchero\"", \""amount\"": 100.0, \""unit\"": \""di\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""burro\"", \""amount\"": 100.0, \""unit\"": \""di\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""albume\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""vanillina\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""un pizzico di sale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}""]","[""{\""step_number\"": 1, \""instruction\"": \""Sbattere il burro con lo zucchero a velo.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Unire poi la farina e la vanillina.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Montare l'albume a neve ferma con il pizzico di sale ed unire anch'esso.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Con una sac a poche formare le lingue di gatto sulla teglia coperta da carta forno ed infornare a 170 gradi per circa 5-6minuti: devono dorarsi ai bordi.\"", \""time_minutes\"": 6, \""temperature\"": \""170 gradi\"", \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Servite.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
f2c9f872-15e9-4eee-ab56-45a786540d62,"Aperitivos de chorizo y salami, pero sin rastro de cerdo: probamos los nuevos embutidos vegetales que buscan al carnívoro",Spain,Deliciosos aperitivos de chorizo y salami vegetales que conquistarán a los carnívoros más exigentes. Una alternativa innovadora sin rastro de cerdo pero con todo el sabor,Aperitivos,"[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""A diferencia de otras marcas de productos vegetales alternativos,BeanStalk Foodsse distingue por tener unenfoque mucho más amplio y ambicioso. Lo demuestra su última gran apuesta, la gama de snacks en forma de palito que pretende competir directamente con los embutidos de toda la vida. Pero para conquistar al amante del chorizo o del salami hay que darlo todo al sabor."", ""Así, su gran diferencial es una extensa gama de productos que incluyenueve opciones congeladasa las que se suman estos aperitivos, diseñadas para el consumidor curioso que busca comer rico y sin complicaciones, pero quizá preocupado más por aumentar la ingesta de alimentos vegetales.""]","[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""A diferencia de otras marcas de productos vegetales alternativos,BeanStalk Foodsse distingue por tener unenfoque mucho más amplio y ambicioso. Lo demuestra su última gran apuesta, la gama de snacks en forma de palito que pretende competir directamente con los embutidos de toda la vida. Pero para conquistar al amante del chorizo o del salami hay que darlo todo al sabor."", ""Así, su gran diferencial es una extensa gama de productos que incluyenueve opciones congeladasa las que se suman estos aperitivos, diseñadas para el consumidor curioso que busca comer rico y sin complicaciones, pero quizá preocupado más por aumentar la ingesta de alimentos vegetales."", ""La joven marca, con sede española repartida entre Madrid y Barcelona, se ha inspirado en nombres consolidados como Beyond Meat o Heura para lanzarse al mercado europeo con una idea muy clara:enganchar al consumidor, sea o no vegano, apuntando especialmente a losflexitarianos."", ""La misión de la marca, como reza su mensaje corporativo es \""liderar una revolución alimentaria basada en plantas, ofreciendo productosdeliciosos y nutritivosque no solo cuidan de la salud de las personas, sino también del planeta.\"" Además de tener presencia en España, BeanStalk Foods opera también en Francia, y próximamente lo hará en Reino Unido, Alemania y Portugal, así como en el continente asiático (Japón y China), contando con distribuidores en Nueva Zelanda, Australia y Estados Unidos."", ""\""Perfectos para cualquier momento del día, estossnackscombinan la intensidad del sabor ahumado y especiado del chorizo con los beneficios de una alimentación basada en plantas\""; así definela propia marcael producto, sin mencionar en ningún momento que sean un producto diseñado para la población vegana. Solo te tiene que interesar reducir el consumo de carne."", ""Elchorizo, con su profunda historia en España, es un embutido clásico. Por eso, me intrigó probar suversión vegana en formatostick. Debo confesar que el primer bocado me pareció un poco artificial, pero mi percepción cambió por completo con el segundo.Saben ahumados y con el punto justo de picante,que se envuelve en la boca y repercute unos segundos más tarde en la garganta. Un efecto satisfactorio y atractivo para seguir comiendo. La consistencia es masticable pero no es gomosa, ni demasiado dura ni demasiado blanda. Se mantienen bien en la bocasin ser grasientosy, al romperse con las manos, mantienen su forma redondeada."", ""Su valor nutricional también es destacable, pese a que no se pueden considerar un alimento saludable por sí mismo, más bien un capricho de consumo ocasional. Están enriquecidos conhierro y vitamina B12,y cada unidad es una buena fuente de proteína vegetal, con 36 g de proteína por cada 100 g de producto; cada envase contiene 50 g. También hay que mencionar que son bastantesalados, con 3,2 g de sal por cada 100 g, y tienen una pequeña porción de azúcares añadidos. Algo que suele tener también el chorizo de cerdo, por otro lado."", ""Eso sí, la lista de ingredientes es larga, como suelen ser también muchos aperitivos de carne industriales; incluyen soja texturizada, aceite de soja, concentrado de proteína de soja, harina de konjac, glucosa, azúcar y colorantes como concentrado de rábano para el tono rojizo. No necesitan refrigeración al estarenvasados al vacío, lo que los hace perfectos para llevar a cualquier lugar."", ""Cadapackcontiene5 unidadesadheridas entre sí. Se abre fácilmente con las manos y se libera el aire comprimido seguido de un aroma ahumado interesante. El único inconveniente menor es que al separar las unidades, las puntaspueden romperse, eso me sucedió en dos de lossticks. Su largo no supera los 10 cm y su color es un colorado intenso. Quedarán atractivos al combinar con otros alimentos como quesos, aceitunas o pan en una tabla para compartir de picoteo."", ""A quien busque una alternativa vegetal a los típicos aperitivos cárnicos o a base de embutido, le merecerá la pena probar estos productos. Siempre teniendo en cuenta que se parecerá más a un snack cárnico de tipo industrial que a un chorizo artesano de pueblo. Pero están realmente ricos."", ""Su principal atractivo es sin duda lapracticidad, pues son cómodos de llevar para una caminata o una excursión al aire libre; también se antojan un capricho salado para acompañar una larga jornada de trabajo, o para recargar energías después del gimnasio o practicar cualquier deporte. Son ideales para quienes buscan unbocado rápidoy nutritivo, pero, sobre todo, sabroso."", ""A modo de cierre, celebro personalmente la propuesta de Beanstalk. Con su amplia gama de productos, la marca ofrece unasolución completapara quienes buscan reducir el consumo animal,sin sacrificar el gustoni la conveniencia. Al probar sussticksde chorizo vegano, confirmo el compromiso por replicar la experiencia de comer chorizo, pero de una forma totalmente vegetal y con un perfil nutricional diferente."", ""En DAP |Soy argentina y vegana: llevaba una década sin probar las milanesas, hasta que ha aparecido esta versión vegetal"", ""En DAP |Esta hamburguesa vegetal no tiene un sabor excesivamente cárnico ni ahumado. Por eso es la que más me gusta""]"
d8de604a-13b5-4a71-b0a7-51b9f2e795dc,Receta de Pollo encebollado vino blanco,Spain,Aprende a preparar Pollo encebollado vino blanco con esta rica y fácil receta,Pollo,"[""muslos de pollo"", ""2 ó 3 cebollas (segun tamaño)"", ""vino blanco"", ""aceite"", ""una hoja de laurel"", ""sal"", ""dos clavos""]","[""Se frien los muslos de pollo cuando esten doraitos se apartan,se cortan en tiras pequeñas la cebolla se hecha en una sarten son aceite sal se dora una vez dorado se retira mas o menos la cuarta parte de la cebolla y se pasa por la turmi se añade de nuevo en la sarten con el resto de la cebolla y se remueve se le añade agua y vino blanco poner el pollo en la sarten y dejar el tiempo suficiente hasta ver que el caldo se a espesado y listo.""]"
eced65df-d809-4e0f-bd2e-a83350f503e7,Zencefilli Kurabiye,Turkey,"Lezzetli ve aromatik zencefilli kurabiye tarifi, çay saatlerinin vazgeçilmezi",Tatlı,"[""140 gram oda sıcaklığında tereyağı (10 yemek kaşığı)"", ""1/2 su bardağı toz şeker"", ""1 adet yumurta"", ""1/2 çay bardağı pekmez"", ""2,5 - 3 su bardağı un"", ""Soğuk Çay""]","[""Derin bir kaba şeker ve yağı alın. Mikserle orta hızda yaklaşık 1-2 dakika kadar çırpın. Bu adım, karışımın kıvamını hafifleyene kadar devam etmelidir."", ""Ardından, karışıma yumurta sarısını ve pekmezi ekleyin. Mikser yardımıyla tekrar iyice karıştırın. Bu, karışımın homojen bir yapı kazanmasını sağlar."", ""Tarçın ve toz zencefili de karışıma ekleyin."", ""Son olarak, azar azar un ekleyip ele yapışmayan bir hamur elde edene kadar yoğurun."", ""Hazırladığınız hamuru streç filmle sarıp, dondurucuya kaldırın. En az 10 dakika bekletin. Bu süre, hamurunun daha kolay işlenmesini sağlar."", ""Dondurucudan çıkardığınız hamuru iki adet yağlı kağıt arasına alın. Merdane yardımıyla istediğiniz kalınlıkta açın."", ""Açtığınız hamuru istediğiniz şekilde kalıpla kesin."", ""Kesilen kurabiye hamurlarını yağlı kağıt serili bir fırın tepsisine hafif aralıklarla dizin. Önceden ısıtılmış 180 derece fırında yaklaşık 12 dakika pişirin.""]"
bd7f3fd2-e657-498f-a434-9fbe04cb550c,"Soupe de poisson ""chowder"" revisitée",France,"haddock, lait, feuille de laurier, maïs, blanc de poireau, oignon, pomme de terre, pancetta, beurre, pain, poivre, sel",soupe de poisson,"[""1 filets de haddock fumé"", ""75 cl de lait"", ""1 feuilles de laurier"", ""1 boîtes de maïs"", ""1 blancs de poireaux"", ""1 oignons"", ""1 pommes de terre"", ""4 tranches de pancetta"", ""50 g de beurre"", ""2 boules de pain"", ""poivre"", ""sel""]","[""Commencez par faire pocher le Haadock dans le lait avec la feuille de laurier 10 min."", ""Réservez le poisson et mettez le lait de côté, il vous servira pour le reste de la recette."", ""Hachez l'oignon, le poireau, la pancetta et coupez en dés la pomme de terre."", ""Mettre le tout à revenir dans le beurre."", ""Une fois le tout ayant réduit ajoutez le maïs et son jus."", ""Faites rissoler 3 minutes, versez le lait que vous aviez préalablement réservé et laissez cuire les patates au maximum."", ""Pendant ce temps prenez vos boules de pain, creusez-les en profondeur pour y faire un bol (attention à ne pas attaquer la croûte sinon au service tout s'échappera) ."", ""Au service, versez votre soupe dans les boules de pain, ajoutez le poisson et décorez selon vos envies."", ""Bon appétit !""]"
d2f7b993-ba09-4de2-9a9a-68a5ab38ec6d,Dulce de membrillo casero receta de Javier Romero,Spain,"La receta de hoy es el dulce de membrillo casero, dulce que me habéis pedido mucho hasta la fecha. Hoy sitios donde se llama carne de membrillo",Postres,"[""Membrillo"", ""Azúcar""]","[""La receta de hoy es eldulce de membrillo casero, un postre que me habéis pedido mucho hasta la fecha."", ""El árbol de membrillo tiene su origen de Asia Menor y el Europa del este. Griegos y romanos llevaron este fruto a España, lo comían cocido y endulzado con miel. En el Imperio Romano lo utilizaban también para elaborar un licor con orujo, vino tinto y membrillo. Eldulce de membrillo caserose prepara simplemente cociendo pulpa de membrillo con igual cantidad de azúcar, obteniendo un bloque de dulce que puede ser cortado para acompañar o rellenar distintas preparaciones culinarias. El dulce se popularizó en el siglo XII gracias a su abundante uso en la cocina sefardí. Esta es un poco la historia muy resumida del dulce de membrillo y ahora paso a enseñaros la receta."", ""Y después de esta breve introducción, os dejo con la receta deldulce de membrillo casero,pero también me gustaría recomendaros que echéis un vistazo a las categoríasmermelada caserayescuela de cocinapara anotar más recetas de Javier Romero."", ""Si te apetece puedes suscribirte a la web para recibir cada día las novedades en tu correo, puedes hacerlopinchando aquí. Sígueme enmi Canal de YouTube, en el puedes ver un buen número de vídeos con recetas de cocina. Sígueme enINSTAGRAM, podrás subir las fotos de tus platos y etiquetarme, en cuanto las vea podré darte mi opinión.""]"
5d236e97-b022-4c80-bf6e-6469de2c6a8a,Receta de Gazpacho manchego,Spain,"El gazpacho manchego es una elaboración de la provincia española de Castilla-La Mancha, sobre todo de la ciudad de Almansa. Normalmente se elabora con carnes de caza, cosa que le confiere al gazpacho manchego casero un sabor muy particular. Hoy en RecetasGratis.net os vamos a enseñar como hacer el auténtico gazpacho manchego. ¡Qué aproveche!",Entrante,"[""1 unidad de Tomate maduro"", ""1 cabeza de Ajo"", ""1 hoja de Laurel"", ""2 cucharadas soperas de Aceite de oliva"", ""1 pizca de Sal"", ""½ vaso de Vino blanco"", ""1 pizca de Azafrán"", ""Caldo de carne o agua"", ""Carne troceada (al gusto)"", ""1 unidad de Torta de gazpacho (pan sin levadura)""]","[""Después sofreír la carne bastante y le añades la sal y el vino, y sigues friendo hasta que se evapore."", ""Añade el caldo para que cubra el gazpacho manchego de sobra, el laurel y un poco de azafrán majado, y lo dejas hervir hasta que la carne se empiece a separar de los huesos."", ""Quitar los ajos y el laurel."", ""Entonces espichas la torta (aquí se dice así, significa trocear) en trozos como el cuenco de una cuchara más o menos y lo dejas hervir unos diez minutos, hasta que la torta quede blanda y pierda todo lo blanco, pero sin dejar que se deshaga."", ""En mi pueblo los gazpachos manchegos se comen caldosos y con las tajadas enteras, pero en otras zonas se dejan casi secos y se deshuesa la carne antes de echar la torta. Yo los prefiero de la primera forma. ¡Así ya podemos disfrutar de un riquísimo y tradicional gazpacho manchego! En tiempo de setas le van divinamente unas setas de cardo o cuatro níscalos que se añaden junto a la carne.Y si os gustan las comidas españolas tradicionales, no os perdáis estás recetas que siguen:Fideuá catalana""]"
b2ca0ca2-feb8-4336-b630-7a1eaa0b058c,"Crepes rucola, ricotta e grana",Italy,"Crepes ripiene di rucola, ricotta e parmigiano grattugiato. Irrorate di salsa di pomodoro, basilico e fiocchetti di burro: una delizia vegetariana da proporre per il pranzo della domenica",Portata Principale,"[""{\""name\"": \""uova\"", \""amount\"": 3.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di farina\"", \""amount\"": 150.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""e mezzo di burro fuso\"", \""amount\"": 2.0, \""unit\"": \""tbsp\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di latte\"", \""amount\"": 2.0, \""unit\"": \""dl\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di acqua\"", \""amount\"": 1.0, \""unit\"": \""dl\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""Sale q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di rucola\"", \""amount\"": 125.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di ricotta\"", \""amount\"": 500.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""di parmigiano grattugiato\"", \""amount\"": 60.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""Sale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""Pepe q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 11}"", ""{\""name\"": \""Una macinata di noce moscata\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 12}""]","[""{\""step_number\"": 1, \""instruction\"": \""Si prepara la pastella per fare le crepes sbattendo in una terrina le uova; si aggiunge la farina mescolando bene e, successivamente, il burro fuso. Una volta amalgamato il tutto si aggiunge il latte con l'acqua un po' alla volta continuando a mescolare bene. Da ultimo si regola di sale e si lascia riposare per una mezz'ora circa.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""In una piccola padellina si unge il fondo con del burro avvolto in carta assorbente (operazione da fare ogni volta che si prepara una crepes) e si versa un cucchiaio di impasto distribuendolo uniformemente per tutta la superficie della padellina. Quando la crepes sarà cotta da un lato si gira dall'altro per un minuto e si toglie dal fuoco. Si procede in questo modo fino all'esaurimento dell'impasto.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""In un altra padella si scotta la rucola con un filo d'olio ed un pizzico di sale e si copre con un coperchio per qualche minuto.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Si trita e si aggiunge in una terrina con la ricotta e il parmigiano grattugiato. Si regola di sale e si spolvera con poca noce moscata e una macinata di pepe.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Si mescola bene e si spalma una parte dell'impasto su ogni crepes su tutta la superficie uniformemente.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Si piegano a fazzoletto e si adagiano in una teglia precedentemente imburrata.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 7, \""instruction\"": \""Si ricoprono con un po' di salsa di pomodoro, qualche foglia di basilico (per profumare), del parmigiano grattugiato e fiocchi di burro qua e la e si infornano a 180° per circa 20 minuti.\"", \""time_minutes\"": 20, \""temperature\"": \""180°\"", \""notes\"": null}""]"
46d3b5aa-b65f-4d0c-ae49-83026361fe22,Receta de Aguacate y menta,Spain,Aprende a preparar Aguacate y menta con esta rica y fácil receta. Poner en la licuadora hielo y todos los ingredientes. Licuar hasta que el hielo se muela bien. Servir y adornar con hojas de hierbabuena,Aguacate,"[""½ taza de la lechera"", ""1 taza de leche entera"", ""1 ½ aguacate en puré"", ""1 caballito de licor de menta"", ""Hojas de hierbabuena"", ""Hielo""]","[""Poner en la licuadora hielo y todos los ingredientes."", ""Licuar hasta que el hielo se muela bien."", ""Servir y adornar con hojas de hierbabuena.""]"
