id,name,country,description,category,ingredients,instructions
3edcaf6e-1bf4-470f-9da8-63e2eb537d49,Spanakopita,Turkey,"Ispanak ve peynir dolgulu, çıtır yufkalarla hazırlanan lezzetli bir börek",Ana Yemek,"[""12 adet yufka"", ""2 adet yumurta"", ""2 adet orta boy soğan"", ""3 yemek kaşığı zeytinyağı"", ""5 yemek kaşığı eritilmiş tereyağı"", ""100 gram lor peyniri"", ""200 gram feta peyniri (ya da Ezine peyniri)"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı tuz""]","[""Soğanın kabuklarını soyun ve minik küpler halinde doğrayın. Sarımsakların kabuklarını çıkararak rendeleyin."", ""Derin bir tencerenin içerisine zeytinyağını koyun, üzerine soğan ve sarımsağı ekleyerek kavurun."", ""Ardından ayıklanmış ıspanakları içerisine ekleyin ve güzelce kavurun. Kavrulduktan sonra ocaktan alın ve oda sıcaklığında ılımaya bırakın."", ""Ayrı bir kabın içinde eritilmiş tereyağını, yumurtaları, lor peyniri, feta ya da Ezine peyniri, tuz ve karabiberi güzelce karıştırın."", ""Yuvarlak kelepçeli bir kalıbı güzelce yağlayın. Bir adet yufkayı yayın ve fırça yardımıyla tereyağını sürün. Tüm yufkalar bitine kadar bu işleme devam edin. Kenarlardan sarkan parçaları kesin."", ""Yufkaların orta kısmına hazırladığınız harcı ekleyin."", ""Ayırdığınız yufkayı minik üçgenler halinde kesin. Üst kısmının kenar kısımlarına bu yufkaları serpin. Üzerini yumurta sarısı sürün."", ""180 derecede önceden ısıtılmış fırında 20 dakika kadar pişirin. Çıkarıp dilimleyerek servis edin.""]"
a4384c7e-c6e2-4849-82e4-738e71576cb6,Yer Fıstığı Ezmeli Fit Lokma,Turkey,"Sağlıklı ve lezzetli yer fıstığı ezmeli fit lokmalar, tatlı krizlerinize pratik çözüm sunuyor",Ana Yemek,"[""10-11 adet orta boy hurma (yumuşak)"", ""1 yemek kaşığı Hindistan cevizi unu"", ""1/2 yemek kaşığı kakao"", ""1 yemek kaşığı yer fıstığı ezmesi""]","[""Fındığı mutfak robotundan geçirin. Hurmaları sıcak suda bekletin."", ""Hurmaları 1 yemek kaşığı çekilmiş fındık, Hindistan cevizi unu, kakao ile robottan çekin."", ""Elinize ceviz büyüklüğünde parça alın ve açın içerisine 1 çay kaşığı kadar yer fıstığı ezmesi ekleyerek kapatın ve yuvarlayın."", ""Dışını da kalan çekilmiş fındık ile kaplayın. Afiyet olsun.""]"
3e74ed47-d248-4a44-90f8-b618a6903141,Soslu Patlıcan Kızartma,Turkey,"Patlıcan, patates ve biberin kızartılıp özel sosla harmanlandığı lezzetli bir Akdeniz tarifi",Sebze Yemekleri,"[""4 adet orta boy patlıcan"", ""4 adet orta boy patates"", ""8 adet yeşil sivri biber"", ""1 adet yarımdereotu"", ""2 adet domates rendesi"", ""1 çay bardağı sıvı yağ""]","[""Patlıcanları, biberleri ve patatesleri kızartalım."", ""Başka tavada rendelenmiş domates ve ince kesilmiş sarımsakları yağda soteleyelim. İsteğe göre az biber salçası konulabilir."", ""En son kızartmaları, üstüne domates sosu ve dereotu ile birlikte servisi edelim. Afiyet olsun.""]"
6c184ae2-f717-4433-8424-fb14d9f3927e,Havuç Taratorlu Pancarlı Patates Salatası,Turkey,Havuç tarator ve pancar ile zenginleştirilmiş nefis bir patates salatası,Salata,"[""5 adet patates"", ""1 adet pancar"", ""1/2 adet limonun suyu"", ""2 yemek kaşığı sıvı yağ"", ""1 çay kaşığı tuz""]","[""Patates ve pancarın kabuklarını soyun doğrayın ve birlikte haşlayın. Haşlanınca süzüp ezin. Limon suyu, sıvı yağ ve tuzunu katıp karıştırın."", ""Streç film serilmiş ortası bombeli tart kek kalıbına döküp bastırın. Üzerini kapatıp buzdolabında 1-2 saat bekletin."", ""Havuçları rendeleyip sıvı yağda hafif soteleyin ve soğutun."", ""Süzme yoğurt, ezilmiş sarımsak ve tuzla birlikte karıştırıp servis tabağına ters çevrilmiş pancarlı patatesin ortasındaki boşluğa döküp yayın. İstediğiniz şekilde süsleyerek afiyetle yiyin.""]"
7b4177f5-376f-40ef-8d19-a01132a3538e,Yılbaşı Kurabiyesi,Turkey,"Yılbaşı sofralarının vazgeçilmezi, lezzetli ve kolay hazırlanan kurabiye tarifi",Tatlı,"[""100 gram tereyağı"", ""1/2 su bardağı toz şeker (tercihe göre esmer ya da beyaz)"", ""1/2 su bardağı (bir parmak eksik) pekmez"", ""1 adet yumurta"", ""1 paket vanilya"", ""1 çay kaşığı kabartma tozu"", ""1/2 çay kaşığı tuz"", ""1 çay kaşığı tarçın"", ""1/2 çay kaşığı zencefil"", ""350 gram un (yaklaşık 3-4 su bardağı)"", ""1 paket glazür (süslemek için)""]","[""Şeker ve yumurtayı krema kıvamına gelene kadar çırpıyoruz, üzerine sıvı malzemeleri ekliyoruz."", ""Son olarak toz karışımları ekleyip karıştırıyoruz."", ""Kurabiye hamurumuzu 3 saat kadar buzdolabında dinlendiriyoruz."", ""Hamurumuz dinlendikten sonra merdane ile açıp şekilleri çıkarıyoruz."", ""170 derecelik fırında 10 dakika pişiriyoruz ve en eğlenceli kısma geliyoruz. Dilediğimiz gibi glazürlerle süslüyoruz. Afiyet olsun.""]"
5bc997f7-bd28-416f-80f7-2ff180e3ca07,Limonlu Hindistan Cevizli Flan,Turkey,"Tatlı ve ekşi lezzetlerin mükemmel uyumu, limonlu hindistan cevizli flan. Pürüzsüz dokusu ve ferahlatıcı aromasıyla damakları şenlendirir",Ana Yemek,"[""5 adet yumurta"", ""1/2 su bardağı toz şeker"", ""1 su bardağı süt"", ""1 su bardağı krema"", ""1 paket vanilya"", ""1 adet limon""]","[""Fırını 180 dereceye ayarlayın."", ""20cm'lik kalıbı fırına yerleştirerek ısıtın."", ""Bu sırada karameli hazırlamak için, şeker, su ve limon suyunu küçük bir tencereye alarak renk alana kadar karıştırarak pişirin."", ""Isınan kalıbı fırından çıkararak hazırladığınız karameli hızlı bir şekilde kalıba dökün ve yayılmasını sağlayın."", ""3 adet yumurtayı ve 2 adet yumurtanın sarısını çırpma kabına alarak, şekerle birlikte 2 dakika yüksek devirde çırpın."", ""Üzerine süt, krema ve vanilyayı ekleyip düşük devirde kısa süreyle çırpın."", ""Limonun kabuğunu ince rende ile rendeleyerek karışıma ekleyin."", ""Hazırladığınız karışımı karamelle kapladığınız kalıba dökün."", ""Kalıbı sıcak su ile doldurduğunuz diğer fırın kabının içine oturtun."", ""Önceden ısıtılmış 180 derece fırında 40 dakika pişirin ve soğuyana kadar oda sıcaklığında, daha sonra da 2-3 saat buzdolabında bekletin."", ""Buzdolabından çıkardıktan sonra kalıbı ters çevirerek çıkarın."", ""3 yemek kaşığı Hindistan cevizini 2 dakika kısık ateşte sürekli karıştırarak kavurun ve tatlının üzerini kapladıktan sonra afiyetle tüketin.""]"
3f02ae00-3153-4194-8a69-597a84d9ad86,Çipura,Turkey,"Lezzetli ve sağlıklı çipura balığının en pratik pişirme yöntemiyle tanışın. Mis kokulu bu deniz ürünü, soğan ve tuzla harmanlanarak enfes bir ana yemeğe dönüşüyor",Ana Yemek,"[""1 adet büyük boy çipura"", ""1 çaytuz"", ""1 adet soğan"", ""1 adet küçük boy patates"", ""1 adet yeşil biber"", ""1 adet kapya biber"", ""3 adet defne yaprağı"", ""1/2 çay bardağı zeytinyağı"", ""1/2 adet limon suyu"", ""1 çay kaşığı (tepeleme) tuz"", ""1 çay kaşığı tane karabiber (öğütülmüş)"", ""2 dilim limon"", ""1 tutamtaze biberiye (arzuya göre)"", ""1 tutamtaze kekik (arzuya göre)"", ""Soğuk Çay""]","[""Çipura için çipuraların pullarını temizleyip bol suda yıkandıktan sonra fazla suyu kağıt havlu ile nazikçe alın. Balıkların karın kısımlarına birer çizik atarak tuzlayın."", ""Yağlanmış fırın kabına çipuraları yerleştirin ve iç kısmına halka halka doğranmış soğanları ekleyin. Aynı fırın kabına halka şeklinde doğranmış patatesleri de düzenli bir şekilde yerleştirin."", ""Üzerine iri doğranmış kırmızı ve yeşil biberleri ekleyin."", ""Aroma vermesi için iri doğranmış sarımsakları da ekleyin."", ""Son olarak taze otları ve defne yaprağını ekleyin."", ""Zeytinyağı, taze sıkılmış limon suyu, karabiber ve tuzu bir kasede karıştırın. Hazırladığınız sosu balıkların üzerine gezdirin."", ""Son olarak taze otlar ve limon dilimleri ile balıkları süsleyin. Önceden ısıtılmış 200 derece fırında yaklaşık 35 dakika kadar pişirin."", ""Çipura hazır. Afiyet olsun!"", ""Çipura filetolarını veya bütün çipurayı iyice yıkayın ve suyunu iyice süzün."", ""Fileto şeklinde kesilmiş çipurayı tuz ve karabiberle lezzetlendirebilirsiniz. Bu adımı bütün çipurayı kızartacaksanız atlayabilirsiniz."", ""Çipura parçalarını una bulayın, fazla unu sallayarak üzerinden alın."", ""Geniş bir tavada sıvı yağı kızdırın."", ""Una bulanmış çipurayı kızgın yağa dikkatlice ekleyin. Çipura parçalarını her iki tarafı da altın rengi olana kadar kızartın."", ""Kızarmış çipurayı kağıt havlu serilmiş bir tabağa alarak fazla yağını süzün.""]"
d161bf0b-f73a-4f6d-9a50-98a24fddbded,Muzlu Rulo Pasta,Turkey,Muzun tatlılığını kekin hafifliğiyle birleştiren pratik ve lezzetli rulo pasta tarifi,Tatlı,"[""3 adet yumurta"", ""1 su bardağı (bir parmak eksik) toz şeker (150 gram)"", ""1/4 su bardağı sıvı yağ (50 ml)"", ""1/4 su bardağı süt (50 ml)"", ""1 çay kaşığı kabartma tozu"", ""1 paket vanilin"", ""1 su bardağı (1 yemek kaşığı fazla) un (125 gram)"", ""1/4 çay kaşığı tuz""]","[""Kek için; yumurtalar ve toz şeker büyük bir cam kaba alınır. Sıcak su dolu kabın üzerine yerleştirilir. (Üstteki kabın tabanı sıcak suya değmesin) Rengi açılana ve kıvam alana kadar mikserle çırpılır."", ""Cam kap sıcak su üzerinden tezgaha alınıp sıvı yağ ve süt eklenerek çırpılır. Un, kabartma tozu, vanilya ve tuz elenerek 3 defada eklenir. Spatulayla karıştırılır."", ""Pişirme kağıdı serilmiş 30 x 35 cm fırın tepsisine yayılır. Tepsi tezgaha birkaç kez vurularak hava kabarcıkları çıkarılır."", ""Önceden 180 derece, alt üst ısıtılan fırında 12-14 dakika pişirilir."", ""Fırından çıkardıktan 5 dakika sonra kekin yapışan kenarları 1 cm içeriden çerçeve olacak şekilde kesilerek çıkarılır. Üzerine pişirme kağıdı koyup ters çevrilir, kağıt sıyrılır."", ""Kek tekrar ters çevrilir sıkıca rulo haline getirilir."", ""Krema için; süt ısıtılmaya başlanır. Bu sırada yumurta sarıları ve şeker çırpılır. Nişasta eklenir, çırpılır."", ""Isınan süt, yumurtalı karışıma azar azar dökülerek çırpmaya devam edilir. Tüm karışım süt kabına alınıp düşük ısıda sürekli karıştırılarak pişirilir. Kıvam alınca ocak kapatılıp tereyağı ve vanilin ek"", ""Başka kaba alınır, üzerine değecek şekilde streç filmle kapatılıp soğumaya bırakılır. Küçük bir tencerenin tabanını biraz geçecek kadar su konur."", ""Kaynamaya başlayınca, tabanı suya değmeyecek şekilde cam kase yerleştirilir. Cam kaseye çikolatalar yerleştirilir. Metal kaşıkla karıştırılarak eritilir."", ""Başka bir kasede soğuk sıvı krema çırpılıp kıvam alması sağlanır. Soğuyan kremayla soğumuş çikolata karıştırılır."", ""Çırpılmış krema da spatulayla karıştırılarak eklenir. Krema sürüldüğünde akmayacak bir kıvamda olmalı, daha sert olduysa birkaç kaşık sıvı krema ekleyebilirsiniz."", ""Rulo yapılmış kek açılır, çok kenarlara gelmeden krema sürülür. Kremanın bir kısmı süsleme için ayrılır. Kısa kenar boyunca muz yerleştirilir. Alttaki kağıt yardımıyla tekrar rulo haline getirerek sık"", ""Buzdolabında mümkünse bir gece veya en az 4 saat dinlendirilir. Üzeri kalan krema ve meyvelerle süslenerek servis edilir. Afiyet olsun.""]"
a7a29518-5b88-4782-9f5c-ed7f1e2ecc9b,"Wan tun frito, una receta fácil y para picotear durante el finde, lista en apenas 15 minutos",Spain,"Deliciosos wan tun fritos, crujientes bocadillos orientales perfectos para picotear. Listos en apenas 15 minutos, son ideales para disfrutar durante el fin de semana",Otros,"[""Wan tun (o wonton),gyozas,dumplings... Todas ellas son masas orientales que consisten en pequeñas empanadillas rellenas de una variedad de ingredientes. En ocasiones se cuecen al vapor o se añaden a caldos y sopas, pero también hay versiones que conllevan el paso de estos deliciosos bocados por aceite, como es el caso delwan tun frito."", ""Es una de las recetas más fáciles de la cocina oriental. Su mayor complicación puede ser encontrar lasobleas específicaso la pasta wan tun o wonton, pero en cualquier tienda de comida asiática las encontráis seguro. Y, si no, siempre está la opción de comprarlason line.""]","[""Wan tun (o wonton),gyozas,dumplings... Todas ellas son masas orientales que consisten en pequeñas empanadillas rellenas de una variedad de ingredientes. En ocasiones se cuecen al vapor o se añaden a caldos y sopas, pero también hay versiones que conllevan el paso de estos deliciosos bocados por aceite, como es el caso delwan tun frito."", ""Es una de las recetas más fáciles de la cocina oriental. Su mayor complicación puede ser encontrar lasobleas específicaso la pasta wan tun o wonton, pero en cualquier tienda de comida asiática las encontráis seguro. Y, si no, siempre está la opción de comprarlason line."", ""El caso es que no quedéis con las ganas de hacer wan tun frito casero porque está delicioso. Apenas se tarda un cuarto de hora en tener lista una docena de las criaturas. Soncrujientes por fueray muy jugosas por dentro, además de muy versátiles. El relleno se puede adaptar al gusto de cada cual o a lo que se tenga en la nevera."", ""Extendemos las obleas de pasta wonton o wan tun en una tabla y repartimos el relleno entre todas ellas. En un bol pequeño mezclamos harina de trigo con el agua y, con ello, pincelamos los bordes de las obleas. Hará depegamentoy evitará que se abran al freír."", ""Formamos los wan tun doblando lasesquinas opuestasy cerrándolas en el centro, tal y como muestran las fotos del paso a paso. Presionamos bien los dobleces para que queden pegados. Si no nos queremos complicar con esta forma, podemos doblar una mitad de la masa sobre la otra y formar una suerte de empanadillas triangulares."", ""Calentamos abundante aceite de girasol en un cacito y freímos los wan tuns afuego medio alto, hasta que estén dorados y crujientes. Los volteamos para que queden iguales por todos lados. Dejamos escurrir el exceso de aceite sobre papel vegetal y servimos inmediatamente. Quedan genial con alguna salsa de estilo asiático:salsa agridulce,salsa teriyaki, salsa de soja,..."", ""Yo no prescindiría de servir una fuente dewan tun fritode algún tipo de salsa de corte asiático, como unasrirachao unasalsa agridulce, así como tampoco de una cerveza bien fresca a su vera. Poco más necesitan estas \""empanadillas asiáticas\"" para hacerme feliz. ¿Cómo las servirías tu?"", ""En DAP |Wontons de cerdo y setas chinasEn DAP |Cómo hacer gyozas""]"
c5da954f-2763-4460-a7b0-1682a619c500,Pastilla marocaine au poulet,France,"Comme toutes les spécialités, la pastilla marocaine au poulet se décline en une infinie liste de variantes selon les familles, les régions et les goûts de chacun. En voici une qui fleure bon le Moyen-Orient, avec son poulet caramélisé aux oignons et aux épices, sa farce d’amandes concassées à l’eau de fleur d’oranger… et ses feuilles de brick généreusement imprégnées de beurre. C’est la tradition qui le veut, ne pensez pas aux calories mais plutôt au délice de cette tarte revisitée, entre sa croûte croquante et sa garniture fondante !",Poulet,"[""1 Poulet entier"", ""12 Feuille(s) de brick"", ""250 g Amande(s) mondée(s)"", ""200 g Beurre"", ""6 Œuf(s)"", ""6 c. à soupe Sucre glace"", ""4 Oignon(s)"", ""3 c. à café Cannelle moulue"", ""1 c. à café Gingembre moulu"", ""1 dosette(s) Safran"", ""1 c. à café Eau de fleur d'oranger"", ""20 cl Eau"", ""Sel"", ""Poivre""]","[""Découpez le poulet en morceaux. Épluchez et émincez les oignons. Lavez et hachez le persil. Faites revenir le poulet dans une cocotte avec une noisette de beurre, puis ajoutez les oignons, le persil, le safran, 2 c. à café de cannelle, 2 c. à soupe de sucre glace, 20 cl d’eau, du sel et du poivre. Laissez cuire 20 min."", ""Sortez le poulet, désossez-le et effilochez la chair. Pendant ce temps, laissez la sauce sur le feu pour la faire réduire, en remuant très régulièrement, jusqu'à ce que l'eau se soit évaporée. Ajoutez les œufs un par un, sans cesser de mélanger, puis retirez du feu."", ""Torréfiez les amandes dans une poêle avec 1 cuillère à soupe d'huile d'olive, jusqu'à ce qu'elles soient dorées. Concassez-les ensuite avec 1 c. à café de cannelle, 2 c. à soupe de sucre glace et l'eau de fleur d'oranger."", ""Préchauffez le four à 180°C. Faites fondre le beurre."", ""Badigeonnez le fond d'un plat rond avec du beurre fondu. Déposez-y une feuille de brick, badigeonnez-la de beurre fondu. Recouvrez-la avec une autre feuille en la faisant pivoter légèrement par rapport à la précédente et en laissant dépasser les bords, puis badigeonnez-la également. Recommencez jusqu'à avoir empilé 6 feuilles beurrées, à chaque fois en les faisant pivoter."", ""Répartissez le poulet émietté et refroidi sur les feuilles de brick, recouvrez-le avec la sauce puis disposez les amandes concassées. Repliez les bords des feuilles de brick qui dépassent vers l'intérieur, sur les amandes."", ""Badigeonnez une feuille de brick avec le beurre fondu et déposez-la sur le dessus, en laissant dépasser les bords. Répétez avec 5 autres feuilles beurrées, toujours en les faisant tourner. Repliez alors les bords qui dépassent sous la pastilla, à l'intérieur du moule. Badigeonnez avec le reste de beurre, saupoudrez avec le reste de sucre glace et enfournez pour 30 min.""]"
1e302613-5760-48d7-9cea-daaa65168e4c,Kadayıf Çanağında Muhallebi,Turkey,"Tırtıklı kadayıfın çıtırlığı ile yumuşacık muhallebinin buluştuğu, görenleri büyüleyen lezzet",Tatlı,"[""250 gram kadayıf"", ""125 gram tereyağı"", ""2 yemek kaşığı pudra şekeri"", ""20 adet böğürtlen""]","[""Tereyağımızı eritiyoruz. Derin bir kaba aldığımız kadayıflarımızın üstüne pudra şekeri ve eriyen tereyağımızı ekleyip kadayıfın her yerine pudra şekeri ve tereyağının temas etmesini sağlıyoruz."", ""Muffin veya ısıya dayanıklı bir kaba kadayıflarımızı koyup kenar kısımlarına doğru bastırarak çukur oluşturuyoruz."", ""Kullandığımız kaptan küçük uygun bir kabın veya küçük bir bardağın tabanıyla hem çukurları belirginleştiriyoruz hem de sıkılaştırıyoruz."", ""Önceden ısıtılmış 200 derecelik fırında kızarana kadar pişiriyoruz."", ""Kadayıflar pişerken muhallebi için gereken malzemeleri vanilya hariç bir tencereye ekliyoruz ve ocağa alıyoruz. Sürekli karıştırıyoruz ki pütür pütür olmasın."", ""Muhallebimiz kaynamaya başlayınca bir dakika daha karıştırıp ocaktan alıyoruz ve soğumaya bırakıyoruz."", ""Soğuyan mahallebimize vanilyamızı ekleyip iyice karıştırıyoruz. Önemli detay: Muhallebimiz soğurken ara ara karıştırıyoruz, üstünde kabuk olmasın diye."", ""Fırından kızaran kadayıflarımızı çıkartıp soğumasını bekledikten sonra kaplarından çıkartıyoruz ve muhallebimizi sıkma torbasına alıp içlerini muhallebimiz ile dolduruyoruz."", ""Üzerine böğürtlenlerini diziyoruz ve Antep fıstığı tozumuzudan serpiştiriyoruz. Ellerinize sağlık! Afiyet olsun.""]"
6a78c4c1-6a25-4096-93a3-42163bbfaf35,Mercimek Mantısı,Turkey,"Pratik ve lezzetli mercimek mantısı, az malzemeyle hazırlanan doyurucu bir tarif",Börek & Hamur İşi,"[""1 su bardağı kırmızı mercimek"", ""1,5 su bardağı su"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber (arzuya göre)"", ""1 çay kaşığı kırmızı biber (arzuya göre)"", ""2 yemek kaşığı yoğurt""]","[""İlk önce kırmızı mercimek ile su kısık ateşte karıştırılarak pişirilir."", ""Karabiberi, kırmızı biberi, tuzu ve yeşil soğanı eklenerek 10 dakika dinlenmeye bırakılır."", ""Küçük toplar halinde yuvarlanır."", ""Üzerine son olarak yoğurt eklenir.""]"
d34237b8-557b-4b3e-a8d3-5b0e668647a2,Marullu Patates Salatası,Turkey,Taze marullar ve haşlanmış patatesle hazırlanan ferahlatıcı ve doyurucu bir salata,Salata,"[""4 adet patates"", ""1 adet büyük boy kırmızı soğan"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 adet limonun suyu"", ""3-4 yemek kaşığı zeytinyağı""]","[""Patateslerin kabuğunu soyarak su dolu bir tencereye alın, haşlayın.Çok fazla haşlanmamasına dikkat edin."", ""Marulu ince ince doğrayın."", ""Aynı şekilde soğan ve maydonozu ince ince doğrayıp hepsini bir arada getirin."", ""Ardından küp küp doğranmış patateslerle buluşturun."", ""Üzerine sosu ilave edin."", ""Patates salatanız hazır! Afiyetler olsun.""]"
873a4734-71bd-4fec-a232-6cc009190145,Sütsüz İrmik Helvası,Turkey,Sütsüz bir irmik helvası tarifi,Tatlı,"[""2 su bardağı irmik"", ""1/2 çay bardağı sıvı yağ"", ""1,5 su bardağı toz şeker"", ""4 su bardağı su"", ""1 paket vanilya""]","[""Derince bir kabın içinde suyu ve şekeri, şeker eriyene dek karıştırın. İçine vanilyayı da ekleyin, karıştırın ve bir kenara alın."", ""Yapışmaz tabanlı derin bir tencere ya da tavaya sıvı yağı alın ve üstüne 2 su bardağı irmiği ekleyin."", ""Ocağın altını açın ve irmikler esmerleşene dek sürekli bir şekilde, yaklaşık 15 dakika boyunca kavurun."", ""İrmikler esmerleştiğinde, hazırladığınız şerbeti üstüne dökün ve karıştıramaya ara vermeden, irmik tüm şerbeti çekene dek 10 dakika daha karıştırarak pişirin."", ""Hazır olan sütsüz irmik helvanızı sıcakken, dilediğiniz gibi şekillendirip servis tabağına alın. Üstünü damak zevkinize göre tarçın ve hindistan cevizi ile süsleyerek servis edin.""]"
1e2f202f-d16a-49d4-b46a-1ce53d4c4751,Ev Yapımı Bazlama,Turkey,Yumuşacık ve lezzetli ev yapımı bazlama tarifimiz ile kahvaltılarınıza şık bir dokunuş katın,Ana Yemek,"[""1,5 su bardağı ılık su"", ""1,5 su bardağı ılık süt"", ""1/2 paket yaş maya"", ""8 su bardağı un"", ""1 yemek kaşığı tuz"", ""1 tatlı kaşığı toz şeker""]","[""Unun hepsini derin bir kaba dökün. Tuzunu da ekleyip karıştırın. Ununuzun ortasını havuz şeklinde açıp diğer malzemeleri de ekleyip elinizle iyice yoğurun."", ""Yoğurma esnasında hamur elinize yapışacaktır. Sakın tekrar un eklemeyin. Hamurunuzu kolay yoğurmak için ellerinizi suyla ıslatıp o şekilde rahat yoğurabilirsiniz."", ""Hamurunuzu iyice yoğurduktan sonra üzerini streç filmle kaplayın. Kalın bir beze sarıp yaklaşık 30 dakika mayalanmaya bırakın."", ""Hamurunuz iki katına çıktıktan sonra elinizle hamurun havasını alıp biraz yoğurun. Tekrar streçleyip bir 20 dakika daha mayalanmaya bırakın."", ""Mayalanan hamurunuzu 8 eşit bezeye bölüp elinizle yuvarlayın. Bu esnada çok az un kullanabilirsiniz."", ""Bezeleri teker teker merdane kullanmadan elinizle çok rahatlıkla açabilirsiniz. (Ne çok ince ne de çok kalın olmayacak şekilde elinizle genişletin.)"", ""Tavanızı ocağın büyük gözünde kızdırın. Bazlamanın birini tavaya yerleştirip ocağın ateşini orta seviyeye indirin."", ""Bazlamalarınız pişerken tavanızın kapağını kapalı tutun. Bazlamanın bir tarafını ortalama 1,5 dakika kadar pişirin. Diğer tarafını da aynı şekilde pişirin."", ""Pişen bazlamalarınızın üzerini bir bezle örtün. 25 dakika kadar dinlendirin. Daha sonra istediğiniz arzuda servis edebilirsiniz.""]"
0fb3f2ea-f8a3-44a4-9ee8-581380700422,Haytalı,Turkey,"Haytalı tarifi yapmak için toz şeker, su, mısır nişastası ve soğuk süt kullanın",Ana Yemek,"[""2,5 yemek kaşığı toz şeker"", ""2,5 su bardağı su"", ""3 yemek kaşığı mısır nişastası"", ""1/2 su bardağı soğuk süt""]","[""Muhallebisi için gerekli olan su ve şekeri bir tencereye alın ve kaynatın."", ""Nişastayı süte karıştırın ve güzelce çözdürün. Ardından nişastalı süt karışımını hızlı hızlı karıştırmaya devam ederek, kaynayan şekerli suya ilave edin."", ""Koyu bir kıvam alana dek karıştırarak pişirmeye devam edin."", ""Muhallebi istenilen kıvama geldiğinde, dibini hafifçe ıslattığını borcam bir kabın içerisine dökün ve soğuması için buzdolabına kaldırın."", ""Buzunu hazırlamak için; su ve şekeri bir kaba alıp, şeker eriyene dek karıştırın. Ardından gül suyu ve gıda boyasını da ekleyip güzelce karıştırın."", ""Bu karışımı iyice donması için buzluğa atın."", ""Muhallebiniz soğuduktan sonra dilimleyin ve bir kaseye alın. Buzlukta donmuş olan buzu alın ve kırarak muhallebinin üstüne ekleyin."", ""Son olarak bir top dondurmayı da ilave edip, bekletmeden servis edin.""]"
257c62b2-3bb3-4610-9bd7-0cdc2336e2a4,Köz Patlıcanlı Peynir Güveci,Turkey,"Köz patlıcanlı peynir güveci, lezzetli bir yemek seçenekidir",Sebze Yemekleri,"[""1 su bardağı közlenmiş patlıcan"", ""200 gram beyaz peynir"", ""10 adet kiraz domates"", ""1 adet kırmızı biber"", ""2 adet yeşil sivri biber""]","[""İlk olarak közlenmiş patlıcan, beyaz peynir ve baharatları doğrayıcıya koyup tamamen bütünleşene kadar çalıştırın."", ""Orta boy bir güvecin tabanına domatesleri, iri doğranmış biberleri yerleştirin, sütlerini yaptığınız karışımla kapatın ve hafifçe bastırın."", ""Güveci 180 derecelik sıcak fırında kızarana kadar pişirin."", ""Güveci servis ederken kekik ve zeytinyağı da ekleyebilirsiniz. Afiyet olsun.""]"
90da6adb-14f4-4ab6-9c27-55413f3e87e3,Quiche Andalouse (poivrons et chorizo),France,"pâte brisée, poivron rouge, poivron vert, chorizo, oeuf, crème fraîche, poivre, sel",Autres,"[""1 pâtes brisées ou feuilletée"", ""2 poivrons rouges"", ""1 poivrons verts"", ""20 rondelles de chorizo"", ""6 oeufs"", ""30 cl de crème fraîche (ou un peu plus selon les goûts)"", ""poivre"", ""sel""]","[""Plonger les poivrons dans l'eau bouillante pendant 5 minutes pour les peler plus facilement. Les couper en fines lanières."", ""Précuire le chorizo dans l'eau bouillante quelques minutes afin de le dégraisser (étape facultative)."", ""Mélanger les oeufs à la crème fraîche. saler et poivrer. Incorporer les poivrons et le chorizo."", ""Enfourner 30 minutes à thermostat 5-6 (165°C).""]"
66c7fcec-5a73-4590-a5ee-c49e1cc74cdf,Veau  à la mozzarella et jambon cru au four,France,"Délicieuses escalopes de veau garnies de mozzarella fondante et de jambon cru, cuites au four pour un plat savoureux et réconfortant",Veau,"[""2 Escalope(s) de veau"", ""1 boule Mozzarella"", ""1 Tranche(s) de jambon cru"", ""Huile"", ""Sel poivre""]","[""Allumez votre four en positon grill."", ""Versez un peu d’huile dans une poêle au feu."", ""Faites-y dorer les escalopes de veau."", ""Salez et poivrez-les à votre convenance."", ""Une fois bien dorées, retirez vos escalopes de la poêle à l’aide d’une écumoire."", ""Déposez-les ensuite, dans un plat allant au four."", ""Sur une planche de cuisine, coupez la mozzarella en 4 rondelles et le jambon en fines juliennes."", ""Posez sur chaque escalope, 2 rondelles de mozzarella."", ""Répartissez ensuite, les juliennes de jambon sur ces escalopes."", ""Mettez le tout sous le grill pendant 10 min en vu de faire fondre la mozzarella."", ""Servez aussitôt.""]"
