id,name,country,description,category,ingredients,instructions
ba46b2ab-123d-4434-85aa-8bd7b4f6552b,Receta de Pie de banana,Spain,"El pie de banana que presentamos a continuación es muy similar al tradicional banoffee, pero mucho más sencillo y rápido. Se trata de una tarta de frutas apta para todas las edades y perfecta para cualquier ocasión, puesto que emplea ingredientes de fácil acceso y económicos. Así mismo, al contar con el plátano como ingrediente principal, está cargado de energía, puesto que esta fruta es rica en hidratos de carbono, así como vitaminas del grupo B, ácido fólico, potasio y magnesio. No lo dudes, quédate en RecetasGratis y descubre el paso a paso para aprender a preparar este delicioso pie de banana y leche condensada, ¡te encantará!",Postre,"[""1 paquete de Galletas María (200 gramos)"", ""100 gramos de Mantequilla sin sal"", ""1 cucharadita de Esencia de banana"", ""2 Bananas maduras en rodajas"", ""1 lata de Leche condensada grande"", ""2 cucharadas soperas de Nescafé"", ""1 cucharada sopera de Brandy"", ""2 cucharadas soperas de Azúcar moreno""]","[""Luego, coloca las rodajas de banana sobre la base de galletas ya horneada, y encima vierte la mezcla anterior. Nuevamente, hornea el pie de plátano a 180 ºC durante 15 minutos, o hasta que veas que está listo."", ""Retíralo del horno y deja que se enfríe para servirlo. Puedes reservar el pie de banana en el frigorífico durante una semana como máximo. Si quieres, puedes decorarlo con una capa de crema batida o merengue casero, y chocolate rallado.""]"
c26b2822-1932-48aa-9332-6c3ddb442073,Boeuf bourguignon simple minceur au thermomix,France,"Le Boeuf bourguignon est un plat traditionnel français qui peut sembler difficile à réaliser. Mais avec le Thermomix, c'est un jeu d'enfant ! Et pour ceux qui souhaitent manger sainement, nous avons concocté une version minceur de ce plat savoureux",Boeuf Bourguignon,"[""600 g Bœuf à bourguignon"", ""2 Carotte(s)"", ""1 Oignon(s)"", ""2 Gousse(s) d'ail"", ""200 g Champignon(s) de paris"", ""1 Bouquet(s) garni(s)"", ""250 ml Vin rouge"", ""250 ml Bouillon de bœuf"", ""1 c. à soupe Huile d'olive"", ""Sel"", ""Poivre""]","[""Épluchez et coupez les carottes en rondelles. Émincez l'oignon et l'ail. Coupez les champignons en quartiers."", ""Dans le bol du Thermomix, mettez l'huile d'olive, l'oignon et l'ail. Mixez 5 secondes à vitesse 5."", ""Ajoutez le bœuf et faites-le revenir 10 minutes à 100°C, vitesse 1."", ""Ajoutez les carottes, les champignons, le vin rouge, le bouillon de bœuf, le bouquet garni, le sel et le poivre. Programmez 1h30 à 100°C, vitesse 1."", ""Servez chaud.""]"
be9ceb5b-e77a-4780-9741-39c439f67765,Gâteau scoubidou,France,"Un gâteau moelleux et fruité avec des pommes et des poires, parfait pour une pause gourmande",Gateaux,"[""4 c. à café Farine"", ""1 Pomme(s)"", ""1 Poire(s)"", ""1 Banane"", ""0.5 Sachet Levure"", ""2 Œuf(s)"", ""4 c. à café Sucre"", ""100 g Beurre"", ""Sel""]","[""Préchauffez le four th.5/6 (170ºC)."", ""Dans un saladier, mettez le sucre, le sel et la farine."", ""Faites fondre le beurre dans une casserole. Cassez les oeufs dans le saladier."", ""Versez le beurre, mélangez puis épluchez les fruits et coupez-les en morceaux."", ""Mettez la levure et les fruits dans le saladier puis versez la pâte dans le moule et enfournez pendant 30 min.""]"
1ee5ecd0-e9d0-413a-829f-bc3c3102e131,PASTEL DE ALGODÓN JAPONÉS – COTTON CAKE – Loli Domínguez,Spain,"PASTEL DE ALGODÓN JAPONÉS - COTTON CAKE. Algo especial tiene este bizcocho que no puedes parar de comerlo, tierno, suave y esponjoso que se funde en la boca",Postres,"[""←Rollitos de berenjena con jamón York y queso al horno. Loli Domínguez"", ""CALAMARES ENCEBOLLADOS – RECETA TRADICIONAL→""]","[""1Separamos las yemas de5 huevosy las ponemos en un recipiente amplio, las claras las reservamos para más tarde, añadimos a las yemas1 huevo entero, mezclamos bien sin batir."", ""2Añadimos el aceite y seguimos removiendo siempre sin batir, seguidamente añadimos la leche tibia y mezclamos un poco más, tamizamos la harina pasándola por un colador o tamiz directamente en el mismo recipiente, mezclamos sin batir hasta que esté integrada con el resto de ingredientes (Foto 1) y reservamos."", ""3A las5 clarasde huevo le añadimosuna pizcade sal y las batimos con varillas eléctricas hasta que comiencen a estar espumosas, seguidamente le añadimos el zumo de limón y seguimos batiendo hasta que estén a punto de nieve."", ""4Agregamos al azúcar el azúcar vainillado mezclamos un poco y lo añadimos en forma de lluvia a las claras a punto de nieve sin parar de batir a velocidad media (Foto 2)."", ""5Cuando el azúcar ya lo tenemos integrado a las claras seguimos batiendo a máxima velocidad durante7 minutoso hasta que sea un merengue firme y brillante. Una vez listo el merengue lo añadimos poco a poco a la mezcla de yemas, sin batir mezclamos hasta que esté todo integrado (Foto 3) y reservamos mientras que preparamos el molde."", ""6Es conveniente usar un molde que no sea desmontable y le pondremos papel de hornear en la base y en el lateral para que sea fácil desmoldar el bizcocho cuando esté listo (Foto 4).""]"
b5115d63-fecf-4335-a430-39aa002c8f45,Riso venere con zucca e salsiccia al finocchietto,Italy,"Un primo dal sapore sublime, un'esplosione di colori, un carico di vitamine",Portata Principale,"[""{\""name\"": \""di zucca\"", \""amount\"": 750.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di riso nero venere\"", \""amount\"": 250.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""cipolle\"", \""amount\"": 2.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""olio di oliva extra vergine\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""noce moscata\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""semi di finocchio\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di salsiccia senza il budello\"", \""amount\"": 300.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 7}""]","[""{\""step_number\"": 1, \""instruction\"": \""Portate e bollore dell'acqua in una pentola, salate e fae cuocere il riso per 35/40 minuti circa. Non preoccupatevi se l'acqua diventa nera, è del tutto normale.\"", \""time_minutes\"": 40, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Mondate la zucca e tagliatela a tocchetti piccoli. Affettate finemente le cipolle. Versate l'olio in una casseruola col fondo pesante e fatevi rosolare le cipolle per 10 minuti a fuoco medio-basso. Quindi aggiungete la zucca, salate, coprite e cuocete per 5 minuti a fuoco medio. Quindi, bagnate con l'acqua calda e fate cuocere per 20 minuti, circa. Frullate una crema.\"", \""time_minutes\"": 10, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Distribuite la crema (a specchio) sul fondo di un piatto e poi il riso.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Potete usare una scodella, per formare una cupola di riso. Nel frattempo, in una padella scaldata, fate cuocere a fuoco medio basso, la salsiccia, che si tosterà.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Aggiungete dei semi di finocchietto. Quindi condite con la salsiccia e una lacrima di zucca. Servite caldo.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
9f229888-8b14-4192-8324-66543792a390,"Cake à la ricotta, au citron et aux amandes",France,"Un cake savoureux originaire d’Italie, au goût aussi frais que fondant. L’alliance de l’acidulé du citron, du fondant de la ricotta et de la douceur des amandes rendent ce cake absolument irrésistible ! Que vous soyez petit ou grand, au goûter ou au dessert, ce cake à la ricotta, au citron et aux amandes fera l’unanimité !",Cakes Salés,"[""300 g Ricotta"", ""5 Œuf(s)"", ""100 g Amandes en poudre"", ""100 g Sucre en poudre"", ""2 c. à soupe Amandes effilées"", ""1 Citron(s) jaune(s)""]","[""Faites préchauffer votre four à th.5-6 (160°C)."", ""Lavez le citron puis râpez-le pour en récupérer les zestes."", ""Séparez les blancs des jaunes d’œufs puis montez-les blancs en neige. Réservez."", ""Travaillez la ricotta avec un fouet pour l’assouplir puis ajoutez-y le sucre en poudre, les zestes de citron, les jaunes d’œufs puis la poudre d’amandes. Mélangez bien puis incorporez délicatement les blancs d’œufs montés en neige jusqu’à obtention d’une pâte lisse et homogène."", ""Versez la pâte obtenue dans un moule puis saupoudrez les amandes effilées sur le haut du cake."", ""Faites cuire votre cake à la ricotta, au citron et aux amandes pendant 30 minutes à th.5-6 (160°C). A la fin de la cuisson, le cake doit être doré tout en restant fondant à cœur.""]"
d2865757-2489-42a6-9457-f0d414abfcc3,Receta de Lahmacun,Spain,"¿No sabes qué es lahmacun? Pues bien, es una tradicional pizza turca que, a diferencia de las pizzas que conocemos provenientes de Italia, esta no contiene queso, sino una deliciosa y especiada mezcla de carne con vegetales. Destacamos que su nombre describe perfectamente la receta, en este caso lahm significa carne y macun masa de pan. Es decir, en lugar de una pizza, su nombre indica que esta elaboración se podría denominar pan de carne. Esta preparación consiste en una masa delgada con carne y vegetales que se cocina en el horno.Si te preguntas cómo hacer lahmacun, esta receta original es perfecta para ti. Puedes servirla como plato principal y condimentarla con jugo de limón y perejil picado. ¡No te pierdas esta receta turca!",Plato principal,"[""300 gramos de harina"", ""150 centímetros cúbicos de agua"", ""25 centímetros cúbicos de aceite de oliva"", ""3 gramos de levadura seca"", ""2½ gramos de sal"", ""2 tomates perita enlatados"", ""¼ gramo de morrón"", ""½ gramo de cebolla"", ""1 puñado de perejil fresco o menta"", ""200 gramos de carne picada"", ""1 cucharada sopera de extracto de tomate"", ""25 centímetros cúbicos de aceite de oliva"", ""½ cucharada postre de comino"", ""1 cucharada postre de pimentón"", ""¼ cucharada postre de pimienta""]","[""Una vez que tengas la masa lista, tápala y déjala reposar hasta que duplique su volumen, aproximadamente 30 minutos."", ""Cuando tu masa haya leudado, córtala en 8 partes iguales y estíralas aproximadamente medio centímetro de ancho."", ""Dispón la masa en una asadera con aceite en aerosol o con 1 cucharadita de aceite desparramada con una servilleta y úntala con el extracto de tomate. Si no tienes extracto de tomate, puedes utilizar el propio líquido de los tomates enlatados, calentándolo en el microondas, horno o sartén hasta que se evapore la mayoría del líquido y se concentre."", ""Agrega la carne que has macerado con los condimentos y verduras y añade sobre la masa. ¡Ya casi está la pizza turca!"", ""Cocina el lahmacun aproximadamente 15 minutos en el horno a190 ºC o hasta que esté dorado y la carne cambie de color. Señalamos que existe otra forma de presentar esta receta y consiste en esta pizza turca enrollada, también está deliciosa. Ya puedes disfrutar de esta receta fácil de lahmacun. Cuéntanos en los comentarios qué te ha parecido esta elaboración.""]"
1a0191e0-3137-4f10-9cb5-1d96b12bf661,Cake à la vanille,France,"Un cake à la vanille moelleux et parfumé, parfait pour accompagner votre café ou thé",Cakes,"[""200 g Farine"", ""1 c. à café Levure"", ""125 g Beurre"", ""4 Œuf(s)"", ""100 g Sucre"", ""Extrait de vanille""]","[""Préchauffez le four à 180°C."", ""Dans un bol, mélangez le beurre fondu et le sucre jusqu'à ce que le mélange soit homogène."", ""Ajoutez les oeufs et travaillez le mélange."", ""Incorporez la farine et la levure. Ajoutez l'extrait de vanille."", ""Farinez un moule à cake et remplissez-le de la pâte."", ""Mettez au four pendant 15 minutes. Démoulez sur une grille et dégustez le cake à la vanille.""]"
46df0ff0-a802-46dd-8c86-bc010b749d1a,"Gratin de poissons, légumes citronnés de Cyril Lignac",France,"Retrouvez la recette de l’émission « Tous en Cuisine », rendez-vous quotidien sur M6 à 18h40 en direct",Poissons,"[""1 Carotte(s) râpée(s)"", ""800 g Pomme(s) de terre"", ""2 Branches Céleri émincé"", ""3 Tomate(s)"", ""100 g Mimolette vieille"", ""0.5 Botte(s) Persil ciselé"", ""1 Botte(s) Ciboulette"", ""1 Citron(s)"", ""300 g Filet de haddock"", ""300 g Filet de saumon"", ""Huile d'olive"", ""Sel fin""]","[""Préchauffez le four à 190°C. Déposez les pommes de terre cuites dans un saladier, ajoutez un généreux filet d’huile d’olive, salez, poivrez. Écrasez-les à l’aide d’un presse-purée ou d’une fourchette. Réservez."", ""Dans un saladier déposez la carotte râpée, le céleri émincé, les dés de tomates avec la mimolette et les herbes ciselées. Ajoutez le zeste (prélevé à la microplane ou râpe fine) et le jus du citron. Mélangez bien. Déposez le mélange dans un plat à gratin en une couche homogène."", ""Déposez les cubes de saumon et de haddock sur le mélange de légumes. Recouvrez le tout de l’écrasé de pommes de terre. Enfournez pour 20 minutes à 190°C. Dégustez dès la sortie du four, avec une salade verte croquante.""]"
07c0294d-a780-4b50-b7c7-d94fd97e4e61,Üç Malzemeli Dondurma,Turkey,"Sadece üç malzeme ile hazırlanan bu sağlıklı ve lezzetli dondurma, pratik bir tatlı alternatifidir",Tatlı,"[""4 adet olgun muz"", ""1 yemek kaşığı bal"", ""7-8 adet ceviz"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Muzların kabuklarını soyun. Kabuğunu soyduğunuz muzları orta büyüklükte dilimleyin."", ""Dilimlediğiniz muzları buzdolabı poşetine aktarın. Dondurucuda bir gece, vaktiniz yoksa en az 4 saat donmaları için bekletin."", ""Donan muzları çıkarın. Oda sıcaklığında birkaç dakika bekletin."", ""Ardından robotunuza ya da blender'ın içerisine donan muzları aktarın.Muzları yavaş yavaş ezmeye başlayın. Belli aralıklarla kenarda kalan muzları spatula yardımıyla içeriye alın.Muzlar, kremamsı bir k"", ""Dilerseniz bu şekilde hemen tüketilebilirsiniz. Ya da bir kaba aktarın üzerini streçleyip dondurucaya kaldırın."", ""İyice donduktan sonra çıkarın cevizle süsleyip servis edebilirsiniz. Afiyet olsun.""]"
41584e4a-2650-4900-a784-2db0a9a34aea,"Zuppa di ceci condita con noci, cipolla di tropea e paprika",Italy,Una zuppa di ceci molto saporita. Ricetta vegana!,Primi Piatti,"[""{\""name\"": \""di ceci secchi\"", \""amount\"": 400.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""patata\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di tropea\"", \""amount\"": 1.0, \""unit\"": \""cipolla\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di aglio\"", \""amount\"": 1.0, \""unit\"": \""clove\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""brodo vegetale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""olio extravergine di oliva\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""sale e pepe\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""gherigli di noce\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""paprika in polvere\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 9}""]","[""{\""step_number\"": 1, \""instruction\"": \""Ammollare i ceci in acqua fredda per una notte. Il giorno seguente scolarli e sciacquarli. Mettere a scaldare in una pentola due cucchiai di olio extravergine di oliva.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Farvi soffriggere lo spicchio d'aglio sbucciato, privato dell'anima e tritato e 1/4 di cipolla di tropea sminuzzata.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Aggiungere i ceci, mescolare per alcuni minuti su fiamma vivace, sfumare con del brodo vegetale, aggiungere la patata pelata e a tocchetti, coprire di brodo e cuocere con coperchio per un'ora e mezza a fiamma dolce.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Quando i ceci saranno teneri, passare il tutto con il Minipimer. Condire di sale e pepe.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Impiattare e servire la zuppa con cipolla di tropea affettata a crudo, gherigli di noce sminuzzati e una spolverata di paprika.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
c604dc6b-c079-4e32-ba0a-90a72b4c9164,Sauté d'ailes de dinde,France,"Un délicieux sauté d'ailes de dinde, parfumé au citron et accompagné d'oignons émincés pour un repas savoureux et rapide",Dinde,"[""8 Dinde"", ""1 Jus de citron"", ""3 Oignon(s) émincé(s)"", ""2 gousse(s) Ail"", ""1 verre(s) Vin blanc"", ""2 c. à soupe Vodka"", ""1 c. à café Concentré de tomates"", ""1 c. à soupe Farine"", ""3 Baie de genièvre"", ""1 c. à soupe Paprika"", ""1 Clou(s) de girofle"", ""30 g Beurre"", ""1 c. à soupe Huile"", ""Sel, poivre""]","[""Coupez les ailerons de volaille au niveau de l’articulation. Dans la cocotte, faites-les revenir dans le beurre et l’huile. Salez et poivrez."", ""Versez la farine en pluie, mélangez bien et faites cuire 5 min à feu doux. Ajoutez les oignons, le paprika et l’ail, faites cuire 2 min à feu doux."", ""Versez le vin blanc et la vodka, puis complétez avec de l’eau pour mouiller la volaille à mi-hauteur. Ajoutez le concentré de tomates, le geniévre et le clou de girofle."", ""Fermez la cocotte, dés le sifflement de la soupape, baissez le feu et laissez cuire 14 min. Retirez les ailerons."", ""Laissez réduire le liquide de cuisson à feu doux jusqu’à l’obtention d’une sauce homogéne. Dans la cocotte, faites réchauffer les ailerons 3 min à feu doux."", ""Rectifiez l’assaisonnement et ajoutez le jus de citron. Disposez dans chaque assiette quelques ailerons et nappez de sauce.""]"
0fa74568-05fb-4434-8528-a569067ff4be,3 Malzemeli Cookie,Turkey,"Sadece üç malzemeye sahip, pratik ve lezzetli bir kurabiye tarifi",Ana Yemek,"[""1 büyük su bardağı kuru üzüm"", ""4 yemek kaşığı yulaf ezmesi"", ""Etimek Tatlısı Tarifi"", ""Soğuk Çay"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Kuru üzümlerimizi sıcak suda 15-20 dakika, yumuşayana kadar bekletiyoruz."", ""Yumuşayan kuru üzümleri rondoda püre kıvamı alacak kadar çektiriyoruz."", ""Üstüne yulaf unumuzu veya rondoda çektiğimiz yulaf ezmesini döküp biraz daha çekiyoruz."", ""Sonra bitter çikolataları bıçakla veya elimizle küçük parçalar olacak şekilde (damla çikolatalar gibi) kırıp karışıma ekliyoruz ve karışımı kaşık yardımıyla karıştırıyoruz."", ""Hazırladığımız karışımdan orta büyüklükte (veya yapmak istediğimiz boyutta) parçalar alıp, elimizle şekil veriyoruz ve yağlı kağıt serdiğimiz fırın tepsisine diziyoruz."", ""Fırında 15 dakika pişiriyoruz. Afiyet olsun.""]"
b01540aa-8b85-4524-a15b-ea374cb0c9e5,"Quiche aux courgettes, ricotta et parmesan",France,"Une quiche savoureuse et crémeuse, alliant la douceur des courgettes à la richesse de la ricotta et du parmesan",Quiches,"[""200 g Pâte(s) brisée(s)"", ""250 g Ricotta"", ""100 g Pastis"", ""4 Courgette(s)"", ""2 gousse(s) Ail"", ""Poivron(s) rouge(s)"", ""Œuf(s)"", ""Huile d'olive"", ""Noix de muscade"", ""Sel poivre""]","[""Préchauffez votre four à 180°C."", ""Emincez l’ail et les oignons et faites les revenir dans un peu d’huile d’olive."", ""Ajoutez les courgettes lavées et coupées en cubes et les poivrons coupés en petits morceaux. Faites les revenir. Salez, poivrez."", ""Dans un saladier, mélangez la ricotta, les œufs, les légumes."", ""Saupoudrez de noix de muscade."", ""Etalez votre pâte dans un moule."", ""Versez la préparation."", ""Saupoudrez de Pastissimo râpé."", ""Enfournez 60 min environ en surveillant la cuisson.""]"
9ca0f226-83c6-4d3d-8fde-fdd70305d832,Cocktail passion fatale,France,"Le cocktail passion fatale est selon moi le meilleur cocktail à base de tequila. Le mariage de la tequila avec le fruit de la passion et l'ananas forme un cocktail détonnant, jugez plutôt par vous même!",Cocktails Alcoolises,"[""6 feuilles Menthe"", ""1 Ananas"", ""2 cl Ananas au sirop"", ""4 cl Tequila"", ""10 cl Jus de fruit de la passion"", ""0.5 Fruit(s) de la passion""]","[""Coupez l'ananas en petit dés et mettre une dizaine de dés par verre, ajoutez les feuilles de menthe et le sirop d'ananas. Pilez le mélange."", ""Remplissez le verre de glace pilée."", ""Ajoutez la tequila, complétez avec le jus de fruit de la passion et la pulpe du demi fruit de la passion."", ""Remuez à l'aide d'une cuillère à mélange, puis servez avec une paille""]"
0aef43d3-ceb5-4d59-87fc-3c732d064248,Quiche à la dinde,France,"pâte brisée, blanc de dinde, oeuf, crème fraîche, poivron rouge, poivron vert, persil, paprika, poivre, gruyère",Autres,"[""1 pâtes brisées"", ""2 tranches de blanc de dinde"", ""3 oeufs"", ""25 cl de crème fraîche"", ""1/4 poivrons rouges"", ""1/4 poivrons verts"", ""1 feuilles de persil"", ""1 pincées de paprika"", ""1 pincées de poivre"", ""50 g de gruyère""]","[""Étaler la pâte sur du papier sulfurisé (fournie avec la pâte)."", ""Y répartir les blancs de dinde coupés en lamelles, puis les poivrons coupés en cube, puis saupoudrer de gruyère."", ""Battre dans un plat creux les 3 oeufs entiers."", ""Y incorporer délicatement la crème fraîche."", ""Y verser le persil préalablement haché, le paprika et le poivre."", ""Déverser cette préparation sur les blancs de dinde."", ""Enfourner dans un four préalablement chauffé à thermostat 6 ou 180°C, pendant 25 à 30 min, chaleur tournante si possible, à vous d'apprécier !""]"
162e735d-f997-459c-9d6e-724521489f3c,Fırında Kestane,Turkey,"Fırında kestane, kış aylarının en sevilen atıştırmalıklarından biridir",Ana Yemek,"[""1 kilogram kestane"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Kestaneleri yıkayıp, yanlamasına çiziyoruz."", ""Çizdiğimiz kestaneleri 15 dakika tuzlu su da bekletiyoruz."", ""Suyunu süzdüğümüz kestaneleri kaynar suda 5 dakika kaynatıyoruz."", ""Ardından suyunu iyice süzüp fırın tepsisinde 180 derecelik fırında 30 dakika pişiyoruz. Afiyet olsun.""]"
2b0a2563-da78-4fa2-beac-d5c7adad80af,Kedi Dilli Çikolatalı Harf Pasta,Turkey,"Kedi dili bisküviler ve etimek tatlısıyla hazırlanan, çikolata ve kahve aromalı pratik ve lezzetli bir pasta",Tatlı,"[""1 paket kedi dili bisküvi (1 paket ten 2 paket çıkıyor)"", ""1 çay bardağı filtre kahve (ya da süt) (ıslatmak için)"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Kedi dillerini teker teker ıslatıp birinci katın altına bir miktar krema sürünüz. (Yapışması için)"", ""Islattığınız kedi dillerinden harfi oluşturunuz."", ""Kalıp çıkartıp onu baz alarak yapabilirsiniz bu işlemi."", ""Sonrasında üzerine hazırladığınız kremayı bir sıkma torbası yardımı ile sıkınız."", ""Bu işlem tamamlandıktan sonra ikinci kat için yine kedi dillerini ıslatıp üzerine kapatınız."", ""Kalan kremayı kedi dillerinin üzerine teker teker sıkın ve en son olarak dilediğiniz şekilde süsleyin."", ""1 gece dinlenirse lezzeti daha çok ortaya çıkacaktır."", ""Hazırlaması çok kolay olan bu pastayı yapacaklara şimdiden afiyet olsun!""]"
390b1f7d-6334-4e19-99a3-acc6ba27020a,Receta de Fosforitos de jamón y queso,Spain,"Los fosforitos son unos sándwiches de hojaldre con una capa crocante y, en este caso, rellenos de jamón y queso. Tradicionalmente, se sirven como entrante en cumpleaños, celebraciones, catering y otras fiestas. Sin embargo, en esta oportunidad, queremos enseñarte a elaborar un hojaldre simple para hacer cualquier día y así puedas disfrutar de un resultado perfecto sin demasiado esfuerzo.En RecetasGratis te enseñamos cómo hacer fosforitos de jamón y queso. ¡A cocinar!",Entrante,"[""125 gramos de harina 000"", ""70 gramos de manteca"", ""1 cucharada postre de sal"", ""60 centímetros cúbicos de agua"", ""1 huevo"", ""2 cucharadas soperas de azúcar"", ""100 gramos de jamón natural en fetas"", ""100 gramos de queso en fetas""]","[""En una mesada limpia, distribuye la harina con la sal en forma de corona. En el centro, agrega la manteca fría en cubos y el agua."", ""Sin amasar y con ayuda de un cornet, integra los ingredientes."", ""Dobla la masa hacia adentro y espolvorea con harina solo si está demasiado pegajosa. Estira nuevamente para ir integrando los ingredientes. Si hace mucho calor, recomendamos encender el aire o ventilador para mantener la cocina fresca. También puedes guardar la masa en la heladera unos 10 minutos cada vez que la manipulas."", ""Una vez que tengas una masa, dobla dos veces hacia adentro para hacer la primer vuelta de hojaldre."", ""Estira nuevamente la masa, dejando las puntas abiertas hacia ti y la pared, y haz la segunda vuelta de hojaldre. Repite unas 4 veces en total."", ""Terminadas las 4 vueltas de hojaldre, estira y tapa la masa para llevarla sobre una tabla, plato o fuente a la heladera por 20 minutos."", ""Pasado ese tiempo, corta los rectángulos para armar tus fosforitos de jamón y queso. Hazlo con una cuchilla y evita el uso de serrucho o arruinarás las capas de hojaldre, puedes observar en la imagen."", ""Llévalos a una asadera engrasada y píntalos con el huevo batido."", ""Espolvorea con azúcar y cocina los fosforitos en el horno precalentado a 200-220 ºC por unos 15 minutos hasta que estén dorados."", ""Al retirarlos del horno, aguarda a que estén tibios para abrirlos al medio o se romperán."", ""Rellena con jamón y queso los fosforitos de hojaldre. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.""]"
bde6f1ea-0c98-4f6b-a719-759c492375b3,Receta de Espuma de plátano,Spain,Aprende a preparar Espuma de plátano con esta rica y fácil receta. Mezclar bien el puré de plátano con las claras montadas para obtener la espuma. Colocar la preparación en copas individuales y llevarlas al refrigerador,Postres con frutas,"[""3 plátanos"", ""El zumo de 1 naranja"", ""2 claras de huevo"", ""3 cucharadas de azúcar"", ""Canela en polvo""]","[""Con la ayuda de la batidora, hacer un puré con los plátanos pelados y troceados y el zumo de naranja. Aparte, montar las claras de huevo a punto de nieve y añadirles el azúcar."", ""Mezclar bien el puré de plátano con las claras montadas para obtener la espuma. Colocar la preparación en copas individuales y llevarlas al refrigerador."", ""Servir la espuma muy fría. Espolvoreada con canela. También se puede acompañar con salsa de chocolate.""]"
