id,name,country,description,category,ingredients,instructions
89575c3a-d109-411b-8056-a5f521ad4663,Glace au chocolat avec sorbetière,France,Une glace au chocolat onctueuse et crémeuse préparée facilement avec votre sorbetière. Le dessert parfait pour rafraîchir vos journées d'été,Glaces Chocolat,"[""2 Jaune(s) d'œuf(s)"", ""50 g Sucre en poudre"", ""250 ml Lait"", ""150 ml Crème fraîche épaisse"", ""100 g Chocolat""]","[""Porter le lait à ébullition."", ""Battre les jaunes d’œufs avec le sucre."", ""Mélanger au lait bouilli tout en continuant à fouetter."", ""Ensuite, verser la préparation dans la casserole."", ""Chauffer et remuer sans cesse jusqu'à obtenir une crème de consistance épaisse appelée aussi « crème anglaise »."", ""Eteindre le feu et incorporer le chocolat pour qu’il fonde."", ""Attendre que le mélange refroidisse avant d’ajouter la crème fraîche."", ""Laisser au frigo durant 2 h puis placer dans la sorbetière avant de glacer dans le réfrigérateur pendant 2 h.""]"
d8a8cf10-f38c-40f3-8e32-f099a128ca40,Doyurucu Omlet,Turkey,"Patates, soğan ve biberle hazırlanan doyurucu ve pratik bir omlet",Et Yemekleri,"[""1 adet orta boy patates"", ""1 adet kuru soğan"", ""5 adet yeşil sivri biber"", ""5 adet yeşil soğan"", ""1 adet domates"", ""200 gram beyaz peynir"", ""3 adet yumurta"", ""1 tatlı kaşığı tereyağı"", ""1 tatlı kaşığı sızma zeytinyağı"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı pul biber""]","[""Yıkanması gereken malzemeleri yıkayıp doğruyoruz , patatesi rendeleyip hepsini büyük bir tavada yağları erittiğimiz tavada birleştirip biraz öldürüyoruz beyaz peyniri ufalayıp katıyoruz."", ""Baharat ve tuzu ilave edip yumurtaları kırıp karıştırarak altı kızarınca bir tencere kapağı yardımı ile ters çevirip tekrar tavaya koyup altı da kızarınca ocağı söndürüyoruz."", ""Omletimizi dörde bölüp servis tabaklarına alıp afiyetle tüketiyoruz.""]"
96ec6e0b-b301-44b4-8773-52300d4af7b5,Fit Tiramisu,Turkey,"Lezzetli ve hafif bir tatlı alternatifi olan fit tiramisu, hem sağlıklı hem de doyurucu bir atıştırmalık",Ana Yemek,"[""8 adet etimek"", ""2 su bardağı süt"", ""2 yemek kaşığı labne"", ""3 yemek kaşığı bal"", ""2 yemek kaşığı yulaf (tam buğday unu)""]","[""Süt ve unu karıştıralım. Kıvam alana kadar pişirelim. Ardından ocaktan alıp biraz soğuyunca içine labne ve balı ilave edelim."", ""1 yemek kaşığı kahve ve sıcak suyu karıştıralım. İsterseniz içine bal da ilave edebilirsiniz. Etimekleri bu karışım ile ıslatalım."", ""Islattığımız 4 adet etimeği uygun bir kapta dizelim, üstüne muhallebiyi ilave edelim. Diğer 4 etimeği de ıslatıp üstüne dizelim."", ""Üstüne de istediğimiz miktarda kakao serpelim. Afiyet olsun.""]"
baf098f8-999a-4b26-bb7f-23d61501fa30,Kinoa Salatası,Turkey,"Lezzetli ve besleyici karidesli kinoa salatası, sağlıklı bir öğün alternatifi",Salata,"[""50 gram havuç/kabak/brokoli"", ""40 gram karides"", ""50 gram beyaz kinoa"", ""5 gram fesleğen"", ""2 gram tuz"", ""1/2 adet avokado"", ""10 gram maydanoz"", ""45 gram yeşillik karışımı"", ""22 gram baby turp"", ""40 gram portakal""]","[""Taze baharat sosu için; incecik kıyılmış yeşilliklerin bulunduğu tüm malzemeleri küçük bir kapta karıştırın. Portakalı zarlarından arındırdıktan sonra dilimleyin."", ""Körpe bahçe yeşillikleri karışımını, portakallı taze baharat sosuyla lezzetlendirin."", ""Sızma zeytinyağı ve baharatlar ile marine edilen temizlenmiş karidesleri buharda pişirin."", ""Beyaz kinoayı (1'e 1,5 ölçü su kullanarak) haşlayın."", ""Havuç, kabak ve brokoliyi kısa süre kaynar suda haşlayın. Avokadoyu, sebzelerle uyumlu olacak büyüklükte dilimleyin."", ""Sos ile lezzetlendirilmiş körpe yeşillikleri tabağa alın. Üzerine haşlanmış ılık kinoa tohumlarını serpiştirin."", ""Buharda pişen karides, sebzeler ve avokado dilimlerini ilave edip mini kırmızı turp ile süslendikten sonra bekletmeden sevdiklerinizle paylaşın.""]"
12767cd0-277f-41a8-bd22-b79b214aa9d1,Mezgit,Turkey,Balığın lezzetini koruyarak hazırlayan basit bir mezgit tarifi,Ana Yemek,"[""3 dilim fileto mezgit balığı"", ""1 adet taze sıkılmış limon suyu"", ""1 adet rendelenmiş limon kabuğu"", ""1 çay kaşığı tuz"", ""1 çay kaşığı taze çekilmiş tane karabiber"", ""Soğuk Çay""]","[""Kafa ve kılçık kısımlarını ayıkladığınız, derisi üzerinde duran fileto mezgit parçalarını tuz ve taze çekilmiş tane karabiberin yarısıyla çeşnilendirin."", ""Tereyağının yarısını zeytinyağı ilavesiyle birlikte ızgara izli döküm tavada kızdırın."", ""Tuz ve karabiberle çeşnilendirdiğiniz mezgit dilimlerini arkalı önlü hafif bir renk alana kadar kızartın."", ""Yüksek ateşte ve kısa sürede pişen balıkları, geniş bir servis tabağına alın."", ""Tereyağının kalanı, taze sıkılmış limon suyu, tuz, taze çekilmiş tane karabiber ve kuru fesleğeni kızartma tavasına alın. Rendelenmiş limon kabuklarını kattığınız sos karışımını 2 dakika pişirin."", ""Pişirdiğiniz balıkları yeniden kızartma tavasına alıp, sosla parlaklık ve lezzet kazanmalarını sağlayın."", ""Tereyağlı ve limon sulu sosuyla buluşan mezgitleri, sıcağı sıcağına sevdiklerinizle paylaşın.""]"
50f61c31-c342-46d2-971c-44c73051d712,Buffalo Soslu Kanat (Buffalo Wings),Turkey,"Acı ve baharatlı sosla kaplanmış, çıtır çıtır Buffalo kanatları",Ana Yemek,"[""1 kg tavuk kanat"", ""3 yemek kaşığı mısır nişastası"", ""3 paket kabartma tozu""]","[""Buffalo soslu kanat (Buffalo Wings) için mısır nişastası ve kabartma tozunu bir kapta karıştırın."", ""Tavuk kanatlarını içine ekleyerek, tavukları tamamen kaplayana kadar karıştırın."", ""Fırınınızı 190 derecede, altlı üstlü ayarda ısıtın. Kanatları fırın tepsisine dizin."", ""İyice kızarana kadar, yaklaşık 30-40 dakika boyunca pişirin."", ""O sırada sosu hazırlamak için bir sos tenceresinde tereyağını eritin. Üzerine acı sosu, balı ve tuzu ekleyip karıştırarak 3-4 dakika pişirin."", ""Pişen tavukları bir kaseye aldıktan sonra üzerine sosu ilave edin. İyice karıştırarak sosun her yere eşit şekilde dağılmasını sağlayın."", ""Yoğurt sosu için tüm malzemeleri karıştırın. Soslu tavukları yoğurtla ve dilerseniz çubuk sebzelerle servis edin. Buffalo soslu kanat (Buffalo Wings) hazır. Afiyet olsun!""]"
bfa4ef09-8b00-40bd-9701-90d94f70b033,Ceviz Kreması,Turkey,"Cevizli, kremsi ve lezzetli bir yayma. Kahvaltıların ve tatlıların vazgeçilmezi",Ana Yemek,"[""250 gram ceviz içi"", ""3/4 su bardağı pudra şekeri"", ""100 ml krema"", ""1,5 yemek kaşığı eritilmiş tereyağı"", ""1/3 çay bardağı süt""]","[""Blenderın içine tüm cevizleri döküp yağı çıkıp iyice ufalana kadar geçirin."", ""Eritilmiş tereyağını, pudra şekerini, sütü ve tuzu ekleyip blenderdan geçirmeye devam edin."", ""En son kremasını da ekleyin. Renginin açıldığını ve kıvam aldığını göreceksiniz."", ""Ceviz kreması tarifiniz hazır. Afiyet olsun..""]"
afb7c2b2-21b6-4e7f-90b3-e02f8c47b071,Çikolatalı Gofret,Turkey,Pratik ve lezzetli çikolatalı gofret tarifi ile misafirlerinizi şaşırtın,Tatlı,"[""1 su bardağı amarant patlağı"", ""4 yemek kaşığı tereyağı (eritilmiş)"", ""1,5 yemek kaşığı pekmez"", ""2 yemek kaşığı kaju ezmesi""]","[""Amarant patlağı, eritilmiş tereyağı, kaju ezmesi ve pekmezi bir kaseye koyup karıştırın. Servis edeceğiniz kalıba yağlı kağıt sürün ve tabana harcı yayıp buzdolabında 1 saat bekletin."", ""İri çekilmiş kaju, badem, kaju ezmesi, eritilmiş tereyağı, pekmez ve kakaoyu bir kasede karıştırın. Hazırladığınız karışımı taban harcının üzerine yayın."", ""Eritilmiş tereyeğı, pekmez ve kakaoyu ayrı bir kasede karıştırın. Son olarak hazırladığınız harcı en üst kat olarak dökün ve dilimleyin. Buzlukta 1 saat beklettikten sonra servis edin. Afiyet olsun.""]"
5e744fb8-9845-4f4a-9346-58ef372d953e,Elmalı Cevizli Kurabiye,Turkey,"Elmalı ve cevizli lezzetli kurabiyeler, çay saatleriniz için ideal bir atıştırmalıktır",Tatlı,"[""2 adet elma"", ""1/2 su bardağı ceviz içi"", ""2 yemek kaşığı pekmez"", ""1 tatlı kaşığı tarçın"", ""2 yemek kaşığı Hindistan cevizi""]","[""Elmaların kabuğunu soyup rendeliyoruz. Ocakta suyunu çekene kadar pişiriyoruz."", ""2 yemek kaşığı pekmezi, dövülmüş cevizi, tarçını ve Hindistan cevizini ekleyip soğumaya bırakıyoruz."", ""Hamuru için un hariç tüm malzemeleri karıştırıyoruz. En son unu kıvamına göre dikkatlice ekliyoruz."", ""Ele yapışmayan bir kıvamı olmalı."", ""Hamurumuzu bezelere ayırıp merdane yardımı ile kare şekilde açıyoruz ve iç harcını koyuyoruz."", ""Tepsiye yerleştirdiğimiz elmalı kurabiyeleri 180 derece fırında 20-25 dakika arası pişiriyoruz.""]"
fc4e7925-a49f-48bc-8085-abc8f98e03d6,Unsuz Şekersiz Yulaflı Kurabiye,Turkey,Sağlıklı ve pratik bir atıştırmalık için unsuz ve şekersiz yulaflı kurabiye tarifimiz,Tatlı,"[""2 adet muz"", ""2 su bardağı yulaf"", ""1 kahve fincan ı damla çikolata""]","[""2 adet muzu bi kap içine alıp çatal yardımı ile eziyoruz."", ""Püre haline gelen muzun üzerine yulafımızı ekleyip, kapta yulaf kalmayıp ele yapışmayan kıvama gelene kadar karıştırıyoruz.( Gerekirse yulaf ilave ediniz.)"", ""Ceviz içlerini havanda ezip küçük parçalar haline getiriyoruz ve damla çikolataları ile birlikte karışıma ilave ediyoruz."", ""En son kurabiye şekli verip üzerlerini birkaç damla çikolatası ile süslüyoruz."", ""Yağlı kağıda koyup fırına verin 200 derecede 15 dakika pişiriyoruz.""]"
fd93c74f-5613-4495-8a78-4c1bba3123a1,Patates Keki,Turkey,"Hem tatlı hem tuzlu olarak tüketilebilen, pratik ve lezzetli bir patates keki tarifi",Tatlı,"[""1 su bardağı süt"", ""1 su bardağı (bir parmak eksik) sıvı yağ (180 mililitre)"", ""3 adet yumurta (1 yumurta sarısı ayrılacak)"", ""1,5 çay kaşığı tuz"", ""1/2 çay kaşığı karabiber"", ""1/2 çay kaşığı pul biber"", ""2 su bardağı un"", ""1 paket kabartma tozu"", ""3 adet patates (haşlanmış, küp doğranmış)"", ""2 yemek kaşığı rendelenmiş mozarella peyniri (ya da kaşar peyniri)"", ""1 yemek kaşığı susam"", ""1 yemek kaşığı sarımsaklı yoğurt"", ""1 yemek kaşığı tereyağı"", ""2 çay kaşığı pul biber""]","[""Süt, yumurta ve sıvı yağı geniş bir kaseye alın. Bir mikser yardımıyla çırpın."", ""Baharatlar, un ve kabartma tozunu ekleyerek çırpmaya devam edin."", ""Haşlanmış ve küp doğranmış patatesleri karşıma ilave edin."", ""Üzerine doğranmış dereotu ve taze soğan dökün. Rendelenmiş mozarella peynirini ekleyin."", ""Bir spatula yardımıyla alttan üstte doğru karıştırın."", ""Yağlanmış bir kek kalıbına karışımı boşaltın. Üzerine yumurta sarısı sürüp, susam serpin."", ""200 derecelik fırında 25 dakika pişirin."", ""Dilimleyip, üzerine sarımsaklı yoğurt ve pul biberle erittiğiniz tereyağını dökerek servis edin. Afiyet olsun.""]"
688e7b12-e142-4850-842f-2b7107024d86,Semizotu Salatası,Turkey,"Nar taneleriyle zenginleştirilmiş, ferahlatıcı ve lezzetli semizotu salatası",Salata,"[""1 adet kuru soğan"", ""3-4 yemek kaşığı nar tanesi"", ""1 yemek kaşığı üzüm sirkesi"", ""1 yemek kaşığı nar ekşisi"", ""1 yemek kaşığı zeytinyağı""]","[""Nar ekşisi, sirke ve zeytinyağını karıştırıyoruz. Semizotunu kabaca doğrayıp derin bir kaseye alıyoruz."", ""Kuru soğanı ince ince, ay şeklinde doğruyoruz ve elimizle ovalayıp kasemize ekliyoruz. Mısır ilave ediyoruz. Nar tanesi ilavesi yapıyoruz."", ""Son olarak hazırladığımız salata sosumuzu döküyoruz. Afiyet olsun.""]"
acb0d6bf-ceba-4fd3-87c3-cdee0ad59603,Frambuaz Soslu Şekilli Kurabiyeler,Turkey,Limonlu kurabiye hamurundan yapılan ve frambuaz sosu ile servis edilen lezzetli şekilli kurabiyeler,Tatlı,"[""200 gram un"", ""1/2 çay kaşığı kabartma tozu"", ""1 adet limonun kabuğu"", ""100 gram pudra şekeri"", ""100 gram soğuk tereyağı (küp küp doğranmış)"", ""2 adet yumurta sarısı"", ""1 çay kaşığı vanilya özütü""]","[""Un, kabartma tozu, pudra şekerini bir kapta harmanlayın, mikser kabına alın."", ""Tereyağını da ekleyin ve pedal aparatıyla kum kıvamana gelene dek orta düşük devirde çevirin. Yumurta sarılarını, limon kabuğu rendesini ve vanilya özütünü bir kapta çırpın. Unlu karışıma önce yarısın"", ""Devri düşürün, kalan yumurtayı ekleyin ve orta devirde tekrar harca yedirene kadar çırpın. Hamur toplanınca tezgaha alın, yayvan şekil verin ve buzdolabında en az 1 saat bekletin."", ""Fırını 180 dereceye ayarlayın. Hamuru dolaptan çıkarın, 5 dakika bekletin. Oklavayla yavaş yavaş, yapışmaması için arada tezgaha ve hamurun üzerine ufak ufak un serperek hamuru 2mm kalınlığında açın."", ""Hamurun pişerken kabaracağını unutmayın, o yüzden hamuru yırtmayacak incelikte açmaya çalışın."", ""Şekilli kalıplarınızla hamuru kesin. Her şekilden 2şer tane olsun. Bir tanesini ayırın diğerinin tam ortasını daha küçük şekilli kalıpla (kalp, yıldız, daire vs. ) kesin ve ortasını çıkarın."", ""Kalan hamurlarınızı yoğurup tekrar açın, yine şekilli kalıplarınızla aynı yöntemle kesin. Fırın kağıdının üzerine yerleştirin."", ""180 derecede 12-15 dakika üzerleri renk alana kadar pişirin. Pişince çıkarın ve 5 dakika fırın tepsisi üzerinde bekletin. Ardından tel ızgara üzerine alıp soğumaya bırakın."", ""Bir sos tenceresine frambuazları koyun, üzerine şekeri serpin. Kaynatın. Bir ufak kaseye nişastayı koyun, üzerine suyu ekleyin ve nişastayı açın. Frambuazlar eriyip pütür pütür olunca nişastayı ekleyi"", ""Bir kaba alın, limon suyunu ekleyin, karıştırın ve soğumaya bırakın. Kurabiyeleri eşleriyle beraber 2li yan yana koyun. Ortası kesilmiş olanların üzerine pudra şekeri serpin."", ""Diğer eşlerinin ortasına frambuaz sosu kaşıkla koyun ve kenarlarına çok gelmeyecek şekilde dağıtın. (Kenar kısımlarına sosu çok getirirseniz üzerlerini kapatırken kenarlarından taşar. )"", ""Pudra şekerli olan eşlerini üzerlerine yerleştirin ve hafif sağa sola oynatarak üzerine oturtun. Servis tabağına alın. Afiyetle yiyebilirsiniz.""]"
510390a7-8d8f-423c-8147-6f1cc2e9055f,Portakallı Kurabiye,Turkey,"Portakallı kurabiye, çay saatlerinin vazgeçilmez lezzetlerinden biri",Ye,"[""125 gram tereyağı veya margarin"", ""1/2 çay bardağı sıvı yağ"", ""3 yemek kaşığı kakao"", ""2 yemek kaşığı çikolata kreması"", ""3/4 su bardağı pudra şekeri"", ""1/2 su bardağı nişasta"", ""1/2 su bardağı portakal suyu"", ""1/2 adet portakalın kabuğu"", ""1 paket kabartma tozu"", ""1 paket vanilin"", ""1,5 su bardağı un""]","[""Oda sıcaklığında yumuşamış margarin, sıvı yağ, kakao, çikolata kreması, pudra şekeri, nişasta ve portakal suyu bir spatulayla güzelce karıştırılır."", ""Vanilya, kabartma tozu ve portakal kabuğu rendesi eklenir. Un yavaş yavaş ilave edilir. Yumuşak, ele yapışmayan bir hamur elde edilir."", ""Ceviz büyüklüğünde koparılan parçalara yuvarlak şekil verilir ve yağlı kağıt serilmiş tepsiye dizilir."", ""Kurabiyelerin üstü elle biraz bastırılır, çatalla dikey ve yatay şekil verilir."", ""Önceden ısıtılmış 170 derece fırında 12 dakika pişirilir."", ""Soğuyan kurabiyelerin üzerine arzuya göre benmari usulü eritilmiş çikolata gezdirilir ve portakal kabuğu rendesi ile süslenir. Afiyet olsun.""]"
