id,name,country,description,category,ingredients,instructions
6c72d725-e9fd-49bb-9709-e54d9f431333,Cake au poulet et à la courgette,France,"blanc de poulet, courgette, oeuf, farine, levure chimique, lait, gruyère râpé, beurre, huile d'olive, poivre, sel",cake salé apéritif,"[""200 g de blanc de poulet"", ""300 g de courgette"", ""3 oeufs"", ""150 g de farine"", ""1 sachets de levure chimique"", ""10 cl de lait"", ""150 g de gruyère râpé"", ""10 g de beurre"", ""10 cl d'huile d'olive"", ""poivre"", ""sel""]","[""Préchauffez le four à 180°C (thermostat 6)."", ""Pendant ce temps, faites précuire les blancs de poulet à la poêle pour les faire dorer."", ""Faites bouillir de l'eau salée, et y plonger les courgettes en rondelles pendant 5 min."", ""Dans un saladier, mélangez les œufs, la farine et la levure, puis incorporez l'huile et le lait en mélangeant au fouet."", ""Ajoutez le poulet et les courgettes, le fromage, salez, poivrez et mélangez. Versez dans un moule à cake beurré, et enfournez 30 min; piquez avec un couteau pour vérifier la cuison."", ""Dégustez !""]"
b25284f9-e43f-41ae-b48e-26dd40e3eb4b,Patates douces au romarin,France,"Délicieuses patates douces rôties au romarin et à l'ail, enrobées d'huile d'olive pour une texture croustillante à l'extérieur et fondante à l'intérieur.",Patate Douce,"[""700 g Patate(s) douce(s)"", ""2 gousse(s) Ail"", ""30 ml Huile d'olive"", ""10 g Romarin"", ""8 g Pignon(s) de pin"", ""Sel"", ""Poivre""]","[""Préchauffer le four à 190ºC/375ºF."", ""Éplucher et couper les patates douces en dés d'environ 1,5 cm, hacher finement l'ail et déposer le tout sur une plaque huilée généreusement. Retourner les morceaux pour bien les enrober d'huile. Ajouter le romarin en touffes et les noix de pin (facultatif). Saler et poivrer au goût."", ""Cuire 25-30 min, jusqu'à ce que les patates soient tendres, en les retournant quelquefois pendant la"", ""Cuisson."", ""Servir.""]"
b6e6b5e5-ac46-42bb-a691-ba3bd1252383,Receta de Crema de endivias,Spain,"La endivia es un alimento con muchos beneficios y uno de ellos es que por su contenido de fibra ayuda a la perdida de peso, además tiene propiedades antioxidantes que nos ayudan a eliminar las toxinas acumuladas. Esta deliciosa crema de endivias no sólo es saludable sino que también tiene un sabor menos amargo que perfecto para los niños.",Entrante,"[""2 unidades de Endivias"", ""1 unidad de Cebolla"", ""2 dientes de Ajo"", ""500 mililitros de Caldo de verduras"", ""2 unidades de Patatas"", ""30 mililitros de Aceite de oliva"", ""1 pizca de Sal"", ""1 pizca de Pimienta"", ""50 mililitros de Crema de leche                                                                    (¼ taza)""]","[""Antes de realizar esta receta deliciosa y saludable, el primer paso es alistar todos los ingredientes."", ""En una sartén sofreír la cebolla y el ajo cortado finamente, hasta que este blando."", ""Añadir las endivias cortadas en rodajas, deberás retirar la parte blanca de los tallos. Cocinar a fuego lento durante 5 minutos, salpimentar."", ""Es momento de añadir el caldo de verduras con las patatas peladas y cortadas en cubos pequeños. Cocinar a fuego bajo durante 20 minutos, transcurrido este tiempo licuar la crema de endivias, hasta obtener una mezcla completamente homogénea."", ""Llevar al fuego nuevamente la crema de endivias y añadir la crema de leche la cual le aportará consistencia y la hará más cremosa. Rectificar sabor con sal y pimienta."", ""Servir la crema de endivias y disfrutar, Esta preparación es perfecta para servir como entrada y si lo deseas puedes espolvorear un poco de queso parmesano encima. Recuerda que puedas usar crema de leche con menos grasa para hacer la crema más ligera. Si te ha gustado esta receta, tienes algún comentario o inquietud,danos tu opinión.""]"
cbb5fdbb-d7dd-4996-ac63-fd556ecd7907,Seis recetas de aperitivo con salmón ahumado (de tres grandes chefs) para triunfar estas Navidades,Spain,"Descubre seis originales recetas de aperitivo con salmón ahumado, creadas por grandes chefs para sorprender en estas Navidades.",Aperitivos,"[""Miguel Ayuso Rejas"", ""Miguel Ayuso Rejas"", ""Elsalmón ahumadoes uno de los ingredientes que no suelen faltar en las mesas navideñas españolas. Aunque se puede servir solo o como parte de unatabla de ahumadosjunto a otros pescados, lo cierto es que es un ingrediente muy versátil que puede dar pie a muchos aperitivos originales."", ""Así lo creen, al menos, desde Mar de Noruega. La organización gubernamental del país escandinavo, dedicada a la promoción de sus productos pesqueros, ha retado a tres grandes chefs españoles para que realizan propuestas novedosas en torno al salmón ahumado. Un producto que, como insisteBjørn-Erik Stabell, director del Consejo de Productos del Mar de Noruega en España, aúna lo mejor de la gastronomía noruega y española: su salmón y nuestro ahumado. Y puedes animarte a usar tu propiosalmón ahumado casero.""]","[""Miguel Ayuso Rejas"", ""Miguel Ayuso Rejas"", ""Elsalmón ahumadoes uno de los ingredientes que no suelen faltar en las mesas navideñas españolas. Aunque se puede servir solo o como parte de unatabla de ahumadosjunto a otros pescados, lo cierto es que es un ingrediente muy versátil que puede dar pie a muchos aperitivos originales."", ""Así lo creen, al menos, desde Mar de Noruega. La organización gubernamental del país escandinavo, dedicada a la promoción de sus productos pesqueros, ha retado a tres grandes chefs españoles para que realizan propuestas novedosas en torno al salmón ahumado. Un producto que, como insisteBjørn-Erik Stabell, director del Consejo de Productos del Mar de Noruega en España, aúna lo mejor de la gastronomía noruega y española: su salmón y nuestro ahumado. Y puedes animarte a usar tu propiosalmón ahumado casero."", ""Los chefs escogidos – el guipuzcoanoIñigo Urrechu, el gallegoIván Dominguezy el manchegoMiguel Carretero–, parten de cocinas muy distintas y nos presentan seis bocados perfectos para servir de aperitivo o entrante en la mesa de Navidad. Estas son sus recetas."", ""Esta receta de Iñigo Urrechu se puede elaborar con unbrioche casero, aunque también se puede comprar uno hecho. En cualquier caso, estamos ante unbocado de puro umami, que conjunga sabores picantes y ácidos, y que no requiere demasiada complicación en cocina más allá de hacer untartar de salmón."", ""Para el tartar: Picamos el salmón en tacos de 5mm de grosor y lo ponemos en un bol de cristal. Infusionamos el lemon grass con el aceite picual a 45 grados durante 1 hora, tapamos con film y reservamos. Elaboramos el aliño a raíz de los 200 ml de salsa de soja, 50ml de Aceite de Lemon grass y zumo de 1 lima. Con la ayuda de la batidora de mano eléctrica mezclamos todo un buen rato, para que no queden grumos. Añadimos las alcaparras y las aceitunas picadas bien pequeñitas, el cebollino bien fino, el concassé, el tabasco de Jalapeños, la salsa Perrins, sal y pimienta. Para finalizar aliñamos con la salsa. Añadimos aproximadamente una cucharada. Marinar con ella no más de 10 minutos. Para la emulsión de mostaza: Mezclamos los ingredientes con una batidora de mano eléctrica y emulsionamos con el AOVE en forma de hilo hasta lograr una mahonesa. Finalizamos en una sartén tostando la mantequilla, agregamos AOVE y colocamos el brioche por los lados dorándolo levemente, retiramos y cortamos a lo largo. Rellenamos con el guacamole, encima colocamos el tartar de salmón, unas pocas algas y rematamos con la emulsión de mostazas y salsa de chiles."", ""Esta receta deIván Domínguez,chef de Nado, es algo más compleja, pero también se puede simplificar. Si no encuentras alga codium en polvo puedes prescindir de ella, y, aunque queda mejor con la ventresca pues es más grasa, se puede hacer con cualquier parte del salmón ahumado."", ""Ingredientes:Para el paté: 200 gr de ventresca de salmón noruego, ½ cebolleta, ½ diente de ajo, 50 gr de alcaparrón, 100 gr de pepinillos, 100 gr de tomate seco al sol, 200 gr de miga de pan remojada en agua,  150 gr de agua, 250 gr de aceite de girasol, 100 gr de mantequilla. Para los piñones caramelizados: 100 gr de piñones, 50 gr de azúcar, 2 gr sal. Para el hojaldre de mantequilla: una lámina de hojaldre, codium en polvo, polvo de guindilla (cayena), polvo de piparra seca, tomate seco al sol."", ""Elaboración:Para el paté: Escurrir miga de pan, apretando para extraer toda el agua. Introducir todos los ingredientes menos las grasas en el robot de cocina. Triturar hasta hacer un paté y emulsionar con un hilo de aceite de girasol. Introducir dados de mantequilla y reservar en manga fuera de la nevera. ara el hojaldre: Cocer la placa de hojaldre a 200º durante 20 minutos y comprobar la cocción. Si fuera necesario, bajar a 180º y hacer hasta ver que la llega al punto de cocción correcta.  Reservamos. ara los piñones caramelizados: Hacer el caramelo, tostar ligeramente los piñones y añadir al caramelo. Cortar hojaldre y sobre la primera capa escudillar el paté de salmón noruego. Colocar piñones y dados de tomate seco. Tapar con otra lamina y espolvorear codium, cayena y piparra."", ""La primera receta deMiguel Carretero, chef deSanterra, es un pequeño pincho que se come en un bocado y es más fácil de hacer de lo que parece. Ahora bien, mejor si contamos en casa con un robot de cocina que nos facilite la vida."", ""Ingredientes:Para el pastel de salmón: 300 gr de salmón noruego ahumado cortado en láminas, 650 gr de nata 33% MG, 16 yemas de huevo, 50g mantequilla, c/s sal, manteca de cacao. Para el alioli de cebollino: 100ml aceite de oliva 0,4º, medio manojo de cebollino, medio diente de ajo pelado sin germen, c/s sal, 40ml yema, zumo de medio limón. Para decorar: tartar de salmón ahumado, eneldo fresco."", ""Elaboración:Para el pastel de salmón: metemos todo en el robot de cocina a velocidad 4 durante 15 minutos a 65º centígrados y posteriormente subimos a 70º durante otros 15 minutos. Trituramos a velocidad máxima y colamos. Enfriamos y escudillamos en moldes de canele. Congelamos. Pinchamos los pasteles ya congelados y pasamos por manteca de cacao previamente atemperada a 40º centígrados. Para el alioli de cebollino: En primer lugar, cortamos el cebollino un poco. Escaldamos unos segundos en agua hirviendo y enfriamos con agua y hielo. Secamos. Ponemos en el robot de cocina el cebollino con el aceite y los ajos. Trituramos y colamos. Reservamos en un biberón. Ponemos el huevo con los dientes de ajo en un cubo alto y con la batidora, vamos echando el aceite de cebollino a chorro fino y moviendo para ir emulsionando el alioli. Cuando esté montado, lo ponemos a punto de sal y zumo de limón. Reservamos en mangas pasteleras pequeñas.  Decoramos con un poco de tartar de salmón ahumado y eneldo fresco."", ""La segunda receta presentada por Urrechu es ideal como entrante e, incluso, como primer plato. Elcaviar de limaes lo más complicado de elaborar, pero se puede comprar ya hecho o, incluso, sustituir por un chorrito de limón que le de el toque ácido al plato."", ""Ingredientes:Para los ñoquis a la crema: Salmón Ahumado, 100 gr de gnocchi, 25 gr de ajetes, 20gr de jamón picado, 100ml de nata 38%, perejil picado, 40gr de queso parmesano rallado, aceite de oliva virgen. Para el caviar de lima:\n300 ml de zumo de lima, 5gr de agar-agar, Aceite de girasol."", ""Elaboración:Para los ñoquis de crema: En una sartén caliente ponemos aceite de oliva virgen y doramos los ajetes cortados en rondeles finos. Cuando se empieza a dorar incorporamos el jamón, luego los ñoquis, y una vez cojan color añadimos recortes de salmón picadito, rehogamos para que tenga un punto de color, sal y luego la nata para glasear. Ha de reducir la nata a fuego suave, para que todos los sabores se mezclen, no se desligue y no quede grasiento. Retiramos fuera del fuego y añadimos el perejil picado y el queso. Ha de quedar bien cremoso. Para el caviar de lima: Preparar un baño de aceite de girasol y reservar en cámara. Coger 100ml de zumo de lima y llevamos a hervir, nada más hervir, retiramos y añadimos 5g de agar-agar. Templamos y añadimos los 200ml restantes del zumo de lima. Sacar el aceite de girasol de la cámara, con una aguja tirar gotas de la mezcla en el aceite de girasol. Dejar reposar durante 10-15 minutos para que cuaje bien. Pasar por el colador y guardar en frío para su conservación. En un plato, colocaremos una pincelada de reducción de caldo de marisco, encima, colocaremos un rectángulo de salmón con forma de lingote al que le daremos un corte en una esquina, como para sacar una rodaja, pero sin terminar de cortar, para que quede casi separada y colgando; en ese hueco y en el contorno, pondremos el caviar de lima. Colocamos lo ñoquis a la crema y decoraremos el plato con micromezclum."", ""Con el segundo plato de Domínguez nos adentramos ya enterrenos de alta cocina. Estamos ante una receta laboriosa, aunque no requiere de técnicas difíciles ni ingredientes muy raros, que se puede servir, además, como primer plato."", ""Ingredientes:Para el apio en salmuera: 100 gr de apio, 100ml de agua de Mar. Para el pilpil: 1 cabeza de salmón, 200 ml de aceite de girasol, 2 dientes de ajo. Para el escabeche de vainilla: 1 rama de vainilla, ½ litro de aceite de girasol, ½ litro de aceite de oliva virgen extra suave, pieles de una naranja, 5gr de sal, 1 cebolla, 2 hojas de laurel, 2 ramas de apio, 1 puerro, 150 ml de vino fino, 450 ml de vinagre de manzana. Para el caldo de pieles: piel de un salmón noruego ahumado, 200gr de cola de salmón noruego ahumado, 1kg de espinas de merluza, 2L de agua, 1 diente de ajo, ½ cebolla, ½ bulbo de hinojo, 1 puerro, 1 rama de apio, 2 hojas de laurel, sal. Para decorar: menta fresca, limón fermentado, berro de mar, mostaza de Mar, coliflor encurtida."", ""Elaboración:Para el caldo: En una marmita, añadir espina de merluza y cubrir con agua. Añadir todas las verduras cortadas muy pequeñas y llevar a ebullición a fuego fuerte. Retirar la espuma y dejar el caldo transparente. Bajar el fuego y cocer 15 minutos. Pasado este tiempo añadir dados y pieles del salmón noruego, cocer 5 minutos más y filtrar. Para el apio en salmuera: Pelar apio, con cuchillo afilado hace laminas muy finas y poner en el agua de mar. Reservar. Para el pilpil: Confitar cabeza de salmón noruego sin llevar a ebullición hasta extraer la proteína de la cabeza. Filtrar y enfriar. Una vez frío separar la grasa de la proteína. Para el escabeche de vainilla: Realizar un escabeche tradicional con todos los ingredientes, filtrar y decantar separando jugos de grasas. Para finalizar el pilpil de vainilla: En una batidora ponemos 2 dados de la gelatina de cabeza de salmón noruego. Añadimos el jugo del escabeche y ligamos con hilo fino de aceite de girasol para que emulsione suavemente. Cortamos dados de salón noruego, juliana de menta fresa, hojas de berro de mar, mostaza de mar, coliflor encurtida y dados de limón fermentado. Emplatamos según foto."", ""El segundo pincho de Carretero fue el que más me gustó de los siete platos propuestos. Por desgracia, es también el que parecemás difícil de elaborary el que más ingredientes de alta cocina requiere. Aquí dejamos todo lo necesario, solo para los más valientes."", ""Ingredientes:Para la base de metil: 1l agua, 30g metil. Para el rillete de salmón: 160g de salmón ahumado, 400ml nata 33% MG, 1 hoja de gelatina, 5g sal. Para el merengue de setas: 214g clara pasteurizada,  142g TPT, 91g de la base de metil, 9g albúmina en polvo, c/s colorante marrón en polvo. Para decorar: Lámina de salmón, canónigos, mostaza a la antigua, pepinillo."", ""Elaboración:Para la base de metil: Ponemos en un vaso de robot de cocina y trituramos hasta que se diluya el metil. Reservamos en cámara. Para el merengue de setas: Montamos todo junto en el robot de cocina o batidora evitando que esté en una zona que hace calor para evitar que se cuaje. También se puede poner un bol con hielo en la base. Cuando esté montada, añadir el colorante. Ponemos en manga pastelera con una boquilla fina y estrecha y escudillamos en silpat haciendo en forma de bocadilo. Cuando terminemos de escudillar, con ayuda de un espatulín, hacemos unas hendiduras en la parte de arriba y añadimos sésamo. Secamos en la mesa caliente a 60ºC. Cortamos a la mitad y reservamos. Para el rillete de salmón: Llevar la nata a 60º centígrados y añadir a la Thermo junto con la sal y el salmón. Triturar 3 minutos a velocidad 7 y añadir la hoja de gelatina. Cola y enfriar en un bol. Al día siguiente montar en el robot de cocina o batidora y meter en manga con boquilla rizada."", ""En Directo al Paladarnos encantan estas fiestasy tenemos miles de recetas para que aciertes seguro en tuscomidas de Navidad."", ""No te pierdas nuestro especial conlas 215 mejores recetas de Navidad y 16 menús especiales. Y si necesitasideas para platos concretos, aquí tienes un buen punto de partida:"", ""En Directo al Paladar |Cómo hacer salmón ahumado casero con toque de BourbonEn Directo al Paladar |Espirales de salmón ahumado y queso""]"
187a00aa-2f93-4447-bd70-aeb11b4ea91a,Coeurs d'artichaut à l'Espagnole,France,"coeur d'artichaut, ail, jambon, crème liquide, poivre, sel",Autres,"[""coeur d'artichaut (en boîte ou en bocal)"", ""4 gousses d'ail"", ""3 tranches de jambon Serrano (mais on peut le faire aussi avec du Bayonne)"", ""20 cl de crème liquide (légère de préférence)"", ""poivre"", ""sel""]","[""Dans une casserole, faire revenir les coeurs d'artichaut. Hacher les gousses d'ail et les mettre dans la casserole. Recouvrir de crème liquide, saler, poivrer et laisser cuire 10 à 15 minutes."", ""Quand les coeurs sont cuits (ils se détachent), couper les tranches de jambon en lamelles et les mettre avec les artichauts. Mélanger et servir immédiatement.""]"
661162c1-d979-4ed2-8ba5-26eddf026545,Receta de Fajitas de res al chipotle,Spain,"Cuando hablamos de carne de res o de vaca sabemos que se trata de una proteína sumamente magra, esto quiere decir que su composición es casi completamente de músculo, por lo tanto es una proteína que el organismo acepta a la perfección y utiliza para la formación de nuestros propios músculos. Además de todo esto, es una proteína accesible, ya que la podemos adquirir a precios cómodos en cualquier lugar. Así mismo, esta carne es muy versátil, puesto que puede ser preparara con un sin número de estilos y tipos distintos, hecho que la vuelve aún mas atractiva.Es por todo lo mencionado que en esta ocasión, en RecetasGratis, hemos decidido traer para ti una deliciosa y muy sencilla receta que ocupa la carne de res como proteína principal, se trata de unas deliciosas fajitas de res picantes, picor que obtendremos del chile chipotle. Así que te invitamos a que te quedes con nosotros y juntos preparemos paso a paso estas increíbles y exquisitas fajitas de res al chipotle, es una receta que no te puedes perder.",Plato principal,"[""1 kilogramo de Carne de res en bistec"", ""1 kilogramo de Tomate rojo"", ""1 pieza de Cebolla blanca"", ""1 diente de Ajo"", ""½ lata de Chiles chipotles adobados"", ""1½ cucharadas soperas de Consomé de res en polvo"", ""1 pizca de Sal"", ""1 pizca de Pimienta"", ""3 cucharadas soperas de Aceite""]","[""En la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de estas deliciosas fajitas de res al chipotle, no te pierdas ningún detalle."", ""Vamos a comenzar nuestra receta de bistec de res con chile chipotle colocando los tomates rojos sobre una plancha caliente y dejándolos que se asen hasta que estén muy suaves."", ""Mientas tanto, en otra sartén con aceite caliente añadimos la cebolla rebanada en rodajas y dejamos que se sofría hasta hasta observarse transparente. En este punto, agregamos también una pizca de sal y pimienta."", ""Una vez trasparente la cebolla, añadimos los bistecs de res cortados en fajitas o tiras, y dejamos que se cocinen perfectamente junto con la cebolla para continuar con la receta de filete de res con chile chipotle."", ""Mientras se cocina la carne y una vez que estén bien asados los tomates rojos, los colocamos en la licuadora junto con un trozo de cebolla, el ajo, los chiles chipotles adobados, el consomé de res en polvo y una pizca de sal y pimienta. Licuamos perfectamente hasta obtener una salsa homogénea de chile chipotle para acompañar las fajitas de res."", ""Una vez lista la salsa chipotle, la añadimos a la sartén donde se están cocinando las fajitas de res y dejamos que se cueza todo junto durante 15 minutos más a fuego medio."", ""Pasado el tiempo anterior, nuestras ricas fajitas de res al chipotle estarán listas para servir calientes y acompañadas de tortillas de maíz. ¡Buen provecho!""]"
18f40ced-9d94-4778-ba23-1d066451e99c,Gnocchis à la tomate fraîche,France,"C'est un régal ! Attention à la fraîcheur du thym et des tomates, c'est ce qui fait toute la saveur de cette recette !",Gnocchis,"[""300 g Gnocchi(s)"", ""4 Tomate(s) mûre(s)"", ""1 Oignon(s) blanc(s)"", ""Huile d'olive"", ""feuilles Menthe fraîche"", ""Sel""]","[""Faites une croix au couteau sur le haut de chaque tomate. Ébouillantez-les pendant 2 min, puis pelez-les et épépinez-les."", ""Coupez-les en petits dés. Hachez l'oignon assez finement. Ciselez le thym."", ""Faîtes chauffer 1 c. à soupe d'huile d'olive dans une sauteuse. Ajoutez les tomates, l'oignon, quelques feuilles de menthe et un peu de sel."", ""Laissez mijoter à feu couvert. Ajoutez un peu d'eau de temps à autre, si nécessaire (il doit toujours y avoir du jus)."", ""Faites chauffer 1 c. à café d'huile d'olive dans une autre poêle, puis saisissez les gnocchis, jusqu'à ce qu'ils soient bien dorés."", ""Transférez-les dans la préparation à base de tomate. Salez, mélangez et laissez mijoter quelques min de plus."", ""Servez dans des assiettes individuelles.""]"
a1d38b43-d2a7-4e9e-9c7e-bd07327b5300,Croquettes de pommes de terre aux carottes et lardons,France,"Délicieuses croquettes croustillantes à base de pommes de terre, carottes fondantes et lardons fumés. Une entrée ou accompagnement parfait qui réjouit les papilles.",Croquettes,"[""300 g Pomme de terre à chair farineuse"", ""150 g Carotte(s)"", ""150 g Lardons"", ""1 Poireau(x)"", ""50 g Chou blanc"", ""1 Oignon(s)"", ""150 g Chapelure"", ""Huile d'olive"", ""Huile pour friture"", ""2 Œuf(s)"", ""Sel""]","[""Lavez le poireau, les carottes et les pommes de terre. Pelez-les et coupez-les en dés. Plongez-les dans une casserole avec 1 L d'eau et portez à ébullition. Baissez, couvrez la casserole et laissez les légumes cuire jusqu’à ce qu’ils deviennent tendres. Après cuisson, retirez la casserole du feu et égouttez les légumes. Passez-les au presse purée."", ""Lavez le chou blanc et découpez-le en fines lanières.  Épluchez l’oignon puis hachez-le. Dans un faitout, faites chauffer 2 c. à soupe d’huile d’olive. Faites-y dorer l'oignon, ajoutez le chou blanc et laissez cuire 10 min à feu doux."", ""Faites chauffer une autre poêle et sans ajout de matière grasse, faites-y cuire les lardons. A la fin de la cuisson, ils doivent être bien croustillants."", ""Mélangez tous les légumes avec les lardons, salez et réalisez 12 boulettes avec ce mélange. Laissez-les refroidir avant de les tremper dans les oeufs battus, puis de les rouler dans la chapelure. Faites-les frire dans une poêle avec de l'huile chauffée, pendant 4 min environ. Servez aussitôt.""]"
bc430aae-46ca-4319-a8d2-2c8a8e487550,Nutella'lı ve Çilekli Mini Tartlar,Turkey,"Nutella ve taze çileklerle dolu, pratik ve lezzetli mini tartlar.",Ana Yemek,"[""110 gram tereyağı (yaklaşık 7 yemek kaşığı)"", ""200 gram şeker (yaklaşık 1 su bardağı)"", ""1 yemek kaşığı vanilya özütü"", ""275 gram un (yaklaşık 2 su bardağı)"", ""1 adet yumurta"", ""2 çay kaşığı kabartma tozu"", ""1/2 çay kaşığı karbonat"", ""170 ml tam yağlı süt (yaklaşık 1 su bardağı)""]","[""Tereyağını eritip şeker ve vanilya özütü ile birlikte çırpın, ardından yumurta ekleyin."", ""Karışıma toz halindeki malzemeleri birlikte eleyerek ilave edin. Homojen bir karışım elde etmek için oda sıcaklığında sütü ilave edin ve çırpma teli ile karıştırın."", ""Karışımı hafifçe yağlanmış tart kalıbına dökün. Önceden ısıtılmış 170 ° C fırında  yaklaşık 12 dakika pişirin."", ""Sıkma torbası kullanarak üstlerine biraz Nutella ekleyin. Nutella'nın üzerini taze çileklerle örtün ve servis yapın.""]"
79bf2e41-7558-48c7-8565-7fe7310f5c35,Nid de Pâques aux madeleines et son cœur de mousse au chocolat,France,Une délicieuse recette pour Pâques parfaite pour les gourmands qui veulent retomber en enfance avec des madeleines et du chocolat.,Madeleines,"[""Préparation"", ""4 Œuf(s) entier(s)"", ""150 g Chocolat noir"", ""250 c Madeleine"", ""60 g Oeuf de Pâque"", ""Sel""]","[""Cassez le chocolat noir en morceaux."", ""Dans une casserole, faites fondre le chocolat à feu doux en le remuant délicatement à intervalles réguliers."", ""Séparez les blancs des jaunes d’œufs."", ""Dans un premier saladier, montez les blancs en neige ferme avec une pincée de sel fin."", ""Dans un second saladier, fouettez énergiquement les jaunes d’œufs avec les deux tiers du chocolat fondu (réservez le dernier tiers pour la décoration de votre nid de Pâques aux madeleines et son cœur de mousse au chocolat)."", ""A l’aide d’une spatule, incorporez délicatement les blancs en neige dans votre mélange jaunes d’œufs et chocolat fondu. Réservez votre mousse au chocolat au réfrigérateur pendant au moins une heure."", ""Au moment de servir, dressez vos madeleines en les faisant se chevaucher légèrement, de façon à ce qu’elles forment une couronne."", ""Au centre de votre nid de Pâques aux madeleines, déposez votre cœur de mousse au chocolat. Décorez le tout avec les petits œufs de Pâques en chocolat."", ""Versez le chocolat fondu restant une poche pâtissière et réalisez de longs spaghettis de chocolat sur votre nid de Pâques aux madeleines et son cœur de mousse au chocolat pour le décorer.""]"
4edacffc-8d15-4c85-902a-c39946f64836,Rouleaux de printemps d’endives,France,Découvrez les recettes savoureuses et originales créées par Perle du Nord sur le thème : Apéro gourmand entre amis !,Rouleaux de Printemps,"[""4 Endive carmine"", ""2 Filet(s) de poulet"", ""1 Gingembre frais"", ""0.25 Chou vert"", ""2 Carotte(s)"", ""Menthe"", ""1 Citron(s)"", ""10 feuilles Riz"", ""Sel"", ""Poivre""]","[""Faites cuire les filets de poulet dans une poêle anti-adhésive pendant environ 15 min.  Pendant ce temps, émincez les Endives Rouges spéciales Salade dans le sens de la longueur pour obtenir des lamelles. Dans la racine de gingembre, coupez 5 tranches fines. Coupez ensuite le chou vert, les carottes et les tranches de gingembre en julienne (= fins bâtonnets)."", ""Une fois les filets cuits, coupez-les en fines lamelles. Dans un bol, mélangez l’ensemble des légumes avec le poulet et la menthe préalablement émincée. Arrosez du jus d’un citron."", ""Dans un plat rempli d’eau tiède, plongez les feuilles de riz une à une afin de les faire ramollir. Posez-les brièvement sur un torchon pour absorber le surplus d’eau et déposez-les sur un plan de travail. Garnissez-les, tout en gardant de la marge sur les côtés."", ""Roulez le tout bien serré jusqu’au milieu de la feuille de riz. Repliez les côtés et terminez en roulant jusqu’en haut.""]"
7cb8d3dd-786f-4036-b159-7a44d710aa84,Receta de Baba ganoush de berenjena,Spain,"El baba ganoush, también conocido como baba ghanoush o baba ganush, es una preparación perfecta para untar en cualquier tipo de pan, sobre todo el de pita, con el que es típico acompañar esta especie de puré de berenjenas.Esta elaboración tiene un sabor muy característico gracias al tahini, que es un condimento hecho a partir de semillas de sésamo o ajonjolí hechas pasta. Así que si no te gusta este ingrediente, es mejor que hagas tu baba ganoush sin tahini.Disfruta de esta receta fácil de baba ganoush de berenjenas y comprueba lo fácil que es comer de una manera sana y a la vez sabrosa con RecetasGratis.",Entrante,"[""2 unidades de Berenjena"", ""3 dientes de Ajo"", ""1 cucharada sopera de Tahini (pasta de ajonjolí)"", ""2 cucharadas soperas de Aceite de oliva"", ""1 chorro de Zumo de limón"", ""1 cucharada sopera de Vinagre"", ""1 cucharadita de Comino"", ""1 cucharadita de Sal"", ""1 pizca de Pimienta"", ""½ cucharadita de Tomillo""]","[""Para la preparación de este rico baba ganoush de berenjena lo primero que hay que hacer es asar las berenjenas hasta que estén tiernas durante unos 40 minutos en el horno."", ""A continuación, retirar la pulpa de las berenjenas y amasarla con ayuda de un tenedor o cuchara hasta que quede una especie de puré de berenjena."", ""Poner en la licuadora o batidora eléctrica el puré de berenjenas y agregar el resto de los ingredientes, menos el tahini, es decir, los ajos, el aceite, el zumo de limón, el vinagre, el comino, la sal, la pimienta y el tomillo ."", ""Hacer el baba ganoush de berenjena triturando todos estos ingredientes y finalmente, agregar el tahini."", ""Comprobar el sazonamiento de la receta original del baba ganoush y servir con aceite, aceitunas y perejil picado. Y por supuesto, no puede faltar un delicioso pan de pita típico para este baba ganoush de berenjena.Y si os gustan las recetas de berenjenas podéis aprender a hacer también las que os recomendamos seguidamente:Berenjenas fritas con huevoBerenjenas fritas con queso""]"
ece204dc-d4d8-4612-9d3c-76709ef2cf20,Tagliatelles sautées au poulet et aux poivrons,France,Délicieuses tagliatelles sautées avec du poulet tendre et des légumes croquants pour un repas équilibré et savoureux.,Pâtes,"[""400 g Tagliatelles"", ""4 Blanc(s) de poulet"", ""8 Carotte(s)"", ""2 Poivron(s) rouge(s)"", ""1 Piment fort(s)"", ""6 Tomate(s) cerise(s)"", ""2 Oignon(s)"", ""4 gousse(s) Ail"", ""2 Cubes de bouillon Stir-Fry"", ""Sauce soja""]","[""Épluchez et émincez l'oignon."", ""Lavez et coupez l'oignon en lanière."", ""Dans une poêle, faites chauffez un filet d'huile, faites-y revenir les oignons. Ajoutez les poivrons et le piment."", ""Laissez dorer quelques minutes, puis ajoutez le poulet découpé en petits morceaux. Ajoutez les carottes coupées en lanières et les tomates cerises coupées en deux."", ""Lorsque c'est presque cuit, ajoutez les 2 cubes de bouillon et prolongez la cuisson de 5 min."", ""Faites cuire les tagliatelles dans une casserole d'eau bouillante salée."", ""Une fois cuites, ajoutez-les à la poêlée. Assaisonnez avec la sauce soja et servez chaud.""]"
