id,name,country,description,category,ingredients,instructions
b91befaf-d55c-480a-9044-eca5404dc083,"Brochettes de légumes au curry, paprika et moutarde",France,"Délicieuses brochettes de légumes enrobées d'une sauce épicée au curry, paprika et moutarde, grillées à la perfection pour une saveur fumée et relevée",Brochettes,"[""1 Courgette(s)"", ""1 Aubergine(s)"", ""1 Tomate(s)"", ""1 Oignon(s)"", ""Curry"", ""Paprika"", ""Moutarde"", ""Huile d'olive"", ""Sel, poivre""]","[""Épluchez l’oignon et lavez-les avec les autres légumes."", ""Sur une planche de cuisine, coupez l’aubergine en cubes de même dimension."", ""Ramassez-les dans un bol."", ""Ajoutez du sel et laissez-les dégorger."", ""Coupez ensuite la courgette en tronçons bien larges."", ""Coupez les tomates en 4 parties égales, puis épépinez-les."", ""Coupez aussi l’oignon en 4 parties."", ""Piquez chacun des légumes sur des petits bois de brochette."", ""Faites-les cuire aux micro-ondes pendant 5 min."", ""Pendant ce temps, versez dans un bol 2 c. à café de moutarde et 2 c. à soupe d’huile d’olive."", ""Sortez ensuite les brochettes."", ""Saupoudrez-les de paprika puis, de curry."", ""Arrosez-les du mélange à l’huile d’olive et moutarde."", ""Disposez-les sur le grill."", ""Faites cuire la première face des brochettes pendant 10 min."", ""Retournez-les et faites cuire la seconde face pendant 10 min avant de servir.""]"
47cc798f-46b6-43a2-9cce-2d0eb3b4b493,Üçgen Börek,Turkey,"Pratik ve lezzetli üçgen börek, kaşarlı harcı ile çay saatlerinin vazgeçilmezi",Börek & Hamur İşi,"[""7 - 8 adet baklavalık yufka (arzuya göre 4 adet yufka)"", ""1 adet soğan"", ""1 su bardağı rendelenmiş kaşar peyniri"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""4 yemek kaşığı sıvı yağ""]","[""Geniş bir tavada sıvı yağını kızdırıp soğanları yumuşayıncaya kadar kavurun."", ""Soğanlar yumuşadıktan sonra ıspanakları ekleyin ve kavurmaya devam edin."", ""Tuz ve karabiberi de ekleyip tatlandırdıktan sonra sotelenen ıspanakları ocaktan alıp soğumaya bırakın."", ""Baklavalık yufkalardan birini tezhaha serin ve fırçayla çok hafif yağlayın. Eni dört parmak kalınlığında şeritler olacak şekilde yufkayı kesin. Eğer normal yufka kullanacaksanız aynı işlemi yufkaya da"", ""Yufkanın uç kısmına bir yemek kaşığı ıspanaklı harçtan koyun. Bir sağ, bir sol köşeye denk gelecek şekilde yufkanızı üçgen şeklinde katlayın. Yufkanın uç kısmına su sürerek pişerken açılmaması çin ka"", ""Baklavalık yufka ile yaptığınız börekleri fırın tepsisine serin. 180 derece ısıtılmış fırında yaklaşık 15 dakika kadar pişirip, sıcak olarak servis edin. Normal yufka ile yaptıysanız böreklerinizi kız""]"
b5ca53d2-3ab4-4b01-922e-1ba719fbc673,Receta de Canasta de chocolate blanco,Spain,"Esta preparación les será muy útil para que la utilicen en todo tipo de postes livianos, ya sea crema chantillí o cremas similares como el merengue.Quédate en RecetasGratis.net para descubrir de la mano de Edinson cómo hacer copas de chocolate blanco, una forma muy original, divertida y deliciosa de presentar nuestros postres favoritos. Además de rellenarlas con cremas batidas, puedes introducir todo tipo de frutas y sorprender a los más pequeños con platos que se pueden comer",Postre,"[""500 gramos de Chocolate blanco para fundir"", ""1 chorro de Aceite"", ""8 Globos pequeños""]","[""Alista los materiales para que la preparación de las copas de chocolate sea más rápida."", ""Al baño María, derrite el chocolate blanco y agrega un poco de aceite."", ""Deja reposar el chocolate casi hasta enfriar. Luego, infla los globos y vierte el chocolate por encima, tal y como se muestra en la fotografía. Pon todos los globos cubiertos por chocolate blanco en la nevera para que endurezcan las canastas. No lo viertas caliente, se te explotará el globo."", ""¡Listo! Ya tienes tus canastas de chocolate blanco para postres preparadas para que coloques lo que desees que no tenga mucha densidad, como crema chantillí, frosting de vainilla o el sabor que más te guste. Si te fue útil esta receta dale a me gusta o déjame tus comentarios.""]"
bc965be8-1b1b-4ac2-81b9-71eca54a30ca,Receta de Scones de queso y olivas,Spain,"Los Scones salados son una excelente elección para servir como entrante o aperitivo, pero también en la merienda al igual que lo comen en el Reino Unido a la hora del té, porque son sabrosos pero no empachan mucho. En esta receta que te traemos desde RecetasGratis.net te vamos a enseñar cómo hacer unos riquísimos scones de queso y aceitunas, cuyo sabor se parece al pan de queso, de una manera fácil y rápida que no podrás rechazar",Merienda,"[""125 gramos de Harina de trigo"", ""100 mililitros de Leche entera"", ""1 cucharada sopera de Jugo de limón"", ""25 gramos de Mantequilla blanda"", ""30 gramos de Queso parmesano"", ""6 unidades de Aceituna negra"", ""1 cucharada postre de Levadura""]","[""Mientras tanto, coloca el queso en un bol y agrega las aceitunas cortadas en trozos pequeños."", ""En un bol aparte, mezcla con los dedos la harina, la levadura y la mantequilla partida en dados, hasta que tenga una textura similar a la arena. A este proceso se le llamar arenar una masa y se tarda un rato hasta que la mantequilla se ha integrado del todo."", ""A continuación, añade el queso y las aceitunas y mézclalo todo."", ""Poco a poco añade la leche cortada, mientras vas removiendo, hasta que la masa de scones de queso y aceitunas sea manejable. Puede que necesites añadir un poco más de harina si no tiene consistencia."", ""Luego con un rodillo de amasar, estira la masa hasta que tenga un espesor de 1 cm."", ""Precalienta el horno a 220º C y después con un vaso o un troquel redondo, corta porciones de masa y colócalas sobre un silpat o una bandeja de horno con papel sulfurizado. Hornea los scones de queso y aceitunas durante 15-20 minutos o hasta que los panecillos estén dorados."", ""¡Et voilà! Sirve tus scones de queso y aceitunas mientras estén calientes para que estén más crujientes. Y si te chifla el pan y el queso, te recomendamos que no te pierdas las siguientes recetas:Pan relleno de queso y champiñonesPan relleno de queso mozzarella y cebollín""]"
5232dc4f-6c94-4882-b510-5855248f10a9,Couscous aux courgettes,France,"Cette recette vous est proposée par Dominique Boute, nutritionniste et fondateur de monregimeperso.fr",Couscous,"[""1 Poulet"", ""200 g Semoule"", ""3 Courgette(s)"", ""3 Navet(s)"", ""3 Carotte(s)"", ""1 Oignon(s)"", ""100 g Pois chiches"", ""1 c. à soupe Huile d'olive"", ""Sel, poivre""]","[""Préparez les légumes : épluchez-les et lavez-les. Coupez en rondelles les courgettes. Coupez les carottes et les navets en dés. Pelez et émincez l’oignon."", ""Dans une casserole antiadhésive, chauffez l’huile. Faites-y dorer les morceaux de poulet de chaque côté. Puis retirez-les."", ""Faites blondir l’oignon, puis ajoutez les légumes. Laissez cuire 5 min sur feu moyen. Rajoutez les morceaux de poulet et laissez mijoter pendant 20 min."", ""Avant la fin de la cuisson, ajoutez les pois chiches."", ""Dans un grand saladier, versez la semoule. Faites bouillir le volume d’eau pour la semoule (quantité indiquée sur le paquet). Arrosez d’eau bouillante la semoule et couvrez. Puis égrenez-la avec une fourchette. Disposez-la dans un plat avec les légumes et la viande au dessus. Servez !""]"
f05ece24-bb1e-4d05-bfaf-54e870ef9280,Axoa de veau au Cookeo,France,"Envie d’une recette ensoleillée pour illuminer la journée ? Régalez la famille avec un axoa de veau au Cookeo, variante de la traditionnelle recette basque. Au menu, des dés de veau, des oignons, de l’ail, des poivrons et du piment dans un mijoté bien relevé qui va réchauffer les papilles. Le plat est simple, rustique et parfumé, facile à préparer puisque la seule difficulté tient à une découpe soignée. Quant à le prononcer, sachez qu’axoa se dit « achoa » !",Veau,"[""500 g Veau"", ""2 Poivron(s) rouge(s)"", ""1 Oignon(s)"", ""1 gousse(s) Ail"", ""1 Feuille(s) de laurier"", ""1 c. à café Fond de veau"", ""1 verre(s) Vin blanc"", ""1 c. à soupe Concentré de tomate"", ""1 c. à soupe Huile d'olive"", ""0.5 c. à café Piment d'Espelette"", ""15 cl Eau"", ""Sel"", ""Poivre"", ""2 Piment vert doux(s)""]","[""Coupez le veau en petits dés. Lavez, épépinez les poivrons et le piment, détaillez-les en dés également. Pelez et émincez l’ail et l’oignon."", ""Versez l’huile dans la cuve du Cookeo et lancez le mode Dorer. Faites-y revenir la viande avec l’oignon, les poivrons et le piment pendant 5 min."", ""Ajoutez l’ail, le laurier, le fond de veau, le concentré de tomate, le vin blanc et l’eau. Faites cuire sous pression pendant 14 min."", ""Servez chaud avec des pommes de terre vapeur.""]"
ae8e4838-86f0-4706-a068-aed9560c462b,Biscotes crujientes de frutos secos: receta de aperitivo para tu tabla de quesos,Spain,"Biscotes crujientes de frutos secos, el aperitivo perfecto para combinar con tus quesos favoritos y sorprender en cualquier ocasión especial",Aperitivos,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""En casa no solemos practicar mucho el arte del aperitivo porque lo reservamos a días más especiales, aunque mis padres siempre han sido fieles a la caña del domingo con algo de picar. Los frutos secos son mi opción preferida, me encanta además cómo combinan con tantos sabores. Estosbiscotes crujientes de frutos secosdemuestran que una de sus mejores compañeros son los quesos."", ""Siempre se recomienda servir galletitas saladas, crackers o tostas crujientes con una degustación de quesos, pero para evitar que sean muy sosas las nueces y frutas secas son siempre un gran añadido. En realidad, estos biscotesson adictivos y se comensolos, incluso se podrían considerar snack sano, especialmente para deportistas, mejor entonces sin azúcar.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""En casa no solemos practicar mucho el arte del aperitivo porque lo reservamos a días más especiales, aunque mis padres siempre han sido fieles a la caña del domingo con algo de picar. Los frutos secos son mi opción preferida, me encanta además cómo combinan con tantos sabores. Estosbiscotes crujientes de frutos secosdemuestran que una de sus mejores compañeros son los quesos."", ""Siempre se recomienda servir galletitas saladas, crackers o tostas crujientes con una degustación de quesos, pero para evitar que sean muy sosas las nueces y frutas secas son siempre un gran añadido. En realidad, estos biscotesson adictivos y se comensolos, incluso se podrían considerar snack sano, especialmente para deportistas, mejor entonces sin azúcar."", ""Precalentar el horno a 180ºC y preparar unmolde rectangulartipo de plum cake, forrándolo con papel sulfurizado o engrasándolo."", ""Disponer en un cuenco grande todos losfrutos secosy las frutas, troceando ligeramente las ciruelas pasas. Mezclar bien con el azúcar, el tomillo, el romero, la harina y el bicarbonato. Añadir la leche y mezclarhasta tener una masa homogénea. Llenar el molde y hornear durante unos 45-50 minutos, hasta que se haya dorado por encima. Dejar enfriar completamente sobre una rejilla."", ""Envolver en papel de aluminio o plástico film y llevar al congelador, como mínimo 1 hora y como máximo 3 horas. Precalentar el horno de nuevo a 175ºC y preparar un par de bandejas. Cortar los biscotescon un buen cuchillo de sierra, dejando el grosor que se prefiera, mejor no más de 1 cm."", ""Distribuir en las bandejas, hornear 10 minutos, girar y continuar horneando unos minutos máshasta que se hayan tostado al gusto. Dejar enfriar completamente sobre una rejilla antes de guardar en un recipiente hermético."", ""Como comentaba al principio, estosbiscotes crujientes de frutos secosson perfectos para servir con quesos de todo tipo, aunque también sirven como base de canapés, para untar patés, mantequillas aromatizadas, miel o mermeladas. Están muy ricos por sí mismos por lo que también son una buena opción para picar un bocado energético."", ""En Directo al Paladar |Aperitivo de frutos secos tostados al curry. RecetaEn Directo al Paladar |Pilaf de pollo con arroz salvaje y frutos secos. Receta""]"
3e6a004c-962e-44f3-a4aa-98600d168cb5,TARTA DE GALLETAS CON SOLO 5 INGREDIENTES,Spain,"TARTA DE GALLETAS CON SOLO 5 INGREDIENTES. Sin horno ni gelatina, fácil, rápida y deliciosa, una receta que harás una y otra vez para postre",Postres,"[""Molde cuadrado de 23cm x 23cm x 6cm de alto"", ""Papel film o plástico por el interior del molde"", ""Molde cuadrado de 23cm x 23cm x 6cm de alto"", ""Papel film o plástico por el interior del molde"", ""Molde cuadrado de 23cm x 23cm x 6cm de alto"", ""Papel film o plástico por el interior del molde"", ""Molde cuadrado de 23cm x 23cm x 6cm de alto"", ""Papel film o plástico por el interior del molde"", ""350ml (1+1/2 tazas) de nata para montar o crema de leche para batir"", ""400g de dulce de leche"", ""200g de queso crema"", ""Galletas tostadas rectangulares (Cantidad necesaria para todas las capas)"", ""250ml de café (Azucarado a nuestro gusto)"", ""Chocolate derretido para decorar la tarta (Opcional)"", ""Loli DominguezAutorjunio 29, 2023 a las 2:37 pmEnlace permanente¡¡Delicioso postre!!Responder""]","[""1.Batimos la nata para montar o crema de leche para batir con varillas eléctricas hasta que este espesa y firme, seguido batimos el dulce de leche junto al queso crema con las varillas eléctricas hasta que se hayan integrado."", ""2.Añadimos a la mezcla de dulce de leche y queso crema la nata montada, con una espátula mezclamos hasta que esté todo bien integrado, y ya tenemos la crema lista para usarla."", ""3.Si disponemos de un aro rectangular de repostería o el lateral de un molde desmontable lo podemos usar para el montaje de esta tarta, o usamos un molde cuadrado cubriéndolo por el interior con papel film, seguido cubrimos la base o el fondo del molde con una capa de galletas mojadas en el café frio o templado."", ""4.Repartimos sobre la capa de galletas una capa de crema no muy gruesa dejándola lisa y pareja, seguimos formando capas de galletas mojadas con café y capas de crema hasta terminar por encima con una capa de galletas."", ""5.Cubrimos con papel film y dejamos en la nevera un mínimo de 4 horas o mejor de un día para el otro, pasado el tiempo de reposo desmoldamos la tarta y si queremos recortamos los extremos para que se vea más bonita; Seguidamente por encima podemos decorarla con dulce de leche o con chocolate fundido al gusto y lista para disfrutar."", ""Resultado final de latarta de galletas:""]"
40a27cf4-3a44-45cb-a7d6-ad25221ce504,picodons aux pommes,France,"picodon, pomme, salade, moutarde, vinaigre, huile d'olive, noix",Autres,"[""4 picodons blancs (fromage de chèvre ardéchois ou de la Drôme que l'on trouve en supermarché)"", ""3 pommes golden"", ""1 salades (frisée ou scarole)"", ""moutarde"", ""vinaigre"", ""huile d'olive"", ""noix""]","[""Prévoir : un grand plat qui n'attache pas ou une tourtière"", ""Graisser un plat ou une tourtière."", ""Eplucher les pommes et les couper en tranches fines sur tout le plat ou la tourtière ; couper les picodons en deux, les disposer sur les pommes et passer le plat au grill 10 mm ou plus selon votre four ; il faut que les fromages soient bien dorés."", ""Vous servirez cette entrée délicieuse avec une salade friséé ou scarole avec des noix."", ""Bon appétit.""]"
fd9c9428-8651-44a6-a8ab-252457affb05,Tarte aux poireaux...un peu spéciale,France,"pâte brisée, poireau, crème fraîche, vin blanc, oeuf, sauce soja, miel, huile, échalote, ail",tarte aux poireaux,"[""1 pâtes brisées"", ""500 g de poireau"", ""20 cl de crème fraîche 15% ou 30%"", ""10 cl de vin blanc (facultatif)"", ""2 oeufs"", ""2 cuillères à soupe de sauce soja"", ""2 cuillères à soupe de miel"", ""1 cuillères à soupe d'huile"", ""1 échalotes"", ""2 gousses d'ail""]","[""Préchauffer le four à 180°C (thermostat 6)."", ""Éplucher et émincer les blancs de poireaux et le reste des légumes, les mettre dans poêle anti-adhésif avec l'huile et faire cuire sur feux moyen pendant 10 à 15 minutes à couvert en remuant. Quand les légumes sont cuit ajoutez le vin blanc et laissez évaporer, il ne faut plus qu'il y est de liquide, et ajouter la sauce soja et réserver."", ""Étaler et piquer la pâte dans un moule, la pré-cuire pendant 10 minutes. Pendant ce temps mélangez la crème, les œufs, et le miel. Ajouter les poireaux dans l'appareil, bien mélanger puis verser sur la pâtes et enfournez pendant 30 minutes (cela dépend des four) la tarte doit être légèrement dorer"", ""Régalez-vous ! Enfin je l'espère !""]"
4e2a18e6-1084-43a5-9ada-1230d5a77c27,Le cannelloni de courgette de Frédéric Charlet,France,"Dans l'émission Toque Show, Norbert Tarayre propose un défi culinaire au chef Frédéric Charlet afin de réaliser une revisite originale de ce plat italien connu et apprécié de tous les gourmands. Frédéric Charlet vous propose Le cannelloni de courgette. Retrouvez toutes les recettes de ce chef par ici : Toutes les recettes du chef Jacky Ribault sont à retrouver par ici : https://www.cuisineaz.com/communaute/frederic-charlet-722053.aspx",Cannelloni,"[""Pour les lamelles de courgettes"", ""2 Courgette(s)"", ""0.25 Fenouil"", ""8 Tomate(s) séchée(s)"", ""200 g Chèvre frais"", ""50 g Pignon(s) de pin"", ""Sel"", ""Poivre"", ""Huile d'olive"", ""Pour la vinaigrette de tomate"", ""1 Tomate(s)"", ""6 cl Huile d'olive"", ""3 cl Vinaigre de Xérès"", ""Sel"", ""Poivre"", ""pointe(s) Sucre""]","[""Commencez par préparer les lamelles de courgette. Eboutez la base et la tête de la courgette. A l’aide de la mandoline, réalisez des bandes de courgettes sur seulement deux faces et sans aller jusqu’au cœur. Dans une casserole d’eau bouillante salée, blanchissez 1 minute les lamelles de courgette et faites-les refroidir dans un bol d’eau et de glaçons. Débarrassez sur papier absorbant et lustrez avec un filet d’huile d’olive."", ""Réalisez la farce chèvre. Taillez le cœur de la courgette en brunoise et réservez-les pour la farce. Hachez le fenouil et les tomates séchées finement au couteau. Torréfiez les pignons de pin et taillez-les. Réservez 10 pignons pour le dressage. Dans un cul de poule, écrasez le fromage à la fourchette et incorporez le fenouil, les tomates séchées, les pignons et la brunoise de courgettes. Assaisonnez avec l’huile d’olive, le sel et le poivre. Mettez la préparation dans une poche à douille. Pochez un cylindre de farce de 1.5 cm de largeur sur 8cm de longueur. Placez au congélateur durant 10 minutes."", ""Pour la vinaigrette, mixez une belle tomate fraîche. Ajoutez l’huile d’olive et le vinaigre de Xérès, une pointe de sucre, du sel et du poivre. Passez la purée au chinois pour obtenir une texture bien homogène."", ""Procédez au montage du cannelloni de courgette. Sur un film plastique, placez les bandes de courgette en les superposant sur 1 cm. Placez le cylindre de fromage blanc et roulez les courgettes pour former un boudin. Roulez celui-ci dans le film en le serrant de chaque côté. Réservez au frais 15 minutes. Eboutez le boudin de chaque côté et retirez le film."", ""Pour le dressage, décorez chaque cylindre avec des pousses de fenouil et quelques pignons de pin torréfiés. Dressez dans une assiette en mettant dressant des petites virgules de sauce autour du cannelloni.""]"
68ccda73-97f7-41b8-96cc-29b9535146d4,Ensalada de lentejas con verduras caramelizadas y naranja: receta vegetariana para no tomar legumbres siempre de la misma manera,Spain,"Una ensalada vegetariana fresca y nutritiva que combina lentejas con verduras caramelizadas y un toque cítrico de naranja, ideal para disfrutar de las legumbres de una forma diferente y deliciosa",Ensaladas,"[""Esther Clemente"", ""Esther Clemente"", ""Soy una chica coruñesa, veterinaria de profesión y que por circunstancias de la vida acabé viviendo en Asturias donde llevo ya una buena temporada. Cuando me preguntan por qué me gusta tanto cocinar, siempre respondo lo mismo: \""¡Por qué mi madre odia meterse en la cocina!\""."", ""¿Cansados de tomar siempre las lentejas de la misma manera? Pues hoy os proponemos unaensalada de lentejas con hortalizas caramelizadas y naranjadiferente, muy fresca y que os servirá de plato único cuando no queráis las lentejas de cuchara.""]","[""Esther Clemente"", ""Esther Clemente"", ""Soy una chica coruñesa, veterinaria de profesión y que por circunstancias de la vida acabé viviendo en Asturias donde llevo ya una buena temporada. Cuando me preguntan por qué me gusta tanto cocinar, siempre respondo lo mismo: \""¡Por qué mi madre odia meterse en la cocina!\""."", ""¿Cansados de tomar siempre las lentejas de la misma manera? Pues hoy os proponemos unaensalada de lentejas con hortalizas caramelizadas y naranjadiferente, muy fresca y que os servirá de plato único cuando no queráis las lentejas de cuchara."", ""En este caso no lleva carne ni ningún otro producto animal, pero si no sois veganos y queréis darle un toque más de sabor siemprepodéis añadirle unos taquitos de buen jamón, que le darán ese punto que a lo mejor creéis que le falta a esta receta. Aunque por supuesto, os animamos a que probéis esta versión vegetariana, pues resulta deliciosa."", ""Comenzamos cociendo las lentejas en una olla grande cubiertas de agua, añadir el laurel, llevamos a ebullición y cocemosdurante 25 minutos. Las salaremos al final de la cocción. Escurrimos y dejamos enfriar."", ""Por otra parte calentamos en una sartén el aceite y cortamos las hortalizas en cubos. Agregamos las hortalizas y el ajo picado,las salteamos hasta que estén blandas, añadimos el azúcar y seguimos cociendo durante unos minutos hasta que se caramelicen las hortalizas. Salpimentamos y espolvoreamos con tomillo."", ""También podemos hacerlas a 180ºC en el hornodurante 20 minutos tapadas con papel de horno, una vez pase el tiempo, destapamos y cocemos unos 20 minutos más."", ""Pelamos las naranjas y cortamos los gajos de una en dados. La otra naranja la exprimimos y reservamos su zumo. Picamos el cebollino. Y en un bol o ensaladera echamos las lentejas, las legumbres caramelizadas, los dados de naranja y el cebollino picado. Decoramos con unos brotes de alfalfa.Añadimos el aliño de aceite y naranja, salpimentamos y mezclamos."", ""Las mejores recetas para mantener una dieta saludable. Recetas ricas, caseras, fáciles de preparar y que de ayudarán a mantener la línea y adelgazar."", ""Estaensalada de lentejas con hortalizas caramelizadas y naranjacasa a la perfección acompañada de unos brotes de alfalfa como os comentamos en la receta, aunque se pueden añadir otros o cambiarlos por hierbas frescas. Es un plato muy completo, que puede servir de plato único, más nutritivo si añadimosarroz integraloquinoa."", ""En Directo al Paladar |Ensalada de lentejas crujientes al hornoEn Directo al Paladar |Ensalada de garbanzos agridulce: receta""]"
cca281c1-ae24-4c93-a231-f19bf3dc24e0,Piatto unico vegetariano,Italy,Ecco una ricetta per un piatto unico vegetariano leggero. E' ottimo anche freddo,Vegetarian,"[""{\""name\"": \""pasta integrale\"", \""amount\"": 300.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""ceci in scatola o surgelati\"", \""amount\"": 150.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""zucchine\"", \""amount\"": 5.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""qualche foglia di menta\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""sale e pepe qb\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}""]","[""{\""step_number\"": 1, \""instruction\"": \""Fate un soffritto con cipolla, carota e sedano. Quando la cipolla è imbiondita aggiungete le zucchine a rondelle e mezzo bicchiere d'acqua. Salate e fate cuocere aìcon il coperchio per 10 minuti circa.\"", \""time_minutes\"": 10, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Aggiungete i ceci e cuocete per altri 5 minuti.\"", \""time_minutes\"": 5, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Scolate la pasta al dente e fatela saltare nella padella con le zucchine e i ceci.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Aggiustate di sale e unite della menta spezzetata con le mani.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Servite e gustate.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
6ddd5600-5910-4d3d-a09e-896d6d0f8a62,Cake jambon- pruneaux,France,"dés de jambon, pruneau, emmental, muscat, huile, farine, oeuf, levure, beurre, sel, poivre",cake salé apéritif,"[""200 g de dés de jambon"", ""12 pruneaux dénoyautés"", ""150 g d'emmental râpé"", ""10 cl de muscat (ou de vin blanc sec)"", ""20 cl d'huile"", ""250 g de farine"", ""4 oeufs"", ""1 sachets de levure"", ""1 noix de beurre"", ""sel"", ""poivre""]","[""Préchauffer le four à 180°C (thermostat 6)."", ""Dans un saladier, ajouter les œufs, l'huile et la farine et mélanger le tout à l'aide d'une spatule."", ""Diluer la levure dans le Muscat (ou le vin blanc) puis verser dans la pâte."", ""Mélanger jusqu'à obtenir une pâte crémeuse bien lisse."", ""Couper les pruneaux en 4 et les ajouter à la préparation avec les dés de jambon et le fromage râpé."", ""Saler et poivrer."", ""Verser le tout dans un moule à cake beurré et enfourner 30 min à 180°C puis 15 min à 150°C."", ""Vérifier la cuisson, le cake doit être doré et le couteau doit en sortir propre.""]"
0ba5f32e-1814-4b4b-87d5-c107fba34eb7,Quenelles à la bisque de homard,France,"Les quenelles à la bisque de homard est un plat typique de la région Rhône-Alpes et plus particulièrement de Lyon. Les quenelles sont des sortes de boudins réalisés à partir de semoule et de farine, ou bien avec de la viande ou du poisson (homard, brochet…). Elles sont généralement servies avec une sauce au homard ou la fameuse sauce Nantua",Quenelles,"[""8 Quenelle(s)"", ""400 g Bisque(s) de homard"", ""50 g Gruyère râpé"", ""50 g Beurre"", ""25 cl Crème liquide"", ""10 cl Vermouth"", ""1 Botte(s) Ciboulette"", ""1 c. à café Paprika""]","[""Préchauffez le four th.6 (180 °C)."", ""Lavez la ciboulette, ciselez-la, réservez."", ""Dans une petite casserole, mélangez la bisque de homard avec la crème, le Vermouth et le paprika. Mélangez. Ajoutez la moitié de la ciboulette."", ""Beurrez un plat allant au four et disposez les quenelles côte à côte. Nappez-les avec la bisque de homard puis parsemez de gruyère râpé."", ""Glissez au four à mi-hauteur pendant 25 min."", ""Les quenelles sont prêtes quand elles sont dorées.""]"
e44bbf53-f496-4f65-8ab3-722957b9b7bc,Receta de Nopales asados con queso panela,Spain,"Los nopales son un tipo de verdura muy versátil, puesto que podemos introducirlo en múltiples platos y cocinarlo de una gran variedad de formas. Así, podemos comerlos asados, hervidos, fritos, capeados..., pueden constituir un ingrediente principal o acompañar a distintas carnes o vegetales, etc. Además, este producto es altamente nutritivo, ya que contiene una elevada cantidad de fibra y minerales esenciales como el potasio y el magnesio, muy importantes para la correcta transmisión de señales nerviosas, así como para la generación y conservación muscular. Dentro de la alimentación vegetariana, los nopales tienen una gran relevancia, ya que además de ser muy accesibles son un alimento muy completo.Por todo lo anterior mencionado, en RecetasGratis hemos decidido traer para ti una fantástica receta donde el nopal es el protagonista, un plato perfecto para todas aquellas personas que siguen una dieta vegetariana o quieren cuidar la línea. Así mismo, combinaremos este rico vegetal con un poco de queso panela, el cual le dará un toque cremoso y gran sabor. Quédate con nosotros y descubre cómo hacer nopales asados con queso panela, ¡te encantarán y no querrás dejar de hacerlos!",Plato principal,"[""1½ kilogramos de Nopales rebanados en tiras"", ""300 gramos de Queso panela"", ""3 piezas de Tomate rojo"", ""1 pieza de Cebolla blanca"", ""1 pizca de Orégano seco"", ""1 pizca de Sal"", ""1 pizca de Pimienta"", ""1 cucharada sopera de Aceite""]","[""En la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de estos ricos nopales con queso panela."", ""Una vez listos los ingredientes anteriores, los colocamos en una sartén con una cucharada de aceite caliente y dejamos que se sofrían durante dos minutos a fuego alto. Removemos con una cuchara de madera para conseguir que se cocinen de forma pareja."", ""Mientras se sofríen las verduras anteriores, tomamos el queso panela y lo cortamos en pequeños cubos de aproximadamente 1 cm por cada lado. Fíjate en la fotografía para hacerlo de la misma forma y obtener unos nopalitos con queso deliciosos."", ""Una vez listo el sofrito, añadimos los nopales cortados en tiras y cocinamos todo junto, removiendo la preparación para integrarla."", ""Ahora, condimentamos los nopales con verduras agregando el orégano, una pizca de sal y una pizca de pimienta. Movemos muy bien para integrar todo perfectamente y dejamos que se cuezan los vegetales hasta que el nopal esté muy suave."", ""Una vez listo, al servir añadimos los cubos de queso y disfrutamos de este increíble guiso apto para vegetarianos. Y si lo deseas, también puedes consumir los nopales asados con queso panela acompañados de una hamburguesa vegetariana de garbanzos, por ejemplo, o aguacate relleno.""]"
