id,name,country,description,category,ingredients,instructions
9726b6d1-7bc2-463d-8a11-2f0a7c2f6a17,Midyeli Pilav,Turkey,"Denizlerin lezzetini sofralara taşıyan, zeytinyağlı midyelerle hazırlanan nefis bir pilav",Ye,"[""1 kilogram kabuklu midye"", ""2 su bardağı baldo pirinç"", ""4 adet orta boy soğan"", ""2 tatlı kaşığı yenibahar"", ""1 çay kaşığı kimyon"", ""1 çay kaşığı karabiber"", ""1 tatlı kaşığı tuz"", ""1 çay bardağı zeytinyağı"", ""2 adet limon""]","[""Midyeleri öncelikle soğuk su ile iyice yıkayın dışından sarkan parçalar var ise hepsini koparıp temizleyin. Çiğ haldeki midyelerin ağzı açık olanlar var ise onları kesinlikle kullanmayın."", ""Midyeleri pişirmeden önce 1 saat kadar temiz soğuk suda bekletin. Ardından midyeleri süzüp büyük bir tencereye alın ve 3 bardak su ile kapağı kapalı bir şekilde 10 dakika ağızları açılana kadar çok pi"", ""Soğanları minik küpler halinde doğrayın ve orta ateşte zeytinyağı ile saydamlaşıncaya kadar soteleyin. Yıkanmış pirinçleri de ekleyip kavurma işlemine devam edin. Bu esnada tüm baharatları da ekleyin"", ""Son olarak 3 su bardağı sıcak su ekleyin ve ocağın altını kısın tencerenin üst kısmına açılan midyeleri yerleştirin. Çok kısık ateşte pirinçler suyu çekene dek pişirin."", ""Midyelerin hepsi tencereye sığmaz ise kalanları ayrı bir tencerede az sıcak su ile biraz daha pişirin."", ""Servis esnasında pilavın midyelerin boşluklarına gelecek şekilde koymaya özen gösterin. Kalan tüm midyeleri servis tabağına yerleştirin üzerilerine doğranmış maydanoz serpin ve limon dilimleri ile ser""]"
038289d1-a928-4da0-8ca9-71c4d5736793,"Torta di pere, cacao e amaretti",Italy,"Una torta di stagione, per ogni occasione...",Dolci,"[""{\""name\"": \""farina 00\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di lievito per dolci\"", \""amount\"": 1.0, \""unit\"": \""cucchiaino\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""fresche\"", \""amount\"": 2.0, \""unit\"": \""uova\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""burro\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""vaniglina\"", \""amount\"": 1.0, \""unit\"": \""bustina\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""abate o coscia mature\"", \""amount\"": 4.0, \""unit\"": \""pere\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di zucchero di canna Demerara\"", \""amount\"": 2.0, \""unit\"": \""tbsp\"", \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di burro\"", \""amount\"": 25.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""amaretti\"", \""amount\"": 8.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""di cacao amaro\"", \""amount\"": 1.0, \""unit\"": \""cucchiaio\"", \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""di zucchero vanigliato+1 cucchiaino di cacao amaro\"", \""amount\"": 1.0, \""unit\"": \""cucchiaio\"", \""notes\"": null, \""order_index\"": 11}""]","[""{\""step_number\"": 1, \""instruction\"": \""Sbucciare le pere, togliere il torsolo e tagliarle a pezzettoni. In un padellino versare le pere, lo zucchero e il burro. Far caramellare bene.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Sbattere con le fruste le uova con lo zucchero a schiuma; far ammorbidire il burro e aggiungerlo caldo alle uova, mescolando energicamente, unire adesso la bustina di vaniglina. Unire il lievito alla farina e con un un setaccio, unire all'impasto di uova. La pasta dorvrà risultare morbida e viscosa.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Accendere il forno a 180 C .\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Nel mixer macinare grossolanamente gli amaretti con il cacao amaro. In una teglia rotonda circa diametro 28cm sistemare carta forno e su di questa versare l'impasto distribuendolo uniformemente sul fondo. Con una paletta inumidita nel latte, sarà più semplice tirarlo verso il bordo della teglia, a raggiera.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Sull'impasto, versare a pioggia gli amaretti con il cacao lasciando un bordo libero tutto intorno alla pasta. Adesso prendere le pere con un colino (bisogna conservare il liquido di cottura) e distribuirle sopra gli amaretti.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Versare il liquido di caramello sopra le pere. Infornare per circa 30/35minuti. Lasciar raffreddare, spolverizzare con un mix di zucchero a velo e cacao.\"", \""time_minutes\"": 35, \""temperature\"": null, \""notes\"": null}""]"
973ffaba-62f9-442a-9947-9353d6addb16,Portakal Kabuklu Acı Biber Reçeli,Turkey,"Acı biberin ferinliği ile portakalın tazeliğini bir araya getiren, eşsiz bir lezzet",Sebze Yemekleri,"[""3 adet kırmızı acı biber"", ""3 adet portakalın kabuğu (birinin içini de kullanacağız)"", ""1 adet kırmızı elma"", ""1 su bardağı şeker (300 ml)"", ""1,5 su bardağı içme suyu (450 ml)"", ""1 adet limonun suyu"", ""3 adet karanfil (isteğe bağlı)""]","[""Öncelikle portakalın kabuklarını minik küp kesin, üzerini geçecek kadar su ile 1 taşım kaynatıp acı suyunu dökün. (Acı biber reçeli olduğu için yeterlidir.)"", ""Kaynarken biberleri de aynen doğrayın, 1 kırmızı tatlı biber katabilirsiniz. Sonra biber ve portakalları küçük tencerede şeker ekleyip karıştırıp buzdolabında 10 saat şekerlerin meyveleri biberi sulan"", ""Ardından kısık ateşte kaynatırken 1 portakalı ikiye bölün, görünen çekirdeklerini alın. Elmayı da aynen ikiye bölüp içini temizleyin."", ""Kaynamaya başlayan meyvelerin içine atın, ateşi 10 dakika arttırın, sonra kısık olarak 30 dakika kadar kaynatın."", ""Sonra yarım veya tam limon suyunu ekleyin. 10 dakika kadar daha kaynatıp ağdalaşmadan ocaktan alıp, sterilize edilmiş kavanoza koyun.""]"
4ffe98d7-0a7e-4e0d-bb3f-38292c98e2ed,"Pasta panna e prosciutto: cremosa, veloce e irresistibile!",Italy,"Quando il tempo stringe e la fame si fa sentire , c’è un piatto che mette tutti d’accordo: la pasta panna e prosciutto . Cremosa, delicata e incredibilmente semplice da preparare , è la soluzione ideale per quei giorni in cui vuoi qualcosa di buono senza passare ore ai fornelli . Ma c’è di più. Oltre a essere un comfort food irresistibile , questa ricetta è anche un'ottima idea anti-spreco : quante volte ti è capitato di ritrovare in frigo qualche fetta di prosciutto cotto avanzato? Ecco l’occasione perfetta per trasformarlo in un piatto gustoso e appagante , capace di ridurre gli sprechi in cucina con creatività e gusto . Da sempre presente sulle tavole italiane, la pasta panna e prosciutto è quel classico intramontabile che sa conquistare il palato di tutti (anche dei più piccoli). Perfetta per una cena all'ultimo minuto , per i pranzi in famiglia o per coccolarsi dopo una giornata intensa , questo piatto ti ricorda che anche la semplicità può essere sorprendent",Primi Piatti,"[""{\""name\"": \""di pasta (noi penne rigate)\"", \""amount\"": 360.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""panna da cucina\"", \""amount\"": 200.0, \""unit\"": \""ml\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""prosciutto cotto (a listarelle o a cubetti)\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di burro\"", \""amount\"": 40.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""parmigiano grattugiato\"", \""amount\"": 30.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""d'aglio\"", \""amount\"": 1.0, \""unit\"": \""clove\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""pepe nero q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}""]","[""{\""step_number\"": 1, \""instruction\"": \""Come prima cosa tagliare il prosciutto cotto a listarelle.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Sciogliere il burro in padella, rosolare l'aglio precedentemente privato dell'anima, quindi aggiungere il prosciutto cotto e lasciare insaporire per 3-4 minuti a fuoco dolce.\"", \""time_minutes\"": 4, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Nel frattempo, far cuocere la pasta in abbondante acqua salata in ebollizione.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Togliere l'aglio dalla padella, unire la panna, aggiustare di sale e pepe e proseguire la cottura a fuoco lento per un paio di minuti.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Scolare la pasta al dente, trasferirla direttamente nella padella con il condimento e conservare l'acqua di cottura.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Aggiungere il parmigiano grattugiato e mescolare fino a quando tutto risulta ben amalgamato. Utilizzare l'acqua di cottura per regolare la cremosità.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 7, \""instruction\"": \""La pasta panna è prosciutto è pronta!\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
fd4cb066-0e9c-49e4-9337-8276d37b004e,Mojito fraise,France,"Et si vous tentiez le mojito à la fraise ? Imaginez-vous, installés tranquillement sur votre terrasse ou votre balcon (dans le canapé ça marche aussi), après une journée de boulot, en train de siroter ce délice de cocktail… La belle vie ! En plus, pas besoin d'être un expert, c'est facile et rapide à réaliser : du rhum, du jus de fraises, de l'eau gazeuse, un citron vert, du sirop de sucre de canne, des feuilles de menthe, de la glace pilée… Et le bonheur à l'arrivée !",Cocktails Alcoolises,"[""5 cl Rhum blanc"", ""10 cl Jus de fraise"", ""5 cl Eau gazeuse"", ""1 Citron(s) vert(s)"", ""4 cl Sirop de sucre de canne"", ""10 Feuille(s) de menthe"", ""0.5 verre(s) Glace pilée""]","[""Pressez le citron vert puis coupez-le en quartiers. Déposez-les dans le fond d'un verre sans pied. Ajoutez les feuilles de menthe fraîche et écrasez-le tout à l'aide d'un pilon. Ajoutez ensuite le sirop de canne, le rhum, l'eau pétillante et la glace pilée."", ""Mélangez légèrement puis ajoutez le jus de fraises. Servez immédiatement, pendant que votre cocktail est bien frais.""]"
5ac3ee1e-8bd4-46ea-bf37-82f9ae5ab563,Chaï latte de Noël aux épices douces,France,"Savourez la fin de l’année gorgée par gorgée avec un chaï latte de Noël aux épices douces ! Voilà une boisson chaude qui change des traditionnels chocolats et autres grogs, tout en douceur et en saveurs. Ce thé indien aux épices enrichi de lait mousseux rassemble tous les parfums incontournables des fêtes de fin d'année, avec une note d'exotisme et d'originalité qui fait du bien avant le réveillon. Sirotez-le au petit déjeuner, partagez-le au goûter ou servez-le en fin de journée, vous découvrirez toute la magie d'un Noël à l'indienne !",Boissons Chaudes,"[""60 cl Eau"", ""25 cl Lait"", ""3 sachet(s) Thé noir"", ""3 gousse(s) Cardamome"", ""1 bâton(s) Cannelle"", ""1 Étoile de badiane"", ""1 Clou(s) de girofle"", ""2 c. à soupe Miel"", ""0.5 Orange(s)""]","[""Prélevez le zeste de l'orange. Placez-le dans une casserole avec l'eau, les sachets de thé et les épices. Portez à ébullition puis baissez et laissez frémir 10 min. Retirez les sachets de thé et laissez frémir 10 min de plus. Filtrez."", ""Faites chauffer le lait dans une autre casserole puis faites-le mousser. Incorporez-le au thé filtré avec le miel, mélangez bien et saupoudrez de cannelle moulue. Servez chaud.""]"
8d376141-e329-42ee-857f-26fcc7a80ad7,Crumble banane chocolat au Thermomix,France,"Le crumble, vous connaissez par cœur ? Raison de plus pour en twister les saveurs. La star des robots de cuisine revisite la recette avec une version exotique et ultra-gourmande, composée d’un lit de banane et d’une pâte croustillante au chocolat. Six ingrédients, dix minutes de préparation et le crumble banane chocolat au Thermomix est enfourné. Préparez les cuillères, les gourmands vont craquer !",Crumbles Au Chocolat,"[""4 Banane"", ""135 g Farine"", ""100 g Pépite(s) de chocolat"", ""100 g Beurre froid"", ""80 g Cassonade"", ""15 g Chocolat en poudre sans sucre ajouté""]","[""Préchauffez le four à 200°C."", ""Pelez les bananes, coupez la chair en rondelles et disposez-les au fond d’un plat à gratin. Répartissez 65 g de pépites de chocolat par-dessus."", ""Dans le bol du robot, versez la farine, le beurre bien froid coupé en morceaux, la cassonade et le chocolat en poudre. Mixez 10 secondes en vitesse 6."", ""Répartissez cette pâte sur les bananes et enfournez pour 25 minutes environ.""]"
9d619ee0-505f-4c1c-b9cc-3f16f93b2e1f,Blanquette de veau au vin blanc à ma façon,France,"Une blanquette de veau onctueuse et parfumée, cuisinée avec du vin blanc pour une saveur riche et élégante",Blanquette,"[""1 kg Viande"", ""1 Poireau(x)"", ""2 Carotte(s)"", ""2 Oignon(s)"", ""3 Clou(s) de girofle"", ""40 g Beurre doux"", ""20 c Vin blanc sec"", ""1 Bouquet(s) garni(s)"", ""10 cl Eau"", ""200 g Champignon(s) de paris"", ""Huile"", ""Farine"", ""1 Bœuf"", ""Sel, poivre""]","[""Lavez le poireau et les carottes."", ""Coupez le poireau en morceaux, pelez les carottes puis coupez-les en rondelles."", ""Épluchez les oignons, piquez 1/4 avec les clous de girofle."", ""Émincez tous les autres oignons."", ""Dans un grand faitout, versez 1 c. à soupe d'huile à chauffer. Ajoutez le beurre et laissez-le également fondre en totalité."", ""Sur votre planche de travail, déposez la viande puis découpez-la en morceaux."", ""Salez puis poivrez."", ""Faites revenir les morceaux de viande dans le gras bien chaud à feu doux sans recouvrir votre faitout, ni laisser colorer la viande."", ""Arrosez du vin blanc, et ajoutez les rondelles de carottes, le poireau, le bouquet garni ainsi que les oignons."", ""Mouillez avec l'eau."", ""Recouvrez alors votre faitout, et laissez mijoter pendant 1 h 15 min."", ""Remuez de temps en temps."", ""Pendant ce temps, émincez les champignons."", ""Au bout de ce temps de cuisson, incorporez les champignons émincés."", ""Prenez une autre sauteuse, et déposez-y 10 g de beurre à faire fondre."", ""Une fois que le beurre a fondu, retirez la sauteuse du feu et ajoutez 1 c. à soupe de farine."", ""Mélangez soigneusement et remettez sur feu doux."", ""Arrosez alors cette préparation (beurre-farine) d'une louche de jus de cuisson du veau."", ""Remuez jusqu'à l'obtention d'une sauce onctueuse."", ""Cassez maintenant votre ?uf et séparez dans deux bols, le jaune du blanc."", ""Au moment de servir, incorporez le jaune d'oeuf à la sauce onctueuse précédemment obtenue."", ""Mélangez bien le tout."", ""Servez votre blanquette de veau et la sauce séparément."", ""Accompagnez-la de riz.Lavez le poireau et les carottes."", ""Coupez le poireau en morceaux, pelez les carottes puis coupez-les en rondelles."", ""Épluchez les oignons, piquez 1/4 avec les clous de girofle."", ""Émincez tous les autres oignons."", ""Dans un grand faitout, versez 1 c. à soupe d'huile à chauffer. Ajoutez le beurre et laissez-le également fondre en totalité."", ""Sur votre planche de travail, déposez la viande puis découpez-la en morceaux."", ""Salez puis poivrez."", ""Faites revenir les morceaux de viande dans le gras bien chaud à feu doux sans recouvrir votre faitout, ni laisser colorer la viande."", ""Arrosez du vin blanc, et ajoutez les rondelles de carottes, le poireau, le bouquet garni ainsi que les oignons."", ""Mouillez avec l'eau."", ""Recouvrez alors votre faitout, et laissez mijoter pendant 1 h 15 min."", ""Remuez de temps en temps."", ""Pendant ce temps, émincez les champignons."", ""Au bout de ce temps de cuisson, incorporez les champignons émincés."", ""Prenez une autre sauteuse, et déposez-y 10 g de beurre à faire fondre."", ""Une fois que le beurre a fondu, retirez la sauteuse du feu et ajoutez 1 c. à soupe de farine."", ""Mélangez soigneusement et remettez sur feu doux."", ""Arrosez alors cette préparation (beurre-farine) d'une louche de jus de cuisson du veau."", ""Remuez jusqu'à l'obtention d'une sauce onctueuse."", ""Cassez maintenant votre ?uf et séparez dans deux bols, le jaune du blanc."", ""Au moment de servir, incorporez le jaune d'oeuf à la sauce onctueuse précédemment obtenue."", ""Mélangez bien le tout."", ""Servez votre blanquette de veau et la sauce séparément."", ""Accompagnez-la de riz.""]"
7724209f-6ed9-4da6-9974-a81e7ca4d5ad,Receta de Salsa de yogur para ensaladas,Spain,"Las salsas de yogur pueden convertirse en el “toque mágico” que amenice los sabores en tu mesa. Siempre serán un acierto, sobre todo a la hora de combinarlas con pescado, verduras, ensaladas y sándwiches, la verdad es que quedan bien con todo.Inspirados en su versatilidad, RecetasGratis te propone esta aderezo para ensaladas con yogur que seguro repetirás muchas veces. Ya verás como resulta refrescante al paladar, por su sabor ácido y textura suave.Este camaleónico aderezo puedes degustarlo dulce, salado o picante. Quizás la mayor ventaja que posee esta salsa de yogur radica en su bajo contenido de grasa, comparado con otras salsas. Además, este aderezo se digiere muy bien y posee todas las cualidades del yogur. ¡Maravilloso!La salsa de yogur más famosa del mundo es la tzatziki, especialidad turca y griega. En la india se destaca la exótica salsa raita. Sin embargo la lista es muy larga",Acompañamiento,"[""50 mililitros de Aceite de oliva"", ""3 Yogures naturales"", ""3 dientes de Ajo"", ""1 Limón"", ""1 pizca de Pimienta negra molida"", ""2 cucharadas soperas de Perejil (opcional)"", ""12 hojas de Menta fresca (Opcional)""]","[""Tritura la pimienta negra para el aderezo para ensaladas, aunque si prefieres también puedes comprar la pimienta ya molida. Reserva."", ""Machaca los ajos en le mortero, reserva. El ajo es un ingrediente clásico en los aderezos para ensaladas, así que aquí también lo usaremos.Recuerda que para evitar que su sabor repita, puedes desechar la parte central que suele ser más dura y amarga."", ""Exprime el limón y reserva. ¡Un paso más...sólo un paso más! Recuerda que puedes usar tanto limas como limones, en todo caso lo más importante es que no se te cuele ninguna semilla en el zumo."", ""En esta oportunidad se me ocurrió preparar una ensalada de papas y pepino, ideal para acompañar con esta salsa de yogur para ensaladas aunque tampoco descartamos usarla para aliñar un buen sándwich vegetal de atún o un rico pescado frito.¿Te animas a preparar esta receta en casa? Espero tus comentarios y una grandiosa foto de tú salsa.""]"
1915d27f-4028-40f3-9c98-8074d6a7012e,"Receta de Platillo de rape, sepia, alcachofas y gambitas",Spain,"Aprende a preparar Platillo de rape, sepia, alcachofas y gambitas con esta rica y fácil receta. Primero de todo, salpimentar las gambas, enharinarlas un poco y freírlas vuelta y vuelta",Rape,"[""600 gr. de sepia"", ""2 rapes medianitos"", ""6 alcachofas"", ""2 cebollas grandes"", ""sal"", ""pimienta"", ""1 tacita de tomate rallado"", ""1/2 cuchara de ajo y perejil"", ""harina"", ""24 gambitas"", ""1 vaso de fino la Ina"", ""ajo"", ""perejil"", ""1 ajo"", ""6 almendras tostadas""]","[""Primero de todo, salpimentar las gambas, enharinarlas un poco y freírlas vuelta y vuelta."", ""Dejarlas enfriar y entonces pelarlas, reservando las cabezas en un cazo al fuego con un poco de agua para que dejen ir toda la substancia."", ""Después en otro cazo chorro de aceite y freír las gambas, ponerle la sepia cortada a trozos, la cebolla picada, el tomate rallado, la sal y la pimienta, junto con un poco de ajo y perejil."", ""Cocerlo todo primero a fuego fuerte, y cuando empiece a hervir bajarlo."", ""Una vez la sepia este cocida, tirar el fino por encima y dejarlo reducir incorporando el jugo de las cabezas de las gambas."", ""Mientras tanto , en la sartén que hemos hecho servir para dorar las gambas, freír el rape salpimentado y enharinado, también vuelta y vuelta."", ""Freír después las alcachofas cortadas en trozos y salpimentadas."", ""Cuando falten 5 minutos para tener el plato a punto, poner en la cazuela de la sepia y las gambas, el rape, las alcachofas y la picada de almendras y ajo.""]"
6a5e26d8-cc04-4354-8bdb-f20b184fcff1,Receta de Quesada de manzana,Spain,Esta quesada de manzana no suele ser vista ya que está hecha con manzana. Este tipo de tartas o quesadas no suelen ser así pero yo le quise añadir el toque de la manzana ya que le da un dulzor muy especial. A mi me gusta hacer esta quesada sin queso así y compartirla con RecetasGratis ya que las típicas normales no llevan nada y de esta forma pues le das otro sabor,Postre,"[""4 manzanas"", ""120 gramos de azúcar"", ""2 huevos"", ""175 mililitros de leche"", ""180 gramos de harina"", ""8 gramos de levadura en Polvo (½ sobre)"", ""2 cucharadas soperas de mermelada de melocotón"", ""2 cucharadas soperas de agua"", ""Mantequilla (para engrasar el molde)"", ""Harina (para engrasar el molde)""]","[""Descorazonamos y pelamos dos de las manzanas que formaran parte del relleno, las otras dos las dejaremos para más adelante. Cuando esten peladas las dos manzanas las cortamos en cuatro trozos grandes para pasarlas a un bol grande e incluimos la harina, los huevos, la leche, el azúcar, la levadura química en polvo y batimos con la batidora hasta que veamos una mezcla sin grumos."", ""Engrasamos el molde con mantequilla y harina por todos los lados. Vertemos la mezcla."", ""Descorazonamos y pelamos las otras dos manzanas que nos quedan, las cortamos por la mitad y hacemos rodajas que no sean ni muy gruesas ni muy finas. Ponemos las láminas de manzana encima de la masa de la quesada sin queso ligeramente sobrepuestas unas encima de otras y hacemos círculos desde fuera hacia adentro de la quesada hasta cubrirla totalmente."", ""Con el horno precalentado a 180 ºC con calor arriba y abajo y con aire al medio metemos la quesada de manzana por 45 minutos. A los 18 minutos restantes la pausamos y la cubrimos con papel de aluminio para que no se nos queme."", ""Dejamos enfriar y en un cazo calentamos un poco la mermelada de melocotón para pintar la quesada de manzana por encima. La dejamos por 3 horas en la nevera.Visita mi blog La gran cocina de Vero para ver más recetas de postres con manzana fabulosos como este panque de manzana.""]"
f134499c-cc02-4f6a-a5f8-2c866d6a7e82,Receta de Ensalada de aguacate y atún.,Spain,Aprende a preparar Ensalada de aguacate y atún. con esta rica y fácil receta. Prealistar los ingredientes. En una olla honda adicionar agua y poner los huevos de codorniz.Llevarlos a fuego medio hasta que cocinen,Ensaladas saludables,"[""2 atados de lechuga crespa verde."", ""1 caja de huevos de codorniz."", ""2 aguacates o paltas pequeños."", ""2 latas de atún."", ""Sal."", ""Pimienta.""]","[""Prealistar los ingredientes."", ""Llevar la lechuga aun bowl y cortarla con la mano, adicionar una dos cucharadas de vinagre y dejar ahí durante 10 minutos aproximadamente."", ""En una olla honda adicionar agua y poner los huevos de codorniz.Llevarlos a fuego medio hasta que cocinen."", ""Retirar la lechuga del agua y dejar escurrir. Mezclar el atún con un poco de salsa bbq.En un tazón o bowl hacer una cama, agregar en el centro el atún y alrededor el aguacate o palta."", ""Pelar los huevos de codorniz y en cada una de las ensaladas adicionar tres huevos encima del atún.Servir y disfrutar.""]"
81434886-df0e-4139-a67f-f6c747533632,Tartelettes aux cèpes,France,"pâte brisée, cèpes, huile d'olive, ail, crème fraîche, parmesan râpé",tartelettes et mini tarte,"[""1 pâtes brisées"", ""6 cèpes"", ""huile d'olive"", ""1 gousses d'ail"", ""crème fraîche"", ""parmesan râpé""]","[""Faire cuire la pâte à blanc : mettre des légumes secs sur un morceau de papier sulfurisé posé sur le fond de tarte."", ""Laisser cuire 15 minutes à 220°."", ""Retirer le papier et remettre à cuire 5 minutes."", ""Préparer les cèpes (s'ils ne sont pas déjà cuits et mis en conserve par Mamie), les faire cuire en petits morceaux dans un fond d'huile d'olive (il faut qu'ils soient fondants)."", ""Dans un bol, mélanger les cèpes, l’ail pressé, 3 cuillères à soupe de crème, du sel et du poivre."", ""Rajouter deux grosses cuillères à café de parmesan."", ""Mettre le mélange sur les tartelettes préalablement cuites."", ""Saupoudrez de parmesan."", ""Remettre 5 minutes sous le grill.""]"
534cb5e9-63f1-407e-ae97-1e581455944d,Côte de bœuf poêlée aux cèpes,France,Une délicieuse côte de bœuf poêlée accompagnée de pommes de terre et de cèpes savoureux pour un repas d'exception,Viande Rouge,"[""2 Bœuf"", ""600 g Pomme(s) de terre"", ""500 g Cèpe(s)"", ""2 Échalote(s)"", ""Ciboulette"", ""10 cl Huile d'arachide"", ""200 g Beurre"", ""Fleur de sel de Guérande"", ""Sel poivre""]","[""Préchauffez votre four à th.7 (210°C)."", ""Assaisonnez la côte de bœuf avec la fleur de sel et le poivre du moulin."", ""Au feu, faites chauffer une poêle avec un filet d’huile et une noisette de beurre."", ""Saisissez la côte de bœuf pendant une minute sur chaque face."", ""Enfournez-la pendant 20 min."", ""Épluchez, lavez et émincez finement les pommes de terre."", ""Faites chauffer une poêle avec un filet d’huile et une noisette de beurre."", ""Dressez les pommes de terre en rosaces sur plusieurs rangées."", ""Saisissez-les à feu vif."", ""Salez et poivrez."", ""Placez ensuite les pommes de terre dans le four."", ""Épluchez et ciselez l'échalote."", ""Hachez la ciboulette."", ""Lavez et coupez les cèpes en morceaux."", ""Faites-les ensuite sauter au beurre avec l'échalote et la ciboulette.""]"
97fb9c1d-cf52-4c80-96d2-1b68aebe1664,Puf Pankek,Turkey,"Hafif ve lezzetli puf pankekler, kahvaltı sofralarınız için pratik bir seçenek",Tatlı,"[""1 adet yumurta"", ""1/2 çay bardağı toz şeker"", ""1/2 çay bardağı sıvı yağ"", ""1 su bardağı süt"", ""1,5-2 su bardağı un (kontrollü ekleyin)"", ""1 paket vanilin"", ""1 paket kabartma tozu"", ""1 çay kaşığı tarçın""]","[""Yumurta ile şekeri çırpma teliyle şeker eriyene kadar çırpın. Uzun süre çırpmak çok önemli, puf kıvamına bu şekilde ulaşabiliriz. Tarçını bu esnada ekleyebilirsiniz."", ""Sıvı yağ ve sütü ekleyip karıştırmaya devam edelim."", ""Un, kabartma tozu ve vanilini ekleyelim. Unu kontrollü bir şekilde dökelim. Kıvamı kek harcından biraz sıvı, krep harcından biraz katı olmalı."", ""Isınan krep tavasına kepçe veya kaşık yardımıyla dökelim. Pankeklerin üstünde baloncuklar oluşmaya başladı mı tamamdır, çevirebiliriz! Çok hızlı bir şekilde pişiyorlar başından ayrılmamak en iyisi. Af""]"
b983c737-f8a4-4771-95e6-b03a53ba172b,Makis au Reblochon AOP,France,"Reblochon de Savoie AOP, riz, feuille de nori, thon, avocat, vinaigre de riz",entrée,"[""Reblochon de Savoie AOP (l'équivalent d'1/3)"", ""150 g de riz japonais pour sushis"", ""6 feuilles de nori"", ""150 g de thon (filet)"", ""1 avocats"", ""4 cuillères à soupe de vinaigre de riz""]","[""Rincer le riz jusqu'à ce que l'eau soit bien claire."", ""Verser le riz et 25 cl d'eau dans une casserole et porter à ébullition à couvert. Baisser le feu et laisser cuire le riz très doucement environ 15 min à couvert. Éteindre le feu et laisser reposer le riz 10 min."", ""Une fois refroidi, déposer le riz dans un grand bol, ajouter le vinaigre."", ""Tailler le thon, le Reblochon AOP et la chair de l'avocat en bâtonnets."", ""Poser une feuille d'algue sur la natte de bambou."", ""Avec les mains humides, étaler une couche de riz sur les 3⁄4 de l'algue. Sur toute la largeur et dans le premier quart de l'algue, disposer des bâtonnets de thon, d'avocat et de Reblochon AOP. Tout en maintenant la garniture avec les doigts humides, rouler délicatement la natte vers l'avant."", ""Presser fermement et uniformément sur la natte pour former un rouleau bien compact. Retirer délicatement la natte. Puis terminer en humectant l'algue pour sceller le maki. Couper le rouleau en 6 à 8 tronçons avec un couteau bien aiguisé et humide.""]"
