id,name,country,description,category,ingredients,instructions
e96db850-9e40-4221-b364-94b879d33ddb,Flan de carottes au micro-ondes,France,"Vous cherchez une idée recette pour vous régaler sans passer des heures aux fourneaux ? Voici un savoureux flan de carottes au micro-ondes à réaliser en seulement quelques minutes. Très parfumé et fondant, ce flan peut aussi bien se déguster en entrée qu’en accompagnement d’une viande ou d’un poisson",Flans Sales,"[""4 Carotte(s)"", ""2 Œuf(s)"", ""30 cl Lait"", ""1 cube(s) Bouillon de légumes"", ""1 c. à soupe Maïzena"", ""50 g Gruyère râpé"", ""Sel, poivre"", ""Huile d'olive""]","[""Pelez les carottes et coupez-les en fines rondelles. Plongez-les dans une casserole d'eau bouillante salée et faites cuire pendant 10 min. Égouttez les carottes et écrasez-les à l'aide d'un presse-purée."", ""Émiettez le cube de bouillon de légumes dans le lait. Faites chauffer au micro-ondes pendant 4 min."", ""Dans un saladier, mélangez la maïzena, les œufs et ajoutez progressivement le lait chaud tout en remuant. Ajoutez la purée de carottes, le fromage râpé. Salez et poivrez à votre convenance."", ""Répartissez la préparation dans des ramequins légèrement huilés. Faites cuire au micro-ondes pendant 8 min à puissance maximale. Dégustez sans attendre.""]"
a9bc87d3-1e6f-4ad0-9c98-4e8d1a15c4c1,Receta de Pesto de cilantro,Spain,"La salsa pesto es una de las opciones más comunes a la hora de decidir entre un receta rica, fácil y de bajo costo. Si te has quedado sin albahaca, simplemente te gusta experimentar con los sabores, o eres fan de las hierbas, debes probar este increíblemente exquisito pesto de cilantro.Este pesto de cilantro es una de las variaciones más ricas de esta tradicional salsa y no te decepcionará, pues el cilantro es una de las hierbas más aromáticas y gustosas. Acompañado con la crocancia de las nueces y el suave sabor del aceite de oliva, esta salsa es una alternativa que definitivamente merece la pena probar. Vamos con los pasos, así que ponte el delantal y descubre cómo hacer pesto de cilantro",Salsas verdes,"[""1 manojo de cilantro"", ""2 dientes de ajo"", ""80 mililitros de aceite de oliva"", ""1 puñado de nueces"", ""80 gramos de queso parmesano"", ""1 pizca de sal y pimienta"", ""1 limón""]","[""Vierte todos los ingredientes restantes en la licuadora (o procesadora) y ve licuando intermitentemente hasta lograr una textura que te agrade."", ""Ahora está lista para servirla. Con este pesto de cilantro puedes acompañar tus pastas, ensaladas u otros platos. Si buscas recetas de pesto con otras hierbas, no dudes en visitar las siguientes:Pesto de albahaca o pesto genovésPesto de perejilPesto de espinacas vegano""]"
a50576a2-4180-4e33-b946-c0a485771ec7,Rôti de boeuf en croûte de sel de Cyril Lignac,France,"Pour revoir l'émission Tous en Cuisine du mardi 27 décembre, rendez-vous sur 6play",Boeuf,"[""1 Rôti de boeuf"", ""1 Crépine"", ""2 kg Gros sel"", ""1 c. à soupe Graine de fenouil"", ""3 Blanc(s) d'œuf(s)"", ""Huile d'olive"", ""20 g Beurre"", ""Poivre du moulin"", ""Pour les pommes de terre"", ""12 tranche(s) Pomme(s) de terre"", ""1 Bain de friture"", ""Sel fin"", ""Paprika en poudre"", ""Pour la sauce fromage blanc-ciboulette"", ""2 c. à soupe Fromage blanc"", ""1 c. à soupe Mayonnaise"", ""1 c. à café Jus de citron"", ""0.5 botte(s) Ciboulette"", ""0.5 Échalote(s)""]","[""Dans une poêle chaude, verser un trait d’huile d’olive et un morceau de beurre, laisser mousser. Déposer le rôti entier assaisonné de poivre du moulin. Le colorer sur toutes les faces sans le cuire. Le retirer de la cuisson et le déposer dans une assiette pour qu’il refroidisse un peu."", ""Déposer à plat la crépine sur la planche à découper, mettre par-dessus le rôti de bœuf et le rouler dans la crépine pour lui faire un manteau. Si vous n’utilisez pas la crépine, vous pouvez la remplacer par des feuilles de choux verts blanchis dans l’eau bouillante quelques instants et refroidies dans l’eau froide."", ""Préchauffer le four à 190 °C. Dans un saladier, verser le gros sel et les blancs d’œufs. Mélanger et ajouter les graines de fenouil. Vous pouvez ajouter d’autres épices si vous le souhaitez."", ""Sur la plaque recouverte de papier sulfurisé, déposer un lit de gros sel puis le rôti. Verser par-dessus le reste du gros sel pour que le rôti soit bien emprisonné. Tasser légèrement mais ne pas appuyer fortement. Enfourner 30 minutes."", ""Déposer les tranches de pommes de terre à plat sur la planche à découper. Déposer un pique à brochettes le long des deux grands côtés. Il va vous aider à strier la pomme de terre sans traverser la tranche entière. Strier dans la diagonale puis retourner la tranche et strier à nouveau en diagonale inverse. Rincer sous l’eau froide et sécher. Déposer dans un bain de friture à 190 °C, laisser dorer et cuire. Égoutter sur une feuille de papier essuie-tout. Saler et saupoudrer de paprika."", ""Dans un saladier, verser les éléments de la sauce et mélanger."", ""Au terme de la cuisson du rôti, sortir du four, casser la croûte de sel, bien retirer l’excédent de sel et couper en tranches. Servir avec les pommes de terre et la sauce.""]"
3aa80447-1e5d-4b1f-8fb0-1b63ab1c8fcb,Receta de Rosca de Pascua gallega,Spain,"Ya próximos a Semana Santa os traigo la receta del roscón típico gallego o rosca de Pascua gallega para estas fechas. Su forma varía de una provincia a otra: en la zona de Pontevedra las roscas de pan gallegas son trenzadas; en A coruña tienen la forma del roscón tradicional de Reyes. Distingue sobre todo su sabor, teniendo la rosca de Pascua fácil un sabor característico a manteca de vaca y aromatizada con anís. Es costumbre que los padrinos y madrinas regalen a sus ahijados/as las típicas roscas gallegas de anís con huevos y distintas figuras de chocolate. Aunque es cierto que puestos en el lugar de los pequeños sus ojos se abrirán mucho más al desenvolver un paquete que contenga chocolate pero no por ello tiene que faltar el roscón de pascua esponjoso.Descubre en RecetasGratis cómo hacer rosca de Pascua tradicional. ¡Te sorprenderás!",Merienda,"[""4 cucharadas soperas de harina de fuerza"", ""50 mililitros de agua tibia"", ""1 sobre de levadura seca de panadero"", ""2 huevos"", ""100 gramos de harina de fuerza"", ""60 gramos de azúcar"", ""2 gotas de esencia de limón"", ""2 gotas de esencia de naranja"", ""25 mililitros de anís"", ""1 pizca de sal"", ""1 puñado de frambuesas"", ""1 puñado de arándanos""]","[""Antes de comenzar con la elaboración de la receta de la roscón típico gallego, alistamos los ingredientes que necesitamos."", ""A continuación, lo vertemos sobre la harina de fuerza."", ""Cuando haya levado, pasamos a separar las claras de las yemas de uno de los huevos. Batimos las segundas y montamos al punto de nieve las primeras."", ""En un bol amplio echamos el resto de la harina y el segundo de los sobres de levadura seca de panadero. Mezclamos."", ""Añadimos unas gotas de esencia de naranja y limón al azúcar."", ""Añadimos ahora a la harina con la levadura seca las yemas batidas, las claras montadas, el azúcar mezclado, el anís y la piquina de sal. Integramos y sumamos a continuación el prefermento levado."", ""Batimos bien la masa de la rosca de Pascua fácil hasta que todos los ingredientes nos den una masa homogénea. Pasamos entonces a amasar sobre una superficie enharinada durante unos 10-15 minutos, ayudándote con aceite. Tenemos que conseguir una masa elástica y levemente pegajosa."", ""Boleamos la masa y la dividimos en dos. En nuestro caso hemos subdividido la masa para hacer roscas gallegas de anís de varios tamaños."", ""Se entrelazan las dos porciones y se forma un roscón típico gallego. Apretamos levemente las puntas para que una. Untamos con un poco de huevo batido y dejamos que leve en el horno precalentado a 50 grados, durante 20 minutos."", ""Sacamos las roscas de pan gallegas, las volvemos a untar con huevo y las decoramos con las frutas que elijas. Se hornean a 180 grados durante 30 minutos."", ""Este es el resultado. Deja que enfríe la rosca de Pascua Gallega sobre una rejilla antes de presentarla en la mesa para comerla.Acompaña este postre si quieres con unos huevos de Pascua rellenos de caramelo para que les guste más a los niños.""]"
1f106398-046b-4e44-be12-da4b2e465ea0,"Verrine de hareng fumé, avocat et betterave",France,"A savory and sweet dish featuring smoked herring, avocado, and beets in a creamy sauce",Verrines Salées,"[""3 filets Hareng fumé(s)"", ""250 g Betterave(s) cuite(s)"", ""2 Avocat(s)"", ""20 cl Crème liquide"", ""brin(s) Aneth"", ""Sel, poivre""]","[""Egouttez et découpez les betteraves cuites en petits dés. Coupez les avocats en deux, dénoyautez-les, épluchez-les et coupez la chair en dés. Coupez les filets de harengs fumés en petits dés."", ""Déposez les dés de betteraves dans le fond des verrines. Recouvrez avec les cubes d'avocats puis les dés de hareng fumé. Versez un peu de crème liquide dessus."", ""Salez, poivrez et décorez avec les brins d'aneth. Placez les verrines au frais jusqu'à la dégustation.""]"
16587060-e7a1-4b13-bb5f-951154ef67da,Pain perdu au saumon fumé,France,"pain, saumon fumé, oeuf, salade mélangée, vinaigre balsamique, huile d'olive, beurre, poivre, sel",Pains,"[""4 tranches de pain blanc"", ""4 tranches de saumon fumé"", ""4 oeufs"", ""100 g de salade mélangée"", ""1 cuillères à café de vinaigre balsamique"", ""2 cuillères à soupe d'huile d'olive"", ""50 g de beurre"", ""poivre"", ""sel""]","[""Faire la vinaigrette : mélanger huile, vinaigre, sel et poivre."", ""Ensuite, faire cuire 2 oeufs mollets et les écaler. Réserver dans de l'eau chaude mais pas bouillante."", ""Le pain perdu : pendant ce temps, battre 2 oeufs en omelette, ajouter poivre et sel. Faire fondre le beurre dans une poêle."", ""Tremper les tranches de pain (sans les croûtes) rapidement dans l'oeuf battu et les cuire dans la poêle 5 min par face."", ""Couper les oeufs mollets en 2."", ""Disposer la salade sur les assiettes. Napper de vinaigrette puis au dessus déposer 1 tranche de pain perdu recouverte d'une tranche de saumon fumé."", ""Terminer par 1/2 oeuf mollet et servir.""]"
7d482700-45bc-4ea3-8872-6a40739988ea,Receta de Arroz con leche de la abuela,Spain,"El secreto para hacer un rico arroz con leche como el de las abuelas es hacerlo con mucho mimo, dejando que se cocine a fuego lento y removiendo de vez en cuando hasta que quede cremoso. No parece tan difícil, ¿verdad? Por lo demás, el arroz con leche cremoso de la abuela no tiene muchos más secretos, de todas formas, desde RecetasGratis te contamos cómo hacer un fácil y delicioso arroz con leche receta de la abuela con sabor a antaño y a hogar.No lo dudes, estás en la receta perfecta para conseguir este increíble postre, ideal para sorprender cuando tienes invitados o para deleitar a tu familia. Sigue leyendo y descubre cómo hacer arroz con leche de la abuela",Postre,"[""1 limón"", ""1 litro de leche"", ""100 gramos de arroz"", ""1 rama de canela"", ""100 gramos de azúcar (½ taza)"", ""1 cucharada sopera de canela molida""]","[""Lava bien el limón y sécalo. Con ayuda de un pelador de verduras, corta la corteza del limón. El pelador hará que la corteza salga con poca parte blanca, que es la que más suele amargar los postres."", ""Pon en una olla el litro de leche con el arroz y la rama de canela. Calienta a fuego suave o muy suave y deja cocer durante 45 minutos removiendo de vez en cuando, sobre todo al final de la cocción."", ""Aproximadamente 5 minutos antes de terminar la cocción, añade el azúcar y remueve bien. Si algo caracteriza a los postres que hacían nuestras abuelas no es precisamente su bajo aporte calórico, por ello, para esta receta, aconsejamos optar por el azúcar blanco común. No obstante, si lo prefieres, puedes seguir sin problemas la receta de arroz con leche de abuela empleando azúcar moreno, por ejemplo."", ""Retira el arroz con leche y quita la rama de canela y la corteza de limón. Vierte el arroz en cuatro vasitos pequeños y deja enfriar. Una vez frío, reserva en la nevera hasta el momento de servir."", ""Antes de servir, espolvorea los vasitos con canela molida al gusto, ¡tal y como solían hacerlo las abuelas!"", ""Y ya tienes listo un delicioso y cremoso arroz con leche de la abuela. También lo puedes tomar en caliente, lo dejamos a tu elección.Espero que te haya gustado y te invito a que visites mi blog Cakes para ti."", ""Si prefieres elaborar esta receta de arroz con leche de la abuela con VÍDEO, te invitamos a seguir los pasos que te enseñamos en nuestro canal de YouTube. ¡Mira el vídeo aquí!""]"
77745c0c-4585-4ab7-bdaf-dfb56d0d2992,Feta al forno con pomodori secchi e olive: la ricetta mediterranea perfetta,Italy,"Una ricetta semplice , profumata e ricca di sapori mediterranei: la feta al forno con pomodori secchi e olive è un piatto che conquista al primo assaggio. La feta viene cotta finché non risulta cremosa all’interno e leggermente dorata all’esterno , creando un contrasto delizioso con il gusto intenso dei pomodori secchi e la sapidità delle olive verdi. Completata con erbe aromatiche mediterranee e olio extravergine d’oliva , questa preparazione è ideale come antipasto estivo , spalmata su fette di pane grigliato, oppure come piatto unico leggero per cena sana e veloce . Segui la nostra ricetta passo dopo passo per portare in tavola tutto il profumo e il sapore del Mediterraneo",Primi Piatti,"[""{\""name\"": \""di olio d'oliva\"", \""amount\"": 60.0, \""unit\"": \""ml\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""d'aglio (schiacciati)\"", \""amount\"": 3.0, \""unit\"": \""clove\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""\\u00bd cucchiaino di origano\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""\\u00bd cucchiaino di timo secco\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""\\u00bd cucchiaino di rosmarino secco\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""di pepe nero\"", \""amount\"": 1.0, \""unit\"": \""pinch\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""(1 blocco) di formaggio feta\"", \""amount\"": 250.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di olive verdi (sgocciolate e snocciolate)\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""di pomodori secchi\"", \""amount\"": 70.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""prezzemolo fresco\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 10}""]","[""{\""step_number\"": 1, \""instruction\"": \""Preriscaldare il forno a 175°C. In una ciotola, unire l'olio extravergine d'oliva, l'aglio tritato, l'origano, il timo, il rosmarino e un pizzico di pepe nero. Mescolare accuratamente e tenere da parte.\"", \""time_minutes\"": null, \""temperature\"": \""175°C\"", \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Adagiare il blocco di feta al centro di un piatto da forno. Distribuire uniformemente intorno alla feta i pomodori secchi e le olive nere denocciolate.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Versare la marinatura preparata in precedenza direttamente sulla feta, sui pomodori e sulle olive, assicurandosi che tutti gli ingredienti siano ben insaporiti.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Infornare a 175°C per circa 20 minuti, finché la feta risulta morbida. Terminare la cottura con una breve gratinatura, attivando il grill per 1-2 minuti, fino a ottenere una leggera doratura superficiale.\"", \""time_minutes\"": 20, \""temperature\"": \""175°C\"", \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Sfornare con attenzione. Se gradito, completare con prezzemolo fresco tritato. Servire la feta al forno ancora calda, accompagnata da pane grigliato, croccanti bruschette o toast rustici.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
cd2732c8-c917-4f1e-9bb8-0b5225e27909,Milanesas de ternera a la napolitana. Receta argentina paso a paso,Spain,Cómo hacer milanesas de ternera a la napolitana. Receta argentina paso a paso en foto y vídeo para que te salgan perfectas en casa,Plato Principal,"[""500 g. de filetes de ternera (unos 4 filetes de ternera de la parte de la cadera no muy gruesos, máximo 8 ml.)"", ""100 g. de jamón"", ""120 g. de queso mozzarella en lonchas"", ""½ pimiento verde"", ""½ cebolla"", ""2 dientes de ajo"", ""100 g. de tomate natural rallado"", ""Aceite de oliva virgen extra"", ""5 g. de orégano"", ""2 huevos"", ""Pan rallado"", ""Sal y pimienta negra recién molida (al gusto de cada casa)""]","[""Empezamos a preparar los filetes. Primero los rebozamos con el huevo batido y luego con pan rallado. Echamos abundante aceite de oliva virgen extra suave (también se puede freír en aceite de girasol, depende de vuestra economía) en una sartén y ponemos a calentar a fuego medio. Cuando esté caliente, freímos los filetes rebozados un par de minutos por cada lado."", ""Ponemos a escurrir los filetes en un plato con papel absorbente. Una vez escurridos, colocamos los filetes sobre la base del sofrito de verduras."", ""Colocamos lonchas de jamón sobre cada filete y, a continuación, las lonchas de queso mozzarella. Espolvoreamos un poco de orégano por encima y horneamos a 250º C hasta que el queso esté fundido. Servimos el plato bien caliente.""]"
657d322f-7ced-4f57-824c-78a290942228,Noodles di riso con funghi e uova (ricetta vegetariana),Italy,"Non sai come come preparare i noodles ? Oggi ti diamo una ricetta velocissima da preparare (pronta in 15 minuti)! Abbiamo scelto le tagliatelle di riso , poi le abbiamo condite con olio di sesamo, funghi champignon ed un uovo barzotto che aggiunge proteine a questo gustoso piatto vegetariano. . Proponetelo per una cena rapida e saporita , seguite la ricetta spiegata passo a passo qui in basso",Portata Principale,"[""{\""name\"": \""di noodles (tagliatelle di riso)\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di olio di sesamo\"", \""amount\"": 1.0, \""unit\"": \""filo\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di funghi champignon\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""uovo\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di olio di sesamo\"", \""amount\"": 1.0, \""unit\"": \""cucchiaio\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""di salsa di soia salata (o salsa di soia senza glutine)\"", \""amount\"": 1.0, \""unit\"": \""cucchiaio\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di zenzero in polvere (o un pezzetto di zenzero fresco)\"", \""amount\"": 1.0, \""unit\"": \""cucchiaino\"", \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di semi di sesamo\"", \""amount\"": 1.0, \""unit\"": \""cucchiaino\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""di miele (o sciroppo d'agave)\"", \""amount\"": 1.0, \""unit\"": \""cucchiaino\"", \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""Semi di sesamo\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""prezzemolo fresco (o coriandolo fresco)\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 11}""]","[""{\""step_number\"": 1, \""instruction\"": \""Per i noodles: Tuffate le tagliatelle di riso in abbondante acqua tiepida. Seguite le indicazioni sulla confezione e verificate la cottura, devono ammorbidirsi man non troppo!\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""L'uovo barzotto: Portate ad ebollizione l'acqua in un pentolino e adagiatevi delicatamente l'uovo. Cuocete per 6 minuti. Subito dopo, trasferite l'uovo in una ciotola con acqua ghiacciata per fermare la cottura.\"", \""time_minutes\"": 6, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Per i funghi champignon: Pulite i funghi, poi tagliateli a lamelle sottili. Soffriggeteli in una padella con olio di sesamo\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Per la salsa: Mescolare in una ciotolina l'olio di sesamo, salsa di soia, lo zenzero. i semi di sesamo ed il miele (oppure lo sciroppo d'agave).\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Scolate i noodles quando sono pronti, poi trasferiteli nella padella con i funghi. Versate la salsa e saltate per qualche minuto.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Servire in un piatto fondo aggiungendo dei semi di sesamo, il prezzemolo tritato (oppure coriandolo) e l'uovo barzotto tagliato a metà. I noodles vegetariani sono pronti, non vi resta che prendere le bacchette e gustarli!\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
e81f4908-783f-4f80-a5a5-c58acbfb34c7,Harira de l’ouest d’Algérie (Soupe au levain),France,"La Harira est une soupe traditionnelle Algérienne spécifique de l’ouest D’Algérie, Oran, Mostaganem, Tlemcen, Chlef…, elle est préparée habituellement courant le mois sacré du ramadan pour la rupture du jeûne, très différente de la chorba frik du centre d’Algérie ou de la chorba royale de l’est, elle se distingue des autres soupes par l’ajout de Tchicha (orge concassé ) à la place du frik (blé concasé) et de beaucoup d'épices mais le carvi est le plus dominant ainsi que le levain, qui lui donne la texture onctueuse et veloutée, je vous invite à découvrir toutes ces soupes sur mon blog: http://universdehayat.over-blog.com",Harira,"[""1 verre(s) Orge concassée (Tchicha)"", ""250 g Viande d'agneau"", ""1 Blanc(s) de poulet"", ""2 c. à soupe Huile"", ""1 c. à café Smen"", ""1 Oignon(s)"", ""4 Carotte(s)"", ""1 Pomme(s) de terre"", ""1 bouquet(s) Coriandre"", ""1 bouquet(s) Menthe"", ""3 Branches de céleri"", ""3 Tomate(s)"", ""1 c. à soupe Concentré de tomates"", ""1 Piment"", ""0.5 c. à café Safran"", ""3 c. à café Carvi"", ""1 c. à café Curcuma"", ""1 c. à café Ras el-hanout"", ""0.5 c. à café Gingembre"", ""1 c. à café Paprika"", ""Sel poivre"", ""Pour le levain"", ""200 g Farine"", ""0.25 c. à café Levure de bière"", ""2 c. à soupe Vinaigre"", ""1 pincée(s) Sel"", ""1 Eau""]","[""Commencez par préparer le levain la veille (ou même 2 jours à l'avance), dans un récipient, mélangez la farine, la levure, le sel. Délayez avec l'eau. Couvrez d'un linge propre et laissez reposer dans un endroit chaud."", ""Mettez l’orge à tremper la veille dans de l’eau."", ""Dans une marmite, mettez l’huile et le smen à chauffer, faites revenir les morceaux de viandes et de poulets."", ""Ajoutez l'oignon haché et laissez revenir 5 min à petit feu tout en remuant."", ""Incorporez les épices ( safran, 1 càc de carvi, curcuma, ras el-hanout, gingembre, sel, et poivre), bien mélangez le tout."", ""Rajoutez le blé égoutté et mélangez. Laissez le blé s’imprégné de tout les saveurs pendant 10 min. tout en mélangeant."", ""Ajouter ensuite le concentré de tomate, le paprika et le bouquet garnie fait avec la coriandre, menthe et céleri. Faites bien revenir à feu moyeu, puis mouillez de 2 à 3 litres d’eau. Portez à ébullition."", ""Entre temps, épluchez la pomme de terre, et grattez les carottes."", ""Dés l’ébullition, ajoutez ces légumes entiers et le piment dans la marmite, et laissez cuire, à feu modéré pendant 40 min environ."", ""Une fois les légumes cuits, Retirez le bouquet garnie et le piment, ensuite passer au mixeur (les carottes , la pomme de terre et les tomates coupées en dés). Remettre la purée de légume dans la marmite, mélangez, et ajoutez l’eau ci nécessaire."", ""A part, délayez le levain dans un bol d'eau froide, ajoutez le vinaigre. Passez le mélange au tamis ou une passoire et ensuite versez-le, petit à petit dans la sauce en remuant vivement à l'aide d'une cuillère en bois sans arrêt, pour éviter la formation des grumeaux. Dés l'ébullition, baissez le feu et laissez cuire à feu doux pendant 10 à 15 min en prenant soin de remuer de temps en temps."", ""A la fin de la cuisson saupoudrez du reste de carvi et de coriandre ciselée finement."", ""Servez la harira en saupoudrant de coriandre ciselé et de jus de citron.""]"
728698bb-03ff-4a8e-8453-e793e2b7b016,Receta de Pepián de gallina,Spain,"El pepián es uno de los guisos más antiguos de la cocina peruana. Según Ricardo Palma en sus crónicas, escritas durante la época Colonial, menciona que el Pepián era un potaje que se servía en los banquetes de aquella época. Originalmente solo se espesaba con maíz, posteriormente se hizo uso del arroz o garbanzo para espesar. Este cremoso guiso se acompaña con pavo, gallina, pavita, pollo, langostino, cerdo o cuy.En RecetasGratis queremos enseñarte cómo hacer pepián de gallina, un guiso de la ciudad de Lambayeque, costa norte del Perú, elaborado con garbanzos, ajíes y pava o como en esta receta que lo haremos con gallina",Gallina,"[""1 kilogramo de gallina"", ""300 gramos de garbanzo"", ""2 cebollas rojas picadas"", ""2 cucharadas de postre de ají amarillo"", ""2 cucharadas de postre de ají mirasol"", ""1 cucharada sopera de ajo molido"", ""1 chorro de aceite o mantequilla"", ""1 pizca de comino"", ""1 pizca de pimienta"", ""sal al gusto""]","[""Empezar sancochando la gallina hasta que esté tierna. Si deseas puedes darle más sabor a este caldo con poro, zanahoria, dientes de ajo, laurel y pimienta entera. Reserva únicamente el caldo sin verduras y aparte las presas de gallina."", ""Luego, en una licuadora, triturar los garbanzos crudos hasta que se pulvericen. También, si deseas puedes sancochar los garbanzos (remojados desde el día anterior) y licúalos con un poco del caldo de gallina. Reserva."", ""Calienta una olla y agrega un chorro de aceite para hacer el aderezo. Cuando este esté bien caliente, vierte las cebollas picadas y sofríe hasta que se vean translucidas. Continúa agregando el ajo molido o de preferencia picado y remueve de vez en cuando hasta obtener la consistencia de una mermelada."", ""Añade el ají amarillo, el ají mirasol, ambos en pasta, y las especias que son la pimienta, comino y sal al gusto. Mantén en fuego moviendo hasta que se veas que el aceite se va separando ligeramente del aderezo."", ""Seguidamente vuelca la harina de garbanzos, revuelve e inmediatamente hidrata con una taza de caldo de gallina. Deja espesar y ve aumentando más caldo según necesite."", ""Cuando el garbanzo haya absorbido suficiente líquido, deja hervir hasta que tome punto, esté brillante y bien cocido. Si los garbanzos ya están cocidos, omite todos estos pasos y solo vierte este puré sobre el aderezo y deja que tome punto."", ""Cuando el garbanzo esté bien cocido incorporar las piezas de gallina y deja que se calienten."", ""Sirve el guiso de pepián con una presa de gallina encima y listo para disfrutar. Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.""]"
af71df47-2fa9-43b3-91a6-2a1ba2a2b1d0,Courgettes grillées au barbecue,France,"Grilled zucchini on the barbecue with olive oil, garlic, salt, and pepper",Légumes au barbecue,"[""4 Courgette jaune(s)"", ""0.5 tasse(s) Huile d'olive extra vierge"", ""2 gousse(s) Ail émincé"", ""Sel"", ""Poivre""]","[""Faire braser la grille à feu moyen."", ""Découper les courgettes en grandes lanières suivant la longueur."", ""Chauffer l'huile dans une sauteuse, incorporer l'ail épluché et couvrir."", ""Laisser mijoter jusqu'à coloration."", ""Badigeonner les morceaux de courgettes avec l'huile à l'ail puis saler et poivrer."", ""Griller les tranches de courgettes pendant 10 min par côté."", ""Tapisser avec de l'huile pendant la cuisson pour plus de goût.""]"
7159f2b1-680f-42a7-ac2d-67939455f75a,Piña colada y crema de coco,Spain,"Piña colada y crema de coco. En un recipiente grande, vierta el contenido de la lata de crema de coco. Añada 30 onzas de ron blanco, Añada 45 onzas de jugo de piña. Mézclelo todo. Conserver en la nevera",Cócteles,"[""15 oz. crema de coco"", ""1/2 vaso(s) Ron blanco"", ""1 vaso(s) Jugo de piña""]","[""En un recipiente grande, vierta el contenido de la lata de crema de coco."", ""Añada 30 onzas de ron blanco, Añada 45 onzas de jugo de piña."", ""Mézclelo todo."", ""Conserver en la nevera."", ""Al momento de servir, agite bien el envase y sirva la bebida."", ""Proporción de la Piña Colada: 1 parte de crema de coco, 2 partes de ron blanco y 3 partes de jugo de piña.""]"
25160c9b-a156-48d1-a5d8-f81ac5e149e4,Beurre de sardine,France,"sardine, crème fraîche, vinaigre, citron, ciboulette, poivre, sel",Autres,"[""1 boîtes de sardine à l'huile"", ""1 cuillères à soupe de crème fraîche"", ""1 cuillères à café de vinaigre"", ""1 filets de citron"", ""brin de ciboulette ciselés"", ""poivre"", ""sel""]","[""Mettre tous les ingrédients dans le mixer. Mixer quelques secondes."", ""Goûter et rectifier l'assaisonnement si nécessaire."", ""Délicieux en toasts sur des tartines de pain grillé !""]"
