id,name,country,description,category,ingredients,instructions
cc998e96-8143-4842-9836-6b7a4626fd7b,"Cómo hacer trigo de Almería, un plato de cuchara tradicional fácil y repleto de sabor",Spain,"Trigo de Almería, un tradicional plato de cuchara andaluz, sabroso y contundente que conquista por su intenso sabor y textura reconfortante",Otros,"[""Sigo explorando el recetario tradicional español, que es maravillosamente interminable, y hoy os traigo una joya de la cocina andaluza: eltrigo de Almería. También conocido como potaje de trigo o trigo almeriense. Se trata de un plato de cuchara muy sabroso y contundente que, una vez catado, resulta difícil dejar de comer."", ""El trigo con el que se elabora la receta original estrigo duro, pero yo he usado trigo blando por dos razones. La primera, porque se encuentra fácilmente en cualquier supermercado (en la zona de los arroces). La segunda, porque ahorra algo de faena y resulta más cómodo de utilizar. El resultado ha sido exquisito, os lo garantizo.""]","[""Sigo explorando el recetario tradicional español, que es maravillosamente interminable, y hoy os traigo una joya de la cocina andaluza: eltrigo de Almería. También conocido como potaje de trigo o trigo almeriense. Se trata de un plato de cuchara muy sabroso y contundente que, una vez catado, resulta difícil dejar de comer."", ""El trigo con el que se elabora la receta original estrigo duro, pero yo he usado trigo blando por dos razones. La primera, porque se encuentra fácilmente en cualquier supermercado (en la zona de los arroces). La segunda, porque ahorra algo de faena y resulta más cómodo de utilizar. El resultado ha sido exquisito, os lo garantizo."", ""La noche antes de hacer la receta ponemos los garbanzosen remojoen un recipiente amplio con abundante agua y tapado con un paño, un plato o lo que tengáis a mano. Si no hace calor no hace falta meterlos en la nevera, aguantan bien a temperatura ambiente."", ""A la mañana siguiente escurrimos los garbanzos y los introducimos en unaolla ampliaunto con el morcillo de ternera, el espinazo de cerdo (previamente lavado), el hueso de jamón y las costillas de cerdo. Picamos el manojo de hinojo y lo agregamos. Cubrimos con abundante agua."", ""Llevamos el conjunto a ebullición y bajamos el fuego. Cocemos a fuego suave, bajo tapa, durante un par de horas o hasta que los garbanzos estén tiernos. Durante este tiempo vamosdesespumando, es decir, retirando las impurezas que puedan soltar las carnes."", ""Pelamos las patatas y las cortamos en trozos regulares. Las agregamos a la olla junto con el trigo y cocemos 20 minutos más. Pasado este tiempo retiramos las carnes y lasdeshuesamos. Las devolvemos a la olla junto con la morcilla troceada. Damos un hervor fuerte de un par de minutos, tapamos la olla y dejamos reposar diez minutos antes de servir."", ""Este es unplato contundenteque no necesita de mucho acompañamiento, aunque la presencia de un buen pan sobre la mesa siempre es bienvenido. Más allá, una copa de vino tinto con la que casarlo y, para los que no conciben una comida sin sus dos platos, una ensalada como entrante. Y el menú ya está montado. Así de sencillo y así de rico."", ""En DAP |Alubias blancas con chorizoEn DAP |Desarme asturiano o potaje de desarme""]"
137e9b8d-9877-474f-afdd-f08309bf7698,Bisküvili Pratik Pasta,Turkey,"Pratik ve lezzetli bisküvili pasta, az malzemeyle hazırlanabilecek harika bir tatlı seçeneği",Tatlı,"[""3 paket pötibör bisküvi"", ""1 paket kabartma tozu"", ""4 çay bardağı süt"", ""1 paket beyaz çikolata sosu""]","[""3 paket bisküviyi rondodan geçiriyoruz."", ""Ardından derin bir kaba alarak rondodan geçirdiğimiz bisküvilerin üzerine kabartma tozu ilave ediyoruz ve karıştırıyoruz."", ""4 çay bardağı sütümüzü de ilave edip spatula yardımıyla bir güzel harmanlıyoruz."", ""Ardından kelepçeli kabımıza harcı boşaltıyoruz."", ""Derin bir tencereye bir kase koyuyoruz ve kaseyi geçmeyecek şekilde sıcak su dolduruyoruz."", ""Kasenin üstüne kelepçeli kalıbımızı yerleştiriyoruz."", ""Mutlaka kısık ateşte pişiriyoruz. Afiyet olsun.""]"
949caa6e-3abc-4374-acc0-762d9e21926b,Brioche des rois au Companion,France,"L’épiphanie approche et vous voulez changer de la traditionnelle galette des rois ? Il existe aussi la brioche des rois au Companion que vous pouvez réaliser à cette occasion… Mais aussi à n’importe quelle autre occasion ! Et oui, c’est tellement bon, moelleux et gourmand : pourquoi faudrait-il attendre un jour précis pour en manger ? A vos fourneaux !",Brioche,"[""70 g Sucre glace"", ""9 cl Lait demi-écrémé"", ""1 sachet(s) Levure de boulangerie"", ""2 Œuf(s)"", ""350 g Farine"", ""70 g Beurre"", ""1 pincée(s) Sel"", ""1 c. à soupe Eau de fleur d'oranger"", ""60 g Sucre perlé""]","[""Dans le bol de votre robot muni de la lame pour Pétrir/Concasser, déposez le sucre glace, le lait, la levure et les œufs. Démarrez le robot sur la Vitesse 4 à 40 °C pendant 3 minutes."", ""Ajoutez la farine, le sel et la fleur d'oranger. Démarrez le Programme Pâte P2. Au bout de 2 minutes, ajoutez le beurre mou coupé en morceaux par l'orifice du robot sans l’arrêter. A la fin du programme la pâte doit doubler de volume."", ""A la fin, façonner une boule puis former un trou assez grand en son centre pour former la couronne."", ""Déposez la brioche sur votre plaque allant au four et recouvrez d’un torchon humide. Laissez pousser encore 1h30."", ""Ajoutez le lait au pinceau ainsi que le sucre perlé. Enfournez à 180°C pendant 20 minutes.""]"
176d2056-8715-4624-8393-0d6fb21ee0d5,Paté de mejillones: esta es la mejor receta que vas a encontrar,Spain,Delicioso paté de mejillones con una receta sencilla y brillante compartida por tradición familiar. Perfecto para disfrutar en ocasiones especiales,Otros,"[""minue"", ""minue"", ""Esta sencilla y lustrosareceta de paté de mejilloneses la que mi tía tuvo a bien compartir conmigo después de que viera como rebañaba el cuenco enla Nochebuena de los Albella."", ""Se trata de un receta de esas en las que la relación entre el resultado y lo que cuesta prepararlas es espectacular.En menos de cinco minutoshabremos preparado un delicioso manjar con el que entretener los estómagos de nuestros invitados mientras llega el plato principal.""]","[""Esta sencilla y lustrosareceta de paté de mejilloneses la que mi tía tuvo a bien compartir conmigo después de que viera como rebañaba el cuenco enla Nochebuena de los Albella."", ""Se trata de un receta de esas en las que la relación entre el resultado y lo que cuesta prepararlas es espectacular.En menos de cinco minutoshabremos preparado un delicioso manjar con el que entretener los estómagos de nuestros invitados mientras llega el plato principal."", ""Luego lo colocamos todo en un recipiente adecuado para la batidora y hacemos uso de sus cuchillas giratorias paraconvertir todos los ingredientes en un paté. Si se nos ha quedado poco espeso, podemos añadir otro quesito o un poco más de mayonesa, y si por contra es poco manejable, podemos añadir un poco del caldo de los mejillones en escabeche que retiramos al principio."", ""Podemos servirlo en pequeños tazones oen las mismas latasde mejillones, decorado con perejil o hierbabuena, y acompañado de tostaditas sobre las que untarlo."", ""Elpaté de mejilloneses un aperitivo ideal para esas cenas en las que te falta el tiempo y no quieres dejar de agasajar a tus invitados. De sabor intenso y textura agradable, seguro que no habrá comensal capaz de probar solo una tostada de este pequeño manjar."", ""En DAP |Recetas de patésEn DAP |Recetas de dips""]"
319a4506-e84a-445b-88b4-36bc433146a9,Tereyağlı Pastane Poğaçası,Turkey,"Tereyağıyla zenginleştirilmiş, yumuşacık pastane poğaçası. Evde kolayca hazırlayabileceğiniz lezzetli bir kahvaltılık",Tatlı,"[""250 gram tereyağı"", ""2 adet yumurta (birinin sarısı yüzüne sürülecek)"", ""2 yemek kaşığı yoğurt (koyu kıvamlı)"", ""1 su bardağı ılık su"", ""1/2 paket yaş maya"", ""1,5 yemek kaşığı şeker"", ""1,5 tatlı kaşığı tuz"", ""6,5-7 su bardağı un""]","[""Kasenin içerisine oda ısısındaki tereyağını, şekeri ve tuzu koyup çırpalım, sırayla diğer malzemeleri de alarak bir çırpıcı yardımıyla karıştıralım, sonra yumurta ve yoğurdu da ekleyip karıştıralım."", ""Ununu da ekleyelim, az az ılık suyu ve yaş mayayı da koyup karıştırmaya devam edelim, katılaşmaya başladığında çırpıcıyı bırakıp, elimizle ele yapışmayan ama yumuşak bir hamur yoğuralım. 30 dakika may"", ""16-17 eşit parçaya bölelim ve yuvarlayalım. Her bir hamurun ortasına bastırıp kenarları hafif bombe kalsın, dilediğimiz iç harcını koyalım, sandviç şeklinde kapayıp elimizle ortasına bastıralım."", ""Sonra üzerine yumurta sarısı sürüp, çatalla çizikler atıp, 15-20 dakika ön maya için ılık fırında mayalandıralım."", ""Önceden ısınmıs 180 derecelik fansız fırında üzeri iyice kızarana kadar pişirelim.""]"
9b1f7875-d789-4ec8-9801-765d08a1e6cd,"Magro de cerdo al ajillo con brócoli y arroz, la receta completa y saludable para llenarte de energía",Spain,"Delicioso magro de cerdo al ajillo con brócoli y arroz, un plato completo y saludable lleno de energía",Plato Principal,"[""Pakus"", ""Pakus"", ""Hoy vamos a preparar un alimento completo que podéis servir como plato único. Se trata de estemagro de cerdo al ajillo con brócoli y arroz, la receta completa y saludable para llenarte de energía, cuya elaboración no tiene ninguna dificultad."", ""De modo similar a nuestras recetas tradicionales depollo al ajilloy delconejo al ajillo, hoy vamos a hacer unguiso sencillo utilizando la carne de magro de cerdo, que encontramos sin dificultad en las carnicerías de los supermercados. Completando la carne con arroz y verduras, tenemos un plato estupendo para saciar y nutrir a toda la familia sin perder casi tiempo en la cocina.""]","[""Hoy vamos a preparar un alimento completo que podéis servir como plato único. Se trata de estemagro de cerdo al ajillo con brócoli y arroz, la receta completa y saludable para llenarte de energía, cuya elaboración no tiene ninguna dificultad."", ""De modo similar a nuestras recetas tradicionales depollo al ajilloy delconejo al ajillo, hoy vamos a hacer unguiso sencillo utilizando la carne de magro de cerdo, que encontramos sin dificultad en las carnicerías de los supermercados. Completando la carne con arroz y verduras, tenemos un plato estupendo para saciar y nutrir a toda la familia sin perder casi tiempo en la cocina."", ""Comenzamoscortando los trozos de magro de cerdo en pequeñas tajaditas, para que se cocinen fácilmente y podamos comerlos después sin necesidad de usar cuchillo. De paso retiramos las partes más grasas que pueda tener la carne. Normalmente, haremos esta receta con cerdo blanco o duroc, pero también puedes hacerla concortes magros de cerdo ibérico."", ""En una sartén, ponemoscinco cucharadas de aceite de oliva virgen extra y comenzamos a dorar la carne, añadiendo también los dientes de ajo fileteados. Mientras se va dorando, salteamos de vez en cuando y aprovechamos el tiempo para picar bien el perejil y preparar un sencilloarroz blanco."", ""Agregamos unchorrito de vino blanco y dejamos que se evapore, mientras el conjunto sigue tomando color. Durante el proceso, vamos sacando los arbolitos del brócoli, que cocinamos ligeramente a fuego muy vivo para que quede crujiente y con un color intenso. Reservamos un arbolito para rallarlo al final sobre la carne y el arroz cocido y lo llevamos a la mesa."", ""Como ya indica el nombre de esta receta, elmagro de cerdo al ajillo con brócoli y arrozes un plato muy completo al incluir las proteínas de la carne, los hidratos del arroz y la verdura presente en el brócoli. Por ese motivo, no hacemos más recomendación para acompañarlo que preparar un postre ligero, como una pequeña porción de estatarta tatin de albaricoques."", ""En Directo al Paladar |Guía completa del cerdo ibérico. Su despiece y en qué puedes usar cada corteEn Directo al Paladar |Paletilla de cerdo en Crock Pot, la carne más tierna del mundo""]"
c41af40a-3923-45e0-b56a-0918b5466814,"Huevos a la gallega, una infalible (y súper fácil) receta tradicional",Spain,"Huevos a la gallega, un plato tradicional servido sobre patatas cocidas y aliñado con escamas de sal, pimentón de la Vera y aceite de oliva virgen extra",Otros,"[""Pakus"", ""Pakus"", ""Hoy vamos a preparar una receta tradicional de lacocina gallega. Y es que estoshuevos a la gallega, servidos sobre patatas cocidas y aliñado todo con escamas de sal, pimentón de la Vera y un buen aceite de oliva virgen extra, forman un plato delicioso."", ""Es un plato excelente para servir a la hora del aperitivo, aunque también puede ser un entrante o incluso una guarnición para un plato depescado cocido, si estamosmirando un poco la dieta, sirviendo en ese caso como plato único.""]","[""Hoy vamos a preparar una receta tradicional de lacocina gallega. Y es que estoshuevos a la gallega, servidos sobre patatas cocidas y aliñado todo con escamas de sal, pimentón de la Vera y un buen aceite de oliva virgen extra, forman un plato delicioso."", ""Es un plato excelente para servir a la hora del aperitivo, aunque también puede ser un entrante o incluso una guarnición para un plato depescado cocido, si estamosmirando un poco la dieta, sirviendo en ese caso como plato único."", ""La gracia de esta receta es que se mantiene el aliño tradicional delpulpo a la gallega, pero resulta mucho más económica que si utilizamos el cefalópodo. En definitiva, resulta una receta simpática, fácil y rápida de preparar, que nos puede solucionar el menú semanal en un pispás."", ""En una cacerola, cocemos las patatas y los huevos con abundante sal. Cuando los huevos lleven 9 minutos cociendo, los sacamos de la cacerola ydejamos que las patatas sigan hasta alcanzar 30-35 minutos, para que estén bien tiernas."", ""Pelamos los huevos y las patatas. Cortamos las patatas en discos de un cm de grosor. Los huevos los cortamos por la mitad. En un plato de madera, extendemos los discos de patata y lossazonamos con sal en escamas y pimentón de la Vera. Sobre cada patata colocamos medio huevo duro y lo sazonamos de la misma forma con sal y pimentón."", ""Decoramos con unas hojas de cebollino y sazonamos por encima con un buen aceite de oliva virgen extra, que hará más rico el resultado. Si preferís más toque a pimentón,podéis mezclar pimentón con aceite de oliva en un bol, utilizando ese aceite de pimentón para echar sobre los huevos. Yo he preferido usar solo aceite para no excederme con el pimentón. Lo dejo a vuestro gusto."", ""En DAP |Patatas al CabralesEn DAP |Huevos rellenos""]"
c3c120fa-d8c3-478a-8604-f639dca02732,Receta de Salsa de mostaza y limón,Spain,"Esta salsa de mostaza y limón es una emulsión cremosa, versátil y lista en minutos. Combina la intensidad de la mostaza con la frescura y acidez del limón. Puede adaptarse tanto a platos fríos, como aliño, como a preparaciones calientes, donde puede convertirse en la estrella que aporta sabor y alma a las proteínas.Por ello, en RecetasGratis queremos enseñarte cómo hacer salsa de mostaza y limón. ¡A la cocina!",Acompañamiento,"[""4 cucharadas soperas de aceite de oliva"", ""2 cucharadas soperas de mostaza Dijon"", ""1 limón"", ""sal al gusto"", ""pimienta molida al gusto""]","[""Incorpora la mostaza Dijon, esta variedad es más oscura que la mostaza convencional que suelen ofrecer en locales de comida rápida, ya que no contiene colorantes artificiales. Está elaborada con granos de mostaza, su sabor es más intenso, ligeramente picante y su textura más cremosa."", ""Exprime el jugo de limón directamente sobre la mezcla. Usa medio limón si es grande, o uno entero si es pequeño."", ""Sazona con sal al gusto y pimienta recién molida."", ""Mezcla bien con un batidor de globo hasta obtener una emulsión homogénea. Si prefieres una opción más práctica, coloca todos los ingredientes en un recipiente con tapa hermética, agita el bote y sirve. También puedes reservar esta vinagreta en la refrigeradora hasta el momento de usarla."", ""Sirve esta salsa sobre una ensalada fresca de hojas verdes, legumbres y vegetales asados. También puedes usarla para marinar una pieza de pollo durante una hora, o mejor aún, toda la noche. Al día siguiente, dóralo en sartén o al horno para potenciar el sabor. ¡Buen provecho! Cuéntanos en los comentarios tu opinión y comparte una fotografía del resultado final.""]"
61895952-6e5b-4a56-b140-75d4c3ccd8c3,Croque monsieur au thon,France,Recette extraite du livre Les Stars du Placard (Thierry Roussillon),Croques,"[""120 g Thon au naturel"", ""8 tranche(s) Pain de mie"", ""100 g Fromage de chèvre frais"", ""1 Tomate(s)"", ""150 g Comté râpé"", ""1 c. à soupe Tapenade"", ""1 verre(s) Lait"", ""Beurre""]","[""Préchauffez le four th.8 (240°C)."", ""Mélangez dans un bol le lait et le comté râpé. Lavez la tomate et coupez-la en fines tranches."", ""Dans un plat creux, mélangez le thon égoutté, le fromage de chèvre et la tapenade jusqu’à l'obtention d'une préparation homogène."", ""Beurrez la moitié des tranches de pain. Garnissez-les de mélange thon/fromage/tapenade, puis de 2 tranches de tomates. Recouvrez d’une tranche de pain de mie."", ""Essorez le comté râpé avant d’en garnir le dessus des croques. Déposez sur la plaque du four recouverte de papier sulfurisé et enfournez 10 min.""]"
c0a2a315-af0f-40e8-b0bc-01c5c0be99c5,Çilek Soslu Yalancı Tavuk Göğsü,Turkey,"Tavuk göğsü eti kullanılmadan hazırlanan, çilek sosuyla sunulan lezzetli ve pratik bir yemek",Tavuk Yemekleri,"[""125 gram tereyağı"", ""1 su bardağı un"", ""5 su bardağı süt"", ""1 adet vanilya çubuğu (ya da 2 paket vanilin)"", ""1 su bardağı toz şeker"", ""1 tatlı kaşığı limon kabuğu rendesi""]","[""Tereyağını tencereye alın ve eritin. Ardından üzerine elenmiş unu ilave ederek kavurmaya başlayın."", ""Unun kokusu güzelce çıkana kadar yaklaşık bir 7-8 dakika kadar kavurun. Ardından sütü azar azar ilave ederek diğer yandan da karıştırın. Topaklanmasını engelleyin."", ""Vanilya çubuğunun içerisindeki çekirdekleri eğer yoksa vanilini ve toz şekeri ilave ederek güzelce karıştırmaya devam edin."", ""Kıvam alınca limon kabuğu rendesini de ekleyerek ocaktan alın."", ""Ardından tavuk göğsünü ıslatılmış borcama aktarın."", ""Çilekleri mini bir sos tenceresine ya da kaba alın. Üzerine toz şeker ve limon suyunu ilave edin."", ""Blenderdan geçirin ve ocağın üzerine alın."", ""Ocağa alınca nişastayı da ilave ederek güzelce çırpın. Kıvam alana kadar karıştırarak pişirin."", ""Orta koyulukta bir kıvam elde edince ocaktan alın."", ""Borcamdaki tavuk göğsünün üzerine çilek sosunu gezdirin. Oda sıcaklığında ılıdıktan sonra buzdolabına kaldırın ve en az 2 saat, ideali 1 gece soğumaya bırakın."", ""Servis etmeden önce üzerini süsleyin."", ""Dilimleyerek servis edin. Afiyetler olsun!""]"
8ea1635f-7bb5-4016-8138-f7eea9f63bc4,Çikolata Kremalı Kek,Turkey,"Lezzetli çikolata kremalı kek tarifi, pratik malzemelerle kolayca hazırlanabilir",Tatlı,"[""3 adet yumurta"", ""1 su bardağı (bir parmak eksik) şeker"", ""1 su bardağı (bir parmak eksik) sıvı yağ"", ""1 su bardağı süt"", ""3 yemek kaşığı kakao"", ""1 paket vanilin"", ""2 yemek kaşığı çikolata kreması"", ""1 su bardağı un""]","[""Yumurta ve şekeri köpük köpük olana kadar çırpın. Sıvı yağ ve sütü ekleyip tekrar çırpın. Kakao, kabartma tozu ve vanilyayı ekleyin."", ""Çikolata kremasını ekleyip kıvam alana kadar karıştırın. Unu ilave edin. Yağlanmış kek kalıbında 170 derecede 35-40 dakika pişirin."", ""Keki fırından çıkarıp soğuttuktan sonra üzerine benmari usulü çikolatayı eritin. Üzerine fındık ile servis edebilirsiniz.""]"
09c660d4-c63e-42b2-bf71-4e3c7a6d0a2a,Panellets con Thermomix. Receta fácil y rápida para hacer en casa,Spain,"Cómo hacer panellets con Thermomix, unos pastelitos típicos de Todos los Santos que la Thermomix te pueden ayudar en el proceso",Panes,"[""200 g. de almendra molida"", ""1 huevo"", ""100 g. de azúcar"", ""100 g. de piñones (para rebozar)"", ""100 de almendra cruda picada (para rebozar)""]","[""Los panelletsson unos pastelitos de bocado típicos del día de «Todos los Santos» en Cataluña, Aragón, Valencia y Baleares. Es un dulce delicadomuy sencillode preparar. Su base esel mazapán, elaborado conalmendra, huevo y azúcar.Con él se forman pequeñas bolitas quese rebozan en piñonesu otros frutos secos picados y se cuecen enel horno."", ""Es una receta indispensable en todorecetario tradicional. Aunque en esta ocasión la he preparado con Thermomix para facilitar el proceso, lo cierto es que es tan fácil que sin el robot salen igual de bien. Su principal ventaja es que podemostriturar la almendra, lo que viene bien porque en épocas como esta la almendra molida está muy demandada y puede resultar difícil encontrarla en nuestros supermercados de cabecera."", ""No hay nada como unos panellets tradicionales pararematar la comida de Todos los Santos,acompañados deunas castañas asadas, o lo que apetezca. Los panellets con Thermomix son perfectos para servir después de la comida conun café. También podéis probar otros dulces típicos como loshuesillos extremeños,lafogassa de Todos los Santoso losbuñuelos de chocolate. Os dejo la receta para que los podáis preparar en casa y disfrutéis del placer que produce.""]"
279bdce2-d09e-410f-83e3-69c62b426395,Gâteau de citrouille,France,"Le gâteau de citrouille, un dessert réconfortant qui évoque les saveurs douces de l'automne, apporte une touche festive à chaque table. Sa texture moelleuse et son parfum envoûtant de vanille et de rhum en font un délice irrésistible. Imaginez une délicieuse pâte brisée qui enveloppe une garniture onctueuse de citrouille, sublimée par un soupçon de sucre et la légèreté des œufs. Ce gâteau allie traditions et modernité, idéal pour un goûter en famille ou un dessert convivial entre amis. À chaque bouchée, le plaisir se partage et les sourires s’éveillent. Laissez-vous séduire par cette recette gourmande qui réchauffe le cœur et invite à la convivialité. Pourquoi ne pas tenter cette douce aventure culinaire ?",Gateaux,"[""1 kg Citrouille"", ""2 verre(s) Lait"", ""150 g Sucre en poudre"", ""160 g Farine"", ""3 Œuf(s)"", ""2 sachet(s) Sucre vanillé"", ""1 sachet(s) Levure alsacienne"", ""1 c. à soupe Rhum"", ""1 Pâte brisée(s)""]","[""Pelez et enlevez les graines de la citrouille. Coupez-la en morceaux, puis faites-la cuire au four préchauffé à 200°C pendant 30 à 40 minutes jusqu'à ce qu'elle soit tendre."", ""Après cuisson, égouttez bien les morceaux de citrouille pour retirer tout excès d'eau. Mixez la chair cuite dans un grand saladier jusqu'à obtention d'une purée lisse."", ""Ajoutez les 2 verres de lait, puis incorporez les œufs en mélangeant bien."", ""Incorporez ensuite le sucre, le sucre vanillé, la farine, la levure chimique, et le rhum. Mélangez bien jusqu'à obtention d'une pâte homogène."", ""Étalez la pâte brisée dans un moule à tarte beurré et piquez le fond avec une fourchette."", ""Versez la préparation à la citrouille sur la pâte brisée."", ""Recouvrez le moule d'une feuille de papier d'aluminium pour conserver la couleur orangée de la garniture. Faites cuire dans un four préchauffé à 180°C (th.6) pendant 45 minutes. Vérifiez la cuisson en insérant la pointe d'un couteau au centre : si elle ressort propre, le gâteau est cuit. Si besoin, prolongez la cuisson jusqu'à 1h15."", ""Laissez refroidir la tarte à la citrouille avant de la déguster. Elle sera encore meilleure après un passage au frais.""]"
4fcba97c-9bca-41f8-a9ca-f5a239d6dd6d,Receta de Gambas a la sal en sartén,Spain,"Hacer gambas a la sal en sartén es mucho más rápido que prepararlas siguiendo la receta tradicional. Y lo cierto es que el resultado es igual de delicioso, manteniendo ese toque a sal combinado con el sabor que proporciona la cocción a la plancha, ¡todo un manjar! Así, si tienes pensado cocinar gambas pero no dispones del tiempo necesario para esperar a hacerlas a la sal, ¡toma nota de esta receta! En RecetasGratis compartimos un truco muy sencillo para saber cómo hacer gambas a la sal en sartén",Entrante,"[""1 paquete de sal gorda"", ""1 kilogramo de gambas"", ""1 chorro de agua""]","[""Limpiamos las gambas y cortamos los bigotes. Nosotros hemos decidido preparar un kilo de gambas a la sal, pero puedes adaptar la cantidad sin problemas."", ""Una vez hecha la costra, ponemos la sartén al fuego y añadimos las gambas. Cocinamos a fuego medio-alto. Intenta colocar una capa de gambas sin poner unas sobre otras para que todas se cocinen de forma pareja."", ""Damos la vuelta a las gambas y cocinamos por el otro lado. Verás que al voltearlas la sal no se queda pegada, dando como resultado unas gambas a la sal igual a las tradicionales."", ""Retiramos de la sartén y servimos calientes. Como todavía nos quedarán gambas para cocinar, debemos retirar la sal con cuidado de no quemarnos y repetir todo el proceso. Si son pocas las gambas que nos quedan, podemos emplear la sal que queda en la sartén. ¿Qué te han parecido estas gambas a la sal en sartén? Fáciles y deliciosas, ¿verdad? Perfectas para acompañar con una ensalada de rúcula y salmón ahumado.""]"
59f1e658-c414-4b73-ad43-74b246cd72e2,Çeşnili Ekmek,Turkey,"Pratik ve lezzetli, her öğüne yakışan çıtır çeşnili ekmek",Börek & Hamur İşi,"[""1 su bardağı ılık su"", ""1 su bardağı sıvı yağ"", ""1 paket kuru maya"", ""1 tatlı kaşığı şeker"", ""1 yemek kaşığı tuz"", ""3-4 su bardağı un""]","[""Tüm malzemeleri karıştırarak yumuşak ama ele yapışmayan bir hamur hazırlayalım."", ""Hamuru oda sıcaklığında en az 1 saat dinlendirerek mayalanmasını sağlayalım."", ""Mayalanan hamuru fırın kabına eşit şekilde yerleştirerek üzerine çatalla delikler açalım."", ""Üzeri için sarımsağı ve kurutulmuş domatesi küçük küçük doğrayarak ayrı bir kaba alalım. Taze yeşillikleri ve zeytinleri de aynı kaba koyalım."", ""Üzerine zeytinyağı dökerek harcı iyice karıştıralım. Arzu ederseniz harcın içine kırmızı toz biber katarak hamura biraz renk verebilirsiniz."", ""Hazırladığımız harcı eşit olarak hamurun üzerine dökelim. Ve fırına verelim."", ""Önceden ısıtılmış 180 derecelik fırında hamurun inceliğine göre 10-20 dakika arasında pişecektir. Afiyet olsun.""]"
c61587a8-0dfc-4f1e-8587-51a5c88f9dc4,Porsiyonluk Kolay Cheesecake,Turkey,"Pratik ve lezzetli porsiyonluk cheesecake tarifi, hem görünümü hem de tadıyla büyüleyecek",Ana Yemek,"[""2 paket yulaflı bisküvi"", ""100 gram tereyağı"", ""600 gram labne peyniri"", ""1 su bardağı şeker"", ""1 paket krema"", ""1 paket vanilya"", ""2 adet yumurta"", ""2 yemek kaşığı nişasta""]","[""İlk önce tabanı için olan malzemeleri karıştırıp sonra kalıplara koyarak bardak yardımı ile bastırıyoruz. Daha sonra orta katman hazır olana kadar tabanı buzlukta dinlendiriyoruz."", ""Orta katmandaki tüm malzemeleri tek tek karışıyoruz, sonra da taban katın üzerine döküyorum ve pişmeye hazır."", ""Pişirmek için fırın derecesi önceden ısıtılmış fırında ilk 15 dakika 180, sonraki 15 dakika 160 derecede toplam yarım saat pişiriyoruz."", ""Piştikten sonra fırından 20 dakika boyunca çıkarmayın, daha sonra çıkarın ve 10 dakika dinlendirip sosu üzerine öyle ekleyin. Daha sonra dolapta dinlenmeye bırakın.""]"
72aabbc7-2ecd-4235-a624-8ee24c49b9af,Ev Yapımı Taze Makarna,Turkey,"Ev yapımı taze makarna, sadece birkaç malzemeyle hazırlanan ve lezzetiyle sizi büyüleyecek bir klasik",Ye,"[""200 gram semolina (irmik unu)"", ""200 gram un"", ""4 adet yumurta"", ""1 adet yumurta sarısı""]","[""Ev yapımı taze makarna için semolina ve buğday ununu karıştırın. Tezgaha alıp ortasına çukur açın ve çırpılmış yumurtaları ilave edip unla birlikte harmanlayın."", ""15 dakika boyunca makarna hamurunu yoğurun ve iki eşit parçaya bölüp streçleyin. 1 saat buzdolabında dinlendirin."", ""Dinlenmiş olan hamuru yaklaşık 0,3 cm kalınlığında açın ve ince uzun şeritler (tagliatelle) olacak şekilde kesin."", ""Kesilmiş olan hamurları birbirine yapışmaması için hafif unlayın ve 15 dakika kurumasını bekleyin. (not: Eğer hemen pişirmeyip saklayacaksanız minimum 60 dakika kurutun)"", ""Sosu için; sarımsakları zeytinyağı ile birlikte kavurun. Üzerine domates püresini ilave edin ve 10 dakika boyunca pişirin. Ardından üzerine tuz, acı sos ve kıyılmış taze fesleğen yaprakları ilave edip"", ""Dinlenmiş ve kurumuş makarnaları bol tuzlu kaynar suda 3-4 dakika pişirin."", ""Pişen makarnaların fazla suyunu süzdürüp domates sosunun içerisine alın ve tereyağı ekleyip 2 dakika yüksek ateşte karıştırarak pişirin ve sıcak olarak servis edin. Ev yapımı taze makarna hazır. Afiye""]"
