id,name,country,description,category,ingredients,instructions
bbdab2df-ac31-4470-a56a-d4e293a61991,"Wraps apéritifs salade, saumon et œufs de saumon",France,"<p>Froids ou chauds, c'est la grande mode des wraps ! Ces roulés sont généralement servis en snack, mais on peut très bien les proposer à l'apéritif en format réduit. Cette recette de wraps apéritifs salade, saumon et œufs de saumon est l’une des nombreuses versions du wrap apéritif, qui se décline en 1000 façons et offre de larges possibilités. Roulez tout ce que vous voulez dans votre tortilla pour faire des bouchées gourmandes et parfumées. Pour varier les plaisirs, vous trouverez de nombreuses recettes de wraps sur Cuisine AZ !</p>",Wraps,"[""8 Tortilla(s) de blé"", ""8 tranche(s) Saumon fumé"", ""8 feuilles Salade"", ""1 pot(s) Oeufs de saumon"", ""1 barquette(s) Fromage frais"", ""Jus de citron"", ""Aneth"", ""Sel poivre""]","[""Nappez chaque tortilla de fromage frais citronné."", ""Salez, poivrez selon votre goût."", ""Saupoudrez le fromage frais d’aneth."", ""Recouvrez avec une tranche de salade, puis une tranche de saumon et des œufs de saumon."", ""Roulez la tortilla pour enfermer la garniture."", ""Pour bien la maintenir en place, enveloppez chaque wrap de film alimentaire."", ""Réservez au frais jusqu'à l'apéritif ."", ""Au moment de servir, découpez en tronçons."", ""Pour une présentation soignée, dressez les wraps en pyramide pour l’apéro !"", ""Dégustez vos délicieux wraps apéritifs salade, saumon et œufs de saumon sans modération !""]"
c436a779-8dba-4914-861e-d59afd7bb502,Receta de Crepes de chocolate y fresas,Spain,"¿Buscas una receta saludable para el desayuno? ¡Pues estate pendiente de esta sugerencia sin gluten y sin azúcar que os presentamos en RecetasGratis! Además de ser rápida y fácil de preparar, esta receta de crepes de chocolate y fresas es deliciosa y encima puedes cambiar o sustituir los ingredientes al gusto para prepararla según tus necesidades alimentarias. Échale un vistazo al paso a paso y prepara unas crepes de chocolate light estupendas cuando quieras.",Merienda,"[""1 huevo"", ""3 cucharadas soperas de tapioca o maicena"", ""1 cucharada postre de cacao en polvo"", ""1 cucharada postre de endulzante natural xylitol"", ""2 cucharadas de postre de crema de leche o nata líquida"", ""20 gramos de Chocolate al 70%"", ""3 fresas laminadas""]","[""En un bol bate el huevo con la tapioca, el cacao y el xilitol hasta conseguir una masa homogénea."", ""Unta un poco de aceite en una sartén antiadherente y vierte una porción de la masa de las crepes de chocolate sin gluten cuando se haya calentado."", ""Cubre la sartén y baja el fuego al mínimo. Cuando las crepes de chocolate fáciles se hayan dorado por abajo, dales la vuelta con una espátula y dóralas por el otro. Repite esta misma operación hasta acabar con la masa."", ""Derrite el trozo de chocolate negro y la nata líquida en el microondas en espacios de 20 segundos a máxima potencia vigilando para que no se quemen y mézclalos bien. Rellena las crepes fitness con este frosting de chocolate y las fresas laminadas."", ""Sirve las crepes de chocolate y fresas templadas o calientes y dime qué te han parecido. Los postres con fresas y chocolate siempre triunfar por la buena combinación de sabores que aportan ¿no crees?""]"
76710f29-be68-4fe7-a40f-5035b8db2114,Receta de Mermelada de patata,Spain,"Extraña y peculiar os resultará esta mermelada de patata pero es perfecta para acompañar platos salados, sobre todo carnes, pues su sabor dulzón va a ser una combinación perfecta, sobre todo para carnes rojas. También es una buena opción utilizar esta mermelada de patata dulce para acompañar tostas donde hayamos puesto una mezcla salada, dando el toque final para darle un toque distinto y dulzón.No es la típica mermelada para las tostadas del desayuno, el sabor a patata está ahí, por lo que es mejor que vaya siempre acompañada de otros ingredientes salados. Muy rica también en revueltos o con quesos. No tenéis más que probar cual es vuestro maridaje perfecto para esta mermelada de patata. La receta la tenéis aquí en RecetasGratis, y los ingredientes, seguro que todos en casa así que vamos a cocinar.",Acompañamiento,"[""1 kilogramo de patatas"", ""750 gramos de azúcar moreno"", ""250 mililitros de agua"", ""2 ramas de canela"", ""50 mililitros de ron""]","[""Para hacer nuestra mermelada de patata, primero vamos a pelar las patatas y trocearlas sin llegar hasta el final del corte con el cuchillo para terminar chascando, de esta manera conseguiremos que las patatas suelten el almidón. Ponemos los trozos de patata en una olla amplia cubiertas de agua y las dejamos reposar unos 30 minutos. Pasado este tiempo, escurrimos los trozos de patata y las volvemos a enjuagar para lavarlas bien."", ""Cuando las patatas estén bien lavadas, ponemos en una olla amplia los 250 ml de agua junto con el azúcar y lo llevamos a ebullición hasta que el azúcar se haya disuelto completamente."", ""Mientras el agua y el azúcar se disuelven, vamos a triturar los trozos de patata que teníamos reservados hasta convertirlo en puré. Utilizar una batidora para ello o algún robot de cocina."", ""Cuando el agua y el azúcar hiervan, bajamos el fuego y añadimos el puré de patata y las ramas de canela. Ir removiendo de vez en cuando."", ""Cuando veamos que espese la mermelada, cosa que sucederá bastante rápido, añadimos el ron y mezclamos constantemente hasta que el alcohol del coñac se haya evaporado."", ""El tiempo total de cocción de la mermelada de patata será sobre 15 minutos, no más, pues cada vez será más espesa y costará más removerla.Vertemos la mermelada en los botes para su conservación, cerrándolos bien con su tapa. Si queréis que os duren varios años, le haremos el baño maría, que consiste en poner todos los botes en una olla, cubrirlos con agua y llevar a ebullición mientras cocemos durante 20 minutos y ya los tenemos listos para que os duren unos cinco años."", ""La mermelada de patata dulce en la nevera también os durará unos meses si no le hacéis el baño maría. Ya tenemos lista la nuestra para acompañar nuestros platos. Pruébala por ejemplo con un bistec relleno de verduras o unos calabacines revueltos. Si os ha gustado la receta, os invito a que visitéis mi blog Cakes para ti.""]"
6e8c0807-c8ca-4c15-b9ea-66d1865082a9,Soupe froide courgette et tomate,France,"courgette, tomate, ail, bouillon de légumes, huile d'olive, basilic, citron, sel",soupe,"[""400 g de courgette"", ""100 g de tomate"", ""2 gousses d'ail"", ""30 cl de bouillon de légumes"", ""4 cuillères à soupe d'huile d'olive"", ""8 feuilles de basilic"", ""citron"", ""sel""]","[""Pelez les gousses d'ail et mettez-les dans une marmite avec le bouillon, la moitié de l'huile et du sel."", ""Ebouillantez les tomates 10 sec, puis pelez-les, coupez les en deux et éliminez-en les graines. Hachez grossièrement la pulpe et ajoutez-la dans la marmite. Portez à ébullition et laisez cuire 5 mn à feu vif."", ""Lavez les courgettes, épongez-les et coupez-les en petits morceaux, ajoutez-les dans la marmite et laisser cuire 10 mn. Laissez refroidir."", ""Mixez la soupe avec le reste de l'huile, le basilic et je jus de citron."", ""Réservez au réfrigérateur, 2 h au moins.""]"
b2a8480c-c49e-40b3-aa77-3762c1fabb3f,Canelones rellenos de espinacas y ricotta,Spain,Cómo hacer canelones rellenos de espinacas o cannelloni ricotta e spinaci. Receta de pasta o cocina italiana vegetariana deliciosa. Paso a paso con fotos y consejos,Otros,"[""16 placas para canelones"", ""400 g. de espinacas frescas (también valdrían espinacas congeladas)"", ""250 g de requesón o ricotta (la marca que más os guste)"", ""30 g de piñones"", ""40 g de mantequilla"", ""40 g de harina de trigo"", ""600 ml de leche"", ""Pimienta blanca molida (al gusto)"", ""Sal (al gusto de cada casa)"", ""150 g. de queso rallado para gratinar""]","[""Mientras tanto hervimos las espinacas en una cacerola con abundante agua salada durante el tiempo que indique el fabricante. Una vez listas, las escurrimos bien, retirando el exceso de agua en la mayor medida posible."", ""Podemos usar un cazo de servir sopa para apretar las espinacas, colocadas en un colador de malla, y eliminar así el agua antes de picarlas ligeramente con un cuchillo afilado."", ""Tostamos los piñones en una sartén a fuego medio, con cuidado de no dorar en exceso. Los añadimos a las espinacas junto con el requesón y salpimentamos al gusto, pero generosamente. Removemos para integrar y terminar el relleno de nuestros canelones. Reservamos.""]"
9a5ac05c-11f5-449a-b985-e58f801aca86,Receta de Sorrentinos de pollo,Spain,"Los sorrentinos son una de las pastas rellenas que podemos disfrutar gracias a la gastronomía italiana. Se dice que fueron creados en Sorrento, gracias a la creatividad de un cocinero que elaboró “pastas originales”. En un principio, el relleno clásico es el de jamón y queso. Sin embargo, en esta oportunidad, queremos mostrarte cómo preparar unos deliciosos sorrentinos de pollo caseros. Te enseñaremos algunos trucos para que el relleno quede bien húmedo y sabroso, así como buscaremos inspirarte al final de la receta con algunos acompañamientos ideales para ellos. También aprenderás a hacer la masa casera de forma sencilla, que podrás utilizar tanto para esta receta como para hacer fideos caseros, otras pastas rellenas como ravioles y también talitas caseras.En RecetasGratis te enseñamos cómo hacer sorrentinos de pollo. ¡A cocinar!",Plato principal,"[""250 gramos de harina 000"", ""120 centímetros cúbicos de agua"", ""1 cucharada sopera de aceite"", ""1 huevo"", ""1 pizca de sal"", ""1 suprema"", ""1 rama de apio"", ""1 zanahoria"", ""1 diente de ajo""]","[""Para empezar con la preparación de los sorrentinos de pollo, primero hierve el pollo con abundante agua como para taparlo, el con apio limpio y la zanahoria pelada. Cocínalo unos 30 minutos y córtalo por la mitad para corroborar que esté bien cocido."", ""Mientras, pela y pica la cebolla para saltearla en una sartén a fuego medio con una cucharada de aceite."", ""Cuando la cebolla haya transparentado, agrega el diente de ajo pelado y picado, junto con el puerro limpio y picado. Puedes agregar caldo de la cocción del pollo si se está pegando para levantar el fondo de cocción."", ""Cuando las verduras estén cocidas, agrega el pollo picado bien chiquito. De esta forma, podrás disfrutar de su textura en cada bocado, aunque puedes procesarlo si no lo deseas. Saltea el pollo con las verduras unos minutos para que tomen sabor. Resérvalo para que se enfríe."", ""Mientras el relleno de sorrentinos de pollo se enfría, prepara la masa para sorrentinos fácil. Para ello, arma un volcán con la harina sobre una mesada limpia. En el centro agrega el huevo, el agua a temperatura ambiente y el aceite."", ""Amasa del centro hacia afuera y cuando tu masa esté lista, resérvala tapada unos 10-15 minutos para que descanse."", ""Divide la masa en dos y estírala en una sobadora hasta el punto 8, pasando la masa unas 2 o 3 veces por cada número."", ""Dispón la masa sobre el molde para sorrentinos, el cual debería estar previamente enharinado para que la misma no se pegue."", ""Agrega el relleno de pollo frío en cada espacio, ejerciendo un poco de presión para que quede bien rellenos. Humedece un poco los bordes para que se sellen bien."", ""Tapa los sorrentinos de pollo con la segunda masa estirada y pasa un palo de amasar encima para cortarlos."", ""¿Te preguntas cuál es el tiempo de cocción de los sorrentinos? Pues bien, cuando tengas todos listos, cocínalos por 4-5 minutos en una olla amplia con abundante agua hirviendo, pero cuidando que no haga burbujas muy grandes. Por el contrario, podrían abrir tus sorrentinos."", ""Puedes saltearlos con la salsa que hayas elegido para acompañarlos y un poco de agua de la cocción para que tomen más sabor."", ""Sirve tus sorrentinos de pollo y listos para comer. ¿Qué te ha parecido esta receta? Cuéntanos en los comentarios tu opinión.""]"
79902932-66b4-4967-850c-8e91708f30da,Chantilly au Thermomix,France,"Rapide et délicieuse la chantilly au Thermomix. Cela ne vous prendra pas plus de 3 minutes à réaliser et les gourmands, petits et grands, de la maison se régaleront. Épatez vos amis à faire votre chantilly maison, sur une mousse au chocolat, une boule de glace ou sur une gaufre, un vrai régal !",Chantilly,"[""400 ml Crème liquide entière"", ""40 g Sucre glace""]","[""Insérez le fouet dans le bol du Thermomix puis versez la crème liquide entière. Fouettez pendant 1 min 30 en vitesse 3."", ""Au bout de ce temps, ajoutez le sucre glace et programmez 30 sec en vitesse 4."", ""Transvasez la chantilly dans un récipient et placez au frais jusqu'au moment du service.""]"
e094eff4-50ba-4a04-9e0c-dfcf30e4c1cc,Bavarese di fragole light allo yogurt (vegan),Italy,Un dessert fresco e leggero a base di yogurt e fragole realizzabile anche in versione vegan.,Dolci,"[""{\""name\"": \""Fragole, 250 gr\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""Yogurt naturale di soia (o vaccino) bio, 150 gr\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""Sciroppo d'agave, 3 cucchiai\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""Limone, \\u00bd\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""Agar agar, \\u00bd cucchiaino\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}""]","[""{\""step_number\"": 1, \""instruction\"": \""Lavate le fragole, eliminate il picciolo, frullatele grossolanamente (tenetene da parte 3 per la decorazione) e bagnatele con poco succo di limone. Mettete le fragole in una piccola pentola antiaderente e mettetele sul fuoco a fiamma dolcissima. Aggiungete lo sciroppo d'agave e mescolate per amalgamarlo.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Spremete il restante succo di limone, allungatelo con un dito di acqua e scioglietevi l'agar agar. Unite l'agar agar stemperato in acqua e limone alla preparazione con le fragole e cuocete un paio di minuti sempre mescolando.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Spegnete il fuoco e lasciate intiepidire (senza raffreddare), quindi unite lo yogurt. Mescolate ripetutamente finch\\u00e9 yogurt e fragole non si saranno completamente amalgamati.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Ividete il composto in 4 coppette o stampi e ponete a riposare in frigo per almeno 2 ore. Trascorso il tempo di riposo estraete dal frigo e decorate la bavarese di fragole con i frutti freschi e con foglioline di menta.\"", \""time_minutes\"": 120, \""temperature\"": null, \""notes\"": null}""]"
3de11554-bfaa-4de3-b862-b149d9532b64,Pinolata - dolce tipico della tradizione toscana,Italy,Un dolce tipico della tradizione Toscana,Dolci,"[""{\""name\"": \""uova\"", \""amount\"": 4.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di farina\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di burro\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di zucchero\"", \""amount\"": 180.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""pinoli\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""uvetta sultanina\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di crema pasticcera\"", \""amount\"": 500.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 7}""]","[""{\""step_number\"": 1, \""instruction\"": \""Ammorbidire il burro a temperatura ambiente e poi montare, insieme allo zucchero, con le fruste elettriche fino ad ottenere un composto gonfio e spumoso.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""A questo unire, sempre lavorando con le fruste, una per volta le 4 uova intere. Incorporare infine, amalgamando con una spatola, la farina setacciata.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Alla massa ottenuta aggiungere ora pinoli e uvetta, ammollata in acqua o rum.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Imburrare e infarinare molto bene lo stampo a cerniera del diametro di 24 centimetri, oppure uno stampo rettangolare;\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Versare un primo strato di questo composto nello stampo, coprire con uno strato di crema pasticcera distribuendo sopra un po' di pinoli e un po' di uvetta, poi versare l'altra met\\u00e0 del composto e completare con altri pinoli.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Infornare per circa 50 minuti, o comunque fino a cottura, in forno preriscaldato a 180 gradi.\"", \""time_minutes\"": 50, \""temperature\"": \""180 gradi\"", \""notes\"": null}""]"
82ce0bb6-1059-4523-8671-3566ccc375b2,Gelée de coing au Monsieur Cuisine,France,"<p>À déguster sur des tartines au petit déjeuner ou au goûter, la gelée de coing nous plonge en enfance. Fruit d’automne par excellence, le coing ne se récolte que lorsqu’il est bien mûr. Avec ses saveurs authentiques et peu sucrées, il se déguste aussi en version salée. Préparez une belle gelée de coing au Monsieur Cuisine. Avec votre robot, vous n’aurez plus besoin de surveiller constamment la cuisson de votre gelée.</p>",Confiture,"[""1 l Eau"", ""1 kg Coing"", ""750 g Sucre cristal""]","[""Commencez par laver les coings. Enlevez le cœur du fruit. Taillez les coing en petits morceaux. Déposez-les dans le bol mixeur du Monsieur Cuisine. Couvrez avec l’eau. Faites cuire à vitesse 1 pendant 40 minutes à 100°C."", ""À la fin de la cuisson, les morceaux de coing doivent être bien tendres. Prolongez la cuisson de quelques minutes si nécessaire."", ""Égouttez les coings dans une passoire en récupérant bien le jus. Écrasez bien les fruits pour récupérer le maximum de jus. Pesez le sirop et ajoutez-y la même quantité de sucre cristal (environ 750 g)."", ""Versez le sucre cristal et le jus des coings dans la cuve du robot. Relancez la cuisson pendant 50 minutes à vitesse 2 à 100°C, avec le bouchon doseur. La gelée de coing au Monsieur Cuisine doit être légèrement épaisse."", ""Versez-la aussitôt dans des pots en verre stérilisés. Laissez la gelée refroidir avant de la déguster.""]"
8dd9047b-64c7-4d17-824d-cdd3a0bdefc1,"Jugo de zanahoria, naranja y apio",Spain,"Si te preguntas para qué sirve el jugo de zanahoria, naranja y apio, debes saber que esta bebida natural es perfecta para regular la digestión, desintoxicar el organismo y cuidar la salud de la piel debido a las propiedades de sus ingredientes. Gracias a la fibra del apio, a la vitamina C de la naranja, a los betacarotenos de la zanahoria, y a los antioxidantes de los tres alimentos, este jugo es ideal para combatir problemas gastrointestinales y la retención de líquidos, favorecer la quema de grasa e, incluso, limpiar el colon. Por todo ello, sigue leyendo y descubre en RecetasGratis la receta de jugo de zanahoria, naranja y apio.",Desayuno,"[""1 taza de jugo de zanahorias"", ""1 taza de pulpa de naranjas"", ""1 trozo de apio"", ""½ taza de agua                                                                    (120 mililitros)"", ""1 puñado de hielo picado""]","[""Añade el jugo de zanahoria, la pulpa de las naranjas y el trozo de apio al vaso de la licuadora y tritura bien."", ""Vierte el agua y sigue batiendo. Si quieres que el jugo de zanahoria, naranja y apio quede más líquido, agrega un poco más de agua al gusto."", ""Por último, añade el hielo picado y licua. Puedes colar el jugo de zanahoria y naranja para eliminar los restos de pulpa, o tomarlo tal cual.""]"
a97f7dc1-e3d4-489f-b7dd-5f8c7b366ec0,crêpe montagnarde façon Tartiflette,France,"La période des vacances d'hiver est arrivée, et avec elle le cortège des raclettes, fondues et autres tartiflettes....J'ai donc eu envie de préparer une crèpe salée (ou galette) dans l'air du temps ! #reblochon #crème fraiche #lardons et #pommes_de_terre...on y est !
Avec cette crèpe façon #tartiflette, je participe au #WeekEndCookingChallenge spécial crèpe party.
Si vous souhaitez connaître mes autres recettes de galettes, je vous invite à me rejoindre sur mon blog http://lesplatsduprince.wixsite.com/mon-blog
#montagne #fromage #food #foodie #foodblogger #foodlover #yummy #gourmand",Crepes,"[""Pour la pâte à galettes"", ""200 g Farine de sarrasin"", ""75 cl Eau"", ""1 pincée(s) Sel"", ""Montage"", ""6 Pomme(s) de terre"", ""200 g Lardons"", ""40 cl Crème fraîche"", ""0.5 Reblochon"", ""1 bouquet(s) Ciboulette""]","[""Préparation des galettes :"", ""Mettez la farine et le sel dans un saladier, creusez un puit, puis versez progressivement 50 cl d'eau et mélangez vigoureusement. La pâte doit être bien lisse."", ""Laissez reposer pendant 1 h au frais."", ""Au moment de faire cuire vos crèpes, ajoutez le restant d'eau pour obtenir une pâte liquide, pas trop compacte."", ""Cuisson des crèpes :"", ""Faites chauffer une poêle"", ""Déposez un peu de pâte à l'aide d'une louche, puis répartissez dans la poêle en faisant un mouvement de rotation avec le poignet."", ""Laissez cuire environ 1 min, puis retournez la crèpe et faites de même sur la 2ème face"", ""Lavez et faites cuire les pommes de terre à la vapeur. Epluchez-les et  coupez en rondelles. Réservez."", ""Faites griller les lardons dans une poêle bien chaude."", ""Prenez une galette, déposez une grosse cuiller de crème fraiche. Parsemez de ciboulette ciselée."", ""Déposez les rondelles de pommes de terre, puis les lardons."", ""Coupez des morceaux de reblochon (environ 0,5 cm d'épaisseur) et recouvrez les pommes de terre."", ""Refermez la crèpe en rabattant les 4 côtés sur la garniture."", ""Enfournez dans un four préchauffé à 180° pendant une vingtaine de minutes, le temps que le fromage ait bien fondu."", ""Servez bien chaud avec une salade verte.""]"
d9f6c850-149a-431e-9f8a-1c347399d6c6,"Tagliatelle con salsa de setas, tomate seco y almendras: receta fácil de pasta",Spain,"Deliciosas tagliatelle con una salsa cremosa de setas, tomate seco y almendras tostadas, una receta fácil y rápida para variar tus platos de pasta.",Salsas,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""Es rara la semana que no caen al menos un par deplatos de pastaen casa, y aunque casi siempre recurro a las clásicas salsas de tomate y verduras, de vez en cuando apetece variar."", ""Esta vez fue un nuevo libro alemán el que me inspiró para estostagliatelle con salsa de setas, tomate seco y almendras, con ese toque otoñal que tanto me gusta en la cocina.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""Es rara la semana que no caen al menos un par deplatos de pastaen casa, y aunque casi siempre recurro a las clásicas salsas de tomate y verduras, de vez en cuando apetece variar."", ""Esta vez fue un nuevo libro alemán el que me inspiró para estostagliatelle con salsa de setas, tomate seco y almendras, con ese toque otoñal que tanto me gusta en la cocina."", ""Para este plato lo ideal es utilizarpasta fresca al huevo, si bien en lugar de tagliatelle podríamos emplear pappardelle u otra variedad larga, más ancha que losespaguetis. La salsa se prepara con setas secas para poder cocinarla en cualquier época del año, y así aprovechar además el líquido de la rehidratación, lleno de sabor umami."", ""Rehidratar las setas con el tiempo suficiente, por lo menos 45 minutos, cubriéndolas bien con agua limpia fría. Remover de vez en cuando y comprobar que tienen espacio para \""crecer\"", ya queaumentarán mucho de volumen. Colar y escurrir bien reservando el líquido. Secarlas con papel de cocina y picar en piezas al gusto."", ""Cortar los tomates secos en tiras, pelar y picar finos el ajo y el jengibre. Si usamos tomates secos que no estén en aceite, también podemos rehidratarlos con agua o dejándolos en aceite de oliva una hora antes.Tostar las almendras en una sartén o cazuela sin engrasar, con cuidado de no quemarlas, y retirar."", ""Cocer la pasta en abundante agua salada, procurandosacarla uno o dos minutos antesde que esté al dente. Dejar enfriar extendida en una fuente y guardar parte del agua de cocción."", ""Calentar un par de cucharadas de aceite en la cazuela y dorar a fuego bajo-medio el ajo y el jengibre. Añadir 100 ml del agua de las setas y 100 ml del agua de la pasta, remover eincorporar las setas y el tomate con la cayena desmenuzada. Cocer a fuego bajo unos 5 minutos y añadir la pasta."", ""Cocinar el conjunto uno o dos minutos más, añadiendo un poco más de líquido si hiciera falta, perono debe quedar caldoso. Añadir pimienta negra recién molida y finalmente agregar parte de las almendras y la albahaca picada. Servir inmediatamente."", ""Garofalo Tagliatelle (500g) (Paquete de 6)"", ""En casa somos muy de tomar la pasta como plato único, pues una buena ración de estostagliatelle con salsa de setas, tomate seco y almendrases bien saciante y deja muy satisfechos, sin ser un plato pesado. Acompañar en la mesa con el resto de las almendras, albahaca fresca y queso rallado al gusto para que cada comensal se sirva a su gusto."", ""En Directo al Paladar |Tagliatelle paglia e fieno con nata y jamón: receta italiana fácil y rápidaEn Directo al Paladar |Tagliatelle con pesto alla calabrese, original receta de pasta de la región de Calabria""]"
e0d1eed2-3cf5-4ac7-827e-59ba78c0c1a1,Receta de Arrollado de jamón y queso con masa casera,Spain,"Si tienes que preparar pasapalos o aperitivos para una reunión familiar, no te hagas mucho lío y aprende a preparar estos ricos arrollados de jamón y queso. Se trata de un pan relleno muy fácil de hacer, que tiene un sabor suave y una textura ligeramente crujiente, además, no sólo se hacen de jamón y queso, sino que puedes rellenarlos con casi cualquier cosa.Presta atención a las indicaciones del cocinero y sigue paso a paso la receta sin perder detalle, te aseguramos que al terminar podrás darle un bocado a unos deliciosos rollitos salados con jamón y queso fundido... ¡le alegrarás el día a toda la familia!",Entrante,"[""30 gramos de Levadura fresca"", ""500 gramos de Harina de trigo"", ""2 cucharaditas de Azúcar"", ""1 taza de Leche tibia"", ""1 cucharadita de Sal"", ""50 gramos de Manteca"", ""2 Huevos"", ""250 gramos de Jamón cocido"", ""250 gramos de Queso mozzarella"", ""Aceite""]","[""Empezamos por hacer la masa de harina de trigo. Para ello, colocar la levadura, dos cucharadas de harina, azúcar y una taza de leche en un bol. Mezclar y dejar reposar 10 minutos.Por otro lado, ponemos el resto de la harina y la sal en otro bol, mezclamos y hacemos un hueco en el centro, donde añadiremos la manteca a temperatura ambiente junto con los huevos y la levadura.Mezclar todo desde el centro a medida que se incorpora el resto de leche poco a poco, hasta formar una masa tierna.Dejamos esta masa sobre la mesada y se amasa hasta que esté lisa y homogénea. Hacer un bollo y dejar levar en un bol aceitado, cubierto con papel film, hasta que duplique su volumen."", ""Pasado este tiempo, procedemos a cortar las lonchas de jamón y queso para hacer nuestros rollitos de pan relleno.Por otro lado, se retirar la masa del bol y se aplana con las manos para desgasificar. Estiramos hasta obtener una lámina rectangular de 35 cm de largo por 20 de ancho. Cuando la tengamos, vamos colocando trozos de jamón y queso y enrollamos.Para terminar de armar nuestros rollitos de jamón y queso, cortamos en piezas pequeñas, tal como se ve en la foto, y se colocan en una bandeja de horno previamente engrasada.Tapa con papel film y deja en reposo hasta que aumente nuevamente su volumen."", ""Cuando lo tengas, se pintan todos con huevo batido y cocinar en el horno durante unos 30 minutos o hasta que veas que se ponen dorados y crujientes. La temperatura de cocción puede variar según le horno, pero en principio bastará con una temperatura media de 160-180 ºC."", ""Cuando estén listos los bocados salados, solo tendrás que servir y disfrutar. Este tipo de arrollado de jamón y queso se puede hacer con pan de molde o con pionono, un tipo de bizcocho muy fino, muy utilizado en la cocina argentina.Y otro aperitivo de jamón y queso que puedes hacer fácil y rápido, son las serpentinas de pan, ¡no dejes de revisar su receta!""]"
