id,name,country,description,category,ingredients,instructions
4a2074ad-a584-44da-99fb-4c9050fad722,Crème au mascarpone et framboises en verrines,France,"Une crème onctueuse au mascarpone et à la vanille, garnie de framboises fraîches pour un dessert élégant et rapide.",Cremes Desserts,"[""250 g Mascarpone"", ""300 g Framboise(s)"", ""1 Gousse Vanille"", ""2 Œuf(s)"", ""80 g Sucre en poudre"", ""1 Citron(s) vert(s)""]","[""Lavez le citron. Coupez-le en 2 puis pressez-le dans un récipient afin d’en recueillir le jus."", ""Cassez les œufs en séparant les blancs des jaunes dans 2 récipients."", ""Ajoutez le sucre aux jaunes d’œufs puis, à l’aide d’un fouet à main, battez le mélange jusqu’à ce qu’il blanchisse."", ""Fendez la gousse de vanille en 2 dans le sens de la longueur puis raclez-en l’intérieur à l’aide d’un couteau pour récupérez les graines."", ""Ajoutez ces graines au contenu du saladier."", ""Dans le même saladier, ajoutez le mascarpone et le jus de citron puis mélangez bien."", ""Battez vos blancs en neige en y ajoutant une pincée de sel."", ""Une fois les blancs bien battus, incorporez-les délicatement à la préparation du saladier."", ""Mélangez bien puis, versez cette préparation dans quelques verrines."", ""Dans chaque verrine, alternez 3 c. à soupe de votre crème et une couche de framboises."", ""Conservez vos verrines au frais dans un réfrigérateur pendant 1 h."", ""Servez.""]"
e529efd2-a4a9-4c13-a1e6-7726e7d9327f,Compote d'abricots au Cookeo,France,L’été est là. Vous avez envie de fraîcheurs et de bons fruits. Quoi de mieux que de faire sa compote d’abricots maison. Conservez-la dans des pots stérilisés afin d’avoir du soleil dans la bouche toute l’année ! Rien de plus facile avec votre Cookeo de Moulinex.,Compotes,"[""10 Abricot(s)"", ""2 Pomme(s)"", ""20 ml Eau""]","[""Épluchez et coupez les pommes en morceaux. Lavez et dénoyautez les abricots."", ""Dans la cuve du Cookeo, mettez les pommes, les abricots, l’eau, puis programmez 15 minutes en cuisson sous pression."", ""Mixez la préparation puis transvasez dans des récipients.""]"
4a836ce4-007a-41da-b1a6-c9b792c562b0,Craquelins bretons aux pommes,France,"Cette recette bretonne originale est un vrai régal. On trouve des craquelins en grande surface, ceux-ci étant peu calorique (35 kilo/calories pour 100 g), pas de remords à jouer les gourmandes et de plus elle est peu onéreuse. Bon appétit !",Gateaux Aux Fruits,"[""6 Cracker(s)"", ""0.5 l Lait"", ""1 sachet(s) Sucre vanillé"", ""6 Pomme(s)"", ""l Caramel au beurre salé"", ""Sucre en poudre"", ""Beurre""]","[""Dans un plat, posez les craquelins que vous imbibez avec le lait sucré et tiéde, posez dans chacun d'eux une pomme roulée dans le sucre en poudre."", ""Remplissez le trou de  cette pomme de caramel au beurre salé ou de confiture."", ""Mettez dessus un morceau de beurre."", ""Passez au four moyen 15 à 20 min selon la variéte de votre pomme."", ""Servez chaud ou tiéde.""]"
631be3ad-c486-4693-ad75-0416816519f6,Compote d’abricot pour bébé au Thermomix,France,"La compote d’abricot pour bébé au Thermomix est un dessert estival parfait pour votre enfant, dès 6 mois. Quelques minutes suffisent pour obtenir une compote sans sucre ajouté, à la couleur gorgée de soleil. Choisissez des fruits très mûrs et de qualité, pour ne pas avoir d’acidité non souhaitée et mal tolérée par bébé. Pour un apport en sucre naturel et un bel équilibre, cette recette préconise l’ajout de pêche ou de nectarine.",Desserts,"[""12 Abricot(s) dénoyauté(s)"", ""2 Nectarine(s)""]","[""Préparez les fruits et coupez-les grossièrement en les mettant dans le bol du Thermomix. Faites cuire 8 minutes, 100°C, vitesse 1."", ""Au terme de la cuisson, mixez 15 secondes, vitesse 6, jusqu’à obtention d’une compote lisse et homogène."", ""Versez dans des petits pots en verre préalablement stérilisés. Retournez les pots sur le plan de travail et laissez refroidir.""]"
578dcacb-7974-436d-b445-871288967528,Le gâteau de princesse,France,"Surprendre avec un gâteau d'anniversaire original, voilà le défi relevé dans l'émission culinaire Toque Show. C'est une recette ultra simple pour que chacun puisse la réaliser : Ce gâteau de princesse est en fait un montage à base de gâteaux habituellement achetés dans le commerce.

Toutes les recettes de l'émission sont à retrouver sur notre portail dédié : <a href=""https://www.cuisineaz.com/toque-show-recettes-c8569.aspx"">https://www.cuisineaz.com/toque-show-recettes-c8569.aspx</a>",Gateaux,"[""1 Brownie(s)"", ""Chocolat blanc"", ""Biscuit(s) petit lu"", ""Cône ou cornet classique, pour glace"", ""Toblerone"", ""Petit LU"", ""Kinder Bueno®"", ""Un peu Chocolat fondu""]","[""Emporte-piécez les angles du brownie pour pouvoir insérer les tours."", ""Posez les Kinder Délice sur le pourtour du gâteau pour avoir une surface plus haute pour coller les biscuits et surélever les barres de Toblerone."", ""Avec du chocolat fondu, collez les biscuits autour du gâteau pour former le château fort : Les Fingers au chocolat blanc pour faire les murs; les Princes pour faire les tourelles; les cornets de glace pour faire les toits; les barres de Toblerone pour faire les créneaux et la porte en P’tit Lu."", ""Enfin, décorez le gâteau avec des LEGOs ou des Playmobil.""]"
02e7ee0e-2c48-42f1-b777-404a80b8024c,Brownie au Nutella,France,Une recette parfaite pour les fans de Nutella. Le brownie à base de Nutella ne nécessite que 3 ingrédients.,Brownies,"[""300 g Nutella"", ""2 Œuf(s)"", ""100 g Farine""]","[""Préchauffer votre four à 180°C."", ""Dans un bol mélangez le Nutella, les oeufs préalablement battus et la farine. Mélangez jusqu'à ce que votre appareil soit bien homogène. Pour éviter les grumeaux éventuels, vous pouvez aussi tamiser votre farine au préalable."", ""Préparez votre moule. Pour cela appliquer du beurre ou de l'huile à l'aide d'une papier essui-tout. Vous pouvez également le chemiser en versant un peu de farine. Il sera ainsi plus facile d'extraire vos futurs parts de brownie."", ""Versez la préparation dans le moule et répartissez-la de façon homogène dans le moule. Enfournez ensuite pendant 15 minutes."", ""Une fois la cuisson terminée, sortez votre moule du four et laissez-le refroidir à température ambiante 10 minutes avant sa dégustation. Ce brownie est idéal après un repas, accompagné d'une boule de glace à la vanille.""]"
939de86c-b25b-434a-b322-e7f12aeafd51,Poivrons marinés à la Feta,France,"poivron jaune, ail, huile d'olive, feta",Autres,"[""2 poivrons jaunes et 2 poivrons rouges"", ""1 gousses d'ail"", ""huile d'olive"", ""feta aux herbes""]","[""Faire préchauffer votre four à 180°C p endant 15 mn."", ""Laver les poivrons."", ""Couper les poivrons dans la longueur en lamelles de 2 à 3 cm de large (en ayant pris soin préalablement de les vider de leurs pépins)."", ""Disposer les lamelles sur une plaque recouverte d'une feuille de papier aluminium. Attention, le côté \""peau\"" doit se trouver vers le haut."", ""Placer la plaque dans la partie haute du four et laisser dorer les poivrons. Ces derniers vont dégorger ou faire un peu de mousse en cuisant, c'est normal."", ""Retirer les poivrons lorsque ceux-ci auront bien doré, généralement au bout de 15-20 mn."", ""Laisser reposer quelques minutes et retirer la peau des poivrons, qui normalement se détache très facilement."", ""Pendant la cuisson des poivrons, hacher l'ail très finement (la quantité d'ail fluctuant en fonction de votre goût)."", ""Dans un plat, mettre un peu d'ail au fond et un peu d'huile d'olive. Disposer les lamelles de poivrons les unes à côté des autres et autant que possible ne pas les faire se chevaucher. Parsemer l'ail restant et remettre de l'huile d'olive de façon à presque recouvrir les poivrons. Saler, poivrer."", ""Enfin, rajouter la feta sur l'ensemble. Là encore la quantité fluctuant en fonction de votre goût pour cet aliment !."", ""Mettre au frigo quelques heures et dégustez !""]"
ed197d38-6183-4d52-8ea3-8c80bca43a4a,La mejor forma de asar la patata perfecta es también la más sencilla con la que no fallarás jamás,Spain,"La forma más sencilla y infalible de asar patatas perfectas, ideal para principiantes. Un método simple que garantiza resultados excelentes sin complicaciones.",Otros,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""Hay muchas formas de asar patatas y todas son,a priori, igual de válidas. Pero por mucho que en cada casa se hayan asado de una forma particular toda la vida, hay métodos que dan mejores resultados que otros, y la buena noticia es que, por una vez, la mejor manera de lograr la patata asada perfecta esla más simple y fácil. A prueba de novatos y torpes."", ""Nos referimos a la típicapatata asada enterade guarnición o de plato único al estilo anglosajón, lo que llaman en Reino Unidojacket potatoes, que una vez asadas se abren y se rellenan o cubren con diversos ingredientes. Un plato simplísimo y barato que puede ser un manjar si se hace bien. Y la patata asada perfecta debe seresponjosa y suavepor dentro, con la piel sabrosa y ligeramente crujiente, no blandengue.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""Hay muchas formas de asar patatas y todas son,a priori, igual de válidas. Pero por mucho que en cada casa se hayan asado de una forma particular toda la vida, hay métodos que dan mejores resultados que otros, y la buena noticia es que, por una vez, la mejor manera de lograr la patata asada perfecta esla más simple y fácil. A prueba de novatos y torpes."", ""Nos referimos a la típicapatata asada enterade guarnición o de plato único al estilo anglosajón, lo que llaman en Reino Unidojacket potatoes, que una vez asadas se abren y se rellenan o cubren con diversos ingredientes. Un plato simplísimo y barato que puede ser un manjar si se hace bien. Y la patata asada perfecta debe seresponjosa y suavepor dentro, con la piel sabrosa y ligeramente crujiente, no blandengue."", ""Para ello hay que empezar con elegir bien el tipo de tubérculo. Podríamos probar con cualquier patata, pero para este menester es preferible optar por las llamadaspatatas \""para asar\"". Son más bienblancas, harinosas, con más almidón que las de freír. Evita las patatas muy amarillas y escoge ejemplares que sean lo más uniformes posible, para que se cocinen en todas partes por igual, ovaladas."", ""Aunque parece una obviedad, las mejores patatas asadas se hacenen el horno convencional. Sí, se pueden cocinar también en microondas y, por supuesto, también hay buenas recetas paraasar patatas en la freidora de aire. Pero el horno es imbatible, siempre quedan muchísimo mejor. Y es más fácil controlar el punto."", ""Por mucho que nos guste hacerpatatas asadasenvueltas enpapel de aluminio-es cómodo, mancha menos, luce bien para servir-, olvídate de usarlo aquí, salvo que las ases directamente sobre brasas o fuego. Solo necesitamos una bandeja de horno, la misma llanda que tenga el aparato o cualquier fuente refractaria, y la patata o patatas que queramos asar, lavadas y secas. Y un poco de sal.Precalienta el horno a200-220ºCcon calor arriba y abajo,pinchalas patatas varias veces con un tenedor o brocheta y ponlas en la bandeja. Espolvorea con sal y hornéalas hasta que el interior esté tierno, que se pueda atravesar fácilmente con un cuchillo de punta. Para un tamaño de unos350-400 g, necesitarás, aproximadamente,una hora; menos tiempo si son patatas más pequeñas. Y si quieres que la piel se conserve con su punto crujiente, córtala en rodajas o atraviésala longitudinalmente con el cuchillo en cuanto salga del horno, para liberar el vapor interior.Patata entera pinchada, sal y horno a 200ºC; nada más y nada menos. Para qué complicarnos más la vida si así quedan perfectas. Y no solo lo decimos nosotros, es el método que defienden otrosexpertosen la materia como el británicoNigel SlaterenThe Guardian,o el equipodeFood&Wine.Imagen |FreepikEn DAP |El truco para hacer la patata asada perfecta: esta es la variedad que tienes que utilizarEn DAP |“Por fin hemos resuelto el misterio”: una histórica investigación revela que la patata es hija del tomate"", ""Por mucho que nos guste hacerpatatas asadasenvueltas enpapel de aluminio-es cómodo, mancha menos, luce bien para servir-, olvídate de usarlo aquí, salvo que las ases directamente sobre brasas o fuego. Solo necesitamos una bandeja de horno, la misma llanda que tenga el aparato o cualquier fuente refractaria, y la patata o patatas que queramos asar, lavadas y secas. Y un poco de sal."", ""Precalienta el horno a200-220ºCcon calor arriba y abajo,pinchalas patatas varias veces con un tenedor o brocheta y ponlas en la bandeja. Espolvorea con sal y hornéalas hasta que el interior esté tierno, que se pueda atravesar fácilmente con un cuchillo de punta. Para un tamaño de unos350-400 g, necesitarás, aproximadamente,una hora; menos tiempo si son patatas más pequeñas. Y si quieres que la piel se conserve con su punto crujiente, córtala en rodajas o atraviésala longitudinalmente con el cuchillo en cuanto salga del horno, para liberar el vapor interior."", ""Patata entera pinchada, sal y horno a 200ºC; nada más y nada menos. Para qué complicarnos más la vida si así quedan perfectas. Y no solo lo decimos nosotros, es el método que defienden otrosexpertosen la materia como el británicoNigel SlaterenThe Guardian,o el equipodeFood&Wine."", ""Imagen |Freepik"", ""En DAP |El truco para hacer la patata asada perfecta: esta es la variedad que tienes que utilizar"", ""En DAP |“Por fin hemos resuelto el misterio”: una histórica investigación revela que la patata es hija del tomate"", """"]"
9a55828c-438b-42c8-b858-2eedfa2fbd30,Renkli Patates Salatası,Turkey,Canlı renkleri ve lezzetli dokusuyla sofralarınızı süsleyecek pratik bir salata tarifi.,Salata,"[""3 adet büyük boy patates"", ""2 adet havuç"", ""2 yemek kaşığı zeytinyağı"", ""1 adet pancar"", ""3 çay kaşığı tuz""]","[""Patatesleri yıkayıp bir tencereye alın ve üstüne çıkacak kadar su ekledikten sonra ocağın altını açıp, patatesler yumuşayana dek haşlayın."", ""Haşlanan patateslerin kabuklarını soyun ve bir kenara alın."", ""Mutfak robotunu alın ve patateslerden birini içine koyun, üstüne bir avuç yıkanmış maydanozu, 1 çay kaşığı tuzu ve doğranmış taze soğanı ekleyip, robotu çalıştırın."", ""Tamamen püre haline getirin."", ""İçine streç film serdiğiniz bir baton kalıba hazırladığınız karışımı dökün."", ""Havucu yapışmaz tabanlı bir tavaya alın ve bir kaşık zeytinyağı ilave ettikten sonra havucu pişene dek kavurun."", ""Ardından bir diğer patatesle birlikte mutfak robotuna alın. 1 çay kaşığı tuzu da ekleyin ve robotu çalıştırıp, tekrar püre haline getirin."", ""Baton kalıba döktüğünüz yeşil pürenin üstüne dökün."", ""Pancarı yapışmaz tabanlı bir tavaya rendeleyin ve bir kaşık zeytinyağı ile pancarlar yumuşayana dek kavurun."", ""Ardından son patatesi mutfak robotuna alın ve kavrulmuş pancarı, sarımsakları ve tuzu ekledikten sonra robotu çalıştırıp tekrar püre haline getirin."", ""Turuncu pürenin üstüne dökün.Kenarlardan sarkan streç filmi üstüne güzelce kapatıp, buzdolabında kıvam alması için 2-3 saat dinlendirin."", ""Dinlenmiş patates salatasını dolatan alın ve bir servis tabağına ters çevirdikten sonra streç filmi çıkartın. Üstünü maydanoz yaprağı ile süsledikten sonra dilimleyerek servis edin.""]"
12b1094a-15fd-466d-9d3e-e0b45a933193,Ananas confit au sucre,France,Des tranches d'ananas confites dans un sirop sucré pour une texture tendre et un goût exotique intense.,Canard,"[""10 tranche(s) Ananas"", ""15 cl Eau"", ""500 g Sucre""]","[""Faites bouillir une casserole d¹eau pure puis retirez-la du feu. Faites chauffer une autre casserole d¹eau pour en faire un bain-marie."", ""Dans une troisième casserole, mettez l¹eau et le sucre. Portez à ébullition pour faire un sirop. Couvrez cette casserole de sirop avec un linge humide ou un couvercle hermétique et posez-la dans le bain-marie que vous maintiendrez à 45 °C."", ""Installez une grille sur un plat. Versez une partie du sirop dans un bol. Puis opérez tranche par tranche pour glacer l¹ananas. Déposez chaque tranche d¹ananas confit sur une écumoire et plongez-la dans la casserole d¹eau pure pendant quelques instants. Puis déposez-la 2 secondes sur la grille. Reprenez la tranche et trempez-la dans le sirop puis remettez-la à égoutter sur la grille."", ""Continuez ainsi jusqu¹à la fin. Dès que le sirop qui est dans le bol commence à se troubler, jetez-le et remplacez-la par du sirop propre. Laissez les tranches sur la grille jusqu¹à ce que leur surface soit sèche. Elles sont alors prêtes à être consommées.""]"
7da0bfd1-9a68-4a07-ac7b-968bd15c76b5,Boudin noir aux pommes et agrumes,France,Un boudin noir savoureux accompagné de pommes caramélisées et d'une touche d'agrumes pour une explosion de saveurs équilibrées.,Boudin Noir,"[""4 Orange(s)"", ""3 Clémentine(s)"", ""9 c. à soupe Sucre roux"", ""3 Pomme(s)"", ""2 c. à café Mélange 4 épices"", ""30 g Beurre"", ""40 cm Boudin noir"", ""Mélange 5 baies""]","[""Lavez les oranges et les clémentines en les brossant, essuyez-les et prélevez à l’économe le zeste de 2 d’entre elles. Détaillez-le ensuite en trés fine julienne puis faites blanchir 1 min dans une petite casserole d’eau bouillante."", ""Recommencez l’opération 2 fois en changeant d’eau."", ""Égouttez puis remettez-les dans la casserole, ajoutez 4 c. à soupe de sucre et autant d’eau. Portez à ébullition et laissez cuire doucement pour faire confire les zestes."", ""Pressez le jus de ces 2 oranges et de ces deux clémentines et versez-le dans un grand saladier."", ""Pelez à vif les 2 autres oranges et l'autre clémentine puis détachez les quartiers en faisant glisser le couteau entre les particules de peau. Travaillez au-dessus du saladier de maniére à récupérer le jus."", ""Découpez les quartiers d’oranges en 2 et mettez-les dans le saladier avec les quartiers de clémentine."", ""Pelez les pommes, coupez-les en 4 et retirez coeurs et pépins. Découpez-les en petits cubes et mettez-les de suite dans le saladier de jus d’orange et de clémentine. Poudrez de sucre roux et de mélange 4 épices."", ""Réservez quelques zestes confits pour la finition et mettez les autres dans le saladier puis mélangez. Réservez."", ""Mettez le beurre à fondre dans une grande poêle et le boudin à dorer sur toutes ses faces 10 min à petit feu et à couvert. Retournez-le réguliérement."", ""Préparez 6 verres, mettez dans le fond de chaque verre une cuillerée de salade de fruits."", ""Ouvrez les boudins et poivrez-les généreusement de mélange 5 baies."", ""Disposez, à la cuillére à café, de petites cuillerées de boudin au-dessus de la premiére couche de salade de fruits. Remettez une couche de salade de pommes de clémentines et d’oranges puis à nouveau des cuillerées de boudin bien poivré. Recommencez l’opération jusqu’en haut du verre. Finissez par ajouter quelques zestes d’orange et de clémentine confits, poivrez et servez de suite.""]"
bcddfb95-4dd4-43c5-8ea3-fdcbc54a0cd6,Cocada (biscuit brésilien à la noix de coco),France,"La cocada est une friandise typique de la cuisine brésilienne. Plus ou moins caramélisée lors de la cuisson, elle se fait avec de la noix de coco râpée, du sucre et du lait.",Biscuits,"[""1 c. à café Beurre doux"", ""2 tasse(s) Sucre en poudre"", ""6 c. à soupe Lait de coco"", ""200 g Noix de coco râpée(s)"", ""1 boîte(s) Lait concentré sucré""]","[""Dans une casserole à fond épais, versez le lait concentré, le lait, la noix de coco râpée et le sucre."", ""Faites cuire à feu doux pendant 25 minutes environ, en remuant régulièrement avec une cuillère en bois, jusqu’à ce que le mélange épaississe."", ""Beurrez soigneusement un moule à manqué ou recouvrez-le papier sulfurisé."", ""Versez le mélange obtenu dans votre moule à manqué. Lissez bien la surface à l’aide d’une spatule."", ""Laissez le tout refroidir complètement à température ambiante."", ""Lorsque le biscuit a complètement refroidi, démoulez-le délicatement puis coupez-le en parts égales pour obtenir 12 à 24 cocada (selon la taille de votre moule à manqué et celle de vos biscuits).""]"
c24ae69f-5b48-427e-9675-f0df26362511,Croquettes de boeuf et purée,France,"Délicieuses croquettes de bœuf servies avec une purée onctueuse, un plat réconfortant et savoureux.",Croquettes,"[""300 g Bœuf haché"", ""1 Oignon(s)"", ""1 sachet(s) Purée en flocons"", ""300 ml Eau"", ""200 ml Lait"", ""1 Œuf(s)"", ""Persil hâché"", ""1 c. à soupe Huile"", ""Chapelure"", ""Sel poivre""]","[""Préchauffez le four à 220°C."", ""Pelez et hachez l'oignon."", ""Dans une poêle avec l'huile, faites rissoler l'oignon."", ""Mélangez la purée avec l'eau et le lait, ajoutez l'oignon, l'oeuf, le persil, salez et poivrez. Ajoutez le boeuf émietté."", ""Réalisez des boulettes de 4 cm de diamètre et roulez-les dans la chapelure."", ""Placez-les sur une plaque de votre four recouverte de papier sulfurisé."", ""Enfournez pendant 20 min."", ""Dégustez.""]"
a4a4af4c-4b67-421c-8a9d-f896743d6027,"Lasagna bianca con piselli, funghi, prosciutto e mortadella",Italy,Ricetta Portata principale ricetta lasagna bianca con piselli e funghi,Primi Piatti,"[""{\""name\"": \""piselli\"", \""amount\"": 300.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""funghi\"", \""amount\"": 500.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""prosciutto cotto\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""mortadella\"", \""amount\"": 50.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""da 300 g\"", \""amount\"": 1.0, \""unit\"": \""scamorza\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""latte q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""formaggio grattugiato q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""sale q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""latte 500 g\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""farina 40 g\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""burro 40 g\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 11}"", ""{\""name\"": \""sale q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 12}"", ""{\""name\"": \""noce moscata q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 13}"", ""{\""name\"": \""pepe q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 14}""]","[""{\""step_number\"": 1, \""instruction\"": \""Pulire i funghi, tagliarli a fettine e lessarli in acqua salata. In una padella antiaderente cuocere i piselli con un p\\u00f2 d'olio, a met\\u00e0 cottura aggiungere i funghi e continuare a cuocere a fuoco lento.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Per la preparazione della besciamella mettere in un pentolino il burro, farlo sciogliere e aggiungere la farina setacciata e mescolare bene, aggiungere a filo il latte mescolando il tutto con un cucchiaio di legno.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Fare cuocere a fiamma bassa finch\\u00e8 la salsa comincer\\u00e0 a bollire e aggiungete un pizzico di sale e un pizzico di noce moscata. Cuocere per il tempo necessario per far addensare la salsa.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""In una teglia versare un filo di latte e un p\\u00f2 di besciamella, disporre il primo strato di lasagna, bagnare nuovamente con il latte e distribuire i piselli, i funghi, la scamorza, il prosciutto spezzettato, la besciamella e una spolverata di formaggio grattugiato.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Continuare gli strati, avendo cura di bagnare ogni strato con il latte, fino ad esaurimento degli ingredienti. La mortadella deve essere inserita al posto del prosciutto nello strato centrale.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Terminare l'ultimo strato con besciamella, scamorza e formaggio grattugiato. Mettere la teglia, CON COPERCHIO, in forno a 220\\u00b0 e cuocere per una ventina di minuti.\"", \""time_minutes\"": null, \""temperature\"": \""220\\u00b0\"", \""notes\"": null}"", ""{\""step_number\"": 7, \""instruction\"": \""Verso fine cottura togliere il coperchio e far gratinare in superficie con la funzione grill.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
f3154796-4880-4214-b1d7-98b2fda98d65,Tourte au poulet,France,"Une tourte savoureuse au poulet, champignons et dés de jambon, parfaite pour un repas réconfortant.",Tourtes,"[""3 Escalope(s) de poulet"", ""250 g Champignon(s) frais"", ""1 sachet(s) Dés de jambon"", ""0.5 brique(s) Vin blanc"", ""4 Oignon(s)"", ""1 c. à soupe Farine"", ""1 poignée(s) Gruyère râpé"", ""20 cl Crème liquide"", ""2 Pâte feuilletée(s)"", ""Curry"", ""Persil"", ""1 Jaune(s) d'œuf(s)"", ""Sel, poivre""]","[""Préchauffez le four th.7 (210°C)."", ""Dans une sauteuse, faites revenir et dorer séparément les oignons, puis les champignons."", ""Faites juste blanchir un peu les blancs de poulet."", ""Ajoutez les dés de jambon et le curry à votre convenance (j'en mets presque 1/4 de flacon en verre)."", ""Mélangez bien pour répartir le curry, salez et poivrez."", ""Versez le vin blanc et faites réduire."", ""Ajoutez le bol de farine et de lait, continuez à faire réduire. Quand la consistance devient plus épaisse, ajoutez le gruyére râpé et la créme."", ""Laissez fondre le gruyére et versez dans un moule garni de pâte feuilletée, puis recouvrez d’une autre pâte feuilletée."", ""Bien rapprocher les bords, badigeonnez au jaune d’oeuf, et faites une fontaine."", ""Enfournez pendant 30 min.""]"
d027d506-d44f-43b9-bfd5-3062d3cd3575,Receta de crema de berros,Spain,"Una crema suave y refrescante de berros, ideal para disfrutar en cualquier época del año como plato principal o cena ligera.",Sopas,"[""Unodedos"", ""Unodedos"", ""Fuera de la época de verano, siempre es buen momento para preparar potajes, sopas y cremas para tomar como primera opción o bien para la cena.La crema de berroses perfecta para tomar verdura de hoja, al igual que sucede con la crema de espinacas, ambas deliciosas opciones."", ""Si queremos ponerle algo más de contundencia y sabor a la receta, a la hora de servirla la regaremos ligeramente con un chorrito de nata justo cuando la llevemos al plato y si nos apetece un poco más de pimienta recién molida. Esta crema es perfecta parahacer con antelación, pero no para congelaral llevar patata cocida.""]","[""Unodedos"", ""Unodedos"", ""Fuera de la época de verano, siempre es buen momento para preparar potajes, sopas y cremas para tomar como primera opción o bien para la cena.La crema de berroses perfecta para tomar verdura de hoja, al igual que sucede con la crema de espinacas, ambas deliciosas opciones."", ""Si queremos ponerle algo más de contundencia y sabor a la receta, a la hora de servirla la regaremos ligeramente con un chorrito de nata justo cuando la llevemos al plato y si nos apetece un poco más de pimienta recién molida. Esta crema es perfecta parahacer con antelación, pero no para congelaral llevar patata cocida."", ""En una cazuela calentamos un poco de aceite. Sofreímos lacebollay el puerro troceados. Agregamos laspatatasen pedazos y la rehogamos bien, y por últimoechamos los berros una vez limpios. Damos unas vueltas a todo, cubrimos con agua y dejamos cocer hasta que la patata esté blanda."", ""Salpimentamos,pasamos por la batidoray dejamos al fuego de nuevo durante cinco minutos antes de servir. Podemos hacer también unos picatostes de pan frito para acompañar la crema o servirla con un poco de nata."", ""Lacrema de berroses estupenda para servir como primer plato o para tomar como cena ligera. Aunque lleva patata, apenas tiene calorías, así que si queréis tomar algo ligero esta crema de verdura es perfecta. Me gusta acompañarla de pan tostado con pasas para contrastar el dulce con el salado.""]"
c67a8e4e-509f-4124-b3c0-be95d2949286,Cari de bœuf,France,<p>Crédit photos : © téva</p>,Boeuf,"[""700 g Bœuf à bourguignon"", ""1 boîte(s) Tomate(s) pelée(s)"", ""2 Oignon(s)"", ""20 cl Vin blanc"", ""1 barquette(s) Champignon(s) de paris"", ""2 c. à soupe Huile de tournesol"", ""2 c. à soupe Cari"", ""1 c. à soupe Massale""]","[""Découpez la viande à bourguignon en petits dés. Coupez les champignons en quatre, pelez et émincez les oignons."", ""Versez de l’huile dans une cocotte et faites-y revenir la viande avec les oignons émincés, à feu doux, en remuant de temps en temps."", ""Dès que la viande commence à colorer, ajoutez le cari et le massale réunionnais. Mélangez bien et déglacez au vin blanc, puis laissez réduire."", ""Ajoutez les tomates pelées et les champignons. Salez, poivrez, couvrez et laissez cuire 40 minutes à feu doux."", ""Servez avec du riz ou des pommes de terre vapeur.""]"
