id,name,country,description,category,ingredients,instructions
4a86c237-87fc-471f-8180-a2945402a387,Cake au chorizo et fromage frais,France,"farine, oeuf, lait, levure chimique, huile, sel, poivre, chorizo, fromage frais",cake salé apéritif,"[""200 g de farine"", ""4 oeufs"", ""20 cl de lait"", ""1 sachets de levure chimique"", ""10 cl d'huile"", ""sel"", ""poivre"", ""1 chorizo"", ""150 g de fromage frais en cubes""]","[""Mettre la farine, les oeufs, sel, poivre, le sachet de levure, 20 cl de lait, l'huile dans un saladier."", ""Mélanger le tout."", ""Ensuite mixer le chorizo (n'en prendre que les trois quarts, cela suffit)."", ""Mettre la pâte dans un moule à cake et ajouter le chorizo, puis les cubes de fromage frais."", ""Faire cuire au four 30 min à 180°C (thermostat 6).""]"
847ac39e-3c4e-49ac-b187-8c41f481d02a,Boudins blancs aux poireaux,France,"boudin blanc, poireau, curry, crème fraîche, beurre, poivre, sel",boudin,"[""4 boudins blancs de charcutiers"", ""8 poireaux pas trop gros"", ""curry en poudre"", ""4 cuillères à soupe de crème fraîche"", ""20 g de beurre"", ""poivre"", ""sel""]","[""Epluchez et lavez les poireaux. Coupez-les en rondelles de 1,5 cm. Faites-les doucement revenir dans le beurre."", ""Attention, surveillez bien, la préparation ne doit pas brûler."", ""Au besoin, mouillez-les d'un tout petit peu d'eau. Salez, poivrez."", ""Quand vos poireaux sont cuits (il ne doivent plus être croquants), ajoutez une demi petite cuillère d'une bonne poudre de curry. Ajoutez la crème fraîche."", ""Laissez mijoter 5 min pour que les goûts se mélangent. Réservez au chaud."", ""Faites sauter très doucement les boudins blancs au beurre. Ils ne doivent pas s'ouvrir... Mais s'ils le font, le plat reste bon, mais moins présentable. Pour cela, piquez-les avant de les mettre à la poêle. Et surtout ne les mettez jamais à feu vif."", ""Quand ils sont un peu dorés, posez-les dans un plat avec les poireaux."", ""Servez de suite.""]"
47afe96c-8af1-4b69-9911-a15d073a6817,Madeleine al miele e profumo di vaniglia,Italy,Seguite le indicazioni dettagliate per preparare queste delizie. La vostra colazione da oggi sarà super golosa,Primi Piatti,"[""{\""name\"": \""farina 00\"", \""amount\"": 125.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""fruttosio\"", \""amount\"": 40.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""miele al limone Rigoni di Asiago\"", \""amount\"": 30.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""olio di semi di girasole\"", \""amount\"": 60.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""latte di riso\"", \""amount\"": 25.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""lievito\"", \""amount\"": 5.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""uova\"", \""amount\"": 2.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di vaniglia\"", \""amount\"": 0.5, \""unit\"": \""bacello\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""di sale\"", \""amount\"": 1.0, \""unit\"": \""pinch\"", \""notes\"": null, \""order_index\"": 9}""]","[""{\""step_number\"": 1, \""instruction\"": \""Scaldate leggermente il latte con il miele, fate sciogliere il tutto e mettete a raffreddare.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Sbattete le uova senza montarle con il fruttosio ed un pizzico di sale, unite i semi di vaniglia.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Setacciate la farina con il lievito e unite al composto precedente, aggiungete il latte di riso con il miele ormai freddi e l'olio, mescolate con una frusta per ottenere un impasto senza grumi (la consistenza dovr\\u00e0 essere n\\u00e9 troppo densa n\\u00e9 troppo liquida).\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Far riposare per un'intera notte in frigorifero. Accendete il forno a 230\\u00b0 C, distribuite l'impasto nelle apposite formine da madeleine riempendole fino a 3/4, infornate e dopo circa 5 minuti dovranno essersi gonfiate.\"", \""time_minutes\"": 5, \""temperature\"": \""230\\u00b0\"", \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""A questo punto abbassate la temperatura del forno a 180\\u00b0 C e cuocete per altri 4-5 minuti. Ripetete l'operazione fino ad esaurimento del composto.\"", \""time_minutes\"": 5, \""temperature\"": \""180\\u00b0\"", \""notes\"": null}""]"
5a60d6fa-1c4b-42cf-8b90-dca30ad55b18,Insalata di rinforzo. vegan e non,Italy,Ricetta Portata principale ricetta insalata di rinforzo. vegan e non,Vegan,"[""{\""name\"": \""1/2 Cavolfiore\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""1/2 Peperone\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""Arrostito\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""Olive Verdi\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""Olive Nere\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""Capperi oppure Cetriolini sott'aceto\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""Aceto\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""Sale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""Alici o acciughe\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 9}""]","[""{\""step_number\"": 1, \""instruction\"": \""Dividere il cavolfiore in cimette e lessarlo al dente in acqua salata (15 minuti circa) non si deve assolutamente rompere e sbriciolare, \\u00e8 indispensabile che rimanga croccante.\"", \""time_minutes\"": 15, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Nel Frattempo snocciolare le olive, tagliare a filetti il peperone, tagliare a rondelle i cetriolini o strizzare i capperi.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Scolare i cavolfiori. Riunire tutto in una ciotola e condire con aceto, non dovrebbe essere necessario aggiustare di sale.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
6f66a083-e46e-4a56-80e7-a8e0eb10f07a,Soupe fanes de radis,France,"Une soupe crémeuse et légère préparée avec les fanes de radis souvent jetées, accompagnée de pommes de terre et d'oignons pour un résultat savoureux et économique.",Soupes,"[""150 g Fane de radis rose"", ""270 g Pomme(s) de terre"", ""1 Oignon(s) jaune(s)"", ""75 cl Bouillon de volaille"", ""2 c. à soupe Huile d'olive"", ""Sel"", ""Poivre""]","[""Bien nettoyer les fanes de radis dans une bassine d'eau froide et les essorer."", ""Éplucher et émincer l'oignon."", ""Peler les pommes de terre et les découper en dés."", ""Chauffer l'huile d'olive à feu vif dans une poêle et y faire suer les oignons durant 2 min."", ""Incorporer les fanes de radis et remuer."", ""Laisser mijoter pendant 2 min."", ""Verser les pommes de terre et brasser le tout."", ""Ajouter le bouillon et faire bouillir le mélange."", ""Assaisonner la préparation et la laisser frémir durant 30 min."", ""Mixer la soupe à l'aide d'un mixeur plongeant jusqu'à l'obtention d'un potage lisse et homogène.""]"
86474276-f66d-4a21-b8dc-0ba5fbce3fe4,Cheesecake al cioccolato,Italy,Un delizioso cheesecake al cioccolato con base di biscotti e una cremosa farcitura di ricotta. Un dolce elegante e ricco che conquisterà tutti i palati.,Dolci,"[""Biscotti secchi al cioccolato 250 g"", ""Burro 100 g"", ""Ricotta vaccina 450 g"", ""Formaggio fresco spalmabile 250 g"", ""Cioccolato fondente al 55% 200 g"", ""Zucchero 120 g"", ""Uova (circa 2 medie) 110 g"", ""Amido di mais (maizena) 50 g"", ""Cacao amaro in polvere 20 g"", ""Baccello di vaniglia 1"", ""Cioccolato fondente q.b.""]","[""Per realizzare la cheesecake al cioccolato, per prima cosa preparate la base di biscotti: sciogliete il burro in un pentolino e lasciate intiepidire, nel frattempo versate i biscotti al cioccolato in un mixer 1 e frullate per ridurli in polvere 2. Trasferite i biscotti frullati in una ciotola e aggiungete il burro fuso intiepidito 3."", ""Mescolate con un cucchiaio fino ad ottenere un composto omogeneo 4. Versate il composto in uno stampo a cerchio apribile del diametro di 22 cm che avrete precedentemente imburrato e foderato con carta forno, poi compattatelo con il dorso di un cucchiaio sia sul fondo che sui bordi 5. Lasciate rassodare la base in frigorifero per almeno un’ora (o in freezer per almeno 30 minuti) 6."", ""Nel frattempo preparate la crema: tritate il cioccolato fondente al coltello 7 e fatelo sciogliere a bagnomaria o al microonde, poi lasciatelo intiepidire. Intanto versate in un mixer la ricotta 8 e il formaggio spalmabile 9."", ""Aggiungete i semi della bacca di vaniglia 10 e lo zucchero 11. In una ciotolina a parte setacciate l’amido di mais con il cacao 12."", ""Unite anche le polveri 13 e azionate il mixer per amalgamare il tutto. Aggiungete le uova 14 e frullate ancora, poi versate il cioccolato fuso intiepidito 15."", ""Azionate nuovamente il mixer fino ad ottenere un composto corposo e omogeneo 16. A questo punto riprendete lo stampo con la base di biscotti e versate la crema all’interno 17, poi livellate la superficie 18. Cuocete in forno statico preriscaldato a 165° per 60 minuti, inserendo nel forno un pentolino con poca acqua per creare la giusta umidità: in questo modo è meno probabile che si formino crepe durante la cottura o il rassodamento. Una volta cotta, sfornate e lasciate raffreddare la cheesecake nello stampo, poi trasferitela in frigorifero per almeno 2 ore."", ""Nel frattempo create i riccioli di cioccolato fondente per la decorazione con l’aiuto di un pelapatate 19 e teneteli al fresco fino al momento dell’utilizzo. Trascorso il tempo di rassodamento, rimuovete lo stampo 20 e guarnite con i riccioli di cioccolato: la vostra cheesecake al cioccolato è pronta per essere servita 21!""]"
6f15ba05-9922-4583-bb41-983f12d7c3bb,Crostoni di pane con pesto e pomodoro,Italy,"Piatto fresco, ideale per l'estate",Primi Piatti,"[""{\""name\"": \""di pan-bauletto\"", \""amount\"": 4.0, \""unit\"": \""slice\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""Pesto fresco q.b\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""mozzarella\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""(grande)\"", \""amount\"": 1.0, \""unit\"": \""pomodoro\"", \""notes\"": null, \""order_index\"": 4}""]","[""{\""step_number\"": 1, \""instruction\"": \""Ho spalmato sulle fette di pane il pesto, ho adagiato sopra le fette di pomodoro ed ho sbriciolato su ogni fetta la mozzarella. Ho infornato a 160\\u00b0 per 7 minuti circa, finch\\u00e9 la mozzarella non \\u00e8 diventata filante :-)\"", \""time_minutes\"": 7, \""temperature\"": \""160\\u00b0\"", \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Tappa 2\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
4cf55b9a-bb1d-46c8-9282-5e3ac511d02a,Confit d'ail,France,"<p>Le confit d’ail, c’est ce condiment magique à utiliser aussi bien en tartinade sur du pain grillé qu’en exhausteur de goût dans un plat, glissé dans une papillote ou en accompagnement d’une grillade. Un vrai concentré de saveur, étonnamment plus doux que l’ail frais, presque sucré et moins piquant. Son secret&nbsp;? Il s’agit d’ail lentement confit dans l’huile à basse température puis réduit en purée. Conservez le confit d’ail en bocal, vous en profiterez pendant des semaines&nbsp;!</p>",Tartinables,"[""500 g Ail"", ""50 cl Huile d'olive""]","[""Épluchez les gousses d’ail et dégermez-les si besoin. Placez-les dans une casserole avec l’huile. Faites cuire à feu très doux pendant 1h30, en surveillant de près : l’ail ne doit pas colorer, encore moins brûler."", ""Lorsqu’elles sont bien tendres, égouttez les gousses et écrasez-les ou mixez-les pour obtenir une purée homogène."", ""Transvasez-la dans un bocal et recouvrez d’une fine couche d’huile pour la conservation. Stockez au réfrigérateur.""]"
a5b21b1e-0338-4813-951c-7d4cca4127b2,Purée d’avocat froide au yaourt et au concombre en verrines,France,"Une verrine fraîche et légère à base d'avocat crémeux, de concombre croquant et de yaourt grec. Parfaite comme entrée estivale ou amuse-gueule raffiné.",Purées de légumes,"[""2 Avocat(s)"", ""1 Concombre(s)"", ""1 c Yaourt(s) grec(s)"", ""0.5 Jus de citron(s) vert(s)"", ""Piment d'Espelette"", ""Brin de ciboulette ciselé"", ""Sel poivre""]","[""Pelez les avocats et le concombre."", ""Placez-les dans le bol d'un robot mixeur avec le yaourt grec, le jus de citron vert, une pincée de piment d'Espelette, du sel et du poivre. Mixez le tout jusqu'à obtenir une purée bien lisse et onctueuse."", ""Versez la purée d'avocat dans des verrines."", ""Décorez les verrines avec du piment d'Espelette et de la ciboulette ciselée."", ""Placez au frais jusqu'au service."", ""Servez bien frais.""]"
fb86a9c2-49f3-4840-905b-fbc3412d8d34,Las 89 recetas de carne para esta Navidad,Spain,"Descubre 77 deliciosas recetas de carne para esta Navidad, desde platos tradicionales hasta opciones más exóticas y actuales que sorprenderán en tus fiestas.",Plato Principal,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""¿Qué tal va ese estrés prenavideño? ¿Van cobrando forma los menús de las fiestas? Después de repasar lasrecetas imprescindibles de marisco, hoy os traemos las77 recetas de carne para esta Navidad, otro pilar básico en las mesas. Hay muchas opciones cárnicas para ofrecer en estos días especiales, desde los platos más tradicionales hasta alternativas más actuales y algo exóticas."", ""La carne siempre ha sido un producto caro muy apreciado que se reservaba a las ocasiones más especiales. Por eso suele ocupar unpapel privilegiado en los menús navideños, aunque la pieza en cuestión varía según cada región. Mi madre, por ejemplo, recuerda siempre sus navidades murcianas con pavo, mientras que mi familia política madrileña siempre ha preferido elcochinillo asado. ¿Necesitáis inspiración para elegir? Aquí tenéis opciones para todos los gustos.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""¿Qué tal va ese estrés prenavideño? ¿Van cobrando forma los menús de las fiestas? Después de repasar lasrecetas imprescindibles de marisco, hoy os traemos las77 recetas de carne para esta Navidad, otro pilar básico en las mesas. Hay muchas opciones cárnicas para ofrecer en estos días especiales, desde los platos más tradicionales hasta alternativas más actuales y algo exóticas."", ""La carne siempre ha sido un producto caro muy apreciado que se reservaba a las ocasiones más especiales. Por eso suele ocupar unpapel privilegiado en los menús navideños, aunque la pieza en cuestión varía según cada región. Mi madre, por ejemplo, recuerda siempre sus navidades murcianas con pavo, mientras que mi familia política madrileña siempre ha preferido elcochinillo asado. ¿Necesitáis inspiración para elegir? Aquí tenéis opciones para todos los gustos."", ""Elpavo asado y rellenogana en protagonismo en Navidad, especialmente por su tamaño. Lareceta tradicional de pavo de Navidades sencilla si le dedicamos su tiempo con un poco de cariño y, aunque podemos salirnos de lo típico con alternativas como elsolomillo de pavo al membrillo, nada luce más en la mesa como un pavo entero bien relleno, como el de la siguiente receta que os presentamos completa."", ""Partimos de un pavo a temperatura ambiente, limpio y bien seco, que ha estado preferiblemente en salmuera durante toda la noche en la nevera.Para el rellenohidratamos las ciruelas pasas y los orejones en un cuenco con agua caliente o licor y las troceamos."", ""Lavamos y picamos el puerro. Picamos la panceta y las nueces, pelamos y rallamos la manzana y mezclamos con el resto ingredientes, dejando que el pan se empape del caldo. Precalentamos el horno a 180ºC. Salpimentamos el pavo por dentro y por fuera ylo rellenamos con la farsa. Cosemos la abertura para que el relleno no se salga  y unimos las patas al cuerpo con hilo de cocina. Colocamos el pavo en una fuente de horno, con la pechuga hacia arriba."", ""Con ayuda de una jeringuillainyectamos el vino dulceen distintos puntos del ave para que quede bien jugoso. Después lo embadurnamos en manteca y lo asamos, bajando la temperatura a 170ºC, durante tres horas. Tras la primera hora cubrimos con papel de aluminio, para protegerlo del calor y evitar que se queme. Continuamos asando dos horas más."", ""Para saber si está listo hacemos un pequeño corte en el muslo y si sale algún líquido de color rosado lo dejamos unos minutos más. Retiramos el pavo del horno ydejamos reposar unos minutosantes de llevar a la mesa, trinchar y servir. Acompañamos con los jugos que ha soltado durante el horneado a modo de salsa y de la guarnición de nuestra preferencia."", ""Elpollo al hornotambién es otra gran opción navideña sobre todo si no somos muchos comensales en la mesa, y lo podemos preparar de muchísimas maneras."", ""Hay recetas depollo al hornopara todos los gustos pero quizá os interese más algo original como loschupa-chups de pollo a la Villaroy. Si no queréis asar un animal entero podéis optar también por platos como loscontramuslos rellenos de setas y queso con bacon. Tenéis muchas más recetas para elegir:"", ""La carne de cordero es más habitual a lo largo del año en regiones concretas de nuestra gastronomía, pero en Navidad se convierte en una de las opciones predilectas para muchos menús. Lo más típico esasar la pierna o la paletilla, aunque otras piezas como las chuletas también con tradicionales en las fiestas. Si buscáis una receta muy tradicional solo tenéis que apostar por elcordero al horno, y si buscáis un toque diferente, probad por ejemplo lapierna de cordero rellena de queso, jamón y dátiles. En el caso de que busquéis mejor un guiso para ho encender el horno, probad con eltajine de cordero con calabacines, pasas y mentao una tradicionalcaldereta de cordero."", ""Si el cerdo es un animal del que se aprovecha todo, está claro que tampoco puede faltar en las mesas navideñas. En general es una carne económica que puede dar mucho juego dependiendo de las piezas que elijamos, aunqueel solomillo y el lomoson las que más triunfan. Buenos ejemplos son la receta desolomillo de cerdo con salsa de uvas, ideal para Nochevieja, y ellomo a la antigua, facilísimo y que se puede preparar con antelación. También típico es elcochinillo asado, al que podéis dar una vuelta de tuerca cocinando sololas patas con una rica salsa picante de mandarinas."", ""A pesar de que no recuerdo que la ternera tuviera presencia en los menús navideños de mi familia, sí soy consciente de que es una carne imprescindible para muchos hogares en Navidad. Haymuchas piezas estupendas que permiten lucirse, como unas suculentascarrilleras en salsa de cerezaso un buensolomillo a la cazuela de Bertaque también se puede hacer con buey. Los asados son también muy tradicionales, como la receta deredondo de ternera asadoo elasado de ternera con brandy y mandarina, con un toque más original."", ""La Navidad es una ocasión especial donde nos gusta preparar platos diferentes a lo que tomamos el resto del año. Por eso también hay lugar para carnes algo distintas que habitualmente se ven menos en nuestras mesas -aunque depende de cada región y cada casa-. Otras aves comoel pato, la perdiz o el picantónson también habituales en los menús navideños, como por ejemplo lascodornices en escabecheque tanto juego dan. Tampoco podemos olvidarnos del saludable conejo, que se viste de fiesta en platos como elconejo al ajillo, o de otras piezas de vacuno más allá de la ternera."", ""Espero que con este completo recopilatorio derecetas de carnes para Navidadhayáis encontrado inspiración para terminar de planificar vuestros menús de fiesta este año. A veces es complicado contentar a todos los comensales en la mesa, pero seguro que encontráis las recetas perfectas para acertar. Y si vosotros celebráis unas fiestas vegetarianas o veganas, estad atentos a los próximos días porque también os daremos unas buena selección de recetas para tiunfar."", ""Las mejores recetas de Directo al paladar (Cocina)"", ""En Directo al Paladarnos encantan estas fiestasy tenemos miles de recetas para que aciertes seguro en tuscomidas de Navidad."", ""No te pierdas nuestro especial conlas 215 mejores recetas de Navidad y 16 menús especiales. Y si necesitasideas para platos concretos, aquí tienes un buen punto de partida:""]"
5e09c1d7-aa1c-43d7-bc5e-0635e27b77e4,"Crema de patata, puerro y coco: un plato de cuchara ligero, saludable y solo tres ingredientes",Spain,"Una crema de patata y puerro enriquecida con coco, una combinación ligera y saludable que sorprende por su sabor suave y toque dulce.",Sopas,"[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Del universo de lascremas de verduras, esta receta incorporacrema de coco como diferencial. Este ingrediente es un gran sustituto a la leche condensada tradicional y aporta un toque sabroso y algo dulce a la preparación final."", ""Ya sea como plato principal o como un pequeño entrante esuna sopa fácil y rápidapara la temporada de frío. Me gusta porque requiere de pocos ingredientes y un mínimo esfuerzo. Es más, las cremas son geniales para hacer con anticipación y congelar en porciones, para tener siempre a mano una comida rápida.""]","[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Del universo de lascremas de verduras, esta receta incorporacrema de coco como diferencial. Este ingrediente es un gran sustituto a la leche condensada tradicional y aporta un toque sabroso y algo dulce a la preparación final."", ""Ya sea como plato principal o como un pequeño entrante esuna sopa fácil y rápidapara la temporada de frío. Me gusta porque requiere de pocos ingredientes y un mínimo esfuerzo. Es más, las cremas son geniales para hacer con anticipación y congelar en porciones, para tener siempre a mano una comida rápida."", ""A base de patata, puerro, agua (o caldo vegetal) y crema de coco, es una alternativa vegana y naturalmente sin lactosa. Para mantener la crema fresca y conservar tanto el sabor como la textura, guardar en un recipiente hermético en la nevera hasta por tres días."", ""Limpiar el puerro y cortar en rodajas. Pelar la patata y cortar en cubos."", ""En una olla, donde vas a cocinar la crema, con una cucharada de aceite de oliva dorar el puerro y dejar que tome color unos minutos.Añadir luego las piezas de patata. Condimentar con la sal y la pimienta. Cocinar unos 2 a 3 minutos a fuego medio con cuidado de que no se queme."", ""Agregar la cantidad necesaria de agua (o caldo vegetal) para queel líquido cubra los vegetalesmás la hoja de laurel. Tapar y dejar cocinar durante aproximadamente 20 minutos. Una vez que las verduras estén tiernas, retirar del fuego y agregar la crema de coco. Triturar con ayuda de un robot de cocina hasta teneruna crema homogénea. Servir caliente con unos hilos de aceite de oliva."", ""Fagor Batidora de mano DIVAMIX 800W de potencia. Incluye vaso medidor de 700ml. Regulador de velocidades + botón Turbo. Pie desmontable de acero inoxidable."", ""Estacrema de patata y puerrose disfrutabien caliente. Se puede acompañar con una porción dechapatiopicatostespara que cada comensal se sirva a gusto. Mismo con unosgarbanzos crocantesyrawmesanespolvoreado por encima."", ""En DAP |Crema de patata, queso cheddar y jalapeños: una receta muy fácil para una sopa extremadamente rica"", ""En DAP |Receta de crema de puerros, el plato de cuchara calentito y reconfortante, ideal para la hora de la cena""]"
deb08ae6-5b13-4e12-b597-8c3207a1c602,Endives braisées express,France,"Souvent mal aimée, l’endive est pourtant un légume de choix si elle est bien cuisinée ! Quand vient l'hiver, quoi de mieux que quelques endives braisées qui accompagneront à merveille une belle viande rôtie ou un poisson à la vapeur ? En dorant doucement (aux côtés d'un duo oignon-échalote finement émincé) et en finissant leur cuisson dans un bouillon de volaille, elles perdront peu à peu toute leur amertume. Une recette qui fait l'unanimité !",Legumes,"[""6 Endive(s)"", ""0.5 Oignon(s)"", ""2 Échalote(s)"", ""15 cl Bouillon de volaille"", ""1 c. à soupe Huile d'olive"", ""1 pincée(s) Sel"", ""1 pincée(s) Poivre""]","[""Épluchez les endives en ôtant si besoin les premières feuilles flétries. Coupez la base de l’endive en enlevant bien la partie amère du trognon, lavez-les et coupez-les en 2. Épluchez l’oignon et les échalotes en enlevant les germes, et émincez-les finement."", ""Dans une casserole, faites chauffer l’huile d’olive. Lorsqu’elle est bien chaude, faites-y revenir l'oignon et les échalotes, puis ajoutez les endives. Assaisonnez de sel et de poivre selon vos goûts. Versez le bouillon de volaille. Couvrez et laissez mijoter pendant 15 min, en mélangeant de temps en temps avec une cuillère en bois."", ""Servez immédiatement vos endives braisées express avec un filet de poisson ou un rôti de bœuf.""]"
20108bf6-9c98-4b89-aa14-5755dfb0b03d,Terrine de campagne maison pour Noël pas chère,France,"<p>Tradition rustique comme on les aime pour les fêtes, la terrine de campagne maison pour Noël pas chère se sert aussi bien en entrée qu’en plat léger avec une salade. Pour un budget sous contrôle, elle associe deux morceaux de porc hachés, simplement liés avec de l'œuf et de la chapelure. Parfumée d'ail, d'oignons, de thym et d'armagnac, la recette est parfaite de simplicité mais attention, elle demande un minimum d'anticipation puisqu'elle se prépare au moins 24 h à l'avance&nbsp;!</p>",Terrines,"[""800 g Echine de porc"", ""200 g Poitrine de porc"", ""2 Œuf(s)"", ""2 Oignon(s)"", ""2 gousse(s) Ail"", ""4 cl Armagnac"", ""100 g Chapelure"", ""Thym"", ""1 feuille Laurier"", ""15 g Sel"", ""3 g Poivre""]","[""Préchauffez le four th.6 (180°C)."", ""Pelez et émincez l'ail et les oignons. Hachez la poitrine et l'échine de porc. Mélangez le tout avec l'œuf, la chapelure, le thym effeuillé, l'armagnac, du sel et du poivre."", ""Tassez la préparation dans une terrine. Posez la feuille de laurier dessus, placez la terrine dans un grand plat et ajoutez de l'eau à mi-hauteur autour. Enfournez pour 2h."", ""À la sortie du four, laissez refroidir puis réfrigérez 24 h avant de servir.""]"
c97f8498-db49-4e6d-8d69-5f85a9779ce1,Receta de Bondiola glaseada al ron,Spain,"Si te gusta la carne tierna, jugosa y con mucho sabor, esta receta te interesa. Aprende con RecetasGratis.net a preparar un bondiola de cerdo al horno con un toque muy especial, el ron. La bondiola de cerdo al ron es más fácil de hacer de lo que crees y el resultado es una carne sencillamente espectacular.",Plato principal,"[""300 gramos de Bondiola de cerdo"", ""10 gramos de Pimienta en grano"", ""10 gramos de Clavo de olor"", ""150 gramos de Azúcar blanca"", ""150 mililitros de Salsa soja"", ""1 copa de Ron"", ""2 unidades de Limón"", ""1 pizca de Sal""]","[""Alistar todos los ingredientes."", ""En una olla disponer el ron, la salsa de soja, el zumo y la ralladura de los limones junto con el azúcar. Cocinar y dejar reducir hasta la mitad."", ""Tostar los clavos de olor y los granos de pimienta, triturar un poco y cubrir la pieza de carne con la mezcla."", ""Agregar la reducción, esparcir bien por toda la carne y cubrir con papel film. Llevar a la nevera por 1 día por lo menos, dando vuelta a la bondiola constantemente."", ""Transcurrido este tiempo, sellar la carne en un sartén por todos los lados. Llevar al horno a 180°C por 40 minutos, en una refractaria con un poco de sal, cubriendo con papel aluminio."", ""Sacar la pieza del horno, dejar reposar para que los jugos se asienten y cortar en rodajas. Acompaña la bondiola glaseada al ron con un puré de patatas gratinado y disfruta de este exquisito plato de carne en una ocasión especial como la cena de Navidad.""]"
007511a7-4184-4491-a911-62145983c10d,Renkli Tavuk,Turkey,Farklı renklerdeki biberlerle harmanlanmış lezzetli ve göz alıcı bir tavuk yemeği.,Tavuk Yemekleri,"[""2 adet tavuk göğsü"", ""2 adet çarliston biber"", ""2 adet kapya biber"", ""1 çay kaşığı kekik"", ""1 çay kaşığı tuz"", ""1 tatlı kaşığı zeytinyağı""]","[""Öncelikle ben actifry'da pişirdim ama siz bu tarifi aynı şekilde wok tavada içinde yapabilirsiniz. 1 tatlı kaşığı zeytinyağını actifry'a koyalım."", ""Biberleri jülyen doğrayalım ve actifry haznesine yerleştirelim. Yaklaşık 10 dakika pişirelim. Aynı işlemi wok tavada yapalım. Biberleri 10 dakika soteleyelim."", ""Daha sonra tavuklarımızı küp küp doğarayıp biberlere ilave edelim. Bahatlarımızı da ekleyelim."", ""Yaklaşık 25 dakika kadar pişirelim ve sıcak servis edelim.""]"
