id,name,country,description,category,ingredients,instructions
686c829d-4a3d-436a-ad01-17b99778f376,Patate al forno,Italy,"Patate al forno croccanti e aromatiche, perfette come contorno o piatto unico.",Primi Piatti,"[""Patate (a pasta gialla) 1 kg"", ""Rosmarino 2 rametti"", ""Aglio 2 spicchi"", ""Olio extravergine d'oliva 30 g"", ""Sale fino q.b."", ""Pepe nero q.b."", ""Timo 2 rametti"", ""Olio extravergine d'oliva q.b.""]","[""Per preparare le patate al forno come prima cosa lavatele bene 1 e sbucciatele 2. Dividete le patate a metà per il senso della lunghezza 3 e poi in quarti."", ""Da queste ricavate dei cubetti grandi un paio di cm 4 e man mano trasferitele in una ciotola 5. In una pentola portate ad ebollizione abbondante acqua e immergete le patate 6."", ""Sbollentatele per 7 minuti quindi scolatele 7 e trasferitele nuovamente in una ciotola 8. Aromatizzate con le foglioline di timo 9."", ""Aggiungete sale, pepe 10, olio 11 e mescolate bene con un cucchiaio 12."", ""Trasferite le patate in una teglia di alluminio dai bordi bassi precedentemente unta. Agigungete dei rametti di rosmarino 13 e due spicchi d'aglio 14. Cuocete le patate in forno ventilato preriscaldato a 220°, nel ripiano centrale, per 40 minuti o fino a quando le patate non risulteranno ben dorate. A metà cottura si raccomanda di mescolare delicatamente le patate per una doratura uniforme. A cottura ultimata sfornate le vostre patate al forno, togliete gli spicchi d'aglio e servitele 15.""]"
6a95c03e-46f9-49bf-94e1-cf0a5b2e50bf,Crostata con budino e semi di papavero,Italy,Ricetta Dessert ricetta crostata con budino e semi di papavero,Dolci,"[""{\""name\"": \""g. di farina\"", \""amount\"": 380.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""150- 200 g. di zucchero\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""g. di burro o margarina\"", \""amount\"": 200.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""uovo\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di lievito per i dolci\"", \""amount\"": 0.5, \""unit\"": \""bustina\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""vanillina\"", \""amount\"": 1.0, \""unit\"": \""bustina\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""un pizzico di sale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""latte\"", \""amount\"": 450.0, \""unit\"": \""ml\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""di preparato per budino gusto vaniglia\"", \""amount\"": 1.0, \""unit\"": \""bustina\"", \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""g. di semi di papavero\"", \""amount\"": 100.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""g. zucchero ?di meno se il preparato per preparare il budino \\u00e8 gi\\u00e0 zuccherato\"", \""amount\"": 80.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 11}"", ""{\""name\"": \""una bustina di vanillina\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 12}"", ""{\""name\"": \""aroma di limone\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 13}""]","[""{\""step_number\"": 1, \""instruction\"": \""Mescolate tutti ingredienti per fare la frolla , le uova con lo zucchero ,il burro leggermente ammorbidito ,vanillina , un pizzico di sale e alla fine la farina e il lievito setacciate insieme. Risulter\\u00e0 un impasto liscio e buono per essere lavorato.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Dividete l'impasto in due ...una parte con 3/4 impasto e altra 1/4 .Con 3/4 d'impasto rivestite una teglia tonda con diametro 24-26 cm. anche sui bordi in su circa 3 cm.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Meglio se la teglia e imburrata o foderata con della carta da forno. Sopra mettete il ripieno. Ripieno: in una ciotola mettete la polverina per preparare il budino ,il latte freddo, lo zucchero e i semi di papavero ,vanillina e aroma di limone.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Messo solo 70 gr. di semi di papavero e secondo me \\u00e8 pi\\u00f9 che sufficiente. Mescolate tutto sul fuoco lento e sempre con un cucchiaio , fino che si addensa il budino.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Messo anche un cucchiaino raso di fecola di patate sciolto in poca acqua per essere sicura che il budino si addensa.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Lasciate raffreddare ,che diventa tiepido. Farcite con il budino la crostata e sopra grattugiate il restante impasto.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 7, \""instruction\"": \""Cuocete la crostata nel forno a temperatura di 180\\u00b0 circa 40-45 minuti. Quando \\u00e8 pronta lasciate raffreddare e spolverizzatela con zucchero a velo.\"", \""time_minutes\"": 45, \""temperature\"": \""180\\u00b0\"", \""notes\"": null}""]"
5b29b161-8064-4037-9104-a3f7e1307f0d,Receta de Pipirrana andaluza tradicional,Spain,"Las ensaladas con verduras son una fuente de vitaminas y cuentan con muy pocas calorías. Si tienes ganas de probar ensaladas ligeras, prueba esta receta andaluza de pipirrana elaborada a base de verduras frescas crudas. Aunque no se sabe la procedencia del nombre, la pipirrana se cocina desde tiempos inmemorables en zonas de Andalucía como Granada, Jaén y Almería. Su nombre puede variar según la provincia, llamándose también piriñaca en Cádiz.En RecetasGratis te enseñamos cómo hacer pipirrana andaluza tradicional. ¡Vamos allá!",Acompañamiento,"[""1 cebolleta"", ""1 pepino"", ""1 tomate"", ""1 pimiento verde"", ""½ pimiento amarillo"", ""½ pimiento rojo"", ""1 zanahoria"", ""1 pizca de sal"", ""1 pizca de pimienta negra molida"", ""1 chorro de vinagre de vino blanco"", ""1 chorro de aceite de oliva""]","[""Reunimos todos los ingredientes para preparar la pipirrana. Si te apetece puedes sustituir la cebolleta por cebolla normal o cebolla morada, y así le darás más color a la pipirrana."", ""Pelamos el pepino y lo cortamos en trozo pequeñitos. Del mismo modo, cortamos la cebolleta de forma pequeña, tal y como indicamos en la imagen."", ""Lavamos los pimientos y los cortamos en trocitos. ¿Sabías que el pimiento rojo tiene más vitamina C que la naranja? Si os gustan las recetas con pimiento rojo podéis probar la ensalada de pimientos asados y cebolleta, ¡está buenísima!"", ""Cortamos el tomate y la zanahoria también en trozos pequeñitos. La zanahoria, además de ser rica en betacarotenos, le da a la pipirrana un sabor dulce muy agradable."", ""Mezclamos todas las verduras y aliñamos la pipirrana con un poco de sal, vinagre de vino blanco y aceite de oliva virgen extra."", ""Si os gusta esta receta andaluza de pipirrana, os sugerimos que probéis otras similares como la ensalada de verano andaluza o la receta de gazpacho. ¡Esperamos vuestros comentarios!""]"
b5a2a735-256e-4bcb-9ae1-080c56aece07,Receta de Pan integral con semillas,Spain,"En general, el pan casero es mucho más exquisito que el adquirido en cualquier supermercado, puesto que los ingredientes que lo componen los seleccionamos nosotros y, por tanto, lo preparamos a nuestro gusto. Sin embargo, muchos son los creen que elaborar pan en casa es una tarea complicada, al alcance de los cocineros más experimentados, ¡y nada más lejos de la realidad!En RecetasGratis.net queremos demostrarte que cocinar pan es mucho más sencillo de lo que parece, solo necesitas conocer las técnicas básicas de amasado y los tiempos de reposo para obtener una barra de pan perfecta. Para ello, hemos decidido optar por un pan más saludable, rico en fibra. ¿Quieres saber más? Sigue leyendo, reúne todos los ingredientes y descubre cómo hacer pan integral con semillas.",Desayuno,"[""400 gramos de Harina de trigo con semillas"", ""100 gramos de Harina de trigo integral"", ""1 cucharada sopera de Aceite de oliva"", ""300 mililitros de Agua caliente"", ""10 gramos de Levadura fresca"", ""1 pizca de Sal""]","[""Para poder preparar el pan integral con semillas debemos dejar listos todos los ingredientes y asegurarnos de que no nos falta nada."", ""Una vez que lo tenemos todo listo, ¡empezamos! Para ello, cogemos un bol y disolvemos la levadura en el agua caliente."", ""Luego, colocamos en otro recipiente más grande la harina y la sal, y mezclamos bien con una cuchara o espátula. Después, hacemos un agujero en el centro y colocamos dentro el aceite con la levadura disuelta en agua, integramos ambos ingredientes y empezamos a amasar con las manos haciendo movimientos circulares, de adentro hacia afuera."", ""Cuando todos los ingredientes del pan integral con semillas se hayan integrado, obtendremos una masa suave, homogénea y que no se quede pegada en las manos. Si no es así, entonces tendremos que añadir un poco más de harina y continuar amasando. Formamos una bola con la masa de pan."", ""Dejamos la masa del pan integral en el recipiente durante 45 minutos, tapada con un paño limpio, para que repose y doble su volumen. Pasado el tiempo, hundimos los nudillos en la masa dos o tres veces para liberar un poco de aire, cubrimos nuevamente y dejamos que repose 15 minutos más."", ""Pasado el tiempo total de reposo, retiramos la masa del pan integral casero del recipiente y la colocamos sobre la mesa de trabajo enharinada. Después, volviendo a utilizar los nudillos, amasamos y formamos un rectángulo. Doblamos los extremos llevándolos al centro tal y como se muestra en la imagen."", ""Con los extremos doblados, volvemos a amasar con los nudillos y formamos un rollo del tamaño del molde escogido. Para hacer el pan casero lo ideal es utilizar un molde rectangulo. Así pues, engrasamos el molde con aceite de oliva, introducimos la masa y dejamos que repose durante 45 minutos más."", ""Pasado el tiempo de reposo, ¡ya podemos hornear! Para que el pan integral con semillas quede perfecto, colocamos la bandeja de rejilla en el centro del horno, sobre ella el molde y, en la parte inferior del horno, dejamos una bandeja con un poco de agua para que el pan quede suave y esponjoso. Horneamos el pan casero durante 30-40 minutos, esegún la potencia de nuestro horno."", ""Cuando esté listo, retiramos la rejilla del horno, dejamos que el pan se enfríe sobre ella y lo desmoldamos cuando esté completamente frío. Cortamos el pan integral con semillas en rodajas y lo servimos a modo de acompañamiento de comidas con salsas, como pollo al roquefort, o para hacer tostadas con mantequilla y canela. ¡Buen provecho!""]"
502865af-c963-4e5d-bec4-3075929e06d4,Cómo hacer costillas de cerdo con salsa gravy,Spain,"Costillas de cerdo con salsa gravy, un asado fácil con un corte clásico de cerdo, que además de estar rico, es de lo más económico. Debes hacerlo de inmediato.",Plato Principal,"[""25gde mantequilla"", ""35gde aceite de oliva virgen extra"", ""50gde harina"", ""600mlde agua"", ""2pastillas de caldo de carne"", ""2tiras de costilla falsa de cerdo"", ""Ajo en polvo"", ""Sal""]","[""Costillas de cerdo con salsa gravy, esta es la receta que os voy a enseñar hoy desde Cocina Familiar y con la que os vais a chupar los dedos, os lo garantizo."", ""Estas deliciosascostillas de cerdo con salsa gravyconstituyen un plato de auténtico lujo, pero es que además estamos hablando de un lujo económico porque la costilla de cerdo tiene un precio que podemos considerar como bastante asequible. De hecho es una de las carnes más baratas que podemos encontrar actualmente en el mercado."", ""En concreto, en la elaboración de estascostillas de cerdo con salsa gravyvamos a utilizar la que llamamos costilla falsa. Esta tiene menos carne pero un sabor exquisito porque es la costilla que está pegada al lomo, lo que hace que sea más tierna y jugosa que otras piezas del costillar. Por eso se recomiendan sobre todo tanto para asar, como en este caso, como para hacer en las brasas de la barbacoa."", ""El secreto del éxito de este plato decostillas de cerdo consalsa gravy, es una salsa oscura y espesa que se consigue utilizando restos de asados que han quedado en el horno y que se utiliza para aliñar otras carnes, asados, etc. Con mantequilla, harina, caldo de carne y el propio jugo que sueltan las costillas os va a quedar una salsa con la que vais mojar el pan de una barra entera."", ""Si queréis ver másrecetas de costillas de cerdo, no dejéis de ver el paso a paso de estasCostillas adobadas fritas para principiantesy estasCostillas de cerdo al ajillo con pimientos confitados."", ""Os invito a que veáis esta receta decostillas de cerdo con salsa gravy, la preparéis en casa y la disfrutéis en compañía de los vuestros. ¡Y contadme después cómo os ha ido!"", ""Si te apetece puedes suscribirte a la web para recibir cada día las novedades en tu correo, puedes hacerlopinchando aquí. Sígueme enmi Canal de YouTube, en el puedes ver un buen número de vídeos con recetas de cocina. Sígueme enINSTAGRAM, podrás subir las fotos de tus platos y etiquetarme, en cuanto las vea podré darte mi opinión."", ""RECETAS CON CARNE DE CERDO/ESTOFADOS/RECETAS DE CARNE"", ""Receta de costillas de cerdo a la cerveza con pimientos Hoy tenemos una deliciosa receta que a las personas que nos gusta mucho la carne, nos va a hacer muy felices."", ""RECETAS CON CARNE DE CERDO/RECETAS CON PATATAS/RECETAS DE CARNE/RECETAS POR INGREDIENTES"", ""Receta de costillas de cerdo al horno con patatas Para la receta de hoy, tenemos un sencillo asado de carne ideal para las comidas diarias. Lo bueno que tiene es que es un plato económico y la mar de rico…"", ""RECETAS CON CARNE DE CERDO/GUARNICIONES PARA CARNE O PESCADO/RECETAS DE CARNE"", ""Receta de costillas de cerdo al ajillo Para las personas que nos gusta mucho la carne, un plato sencillo como estas costillas de cerdo al ajillo es una bendición."", ""RECETAS CON PATATAS/RECETAS CON CARNE DE CERDO"", ""Cómo hacer patatas con chorizo y costilla de cerdo En esta ocasión amigos os traigo unas patatas con chorizo y costilla de cerdo. Uno de esos guisos que quitan el hipo de lo buenísimos que están…""]"
89f73ce3-fb17-4be0-805c-0cc5b6bde789,Cannelloni agli asparagi e montasio in salsa mornay,Italy,Ricetta Portata principale ricetta cannelloni asparagi e montasio in salsa mornay,Portata Principale,"[""{\""name\"": \""di pasta fresca\"", \""amount\"": 16.0, \""unit\"": \""fogli\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di asparagi\"", \""amount\"": 400.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di montasio\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""burro\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di besciamella\"", \""amount\"": 500.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""di parmigian0\"", \""amount\"": 60.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""tuorli\"", \""amount\"": 2.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di panna\"", \""amount\"": 2.0, \""unit\"": \""dl\"", \""notes\"": null, \""order_index\"": 8}""]","[""{\""step_number\"": 1, \""instruction\"": \""Mondare gli asparagi e lessarli al vapore. Tagliare le punte e tagliare a rondelle il resto tenendone da parte qualcuno intero per la decorazione. Lessare i fogli di pasta fresca un minuto in acqua bollente salata a cui avremo aggiunto un cucchiaio di olio perch\\u00e8 le sfoglie non attacchino tra loro! Scolare la pasta e asciugarla su un canovaccio pulito.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Fondere 50 gr di burro in una padella antiaderente unire gli asparagi e rosolarli. Preparare poi la besciamella: mettere 4 cucchiai di farina in una casseruola (io ho utilizzato la casseruola Salento Ballarini, di un'antiaderenza strepitosa perfetta per non attaccare la besciamella! Queste pentole, con nuove manicature in bachelite e silicone che garantiscono una presa sicura, sono eleganti e molto funzionali....vi consiglio un giretto sul sito ufficiale!) e unire delicatamente a filo 500 gr di latte.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Portare ad ebollizione mescolando delicatamente, regolare quindi di sale e aggiungere una noce di burro. Una volta tolta dal fuoco unire alla besciamella i tuorli, la panna e il parmigiabi lavorando di continuo. Unire ai 2/3 della salsa mornay gli asparagi e il montasio tagliato a piccoli cubetti. Distribuite un p\\u00f2 di questo composto all'interno di ogni folgio di pasta fresca, e arrotolare per formare i cannelloni. Sistemarli in una pirofila imburrata, usato la mia nuova pirofila Steelpan, istemate i cannelloni e velarli con la salsa mornay.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
3c343ce3-5f1f-4e57-adaf-a490764f2b67,Receta de trufas ricas sin chocolate,Spain,Aprende a preparar trufas ricas sin chocolate con esta rica y fácil receta.,Postres con frutas,"[""coco rallado"", ""200 g de plantillas"", ""75 g de manteca blanda"", ""dulce de leche"", ""una cucharada de leche"", ""1 taza de azúcar"", ""5 cucharaditas de vainilla""]","[""Deshacer las plantillas en un bowl.Luego agregar la manteca, la leche y la vainilla. Mesclar.luego Agregar dulce de leche de 2 a 5 cucharadas.hacerlo en pelotitas y pasar por coco rallado. Luego ponerlo en la heladera.""]"
aeffe3ea-3f9c-4af0-b53d-3dd788989f1c,Soupe au potiron au mascarpone,France,"potiron, courgette, bouillon de volaille, mascarpone, ail, poivre, sel, muscade, basilic frais, piment d'Espelette",soupe,"[""1 potiron"", ""1 courgettes"", ""1 bouillon de volaille"", ""180 g de mascarpone"", ""2 gousses d'ail"", ""poivre"", ""sel"", ""muscade"", ""5 branches de basilic frais"", ""piment d'Espelette""]","[""Dans l'eau bouillante faire fondre le bouillon de volaille, puis cuire le potiron, la courgette et les gousses d'ail pendant 25 mn."", ""Mixer les ingédients, puis ajouter le mascarpone, le sel, le poivre, et la muscade."", ""Servir accompagné du basilic et du piment, pour que chacun agrémente son assiette à son goût."", ""Régalez-vous !""]"
84869964-0b57-45af-b11c-0ddae4bc0ab4,Receta de Huevos tontos de la abuela,Spain,"Los huevos tontos consisten en un plato sencillo de aprovechamiento, una elaboración muy antigua que ya hacían las abuelas años atrás para aprovechar el pan duro. Un plato humilde, pero delicioso que se prepara con ingredientes muy sencillos y económicos. También queremos señalar que hay muchas versiones de esta receta, aunque la que te proporcionamos es la típica, sin embargo, cada uno puede añadir el relleno que más le guste.En RecetasGratis te enseñamos cómo hacer huevos tontos de la abuela. ¡A cocinar!",Huevos revueltos,"[""250 gramos de pan de un par de días"", ""2 huevos"", ""60 mililitros de leche                                                                    (¼ taza)"", ""1 diente de ajo"", ""1 puñado de perejil picado"", ""1 pizca de sal"", ""1 vaso de aceite de oliva""]","[""Para empezar con la receta de huevos tontos primero debes preparar el pan. Para ello, córtalo en trozos muy finos y pequeñitos. También lo puedes pasar por una picadora y dejarlo bien picadito. Señalamos que puedes utilizar cualquier pan que no tenga una corteza muy dura, así podrás utilizar la parte de la miga y la parte de la corteza."", ""Coloca el pan en un bol y añade un chorro de leche, mezcla bien para que el pan absorba la leche y de esta manera se forme un puré de masa. Añade un huevo, vuelve a mezclar y chafa con un tenedor. Si observas que está muy seco debes añadir el otro huevo. Vuelve a remover todo bien. También puedes batir un poco los huevos en un plato e irlos añadiendo poco a poco al pan picado. Debe quedar una masa un poco compacta y jugosa."", ""Añade los ajos picados y un poco de perejil picado y sal. Mezcla todo para que quede bien integrado, deja reposar 10 minutos."", ""Prepara una sartén con abundante aceite a fuego medio alto y con una cuchara coge porciones."", ""Cuando esté el aceite caliente añade los huevos tontos o buñuelos en porciones a la sartén. Fríelos por todos los lados para que se hagan bien por dentro, pero con cuidado que no se quemen."", ""Coloca un plato con una hoja de papel de cocina y añade los huevos tontos para que suelten el aceite sobrante."", ""Una vez los tengas todos hechos, colócalos en una fuente y sirve. Quedan muy buenos calientes, pero fríos también están buenos. ¿Qué te ha parecido esta receta andaluza? ¡Déjanos en los comentarios tu opinión.""]"
4c9c65d1-c037-44a5-8c02-d37bde490c1f,Consomé con yema receta tradicional,Spain,"Un consomé con yema, la receta tradicional con yema de huevo. Un buen consomé sirve para asentar el cuerpo en medio de un banquete.",Otros,"[""750gde costilla de ternera"", ""100gde jamón serrano"", ""2huesos de ternera"", ""Un cuarto de gallina"", ""1puerro"", ""1rama de apio"", ""1zanahoria hermosa"", ""3litros de agua"", ""Salla necesaria"", ""1yema de huevo para cada comensal""]","[""Como hacer un consomé con yema, la receta tradicional que se sirve en los banquetes. Un buen consomé con yema, sirve para asentar el cuerpo en medio de un banquete, se sirve en eventos al comienzo de las comidas o después de los entrantes habitualmente."", ""Un consomé con yema, es un caldo más concentrado de lo habitual, habitualmente es de carne de ternera con algo de ave, incluso carne de cordero. El que yo os he preparado lleva incluso jamón curado y verduras. Vamos a hacer un caldo intenso con un gran sabor y con la yema de huevo que le vamos a poner, le sumamos una nota más cremosa."", ""Aunque lo normal es un consomé de carne, también suele hacerse de pescado. Deben tener algo en común, debemos hacer un caldo intenso, reducido para aumentar la potencia del sabor y no hay que poner ni fideos ni verduras picadas ni nada que se le parezca. En España la yema de huevo se pone de forma habitual, aunque también se puede poner un chorrito de Jerez."", ""En resumen, yo te enseño la base para hacer un rico consomé y luego tu decides como lo rematas, yo lo tengo claro, una vezconsomé con yemay otra consomé al jerez. Esta es la mejor forma de disfrutar comiendo, sacándole todo el jugo a la mesa…"", ""Y ahora sí, vamos ya con la receta del consomé con yema, pero, te invito a echar un vistazo a las recetas que encontrarás en las categoríasRecetas de caldoyEscuela de cocina."", ""Si te apetece puedes suscribirte a la web para recibir cada día las novedades en tu correo, puedes hacerlopinchando aquí. Sígueme enmi Canal de YouTube, en el puedes ver un buen número de vídeos con recetas de cocina. Sígueme enINSTAGRAM, podrás subir las fotos de tus platos y etiquetarme, en cuanto las vea podré darte mi opinión.""]"
a5f99c78-8129-4b12-9233-7c4d42c12798,Soupe de lentilles corail au Monsieur Cuisine,France,"Soupe de lentilles corail au Monsieur Cuisine
Avec sa teinte ensoleillée et sa saveur épicée, la soupe de lentilles corail au Monsieur Cuisine séduit tous ceux qui croyaient les lentilles démodées. Parfumée de lait de coco, de gingembre et de cumin, elle cache aussi de la carotte et de la tomate pour faire le plein d’antioxydants. Une recette facile à cuisiner qui se savoure sans complexes toute l’année !",Soupes,"[""150 g Lentilles corail"", ""1 Oignon(s)"", ""1 Carotte(s)"", ""60 g Lait de coco"", ""60 g Purée de tomate"", ""20 g Huile d'olive"", ""10 g Gingembre frais"", ""1 cube(s) Bouillon"", ""c. à café Cumin en poudre"", ""Sel"", ""Poivre""]","[""Pelez les oignons, coupez-les en quatre et placez-les dans le bol du Monsieur Cuisine avec le gingembre épluché. Mixez 6 sec en vitesse 6. Raclez les parois avec la spatule."", ""Ajoutez l’huile, lancez le programme Saisir pendant 5 min à 120°C, sans le gobelet doseur."", ""Ajoutez la carotte pelée et coupée en rondelles, le cube de bouillon et 750 g d’eau. Lancez 5 min à 100°C en vitesse 1, avec le gobelet doseur."", ""Ajoutez les lentilles corail, la purée de tomate, le cumin, du sel et du poivre. Lancez 25 min à 90°C en vitesse 1."", ""Ajoutez le lait de coco et mixez 1 min, en commençant en vitesse 6 et en augmentant progressivement jusqu’à la vitesse 10.""]"
7e6e468f-dba4-4d00-8921-de7c00fc0036,I taralli dolci all'ammoniaca,Italy,"Questa ricetta gira da tempo immemorabile un po’ in tutte le case di chi ama preparare biscotti per il latte.
Era la classica ricetta che si trovava dietro la confezione delle bustine di ammoniaca.
Semplicissimi e buonissimi !",Dolci,"[""{\""name\"": \""di farina (00)\"", \""amount\"": 1.0, \""unit\"": \""kg\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""uova\"", \""amount\"": 4.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di olio extravergine d\\u2019oliva (dal sapore leggero)\"", \""amount\"": 200.0, \""unit\"": \""ml\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di zucchero\"", \""amount\"": 400.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di latte\"", \""amount\"": 120.0, \""unit\"": \""ml\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""di ammoniaca (per dolci)\"", \""amount\"": 20.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""Aroma a piacere (facoltativo \\u2013 vaniglia o buccia di 1 limone/arancia grattugiata)\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}""]","[""{\""step_number\"": 1, \""instruction\"": \""Sulla spianatoia formare una fontana con la farina.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Versare al centro le uova con lo zucchero, l\\u2019eventuale aroma, l\\u2019olio e l\\u2019ammoniaca ben sciolta nel latte tiepido.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Impastare fino ad ottenere un composto liscio e non appiccicoso, simile ad una frolla.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Staccare un pezzo dell\\u2019impasto, allungarlo fino ad ottenere un cilindro dello spessore di 1,5 cm, poi tagliare dei pezzi della lunghezza di circa 13/14 cm e chiuderli a ciambella.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Disporre i biscotti ben distanziati su placche foderate di carta forno.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Cuocere in forno caldo 180\\u00b0 per 15-20 minuti o comunque fino a doratura.\"", \""time_minutes\"": 20, \""temperature\"": \""180\\u00b0\"", \""notes\"": null}"", ""{\""step_number\"": 7, \""instruction\"": \""Una volta freddi, questi biscotti possono essere conservati per diversi giorni in una scatola di latta.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
44ff9acc-ba4a-44fc-98f5-4513dc3e576e,Burgers au thon,France,"Délicieux burgers au thon, parfaits pour un repas rapide et savoureux.",Burger,"[""3 boîte(s) Thon au naturel"", ""4 Pain(s) à hamburger(s)"", ""2 Œuf(s)"", ""4 feuilles Laitue"", ""2 Tomate(s)"", ""1 Oignon(s) blanc(s)"", ""1 Cornichon(s)"", ""4 tranche(s) Cheddar"", ""100 g Tofu"", ""1 Gousse Ail"", ""Quelques brin(s) Ciboulette"", ""Ketchup"", ""Sauce Worcestershire"", ""Piment en poudre"", ""Huile végétale"", ""Sel, poivre""]","[""Mixez le tofu avec les oeufs. Salez, poivrez et pimentez. Ajoutez la ciboulette hachée."", ""Égouttez le thon en le pressant bien pour en éliminer tout le jus. Émiettez-le finement et mélangez-le au tofu et à l’œuf. Malaxez bien."", ""Divisez la préparation en quatre et formez des steaks ronds et plats de la taille de vos pains. Réservez."", ""Coupez les tomates, l’oignon et le molossol en rondelles."", ""Faites chauffer un peu d’huile dans une poêle et saisissez-y les steaks de thon sur les deux faces à feu vif. Poursuivez la cuisson à feu moyen jusqu’à ce que les steaks soient bien dorés."", ""Coupez les pains en deux. Tartinez l’intérieur de ketchup et de sauce Worcestershire. Superposez sur la partie inférieure du pain une feuille de salade, des rondelles de tomate, d’oignon et de molossol, un steak de thon et enfin une tranche de fromage. Recouvrez avec le chapeau du pain."", ""Passez les hamburgers 20 secondes au micro-ondes et dégustez-les aussitôt.""]"
