id,name,country,description,category,ingredients,instructions
1ecc4578-9519-409f-a8a5-a1308548439e,Las 24 mejores recetas de escabeches de Directo al Paladar,Spain,"Descubre las 24 mejores recetas de escabeches, una técnica tradicional para conservar pescados, carnes y verduras con sabores ácidos y aromáticos.",Plato Principal,"[""Jaime de las Heras"", ""Jaime de las Heras"", ""Durante años losescabecheshan sido losreyes de la cocina ácida española.Agua, vinagre y vino, amén de especias y aromáticas se convertían en el abrigo que le dábamos a pescados, carnes, mariscos ¡e incluso verduras! para aumentar su longevidad."", ""En frío, en caliente o templados, ciertos platos icónicos dela cocina española han pasado por el escabeche paraconvertirse en manjares todoterrenoy de subsistencia que han dado sabor y fuerza durante generaciones.""]","[""Jaime de las Heras"", ""Jaime de las Heras"", ""Durante años losescabecheshan sido losreyes de la cocina ácida española.Agua, vinagre y vino, amén de especias y aromáticas se convertían en el abrigo que le dábamos a pescados, carnes, mariscos ¡e incluso verduras! para aumentar su longevidad."", ""En frío, en caliente o templados, ciertos platos icónicos dela cocina española han pasado por el escabeche paraconvertirse en manjares todoterrenoy de subsistencia que han dado sabor y fuerza durante generaciones."", ""Desde hace unos años, quizá algo denostados por considerarlos bravos, los escabeches perdieron fuelle culinario, tanto en los hogares como en la hostelería, pero ahoravuelven a brillar con potencia."", ""Ya no hablamos solo de un método de conservación,sino de una técnica culinaria que, cuando se realiza con tino, es una forma elegante de multiplicar sabores, respetar texturas y, en definitiva, cocinar."", ""Hemos de reconocer que enDAPsomos defensores del escabeche, del cual no solo os hemos contado laspautas para hacer un buen escabeche, sino también traídodecenas de recetasque hoy recuperamos para que las tengáis siempre a mano."", ""La realidad es que, además de conservante y convertirlos en plato principal, un escabeche doméstico también es unaforma perfecta de dar sabor a otras recetas.Pensemos en ensaladas, en arroces, en pastas o en guisos donde, una vez realizado, podemos agregar nuestro escabeche favorito a voluntad."", ""Comenzaremos lavando el limón y cortándolo en rodajas finas, y estas a su vez a la mitad. Pelamos los dientes de ajo y los picamos.Mezclamos en un bol las sardinas limpias con las rodajas de limón."", ""Colocamos una sartén al fuego y calentamos una cucharada de aceite de oliva, sofreímos los ajos lentamente sin que se tuesten. Entonces añadimos el resto del aceite, el vinagre, el tomate frito, el laurel y el perejil picado. Salamos y agregamos las tres gotas de Tabasco. Removemos ydejamos hervir durante cinco minutos."", ""Añadimos las sardinas limpias y el limón ycocemos todo junto durante 10 minutos.Conservamos antes de degustarlo, la cazuela con todo el escabeche de sardinas, unas horas en la nevera para que asienten los sabores."", ""Receta completa |Escabeche de sardinas"", ""Receta completa |Bonito en escabeche"", ""Receta completa |Pollo en escabeche"", ""Receta completa |Mejillones en escabeche casero"", ""Receta completa |Bacalao en escabeche de azafrán y naranja"", ""Receta completa |Lentejas con escabeche de pechugas de pollo"", ""Receta completa |Mejillones en escabeche de vinagre de sidra"", ""Receta completa |Sardinas al horno en escabeche"", ""Receta completa |Codornices en escabeche"", ""Comenzamos limpiando las sardinas (podemos pedir al pescadero que las descabeza y quite de tripas). En casa bastará con quitarles las escamas que queden sueltas y pasar un papel de cocina para lavar alguna sangrecilla que quede dentro. Cuando estén listas las secamos, salamos y enharinamos. El chef las prefiere cerradas porque \""quedan más jugosas tras la fritura\"" pero podríais hacerlas abiertas. Calentamos una cantidad generosa de aceite de girasol -el de oliva, argumenta Fabio, \""le da demasiado sabor a la fritura\""- en una sartén y cuando esté bien caliente, añadimos las sardinas (con un minuto y medio será suficiente, para \""que no pierdan jugosidad y no se cocinen demasiado\"", comenta el chef), las retiramos a papel absorbente y dejamos enfriar. En otra sartén, añadimos un chorrito de aceite de oliva y cuando coja temperatura añadimos la cebolla cortada en juliana y dejamos que se cocine a fuego medio. \""Se debe pochar bien con un poco de aceite pero no debe coger color y dejar que la cebolla tenga mordida, que no sea una pasta\"", explica Fabio. Podemos ayudarla con un poquito de sal, que hará que sude más. Cuando ya haya perdido bastante volumen y agua y veamos que está cocinada, subimos el fuego y añadimos el agua y el vinagre hasta que llegue a una ebullición suave, cuando la alcance, bajamos el fuego. También podéis añadir el agua y el vinagre a poquitos (es lo que recomienda Fabio) e ir dejando que reduzca. En unos 35-40 minutos tendremos lista la cebolla pochada (a la que también se puede añadir laurel o una pizca de azúcar, si no es muy dulce), que debe conservar un poquito de jugo, que luego formará parte del emplatado final."", ""Receta completa |Sarde in saor (sardinas en escabeche veneciano)"", ""Receta completa |Caballa en escabeche de cebolla"", ""Receta completa |Caramel en escabeche"", ""Receta completa |Espárragos blancos en escabeche"", ""Receta completa |Perdiz en escabeche casero"", ""Receta completa |Atún en escabeche casero"", ""Receta completa |Escabeche de boquerones"", ""Receta completa |Ensalada de alubias con maíz, pipirrana y escabeche casero"", ""Receta completa |Escabeche rabioso de truchas con reducción de cítricos"", ""Receta completa |Ventresca de atún encebollada en escabeche"", ""Receta completa |Fresas escabechadas al agua de azahar"", ""Receta completa |Salmón en escabeche con verdura"", ""Receta completa |Lomo de cerdo escabechado"", ""Receta completa |Bonito escabechado a la riojana"", ""Receta completa |Ensalada de perdiz escabechada con granada y vinagreta de miel"", ""Imágenes | DAP"", ""En Directo al Paladar |La guía definitiva del escabeche: todo lo que hay que saber para que salga perfectoEn Directo al Paladar |Escabeche de sardinas: receta fácil de picoteo""]"
d2d44ef2-2959-4927-af72-90ce44d87888,Mini cocottes de gratin dauphinois au jambon cru,France,"Délicieuses mini cocottes de gratin dauphinois enrichies de fines tranches de jambon cru, une version individuelle et gourmande du classique gratin français.",Gratin Dauphinois,"[""500 g Pomme(s) de terre"", ""30 cl Crème fraîche liquide"", ""30 cl Lait demi-écrémé"", ""4 tranche(s) Jambon cru"", ""1 Œuf(s)"", ""75 g Gruyère râpé"", ""Ail"", ""noix Noix de muscade"", ""l Sel poivre""]","[""Préchauffez votre four à 210°C (Th.7)."", ""Pelez et coupez en rondelles les pommes de terre. Découpez les tranches de jambon cru en lamelles."", ""Recouvrez-les rondelles de pommes de terre avec des lamelles de jambon cru directement dans les mini-cocottes."", ""Continuez ainsi et finissez par une couche de pommes de terre."", ""Dans un saladier, mélangez la crème fraîche liquide, le lait, l’oeuf, le sel, le poivre et la muscade."", ""Battez bien le tout. Versez ce mélange sur les pommes de terre et le jambon."", ""Parsemez le tout de gruyère râpe. Enfournez.""]"
05854e72-8656-4ecb-9735-d9430035711f,Hindi Köfte,Turkey,"Hindi göğsü ile hazırlanan, lezzetli ve pratik bir köfte tarifi.",Et Yemekleri,"[""500 gram hindi göğüs"", ""1/2 su bardağı galeta unu"", ""1 adet orta boy soğan (ince kıyılmış)"", ""1 adet yumurta"", ""1 tatlı kaşığı tuz"", ""1 çay kaşığı karabiber"", ""3 yemek kaşığı zeytinyağı"", ""1/2 çay bardağı su""]","[""Hindi göğsü küçük parçalara ayırın ve mutfak robotuna koyun."", ""Kıyma haline gelen hindi etini bir karıştırma kabına alın."", ""Üzerine ince kıydığınız soğan, galeta unu, yumurta, sarımsak, maydanoz, tuz ve karabiberi de ekleyerek yoğurun."", ""Ceviz büyüklüğünde parçalar kopararak yuvarlayın. Ardından elinizle hafifçe bastırarak yassı bir şekil verin."", ""Bir tavaya zeytinyağını ekleyin ve ısıtın. Köfteleri bu tavada arkalı önlü, kızarana dek pişirin."", ""Ardından kısık-orta ateşe alarak suyu ekleyin ve kapağını kapatarak 8-10 dakika kadar daha pişirin. Sıcak servis edin, afiyetler olsun!""]"
ddd4d092-2e02-4de5-a929-92eb71fd9414,Gâteau au chocolat Keto (régime cétogène),France,"Si vous suivez actuellement le régime cétogène, vous sera ravi(e) de tester cette délicieuse recette de Gâteau au chocolat Keto, qui vous régalera ! Cette recette de gâteau au chocolat respecte parfaitement les principes du régime cétogène, en limitant la quantité de glucides, pour privilégier l'apport en lipides !",Gateaux Au Chocolat,"[""200 g Chocolat noir à 70%"", ""200 ml Crème liquide entière"", ""4 Œuf(s)"", ""1 pincée(s) Sel"", ""20 g Stévia""]","[""Préchauffez votre four à 180°C (th.6)."", ""Dans un bol en verre, faites fondre les carrés de chocolat au bain marie en mélangeant bien pour avoir une crème au chocolat onctueuse. Dans une petite casserole, faites chauffer la crème liquide et versez-la doucement dans le chocolat fondu. Mélangez bien pour avoir une préparation bien homogène et laissez refroidir."", ""Quand c'est tiède, ajoutez les jaunes d'œufs, puis la Stévia et mélangez. Montez les blancs d'œufs en neige avec le sel, et versez-les dans la préparation au chocolat. Mélangez délicatement pour ne pas casser l'effet aérien des blancs."", ""Prenez un plat à gâteau et versez votre préparation dedans. Enfournez pour environ 35 minutes, et laissez refroidir avant de vous régaler !""]"
db64e36e-7955-4484-920f-7885fb1b2335,Tuzlu Minik Kurabiyeler,Turkey,"Tuzlu lezzetiyle çay saatlerinin vazgeçilmezi olan minik kurabiyeler, pratik tarifiyle sofralarınızı şenlendiriyor.",Tatlı,"[""1 çay bardağı şeker"", ""2 tepeleme tatlı kaşığı tuz"", ""1 paket margarin veya tuzsuz tereyağı"", ""1 su bardağı sıvı yağ"", ""1 paket kabartma tozu"", ""1 tatlı kaşığı susam"", ""1 tatlı kaşığı çörek otu"", ""2 adet yumurta"", ""350 gram un""]","[""İlk olarak oda sıcaklığındaki margarin, sıvı yağ ve yumurtaları (birinin sarısını üzerine sürmek için ayırın) geniş bir yoğurma kasesine alarak yoğurun."", ""Daha sonra karışımın içine susam ve çörek otu hariç tüm malzemeleri ekleyip tekrardan malzemeler iyice karışana kadar yoğurun."", ""Elde ettiğiniz hamuru şekil vermek üzere un serpilmiş bir yüzeyin üstünde açın ve kurabiye kalıpları yardımı ile şekillendirin. Yumurta sarısı sürüp, çörek otu ve susam serpin."", ""Yağlı kağıt serili fırın tepsisine dizin ve önceden ısıtılmış 180 derecelik fırında pişirin. Kontrollü olarak pişirdikten ve üzeri hafif kızardıktan sonra fırından alın. Afiyet olsun.""]"
8e7ffe0e-b81e-4158-b5bd-e880dda453a8,Siete pintxos para el picoteo del finde que os pueden servir para los aperitivos navideños,Spain,Siete deliciosos pintxos perfectos para el picoteo del fin de semana y como inspiración para los aperitivos navideños. Ideal para compartir con familia y amigos en reuniones festivas.,Aperitivos,"[""Maria Jose"", ""Maria Jose"", ""Este fin de semana ha sido un poco especial, los que habéis tenido un puente largo sabréis de lo que os estoy hablando. Sea como sea, aún nos quedan dos días para disfrutar de la familia y de los amigos, por eso os proponemossiete estupendos pintxos para el picoteo del findey que además os podrán servir para coger idea para las próximas fiestas navideñas."", ""Ya sabéis que en la cocina la organización es la clave para triunfar, por eso no hay nada como probar y experimentar las recetas con antelación,sin dejar nada para el último momento. Seguro que entre las siguientes propuestas encontraréis alguna que os gustará lo suficiente para probarla. ¿Con cuál de ella os quedáis?""]","[""Maria Jose"", ""Maria Jose"", ""Este fin de semana ha sido un poco especial, los que habéis tenido un puente largo sabréis de lo que os estoy hablando. Sea como sea, aún nos quedan dos días para disfrutar de la familia y de los amigos, por eso os proponemossiete estupendos pintxos para el picoteo del findey que además os podrán servir para coger idea para las próximas fiestas navideñas."", ""Ya sabéis que en la cocina la organización es la clave para triunfar, por eso no hay nada como probar y experimentar las recetas con antelación,sin dejar nada para el último momento. Seguro que entre las siguientes propuestas encontraréis alguna que os gustará lo suficiente para probarla. ¿Con cuál de ella os quedáis?"", ""Ingredientes:Mejillones en escabeche de lata, Patata pequeñas 4, Tomate cherry 4, Mayonesa, Sal Maldon o en escamas."", ""Preparación:Para hacer esta receta comenzamos preparando una mayonesa sencilla con un huevo y aceite de girasol con ayuda de la batidora. Para hacer el alioli de escabeche, agregamos el aliño de la lata de mejillones en escabeche sobre la mayonesa y batimos con las varillas hasta obtener una crema homogénea anaranjada que guardamos en un biberón para poder dosificarla mejor. Por otro lado, cocemos las patatas con piel en agua con sal, durante unos 18 minutos, -dependerá del tamaño- y después cortamos los extremos de las patatas para que puedan sujetarse bien en el plato y servir de base de nuestro pintxo. Sobre cada patata ponemos un tomate cherry asado -aquí tenéis la receta para que os queden perfectos- y sobre cada tomate asado, colocamos un mejillón de la lata, sujetando todos los ingredientes en equilibrio con un palillo. Solo falta dar el toque final a nuestro pincho de patata, tomate y mejillón, añadiendo un buen chorro de nuestro alioli de escabeche y llevar a la mesa. Como me quedaba un poco de salsa de la de asar los tomates cherry, lo puse en la base, mezclado con un poco más del líquido de la conserva."", ""Enlace receta |Pintxo de patatas y mejillones con alioli de su propio escabeche"", ""Ingredientes:Piparra o guindilla en vinagre 6, Anchoas en salazón 6, Aceitunas verdes sin hueso (aunque la original es con hueso) 12, Aceite de oliva virgen extra de buena calidad."", ""Preparación:Disponer todos los ingredientes alrededor de una tabla para trabajar rápidamente y montar las gildas sin complicaciones. Preparar unas brochetas o palillos de aperitivo y una bandeja o fuente donde servir los pinchos. Escurrir las guindillas o piparras del líquido de la conserva y cortar el rabito. También se puede dejar si se desea. Cortar cada unidad en dos trozos o dejar enteras, si son pequeñas. Escurrir también los filetes de anchoa y limpiar un poco del aceite de la conserva. Yo suelo preferir quitar este aceite para aliñarlas con un buen virgen extra que me guste y tenga en casa. Montar cada pincho empezando con una aceituna verde sin hueso -puede ser rellena o no-. Continuar con una porción de piparra y ensartar después la anchoa doblada sobre sí misma. Volver a introducir una mitad de piparra y terminar con otra aceituna. Continuar hasta terminar los pinchos y aliñar al gusto con buen aceite de oliva virgen extra, procurando ser generosos. Por supuesto, también se pueden montar las banderillas con otra disposición de los ingredientes, o dejando las piparras enteras."", ""Enlace receta |Gilda clásica"", ""Ingredientes:200 g de espinacas (pueden ser congeladas), 2 cucharadas de harina, 75 g de mantequilla, 2 vasos de leche, 50 g de queso azul, huevos y pan rallado"", ""Preparación:Para hacer las croquetas, lo primero que necesitamos es cocer las espinacas durante 5 minutos en agua con sal. Luego las escurrimos a conciencia para que tiren todo el agua, dejándolas unos minutos sobre un colador. Una vez escurridas, ponemos una sartén al fuego y derretimos la mantequilla. Rehogamos ligeramente las espinacas en la mantequilla y añadimos dos cucharadas de harina, removiendo hasta que sea absorbida por las espinacas. A continuación, vamos añadiendo poco a poco la leche, dejando que las espinacas la absorban antes de añadir más. Removemos y añadimos leche hasta obtener una bechamel verde que sea espesa como para hacer croquetas. Añadimos el queso azul y removemos para que se funda con el calor residual y se reparta bien en toda la pasta. Una vez disuelto, dejamos reposar la pasta de croquetas en una fuente hasta que se enfríe. Para formar las croquetas, en esta ocasión he formado bolas que pasamos por huevo batido y pan rallado. Una vez formadas, podemos congelar las croquetas hasta el día que las vayamos a freír o freírlas directamente en aceite de oliva muy caliente, dejando las croquetas un par de minutos por cada lado hasta que empiecen a tomar un color tostado como el de la foto de presentación. Luego, solo falta escurrirlas en papel absorbente y llevarlas a la mesa muy calientes."", ""Enlace receta |Croquetas caseras de espinacas y queso azul"", ""Ingredientes:Patatas cherry o pequeñas de guarnición 6, Salmón ahumado 40 g, Bacalao ahumado 40 g, Atún ahumado 40 g, Hierbas frescas (eneldo, albahaca, cebollino, perejil...) 30 g, Yogur natural espeso 1, Limón 1, Huevas de mújol o trucha 20 g, Aceite de oliva virgen extra de buena calidad, Pimienta negra molida, Sal."", ""Preparación:Sacar los ahumados de su envase y dejar atemperar un poco. Lavar, secar y picar las hierbas frescas. Separar las lonchas de los ahumados en piezas más pequeñas y disponer en un plato o fuente. Añadir las hierbas, un buen chorro de aceite de oliva virgen extra, pimienta negra, un chorrito de zumo de limón y su ralladura. Mezclar bien, tapar con film y dejar marinar en la nevera mínimo una hora. Lavar las patatas y poner a cocer con abundante agua ligeramente salada. Si son pequeñas tardarán poco, unos 10-15 minutos desde que el agua está en buena ebullición. Comprobar con un palillo o cuchillo, escurrir y enfriar. Pelarlas cuando ya no quemen. Partir las patatas por la mitad, longitudinal, y vaciarlas un poco con cuidado, dejando un hueco. Mezclar el yogur con pimienta negra, una pizquita muy ligera de sal y unas gotas de limón. Poner una pequeña cantidad en el fondo de cada patata. Coronar cada patata con una porción de mezcla de ahumados y unas huevas. Culminar con aceite del marinado, o de la botella que hayamos usado. Añadir un golpe de pimienta negra recién molida y más hierbas picadas, si fuera necesario."", ""Enlace receta |Pinchos de patata con ahumados marinados"", ""Ingredientes:300 g de lomo de bacalao desalado, 2 dientes de ajo, guindilla seca, aceite de oliva virgen extra, perejil(opcional)."", ""Preparación:Picamos unos aros de guindilla y los dientes de ajo. Sacamos láminas finas sin espinas de bacalao o pequeños tacos, depende como nos guste, y las colocamos sobre un recipiente hondo, regamos con abundante aceite de oliva virgen extra y dejamos reposar unos 15 minutos antes de consumir. Hay personas que prefieren dar un hervor al bacalao, de unos segundos, para no tomarlo crudo, es totalmente válido. Como norma general no se le suele poner perejil, aunque en algunos sitios lo he visto, y como me gusta, le pongo. Este plato podemos prepararlo con antelación ya que de este modo el bacalao se conserva varios días en el frigorífico y todavía está más rico pasados un par de días cuando está impregnado del sabor de la guindilla y el ajo."", ""Enlace receta |Pintxo de bacalao en aceite"", ""Ingredientes:1 pata de pulpo cocida, 1 calabaza, 2 chalotas, 1 patata pequeña cocida (opcional), caldo o agua, leche al gusto, queso San Simón, pimentón dulce, aceite de oliva virgen extra, sal gruesa, pimienta negra."", ""Preparación:Precalentar el horno a 200ºC. Partir la calabaza en dos y colocar boca abajo en una bandeja cubierta con papel de aluminio o papel sulfurizado. Añadir las chalotas envueltas en papel de aluminio. Echar un vaso de agua y hornear durante unos 20-30 minutos, hasta que la carne esté muy terna. Dejar enfriar. Extraer la carne de la calabaza y triturar con una batidora junto con las chalotas y la patata (si se usa), añadiendo caldo y/o leche al gusto, un chorrito de aceite de oliva y un poco de sal. Repartir la mecla en cucharillas de aperitivo o pequeños cuencos. Cortar el pulpo en tacos del tamaño de un bocado. Cortar porciones de queso San Simón sin corteza. Formar pinchos con ambos ingredientes y colocar encima de la calabaza. Añadir pimentón al gusto, salpimentar y regar con un hilo de aceite de oliva virgen extra."", ""Enlace receta |Pincho de pulpo y queso San Simón con calabaza"", ""Ingredientes:Carne picada de ternera 440 g, Pan de molde en rebanadas (integral o blanco) 2, Leche 130 ml, Zumo de limón y un poco de ralladura 5 ml, Salsa de soja 15 ml, Jengibre fresco 1 cucharadita, pelado y rallado fino 1, Cilantro fresco picado 2 cucharadas, Dientes de ajo pelados y picados sin el germen 2, Comino molido 1/2 cucharadita, Cilantro molido 1/2 cucharadita (opcional), Cayena picada (ajustar cantidad según tolerancia) 1, Huevo 1, Pimienta negra molida, Aceite de oliva virgen extra."", ""Preparación:Trocear el pan de molde, cubrirlo con la leche y dejar que se hidrate durante unos 15 minutos. Desechar el exceso de líquido, trasladar a un cuenco y chafar con un tenedor. Añadir la carne de ternera, el zumo de limón y una pizca de su ralladura y mezclar un poco. Incorporar la salsa de soja, el jengibre rallado, el cilantro fresco picado, los dientes de ajo picados, el comino y cilantro molidos, la guindilla muy picada y un golpe de pimienta negra. Si nos gusta muy picante podemos dejar las semillas de la guindilla, en caso contrario, desecharlas. Batir un poco el huevo e incorporarlo. Mezclar todo bien, pero sin pasarnos. Tomar pequeñas porciones de masa con ayuda de una cucharilla y formar las albondiguillas con las manos humedecidas. Freír por tandas en una sartén amplia con aceite, hasta que queden bien crujientes y doradas por fuera. Retirar y reservar a medida que estén listas."", ""Enlace receta |Pinchos de albondiguillas asiáticas"", ""Fotografía |Pixabay""]"
207e91d8-8be6-4006-9189-974b0c26b477,Naked cake aux fruits rouges,France,"Pour toutes vos occasions : anniversaires, baptême, mariage... Nous vous proposons cette jolie recette de Naked cake aux fruits rouges. Celle-ci est composée de plusieurs génoises moelleuses garnies de  ganaches au chocolat blanc et framboises. Le tout décoré avec du sucre déco est des fruits rouges tels que des mûres et myrtilles. Le principe du Naked Cake est de n'étaler qu'une fine couche de crème ou glaçage tout autour, afin de laisser les couches de gâteau apparentes. Épatez ainsi vos convives et marquez ce jour d'une gourmandise aussi belle que bonne.",Gateaux,"[""Pour une génoise de 15cm"", ""200 g Œuf(s)"", ""125 g Farine"", ""125 g Sucre complet"", ""0.5 sachet(s) Levure chimique"", ""Pour une génoise de 20cm"", ""355 g Œuf(s)"", ""220 g Farine"", ""345 g Sucre complet"", ""1 sachet(s) Levure chimique"", ""Pour une génoise ronde de 25cm"", ""555 g Œuf(s)"", ""345 g Farine"", ""345 g Sucre complet"", ""1 sachet(s) Levure chimique"", ""Montage"", ""2.5 kg Chocolat blanc"", ""835 g Crème liquide"", ""100 g Framboise(s) fraîche(s)"", ""40 ml Vanille liquide"", ""Pour la décoration"", ""Fruit(s) rouge(s)"", ""Sucre glace""]","[""Pour réaliser chaque génoise de ce naked cake aux fruits rouges, fouettez à l'aide d'un batteur électrique les oeufs à température ambiante avec le sucre complet pendant 10 minutes. Vous devez ainsi obtenir une préparation ayant doublée de volume qui soit mousseuse et aéré. Ajoutez au fur et à mesure la farine de blé et la levure chimique tamisée sans casser les oeufs surtout pour conserver des génoises moelleuses."", ""Beurrez vos moules à gâteau de 15, 20 et 25cm et versez-les préparations dans chacun. Mettez-les au four tour à tour à 180°C. Comptez ainsi 30 min de cuisson pour la plus petite génoise, 50min pour celle de 20cm et pour celle de 25cm comptez 1h20 de cuisson."", ""Pendant ce temps, préparez la ganache au chocolat blanc et à la framboise. Fouettez la crème entière en chantilly bien ferme, puis ajoutez la chocolat fondu avec la vanille au fur et à mesure tout en fouettant au batteur. Enfin ajoutez les framboises."", ""Quand la cuisson des génoises est terminée, démoulez-les délicatement et faites-les refroidir sur une grille de refroidissement. Ensuite coupez chacune d'elles en 2 dans sa largeur. Versez de façon uniforme la ganache au chocolat et framboises entre chaque tranche de gâteau. Disposez la grande génoise en dessous, puis la génoise de 20cm et celle de 15cm en ajoutant bien de la crème entre les deux pour les fixer. Mettez vos génoises sur un carton à gâteau pour le déplacer plus facilement ou sur le présentoir à gâteau."", ""Décorez enfin vos génoises avec des fruits rouges comme des mûres, framboises et myrtilles en les saupoudrant de sucre déco qui ne fond pas pour garder cette aspect \""neige\"".""]"
de4d2079-df10-47c9-aac0-0f9b5c960337,Carciofi fritti dorati di mia nonna,Italy,"Gustosi e sfiziosi carciofi fritti dorati, un piatto tipico della cucina romana",Portata Principale,"[""{\""name\"": \""carciofi\"", \""amount\"": 4.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""uova\"", \""amount\"": 2.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""Il succo di 1 limone\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""Sale e pepe\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""Farina q. b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""Olio di semi di arachidi per friggere\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}""]","[""{\""step_number\"": 1, \""instruction\"": \""Pulire i carciofi eliminando le punte, le foglie esterne pi\\u00f9 dure e i gambi.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Ricavare degli spicchi dividendo ogni carciofo a met\\u00e0 e ogni met\\u00e0 in due e ogni quarto ancora in due ed eliminare la barba interna.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Mettere a bagno in acqua e limone per evitare che anneriscano.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Nel frattempo sbattere in una ciotola le uova con sale e pepe e in un'altra ciotola versare della farina.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Sciacquare gli spicchi di carciofi, asciugarli con un panno pulito e mettere a scaldare l'olio di semi. Passarli nella farina, poi nell'uovo e friggerli in olio ben caldo, facendoli dorare da entrambi i lati per 4/5 minuti circa.\"", \""time_minutes\"": 5, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Scolarli su un foglio di carta assorbente, spolverare con un pizzico di sale e servire.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
1a20d0f9-15fe-41fb-ab21-c7d713cd8062,Salade de thon tahitienne,France,"Une salade de thon rafraîchissante aux saveurs polynésiennes, marinée dans une sauce soja vinaigrée.",Salades,"[""Pour la sauce"", ""1 c. à soupe Vinaigre"", ""3 c. à soupe Soja"", ""3 c. à soupe Huile"", ""Pour la salade"", ""4 tranche(s) Poisson"", ""1 kg Citron(s) vert(s)"", ""2 Oignon(s)"", ""2 Carotte(s)"", ""3 Tomate(s)"", ""Ciboulette"", ""Sel poivre""]","[""Découpez le thon en petits morceaux, salez. Dans un saladier, faites macérer pendant 1 heure le thon avec le jus des citrons."", ""Ajoutez ensuite les oignons en lamelles, les carottes rapées, les tomates en lamelles et la ciboulette."", ""Videz le jus de citron, rincez et égouttez. Versez la sauce. Mélangez.""]"
c28d475f-f26d-4d96-8851-cc4f24583300,Cookies au Cook Expert,France,"Gourmandises originaires des USA, les cookies sont le goûter parfait pour les petits et les grands. A déguster avec un verre de lait, une tasse de thé ou de café, ils plaisent à tous avec leurs pépites de chocolat et leur petit goût si caractéristique. Laissez-vous tenter dès maintenant en préparant facilement ces délicieux cookies avec votre Cook Expert.",Desserts,"[""1 c. à café Extrait d'arôme naturel de vanille"", ""260 g Farine"", ""c. à café Bicarbonate de soude"", ""125 g Beurre"", ""c. à café Gros sel"", ""100 g Pépite(s) de chocolat"", ""75 g Sucre en poudre"", ""75 g Sucre roux"", ""1 Œuf(s)""]","[""Commencez par préchauffer votre four à 160°C. Déposez le sucre en poudre, le sucre roux et le gros sel dans le bol en inox du Cook Expert. Ajoutez le beurre coupé en morceaux. Lancez alors le programme Expert durant 30 secondes à vitesse 6 pour obtenir un beurre pommade sucré."", ""Complétez la pâte avec l'œuf et l’extrait d’arôme naturel de vanille. Relancez le programme Expert pendant 30 secondes à vitesse 6. Ajoutez la farine et le bicarbonate de soude. Mettez de nouveau le programme Expert à vitesse 6 pendant 30 secondes. Déposez enfin les pépites de chocolat dans le bol inox puis relancez le programme Expert pendant 30 secondes en réduisant la vitesse à 3."", ""Couvrez une plaque de cuisson de papier sulfurisé. Façonnez de petites boules de pâte à cookies à l’aide de deux cuillères ou directement à la main. Déposez-les ensuite sur la plaque. Aplatissez-les légèrement avec le dos d’une cuillère."", ""Enfournez les cookies pendant 10 minutes. A la sortie du four, les cookies doivent avoir une texture moelleuse à cœur. Laissez-les complètement refroidir avant de les décoller de la plaque. Procédez de la même manière jusqu’à épuisement de la pâte à cookies. Pour les conserver, rangez-les dans une boîte métallique.""]"
