id,name,country,description,category,ingredients,instructions
7ec8099a-5b8b-4741-b4b4-2f18aa9dd29d,Pirpirim Aşı,Turkey,"Geleneksel Türk mutfağının lezzetli yemeği olan Pirpirim Aşı, dana eti ve özel baharatlarla hazırlanan doyurucu bir tat.",Ana Yemek,"[""500 gram kuşbaşı dana eti"", ""4 yemek kaşığı zeytinyağı"", ""1 yemek kaşığı biber salçası"", ""1 yemek kaşığı domates salçası"", ""1 adet soğan"", ""5 bardak su"", ""1/2 su bardağı yeşil mercimek"", ""1/2 su bardağı börülce fasulye"", ""750 gram semizotu"", ""1/2 su bardağı haşlanmış nohut"", ""1/2 su bardağı pilavlık bulgur"", ""1 yemek kaşığı sumak ekşisi"", ""1,5 çay kaşığı tuz"", ""1/2 çay bardağı sıvı yağ"", ""1 tatlı kaşığı toz kırmızı biber"", ""1 tatlı kaşığı kuru nane""]","[""Hafifçe ısıttığınız tencerinize zeytinyağını koyduktan sonra kuşbaşı doğranmış dana etinizi ekleyin."", ""Etin rengi değişene kadar kavurun."", ""Biber ve domates salçasını ekleyerek kavurmaya devam edin."", ""Küp küp doğradığınız soğanları tencereye ekleyin ve kavurmaya devam edin."", ""Tüm malzemeler tencerede iyice birleşene kadar kavurduktan sonra üzerine 5 bardak su ilave edin."", ""Tencerenin kapağını kapatın ve etler yumuşayana dek pişirmeye devam edin. Bu aşamada su seviyesini kontrol ederek gerektiğinde etin üzerine sıcak su takviyesi yapın."", ""Etlerinizin yumuşadıktan sonra yeşil mercimek, börülce ve doğranmış semizotlarını sırayla tencereye ekleyin. Her malzemeyi ekledikten sonra tencereyi karıştırarak yayılmasını sağlayın."", ""Ardından pilavlık bulguru ve daha önceden haşlamış olduğunuz nohutu da ekleyin."", ""Sumak ekşisi, tuz ve ezilmiş sarımsağı ekleyerek bir kez daha karıştırın ve tencerenin kapağını kapatarak orta ateşte pişmeye bırakın."", ""Baklagil ve tahıllar iyice piştikten sonra kızdırdığınız sıvı yağ içerisine nane ve toz kırmızı biber ekleyerek tencerede kaynayan pirpirim aşına ekleyin. Pirpirim aşınız servise hazır, afiyet olsun!""]"
7ed78a8c-6646-4d00-92c7-ce39adf2d1ce,Kuru Domatesli Yoğurt Mezesi,Turkey,Kuru domatesin yoğun lezzeti ile süzme yoğurdun ferahlatıcı tadını birleştiren pratik ve lezzetli bir meze.,Sebze Yemekleri,"[""4 yemek kaşığı süzme yoğurt"", ""6 adet kuru domates (yağda beklemiş)"", ""1 yemek kaşığı toz fındık"", ""2 yemek kaşığı zeytinyağı""]","[""Kuru domateslerin fazla yağını süzün ve bıçakla çok ufak parçalar şeklinde doğrayın."", ""Orta boy bir kasenin içerisinde süzme yoğurt, kuru domatesler, toz kırmızı biber ve kimyonu karıştırın."", ""Karışımı servis tabağına alın, üzerine fındık ve zeytinyağı ekleyip servis edin. Afiyet olsun.""]"
257ad8c2-48b2-4488-9923-9ef05293dded,ENSALADA DE GARBANZOS Y ATÚN – Loli Domínguez,Spain,"ENSALADA DE GARBANZOS Y ATÚN. Saludable y nutritiva ensalada con la que hacemos una comida completa, el sabor es más que delicioso",Ensaladas,"[""500g de garbanzos cocidos"", ""2 tomates"", ""1 aguacate"", ""1 cebolleta"", ""Un trozo de pimiento morrón"", ""120g de queso fresco (Peso aprox.)"", ""200g de atún en lata (peso escurrido aprox.)"", ""aceitunas negras sin hueso"", ""Unos 12 pepinillos en escabeche"", ""130g de maíz cocido (Peso aprox.)"", ""1 cucharada de mostaza"", ""Unos tallos de cebollino"", ""40g de avellanas tostadas naturales (Peso aprox.)"", ""Aceite de oliva virgen extra"", ""2 cucharadas de vinagre de vino blanco"", ""Sal"", ""pimienta recién molida"", ""500g de garbanzos cocidos"", ""2 tomates"", ""1 aguacate"", ""1 cebolleta"", ""Un trozo de pimiento morrón"", ""120g de queso fresco (Peso aprox.)"", ""200g de atún en lata (peso escurrido aprox.)"", ""aceitunas negras sin hueso"", ""Unos 12 pepinillos en escabeche"", ""130g de maíz cocido (Peso aprox.)"", ""1 cucharada de mostaza"", ""Unos tallos de cebollino"", ""40g de avellanas tostadas naturales (Peso aprox.)"", ""Aceite de oliva virgen extra"", ""2 cucharadas de vinagre de vino blanco"", ""Sal"", ""pimienta recién molida"", ""500g de garbanzos cocidos"", ""2 tomates"", ""1 aguacate"", ""1 cebolleta"", ""Un trozo de pimiento morrón"", ""120g de queso fresco (Peso aprox.)"", ""200g de atún en lata (peso escurrido aprox.)"", ""aceitunas negras sin hueso"", ""Unos 12 pepinillos en escabeche"", ""130g de maíz cocido (Peso aprox.)"", ""1 cucharada de mostaza"", ""Unos tallos de cebollino"", ""40g de avellanas tostadas naturales (Peso aprox.)"", ""Aceite de oliva virgen extra"", ""2 cucharadas de vinagre de vino blanco"", ""Sal"", ""pimienta recién molida""]","[""Ingredientes (Foto 1)."", ""Foto 1"", ""1.Enjuagamos bien los garbanzos bajo el chorro del agua fría, seguido los dejamos escurrir en un colador, una vez bien escurridos los ponemos en un recipiente grande, cortamos un trozo de pimiento rojo y después lo planos con un pelador de patatas, seguido lo cortamos en trozos ni muy grandes ni muy pequeños (Foto 2), lavamos y cortamos los tomates en trozos del mismo tamaño que cortamos anteriormente el pimiento y lo ponemos todo junto a los garbanzos (Foto 3)."", ""Foto 2"", ""Foto 3""]"
219cf076-ffaf-41bf-8263-5e33f523aa76,Havuçlu Tarçınlı Kolay Kek,Turkey,"Tarçın ve havuçun harika uyumuyla hazırlanan, pratik ve lezzetli bir kek tarifi.",Ye,"[""1,5 su bardağı tam buğday unu"", ""3 adet yumurta"", ""1,5 su bardağı dut kurusu (rondodan geçirilmiş)"", ""1 çay bardağı zeytinyağı"", ""1 çay bardağı süt"", ""1 paket kabartma tozu"", ""1 çay kaşığı karbonat"", ""1 tatlı kaşığı tarçın"", ""1 su bardağı havuç (rendelenmiş)"", ""1 su bardağı dövülmüş ceviz""]","[""Öncelikle havuçları rendeleyip kenara alıyoruz. Yumurta ve dut şekerini mikserle yaklaşık 4-5 dakika çırpıyoruz."", ""Zeytinyağını da ekleyip birkaç saniye çırptıktan sonra katı malzemeleri de eleyerek karışıma ekliyoruz. Spatula ile yumurtalar sönmeden yavaşça karıştırmaya devam ediyoruz."", ""Rendelenmiş havuç ve cevizi de ekleyip yağladığımız kek kalıbına boşaltıyoruz. Önceden ısıtılmış fırında 180 derecede yaklaşık 40-45 dakika pişiriyoruz."", ""İlk yarım saat fırının kapağını açmayalım ki güzel kabarsın. Yarım saatten sonra kontrollü bir şekilde pişirmeye devam ediyoruz. Kürdan yardımı ile de pişip pişmediğini anlayabilirsiniz. Afiyet olsun.""]"
52c8e8c9-7f8a-4d12-9edd-1f280e754924,Receta de Canelones de carne para niños,Spain,"Los canalones es uno de los platos favoritos de todos las personas en especial de los niños, a ellos les gusta por la forma de esta pasta. Los canelones rellenos se puede hacen de múltiples ingredientes, y en esta receta te enseñaremos a hacerlos rellenos de carne molida, una receta especial para niños... ¡les encantara!",Plato principal,"[""6 unidades de Canelones precocidos"", ""125 gramos de Carne molida"", ""100 gramos de Cebolla"", ""1 diente de Ajo"", ""250 mililitros de Salsa napolitaba"", ""100 gramos de Queso parmesano"", ""30 mililitros de Aceite de oliva"", ""1 pizca de Sal"", ""1 pizca de Pimienta""]","[""En una olla sofreír la cebolla con el ajo cortado finamente hasta que este dorado, salpimentar."", ""Agregar la carne molida salpimentada y mezclar, cocinar durante 5 minutos revolviendo constantemente. Después agregar la mitad de la salsa y cocinar a fuego bajo, tapado durante 10 minutos más."", ""En una refractaria añadir un poco de salsa napolitana y sobre ella disponer los canelones rellenos con la carne molida."", ""Agregar más salsa sobre los canelones, tapar con papel aluminio y hornear a 180°C. durante 35 minutos."", ""Finalmente servir los canelones de carne para niños y espolvorear con queso parmesano, acompañar con pan baguette tostado. Otras recetas de comida sana para niños son las hamburguesas de verduras y los nuggets de pescado. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.""]"
e630b7c3-b57e-4654-af90-54ae3324c8a7,Cinco recetas de brochetas frías de aperitivo para el picoteo del finde,Spain,"Deliciosas brochetas frías perfectas para el aperitivo del fin de semana, fáciles de preparar sin pasar calor en la cocina.",Aperitivos,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""Si somos fans delpicoteo del fin de semanadurante todo el año, en verano casi que apetece mucho más. De lo que hay menos ganas es de pasar media mañana al calor de la cocina, por eso hoy proponemos dedicar el aperitivo a una selección de recetas muy fáciles para prepararbrochetasfrías."", ""Los pinchitos y brochetas siempre lucen bien en la mesa, son fáciles de montar y repartir, y muy cómodas para degustar. Las podemos emplatar en tablas vistosas, una bandeja veraniegao dentro de vasitos de aperitivo, incluso copas con un fondo de hielo, ensalada o lo que se nos antoje.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""Si somos fans delpicoteo del fin de semanadurante todo el año, en verano casi que apetece mucho más. De lo que hay menos ganas es de pasar media mañana al calor de la cocina, por eso hoy proponemos dedicar el aperitivo a una selección de recetas muy fáciles para prepararbrochetasfrías."", ""Los pinchitos y brochetas siempre lucen bien en la mesa, son fáciles de montar y repartir, y muy cómodas para degustar. Las podemos emplatar en tablas vistosas, una bandeja veraniegao dentro de vasitos de aperitivo, incluso copas con un fondo de hielo, ensalada o lo que se nos antoje."", ""En el mercado hay una gran variedad demodelos de palitos de brochetade aperitivo o catering de pequeño formato, que es el que nos interesa aquí. Las hay reutilizables, y si somos mañosos podemos coronarlas con algún adorno casero, aunque lo que realmente importa es el contenido."", ""Las brochetas frías dan mucho juego alternando ingredientes que sean jugosos y frescos por sí mismos, combinando colores diferentes y texturas más tiernas y más crujientes. El mercado nos ofrece además cada vez másproductos en formato minipara aprovechar, como la gran gama de tomatitos cherry (de varios colores), rabanitos, mini zanahorias, mini pepinos, etc. Un poco de queso, algo de fruta, pescado o marisco, un buen aliño y poco más hace falta para refrescar el aperitivo."", ""Una vez tengamos el lingote de pescado listo, -recomiendo un tamaño aproximado de 10 cm de largo y 2 de grosor-, podemos calentar la parrilla y dorarlo ligeramente, dejando que se cocineun minuto por cada una de sus cuatro caras. Cortamos el melón en trozos que tengan un tamaño muy similar al de los del salmón."", ""Para montar el plato, cortamos el lingote de salmón en tacos y los ensartamos con los tacos de melón en palitos de madera. Colocamos las brochetas sobre unacama de lechugas variadasy sazonamos con unos cristalitos de sal en escamas."", ""Más información |Brochetas de melón con salmón"", ""Más información |Brochetas de langostinos picantes y mango"", ""Más información |Brochetas de langostinos, papaya y pepino"", ""Más información |Brochetas de tomate y queso"", ""Síguenos en Flipboard para descubrir nuevas recetas, actualidad sobre nutrición y gastronomía y nuestras revistas llenas de ideas y recetas para todos."", ""Más información |Brochetas de melón con crujiente de jamón"", ""En Directo al Paladar |Historia de la cocina pinchada en un palo: un recorrido por el mundo de las brochetasEn Directo al Paladar |48 recetas de brochetas a la parrilla originales para tus barbacoas""]"
46fc74bb-6478-40fd-8ec9-d03fb9f6df07,Çikolatalı Brownie Kurabiye,Turkey,Dış çıtır iç yumuşak dokusuyla damakları çikolata cennetine götüren pratik lezzet.,Tatlı,"[""2 adet yumurta"", ""1 su bardağı (2 parmak eksik) şeker"", ""1 su bardağı (2 parmak eksik) un"", ""3 paket çikolata (80 x3)"", ""1,5 yemek kaşığı kakao"", ""2 yemek kaşığı tereyağı"", ""1/2 paket kabartma tozu"", ""1 paket vanilin""]","[""Yumurtalarla şekeri krema kıvamı alana kadar uzun uzun çırpın."", ""Bir sos tenceresinde tereyağı ve çikolataları eritin. Hafif soğuyunca yumurtalı karışıma ekleyin."", ""Kakaoyu ve vanilini de ekleyip bir tutam da tuz atarak iyice çırpın. Un ve kabartma tozunu da ekleyerek çırpmaya bir süre daha devam edin. Hamuru buzdolabında en az yarım saat tercihen bir saat dinlen"", ""Soğuyup katılaşan kurabiye hamurunu dondurma kaşığı ile (yoksa iki yemek kaşığını biriyle alıp biriyle koyarak) yağlı kağıt serili tepsiye aralıklı şekilde dizin. Pişerken boyutları büyüyecek. Yakın o"", ""180 derece önceden ısıtılmış fansız fırında 12 dakika pişirin. Bu ölçülerle 2 tepsi ve yaklaşık 17-18 kurabiye çıkıyor. Buzdolabında bekletme ve 12 dakika pişirme kısımlarına harfiyen uymalısınız. Afi""]"
b2435b8c-a958-48e0-80fe-4227b76a5de9,"Havuçlu, Tarçınlı Kek",Turkey,"Tarçın ve havuçun mükemmel uyumuyla hazırlanan, mis gibi kokan, nemli ve lezzetli bir kek tarifi.",Ye,"[""1 adet yumurta"", ""3/4 çay bardağı şeker"", ""1/2 çay bardağı süt"", ""1/4 çay bardağı sıvı yağ"", ""1 büyük su bardağı un"", ""1 çay kaşığı kabartma tozu"", ""1 çay kaşığı vanilya"", ""1 tatlı kaşığı tarçın"", ""1/2 adet büyük boy havuç"", ""1/2 çay bardağı ceviz içi"", ""1 adet elma""]","[""Yumurta ve şeker bir kapta çırpılır."", ""Sıvı malzemeler; yağ, süt eklenip çırpılır."", ""Un, kabartma tozu ve vanilya da eklenerek karıştırılır."", ""En son rendelenmiş yarım havuç, tarçın ve ceviz eklenerek karıştırılır."", ""Yağlanmış tepsiye kek hamuru konularak üzeri ince dilimlenmiş elma dilimleriyle süslenir."", ""Önceden ısıtılmış 180 derecelik fırında 30 dakika pişirin. Afiyet olsun.""]"
d069378b-5b80-4c1b-bcce-06e45ff2e648,Cartilagini di pollo alla birra,Italy,Ricetta Portata principale ricetta cartilagini di pollo alla birra semplice e gustosa,Secondi Piatti,"[""{\""name\"": \""di cartilagini di pollo\"", \""amount\"": 500.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""una bottiglia di birra da 33cl\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""una noce di burro\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""un cucchiaio di farina\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""spezie (io ho usato pepe, curry, salvia e rosmarino)\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""sale q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}""]","[""{\""step_number\"": 1, \""instruction\"": \""Le cartilagini di pollo sono un ingrediente sottovalutato! Sono molto economiche e versatili in cucina..e preparate con la birra sono davvero gustosissime!\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Mettere le cartilagini in una ciotola e unirle al cucchiaio di farina, quindi mescolare.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Mettere la noce di burro nella padella insieme alle spezie, quando si sar\\u00e0 sciolta mettere le cartilagini e lasciare cuocere per qualche minuto.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Dopodich\\u00e8 mettere mezza bottiglia di birra. Aspettare 5 minuti, e mettere il resto. Salare, e aspettare che l'alcool evapori! Rimarr\\u00e0 una cremina dal sapore particolarissimo..\"", \""time_minutes\"": 5, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Io qnd l'ho servita ho messo anche un po' di basilico!\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
7eead55e-b55d-48b4-8436-2f1598313456,Portakal Jöleli İrmikli Muhallebi Kupları,Turkey,"Portakal jölesi ve irmikli muhallebinin mükemmel uyumuyla hazırlanan bu ferahlatıcı tatlı, hem göze hem damaga hitap ediyor.",Tatlı,"[""2 adet portakalın suyu"", ""4 yemek kaşığı esmer şeker"", ""2 yemek kaşığı nişasta"", ""1/2 çay bardağı su""]","[""Portakal suyu,şeker,nişasta ve suyu bir tavaya alıp kısık ateşte kıvam alana dek karıştırın ve piştikten sonra ocaktan alıp bir süzgeç ile süzerek soğumaya bırakın."", ""Diğer yandan süt,şeker,un,nişasta ve irmiği bir tencereye alıp kıvam alana dek kısık ateşte pişirin,piştikten sonra içerisine vanilya ve yarım limon kabuğu rendesi eklenerek soğumaya bırakın."", ""Bisküviler kırılır,tereyağ eritilir,tarçın ekleyin ve karıştırın. Servis edeceğiniz kaseye sırasıyla portakal jölesi, sonra irmikli muhallebi,bisküvi ve en son yine portakal jölesini ekleyip 1 gece do""]"
a568bfc1-f1e6-4135-84a5-12ff91e5a171,Lohikeitto,Turkey,"İskandinav usulü somon ve sebze çorbası, kremsi dokusuyla damakları şenlendirir.",Ana Yemek,"[""500 gram somon (derisi çıkarılmış)"", ""500 gram havuç"", ""500 gram patates"", ""6 su bardağı balık suyu"", ""1 paket krema"", ""2 yemek kaşığı tereyağı"", ""1 adet defne yaprağı"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber""]","[""Patates ve havuçları iri küpler halinde doğrayın. Pırasaları ince ince dilimleyin."", ""Tereyağı bir tencerede kızdırın ve sarımsakla birlikte pırasaları yumuşayana kadar 5 dakika kadar orta ateşte soteleyin."", ""Patates, havuç, tuz, karabiber, defne yaprağı ve suyu tencereye ilave edin."", ""Patates ve havuçlar yumuşayana kadar ara ara karıştırarak 15-20 dakika kadar pişirin."", ""Somonu iri küpler halinde kesin, dereotu ve kremayla birlikte tencereye ekleyip 5 dakika daha pişirin."", ""Defne yaprağını bulup çıkarın ve çorbayı sıcak olarak servis edin.""]"
dd547c4d-197e-44fe-97bf-b847631e9582,Çikolatalı Truff,Turkey,"Çikolatalı truff, petibör bisküvi ve fındık ile hazırlanan, çikolata sevenlerin bayılacağı pratik bir tatlıdır.",Tatlı,"[""1/2 paket petibör bisküvi"", ""1/2 su bardağı iri çekilmiş fındık içi"", ""1,5 yemek kaşığı pudra şekeri"", ""1,5 yemek kaşığı kakao"", ""1/2 çay bardağı süt""]","[""Fındığı, keki ve bisküviyi ayrı ayrı rondodan geçirin."", ""Diğer malzemeleri de bir kaba koyun. Rondodan geçirdiğiniz malzemeleri de ilave edin ve ele yapışmayan hafif yumuşak bir hamur elde edin. Sütü kontrollü ekleyin."", ""Hamurdan ceviz büyüklüğünde parçalar alın ve yavaş yavaş yuvarlayın."", ""Sütlü çikolatayı benmari usulü eritin ve truff'ları içerisine atın ve her yerini çikolataya bulayıp tabağa alın."", ""Üzeri için bitter çikolatayı da benmari usulü eritin. Dolap poşetine ya da sıkma torbasına koyup truff'ların üzerine gelişigüzel zikzaklar çizin."", ""Derin dondurucuda 15 dakika bekletin, daha sonra çıkarıp dolaba koyun. Yemek istediğiniz zaman servise hazırdır. Afiyet olsun""]"
0e994e26-3182-4e20-a9b3-7260b34ef13f,Tam Ölçülü Kıbrıs Tatlısı,Turkey,Kıbrıs'ın meşhur tatlısının tam ölçülü ve pratik tarifi. Lezzetiyle damaklarda iz bırakacak özel bir tatlı.,Tatlı,"[""3 adet yumurta"", ""1/2 su bardağı şeker"", ""1 su bardağı sıvı yağ"", ""1 su bardağı rendelenmiş Hindistan cevizi"", ""1 su bardağı galeta unu"", ""1 su bardağı dövülmüş ceviz"", ""1 paket vanilya"", ""1 paket kabartma tozu""]","[""Şerbetini hazırlayarak işe başlayın. Şeker ve suyu kaynatın. Kaynamaya başlayınca limonu ekleyip 10 dakika kadar daha kaynatın ve ocaktan alın."", ""Kreması için vanilya hariç tüm malzemeleri tencereye koyup karıştırın. Ardından ocağa alıp baloncuklar oluşuncaya kadar karıştırın. Ardından vanilya ekleyip ocaktan alın ve soğumaya bırakın."", ""Keki için yumurta ve şekeri çırpın. Ardından sıvı yağı ekleyip karıştırmaya devam edin."", ""Kalan kuru malzemeleri de ekleyip karıştırın."", ""Yağladığımız fırın tepsisine kek harcını döküp üzeri kızarıp kabarana kadar pişirin."", ""Pişen keke şerbetini döküp çekmesini bekleyin."", ""Hazırladığınız kremaya krem şanti döküp çırpın. Kremayı da tatlının üzerine aktarıp güzelce yayın."", ""S olarak üzerine rendelenmiş Hindistan cevizi döküp soğumaya bırakın. Dilimleyerek servis edebilirsiniz. Afiyet olsun.""]"
f62a650f-defe-4a42-9b8f-5bdcbaa30f3d,Cake d'été au pesto,France,"pesto, tomate séchée, oeuf, farine, levure chimique, spigol, parmesan râpé, lait, huile d'olive, poivre, sel, basilic frais",cake salé apéritif,"[""1 boîtes de pesto"", ""1 boîtes de tomate séchée"", ""3 oeufs"", ""170 g de farine"", ""1 sachets de levure chimique"", ""1 sachets de spigol (épices)"", ""100 g de parmesan râpé"", ""10 cl de lait"", ""10 cl d'huile d'olive"", ""poivre"", ""sel"", ""feuille de basilic frais""]","[""Préchauffer le four à 180°C (thermostat 6)."", ""Mélanger la farine, la levure et le Spigol."", ""Dans un autre saladier, battre les oeufs, le parmesan, le lait et l'huile; puis délayer ce mélange avec la farine pour obtenir une pâte homogène. Saler et poivrer."", ""Prélever 200 g environ de cette pâte, et la mélanger avec le pesto."", ""Dans un moule à cake recouvert de papier sulfurisé, verser sur le fond de la pâte au Spigol, puis répartir une couche de pâte au pesto."", ""Disposer des morceaux de tomates séchées et des feuilles de basilic."", ""Remettre une couche de pâte au Spigol, et continuer dans le même ordre en terminant par une couche de pâte au Spigol."", ""Mettre dans le four préchauffé à 180°C (thermostat 6), pendant 50 min."", ""Laisser tiédir et démouler."", ""A déguster en entrée, avec une petite salade.""]"
7f08ebb7-093a-4f8f-a29f-d3a37f591e2e,Vanilyalı Creme Brulee,Turkey,"Vanilyalı Creme Brulee, üzerinde karamelize şeker tabakası ile sunulan klasik Fransız tatlısıdır.",Ana Yemek,"[""2 paket krema"", ""3 adet yumurta"", ""5 yemek kaşığı toz şeker"", ""1 paket vanilya""]","[""Kremaları bir tencerenin içerisine boşaltın ve tencereyi ocağa alın."", ""İçine vanilyayı ilave edin ve karıştırın."", ""Kısık ateşte karıştırarak kaynama noktasına getirin. Kaynayınca ocaktan alın."", ""Yumurtaların sarılarını ve beyazlarını ayırın. Yumurta sarılarını bir cam kasenin içerisine alın."", ""Yumurta sarılarının üzerine toz şeker ekleyin ve bir tel çırpıcı yardımıyla çırpın."", ""Soğumaya bıraktığınız kremalı karışımdan birkaç kaşık alın ve yumurtalı karışımın içine yedirin."", ""Daha sonra yumurtalı karışımı azar azar kremanın içine ilave edin, bu esnada karıştırmaya devam edin."", ""Kıvam aldığında ısıya dayanaklı kapların içine ya da cam bir borcamın içine alın."", ""Bu kapları bir miktar su ilave ettiğiniz fırın tepsisinin içine oturtun ve 180 derecelik fırında yaklaşık 15-20 dakika kadar pişirin."", ""Ardından çıkarıp dinlendirin. Servis etmeden önce üzerine esmer şeker ilave edin ve pürmüz yardımıyla yakın. Afiyet olsun.""]"
76c6c76d-2423-44e1-9444-77ccab993603,Flan de café irlandés receta de Javier Romero,Spain,Aprende a preparar flan de café irlandés con nata. Una receta de flan con los ingredientes habituales del café irlandés. Un postre casero delicioso...,Postres,"[""6huevos gordos"", ""12cucharadas soperas de azúcar6 para el flan y 6 de caramelo"", ""3cucharadas soperas de café soluble"", ""400mlde nata para montar"", ""600mlde leche"", ""1chupito de whisky""]","[""Hoy tenemos la receta para hacer unflan de café irlandés, un postre de lo más fácil que vais a encontrar por ahí y podríamos decir que es solo para adultos, ya que lleva café y whisky."", ""Le llamoflan de café irlandésporque recuerda mucho al café irlandés, ya que lleva todos sus componentes. El flan de café es uno de los más apreciados. De hecho, si quitamos el flan de huevo, diría que es el segundo en la lista y es que se puede encontrar en muchísimos restaurantes tanto en su carta de postres como en sus menús."", ""Hacer unflan de café irlandéses realmente sencillo. Incluso lo podéis hacer todavía más fácil si no hacéis el caramelo casero, pero claro, en este flan de café irlandés en concreto, el caramelo es el que lleva el whisky así que eso lo perderíamos, a menos que lo añadiéramos a la mezcla del flan."", ""Otro punto importante a tener en cuenta es el tema del baño maría. En el apartado de preparación lo explico, pero por si acaso no os queda del todo claro, lo explico aquí también para disipar cualquier posible duda. Tenéis 2 opciones a la hora de preparar el baño maría:"", ""Antes de ir con la receta, no dejes de echar un vistazo a las otras muchas opciones que encontrarás en las categoríasrecetas de flanypostres caseros."", ""Y, si te apetece, puedes suscribirte a la web para recibir cada día las novedades en tu correo, puedes hacerlopinchando aquí. Sígueme enmi Canal de YouTube, en el puedes ver un buen número de vídeos con recetas de cocina. Sígueme enINSTAGRAM, podrás subir las fotos de tus platos y etiquetarme, en cuanto las vea podré darte mi opinión.""]"
fcd8cb6c-9f88-457b-b7d8-c158cd79566b,Peynirli Sufle,Turkey,"Içı eriyen peynirli, lezzetli ve pratik bir sufle tarifi.",Ana Yemek,"[""70 gram tereyağı"", ""3 yemek kaşığı un"", ""4 su bardağı süt"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""7 adet yumurta (sarısı ve beyazı ayrı ayrı kullanılacak)"", ""1 su bardağı otlu peynir"", ""1 su bardağı tuzsuz beyaz peynir"", ""1 su bardağı rendelenmiş kaşar peyniri""]","[""Yumurtaları kırıp beyaz ve sarı kısımlarını ayrı kaplara ayırın. Aklarının içine sarısından kaçmamasına özellikle dikkat edin."", ""Bir sos tenceresinde tereyağı eritin ve unu ilave edip, kokusu çıkana kadar kavurun."", ""Kokusu çıkana kadar kavrulan unun üzerine sütü yavaş yavaş ilave edin ve sürekli olarak karıştırın."", ""Beşamel sosu kıvamında olan karışıma tuz, karabiber ve muskat rendesi ekleyip karıştırın."", ""Ocağın altını kısın. 7 adet yumurta sarısını birer birer ekleyerek  iyice karışmasını sağlayın."", ""Karışan yumurtaların ardından tüm peynirleri ekleyin ve karıştırdıktan sonra ocaktan alın."", ""Ayrı bir kaba ayırdığınız yumurta beyazlarının içerisine bir çimdik tuz koyduktan sonra mikser yardımıyla iyice çırpın ve  sert bir köpük haline geldiğinde çırpmayı bırakın."", ""Çırptığınız yumurta beyazını, peynirli karışımın içerisine yavaşça alttan yukarıya doğru karıştırarak yedirin."", ""Pişireceğiniz kabın her yerini yağlayıp, galeta unu ile kaplayın."", ""Peynirli karışımı kaba alın ve  önceden ısıtılmış 190 derece fırında 12 dakika pişirin."", ""Fırından çıkar çıkmaz servis edebilirsiniz.""]"
3fbfd324-bd9f-4396-ab8e-9124113ee4fa,Bonfile Sarma,Turkey,"Renkli biberlerin içine doldurulan lezzetli bonfile parçaları, fırında harika bir yemeğe dönüşür.",Ana Yemek,"[""4 adet biber (renkli biberler kullanılabilir)"", ""2 adet soğan"", ""5 adet büyük boy domates"", ""2 yemek kaşığı zeytinyağı"", ""1 tatlı kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı kimyon""]","[""Etleri bir gün öncesinden marine etmek için; marinasyon malzemelerini bir kabın içinde karıştırın ve kapalı bir fırın torbasına koyup buzdolabında 24 saat bekletin."", ""Soğan ve biberleri zeytinyağında hafif çevirerek soteleyin."", ""Domatesleri soyun ve rendeleyin."", ""Hafif sarımsak ve zeytinyağıyla tavada domatesli bir sos hazırlayın."", ""Marine olan bonfilelerin içine sotelenmiş biber ve soğanları koyun ve rulo şeklinde sarın."", ""Hazırlanan bonfile sarmaları çelik tencerede mühürleyin."", ""Mühürlenen etleri ikiye bölün ve dörder dörder fırın torbalarına yarleştirin. Etlerin üzerine hazırlanan domates sosu ilave edin ve torbaların ağzını kapatın."", ""Tepsinin içine su ilave edin ve 180 derecede 2 saat pişirin. Etleri servis etmeden önce üzerine kimyon serpin ve afiyet olsun.""]"
