id,name,country,description,category,ingredients,instructions
33382f57-f593-499b-938e-bce5e19d9412,Strudel di mele,Italy,"Un dolce tradizionale dalle origini mitteleuropee con un cuore di mele profumate, uvetta e pinoli avvolto in una pasta sottile e friabile.",Dolci,"[""Farina 00 130 g"", ""Acqua 30 ml"", ""Olio di semi (1 cucchiaio) 9 g"", ""Uova (circa 1) 54 g"", ""Sale 1 pizzico"", ""Mele Golden 750 g"", ""Zucchero 60 g"", ""Pangrattato 60 g"", ""Burro 50 g"", ""Uvetta 50 g"", ""Pinoli tostati 25 g"", ""Cannella in polvere 1 cucchiaino"", ""Rum 2 cucchiai"", ""Scorza di limone 1"", ""Zucchero a velo q.b.""]","[""Per la preparazione dello strudel di mele, iniziate dall'impasto: in una ciotola versate la farina setacciata e il sale 1; poi aggiungete l'uovo 2, l'acqua 3"", ""e iniziate ad impastare con le mani 4. Unite poi l'olio 5 e lavorate ancora il composto fino ad ottenere un impasto omogeneo 6. Se dovesse risultare troppo appiccicoso potete aggiungere ancora 10-20 g di farina al massimo."", ""Trasferite poi il panetto su un piano e lavoratelo fino a che risulterà elastico 7. Quando avrete finito, formate una pallae trasferitela in una ciotola leggermente unta, coprite con pellicola 8 e lasciatela riposare per un'ora al fresco. Intanto mettete a bagno l’uvetta nel rum, o se preferite, in acqua tiepida; in una padella sciogliete 30 g di burro e quando sfrigola tostate il pangrattato 9."", ""Mescolate con un cucchiaio di legno perchè non si bruci e lasciatelo dorare qualche minuto 10, poi spegnete il fuoco e lasciate intiepidire. Quindi sbucciate le mele, togliendo loro il torsolo, e tagliandole in quattro spicchi e poi a fettine sottili; versate le mele in una ciotola capiente e aggiungete lo zucchero 11, i pinoli 12"", ""la scorza di limone grattugiata 13, un pizzico di cannella 14 e l'uvetta ben scolata e strizzata 15: gli ingredienti devono rilasciare i loro profumi, ma non devono macerare a lungo perché lo zucchero non rilasci troppa acqua."", ""Mettete a fondere il burro rimasto in un pentolino a fuoco dolce. Poi riprendete il panetto di pasta e stendetelo su un canovaccio leggermente infarinato 16, formando un rettangolo di circa 35x45 17. Spennellate la superficie, tranne i bordi, con poco burro fuso e cospargete con il pangrattato tostato; questo strato servirà per assorbire i succhi che le mele rilasceranno in cottura 18."", ""Adagiate sopra di esso il composto con le mele 19; arrotolate lo strudel dalla parte più lunga 20, facendo attenzione a non rompere la pasta (potete aiutarvi con il canovaccio sul quale è posizionato); sigillatelo bene anche sui lati 21, affinché il contenuto non esca durante la cottura."", ""Poi ponete lo strudel su di una teglia rivestita con carta da forno, con la chiusura rivolta verso il basso e, prima di infornarlo, spennellatelo con il burro fuso (22-23). Cuocete lo strudel in forno statico preriscaldato a 200° per circa 40 minuti (se ventilato a 180° per 30 minuti). A cottura ultimata 24, potete cospargere lo strudel con zucchero a velo e servirlo tiepido e tagliato a fette.""]"
98abc523-f036-4fd8-8375-eb368bcef5dc,Tagliata al tartufo,Italy,Ricetta Portata principale ricetta tagliata al tartufo,Dolci,"[""{\""name\"": \""un bel letto di rucola\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""olio e sale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""carne\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""un pizzico di sale e pepe\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""scaglie di parmigiano\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}""]","[""{\""step_number\"": 1, \""instruction\"": \""Prima di tutto si dispone sul piatto un bel letto di rucola, poi procedete a condirla con olio e sale, quindi a questo punto cuocete la carne su una bella piastra rovente.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""La spolverate con un pizzico di sale e pepe a piacere ed intanto taglierete le scaglie di parmigiano. Una volta cotta, prendete la carne, tagliatela in tranci ed adagiateli sopra la rucola.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Spolverate con le scaglie di parmigiano, ancora un filo d'olio e poi scaglie di tartufo, quindi, a questo punto, non mi rimane che augurarvi.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
1fe9a0cf-1d5b-4c2d-a58c-fe5c62efb555,Arroz cremoso de níscalos. Receta,Spain,"Un arroz cremoso y lleno de sabor con níscalos frescos, perfecto para los amantes de las setas.",Otros,"[""Pintxo"", ""Pintxo"", """", """"]","[""Pintxo"", ""Pintxo"", """", """", """", ""En la frutería de mi barrio me tienen mal acostumbrado con este tipo de cosas. Me refiero a traerme setas que me encantan, los níscalos es con diferencia una de las que más me gustan. A la plancha o en estofado me parecen de las mejores setas. Hoy he hecho unareceta de arroz cremoso con níscalos."", ""Es un arroz cremoso y no un risotto porque ni he utilizado arroz de risotto y tampoco le he añadido vino al principio. El resto de pasos pueden ser parecidos, y el resultado está a la altura."", ""200 g de arroz bomba, 1 litro de caldo, 200 g de níscalos, 50 g de mantequilla, 50 g de cebolla, 50 g de parmesano y sal."", """", """", """", ""Ponemos a cocer el caldo (puede ser de ave) con los níscalos bien limpios y troceados, pero sin que llegue a hervir."", ""En una cazuela ponemos la mitad de mantequilla y cuando esté derretida añadimos la cebolla bien picada y la pochamos."", ""Añadimos elarroz, removemos y dejamos unos 30 segundos."", ""Vierte el caldo poco a poco durante 18 minutos, y añadimos los níscalos a la vez. El resultado debe ser caldoso. Añadimos al final el parmesano rallado con el resto de mantequilla y removemos bien."", """", """", """", ""Tiempo de elaboración | 30 minutosDificultad | Media"", ""Servimos elarroz cremoso de níscalosen caliente, sin esperar ni un minuto. Lo único que podemos hacer en este caso es comer y disfrutar. Yo me comí un par de platos."", ""En Directo al Paladar |Canelones de níscalos y puntas de trigueros. RecetaEn Directo al Paladar |Secreto ibérico, níscalos y noodles. Receta""]"
22d90fdd-075b-4f08-965d-abd79891ac9a,Albóndigas de bacalao con pasas y piñones: receta típica de Semana Santa que te gustará todo el año,Spain,"Deliciosas albóndigas de bacalao con pasas y piñones, una receta tradicional de Semana Santa que disfrutarás durante todo el año. Una combinación perfecta de sabores que triunfará en tu mesa.",Otros,"[""Lola Homar"", ""Lola Homar"", ""Estasalbóndigas de bacalao con pasas y piñonesson el resultado de combinar unas tradicionales albóndigas de bacalao con una de mis recetas favoritas con este pescado, el bacalao con pasas y piñones que es una de las habituales en mi casa y un triunfo seguro cuando tengo invitados."", ""Una receta ideal paraestos días de Cuaresma y Semana Santa, en que, se guarde o no la vigilia, parece que apetecen especialmente estos platos. En cualquier caso, podéis preparar estas albóndigas en cualquier época del año, seguro que las disfrutáis tanto como nosotros.""]","[""Lola Homar"", ""Lola Homar"", ""Estasalbóndigas de bacalao con pasas y piñonesson el resultado de combinar unas tradicionales albóndigas de bacalao con una de mis recetas favoritas con este pescado, el bacalao con pasas y piñones que es una de las habituales en mi casa y un triunfo seguro cuando tengo invitados."", ""Una receta ideal paraestos días de Cuaresma y Semana Santa, en que, se guarde o no la vigilia, parece que apetecen especialmente estos platos. En cualquier caso, podéis preparar estas albóndigas en cualquier época del año, seguro que las disfrutáis tanto como nosotros."", ""Ponemos el pan cortado en rebanadas en un plato hondo y lo bañamos con la leche dejando que se empape bien.Escaldamos el bacalaodurante unos tres minutos en un cazo con agua hirviendo con una hoja de laurel. Lo escurrimos resrvando el agua de cocción. Cuando esté tibio lo desmenuzamos y lo ponemos en un bol."", ""Añadimos al bol el pan remojado un poco escurrido, los huevos ligeramente batidos, un diente de ajo y el perejil picados, un buen chorro de zumo de limón y la mitad tanto de las pasas como de los piñones, mezclamos bien y añadimos pan rallado hasta que quede unamasa manejable pero aún jugosa.La cantidad de pan rallado es orientativa."", ""Formamos unas bolas del tamaño que más nos guste, las pasamos por harina y las freímos en una sartén con un poco de aceite de oliva hasta que estén un poco doraditas. Las reservamos en un plato. Ponemos un chorrito de aceite en una cazuela ysofreimos la cebolla picada,cuando esté pochada añadimos el tomate rallado o troceado y sofreimos durante unos diez minutos. Mientras tanto picamos en el mortero el otro diente de ajo con lasavellanasy las hebras de azafrán."", ""Cuando el tomate y la cebolla estén bien sofritas, añadir las albóndigas, diluir la picada en el vino blanco y verterlo todo en la cazuela, añadir un poco del agua de cocción del bacalao y el resto de laspasasy piñones.Dejar cocer durante una media hora, añadiendo un poco más de agua si vemos que la salsa está demasiado espesa. Probamos y rectificamos de sal y pimienta."", ""En esta ocasión he servido lasalbóndigas de bacalao con pasas y piñonesacompañadas de unos tagliatelle con espinacas, pero también las podéis servir solas, aumentando las raciones, o con unas patatas cortadas en dados y fritas."", ""En Directo al Paladar |Receta de albóndigas en salsa de tomateEn Directo al Paladar |Receta de albóndigas de pollo con tomate""]"
add98d00-2c52-4551-89c1-67f243e650d7,Receta de Budín de brócoli,Spain,"Una alimentación saludable no tiene por qué ser aburrida o monótona. En ese sentido, queremos mostrarte cómo preparar un delicioso budín a base de brócoli y con el sabor de la cebolla, el ajo, el puerro y variedad de condimentos. Puedes disfrutarlo como plato principal o guarnición, y al final de la receta te daremos algunas ideas para incentivar tu creatividad. Se trata de una sencilla preparación que puedes llevar a cabo sin ser un experto en la cocina. Solo necesitas hervir, saltear y procesar todos los ingredientes para llevarlos al horno y tener listo tu budín de brócoli. Sin embargo, para ver el detalle del paso a paso, no puedes perderte a continuación la redacción de la receta que tenemos preparada para ti.En RecetasGratis te enseñamos cómo hacer budín de brócoli. ¡A cocinar!",Plato principal,"[""300 gramos de brócoli"", ""1 cebolla"", ""1 rama de puerro"", ""1 diente de ajo"", ""25 centímetros cúbicos de vino blanco seco"", ""2 huevos"", ""½ taza de leche                                                                    (120 mililitros)"", ""2 cucharadas soperas de maicena"", ""1 cucharada postre de nuez moscada"", ""½ cucharada postre de cúrcuma"", ""1 pizca de ají molido""]","[""Para empezar con la preparación del budín de brócoli, pela, pica y saltea la cebolla en una sartén a temperatura media con 1 cucharadita de aceite."", ""Cuando transparente, agrega el ajo pelado y picado, junto con el puerro limpio y también picado. Saltéalos unos minutos hasta que empiecen a dorarse, cuidando que el ajo no se queme. En ese momento, sube el fuego y agrega el vino. Cuando se haya evaporado el alcohol, retira las verduras del fuego"", ""Por otro lado, mezcla las cucharadas de maicena en la leche fría y caliéntala en el microondas dentro de un recipiente apto por 30 segundos. Revuelve y repite hasta que se haya endurecido. Aquí queremos hacer una salsa blanca espesa para que unifique los ingredientes de nuestro budín de brócoli. Resérvala"", ""Ahora vamos a ocuparnos del protagonista de este budín, el brócoli. Recomendamos uses tanto las flores, como los tallos, para disminuir el desperdicio de comida. Para usar los tallos, deberás pelarlos porque la primer capa es algo gruesa y fibrosa. Luego, córtalo en cubos y cocínalo en el microondas, junto con las flores por unos 2 minutos o hasta que estas tomen un color verde intenso. Procesa el brócoli, tanto sus flores como sus tallos."", ""Cuando estén algo desechos, añade la salsa blanca, las verduras salteadas, los condimentos y 2 huevos a esta preparación de budín de brócoli."", ""Dispon la mezcla en un molde para budín de unos 24 x 9 x 6 cm, previamente engrasado y enharinado. También puedes cubrirlo a lo largo con papel manteca, para que el desmolde sea más sencillo. Cocínalo en el horno precalentado a 180 grados por unos 25 minutos."", ""Aguarda a que tu budín de brócoli esté tibio o frío para desmoldarlo, así no se rompe, y hazlo con cuidado. Puedes decorarlo con un poco de queso untable y tomates cherry para una mejor presentación. ¿Qué opinas de esta receta? Cuéntanos en los comentarios.""]"
5a81ff51-b0a2-432a-9913-b499bae6b857,Gnocchetti super veloci con il semolino,Italy,Un rarissimo trovare piatta ma qui è una buona ricetta da provare!,Portata Principale,"[""{\""name\"": \""di semolino\"", \""amount\"": 300.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di farina\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di acqua\"", \""amount\"": 640.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""sale q.b\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}""]","[""{\""step_number\"": 1, \""instruction\"": \""In una pentola portate ad ebollizione dell'acqua salata. Versate il semolino a pioggia e cuocete per 10 minuti circa, fino a quando si sar\\u00e0 rassodato, toglietelo dal fuoco, mettetelo sulla spianatoia e fatelo intiepidire.\"", \""time_minutes\"": 10, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Versate l'impasto sul piano di lavoro, aggiungete la farina e lavoratelo fino ad ottenere un composto morbido ma consistente.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""A questo punto ricavate dei rotolini di circa 1,5 cm di diametro che taglierete a pezzetti. Potete poi rigarli con l'apposito attrezzo o con i rebbi di una forchetta.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Versate pochi gnocchi alla volta in una pentola con dell'acqua salata in ebollizione, quando vengono a galla, toglieteli con una schiumarola e conditeli a piacere.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
70a1089b-af30-4b50-bf89-857347e1febb,Patatesli Dilim Börek,Turkey,"Lezzetli patatesli dilim böreği, çay saatlerinin vazgeçilmezi olacak. Pratik yapımı ve harika tadıyla misafirlerinizi şaşırtacak.",Börek & Hamur İşi,"[""6 adet yufka"", ""150 gram tereyağı"", ""200 gram peynir"", ""5 adet patates"", ""1 su bardağı süt"", ""3 yemek kaşığı yoğurt"", ""1 paket kabartma tozu""]","[""Patateslerin kabuklarını soyup dilimleyip haşlayın."", ""Tereyağını bir tava da eritin.Derin bir kap içerisine haşlanan patatesleri rendeleyin. İçerisine peyniri, ince kıyılmış maydanozu, yumurta,kabartma tozunu, yoğurt, süt ve maden suyunu ekleyip güzelce "", ""Son olarak erimiş tereyağını da ilave edin. Tereyağı hafifçe donarak iç harcı toparlayacaktır."", ""Düz bir zemine bir yufkayı yayın ve üstüne iç harcın 6’ da birini serpin."", ""Sonra diğer yufkayı üstüne yayın ve tüm yufka ve iç harcı bu şekilde kat kat döşeyin."", ""Rulo yapın, ikiye kesin ve streç filme sarıp buzdolabında 1 saat dinlendirin."", ""Sonrasında 1 parmak eninde dilimleyin. Streç filmini çıkarın."", ""Yağlı kağıt serdiğiniz fırın tepsisine dizin. Üzerine yumurta yoğurt ve yağ karışımını sürün."", ""Önceden ısıtılmış 200 derece fırında 25 dakika pişirin."", ""Sıcak ya da ılık servis edin. Afiyet olsun.""]"
83b26844-22c6-4149-878b-5cda29d56a4b,Zanahorias a la mozzarella: una receta fácil y rápida perfecta para una cena saludable o como guarnición,Spain,Zanahorias a la mozzarella: una receta fácil y rápida perfecta para una cena saludable o como guarnición. Una combinación simple y deliciosa para completar cualquier menú.,Otros,"[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Me encantan los vegetales que se pueden comer de mil maneras, en recetas dulces y saladas, en crudo, asados o cocidos, en zumos, enteros, en rodajas, rallados... Una de mis verduras preferidas es la zanahoria. Siempre tengo en la nevera ya que son bien versátiles. Esta receta de zanahorias a lamozzarellaes una combinaciónsimple y deliciosa. Y perfecta para completar cualquier menú, como guarnición para cualquier plato hasta para picar entre horas con alguna salsa para untar."", ""Se pueden conservar en un recipiente hermético hasta porcuatro días en la nevera. Esta receta es una improvisación, por lo que puedes modificarla al gusto sin problema. Por ejemplo, utilizandoboniatos o batatasen reemplazo de la zanahoria o mismo jugando con las especias.""]","[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Me encantan los vegetales que se pueden comer de mil maneras, en recetas dulces y saladas, en crudo, asados o cocidos, en zumos, enteros, en rodajas, rallados... Una de mis verduras preferidas es la zanahoria. Siempre tengo en la nevera ya que son bien versátiles. Esta receta de zanahorias a lamozzarellaes una combinaciónsimple y deliciosa. Y perfecta para completar cualquier menú, como guarnición para cualquier plato hasta para picar entre horas con alguna salsa para untar."", ""Se pueden conservar en un recipiente hermético hasta porcuatro días en la nevera. Esta receta es una improvisación, por lo que puedes modificarla al gusto sin problema. Por ejemplo, utilizandoboniatos o batatasen reemplazo de la zanahoria o mismo jugando con las especias."", ""Encender el horno a 180 ºC."", ""Tomar las zanahorias, lavar y cortar en cuartos. En un cuenco, volcar las piezas y condimentar con el pimentón, cebolla en polvo y aceite. Con las manos revolver para integrar. Seguido del queso mozzarella y revolver nuevamente."", ""En una bandeja para el horno con papel vegetal,acomodar las piezas y cocinar durante 20 a 25 minutoshasta queel queso se haya derretido y levemente gratinado."", ""ARCOS Cuchillo Cocina de Acero Inoxidable y Hoja 200 mm. Cuchillo Chef para cortar carne. pescado. aves. frutas y verduras. Mango ergonómico polioximetileno. Serie Universal. Color negro"", ""Estaszanahorias a la mozzarellason unaguarnición muy versátilpara servir junto a una porción de tofu o temeph, hasta carnes rojas y blancas. También podemos utilizar este plato como parte de una cena ligera con unhuevo escalfadoo cocido, tomate ybrócoli al vapor."", ""En DAP |Zanahorias y rabanitos glaseados al hornoEn DAP |Recetas con zanahoria""]"
e5cf88f0-2a8d-4b79-bee7-72a9e903dd50,"Uova in cocotte, asparagi e pecorino di fossa",Italy,"Ricetta Portata principale ricetta uova in cocotte, asparagi e pecorino di fossa",Portata Principale,"[""{\""name\"": \""di asparagi selvatici\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""freschissime\"", \""amount\"": 4.0, \""unit\"": \""uova\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""una noce di burro\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""pangrattato q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""olio extravergine d'oliva\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""sale e pepe q.b\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""pecorino di fossa o il vostro pecorino di fiducia\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}""]","[""{\""step_number\"": 1, \""instruction\"": \""Private gli asparagi della parte inferiore pi\\u00f9 dura e legnosa quindi saltateli appena in padella con un filo d'olio d'oliva aggiustando di sale e pepe.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Imburrate le cocottine quindi impanatele con il pangrattato. Preriscaldate il forno a 190\\u00b0C.\"", \""time_minutes\"": null, \""temperature\"": \""190\\u00b0C\"", \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Posizionate gli asparagi all'interno delle cocotte, quindi aprite su di essi due uova per ciascuna, facendo attenzione a mantenere intatto il tuorlo.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Completate con qualche punta d'asparago leggermente scottata, completate di sale e pepe e passate in forno per circa 10-15 minuti per permettere all'uovo di rapprendersi appena.\"", \""time_minutes\"": 15, \""temperature\"": null, \""notes\"": null}""]"
3973029c-c21b-4133-a5e9-e7cb099ea199,Receta de Brócoli con pavo y queso,Spain,"Brócoli con pavo y queso, un plato de verduras sencillo y rápido. El brócoli es una verdura que gusta o que se odia, pero si lo cocinamos con otros ingredientes podemos elaborar un plato muy rico. Así, podemos acompañar este alimento con queso, con bechamel, con carne...El brócoli tiene muchas propiedades beneficiosas para el organismo, como vitaminas y fibra, y es antioxidante. Lo podemos preparar de muchas formas: cocido, al horno, al vapor... También nos sirve como guarnición de algún plato de carne o pescado. Por ello, te animo a seguir leyendo esta receta de brócoli con pavo ahumado que comparto en RecetasGratis.",Acompañamiento,"[""1 kilogramo de brócoli"", ""2 lonchas de pavo"", ""25 gramos de queso rallado""]","[""Preparamos los ingredientes con antelación para elaborar más rápido la receta de brócoli con pavo."", ""Cortamos los dos filetes de pavo en trocitos. Yo he puesto pavo ahumado, puede se puede utilizar pechuga de pavo sin ahumar."", ""En una sartén salteamos el pavo troceado."", ""Por otro lado, ponemos en una cazuela el brócoli a cocer. Este alimento se cocina muy rápido, en unos 10 minutos como máximo, de manera que no recomendamos descuidarlo."", ""Cuando el brócoli esté cocido lo escurrimos bien."", ""Echaremos el brócoli a la sartén donde tenemos el pavo y lo salteamos todo junto."", ""Cubrimos con el queso rallado y dejamos que se funda un poco para que el brócoli con pavo ahumado adquiera la cremosidad del queso."", ""También lo podéis poner al microondas y dejar que se funda el queso. ¡Y listo para comer! Esta receta de brócoli con pavo y queso es un plato con mucho sabor y muy fácil de preparar. Es perfecto para servir de guarnición de una hamburguesa casera rellena de queso o para acompañar con unas patatas al horno. Pasaos por mi blog Cocinando con Montse y descubrid todo mi recetario.""]"
b914d620-4224-48cc-970f-41b81f817757,Petit salé au chou,France,Un plat traditionnel réconfortant où le petit salé et le lard fondent sur un chou vert lentement mijoté. Une recette rustique qui réchauffe les cœurs en hiver.,Porc,"[""1 kg Chou vert"", ""800 g Petit salé"", ""400 g Lard"", ""1 c Farine"", ""75 g Beurre"", ""Sel poivre""]","[""Dessalez la viande et le lard pendant au moins 12 heures en changeant l'eau 2 ou 3 fois."", ""Coupez le chou en quartiers. Nettoyez-le, lavez-le et faites blanchir pendant 10 min à l'eau salée. Egouttez."", ""Mettez le lard et les côtes dans une marmite d'eau bouillante non salée."", ""Ecumez au bout d'un moment, puis remettez le chou. Poivrez. Laisser cuire à feu doux 1 heure."", ""Quand la viande est cuite, retirez le tout. Faites vivement réduire la cuisson (en jetant s'il y en à trop) pour en garder la valeur d'un petit bol."", ""Liez avec le beurre manié d'1 c. à soupe de farine. Découpez la viande sur un plat de service bien chaud."", ""Dressez le chou autour et nappez de sauce.""]"
70aacc8a-59ff-4608-a8ea-daabea371265,Havuçlu Tarçınlı Kek,Turkey,"Tarçın ve havuçun harika uyumuyla lezzetlenen, nemli ve baharatlı bir kek tarifi.",Tatlı,"[""3 adet yumurta"", ""1 su bardağı sıvı yağ"", ""1 su bardağı süt"", ""1 su bardağı şeker (3 parmak fazla)"", ""2 adet havuç"", ""1/2 çay bardağı ceviz"", ""1 çay kaşığı (tepeleme) tarçın"", ""2,5 su bardağı un"", ""2 paket kabartma tozu"", ""1 paket vanilya""]","[""İşe ilk önce kek kalıbımızı yağlayıp unlayıp buzdolabına kaldıramakla başlayalım."", ""Daha sonra yumurtaları ve 1 su bardağı şekeri uygun bir kapta beyazlaşana kadar mikserle ya da çırpıcıyla çırpalım. Üzerine sütü, sıvı yağı ekleyip biraz daha karıştıralım."", ""Diğer taraftan havuçları kalan şekerle robottan geçirelim ve karışımımıza ekleyelim. Daha sonra sırayla cevizi, tarçını, unu, kabartma tozunu ve vanilyayı ekleyip aşağıdan yukarı olacak şekilde karışt"", ""Önceden ısıtılmış 170 derecelik fırında 40 dakika kadar dikkatli bir şekilde pişirelim."", ""Fırından çıkan kekimizi soğuması için bir kenara alalım ve daha sonra soğuyan kekimizi kalıptan çıkartıp dilimleyerek servis yapabilirsiniz. Şimdiden deneyen herkese afiyet olsun.""]"
41a58fc8-765d-4189-bb40-f4cbab14e27a,Saka saka au poisson,France,"Le saka saka, ou pondu, est un plat traditionnel congolais réalisé à partir de feuilles de manioc pilées et bouillies. Très appréciées pour leur haute valeur nutritive (protéines, fer, calcium…), celles-ci sont traditionnellement apprêtées avec un mélange de poivrons, d’aubergines, d’ail, d’oignon et de ciboule. En voici une variante au poisson légère et parfumée, à servir par exemple avec de la banane plantain, de la patate douce… ou du riz, tout simplement !",Poissons,"[""Préparation"", ""300 g Poisson"", ""1 botte(s) Feuille de manioc"", ""4 Tige de ciboule"", ""6 gousse(s) Ail"", ""2 Oignon(s)"", ""2 Aubergine(s)"", ""100 g Chou(x)"", ""1 Poivron"", ""10 cl Huile d'arachide""]","[""Lavez les feuilles de manioc à l'eau froide et égouttez-les. Pilez-les dans un mortier, puis mettez-les dans une casserole. Versez-y un peu d'eau et faites bouillir à découvert pendant 1h."", ""Pendant ce temps, lavez les légumes. Sur une planche de cuisine, découpez les aubergines en petits dés et le chou en fines lamelles. Épluchez l'ail et les oignons. Coupez le poivron en 2 et épépinez-le. Mettez dans un mortier la ciboule, l'ail, le poivron et l'oignon et pilez-les. Vous pouvez aussi mixer ces ingrédients au lieu de les piler."", ""Faites cuire les aubergines et les choux dans une casserole puis ajoutez-les à la préparation de feuilles de manioc pilées."", ""Cuisez le poisson à la vapeur. Désarêtez-le, puis incorporez-le au mélange de légumes."", ""Faites chauffer l'huile dans une poêle, et versez-la sur la préparation. Remettez le tout sur le feu, puis ajoutez-y le mélange d'oignon-ail-ciboule-poivron pilé. Gardez un fond d'eau en fin de cuisson pour préserver la saveur des ingrédients."", ""Servez le saka saka au poisson bien chaud.""]"
26c51797-323f-48ef-8040-fb8f3fd1527a,"Ensalada de lechuga, maíz dulce y manzana, una receta de verano de Karlos Arguiñano",Spain,"Ensalada refrescante de lechuga, maíz dulce y manzana, una receta de Karlos Arguiñano perfecta para el verano. Acompañada de pipas de calabaza y orégano para un toque especial, lista en minutos.",Ensaladas,"[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Lechuga, maíz dulce y manzanas, una opción muy equilibrada para esta época del año. Una ensalada de Karlos Arguiñano, que funciona comoentrante, guarnición o ligera y nutritiva cena. Con el permiso del cocinero vasco, me atreví a agregar unaspipas de calabazay orégano seco para un diferencial de sabor. Lista en pocos minutos, y bien refrescante, es una alternativa que se ajusta a la temporada."", ""Para el aliño, seguimos elorden propuestopor el mismo cocinero para un óptimo resultado. Uno que comienza por la sal, seguido del vinagre y por último el aceite. En este caso, incluye también una cucharada de miel para un extra dulzor.""]","[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Lechuga, maíz dulce y manzanas, una opción muy equilibrada para esta época del año. Una ensalada de Karlos Arguiñano, que funciona comoentrante, guarnición o ligera y nutritiva cena. Con el permiso del cocinero vasco, me atreví a agregar unaspipas de calabazay orégano seco para un diferencial de sabor. Lista en pocos minutos, y bien refrescante, es una alternativa que se ajusta a la temporada."", ""Para el aliño, seguimos elorden propuestopor el mismo cocinero para un óptimo resultado. Uno que comienza por la sal, seguido del vinagre y por último el aceite. En este caso, incluye también una cucharada de miel para un extra dulzor."", ""Lavar las hojas verdes y colocar en una ensaladera."", ""Agregar los granos de maíz dulce. Lavar la manzana y cortar en dados o finas láminas.Añadir a la ensaladera."", ""Prepararel aliño en un cuenco separadocon sal, pimienta, orégano seco, vinagre de vino, miel y aceite de oliva. Revolver hasta emulsionar. Volcar sobre las verduras frescas, y revolver para integrar. Servir y terminar con unas pipas de calabaza en la superficie."", ""AOOSY 2 Piezas Servidores de Ensalada de Madera, 10.2 Pulgadas Cucharas para Servir de Madera Set Ensalada Mezclador Tenedor Cuchara Mango Largo Ensalada Pinzas Utensilio de Cocina"", ""Comoprimer plato de una comida de verano, esta ensalada de lechuga, maíz dulce y manzana es perfecta. Pero también se puede servir para acompañar carnes blancas, rojas, pescados y legumbres como garbanzos, lentejas y alubias blancas. Es unbuen acompañamientopara las barbacoas también, mientras se disfruta unbuen tinto de verano."", ""En DAP |Ensalada de pasta y jamón: receta familiar de Karlos Arguiñano"", ""En DAP |Las nueve mejores recetas que Karlos Arguiñano nos enseñó""]"
