id,name,country,description,category,ingredients,instructions
3feb0ea0-0eb4-4875-b2fd-e03a97803ebc,Flan sucré au micro-ondes,France,Un flan sucré onctueux et rapide à préparer grâce au micro-ondes.,Flans,"[""1 l Lait entier"", ""125 g Sucre en poudre"", ""5 Œuf(s) entier(s)"", ""extrait(s) Extrait de vanille liquide""]","[""Cassez les oeufs entiers dans un saladier. Battez-les avec le sucre en poudre et l’extrait de vanille liquide jusqu’à ce que le mélange blanchisse. Ajoutez le lait entier et fouetez jusqu’à obtenir une crème bien lisse sans grumeaux."", ""Versez la crème dans un moule en pyrex puis placez-le au micro-ondes. Faites cuire pendant 12 à 15 minutes à pleine puissance. A la fin de la cuisson, laissez refroidir à température ambiante."", ""Quand le flan a la vanille a bien refroidi, entreposez-le au frais jusqu'au service. Servez froid, nappé de caramel liquide, avec une boule de glace à la vanille et des biscuits sucrés.""]"
dc723718-f24e-4665-8142-22449ce3212f,"Ensalada china de pepino aplastado al estilo Sichuan, receta fácil del clásico 'pai huanggua'",Spain,"Ensalada china de pepino aplastado al estilo Sichuan, una receta fácil donde el pepino se golpea para absorber mejor el aliño, creando un plato sorprendentemente delicioso.",Ensaladas,"[""Bea Orviz Tjiang"", ""Bea Orviz Tjiang"", ""Estaensalada de pepinochina es de esas recetas que sorprenden por lo fácil que son y lo bien que funcionan. Se llamapai huanggua(拍黄瓜), que significa literalmente“pepino aplastado”, y ese gesto de golpear el pepino no es solo por estética. Al romperse en lugar de cortarse, el pepino absorbe mucho mejor el aliño."", ""Lo que hace especial a esta receta es la combinación de sabores, muy típica del norte de China, especialmente de la región de Sichuan. Allí es muy común mezclar ácido (vinagre), picante (chile), dulce (azúcar) yumami(salsa de soja) en platos fríos y calientes. Esta ensalada, aunque sencilla, llevatodos esos matices en un solo bocado.Si te gusta el picante y los sabores intensos, te va a encantar.""]","[""Bea Orviz Tjiang"", ""Bea Orviz Tjiang"", ""Estaensalada de pepinochina es de esas recetas que sorprenden por lo fácil que son y lo bien que funcionan. Se llamapai huanggua(拍黄瓜), que significa literalmente“pepino aplastado”, y ese gesto de golpear el pepino no es solo por estética. Al romperse en lugar de cortarse, el pepino absorbe mucho mejor el aliño."", ""Lo que hace especial a esta receta es la combinación de sabores, muy típica del norte de China, especialmente de la región de Sichuan. Allí es muy común mezclar ácido (vinagre), picante (chile), dulce (azúcar) yumami(salsa de soja) en platos fríos y calientes. Esta ensalada, aunque sencilla, llevatodos esos matices en un solo bocado.Si te gusta el picante y los sabores intensos, te va a encantar."", ""Esta ensalada se hace con ingredientes básicos que puedes encontrar fácilmente en un supermercado asiático. Lo más especial es elvinagre negro chino, conocido comoChinkiangoZhenjiang. Es el que da ese toque tan típico. Si no lo tienes, se puede sustituir por un poco devinagre de arrozcon una pizca desalsa de soja, aunque no será lo mismo."", ""Elaceite de chile chinotambién es clave. Puedes usar uno comercial comoLao Gan Ma, conocida como la madrina de los aceites, o si te animas, puedes hacer una versión casera ajustando el nivel de picante y las especias a tu gusto."", ""Lava el pepino y aplástalocon el lateral de un cuchillo ancho o un rodillo. No se trata de romperlo del todo, solo abrirlo un poco para que suelte jugo y se agriete. Después, córtalo en trozos irregulares."", ""Coloca el pepino en un bol, añade la sal y deja reposar 10 minutos. Esto hace que suelte parte del agua. Luego escúrrelo bien y desecha el líquido."", ""Añade el ajo picado, la salsa de soja, el vinagre negro, el aceite de sésamo, el azúcar y aceite de chile.Mezcla todo bieny sirve inmediatamente, o deja reposar unos minutos para que el pepino coja más sabor."", ""Esta ensalada funciona muy bien como entrante ligero o como acompañamiento en una comida asiática más completa. Queda genial junto a unosdumplings, un wanton frito o unPollo al estilo Sichuan. También va perfecto con platos más potentes comocerdo agridulce,Pollo Kung Paoo incluso unmapo tofu suave."", ""En DAP |Berenjenas chinasEn DAP |Baozi de cerdo""]"
fdab243c-e2ac-4576-a2ad-081c831d6a65,Receta de pollo ras-el-hanout al horno con mango y ciruelas,Spain,"Delicioso pollo al horno aromatizado con ras-el-hanout, servido con una exótica combinación de mango y ciruelas que crean un equilibrio perfecto entre dulce y salado.",Plato Principal,"[""Marta Miranda"", ""Marta Miranda"", """", """"]","[""Marta Miranda"", ""Marta Miranda"", """", """", """", ""Me encantan las guarniciones dulces para acompañar la carne, especialmente si se trata de cerdo, pato o pollo. En mi despensa nunca faltan frutas desecadas, en azúcar, o simplemente ciruelas pasas que convierten un simple pollo en una dulce tentación."", ""Esta receta depollo ras-el-hanout al horno con mango y ciruelassuma la suavidad de las frutas con el exotismo de las especias, que inundan con su aroma la cocina incluso antes de entrar en el horno. Una buena receta para recibir el otoño con el horno encendido."", ""4 cuartos traseros de pollo de corral, 150 ml. de aceite de oliva virgen extra, 2 cucharadas de ras-el-hanout, 150 gr. de ciruelas pasas sin hueso, 80 gr. de piñones, 80 gr. de nueces de pecán, 120 gr. de mango thai laminado en azúcar,  cinco dientes de ajo, una cebolla grande, espesante de fécula o maíz, 200 ml. de vino de Oporto y sal."", ""4 cuartos traseros de pollo de corral, 150 ml. de aceite de oliva virgen extra, 2 cucharadas de ras-el-hanout, 150 gr. de ciruelas pasas sin hueso, 80 gr. de piñones, 80 gr. de nueces de pecán, 120 gr. de mango thai laminado en azúcar,  cinco dientes de ajo, una cebolla grande, espesante de fécula o maíz, 200 ml. de vino de Oporto y sal."", """", ""Precalentamos el horno a 180º. Mezclamos el aceite de oliva con el ras-el-hanout hasta que resulte una pasta homogénea. Embadurnamos los cuartos de pollo con esta mezcla con ayuda de un pincel de cocina y dejamos que  repose durante al menos una hora."", """", """", """", ""Pelamos la cebolla y la cortamos en rodajas gruesas, las disponemos en el fondo de una fuente de horno y cubrimos con las láminas de mango, las ciruelas, piñones, los ajos rotos y las nueces de pecán. Sobre esta cama colocamos los cuartos de pollo e introducimos en el horno. Dejamos que se dore durante media hora y lo bañamos con el vino. Cocinamos en el horno durante una hora más, bañando de vez en cuando con los jugos del fondo de la fuente."", ""Sacamos del horno y separamos los jugos para espesarlos en una cazuela aparte, hirviendo durante un minuto con un espesante a base de fécula de patata o de harina de maíz. Servimos los cuartos enteros con la guarnición de frutas y la salsa resultante."", ""Tiempo de elaboración | dos horas y mediaDificultad | baja"", ""La guarnición que acompaña a estepollo ras-el-hanout al horno con mango y ciruelasllena bastante, por lo cual es recomendable tener este detalle en cuenta a la hora de pensar en el primer plato."", ""En Directo al Paladar |Receta de pollo adobado en ras-el-hanout con níscalosEn Directo al Paladar |Receta de Pinchos de cordero ras-el-hanout""]"
4845ee18-1010-4614-9f6d-fa9a93585ab8,Couscous express,France,"Voici une recette de couscous express pour vous régaler en famille autour d'un bon plat traditionnel bien chaud. Cette recette contient de la viande de mouton, qui peut être remplacée par celle de votre choix, mais aussi des carottes, des pommes de terre, des courgettes et du céleri. De quoi faire le plein de légumes et obtenir un bouillon délicieusement parfumé.",Couscous,"[""Préparation"", ""400 g Mouton"", ""400 g Couscous moyen"", ""2 c. à soupe Concentré de tomates"", ""1 poignée(s) Pois chiches"", ""0.5 louche Huile d'olive"", ""2 Oignon(s)"", ""4 Pomme(s) de terre"", ""3 Carotte(s)"", ""3 Courgette(s)"", ""2 Branches de céleri"", ""1 bouquet(s) Coriandre"", ""0.5 c. à café Poivre"", ""1 c. à café Ras el-hanout"", ""1 c. à café Curcuma"", ""1 c. à café Gingembre"", ""1 c. à café Sel""]","[""Lavez et coupez les tomates en 4 puis coupez-les en petits cubes. Coupez la viande en morceaux.  Nettoyez puis coupez les autres légumes en cubes et émincez les oignons."", ""Faites revenir la viande dans l’huile avec les oignons, l'ensemble des épices et la coriandre. Ajoutez les tomates puis faites-les revenir pendant 10 min. Ajoutez les navets, les pois chiche et les carottes puis versez de l’eau jusqu’aux ¾ du couscoussier. Laissez bouillir le tout 30 minutes."", ""Pendant ce temps, préparez votre semoule de couscous : dans un grand saladier, versez la semoule et un peu d’huile. Malaxez la semoule longuement, de façon à ce qu’elle soit homogène."", ""Une fois que la viande et les légumes se mettent à bouillir et à dégager de la vapeur, disposez le couscous sur la partie haute du couscoussier et scellez bien hermétiquement les deux parties, pour ne pas que la vapeur s’échappe. Procédez ainsi à la première cuisson de la semoule, pendant 15 min."", ""Ajoutez au bas de votre couscoussier les légumes restant."", ""Sortez la semoule du couscoussier, ajoutez de l’eau et laissez reposer 10 min. Ajoutez encore un peu d’huile et travaillez de nouveau la semoule. Procédez à la deuxième cuisson, cette fois pendant 20 min. Sortez la semoule et salez-la."", ""Présentez dans un plat de service : la semoule en-dessous, nappée de sauce, les légumes et la viande au-dessus. Présentez le reste de sauce dans un bol à part.""]"
2acbeb34-99a8-49c4-88a5-5396a41bd006,Mousse au Caramel,France,Je suis une Toquée de mousse donc je fais plein d'essais à des parfums différents pour régaler ma petite famille ! Retrouvez toutes mes recettes sur mon blog : http://lesrecettesdezazaetdesescops.over-blog.com/,Mousses,"[""150 g Caramel"", ""20 cl Crème fraîche"", ""1 Blanc(s) d'œuf(s)"", ""20 g Sucre en poudre""]","[""Fouettez le caramel et la crème bien froide afin de la faire monter au maximum."", ""Montez le blanc en neige ferme et y ajouter les 20 g de sucre."", ""Mélangez le blanc monté sucré à la crème au caramel et remplissez les verrines."", ""Mettez au frigo 3/4 d'heure minimum et régalez-vous !""]"
f880dcbc-4443-4dc0-812e-11c0481e7c03,"Tagliatelle salsiccia, funghi e scaglie di tartufo",Italy,"Ricetta Portata principale ricetta tagliatelle salsiccia, funghi e tartufo",Dolci,"[""{\""name\"": \""di tagliatelle\"", \""amount\"": 500.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""salsicce\"", \""amount\"": 3.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""funghi freschi o il misto surgelato\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""aglio, olio, prezzemolo\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""carpaccio di tartufo Magnatum Club\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}""]","[""{\""step_number\"": 1, \""instruction\"": \""In una padella capiente far rosolare l'aglio con l'olio, aggiungere la salsiccia sbriciolata e far rosolare, intanto mettere a scongelare i funghi, tagliarli a pezzetti e aggiungerli al composto, salare e pepare e far cuocere per 15-20 minuti finch\\u00e8 i funghi sono cotti.\"", \""time_minutes\"": 20, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Lessare le tagliatelle una volta cotte versarle nella padella con i funghi, se occorre aggiungere dell'acqua di cottura della pasta, farla saltare bene, a fine cottura aggiungere un p\\u00f2 di olio del tartufo e decorare con le scaglie sempre del tartufo.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
977b1c42-1861-4dbf-9a75-e7bc12bb68f4,"Papillote de saumon au fromage, ail et fines herbes",France,"Un plat savoureux et sain où le saumon cuit lentement dans sa papillote, libérant tous ses arômes.",Saumon,"[""4 pavé(s) Saumon"", ""2 Fromage à l'ail et aux fines herbes"", ""2 Citron(s)"", ""2 Tomate(s)"", ""Huile""]","[""Préchauffez votre four à th. 6 (180°C)."", ""Préparez une feuille d'aluminium en la badigeonnant d'un peu d'huile."", ""Lavez les pavés de saumon et déposez-les chacun sur une feuille d'aluminium ."", ""Coupez des rondelles de citron et des rondelles de tomate."", ""Étalez sur l'ensemble de chaque pavé de saumon une cuillère à soupe de fromage à l'ail et aux fines herbes puis déposez une rondelle de citron et de tomate."", ""Rabattez la feuille aluminium sur le pavé."", ""Renouvelez l'opération pour chaque pavé de saumon."", ""Faites cuire pendant 15 minutes.""]"
856d9ec6-c315-4aa7-9ac6-3028b1e10030,Soupe de chou-fleur au roquefort,France,"Pour changer de vos traditionnels potages de légumes, nous vous proposons une savoureuse soupe de chou-fleur au Roquefort. Très parfumée, elle sera idéale pour se réchauffer en période hivernale tout en se régalant les papilles. Préparée avec seulement quelques ingrédients, nul besoin d'être un cuisinier confirmé pour la réaliser. Testez cette soupe sans plus attendre !",Soupes,"[""1 Chou-fleur"", ""1 Oignon(s)"", ""100 g Roquefort"", ""50 cl Bouillon de légumes"", ""10 cl Crème liquide"", ""50 g Beurre"", ""Sel, poivre""]","[""Coupez le chou-fleur en petits bouquets. Épluchez l'oignon et émincez-le finement."", ""Faites fondre le beurre dans une cocotte. Ajoutez l'oignon et faites revenir pendant 5 min. Ajoutez le chou-fleur et versez le bouillon. Faites cuire l'ensemble pendant 25 min environ."", ""Lorsque le chou-fleur est bien cuit, retirez la cocotte du feu et mixez jusqu'à obtention d'une soupe homogène. Ajoutez la crème. Mélangez."", ""Répartissez la soupe dans des bols et émiettez le roquefort sur chacun d'eux.""]"
cd24ded1-d3fd-48ca-9705-5172b5d01be1,Mousse au chocolat à la crème fraîche,France,"Une mousse au chocolat onctueuse et légère, préparée avec de la crème fraîche pour une touche gourmande.",Mousse Au Chocolat,"[""4 Œuf(s)"", ""150 g Chocolat noir"", ""25 cl Crème fraîche"", ""4 c. à soupe Sucre fin"", ""1 c. à soupe Lait""]","[""Séparez les blancs des jaunes d’oeufs. Mélangez le sucre et les jaunes d'oeufs dans un saladier."", ""Faites fondre le chocolat avec un peu de lait. Rajoutez le chocolat fondu au mélange."", ""Battez en neige les blancs d'oeufs et incorporez-les au reste. Battez en chantilly la crème fraîche et mélangez. Mettez au frais, le temps de prendre.""]"
875d8065-f812-46b3-8f01-ac389fb54508,Receta de Macarrones con queso estilo americano,Spain,"Los macarrones con queso son de origen norteamericano, consisten en un plato de pastas cortadas en forma de cilindro, acompañadas con una salsa blanca y el queso cheddar. Esta preparación tiene algunas variaciones, incluso se puede adquirir para calentar en un microondas, hoy te enseñaré la forma tradicional de prepararla. Sigue leyendo y aprende a preparar macarrones al estilo americano.",Plato principal,"[""200 gramos de Macarrones pequeños"", ""1 cucharada sopera de Harina de trigo"", ""1 cucharada sopera de Mantequilla"", ""150 mililitros de Leche"", ""1 cucharada sopera de Mostaza"", ""150 gramos de Queso cheddar"", ""1 pizca de Sal"", ""1 pizca de Pimienta""]","[""Antes de realizar esta receta de macarrones americanos, el primer paso es alistar todos los ingredientes."", ""En una sartén derrite la mantequilla, añade la harina y cocina a fuego bajo durante 3 minutos, revolviendo constantemente. Transcurrido este tiempo añade la cucharada de mostaza y mezcla."", ""Agrega la leche de a poco y mezcla hasta obtener una consistencia cremosa, cocina durante 5 minutos la salsa, rectifica sabor con sal y pimienta."", ""Finalmente añade el queso cheddar rallado (reserva un poco para gratinar), mezcla hasta que el queso este completamente derretido."", ""Cocina los macarrones en agua hirviendo con sal durante 7 minutos, hasta que estén al dente. Luego, escúrrelos y resérvalos."", ""Mezcla la salsa con los macarrones, llévalos a un recipiente y espolvorea con el resto del queso cheddar, hornea los macarrones con queso hasta que el queso esté un poco dorado."", ""Servir y disfrutar estos deliciosos macarrones con queso al estilo americano, estas pastas son ideales para consumir a la hora del almuerzo. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.""]"
87f761e8-bf05-4231-8a23-53383f5427e7,Financiers à la frangipane,France,"Délicieux financiers à la frangipane, des petits gâteaux moelleux et parfumés à l'amande. Une recette simple et rapide pour régaler vos convives.",Financier,"[""80 g Farine"", ""80 ration Préparation frangipane Vahiné"", ""200 g Sucre en poudre"", ""200 g Beurre fondu"", ""6 Blanc(s) d'œuf(s)"", ""1 pincée(s) Sel""]","[""Préchauffez le four à 210°C."", ""Fouettez les blancs d'oeufs avec le sucre en poudre et la pincée de sel dans un saladier jusqu'à ce que le mélange blanchisse."", ""Ajoutez le beurre fondu, la farine et la préparation frangipane puis remuez bien jusqu'à obtenir une pâte bien lisse et homogène."", ""Versez la pâte dans des empreintes à financiers."", ""Enfournez et laissez cuire 12 à 13 minutes jusqu'à ce que les financiers soient dorés."", ""A la fin de la cuisson, laissez refroidir les financiers sur une grille."", ""Démoulez-les ensuite et conservez-les dans une boîte hermétique jusqu'à la dégustation.""]"
d09a84dc-ca48-404e-b899-4c84d3df735d,Fleurs de banane,France,"<p>Découvrez l’alliance parfaite entre la <strong>douceur fruitée de la banane</strong> et <strong>l’onctuosité du chocolat</strong> dans notre recette irrésistible de <strong>Fleurs de banane</strong>. Enveloppez chaque bouchée d’un crémeux <strong>yaourt grec</strong>, tout en ajoutant une touche de gourmandise avec du <strong>miel</strong> et du <strong>beurre de cacahuète</strong>. Cette douce combinaison ne manquera pas de séduire vos papilles et de ravir vos convives lors de vos prochaines dégustations. Surprenez-vous à savourer un <a target=""_blank"" href=""https://www.cuisineaz.com/les-desserts-faciles-p1555"" rel=""noopener noreferrer nofollow"">dessert</a> plein de couleurs et de saveurs, où la simplicité rime avec plaisir. Lancez-vous dans cette aventure culinaire, et partagez un moment de bonheur gourmand qui ravive les sens !</p>",Fruits Cuisines,"[""2 Banane"", ""0.5 Chocolat, en tablette"", ""1 Yaourt(s) grec(s)"", ""Ce que vous avez dans votre placard"", ""Miel"", ""1 c. à soupe Beurre de cacahuète""]","[""Déposer des morceaux épais de banane sur du papier sulfurisé en formant une fleur."", ""Mélanger du beurre de cacahuète, du yaourt grec et de l'arôme de vanille (ou du miel/sirop d'érable), et déposer ce mélange au centre de la fleur."", ""Faire fondre la moitié d'une tablette de chocolat noir, verser sur la préparation, puis mettre au congélateur pendant 2 à 3 heures.""]"
ac4cdaa5-0bd8-4019-8bce-fd13680a9a11,Receta de Ensalada de pasta con atún y queso feta,Spain,"Si te gustan las ensaladas de pasta fría con atún no podrás resistirte a esta receta casera de La Cocina de Catina en la que vamos a preparar una ensalada de conchitas con atún rica y práctica en pocos minutos. Porque más sencilla no puede ser.Tan solo necesitas tener a mano todos los ingredientes preparados, hervir las conchas u otro tipo de pasta corta que te guste, ¡y listo! Ya puedes disfrutar de una ensalada de pasta con atún y queso feta acompañada con una deliciosa vinagreta para chuparse los dedos.",Plato principal,"[""300 gramos de Conchas u otro tipo de pasta corta"", ""2 Tomates"", ""300 gramos de Melón"", ""1 Cebolleta"", ""1 lata de Maíz dulce"", ""1 lata de Atún en aceite"", ""50 gramos de Aceitunas negras"", ""100 gramos de Queso feta"", ""4 cucharadas soperas de Aceite de oliva"", ""1 cucharada sopera de Vinagre"", ""1 cucharadita de Sal""]","[""Para hacer esta ensalada de pasta con atún y queso feta, en primer lugar calentamos una olla con abudante agua y un poquito de sal y la llevamos ebullición. Cuando esta hierva, cocemos las conchas según las instrucciones que se indican en el envase para que queden al dente. Una vez cocidas, las escurrimos en agua fría y las reservamos en un plato."", ""A continuación, en un plato colocamos el maíz dulce bien escurrido y la cebolleta lavada y cortada en trozos pequeños. En otro plato, colocamos el atún y las aceitunas también bien escurridas. Por otro lado, pelamos, les quitamos las semillas y cortamos los tomates en trozos y con el melón hacemos lo mismo, quitándole las pepitas y cortándolo en trocitos. Y también preparamos otro plato con el queso feta cortadito. Así ya tenemos todos ingredientes de la ensalada de pasta fría con atún y queso a mano."", ""Para hacer la vinagreta de la ensalada de conchitas con atún, ponemos en un cuenco el aceite, el vinagre y una pizca de sal, y batimos durante unos segundos.Seguidamente, en una ensaladera, echamos la pasta y el resto de los ingredientes que tenemos preparados, incluido el queso feta desmenuzado, y lo aliñamos todo con la vinagreta.¡Así obtenemos fácilmente esta deliciosa ensalada de pasta con atún y queso feta en pocos minutos!""]"
23e40d15-119d-4eef-a147-6aaf4f33af1b,Terrine de courgettes au surimi (Moule en Silicone !),France,"surimi, courgette, échalote, oeuf, beurre, muscade, poivre, sel",moules,"[""30 surimi"", ""4 courgettes"", ""4 échalotes ou 3 oignons"", ""6 oeufs"", ""beurre"", ""muscade"", ""poivre"", ""sel""]","[""MATÉRIEL :"", ""- 1 moule à cake silicone"", ""- 1 grand saladier"", ""- 1 grand plat pour bain-marie"", ""Préchauffer votre four thermostat 7 (210°c)."", ""1) Bien laver les courgettes."", ""Les couper en fines rondelles."", ""Les faire cuire à la vapeur ou dans une casserole (compter 30 mn)."", ""2) Couper le surimi en rondelles."", ""3) Peler et hacher les échalotes."", ""Les faire poêler avec du beurre à feux doux 5-10 mn (les échalotes ne doivent pas brûler dans la poêle)."", ""4) Dans un grand saladier :"", ""Fouetter 6 oeufs, ajouter les échalotes cuites, les courgettes, le surimi + muscade. Saler et poivrer."", ""5) Verser dans un moule à cake silicone de préférence et faire cuire 1 h10 thermostat 210°C au bain-marie, dans le four (chauffer préalablement l'eau avant de la verser dans le plat servant de bain-marie)."", ""Laisser tiédir tranquillement avant de démouler !"", ""Bon appétit.""]"
4a266d1f-ee3c-4ff1-b50c-1ca54ba8688f,BERENJENAS CON BECHAMEL GRATINADAS AL HORNO,Spain,BERENJENAS CON BECHAMEL GRATINADAS AL HORNO. Cómo preparar una receta rápida y fácil con embutido o carne y berenjena que es una delicia para el paladar.,Verduras,"[""←TARTA DE PIÑA (ANANÁS) FÁCIL Y SIN HORNO. Loli Domínguez"", ""BRAZO DE GITANO O PIONONO SIN HORNO. Loli Domínguez→"", ""←TARTA DE PIÑA (ANANÁS) FÁCIL Y SIN HORNO. Loli Domínguez"", ""BRAZO DE GITANO O PIONONO SIN HORNO. Loli Domínguez→""]","[""1Lavamos bien las berenjenas, las cortamos por la mitad a lo largo, le hacemos unos cortes en la carne sin llegar a cortar la piel en forma de rombos, las colocamos en una bandeja de horno con papel de hornear y las rociamos con un poco de sal al gusto y un poquito de aceite de oliva."", ""2Horneamos las berenjenas con el horno precalentado a190ºC(380ºF) con calor arriba, abajo y con aire; Horneamos a190ºCde30 a 35 minutos. Retiramos la piel al embutido y lo troceamos muy menudo, pelamos la cebolla y la picamos muy menuda, también pelamos y troceamos el ajo muy menudo."", ""3Ponemos una olla al fuego a temperatura media, añadimos3 cucharadasde aceite y cuando este caliente pochamos ligeramente el ajo picado, seguidamente añadimos la cebolla picada, pochamos de5 a 7 minutosa temperatura media removiendo a menudo."", ""4Una vez pochada la cebolla añadimos la harina, cocinamosun par de minutosremoviendo continuamente a temperatura media, seguidamente añadimos la leche fría poco apoco y removiendo con unas varillas manuales para que no tenga grumos.""]"
7186ddc9-9329-4c4b-9c72-11a9780d0998,Lapin aux pruneaux et a la bière,France,"On a tous des recettes traditionnelles qui nous restent en mémoire et que nous garderons toute notre vie. Le coq au vin, la poule au pot, le gratin dauphinois, le riz au lait, le boudin aux pommes et de nombreuses autres encore ! 
Une recette emblématique, presque iconique est le lapin aux pruneaux et à la bière. 
Envie de tester cette recette ? C’est parti ! 
Un lapin coupé en morceaux, des oignons, de la bière blonde ou de garde, des pruneaux, du thym et du laurier, un cube de bouillon, de la margarine ou du saindoux et du sel et du poivre. 
Prêt pour cette recette de lapin aux pruneaux et à la bière ? C’est parti !",Lapin,"[""1 Lapin"", ""2 Oignon(s)"", ""37 cl Bière blonde"", ""10 Pruneau(x)"", ""Thym, Laurier"", ""1 cube(s) Bouillon de volaille"", ""Margarine"", ""Sel, poivre""]","[""Commencez par faire colorer les morceaux de lapin dans une cocotte en fonte (si possible) dans la margarine, retirez-les puis faites revenir les oignons émincés, faites-les colorer."", ""Rajoutez ensuite les morceaux de lapin avant d’émietter le cube de bouillon.  Versez la bière puis mettez le foie du lapin, le thym, le laurier, le sel, le poivre, et les pruneaux."", ""La bière va permettre de décoller les sucs du lapin laissés au fond de la cocotte. Ils donneront tout le goût de la viande."", ""A partir de ce moment-là, il ne vous reste plus qu’à couvrir votre cocotte. Faites mijoter votre lapin aux pruneaux et à la bière durant 1 h 30 environ."", ""Vous sentez la bonne odeur s’échapper de votre cocotte en fonte ? Votre lapin aux pruneaux et à la bière est enfin prêt. Une recette sucrée salée tellement gourmand ! Vous ne pourrez pas y résister !""]"
b9858af0-13c9-4472-aab9-90f5681405a4,Burger à l'avocat et saumon,France,"Un burger healthy ça vous dit ? Voici une recette de burger à l’avocat et saumon pour un burger plein de fraîcheur. Pour un apéritif en version mini, coupé en morceaux pour une entrée ou bien en plat de résistance, le burger à l’avocat et saumon surprendra vos convives, tout en étant simple et rapide à réaliser.",Burger,"[""6 tranche(s) Saumon fumé"", ""6 Pain(s) à hamburger(s)"", ""50 cl Crème fraîche épaisse"", ""1 Avocat(s)"", ""1 Oignon(s) rouge(s)"", ""0.5 Concombre(s)"", ""feuilles Salade"", ""10 goutte(s) Tabasco"", ""Ciboulette"", ""Sel, poivre""]","[""Epluchez et coupez en lamelles l’oignon rouge et le concombre."", ""Retirez la peau de l’avocat puis écrasez la chair dans un bol. Ajoutez quelques gouttes de citron pour éviter l’oxydation."", ""Préparez ensuite la crème : dans un saladier, mélangez la crème fraîche, la ciboulette ciselée, le tabasco, le sel et le poivre."", ""Placez les pains à burger devant vous et tapissez de crème la moitié basse du burger et d’avocat la moitié haute."", ""Déposez ensuite une feuille de salade sur la crème, puis 2-3 lamelles de concombre, un peu d’oignon rouge, et enfin une tranche de saumon fumé pliée en 2. Refermez le burger avec l’autre moitié."", ""Renouvelez l’opération pour chaque burger.""]"
91957816-4f7b-4449-b03a-511cf22d8439,Riz cantonnais frit,France,"Un plat classique et savoureux de riz cantonnais frit, préparé avec du jambon cuit et des crevettes roses pour un repas rapide et délicieux.",Riz Cantonnais,"[""4 g Riz"", ""125 g Jambon cuit"", ""125 g Crevettes roses décortiquées"", ""1 boîte(s) Petits pois"", ""2 Œuf(s)"", ""2 c. à soupe Sauce soja"", ""Ciboule"", ""Huile de sésame"", ""Sel, poivre""]","[""Préparez la cuisson du riz la veille ou quelques heures avant en le faisant cuire dans une casserole d'eau comme indiqué sur le paquet. Egrainez-le à l'aide d'une fourchette. Réservez."", ""Coupez le jambon en petits morceaux. Réservez. Lavez et séchez la ciboule, puis ciselez-le finement."", ""Cassez puis battez les oeufs en omelette dans un grand bol. Réservez."", ""Dans un wok chaud, versez l'huile, puis les œufs battus, les crevettes, le jambon cuit coupés en morceaux et le riz égrainé. Ajoutez ensuite les petits pois (préalablement égouttés), la ciboule ciselée ainsi que la sauce soja. Remuez le tout. Votre riz cantonnais frit est prêt, servez chaud.""]"
