id,name,country,description,category,ingredients,instructions
a16d5f96-e83f-49cb-9024-ff6a8cf1a47b,Risotto aux artichauts violet et filets de maquereaux à la moutarde,France,Un risotto crémeux aux artichauts violets relevé par des filets de maquereaux à la moutarde pour un mariage de saveurs marines et terrestres.,Viandes,"[""1 botte(s) Artichaut"", ""1 Oignon(s)"", ""300 g Riz"", ""2 boîte(s) Filet de maquereau fumé"", ""5 cl Vin blanc"", ""1 l Bouillon"", ""40 g Beurre"", ""40 g Parmesan râpé"", ""1 c. à soupe Huile d'olive"", ""1 branche(s) Basilic"", ""Sel, poivre""]","[""Tournez les artichauts en éliminant les feuilles dures. Coupez le tiers supérieur et éliminez le foin. Coupez en tranches de 3 mm environ et réservez dans un bol d’eau citronnée pour éviter l’oxydation."", ""Faites chauffer le bouillon. Dans une cocotte faite chauffer l’huile et ajoutez l’oignon haché finement et les lamelles d’artichaut."", ""Laissez cuire à feu doux pendant 5 minutes."", ""Ajoutez le riz et mélanger 2 minutes jusqu’à ce qu’il devienne translucide."", ""Ajoutez les filets de maquereau et le vin et laissez évaporer. Ajoutez une louche de bouillon et poursuivez la cuisson pendant 20 minutes en ajoutant le bouillon au fur et à mesure de son absorption."", ""Peu avant la fin de la cuisson, coupez le feu et ajoutez le beurre froid et le parmesan râpé en mélangeant rapidement."", ""Couvrez et laissez reposer 2 minutes avant de servir."", ""Parsemez de basilic ciselé.""]"
04332c82-ebae-4b26-9ed6-79506e69d0ad,Receta de Filete de pechuga a la plancha,Spain,"Nada mejor que comer unos filetes de pollo a la plancha cuando queremos empezar la dieta o cuando necesitamos empezar a comer más sano. Pues bien, con esta receta de RecetasGratis aprenderás una forma sencilla y práctica de hacer pechuga a la plancha, jugosa y con mucho sabor sin necesidad de usar nada de sal.Este no solo es un plato bajo en calorías, la pechuga a la plancha que compartimos también destaca por su elevado valor nutricional, compuesto por proteína, vitaminas y minerales. De esta forma, en apenas unos minutos tendremos una receta que nos aportará múltiples beneficios. Sigue leyendo para descubrir cómo hacer pechugas de pollo a la plancha.",Plato principal,"[""2 filetes de Pechuga de pollo"", ""1 Limón"", ""1 pizca de Pimienta"", ""1 diente de Ajo"", ""1 pizca de Orégano"", ""1 pizca de Hierbas provenzales""]","[""Primero, reúne todos los ingredientes para preparar esta receta ligera. Usaremos limón para hacer que la pechuga a la plancha esté más jugosa, pero también puedes usar vinagre de manzana en vez de limón."", ""Pica finamente el ajo y mezcla con el zumo de limón y las especias. Unta muy bien los filetes de pollo con esta mezcla y deja que se marinen entre 10 y 15 minutos.Esta mezcla de especias la puedes modificar al gusto, lo importante es no usar sal y aún así hacer que nuestra receta de pechugas de pollo a la plancha quede jugosa y con mucho sabor."", ""Para cocinar las pechugas calienta bien la plancha o sartén, sin nada de aceite. Una vez caliente, coloca las pechugas y deja que se forme una costra con los jugos del marinado. Cuando veas que el pollo empieza a cambiar de color, dale la vuelta y cocina por el otro lado."", ""Pasados unos minutos ya estarán listas estas deliciosas pechugas de pollo a la plancha, jugosas y con mucho sabor. Y si estás haciendo dieta, te aconsejamos completar el plato con un guarnición de brócoli al vapor o arroz con cúrcuma. ¡Buen provecho!""]"
f172b892-76a7-47c5-b464-882c89cfcce8,Pintade farcie aux girolles au four,France,"La pintade farcie aux girolles au four est un plat à préparer les soirs d’Automne ou d’Hiver, pour se réchauffer et rappeler les souvenirs d’antan. Ce plat typiquement français n’utilise que des produits du terroirs, pour des goûts authentiques. Vous pouvez servir cette pintade avec des pommes de terre parsemées de ciboulette ou bien d’un gratin dauphinois crémeux.",Pintade,"[""1 kg Pintade"", ""500 g Girolle(s)"", ""200 g Noisette(s)"", ""80 g Beurre"", ""20 cl Bouillon de légumes"", ""3 Échalote(s)"", ""Brin(s) Thym"", ""Sel, poivre""]","[""Épluchez et émincez les échalotes. Dans une poêle, faites suer les échalotes dans 20 g de beurre."", ""Nettoyez (sans eau !) avec un chiffon ou une brosse les champignons et coupez-les en petits morceaux."", ""Dans la poêle, ajoutez la moitié des champignons (250 g) et ajoutez 30 g de beurre. Mélangez bien et laissez refroidir."", ""Dans un saladier, mélangez tous les ingrédients."", ""A côté, mixez 100 g de noisettes si elles sont entières en évitant de les réduire en poudre (il faut qu’elles soient concassées), puis ajoutez-les à la farce."", ""Farcissez l’intérieur de la pintade avec la farce et cousez l’ouverture avec du fil de cuisine."", ""Préchauffez le four à th.7 (200 °C)."", ""Beurrez la pintade sur toutes ses faces, salez et poivrez. Parsemez-la avec le thym, et placez-la dans un plat allant au four."", ""Autour de la pintade, disposez le reste des ingrédients (champignons et noisettes)."", ""Versez le bouillon dans le fond du plat et glissez au four pendant 1 heure, en arrosant régulièrement avec le jus de cuisson.""]"
b7e1e7db-66d2-4f45-8ef3-3d8009c19452,Navarin d’agneau printanier au Compact Cook Elite,France,"Accessoire à utiliser : pale de mélange, grand panier vapeur (accessoire en option) / Programme à utiliser : 4, VAPEUR, MIJOTER",Agneau,"[""500 g Selle d'agneau"", ""2 gousse(s) Ail"", ""5 g Persil"", ""1 cube(s) Bouillon de légumes"", ""0.5 botte(s) Moutarde"", ""40 g Huile d'olive"", ""500 ml Eau"", ""20 cl Vin blanc"", ""Bouquet(s) garni(s)"", ""3 Carotte(s)"", ""1 Navet(s)"", ""150 g Oignon(s) grelot(s)"", ""1 c. à soupe Eau froide"", ""Sel poivre"", ""3 Pomme(s) de terre"", ""200 g Petits pois surgelés""]","[""Mettre 600ml d’eau dans le bol du Compact Cook."", ""Fermer avec le couvercle de cuisson."", ""Lancer le programme VAPEUR pour mettre l’eau à chauffer. La vapeur sera prête après environ 2 minutes. Tant que la vapeur n’est pas prête, le décompte de temps de cuisson ne s’enclenche pas, l’écran reste figé sur 20 minutes de cuisson."", ""Pendant ce temps là, éplucher les pommes de terre et les couper en cubes de 2cm."", ""Disposer les petits pois et les pommes de terre sur le plateau supérieur du grand panier vapeur (accessoire en option)."", ""Lorsque la vapeur est prête, le Compact Cook émet un bip sonore, et le temps de cuisson commence à se décompter à partir de 20 minutes. A ce moment là, retirer le couvercle de cuisson et ajouter le grand panier vapeur et son plateau supérieur."", ""Pendant que les légumes cuisent, éplucher les carottes et le navet et les couper en 4 dans la longueur puis une fois dans la largeur (donc en 8 morceaux). Réserver."", ""Couper la viande en morceaux de 2 à 3 cm."", ""A la fin du programme VAPEUR, vérifier la cuisson."", ""Si nécessaire, prolonger la cuisson après avoir rajouté de l’eau dans le bol jusqu’au niveau minimum pour la cuisson vapeur (600ml, voir limite indiquée à l’intérieur du bol)."", ""Une fois les légumes cuits, retirer le grand panier vapeur et vider le bol."", ""Conserver les légumes dans le grand panier vapeur."", ""Rincer le bol du Compact Cook."", ""Ne pas installer d’accessoire dans le bol du Compact Cook."", ""Ajouter l’huile d’olive puis ajouter la viande coupée en cubes de 2 à 3 cm."", ""Sélectionner le programme 4 (RISSOLER-SAISIR), et modifier la température à 100°C au lieu de 90°C, en appuyant sur le bouton « Température » et en ajustant la température à l’aide du bouton central."", ""Lancer le programme. Laisser le capuchon du couvercle ouvert."", ""A la moitié du programme, c’est-à-dire au bout de 2 minutes 30, ouvrir le couvercle et bien retourner la viande avec la spatule comme dans une sauteuse pour la faire rissoler sur les autres cotés."", ""Fermer le couvercle."", ""Installer la pale de mélange dans le bol du Compact Cook en prenant garde à ne pas laisser d’aliment coincés sous la pale."", ""Ajouter le vin, les 500 ml d’eau, l’estragon, le bouquet garni, les carottes découpées, la cuillère de moutarde, le navet découpé, les oignons grelots, le sel, le poivre, le cube de bouillon de légumes dans le bol du Compact Cook."", ""Ecraser avec la paume de la main les deux gousses d’ail sans les éplucher."", ""Ajouter les 2 gousses d’ail dans le bol du Compact Cook."", ""Lancer le programme MIJOTER."", ""10 minutes avant la fin du programme, ajouter une cuillère à soupe de fleur de maïs diluée dans un peu d’eau froide pour épaissir le bouillon."", ""Retirer le couvercle de cuisson et positionner à la place le grand panier vapeur avec les légumes cuits à l’intérieur pour les faire réchauffer."", ""A la fin du programme, ajouter le persil et servir le navarin bien chaud accompagné des légumes vapeur.""]"
e1e25927-073a-4c88-bd72-c966f4dd63de,Malfatti ricotta & spinaci al sugo di pomodoro,Italy,Ricetta Portata principale ricetta malfatti ricotta e spinaci al sugo di pomodoro,Insalate,"[""{\""name\"": \""Ricotta di pecora fresca\"", \""amount\"": 500.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""Spinaci\"", \""amount\"": 300.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di zafferano\"", \""amount\"": 1.0, \""unit\"": \""bustina\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""Un pizzico di sale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""Farina\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""pomodori pelati\"", \""amount\"": 500.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""Olio e aglio q.b. per il soffritto\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""Basilico fresco\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""Parmigiano da spolverare sopra a piacere\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 9}""]","[""{\""step_number\"": 1, \""instruction\"": \""Per la perfetta riuscita di questa ricetta, l?ingrediente principe deve essere di ottima qualit\\u00e0: scegliere una buona ricotta fresca di pecora e metterla a sgocciolare almeno un ora in modo che perda il liquido in eccesso\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Nel frattempo bollire gli spinaci e lasciarli raffreddare, strizzarli molto bene e sminuzzarli finemente con un coltello. In un recipiente abbastanza capiente mettete la ricotta lavorata con la forchetta, unite gli spinaci, un pizzico di sale e la bustina di zafferano.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Lavoriamo molto bene l?impasto con l?aiuto di una forchetta per far amalgamare tutti gli ingredienti. In una spianatoia cospargiamo di farina e con le mani iniziamo a fare delle polpette.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Una volta che saranno pronte tutte le polpette fatele girare nella farina in modo che vengano coperte uniformemente.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Preparate il sughetto semplice di pomodoro mettendo a soffriggere un po? d?olio evo e uno spicchio d?aglio sminuzzato sino a doratura.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Aggiungete i pelati, il sale e fate sobbollire per mezz?ora circa a fuoco dolce, 10 minuti prima aggiungete una bustina di zafferano sciolto con un po? di acqua calda e alla fine sminuzzate con le mani delle foglie di basilico.\"", \""time_minutes\"": 10, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 7, \""instruction\"": \""Ora potete iniziare a bollire i malfatti in una pentola capiente con una presa di sale, pochi minuti bastano, una volta che saliranno a galla si possono scolare. Aggiungere il sugo di pomodoro, spolverate di parmigiano e portate a tavola ancora fumanti.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
023493a4-8750-428a-b534-b5652c847c47,Bardakta Tiramisu,Turkey,Pratik ve lezzetli bardakta tiramisu tarifi ile misafirlerinizi şaşırtın. Klasik İtalyan lezzetini pratik şekilde hazırlayın.,Ana Yemek,"[""1 litre süt"", ""4 yemek kaşığı un"", ""1 adet yumurta sarısı"", ""1/2 su bardağı şeker"", ""1 paket labne peyniri"", ""1 paket vanilya""]","[""Öncelikle muhallebi için labne ve vanilya hariç tüm malzemeleri koyup çırpalım. Ocağa alıp pişirelim."", ""15-20 dakika soğuyunca üzerine vanilya ve labneyi koyup iyice çırpalım."", ""Süt, su, kahve ve şekeri karıştıralım. Aslında hiç süt koymadan 1,5 su bardağı suyla da yapabilirsiniz."", ""Bisküvileri ikiye kırıp bu karışımla ıslatalım. Bardaklara istediğiniz şekilde dizin."", ""Aralara krema sıkalım. Üzerine kakao serpip iyice soğutalım ve servis edelim...""]"
9d802f38-20ae-42aa-b912-02500ece7b2a,Spiedini vegetariani brasati al vino rosso su purè alla menta,Italy,"Un gustosissimo modo per cucinare il tofu, ingrediente per molti ostico. Grazie alla salsa brasata al vino rosso acquisterà un sapore unico e davvero gradevole. In abbinamento l'insolito purè alla menta.",Vegetarian,"[""{\""name\"": \""Tofu, 400 gr\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""Pane integrale raffermo o tostato\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""Vino rosso, un bicchiere abbondante\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""Cipolla, 2 piccole\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""Carota, 2 piccole\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""Sedano, 2 gambi\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""Rosmarino, rametto\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""Timo, un rametto\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""Limone bio(scorza), mezzo\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""Olio extra vergine di oliva\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""Sale marino integrale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 11}"", ""{\""name\"": \""Patate\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 12}"", ""{\""name\"": \""Cipollotto\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 13}"", ""{\""name\"": \""Latte di soia, q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 14}"", ""{\""name\"": \""Menta fresca, qualche foglia\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 15}"", ""{\""name\"": \""Sale marino integrale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 16}""]","[""{\""step_number\"": 1, \""instruction\"": \""Cuocete il tofu per 5 minuti in poca acqua salata, quindi scolatelo, riducetelo a tocchetti di ca. 2 cm per lato e mettetelo a marinare in olio, sale, scorza di limone, timo e rosmarino.\"", \""time_minutes\"": 5, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Cuocete le patate e il cipollotto a vapore o in acqua bollente per 20/30 minuti, quindi sbucciate le patate e frullatele insieme al cipollotto. Pulite la menta e unitela alla purea e frullate nuovamente, aggiungete poco latte di soia per rendere il composto cremoso. Aggiustate di sale, frullate ripetutamente. Tenete il pur\\u00e8 in caldo a bagnomaria o nella vaporiera.\"", \""time_minutes\"": 30, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Tritate molto finemente la cipolla, il sedano e la carota, eventualmente aiutandovi con un frullatore. Scaldate l\\u2019olio in una padella e soffriggetevi il trito di verdure. Bagnate con il vino rosso, fatelo evaporare, aggiustate di sale e, quindi, abbassate la fiamma e coprite la padella facendo restringere un poco la salsa.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Tagliate il pane a tocchetti delle stesse dimensioni del tofu, passateli brevemente nella marinata e componete gli spiedini alternando pane e tofu. Adagiate gli spiedini nella padella con le verdure e il vino e brasateli 15 minuti voltandoli spesso e bagnandoli con il sugo e con le verdure.\"", \""time_minutes\"": 15, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Servite gli spiedini caldi sul letto di pur\\u00e8 alla menta.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
8ba9c169-9f05-489b-a26f-9330f4892137,"Mi receta favorita de espaguetis une Murcia con Italia, es muy sencilla, ligera y se hace con pocos ingredientes",Spain,"Una receta de espaguetis que fusiona la frescura murciana con la tradición italiana, ligera y fácil de preparar.",Otros,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""Tengo un cariño especial a los espaguetis a la boloñesa que hace mi madre, aunque no sea unasalsa boloñesade verdad. En casa prefiero cocinar otras recetas con esta pasta larga, que además ya deberíamos saber que originalmente el ragú italiano se sirve normalmente con tagliatelle. A los espaguetis les va mucho mejor unasalsa frescacomo esta receta que evidencia mis raíces murcianas."", ""Porque comomurciana que le echa limón a todo, era obvio que losespaguetis con limónme iban a encantar. No se trata de exprimir a lo bruto la fruta encima de la pasta cocida -cosa que hago en las ensaladas de pasta-, sino de cocinar una salsa suave pero muy aromática que impregna los espaguetis dejándolosmelosos, frescos y riquísimos.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""Tengo un cariño especial a los espaguetis a la boloñesa que hace mi madre, aunque no sea unasalsa boloñesade verdad. En casa prefiero cocinar otras recetas con esta pasta larga, que además ya deberíamos saber que originalmente el ragú italiano se sirve normalmente con tagliatelle. A los espaguetis les va mucho mejor unasalsa frescacomo esta receta que evidencia mis raíces murcianas."", ""Porque comomurciana que le echa limón a todo, era obvio que losespaguetis con limónme iban a encantar. No se trata de exprimir a lo bruto la fruta encima de la pasta cocida -cosa que hago en las ensaladas de pasta-, sino de cocinar una salsa suave pero muy aromática que impregna los espaguetis dejándolosmelosos, frescos y riquísimos."", ""Los ingredientes básicos de mi receta deespaguetis al limónson sencillos: la pasta cocida un poco antes de dejarla al dente, buenoslimones aromáticos cargados de zumo, mantequilla, queso crema y parmesano o similar para rallar. En realidad el queso crema se puede cambiar por cualquiera que tenga una textura cremosa, como el mascarpone o alguna variante española; hay queserías artesanas que hacen quesos de cabra cremosos fabulosos, y le aporta un toque de sabor muy especial."", ""Lo mejor es cocinar la pasta cuando la salsa esté prácticamente lista, para sacarla antes de estaral denteyterminar la cocción en su punto con la salsamelosa de limón, añadiendo agua de la cocción de los espaguetis si hiciera falta. Para servir, pimienta negra, orégano y/o albahaca fresca, además del queso a discreción, son buenas opciones."", ""En DAP |Recetas espaguetis"", ""En DAP |Espaguetis carbonara""]"
3fb603d3-d3d1-45ec-b963-3df10e78c313,Coquilles Saint-Jacques,France,"coquille saint-jacques, champignons de Paris, crevette grise, vin blanc sec, ail, chapelure, beurre",saint-jacques,"[""12 coquilles saint-jacques"", ""300 g de champignons de Paris"", ""300 g de crevette grise décortiquées"", ""4 cuillères de vin blanc sec"", ""1 petites gousses d'ail"", ""chapelure"", ""beurre pour la cuisson""]","[""Après ouverture des coquilles, nettoyer la chair dans plusieurs eaux, faire égoutter sur un sopalin."", ""Pendant ce temps, faire revenir dans une noisette de beurrele crevettes avec un peu d'ail haché (quand la crevette forme un anneau, la cuisson est suffisante), les réserver."", ""Dans la même poele, faire sauter les champignons coupés en fines lamelle."", ""Escaloper les noix de Saint-Jacques en 2 ou 3 tranches."", ""Garnir chaque coquille préalablement beurrée, des morceaux de saint-jacques, du corail, des crevettes et des champignons, mouiller avec le vin blanc, recouvrir de chapelure et poser sur chaque coquilles une noisette de beurre."", ""Cuire environ 20 minutes à four chaud (thermostat 7).""]"
1f6d2f77-30df-40f7-983c-a3772df3ad7b,Tartiflette traditionnelle sans vin blanc,France,"<p>Pour un repas en famille ou entre amis, la recette de la tartiflette traditionnelle est un incontournable dès les premiers jours de froid. Les puristes auront tendance à y incorporer du vin blanc pour apporter le moelleux au plat. Mais on n’a pas toujours envie d’ajouter de l’alcool en cuisine. Pourquoi ne pas décliner la recette de la tartiflette traditionnelle, dans une version sans vin blanc, mais particulièrement réconfortante et savoureuse ? C’est parti !</p>",Tartiflette,"[""1 kg Pomme(s) de terre"", ""1 Reblochon"", ""200 ml Crème fraîche"", ""200 g Lardons fumés"", ""200 g Oignon(s)"", ""1 gousse(s) Ail"", ""Sel"", ""Poivre""]","[""Pour préparer votre plat selon la recette de tartiflette traditionnelle, commencez par nettoyer vos pommes de terre. Épluchez-les puis découpez-les en petits morceaux. Pelez vos oignons et votre gousse d’ail. Hachez-le tout."", ""Dans une poêle, faites revenir les lardons avec le hachis d’oignons et d’ail. Faites-les dorer pendant 5 minutes sur feu vif. Incorporez les morceaux de pommes de terre et prolongez la cuisson de 15 minutes, en réduisant le feu. Remuez régulièrement pour éviter que la préparation n’attache."", ""Pendant ce temps, préchauffez votre four à 200°C. Découpez votre reblochon en quatre."", ""Dans un plat à gratin, versez le mélange de pommes de terre, d’oignons, d’ail et de lardons fumés. Salez peu et poivrez selon votre préférence. Nappez le tout de crème fraîche. Positionnez enfin le reblochon à la surface du gratin."", ""Enfournez votre tartiflette sans vin blanc pendant 30 minutes à 200°C. Dégustez-la dès sa sortie du four.""]"
8057b87d-be89-4672-9bdd-dd4fdae62bb8,Vanilyalı Kuru Üzümlü Kek,Turkey,Vanilya ve kuru üzümün harika birleşimiyle hazırlanan pratik ve lezzetli bir kek tarifi.,Tatlı,"[""3 adet yumurta"", ""1 su bardağı toz şeker"", ""1/2 su bardağı sıvı yağ"", ""2 yemek kaşığı yoğurt"", ""1/2 çay bardağı süt"", ""1/2 su bardağı kuru üzüm (isteğe bağlı)"", ""1 tatlı kaşığı vanilya aroması"", ""6 tepeleme yemek kaşığı un""]","[""Öncelikle yumurta ile şekerimizi köpük kıvamına gelene kadar yaklaşık yüksek devirde 5 dakika çırpıyoruz."", ""Ardından 1 tatlı kaşığı vanilyamızı köpük kıvamına gelen karışımımızın içine ekliyoruz ve çırpmaya devam ediyoruz."", ""Vanilyanın karışıma tam dağıldığından emin olduktan sonra yarım su bardağı sıvı yağımızı ekleyip 15 saniye boyunca çırpıyoruz"", ""Sonra 2 yemek kaşığı yoğurt ile yarım çay bardağı sütü ekleyip 4-5 saniye çırpmaya devam ediyoruz"", ""En sonunda ise kuru üzüm ile unumuzu ekleyip spatulayla karıştıp ardından kekimizi önceden ısıtılmış 170 derecelik fırında 40 dakika pişiriyoruz. Afiyet olsun.""]"
16b13f87-b43d-4578-84b1-1a0899168cc1,Pancake protéiné,France,"Pour qui suit un régime pour maigrir ou pour des raisons sportives, cette recette de pancake protéiné est très pratique, facile et rapide à préparer. On peut les déguster au petit déjeuner, ou en encas pour apporter toute l’énergie nécessaire à nos vies trépidantes.",Pancakes,"[""200 g Flocon d'avoine"", ""120 g Protéine en poudre"", ""8 cl Lait de soja"", ""4 Blanc(s) d'œuf(s)"", ""3 Banane(s)""]","[""Mixez les flocons finement, afin d’obtenir une farine d’avoine avec encore quelques morceaux."", ""Ajoutez le lait et les blancs d’œuf et mélangez le tout pour obtenir une pâte la plus homogène possible. Incorporez ensuite les bananes réduites en purée. Fouettez le tout jusqu'à obtention d’une pâte lisse."", ""Versez-la dans une poêle antiadhésive sans matière grasse, préchauffée à feu moyen-vif."", ""Faites-la cuire recto-verso pendant quelques secondes, en la retournant avec une spatule en silicone."", ""Servez et dégustez chaud, tiède ou froid.""]"
57395168-a359-4593-928e-0ee8ec66c6b7,"Insalata di riso vegetariana: feta, mais, carote, piselli, pomodorini e menta",Italy," L'insalata di riso  è un piatto essenziale in primavera ed in  estate : leggera ma  nutriente , gustosa, fresca e  colorata . Tutti gli ingredienti che abbiamo utilizzato  non vanno cotti  (riso a parte, ovviamente), quindi  non ci sarà bisogno di passare molto tempo ai fornelli  e... questa è davvero una super notizia durante le giornate più calde dell'anno!  Potete servire l'insalata di riso sui buffet , potete portarla con voi in spiaggia oppure in montagna ma è anche  un'ottima idea per il lunch box . Se poi seguite una  dieta vegana , vi basterà non aggiungere la  feta  ed il gioco è fatto. Scoprite il procedimento spiegato passo a passo,  provate la nostra profumatissima insalata di riso vegetariana a casa. ",Vegetarian,"[""{\""name\"": \""di riso Parboiled\"", \""amount\"": 160.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""feta\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""mais\"", \""amount\"": 75.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""carota\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di piselli cotti (potete usare anche i piselli freschi)\"", \""amount\"": 90.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""pomodorini\"", \""amount\"": 6.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""qualche fogliolina di menta fresca (per 2 persone andranno bene 6/7 foglie medie)\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di Olio extravergine d'oliva q.b.\"", \""amount\"": 0.6666666666666666, \""unit\"": \""tbsp\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""sale q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 9}""]","[""{\""step_number\"": 1, \""instruction\"": \""Cuocete il riso in acqua salata. Seguite le indicazioni di cottura riportate sulla confezione e scolatelo al dente (un paio di minuti prima della cottura indicata andr\\u00e0 bene). Lasciatelo raffreddare (in basso, nella sezione consigli, troverete i metodi migliori per raffreddare il riso)\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Iniziate a preparare tutti gli ingredienti: - Lavate la menta, asciugatela con della carta assorbente e sminuzzatela finemente con un coltello. - Lavate la carota, sbucciatela e tagliatela a cubetti piccoli. - Lavate i pomodorini e tagliateli a pezzetti piccoli. - Tagliate la feta a cubetti\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Quando il riso sar\\u00e0 freddo mettetelo in una ciotola e aggiungete i piselli, il mais, i pomodorini, la carota e la feta. Mescolate dal basso verso l'alto aiutandovi con due cucchiai.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Ora aggiungete la menta sminuzzata e l'olio extravergine d'oliva, quindi mescolate nuovamente. Assaggiate se va bene di sale. L'insalata di riso vegetariana \\u00e8 pronta!\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
0e37de4b-3b9e-46c1-a37d-9a506bd23cc1,Champignon farci philadelphia & chorizo,France,"Cette recette simple et originale se décline avec différents fromages frais (ails et fines herbes...) ...

Prendre un chorizo de qualité pour éviter d'avoir beaucoup de gras et de préférence doux...

A déguster chaud, tiède ou froid...",Légumes farcis,"[""12 Champignon(s) de paris"", ""100 g Philadelphia"", ""12 rondelles Chorizo doux"", ""Sel, poivre"", ""Huile d'olive""]","[""1)  Laver, sécher et équeuter les champignons."", ""2) Farcir les têtes des champignons avec le philadelphia et déposer sur le dessus une fine rondelle de chorizo."", ""3) Les déposer dans un plat, verser un filet d’huile d’olive, saler et poivrer."", ""4) Enfourner 15 minutes à 180°C.""]"
