id,name,country,description,category,ingredients,instructions
3db0955a-4d6e-4b27-9b45-3efb54d93f73,Cabillaud poêlé au céleri rave et pommes de terre,France,"Cette recette vous est proposée par Dominique Boute, nutritionniste et fondateur de monregimperso.fr",Cabillaud,"[""4 Filet(s) de cabillaud"", ""1 Céleri rave"", ""300 g Pomme(s) de terre"", ""1 Échalote(s)"", ""1 Carotte(s)"", ""2 c. à soupe Crème fraîche allégée"", ""50 ml Vin rouge"", ""2 c. à soupe Huile d'olive"", ""Thym, Laurier"", ""Sel, poivre""]","[""Préparez le céleri et les pommes de terre : épluchez-les, coupez-les en morceaux et faites-les cuire à la vapeur 15 min environ."", ""Ecrasez le tout en purée. Ajoutez-y la crème fraîche allégée et 1 c. à soupe d’huile. Assaisonnez. Maintenez au chaud."", ""Epluchez l’échalote et la carotte et émincez-les."", ""Faites-les cuire dans une casserole avec le thym et le laurier. Couvrez d’eau et laissez réduire jusqu’à obtenir un fond de court-bouillon."", ""Versez 1 c. à soupe d’huile dans une poêle et mettez-y les filets. Chauffez et faites-les dorer sur chaque face pendant 3 min. Gardez-les au chaud."", ""Filtrez le court-bouillon et versez-le dans la poêle. Ajoutez-y le vin rouge et faites réduire 1 min environ. Assaisonnez."", ""Versez la sauce sur le poisson accompagné de sa purée de céleri."", ""Servez.""]"
afd2a1a2-841d-47fa-b509-b300491bfccf,Espresso Panna Cotta,Turkey,"Bitter çikolatalı ve ballı kremsi lezzetiyle espresso panna cotta, kahve sevenlerin bayılacağı bir tatlı.",Ana Yemek,"[""4 su bardağı krema"", ""1 su bardağı bitter çikolata"", ""2 yemek kaşığı bal"", ""2 çay kaşığı kahve likörü"", ""1 adet yarımsüt"", ""3 çay kaşığı toz jelatin"", ""2 yemek kaşığı espresso"", ""3 tepeleme yemek kaşığı kahverengi şeker"", ""1 paket vanilya"", ""2 yemek kaşığı mascarpone peyniri"", ""2 yemek kaşığı pudra şekeri""]","[""Çikolata kreması için 1+1/4 su bardağı krema, 1/2 bardak çikolata ve balı orta-düşük ateşe ayarlanmış orta boy bir sos tenceresine alın. İyice karıştırın. Kakao tozu ve tercihen kahve likörü ekleyip ç"", ""12'li muffin kalıbından yardım alarak istediğiniz bir su bardağını eğik bir şekilde muffin kalıbına oturtun. Hazırladığınız çikolata kremasını eşit şekilde bardaklara boşaltın."", ""Donana kadar 2-3 saat boyunca buz dolabında bekletin."", ""Çikolata ganaj için 1/2 su bardağı kremayı ısıtın ve parçalanmış 1/2 su bardağı çikolataları içine ekleyip eriyene kadar karıştırın. Servis yapmadan hemen önce panna cotta üzerine ganajı dökün."", ""Düşük ısıya ayarlanmış orta boy bir tencerede, kalan 1/4 bardak süt, 1 + 1/4 su bardağı krema, espresso ve şekeri kaynama noktasına getirin ve yaklaşık 5 dakika pişirin."", ""Kahve kreması karışımını ocaktan alın ve bir araya gelinceye kadar vanilya ve jelatin ile çırpın."", ""Karışımın oda sıcaklığına gelmesine izin verin, ardından donan çikolatalı kremanın üzerine, bardakları düze çevirip dökün."", ""Servise kadar en az 4 saat buzdolabında soğutun."", ""Mascarpone kremi için 1/2 su bardağı krema, 1/4 su bardağı mascarpone (tercihen labne) ve 2 yemek kaşığı pudra şekerini, el mikseri kullanarak, katılaşana kadar çırpın.""]"
cb924862-4eb4-49cf-8d25-596b5dbeedef,"Palmeritas de hojaldre, la mejor receta para hacerlas perfectas y súper crujientes",Spain,"Deliciosas palmeritas de hojaldre, perfectas, doradas y súper crujientes. Un tentempié dulce sencillo de preparar en solo veinte minutos.",Otros,"[""Pakus"", ""Pakus"", ""Seguro que te encantan laspalmeritas de hojaldrey por eso hoy te vamos a enseñar la mejor receta para que te queden perfectas, doradas y muy crujientes. Hacer este tentempié dulce es muy sencillo y no tardarás más de veinte minutos en tenerlas listas."", ""Solo necesitas una plancha de hojaldre refrigerada, -preferiblemente de las que tienen más mantequilla- y un poco de azúcar para que se caramelicen ligeramente. No hay que añadir mucho,bastará con un par de cucharadas soperasbien repartidas para que te queden como las de la foto.""]","[""Pakus"", ""Pakus"", ""Seguro que te encantan laspalmeritas de hojaldrey por eso hoy te vamos a enseñar la mejor receta para que te queden perfectas, doradas y muy crujientes. Hacer este tentempié dulce es muy sencillo y no tardarás más de veinte minutos en tenerlas listas."", ""Solo necesitas una plancha de hojaldre refrigerada, -preferiblemente de las que tienen más mantequilla- y un poco de azúcar para que se caramelicen ligeramente. No hay que añadir mucho,bastará con un par de cucharadas soperasbien repartidas para que te queden como las de la foto."", ""Cuando os salgan bien, podréis hacervuestras versiones, también saladascomo estaspalmeritas de pestoque resultan un estupendo aperitivo salado, ideal para sorprender en reuniones familiares o con amigos."", ""Extendemos la plancha de hojaldre y espolvoreamos un poco de azúcar por toda su superficie. Después plegamos los extremos exteriores sobre sí mismos dejando un marco de unos tres cm a cada lado.Espolvoreamos con más azúcar en la zona plegada. Repetimos la operación tres veces más hasta que los lados se encuentran en el centro."", ""Doblamos las dos partes y metemos la masa tal como quedó plegada en el frigorífico para que repose en frío unos minutos. Mientras, precalentamos el horno a 190ºC. Cuando el horno está listo, sacamos la masa de hojaldre de la nevera y la cortamos en porciones de un cm aproximadamente. Las disponemos en una bandeja de horno con un silpat o un papel antiadherente y horneamosdurante siete u ocho minutos, a 190ºC con calor arriba y abajo, y sin abrir la puerta del horno."", ""En ese tiempo aumentarán su tamaño y comenzarán a tomar un bonito color dorado. Cuando empiecen a dorarse,damos la vuelta a las palmeras para que se doren también por el otro lado, dejando que sigan a la misma temperatura más o menos durante otros tres minutos, y ya estarán listas. Dejamos enfriar en una rejilla y las guardamos en un recipiente hermético para que no se humedezcan y conserven más tiempo el crujiente."", ""Un buen vaso de leche fría, un chocolate, uncafé con lecheo un té a tu gusto  son ideales para acompañar nuestrascrujientes palmeritas de hojaldre. Escoge tu bebida preferida y prepáralas para el desayuno o para la merienda."", ""En DAP |Trenza de hojaldre con chocolateEn DAP |Tarta tatin de plátano""]"
f3513ea0-ed38-4d94-a0aa-8b108d63502c,Enginarlı Dip Sos,Turkey,"Kremalı mayonez ve taze enginarın mükemmel uyumuyla hazırlanan, pratik ve lezzetli bir dip sos.",Ana Yemek,"[""3 adet temizlenmiş taze enginar"", ""100 gram baby ıspanak (salatalık, küçük ve körpe ıspanak ya"", ""3 yemek kaşığı mayonez"", ""1/2 çay kaşığı hardal"", ""1 çay bardağı rendelenmiş kaşar peyniri"", ""1/2 çay kaşığı taze çekilmiş tane karabiber"", ""1/2 tatlı kaşığı kapari turşusu""]","[""Konserve yerine tam da mevsiminde temizlenmiş enginar kullanmayı tercih ettiğimiz için enginarları, kaynar suda kısa bir süre haşlayın."", ""Körpe ıspanak yapraklarını ayrı bir yerde kaynayan sıcak suya batırıp çıkardıktan sonra besin ve renk değerlerini kaybetmemesi için buzlu suda şoklayın."", ""Haşlanmış ve suyu süzülmüş enginarlar ile ıspanak yapraklarını bir blender yardımıyla püre haline getirin."", ""Ayıklanmış dereotu ve kapari turşularını incecik kıyın."", ""Püre haline gelen sebzeleri hardal, mayonez, rendelenmiş kaşar peyniri, incecik kıyılmış kapari  turşusu ve dereotu, taze çekilmiş tane karabiber ilavesiyle karıştırın."", ""Hazırladığınız dip sosu taze ekmek dilimleri üzerine bolca sürüp arzuya göre önceden ısıtılmış fırında 2 dakika kadar ısıttıktan sonra bekletmeden sevdiklerinizle paylaşın.""]"
4ba574ec-b566-44e5-bb1b-a26e9d04d0d4,"Milhojas de berenjena, tomate y mozzarella – Receta ligera y saludable",Spain,"Milhojas de berenjena, tomate y mozzarella - Receta ligera y saludable, muy fácil de hacer, pero lo mejor de todo es lo riquísimo que esta esté ¡Milhojas de berenjena!",Verduras,"[""←Rosquillas de viento glaseadas ¡¡Fáciles y riquísimas!!"", ""Brazo de gitano con crema tostada o pionono de crema→""]","[""1.Cortamos el extremo del pedúnculo de la berenjena, cortamos rodajas al largo de la berenjena y de unos4milímetros de grosor, necesitamos3rodajas por cada milhojas de berenjena. Seguidamente ponemos una olla al fuego con abundante agua y un poco de sal."", ""2.Cuando comiencen a hervir añadimos por tandas las berenjenas, las escaldamos por3minutos y seguidamente las retiramos de la olla y dejamos escurrir sobre papel absorbente de cocina."", ""3.A los tomates les hacemos unos cortes en forma de cruz en la parte de abajo y aprovechando el agua hirviendo de la olla donde hemos escaldado las berenjenas, los ponemos dentro del agua hirviendo y los escaldamos por1minuto o2máximo."", ""4.A continuación los retiramos de la olla y los ponemos dentro de un recipiente con abundante agua fría, entonces cuando estén fríos lo podemos pelar con mucha facilidad; Después los secamos con papel de cocina y los cortamos en rodajas de unos5.milímetros de grosor.""]"
87b33120-61ad-4152-849b-787ca364800a,"Receta de tunnbröd o pan polar, el pan sueco que podréis tener listo para cenar en apenas unos minutos",Spain,"Tunnbröd es un pan plano sueco de sabor suave, hecho en sartén y perfecto para infinitas combinaciones de rellenos. Listo en minutos, es ideal para una cena rápida y deliciosa.",Panes,"[""Maria Jose"", ""Maria Jose"", ""Eltunnbröd o pan polares original de Suecia, aunque actualmente se consume en toda Escandinavia. Es un pan plano, de sabor muy suave, que se hace en sartén y permite infinitas combinaciones de rellenos. Si no vais a consumirlo inmediatemente, lo mejor es conservarlo en una bolsa de plástico para que no se seque, aunque no hay nada como comerlo recién hecho."", ""Lo habitual es darle forma redondeada, pero también podéis hacerlo cuadrado (sobre una plancha cuadrada). Si no queréis usar la planchatambién podéis cocerlo en el horno precalentado a 220ºC, en este caso deberéis retirarlo justo cuando empiece a dorarlo.""]","[""Maria Jose"", ""Maria Jose"", ""Eltunnbröd o pan polares original de Suecia, aunque actualmente se consume en toda Escandinavia. Es un pan plano, de sabor muy suave, que se hace en sartén y permite infinitas combinaciones de rellenos. Si no vais a consumirlo inmediatemente, lo mejor es conservarlo en una bolsa de plástico para que no se seque, aunque no hay nada como comerlo recién hecho."", ""Lo habitual es darle forma redondeada, pero también podéis hacerlo cuadrado (sobre una plancha cuadrada). Si no queréis usar la planchatambién podéis cocerlo en el horno precalentado a 220ºC, en este caso deberéis retirarlo justo cuando empiece a dorarlo."", ""En un bol ponemos las harinas, la levadura, las semillas de hinojo, la sal, el agua y la miel.Amasamos hasta que esté todo bien unido.Incorporamos el queso quark y amasamos de nuevo hasta obtener una masa lisa y uniforme."", ""Formamos una bola, la colocamos en un bol grande engrasado con aceite yla cubrimos con papel transparente o con un paño húmedo. La dejamos reposar durante una hora en un lugar cálido."", ""Dividimos la masa en 12 porciones a las que daremos forma de bola. Espolvoreamos con harina la encimera y con la ayuda de un rodillo extendemos las bolashasta que queden lo más finas posible. Pinchamos toda la superficie con un rodillo de púas o con un tenedor."", ""Calentamos una sartén grande de fondo grueso, ponemos la masa yla asamos unos dos minutos por cada ladocon cuidado de que se queme, sin tostarse, debe quedar blanda y manejable para poder enrollarse."", ""Elpan polar o tunnbrödpuede servirse como pan de acompañamiento, en este caso no hace falta enrollarlo, o también podemos rellenarlo con nuestros ingredientes preferidos: embutido, salmón marinado, queso, lechugas variadas, mermelada, aguacate, etc.""]"
88edea5f-7fa7-4b37-9e18-8db6dbacb3ba,Tek Tavada Tam Buğday Makarna,Turkey,"Sağlıklı ve lezzetli tek tavada tam buğday makarna, pratik ve doyurucu bir seçenek.",Pilav & Makarna,"[""80 gram Filiz Kepekli Spagetti"", ""1/2 adet beyaz soğan"", ""1/2 adet kapya biber"", ""5-6 adet cherry domates"", ""1 tatlı kaşığı zeytinyağı"", ""2 su bardağı sıcak su"", ""1 çay kaşığı tuz"", ""1 çay kaşığı kırmızı biber""]","[""Öncelikle çeri domatesler dörde bölünür. Daha sonra soğan ve kapya biber kabaca, çok küçük olmayacak şekilde doğranır. Ispanaklar da dahil tüm sebzeler karışık şekilde tavaya alınır."", ""Daha sonra makarna eklenir ve makarna üzerine 1 tatlı kaşığı kadar zeytinyağı eklenir. Sevilen baharatlar atılır ve sıcak su eklenir, hafif hafif karıştırılır."", ""Makarnalar biraz yumuşadıktan sonra salça da eklenir ve 10 dakika daha, tavanın kapağı kapalı şekilde pişirilir."", ""10 dakika sonra hazır, afiyet olsun.""]"
6736cfa5-5c43-4346-ad97-da7bf54d52fa,"Fegatini di pollo con cognac, anice stellato e salvia",Italy,"Ecco quindi la ricetta per preparare questi ottimi fegatini di pollo con Cognac, salvia e anice stellato.",Secondi Piatti,"[""{\""name\"": \""di fegatini di pollo\"", \""amount\"": 300.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di un buon cognac o armagnac (al limite va bene anche un buon brandy invecchiato italiano)\"", \""amount\"": 1.0, \""unit\"": \""bicchierino\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""Alcune foglie di salvia\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""Anice stellato\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""Sale e pepe\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""Olio evo\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}""]","[""{\""step_number\"": 1, \""instruction\"": \""Nebulizzare sulla padella un po' di olio extra vergine di oliva (ma come non avete il nebulizzatore per l'olio? J )\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Far scaldare su fiamma moderata i fegatini precedentemente rifilati.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Dopo due minuti versare il cognac farlo quindi incendiare (Senza dar fuoco alla casa :-) )\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Appena si spegne aggiungere la salvia e alcune stelle di anice stellato, aggiustare di sale e pepe.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Far andare per alcuni minuti e impiattare al centro del piatto.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
57f9913f-ab1b-4364-a446-69f48da407c6,Tomates et courgettes farcies,France,"Congelez le reste de la préparation. Vous pourez farcir des pommes de terre avec, et s'il y a beaucoup de jus, faites-y un gratin de riz !",Légumes farcis,"[""Préparation"", ""6 Tomate(s)"", ""3 Courgette ronde(s)"", ""200 g Chair à saucisse(s)"", ""200 g Bœuf haché"", ""1 Aubergine(s)"", ""1 Courgette(s)"", ""1 poignée(s) Riz"", ""1 Œuf(s)"", ""3 Oignon(s)"", ""4 gousse(s) Ail"", ""2 feuilles Laurier"", ""Persil"", ""Sel poivre""]","[""Préchauffez le four Th. 6 (180°C)."", ""Mettez l'oignon émincé dans une cocotte et faites-le fondre."", ""Ajoutez les gousses d'ail coupées en morceaux, le thym le laurier, ajoutez la viande bien émiettée. Faites revenir le tout."", ""Découpez le chapeau des tomates, curez-les à l'aide d'une cuillère et mettez la pulpe en morceaux dans la cocotte."", ""Coupez le chapeau des 3 courgettes, curez-les aussi et coupez la chair en morceaux. Ajoutez à la cocotte."", ""Coupez en tous petits morceaux la courgette et l'aubergine et ajoutez dans la cocotte. Couvrez et laissez mijoter. Salez et poivrez."", ""Mettez quelques grains de riz au fond des tomates et des courgettes."", ""Quand la préparation est prête, prélevez-la, en l’égouttant. Mettez dans un saladier avec l'oeuf."", ""Farcissez les légumes, en tassant bien."", ""Répartissez du jus dans un plat, couvrez de papier alu et enfournez pour 10 min."", ""Vous pouvez remettre les chapeaux des tomates ou les laisser telles quelles.""]"
13b5eddd-2fb0-4afc-b9e3-d950690f9e65,Cage en caramel à sec,France,"Une cage en caramel à sec croustillante et dorée, parfaite pour présenter vos desserts avec élégance. Cette technique de pâtisserie impressionnante ne nécessite que du sucre et un peu d'huile.",Confiseries,"[""180 g Sucre en poudre"", ""Huile""]","[""Commencez par verser la totalité du sucre en poudre dans une casserole à fond épais."", ""Mettez à chauffer et attendez que le sucre fonde."", ""Quand il commence à prendre une couleur d'ambre, faites-le se répartir sur toute la surface du récipient pour obtenir une couleur homogène."", ""Puis, stoppez immédiatement la cuisson."", ""Formez maintenant votre cage en caramel."", ""Utilisez une louche en métal. Frottez l'extérieur de la louche avec un papier absorbant imbibé d'huile neutre de type tournesol."", ""Avec une fourchette, former des fils avec le caramel : plongez la fourchette dedans et faites des aller-retours au-dessus du côté bombé et huilé de la louche. Vous allez ainsi former une sorte de grille."", ""Laissez ensuite durcir le caramel, puis décollez délicatement la \""cage\"" obtenue."", ""Faites attention à verser votre caramel très fin sur la louche, sinon, les fils ne se décolleront pas."", ""Apposez cette cage sur un gâteau ou cassez-la en petits bouts pour décorer d'une autre manière.""]"
a0a4123a-ce45-4449-8fbc-bed49deb84a0,Kestane Bar,Turkey,"Sağlıklı ve lezzetli atıştırmalık, kestane ve hurmanın mükemmel uyumu.",Ana Yemek,"[""15-18 adet kestane"", ""5-6 adet hurma"", ""1 tatlı kaşığı tahin"", ""5-6 adet fındık"", ""1 paket bitter çikolata (dışı için)"", ""1 tatlı kaşığı Hindistan cevizi yağı (dışı için)""]","[""Kestaneleri çizip, 1 saat kadar suda bekletin."", ""Sonra suyunu değiştirip, yumuşayıp kabukları açılana kadar 20-30 dakika suda haşlayın. Suyunu süzüp, kabuklarını soyun."", ""Kestaneleri mutfak robotunda veya blender ile püre haline getirin."", ""Hurmaları yumuşayıncaya kadar sıcak suda bekletip, kestane püresine ekleyin. Burada hurmaları beklettiğiniz sudan 1-2 yemek kaşığı kadar da karışıma ekleyebilirsiniz."", ""Daha sonra tahini de ekleyip mutfak robotunda çekmeye devam edin."", ""Homojen bir kıvam aldığında içine kırık fındık içini ekleyip, karıştırın."", ""Bir yağlı kağıdın üzerine kestaneli karışımı alın ve dikdörtgen şekil verin. Üzerini yağlı kağıtla kapatıp 2-3 saat kadar buzlukta dondurun."", ""Tamamen donduğunda buzluktan çıkarın ve porsiyonlayarak dilimleyin."", ""Kestane barların buzu çözülmeden benmari usulü erittiğiniz çikolata-Hindistan cevizi karışımı ile barları tamamen kaplayın."", ""Yarım saat kadar dolapta dinlendirdikten sonra tüketebilirsiniz. Afiyet olsun.""]"
8743cc38-0794-45bd-ae48-2327e23b35ec,Cheesecake tiramisù,Italy,"Un delizioso cheesecake che unisce la cremosità del classico dessert americano con i sapori del tradizionale tiramisù italiano. Una fusione perfetta tra formaggio cremoso, caffè e cacao.",Dolci,"[""Biscotti Digestive 300 g"", ""Burro 130 g"", ""Cacao amaro in polvere 30 g"", ""Mascarpone 500 g"", ""Zucchero 130 g"", ""Tuorli (circa 6) 100 g"", ""Caffè 50 g"", ""Panna fresca liquida 50 g"", ""Acqua fredda 45 g"", ""Gelatina in fogli 15 g"", ""Panna fresca liquida 350 g"", ""Zucchero a velo 20 g"", ""Cacao amaro in polvere q.b."", ""Cacao amaro in polvere 10 g""]","[""Per preparare la cheesecake tiramisù ponete i biscotti secchi nel mixer con il cacao in polvere 1 e frullate fino a ottenere una consistenza sabbiosa 2. Imburrate e foderate con carta forno uno stampo a cerniera del diametro di 22 cm 3."", ""A questo punto trasferite il composto in una ciotola capiente e aggiungete il burro fuso precedentemente intiepidito 4, poi lavorate con una spatola o un cucchiaio di legno 5 per amalgamarlo 6."", ""Versate il composto nella teglia, schiacciandolo con un batticarne 7 o con il fondo di un bicchiere, poi foderate anche i lati della tortiera con l'aiuto di un cucchiaio (i lati dovranno essere alti circa 4-5 cm) 8. Fate riposare in freezer per 10 minuti. Intanto mettete in ammollo i fogli di gelatina in acqua fredda 9."", ""In un pentolino create uno sciroppo con l'acqua e lo zucchero semolato 10; monitorate la temperatura con un termometro da cucina. Nel frattempo montate nella planetaria munita di fruste i tuorli 11. Quando lo sciroppo sarà arrivato a 120° si formeranno delle bollicine 12."", ""Versate lo sciroppo di zucchero a filo nella planetaria in azione ad alta velocità (attenzione a far sì che le fruste prendano bene tutto il composto sul fondo della ciotola) 13. Il composto monterà all'incirca in 10 minuti, fino a quando sarà totalmente raffreddato. Nel frattempo scaldate la panna e il caffè della moka in un pentolino 14, senza arrivare al bollore, poi aggiungete la gelatina in fogli dopo averla precedentemente ammollata e strizzata 15."", ""Mescolate con una frusta e fate sciogliere completamente la gelatina 16. Lasciate intiepidire leggermente. Unite il mascarpone al composto di tuorli montato e continuate a lavorare a media velocità 18."", ""Una volta incorporato il mascarpone, aggiungete la panna con gelatina e caffè quando si sarà raffreddata 19 e lasciate andare ancora le fruste fino ad amalgamare il tutto 20. Versate il composto ottenuto sulla base ormai rassodata 21."", ""Lasciate riposare in frigo per almeno 3 ore 22. Ora versate la panna ben fredda e lo zucchero a velo in una ciotola e montate con le fruste elettriche 23 fino a quando sarà spumosa e soda 24."", ""Trasferite la panna montata in un sac-à-poche con bocchetta liscia di 2 cm e decorate la superficie della torta con ciuffetti di panna 25. Infine spolverizzate con cacao amaro 26. La vostra cheesecake tiramisù è pronta per essere gustata 27!""]"
f8e682db-3f2c-4554-9f9d-05b26af158cd,Gratin aux pommes de terre et sa saucisse,France,"Un gratin réconfortant avec des pommes de terre fondantes et une savoureuse saucisse fumée, le tout nappé d'une crème onctueuse.",Gratin De Pommes De Terre,"[""1.5 kg Pomme(s) de terre"", ""1 Saucisse(s) fumée(s)"", ""50 cl Crème fraîche semi-épaisse"", ""100 g Gruyère"", ""25 cl Lait"", ""3 gousse(s) Ail"", ""Beurre"", ""Muscade"", ""Sel, poivre""]","[""Préchauffez votre four à 200°C (th. 6-7)."", ""Pelez  vos pommes de terre puis, sur votre planche de cuisine, découpez-les en rondelles."", ""Lavez-les et épongez en utilisant un linge de cuisine propre."", ""Dans un bol, mélangez la crème avec le lait. Réservez."", ""Épluchez, lavez  l’ail puis  écrasez-le à la presse ail."", ""Passez du beurre dans un grand plat allant au four. Disposez l’ail au fond de ce plat."", ""Dressez une première couche de pommes de terre dans le plat."", ""Salez, poivrez puis ajoutez de la muscade."", ""Nappez ce lit de pomme de terre avec votre mélange de crème au lait."", ""Remettez une autre couche de pommes de terre."", ""Salez, poivrez puis ajoutez de la muscade."", ""Nappez à nouveau de crème au lait."", ""Reprenez la même opération autant de fois que possible mais assurez-vous de terminer par une nappe de crème au lait."", ""Enfournez pendant 30 min."", ""Sortez votre plat du four."", ""A l’aide d’une cuillère adaptée, placez la saucisse au centre du gratin."", ""Saupoudrez votre gratin avec du gruyère râpé."", ""Enfournez à nouveau pendant 30 min."", ""Retirez du four après cuisson puis, démoulez."", ""Servez aussitôt.""]"
0038c46c-aca3-4c95-9e8d-dc0055ffa346,Carrilleras de ternera en olla express. Receta de la abuela,Spain,Cómo hacer unas carrilleras de ternera en salsa de vino tinto. Receta festiva de un guiso delicioso perfecta para una ocasión especial.,Plato Principal,"[""Para hacer las carrilleras de cerdo:"", ""4 carrilleras de ternera"", ""1500 ml. de vino tinto"", ""500 ml. de caldo de carne"", ""4 dientes de ajo"", ""2 cebollas"", ""4 zanahorias"", ""2 hojas de laurel"", ""1 cucharadita tipo postre de tomillo seco"", ""1 cucharadita de postre de romero seco"", ""2 cucharadas de harina de trigo de todo uso"", ""Para las patatas a lo pobre:"", ""6 patatas"", ""2 pimientos verdes"", ""2 cebolletas"", ""Pimienta negra recién molida y sal (al gusto de cada casa)"", ""Aceite de oliva virgen extra""]","[""En la misma olla donde sellamos las carrilleras vamos a cocinar las verduras. Bajamos el fuego e incorporamos los dientes de ajo picados algunos minutos, sin dejar que se tuesten demasiado."", ""Incorporamos la cebolla y la zanahoria ya picadas previamente, añadimos un poco de sal y pimienta negra recién molida. Cocinamos 15 minutos a fuego suave, sin dejar de remover para que no se peguen a la olla las verduras."", ""Una vez cocinadas las verduras le incorporamos una cucharada de harina, removemos bien y cocinamos dos minutos más. Subimos a fuego alto e incorporamos el vinotinto, dejamos que se mezcle con el resto de las verduras y les de sabor mientras el alcohol se evapora un par de minutos."", ""Incorporamos el caldo de carne y las especies, media cucharadita de tomillo y de romero. Mezclamos todo y dejamos cocinar algunos minutos más. Licuamos todos los ingredientes, así obtenemos una salsa fina, sin grumos y súper sabrosa, fundamental para este plato."", ""Devolvemos la salsa a la olla e incorporamos las carrilleras de ternera de forma que queden completamente tapadas por la salsa. Añadimos dos hojas de laurel, tapamos la olla y dejamos cocinar unas 3 horas."", ""Pasado este tiempo, la carne de las carrilleras debe estar completamente cocinada y blandita que casi se deshace en la boca y la salsa debe haber ganado el espesor adecuado para hacer los más deliciosos barquitos con ella.""]"
7f054e96-be84-4133-9744-872ecd12dc81,Quatre quart à l'ananas facile,France,"Un délicieux quatre quart à l'ananas, moelleux et parfumé, facile à préparer pour un goûter réussi.",Gateaux,"[""250 g Beurre"", ""250 g Sucre"", ""250 g Farine"", ""250 g Œuf(s)"", ""1 boîte(s) Ananas au sirop"", ""Caramel liquide""]","[""Préchauffez le four th.6 (180°C)."", ""Battez le beurre en pommade."", ""Dans un saladier, fouettez les œufs avec le sucre et faites blanchir."", ""Ajoutez la farine et le beurre, mélangez bien."", ""Beurrez un moule à manqué, versez au fond du caramel liquide."", ""Ajoutez les tranches d'ananas coupées en dés, puis recouvrez avec la pâte."", ""Enfournez pour 25 min.""]"
93f42518-ad6f-47d1-a8f5-659c6b3a07c2,Şekersiz Erik Pestili,Turkey,"Doğal ve sağlıklı bir atıştırmalık olan şekersiz erik pestili, taze eriklerin lezzetini konsantre ederek size sunar.",Ana Yemek,"[""1 kilogram erik"", ""1 su bardağı su"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Yıkayıp çekirdeklerini çıkardığınız erikleri derin bir tencereye alın."", ""1 kg meyveye 1 bardak olacak şekilde su ile meyveleri 2-3 dakika kaynatın."", ""Meyveleri tencereden alıp blender’dan geçirin ve püre haline getirin."", ""İçine sevdiğiniz kuru yemişleri (çiğ) ekleyerek karıştırın."", ""Yağlı kağıt serdiğiniz fırın tepsisine karışımdan ince bir tabaka olacak şekilde serin ve güneşte 2 gün boyunca kurumaya bırakın."", ""Kuruduktan sonra şeritler kalinde kesin, rulo yapın ve dolapta saklayın. Afiyet olsun.""]"
