id,name,country,description,category,ingredients,instructions
22bba955-0485-478f-ad27-514b4fc3c2a1,Receta de Montadito de Salmón,Spain,Aprende a preparar Montadito de Salmón con esta rica y fácil receta. Se tuesta el pan y sobre él se pone una anchoa. Encima se coloca medio huevo cocido y se decora con mahonesa.,Canapés,"[""Pan tostado"", ""huevo cocido"", ""anchoas en aceite"", ""gambas cocidas"", ""mayonesa.""]","[""Se tuesta el pan y sobre él se pone una anchoa."", ""Encima se coloca medio huevo cocido y se decora con mahonesa."", ""Por último, se ralla huevo cocido sobre el Pincho y se pone una gamba cocida encima.""]"
a329327d-0e9f-4676-925f-bb3d22935102,Coniglio alla langarola con funghi porcini,Italy,Il coniglio alla langarola è uno dei modi di cucinare il coniglio nella zone delle Langhe e del Roero il tutto accompagnato da uno dei magnifici vini di questo territorio.,Portata Principale,"[""{\""name\"": \""coniglio di 1,2 kg. circa\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""funghi porcini freschi 200 gr. \\u2013 secchi 30 gr.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""cipolla bruna 1\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""sedano 1 costa\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""carota 1\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""aglio tritato 1 fisca\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""burro 80 gr.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""vino rosso corposo 1 bicchiere\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""concentrato di pomodoro 1 cucchiaio\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""sale q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""pepe q.b.\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 11}""]","[""{\""step_number\"": 1, \""instruction\"": \""Pulite e affettate i funghi (se usate i porcini freschi, dopo averli raschiati, passateli con un panno umido; i funghi secchi ammollateli in acqua tiepida).\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Fatevi tagliare dal vostro macellaio di fiducia il coniglio a pezzi, lavateli e asciugateli quindi metteteli in una casseruola, e fateli rosolare a fuoco vivo, perch\\u00e8 lascino la loro acqua, quando saranno asciutti, toglieteli e mettete in padella il burro e quando avr\\u00e0 preso colore aggiungete le verdure tritate, fatele appassire, rimettete il coniglio.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Appena il coniglio inizia a dorare, bagnate con met\\u00e0 del vino,e fatelo evaporare a fuoco vivo, unite i funghi, insaporiteli, salate e pepate a gusto, versate il rimanente vino e il concentrato sciolto in un mestolino di acqua calda.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Mettete il coperchio e fate cuocere a fuoco basso ricordandovi di girare il coniglio di tanto in tanto.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Servite con polenta fumante.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
5d9c48cf-1944-48f8-bf61-76797692eddc,Gratin dauphinois aux légumes,France,"Gratin dauphinois aux légumes is a hearty dish made with potatoes, carrots, onions, and endives.",Gratin Dauphinois,"[""4 Pomme(s) de terre"", ""1 Poireau(x)"", ""1 Carotte(s)"", ""1 Endive(s)"", ""1 Oignon(s)"", ""1 Échalote(s)"", ""1 l Lait"", ""25 cl Crème fraîche"", ""Muscade"", ""Ail"", ""200 g Fromage râpé"", ""Sel, poivre""]","[""Préchauffez le four th.6 (180°C)."", ""Pelez et coupez les pommes de terre en rondelles trés fines. Réservez."", ""Coupez le poireau, l'endive, la carotte, l'oignon et l'echalote en fines lamelles. Réservez."", ""Mettez sur le feu, le lait avec le sel, le poivre, la muscade et l'ail, dés qu'il bouillonne, plongez-y les pommes de terre et les légumes pendant 15 min."", ""Egouttez le tout en y laissant un peu de lait, versez la préparation dans un plat à gratin, ajoutez la créme fraîche, parsemez de fromage râpé."", ""Enfournez pendant 15 min.""]"
d3ea0479-8d3b-4552-bea9-46b25bc3dbe1,Receta de Montadito de salmón ahumado,Spain,"Aprende a preparar Montadito de salmón ahumado con esta rica y fácil receta. Hacemos una masa con salsa rosa, clara de huevo cocido y langostinos. Se cubre el pan con esta masa y se ponen encima unas tiras de salmón como adorno.",Canapés,"[""Pan de molde"", ""Salsa rosa"", ""Clara de huevo"", ""Langostino cocido picado"", ""Salmón ahumado""]","[""Hacemos una masa con salsa rosa, clara de huevo cocido y langostinos."", ""Se cubre el pan con esta masa y se ponen encima unas tiras de salmón como adorno.""]"
cdeb8398-c266-4766-9c19-c9ae2b2ffbbd,Le ricette della suocera- il patè di carne alle noci,Italy,Ricetta Stuzzicherie ricetta del patè di carne alle noci della suocera,Portata Principale,"[""{\""name\"": \""polpa magra di maiale\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""petto di tacchino\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""burro\"", \""amount\"": 165.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""cipolla\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""gherigli di noci\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""vino bianco secco\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di marsala secco\"", \""amount\"": 80.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di gelatina da mezzo l\"", \""amount\"": 2.0, \""unit\"": \""compresse\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""da brodo\"", \""amount\"": 1.0, \""unit\"": \""dado\"", \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""sale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""noci per decorare\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 11}""]","[""{\""step_number\"": 1, \""instruction\"": \""Preparare la gelatina secondo le indicazioni sulla confezione, con l'avvertenza di ridurre il liquido- 800 g di acqua, anzich\\u00e9 un l.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Fuori dal fuoco, aromatizzare con il Marsala e lasciar leggermente raffreddare. Spennellare con questa uno stampo da plum cake di 25 cm di lunghezza e mettere in frigo per 5 minuti.\"", \""time_minutes\"": 5, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Ripetere l'operazione per tre volte. Tenere da parte un bicchiere di gelatina liquida per il pate e mettere la restante in un altro recipiente a cassetta, leggermente pi\\u00f9 lungo e pi\\u00f9 largo del primo.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Stufare la cipolla affettata sottilmente in 45 g di burro, unite le carni e farle colorire. Unite poi il vino bianco, in cui avrete sciolto il dado e far asciugare bene. Passare il composto al frullatore, in modo da ridurlo in pasta; poi aggiungete il bicchiere di gelatina tenuto da parte.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Tritare le noci e aggiungerle al composto; amalgamare con il restante burro morbido. Sbattere tutto nell'impastatrice elettrica o con le fruste elettriche, fino ad ottenere un composto morbido,riempire lo stampo da plum cake spennellato di gelatina, battendolo bene sul piano del tavolo, affinch\\u00e9 non restino spazi vuoti.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Lisciate la superficie del composto, coprite con pellicola e lasciatelo in frigo da unminimo di dodici ore a un massimo di due giorni.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 7, \""instruction\"": \""Al momento di servire, sformate su un piatto da portata la base, mettetevi sopra il pat\\u00e8, asciugatelo bene e decoratelo con i gherigli di noce.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
934c96a6-27c2-4feb-ab44-dc59367f6419,Crostata alle more con crema pasticcera,Italy,"Una crostata alle more molto delicata preparata con crema pasticcera. La ricetta è semplice, seguite il procedimento spiegato passo a passo se volete provarla a casa!",Dolci,"[""{\""name\"": \""uovo\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""farina\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""zucchero\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""burro\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""lievito\"", \""amount\"": 0.5, \""unit\"": \""cucchiaino\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""vanillina\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""uovo\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""zucchero\"", \""amount\"": 50.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""bacca di vaniglia\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""farina\"", \""amount\"": 16.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 10}"", ""{\""name\"": \""latte\"", \""amount\"": 160.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 11}"", ""{\""name\"": \""more\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 12}"", ""{\""name\"": \""foglioline di menta\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 13}"", ""{\""name\"": \""gelatina per dolci\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 14}""]","[""{\""step_number\"": 1, \""instruction\"": \""Preparate la frolla impastando tutti gli ingredienti e tenete in frigo a riposare mezz'ora.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Riprendete la frolla, rivestite una tortiera ben imburrata ed infarinata e infornate a 180\\u00b0 per 15 minuti circa.\"", \""time_minutes\"": 15, \""temperature\"": \""180\\u00b0\"", \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Preparate la crema sbattendo l'uovo con lo zucchero, aggiungete la farina ed infine il latte con dei semini di bacca di vaniglia.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Mescolate bene e mettete sul fuoco fino a che si addensa.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Riprendete la frolla cotta, mettete sopra la crema e decorate con le more.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Ricoprite di gelatina e guarnite con foglioline di menta.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
f02bc38c-9268-44ed-b4e3-45fd9a641a0a,Cake vanillé aux fruits exotiques,France,Voici un dessert très simple à réaliser au goût des tropiques pour le bonheur des petits et des grands. Rien de plus simple que ce cake fait maison. Un dessert gourmand subtilement relevé se laissera apprécier en une bouchée.,Cakes Aux Fruits,"[""Ananas"", ""Mangue(s)"", ""Papaye"", ""2 c. à soupe Miel"", ""1 Sachet Sucre vanillé"", ""150 g Sucre"", ""3 Œuf(s)"", ""150 g Farine"", ""120 g Beurre"", ""1 Sachet Levure chimique""]","[""Préchauffez le four à thermostat 6 (180°C)."", ""Faites fondre 20 grammes de beurre dans une poêle, mettez les fruits coupés en dés en y incorporant 25 grammes de sucre."", ""Faites caraméliser quelques minutes puis laissez refroidir."", ""Dans un saladier, travaillez le beurre ramolli avec le reste de sucre et le sucre vanillé."", ""Incorporez un à un les œufs, le miel, la farine et la levure chimique."", ""Beurrez et farinez un moule à cake."", ""Versez la moitié de la pâte, répartissez les fruits exotiques puis le reste de la préparation."", ""Faites cuire au four entre 30 à 40 minutes."", ""Vérifiez la cuisson à l’aide de la pointe d’un couteau."", ""Démoulez."", ""Saupoudrez de sucre glace."", ""Servez froid accompagné d’une crème anglaise.""]"
24e92398-29b9-4156-9468-9c159e205ec5,Terrine de foie gras de Pierre Chomet,France,"La terrine de foie gras est un pilier de la gastronomie française, et chaque chef a sa recette. Pour réussir vos fêtes de fin d’année ou régaler les amateurs même sans prétexte, je vous livre la mienne, astuces incluses.",Terrines,"[""1 Foie gras cru"", ""12 g Sel"", ""100 g Vin liquoreux"", ""1 pincée(s) Baie rose"", ""8 tranche(s) Pain de campagne"", ""4 l Fond de veau"", ""2 g Poivre"", ""1 pincée(s) Fleur de sel"", ""1 pincée(s) Poivre mignonette"", ""Pour le chutney"", ""1 Poire(s)"", ""1 Clémentine(s)"", ""100 g Vinaigre de cidre"", ""1 Pomme(s)"", ""1 pincée(s) Baie rose"", ""1 pincée(s) Romarin""]","[""Sortir le lobe de foie gras du frigo 30 minutes avant de le dénerver."", ""Retirer les nerfs du foie gras."", ""Mettre le foie gras dans un plat, l’assaisonner puis le faire mariner dans le vin blanc liquoreux."", ""Filmer à contact et couvrir d’un aluminium. Laisser reposer 24h au frigo."", ""Le lendemain, venir rouler les lobes dans du papier sulfurisé."", ""Enrouler le foie gras dans un torchon puis serrer avec la ficelle de chaque côté pour obtenir un beau foie gras rond."", ""Dans une casserole, porter le fond de veau à ébullition, puis éteindre le feu."", ""Disposer le foie gras enroulé dans le torchon dans le fond de veau pendant 14 minutes."", ""Venir égoutter le foie gras sur une plaque à trou en le tournant de temps en temps pour qu’il garde une belle forme ronde. Laisser refroidir le foie gras puis le mettre au frigo jusqu’au lendemain."", ""Pour le chutney : éplucher et tailler en dés les poires, pommes et clémentines."", ""Dans une casserole, faire revenir les fruits jusqu’à ce qu'ils réduisent."", ""Déglacer le tout avec du vinaigre de cidre."", ""Laisser la préparation devenir compote et ajouter les baies roses et le romarin."", ""Le lendemain, ouvrir le torchon et tailler des belles tranches de foie gras avec une lame de couteau chaude."", ""Servir le foie gras dans une assiette accompagné du chutney. Assaisonner avec un peu de fleur de sel, de poivre et de baies roses.""]"
99ccf002-ce25-468e-b4f1-0b3107a9d5d1,Lapin au cidre au Cookeo,France,"Un plat au Cookeo qui nous vient de Normandie. Une délicieuse recette de lapin au cidre et pommes qui fera à coups sure l’unanimité parmi vos invités. Il vous faut un lapin, du cidre, des pommes, un bouillon de volaille, de la sauce soja, des oignons, de l’ail, un bouquet garni, de l’huile et des aromates et place à la préparation de votre lapin au cidre au Cookeo",Lapin,"[""1 Lapin"", ""400 ml Cidre"", ""2 Pomme(s)"", ""1 cube(s) Volaille"", ""1 c. à soupe Sauce soja salée"", ""2 Oignon(s)"", ""1 gousse(s) Ail"", ""1 Bouquet(s) garni(s)"", ""Huile d'olive"", ""Sel"", ""Poivre""]","[""Coupez le lapin en morceaux. Pelez et émincez les oignons. Hachez la gousse d’ail. Pelez et coupez les pommes en 4"", ""Faites revenir le lapin dans l’huile en mode dorer de votre Cookeo puis ajoutez les oignons et l’ail et continuez de dorer 2 min"", ""Ajoutez la sauce soja, le cidre, les pommes, le cube de volaille, le bouquet garni, salez et poivrez puis lancez la cuisson sous pression pour 15 min""]"
d1a6f5ea-2f52-46eb-b9f6-d70a69cc7adc,Pancakes à la poêle,France,"Des pancakes moelleux et dorés, parfaits pour un petit-déjeuner gourmand et rapide.",Pancakes,"[""Farine"", ""Levure chimique"", ""Sucre"", ""Beurre fondu"", ""Crème fleurette"", ""Lait"", ""3 Œuf(s)"", ""Sel""]","[""Mélangez dans un grand saladier 250 g de farine, 2 c. à café de  levure, ½ c. à café de sel et 2 c. à soupe de  sucre."", ""Cassez un œuf dans un autre récipient puis fouettez-le avec 10 cl de  crème, 30 g de beurre fondu et 40 cl de lait."", ""Fouettez rigoureusement avec un fouet à main."", ""Rajoutez cette préparation à la première puis, fouettez  afin d’obtenir une pâte homogène et sans grumeaux."", ""Cassez 2 œufs  en séparant les blancs des jaunes dans deux bols distincts. Montez vos blancs en neige en les gardant  assez souples puis, incorporez-les à la pâte."", ""Mettez votre pâte au repos pendant 1 h à température ambiante."", ""Ensuite, faites cuire vos pancakes à la poêle."", ""A l’aide d’une petite louche, faites de petits tas à cuire."", ""Laissez-les cuire à feu modéré."", ""Retournez-les dès qu’il apparait de petites bulles en surface.""]"
c12a4e0a-c858-4857-9b46-c3bc304cbda5,Gratin dauphinois crémeux de Cyril Lignac,France,"Découvrez la recette authentique du gratin dauphinois de Cyril Lignac, une version ultra crémeuse et fondante à souhait ! À base de pommes de terre, lait, ail et crème, ce classique des tables françaises devient une véritable star avec la touche du chef. Facile à préparer, parfait pour accompagner une viande ou tout simplement savouré seul, ce gratin familial plaira à coup sûr !",Gratin Dauphinois,"[""1 Boeuf (gîte)"", ""600 g Beurre"", ""25 cl Ricotta"", ""25 cl Sucre roux"", ""Bleu d'auvergne"", ""Haricots blancs""]","[""Épluchez les pommes de terre et taillez-les en fines rondelles. Pelez la gousse d’ail, coupez-la en deux et retirez le germe. Frottez votre plat à gratin avec l’ail pour bien l’imprégner d’arômes."", ""Versez le lait dans une casserole, ajoutez les rondelles de pommes de terre, du sel, du poivre, et laissez cuire à feu doux environ 10 minutes. Les pommes de terre doivent être tendres mais encore un peu fermes."", ""Préchauffez votre four à 180°C. Égouttez les pommes de terre en conservant un peu de lait. Disposez-les en couches dans le plat à gratin, puis nappez avec la crème liquide mélangée au reste de lait de cuisson."", ""Enfournez le gratin pour 45 à 60 minutes. Le dessus doit être bien doré et les pommes de terre fondantes. Laissez reposer 10 minutes avant de servir, le temps que les saveurs se diffusent bien.""]"
5da07053-4a98-4ed9-9b52-0338155eec25,Receta de Tarta de acelga sin tapa,Spain,"Preparar las tartas sin tapa es una gran opción para las personas que llevan una dieta para bajar de peso, aunque obviamente, puede ser utilizada por todos. En esta oportunidad, te enseñaremos a preparar un relleno de acelga, pero puedes hacer este tipo de tartas con otros vegetales como por ejemplo: brócoli, calabaza o zapallitos. Además, utilizaremos las hojas verdes crudas, evitando perder parte de sus nutrientes en el agua de cocción.En RecetasGratis te enseñamos cómo hacer tarta de acelga sin tapa. ¡A cocinar!",Plato principal,"[""1 disco de masa para tarta"", ""1 pocillo de arroz largo fino"", ""1 paquete de acelga"", ""1 cebolla"", ""2 huevos duros"", ""1 huevo crudo para ligar"", ""1 cucharada sopera de aceite"", ""50 gramos de light"", ""sal, pimienta, nuez moscada""]","[""Lo primero que debes hacer es lavar y secar muy bien las hojas de la acelga. Si te gusta, también puedes utilizar sus pencas para el relleno, aunque también puedes conservarlas para prepararlas apanadas (como si fueran milanesas), gratinadas al horno o en escabeche."", ""Luego, pica la acelga y reserva en un recipiente."", ""A continuación, cocina el arroz hirviéndolo en agua por 12 / 15 minutos. Cuela y reserva."", ""Posteriormente, pela y pica la cebolla y rehoga en una sartén con una cucharada de aceite."", ""Cuando esté dorada, incorpora la cebolla a la acelga y el arroz cocido. Agrega los condimentos y el huevo crudo ligeramente batido. Mezcla incorporando todos los ingredientes."", ""Precalienta el horno a 200 °C y forra una tartera con el disco de masa y cubre con el relleno de acelga y arroz. Corta por la mitad los huevos duros y coloca cada parte en uno de los cuartos de la tarta de acelga fácil, hundiéndolos un poco en el relleno, como puedes ver en la foto."", ""Lleva a horno precalentado a 200 °C por aproximadamente 25/30 minutos hasta que esté cocida. Cuando falten 5 minutos para que esté lista, distribuye el queso port salut light en la superficie."", ""La tartaleta de acelga y queso sin tapa ya está lista. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.""]"
c744f124-7380-4489-8914-5567b1cc7f49,Receta de Bizcocho de yogur de frutas del bosque,Spain,"El bizcocho de yogur de frutas del bosque que nuestra amiga amada_sin_n comparte en RecetasGratis está delicioso y queda muy esponjoso. Además, se trata de un bizcocho de yogur sin gluten, elaborado con harina de garbanzos y azúcar moreno integral. Sigue el paso a paso y descubre con ella cómo hacer un bizcocho de frutas del bosque y harina de garbanzos, ¡te encantará!",Postre,"[""500 gramos de harina de garbanzos"", ""1 yogur de frutos rojos o del bosque"", ""2 medidas de yogur de azúcar moreno integral"", ""1 medida de yogur de aceite de girasol"", ""Cáscara de naranja y de limón para picar en la procesadora"", ""3 huevos"", ""2 medidas de yogur de leche"", ""1 sobre de levadura Royal o similar (polvos de hornear)""]","[""Preparamos los ingredientes. Recordamos que cuando indicamos medida de yogur en el listado nos referimos al envase del yogur, que debemos utilizarlo para medir los ingredientes."", ""Batimos los huevos a mano o en procesadora y añadimos el yogur, la leche, el aceite, el azúcar, la cáscara de naranja y limón picadas o ralladas, y mezclamos todo muy bien."", ""Añadimos la harina poco a poco junto con la levadura y mezclamos durante 5 minutos para poder seguir con la masa de bizcocho de frutas del bosque."", ""Precalentamos el horno a 200 ºC y ponemos un molde previamente untado en aceite o mantequilla para evitar que se nos pegue el bizcocho de yogur sin gluten."", ""Una vez preparada la masa y con ayuda de una lengua o paleta, vamos arrastrándola hasta acomodarla en el molde y la llevamos al horno durante 45 minutos a altura media-baja, y disminuyendo la temperatura a 180 ºC."", ""Dejamos que se enfríe para poder desmoldarlo y listo, ya podemos disfrutar de este delicioso bizcocho de yogur de frutas del bosque. Se puede decorar con azúcar glass, ganache de chocolate...""]"
8b042b0f-d238-408a-a19f-2ab3b3a31c47,Lasagnes sans pâtes,France,"Parfois on a envie de deux choses en même temps et ce n'est pas toujours facile de faire un choix, car choisir c'est renoncer.
Avec cette recette, on peut avoir les deux. Un plat de lasagnes en mode gratin, sans pâtes donc sans gluten!
Pour changer des lasagnes à la bolognaise, c'est top!",Lasagnes,"[""1 kg Pomme(s) de terre"", ""350 g Porc haché"", ""450 g Bœuf haché"", ""2 Aubergine(s)"", ""1 Oignon(s)"", ""1 Gousse Ail"", ""15 Olives noires dénoyautée(s)"", ""10 Tomate confite(s)"", ""1 boule Mozzarella"", ""100 g Fromage râpé"", ""50 g Beurre"", ""Sel, poivre"", ""Huile d'olive"", ""Cuisson au four"", ""500 g Tomate(s) cerise(s)"", ""2 Oignon(s)"", ""2 gousse(s) Ail"", ""20 feuilles Basilic"", ""Sel, poivre"", ""Huile d'olive""]","[""Préparez la partie gratin : lavez, séchez et coupez les aubergines en tout petits dés. Pelez puis hachez l'oignon et la gousse d'ail. Hachez les olives et les tomates confites. Égouttez la mozzarella puis coupez-les en petits dés. Pelez, rincez et séchez les pommes de terre. Taillez-les ensuite en fines rondelles soit avec un bon couteau soit avec une mandoline (dans les deux cas attention aux doigts!)."", ""Faites suer l'oignon et la gousse d'ail dans une grande sauteuse avec 1 cuillère à soupe d'huile, sur feu modéré pendant 5 bonnes minutes. Ils doivent devenir translucides. Ajoutez alors les deux viandes. Mélangez en écrasant bien le tout avec une cuillère en bois pour obtenir un hachis très fin. Salez et poivrez en cours de cuisson. Laissez cuire 10 minutes. Réservez dans un saladier. Faites ensuite revenir les aubergines avec pas mal d'huile (disons 4 cuillères à soupe) toujours dans la même sauteuse et sur feu vif. Comptez 10 minutes de cuisson. Salez et poivrez. Versez les aubergines sur le mélange à la viande."", ""Préparez la sauce tomate: pelez et hachez les oignons et les gousses d'ail. Lavez, séchez et ciselez le basilic. Lavez et séchez et hachez les tomates cerises au couteau. Gardez la même sauteuse sur le feu. Versez-y 2 cuillères à soupe d'huile et faites-y suer les oignons et gousses d'ail pendant 5 minutes sur feu modéré. Ajoutez alors les tomates cerises. Mélangez et augmentez le feu. Laissez cuire 10 minutes en remuant souvent. Salez, poivrez et versez deux cuillères à soupe d'huile en cours de cuisson. Attendez que l'eau de végétation des tomates s'évapore. Versez le tout dans un saladier propre et mixez finement avec votre mixeur plongeant. Passez la sauce obtenue au chinois. Goûtez et rectifiez l'assaisonnement puis ajoutez le basilic haché. Versez dans la sauteuse et laissez mijoter 4 minutes de plus."", ""Après on réunit le tout! Versez le mélange de viande dans la sauteuse. Mélangez bien. Ajoutez les olives et les tomates confites. Laissez bloblotter 5 minutes sur feu vif en remuant constamment. Vous devez obtenir un consistance pas trop liquide, sinon poursuivez la cuisson. Goûtez et rectifiez l'assaisonnement."", ""Enfin on monte le plat: beurrez un grand plat à gratin. Commencez par disposer des pommes de terre dans le fond du plat en les faisant se chevaucher légèrement. Salez et poivrez. Recouvrez avec un tiers de la sauce à la viande. Parsemez de fromage râpé. Recommencez l'opération en alternant les couches patates, viande, fromage. Terminez par une couche de pommes de terres. Salez, poivrez. Répartissez la mozza sur le dessus. Ajoutez des noisettes de beurre."", ""Placez dans votre four préchauffé à 180ºC. Laissez cuire une bonne heure. Vérifiez la cuisson des pommes de terre en piquant avec la pointe d'un couteau.""]"
362ab2d6-50f1-4a51-8bc9-191d3101dd36,Cuisson des escargots au court-bouillon,France,"<p>La cuisson des escargots au court-bouillon est une étape essentielle pour sublimer ces petites merveilles de la <a target=""_blank"" href=""https://www.cuisineaz.com/categories/plats-traditionnels-cat48868"" rel=""noopener noreferrer nofollow"">gastronomie française</a>. Ce mode de préparation leur apporte tendreté et saveur, tout en les préparant à être cuisinés dans de multiples recettes comme les escargots à la bourguignonne ou les cassolette gratinées. Découvrez comment réaliser une cuisson parfaite en toute simplicité et régalez vos convives avec des plats dignes des grandes tables !</p>",Plats Traditionnels,"[""1 kg Escargot(s)"", ""1 Carotte(s)"", ""1 Oignon(s)"", ""1 Petite branche de cèleri"", ""1 Bouquet(s) garni(s)"", ""1 Gousse(s) d'ail"", ""50 cl Vin blanc sec"", ""1.5 l Eau"", ""Sel, poivre""]","[""Si vous utilisez des escargots vivants, faites-les jeûner pendant 7 jours dans une caisse en bois ventilée pour éliminer les toxines."", ""Lavez soigneusement les escargots dans de l’eau froide additionnée de sel et de vinaigre. Frottez bien les coquilles et rincez-les à plusieurs reprises pour éliminer toutes les impuretés."", ""Plongez les escargots nettoyés dans une casserole d’eau bouillante légèrement salée pendant 4 à 5 minutes. Égouttez-les, puis retirez-les de leur coquille si votre recette le demande."", ""Préparez le court-bouillon : épluchez et taillez la carotte, l’oignon et la branche de céleri en morceaux.\nMettez-les dans une grande casserole avec le bouquet garni, l’ail écrasé, le vin blanc et l’eau. Salez et poivrez."", ""Portez le bouillon à ébullition, puis plongez-y les escargots."", ""Réduisez le feu et laissez mijoter entre 1h et 2h30 selon la taille de vos escargots."", ""Une fois cuits, laissez refroidir les escargots dans le bouillon pour qu’ils s’imprègnent des saveurs. Égouttez-les avant de les cuisiner.""]"
