id,name,country,description,category,ingredients,instructions
95a0e708-4cb5-4021-8746-05aecf75691d,Padişah Sarması,Turkey,"Göz alıcı sunumuyla damakları şenlendiren Padişah Sarması, kakao aromalı krema ve tel kadayıfın mükemmel uyumuyla hazırlanan nefis bir tatlıdır.",Ana Yemek,"[""4 su bardağı süt"", ""2 yemek kaşığı kakao"", ""3 yemek kaşığı un"", ""5 yemek kaşığı toz şeker"", ""1 adet yumurta sarısı"", ""100 gram tereyağı"", ""1 paket vanilin""]","[""İlk olarak kremasını hazırlamak için; soğuk sütle krem şantiyi paketin üzerinde yazıldığı gibi hazırlayıp, güzelce çırpın ve soğuması için buzdolabına kaldırın."", ""Sonra bir tencereye tereyağını alın ve eritin. Tereyağı erir erimez içerisine unu ilave edin ve unun kokusu çıkana dek, tahta bir kaşık yardımıyla sürekli karıştırarak pişirin."", ""Unun kokusu çıkıp, rengi hafiften değişmeye başlayınca, azar azar ve sürekli karıştırarak sütü eklemeye başlayın."", ""Tüm sütü ekledikten sonra toz şekeri ve kakaoyu da ilave edip, karıştırmaya devam edin. Ardından yumurta sarısını da ekleyin ve güzelce karıştırın."", ""Sürekli karıştırarak muhallebi kıvamına gelip, iyice yoğunlaşana dek pişirin. Kaynamaya başlayınca altını kapatın ve içerisine toz vanilini ilave edip bir kez daha karıştırın."", ""Muhallebiniz hazır, ara ara karıştırarak kabuk tutmadan ılıklaşmasını sağlayın."", ""Bir tepsiye ya da borcam bir kabın içerisine hindistan cevizlerini dibini tamamen kaplayacak ve kalınca bir tabaka oluşturacak şekilde serpin."", ""Üzerine hazırlayıp ılıklaştırdığınız muhallebiyi dökün ve bir spatula yardımıyla güzelce düzleştirin."", ""Üstüne hazırlayıp dolaba kaldırdığınız kremşantiyi yayın ve güzelce düzleştirin. Ardından üstünü streç filmle kaplayıp, sertleşmesi ve soğuması için buzdolabına kaldırın."", ""Buzdolabında en az 1 saat dinlendirdiğiniz tatlınızı alın ve bir bıçak yardımıyla şeritler halinde kesin. Kestiğiniz şeritlerin bir ucundan başlayarak bir spatula yardımıyla yuvarlayın ve rulo haline "", ""Servis tabağına alın, tepsinin dibinde kalan hindistan cevizlerin de tatlının üstüne serperek, soğuk olarak servis edin.""]"
934b8d58-2e9f-4f1b-a681-1bdd5dbc14c3,Muffin fondant au chocolat,France,"Un muffin bien moelleux et des pépites de chocolat qui fondent dans la bouche. Essayez ces muffins savoureux pour une pause gourmande.
Pour en savoir plus: www.recettehealthy.com",Fondants,"[""Préparation"", ""60 g Avocat(s)"", ""60 g Chocolat noir"", ""70 g Poudre d'amandes"", ""80 g Farine de blé"", ""60 g Pépite(s) de chocolat"", ""10 g Sucre de canne"", ""100 ml Lait de soja"", ""1 Œuf(s)"", ""8 g Levure chimique""]","[""Mixez l’avocat en purée et faites fondre le chocolat au bain-marie ou au micro-onde."", ""Dans un récipient, versez tous les ingrédients et fouettez."", ""Versez ensuite l'appareil dans des moules à muffins et enfournez pendant 20 à 23 min à 200° C. Vérifiez la cuisson en plantant une pointe de couteau au cœur des gâteaux. Si elle ressort propre, les muffins sont cuits.""]"
6883b963-a651-4c7a-8c5c-38439c109936,Tarte au chocolat Nestlé dessert,France,"Une délicieuse tarte au chocolat Nestlé dessert sur une pâte brisée croustillante, avec une crème onctueuse qui fond en bouche.",Tartes Au Chocolat,"[""Pâte(s) brisée(s)"", ""3 c. à soupe Crème fraîche"", ""1 tablette(s) Chocolat Nestlé"", ""1 Œuf(s)""]","[""Préchauffez le four à th.6 (180ºC)."", ""Faites fondre le chocolat dans une casserole avec 2 c. à soupe d'eau."", ""Ajoutez la crème fraîche, remuez, puis mettez l'oeuf et mélangez bien."", ""Etalez la pâte brisée. Piquez-la avec une fourchette et versez-y ensuite le mélange et enfournez pendant 15 min.""]"
9f580ab5-21ca-4aef-9f5a-0170a49db85f,Los carajitos del profesor. Postre asturiano,Spain,"Deliciosos carajitos del profesor. Descubre estas galletas tradicionales asturianas. Receta paso a paso, con fotos y consejos.",Postres,"[""250 g de avellanas"", ""130 g de azúcar o 100 ml. de miel"", ""3 claras de huevo"", ""Opcional: un toque de canela molida""]","[""Para40.83€/pers.500kcal/100g"", ""La vida es mejor con un dulce. Siempre están ahí para alegrarnos la mañana con el desayuno, para cerrar una comida perfecta con el postre o para ser una merienda especial. ¿Quién puede resistirse a una deliciosatarta de mousse de chocolate negro con frutos secos?Solo el nombre ya nos hace salivar."", ""Lo mismo ocurre con losgofres, el desayuno perfecto para sorprender a nuestra pareja un domingo por la mañana, o con la deliciosatarta de Oreoideal para los cumples de los peques."", ""Hoy os vamos a hablar de loscarajitos del profesor, un postre asturiano que, si aún no lo conocéis, se convertirá en uno de vuestros favoritos. Estos dulces son tradicionales de la localidad asturiana de Salas. En 1918 un profesor llamado Pepín decide abrir un café al que llama «casa del profesor» y comienza a hornear estas deliciosasgalletascon la avellana como el ingrediente principal."", ""El nombre tan característico que tiene viene de su fama, ya que un hombre venido de américa se aficionó mucho a estas galletas y, cada vez que iba alcafé, decía siempre: «¡Dame un carajo de esos!. De ahí el nombre de estos deliciosos dulces."", ""La receta esmuy sencilla de hacer, no lleva gluten y está deliciosa, así que no hay que excusa para ponerse manos a la obra con estos deliciosos carajitos del profesor. Seguro que os salen de rechupete."", ""Última revisión: 2 octubre 2024"", ""35 min.cocinando,30 min.para hacer y editar las fotos,45 min.para redactar y35 min.para organizar y publicar todo en la web y en redes sociales.😊 Sin contar lo que dedicamos a investigar cómo hacer la mejor receta, comprar los ingredientes, comerla (y repetirla si no ha salido de rechupete), leer vuestros comentarios y responder a las dudas."", ""4.8/513votos"", ""Categorías:Recetas de dulces tradicionalesRecetas de galletasRecetas de postres y dulces"", ""Etiquetas:avellanasazúcarclaras de huevococina asturiana""]"
7052fa41-1dff-4d26-8f93-dba3792d930f,Risotto con tonno e zafferano,Italy,Ricetta Portata principale ricetta di risotto con tonno e zafferano,Primi Piatti,"[""{\""name\"": \""di riso aromatico Apollo (Margara)\"", \""amount\"": 370.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""da 160 gr di tonno al naturale\"", \""amount\"": 2.0, \""unit\"": \""scatolette\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""una noce di burro\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""olio extravergine di oliva\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""mezzo bicchiere di vino bianco\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""di formaggio grattugiato a piacere\"", \""amount\"": 2.0, \""unit\"": \""tbsp\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di brodo vegetale\"", \""amount\"": 2.0, \""unit\"": \""l\"", \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""piccola\"", \""amount\"": 1.0, \""unit\"": \""cipolla\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""di zafferano\"", \""amount\"": 1.0, \""unit\"": \""bustina\"", \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""sale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 10}""]","[""{\""step_number\"": 1, \""instruction\"": \""Preparare due litri di brodo vegetale che va mantenuto caldo. Privare il tonno del suo liquido di conservazione e schiacciarlo con una forchetta. Mettere sul fuoco un tegame con all'interno un p\\u00f2 di olio extravergine di oliva e il tonno, sfumare con mezzo bicchiere di vino bianco e aggiungere due cucchiai di formaggio, mescolare e far addensare. Mettere sul fuoco una pentola con all'interno un p\\u00f2 di olio e una noce di burro e far soffriggere la cipolla tritata.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Aggiungere il riso e far tostare, mescolare, salare e aggiungere di tanto in tanto il brodo bollente, continuando sempre a girare con un cucchiaio di legno.Verso fine cottura versare un mestolo di brodo con all'interno lo zafferano sciolto, aggiungere il composto di tonno e mescolare fino a che la cottura sar\\u00e0 ultimata.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
cd7ec5f3-6d24-4c41-9189-de54f0d5d13d,Appareil à cake salé,France,"Un cake salé moelleux et savoureux, parfait pour un apéritif ou un repas léger.",Bases,"[""150 Farine"", ""3 Œuf(s)"", ""12.5 cl Lait"", ""100 g Gruyère râpé"", ""1 Sachet Levure"", ""8 cl Huile de tournesol"", ""Sel poivre""]","[""Faites tiédir au micro-ondes le lait."", ""Dans un saladier, mélangez les œufs, la farine et la levure."", ""Ajoutez petit à petit l’huile et le lait. Mélangez bien, puis ajoutez le gruyère."", ""Laissez reposer quelques instants la préparation.""]"
3be3bca6-ef19-4920-ade1-70bd39fac530,Feuilleté de lactaire à la brousse,France,"lactaire délicieux, brousse, ail, persil, crème fraîche, pâte feuilletée, oeuf",feuilleté,"[""lactaire délicieux (1 kg frais)"", ""brousse (500 g)"", ""1 gousses d'ail"", ""persil frais"", ""crème fraîche"", ""2 pâtes feuilletées"", ""1 oeufs""]","[""Dans un premier temps, après avoir lavé et trié les champignons, les faire suer leur première eau dans une poêle et la jeter."", ""Puis, les faire revenir avec l'huile d’olive, l’ail pressé et le persil haché (ne pas hésiter à forcer sur l’ail et le persil.)"", ""Saler poivrer."", ""Pendant la cuisson des champignons, émietter la brousse."", ""Une fois les champignons cuits, les passer au mixeur."", ""Mélanger ensuite la brousse et les champignons mixés et les remettre sur le feu pendant une dizaine de minutes en remuant. Rectifier l’assaisonnement."", ""Etaler une pâte feuilletée et la garnir généreusement de la préparation (en prenant soin de laisser une bande libre pour joindre les 2 pâtes),  étaler alors une cuillère à soupe de crème fraîche et recouvrir de la deuxième pâte et froncer les bords."", ""Badigeonner d’un jaune d’œuf pour donner un bel aspect doré à la cuisson."", ""Enfourner à 200°C (Th 6-7) pendant une vingtaine de minutes, jusqu’à ce que le feuilleté soit bien doré.""]"
624f901b-db75-4f37-9f2b-5edf271e8ab2,Blanquette de veau au safran,France,"Laissez-vous tenter par cette savoureuse préparation de blanquette de veau au safran de Ducros, et prenez plaisir à la déguster. Une pointe de nouveauté à la traditionnelle recette !",Blanquette,"[""1.5 kg Tendron de veau découpé en morceau(x)"", ""2 Carotte(s)"", ""1 Branche(s) de céleri"", ""2 Jaune(s) d'œuf(s)"", ""125 ml Crème fraîche"", ""2 Oignon(s)"", ""1 Bouquet(s) garni(s)"", ""1 Branche(s) de thym"", ""4 Clou(s) de girofle"", ""1 dose(s) Safran"", ""Moulin à poivre"", ""Sel de Méditerranée Ducros""]","[""Après les avoir pelées, lavez les carottes et la branche de céleri. Détaillez la carotte en rondelles et la branche de céleri en morceaux. Pelez les oignons et piquez-les avec des clous de girofle."", ""Dans une cocotte, déposez la viande, salez avec quelques tours de moulin et couvrez d'eau à hauteur. Portez à ébullition, écumez, puis incorporez les légumes, le bouquet garni et laissez cuire à feu doux pendant 1h30, jusqu'à ce que la viande soit attendrie."", ""Égouttez et retirez la viande de la cocotte, puis filtrez le bouillon de cuisson avant de le reverser dans la cocotte et de le compléter avec la dose de safran. Faites-le réduire jusqu’à environ ½ l. Dans un bol, battez au fouet les jaunes d'œuf avec la crème. Versez ce mélange dans le bouillon puis remuez et laissez cuire à feu doux pendant 5 minutes sans porter à ébullition."", ""Assaisonnez de quelques tours de moulin 5 baies, incorporez la viande et la ciboulette et faites chauffer le tout doucement pendant 5 minutes. Servez accompagné d’un riz blanc.""]"
bcc47a8c-df23-44b0-8f94-8f78472c696f,soupe au choux,France,"chou, oignon, clou de girofle, lardons, gros sel, poivre",soupe,"[""1 choux vert bien pommé"", ""1 oignons (ou 1 poireau)"", ""2 clous de girofle"", ""100 g de lardons demi sel"", ""1 cuillères à soupe de gros sel"", ""1 cuillères à café de poivre""]","[""Dans une cocotte minute faire revenir les lardons et l'oignon coupé en rondelles (ou le poireau) ; quand ils sont bien fondus ajouter 2 l à 2,5 litres d'eau, le sel, le poivre, 2 clous de girofle ;"", ""2 feuilles de laurier (facutatif) et le chou coupé en lamelles. Mettre sous pression et cuire 2 heures."", ""Servir très chaud avec du poivre si vous aimez très épicé""]"
d7ae5ac6-ef20-468d-9a36-8359753c099d,Receta de Pastel de merluza y atún,Spain,Este pastel de merluza y atún que te proponemos desde RecetasGratis.net es perfecto para que los niños coman pescado sin rechistar. Prepáralo para una cena ligera en casa con estos sencillos pasos... Y tan sencillos: ¡todo cocinado en el microondas!,Cena,"[""4 filetes de Merluza"", ""1 lata de Atún"", ""1 unidad de Cebolla"", ""4 unidades de Huevo"", ""200 mililitros de Nata líquida"", ""2 cucharadas soperas de Salsa de tomate"", ""1 pizca de Sal"", ""1 pizca de Pimienta negra"", ""1 chorro de Aceite oliva"", ""4 cucharadas soperas de Mayonesa"", ""2 cucharadas soperas de Alcaparras""]","[""Veamos cuáles son los ingredientes para esta receta ligera de merluza. Para el pescado, elegimos cuatro filetes de merluza sin piel y sin espina -pueden ser congelados-. El atún lo hemos escogido en aceite de oliva, aunque lo escurriremos. Para la decoración, puedes sustituir la mayonesa y las alcaparras por otros ingredientes, como salsa de tomate y aceitunas sin hueso."", ""Vamos a cocinar este pastel de pescado en el microondas. Elegimos un bol apto para este aparato, echamos un chorrito de aceite y una pizca de sal y la cebolla picada. Lo mezclamos y, con el bol tapado, lo cocinamos en el microondas durante cinco minutos."", ""A continuación desmenuzamos la merluza, procurando eliminar posibles espinas. Añadimos la merluza al bol de la cebolla, junto a un poco más de aceite, sal y pimienta. Lo mezclamos de nuevo y lo calentamos en el microondas dos minutos."", ""En otro bol batimos los huevos con pimienta al gusto, la nata líquida y las dos cucharadas de salsa de tomate. Añadimos a la mezcla el atún previamente escurrido y desmenuzado, y también la merluza con cebolla, que escurriremos del posible caldo que se haya formado durante la cocción. Batimos el conjunto durante un minuto y lo vertemos en un molde apto para microondas, previamente engrasado con un poco de aceite."", ""Tapamos el molde con film transparente, lo perforamos con un tenedor unas cuantas veces y lo cocemos en el microondas durante ocho o nueve minutos. Cuando esté listo esperaremos a que se enfríe antes de desmoldarlo."", ""El pastel de merluza y atún ya está casi listo. Una vez lo hayas desmoldado, solo tienes que cubrirlo por una capa de mayonesa (o salsa de tomate si lo prefieres) y decorarlo con unas alcaparras (las aceitunas también servirán). Sírvelo frío acompañado de un vino blanco afrutado y ¡disfruta! Si te gustan los pasteles de pescado, puedes probar esta receta de pastel de pescado o esta versión de pastel rápido de pescado.""]"
02f9bc32-5ea5-4710-b576-6bbc5a694167,Bricks à la ricotta,France,Délicieuses bricks croustillantes garnies de ricotta onctueuse et d'olives noires. Une entrée méditerranéenne facile à préparer qui séduira vos invités.,Bricks,"[""6 Feuille(s) de brick"", ""2 pot(s) Ricotta"", ""10 Olives noires dénoyautée(s)"", ""10 Tomate(s) cerise(s)"", ""10 Feuille(s) de basilic"", ""Huile d'olive"", ""Sel, poivre""]","[""Hachez les olives noires. Lavez, séchez et ciselez le basilic."", ""Dans un saladier, mélangez la ricotta avec les olives hachées, le basilic ciselé, un filet d'huile d'olive, du sel et du poivre."", ""Coupez chaque feuille de brick en deux. Déposez 1 c. à soupe de préparation à la ricotta, puis 2 tomates cerises sur chaque moitié, dans un coin."", ""Repliez en triangle pour enfermer la garniture."", ""Faites revenir les bricks à la poêle avec un peu d'huile, environ 2 minutes sur chaque face, jusqu’à ce qu’elles soient bien dorées."", ""Egouttez sur du papier absorbant avec de servir.""]"
f7a9fc7f-7ed6-45fe-83eb-5999b2c013d9,Gambas à la plancha,France,"La recette des gambas à la plancha est un moyen simple et rapide de préparer de délicieuses gambas. La marinade réalisée au préalable, dans laquelle elles s'imprègnent de saveurs telles que l’ail, le curcuma ou la coriandre, ne se perd pas. Elle se transforme en une délicieuse sauce au yaourt, pour compléter votre plat de gambas grillées. En entrée ou en plat, vous allez vous régaler.",Plancha,"[""Préparation"", ""16 Gambas"", ""1 c. à café Concentré de tomates"", ""2 gousse(s) Ail"", ""1 Citron(s)"", ""1 pincée(s) Curcuma"", ""1 pot(s) Yaourt(s) brassé nature"", ""3 c. à soupe Huile d'olive"", ""Quelques feuilles Coriandre"", ""1 pincée(s) Sel"", ""1 pincée(s) Poivre""]","[""Commencez par préparer la marinade en pressant le jus du citron dans un saladier. Ajoutez-y le concentré de tomate, l’huile d’olive, le curcuma et l’ail pressé. Assaisonnez de sel et de poivre avant d'y plonger les gambas. Couvrez le saladier de film alimentaire et placez-le au frais pendant 20 minutes."", ""Allumez votre plancha afin que la plaque soit bien chaude. Sortez vos gambas du réfrigérateur et égouttez-les avant de les déposer sur la plancha."", ""Laissez-les cuire pendant 5 minutes, en les retournant sur toutes leurs faces."", ""Pour réaliser la sauce, verser le yaourt dans le saladier avec le reste de marinade et mélangez bien. Incorporez la coriandre ciselée avant de servir.""]"
d18457cc-628b-41ef-b06c-c274a7aa3ef7,Receta de Bizcocho de turrón de yema tostada,Spain,"Los bizcochos del día a día se pueden convertir en una rica merienda navideña si utilizas productos típicos que se consumen en Navidad. En este caso no hay nada más típico que los turrones, y es cierto que no siempre son todos de nuestro agrado, o incluso pasan las Navidades y no sabemos qué hacer con las sobras. Pues bien, una buena idea es reciclarlos a través de bizcochos. Veréis como, de esta manera, va a gustar a todos en casa. Esta vez elaboramos el bizcocho con turrón de yema tostada, pero no dudéis en hacerlo con otros tipos de turrones.La receta no podía ser más sencilla, desde RecetasGratis te enseñamos cómo hacer bizcocho de turrón de yema tostada. ¡A cocinar!",Merienda,"[""250 gramos de turrón de yema tostada"", ""150 gramos de azúcar moreno (azúcar panela, de coco, etc)"", ""4 huevos L"", ""125 gramos de mantequilla sin sal"", ""250 mililitros de nata para montar                                                                    (1¼ tazas)"", ""300 gramos de harina común"", ""1 sobre de levadura química (12 g)""]","[""Para hacer la receta de bizcocho de turrón de yema tostada, primero debes trocear el turrón de yema tostada en trocitos pequeños y reservar."", ""En un bol amplio, bate el azúcar moreno con los huevos. Señalamos que puedes hacerlo con una batidora eléctrica de varillas o a mano. Bate hasta que la mezcla espumee."", ""Funde ligeramente la mantequilla en el microondas para que esté cremosa y añade a la mezcla. Incorpora también la nata para montar y bate todo con las varillas."", ""Mezcla la levadura con la harina y tamiza encima de la masa del bizcocho. Esta vez, mezcla todo con unas varillas manuales. Si lo haces con la eléctrica, hazlo a baja velocidad."", ""Precalienta el horno a 175 ºC. Añade los trocitos de turrón de yema tostada a la masa del bizcocho y mezcla bien con una espátula, ya no debes mezclar con la batidora."", ""Engrasa bien un molde redondo, mejor si es tipo bundt cake, si no tienes, procura hacerlo con uno con forma de corona, el centro hará que el bizcocho de turrón de yema tostada quede más tierno y esponjoso. Vierte la crema del bizcocho en el molde y hornea a 175 ºC con calor arriba y abajo durante 50 minutos. Si ves que tu bizcocho se tuesta demasiado por la superficie, cubre con papel de aluminio. La duración del horneado es orientativa, todo dependerá de tu horno. De todas formas, para saber que el bizcocho está, pincha hasta el fondo por varios puntos con un cuchillo afilado y comprueba su punto de cocción, si salen restos de masa, deja unos minutos más hasta que el cuchillo salga limpio."", ""Deja enfriar el bizcocho unos 10 minutos en su molde y desmolda con cuidado. En el momento de servir, espolvorea con un poco de azúcar glas."", ""Ya tienes listo el bizcocho de turrón de yema tostada para disfrutar. Si sobra bizcocho, guarda en una lata hermética o dentro de una bolsa de plástico. Admite congelación. Espero que os haya gustado la receta y os invito a que visitéis mi blog Cakes para ti.""]"
64fbb3e4-6786-4911-8b92-ab2f5655ea12,Confiture de Noël pas chère,France,"<p>Pour des fêtes de fin d’année qui sentent bon la tradition à petit budget, misez sur la confiture de Noël pas chère, une marmelade d’orange délicatement parfumée de cannelle qui réchauffe les cœurs et embaume la maison&nbsp;! Elle est divine sur des tartines à partager en famille pendant les fêtes, mais aussi sur les planches de fromage conviviales de l’apéritif dînatoire… et dans de jolis bocaux enrubannés, elle peut même servir de cadeau fait maison à petit prix pour les invités.</p>",Confiture,"[""2 Orange(s) bio"", ""200 g Sucre cristal"", ""0.5 Citron"", ""2 pincée(s) Cannelle moulue""]","[""Prélevez les zestes des oranges, sans la partie blanche située dessous, trop amère. Chauffez 50 cl d’eau dans une casserole, plongez-y les zestes et laissez 10 min à frémissements. Égouttez, puis répétez cette opération deux fois de suite pour éliminer toute amertume des écorces d’orange."", ""Pendant ce temps, pelez les oranges à vif pour prélever les suprêmes. Placez-les dans une grande casserole avec 40 cl d’eau, le jus du citron pressé et le sucre. Portez à ébullition puis baissez et laissez cuire 40 min à feu doux, en remuant très régulièrement."", ""Lorsque la confiture de Noël pas chère a la bonne consistance, ajoutez la cannelle, mélangez et transvasez dans des pots à confiture. Fermez-les, retournez-les et laissez-les refroidir avant de les stocker à l’endroit.""]"
52ca3513-3313-42b4-94e1-958e6d0e293b,Soupe au pistou,France,"haricots rouges, haricot, haricots verts, pomme de terre, courgette, carotte, poireau, oignon, céleri, tomates pelées, ail, parmesan râpé, basilic, huile d'olive",soupe,"[""100 g de haricots rouges"", ""100 g de haricot jaunes"", ""100 g de haricots verts"", ""3 pommes de terre"", ""2 courgettes"", ""3 carottes"", ""2 poireaux"", ""1 oignons"", ""1 branches de céleri"", ""2 tomates pelées fraîches et épépinées"", ""3 gousses d'ail"", ""50 g de parmesan râpé (ou de gruyère)"", ""1 gros bouquets de basilic"", ""huile d'olive""]","[""Faites tremper les Haricots environ deux heures dans de l'eau froide."", ""Pendant ce temps, coupez tous les légumes en petits cubes."", ""Une fois les haricots rincés abondamment, faites-les cuire à très petit feu couvert dans 3l d'eau froide."", ""Lorsque l'eau frémit, ajoutez les légumes, augmenter le feu jusqu'à gros bouillon, puis réduisez-le et laissez à découvert."", ""Salez, poivrez (avec des graines de poivre à peine concassées, c'est encore meilleur)."", ""Faire cuire environ 1h30."", ""Pour le pistou : jetez les tomates quelques secondes dans de l'eau bouillante, puis les éplucher et les épépiner."", ""Dans un mortier, pilez le basilic avec l'ail, jusqu'à obtenir une espèce de crème, ajouter le fromage, piler, puis ajouter un peu d'huile d'olive au fur et à mesure. Réservez le mélange obtenu."", ""Pilez les tomates dans le mortier, jusqu'à obtenir une purée, puis ajoutez-les au précédent mélange. Mélangez à nouveau et conservez au réfrigérateur."", ""Servez la soupe chaude ou froide, en y ajoutant à votre goût le pistou et de l'huile d'olive.""]"
b0edd47c-7ed2-43fe-94c0-22669b4666eb,Receta de Turrón de yema casero,Spain,"¿Conoces el turrón de yema? ¡Seguro que sí! Aunque su origen exacto es incierto, se sospecha que pudo haber surgido en zonas de Cataluña y Valencia como una forma de aprovechar las yemas sobrantes de postres y cremas dulces sobre el siglo XV. En cualquier caso, hoy en día es uno de los turrones más populares de la Navidad por su exquisito sabor y agradable textura.El turrón de yema quemada es muy rico y por eso no queremos que pase desapercibido y te animamos a probar esta sencilla receta. Comprobarás que preparar un turrón casero no cuesta tanto y recibirás miles de halagos de quien pruebe tu exquisitez preparada con todo el cariño. Quédate en RecetasGratis y descubre cómo hacer turrón de yema casero, ¡te sorprenderá!",Postre,"[""250 gramos de almendra molida"", ""1 limón mediano (la ralladura)"", ""40 mililitros de agua"", ""30 gramos de azúcar glass"", ""1 cucharadita de canela (opcional)"", ""2 yemas de huevo""]","[""Bate las yemas de huevo con la canela. Hazlo suavemente y evitando todo lo posible añadir la clara al separarla de la yema. Las claras las puedes reservar para preparar merengue casero o cualquier otra receta. En el frigorífico aguantan hasta 2 días."", ""Ralla la piel de un limón y añádela a las yemas, removiendo para que suelte su aroma cítrico y se funda con el resto de ingredientes."", ""Hierve agua en una cazuela y agrega el azúcar.Remueve con una cuchara de madera a ser posible y no dejes de remover para crear un jarabe de glucosa pero sin que se oscurezca. Para ello, deberás cocer el azúcar durante 5 minutos y comprobar que se ha espesado ligeramente."", ""Incorpora a la mezcla de las yemas la almendra molida y remueve para que se mezcle todo bien. Tiene que quedar una pasta espesa y maleable para que el turrón de yema casero quede perfecto."", ""Con cuidado, ve añadiendo también el jarabe de glucosa, removiendo hasta que se integre por completo. Después, saca esta masa y amasa con las manos."", ""Una vez hayas trabajado la masa del turrón de yema, puedes introducirla en un molde o fiambrera, de modo que el turrón adopte esa forma rectangular tan característica. Puedes aplastarlo con un trozo de papel sulfurizado y tus manos o dejar un cartón de leche encima para que tenga peso y quede bien compacto. Tapa el recipiente (o deja el peso encima) y guárdalo en el frigorífico dos días, es decir, 48 horas, ya que el tiempo de reposo es una de las claves del éxito."", ""Pasado el tiempo de reposo, tienes la opción de servir un turrón de yema sin tostar o tostada. Para hacer el turrón de yema quemada, simplemente debes batir una yema de huevo con azúcar glass o moreno y pintar la superficie del turrón desmoldado. Luego, puedes quemarla con un soplete o introducirlo en el horno con la función de gratinar durante unos minutos. Otra forma de hacer el turrón de yema tostada es calentando una cuchara al fuego, pasándola por azúcar glass y, después, por la superficie del turrón. De esta forma, además, quedará con un toque más dulce.Ahora que sabes cómo hacer turrón de yema de huevo, si te apetece aprender a preparar más turrones en casa, no te pierdas estas ideas:Turrón de cocoTurrón de Alicante""]"
845161d3-94d0-4885-862d-c613695dfc21,Kuru Bamya Çorbası,Turkey,"Kuzu etinin zengin tadıyla kurutulmuş bamyaların buluştuğu, doyurucu ve geleneksel bir lezzet.",Çorba,"[""100 gram kurutulmuş çiçek bamya"", ""300 gram kuşbaşı kuzu eti"", ""6 su bardağı et suyu"", ""3 yemek kaşığı tereyağı"", ""3 adet limon"", ""1 adet büyük boy soğan"", ""1 yemek kaşığı biber salçası"", ""2 yemek kaşığı domates salçası"", ""2 yemek kaşığı zeytinyağı"", ""1 yemek kaşığı tuz"", ""1 tatlı kaşığı karabiber"", ""1 tatlı kaşığı pul biber"", ""1 tatlı kaşığı kırmızı tatlı toz biber"", ""2 su bardağı kaynar su""]","[""İlk olarak kuru bamyaları bir tel süzgece alıyoruz ve ocağın altını açıyoruz."", ""Tel süzgeci ateşe değdirmeden hafifçe yukarıda, elimizi sürekli sallayarak bamyaları 2-3 dakika tütsülüyoruz ve üzerindeki minik tüylerden arınmasını sağlıyoruz."", ""Çelik bir çorba tenceresine kuzu etlerimizi alıyoruz ve suyunu salıp çekene kadar kavuruyoruz."", ""Bu sırada ayrı bir tencerede bamyaları kaynar suda haşlamaya bırakıyoruz."", ""Zeytinyağı ve yemeklik doğradığımız, soğan ve sarımsakları ekleyip 2-3 dakika etlerle birlikte kavurduktan sonra salçaları ve tereyağını da ekliyoruz ve biraz da öyle kavuruyoruz."", ""Bu arada yumuşayan ve şişen bamyaları süzüyoruz ve şoklanması için soğuk su dolu bir kaba aktarıyorum."", ""Bamyaları tekrar süzdükten sonra, tencereye ilave ediyorum."", ""Bir süre pişirdikten sonra ocaktan alıp servis edebilirsiniz. Afiyet olsun.""]"
